source,target,weight
TATPOV,HOVGEG,0.8240437498417786
FERHAN,IFABIA03,0.8237667219814834
XAWVUN,ICAGOK,0.8058144501045339
OCAKUB,YINCOP,0.8193311696172036
PADKIP12,DADTOS14,0.999753234832856
DADTOS11,YUKTUU05,0.9999717253062216
MAGNEQ03,MAGMOZ03,0.9999122960562172
LUTCAF,VUJBIM,0.8019872213716389
MIRNOR01,KAGJOS,0.8615963185977268
QEDZEG,ETAXUT,0.8057555875834708
DAKVOC,CEPYII,0.9999993797856688
RIFDUG01,VUSKEA,0.8748653710233083
VEGMOK,XOQXIL,0.8779288023076113
GIKMOD11,NONWUJ,0.8137048816422077
WEBKOD,POKZOG,0.8125989475170469
IVOLIQ,YUYLIP,0.8243601262174427
UMOYOM17,BAZGAM,0.8435926531211594
CUZBUW,COWQUC,0.8940774942227507
XICKOL,DOTSOV25,0.8608989345007406
MITSUE,PAQYAJ01,0.8283289924672324
YAVYAW01,YEKXOD,0.8325996294104759
NOFMIG01,MITSIS,0.8051626615007068
NOFMIG01,UHUXIG,0.8543190996084478
WANJIF,ACAJOG,0.9135165738180168
FIKSID,MIBQAR11,0.8315253351488232
MOXDOT01,FISQEG,0.932190852164904
NUVYIO,MIBQAR15,0.8864591736327911
ODIXEG,XOJWID,0.8159830785918911
HOXSIY,PEVQAK,0.8872332094853459
RUBTAK08,BUNLAZ,0.8982766416961967
JIXWUJ01,PADKIP17,0.996917438666464
XILVAS,JENKET,0.8063462228842735
NIKZEN02,YANVIV,0.9989608837912052
KUNLEL,ATAFIK,0.832219041030661
UNIRUF,UNIRUF13,0.99940964553749
SAHYIK,RIWWOK,0.9071800797836684
DUNXUH,DURDAX,0.8244034016086009
JAFQIT,XOHTOE02,0.8059426724183103
QOWRAV02,DOTSOV36,0.8337806706374533
MAYJOM,VACFOV,0.9999934690981878
RUPZIM,PUGSER,0.8253926678060416
EXUTAU,KAYBAO01,0.8416528960411432
XAMDUM03,LUSZOP,0.8924542479612058
YOGKOW,VAZTOG,0.8007274735617507
MNFORD05,YUKTUU05,0.9998673381375822
SAJLOH,DOTSOV05,0.8234632764807619
PUCYAO,HOVGEG,0.8654478073545145
FEVWUB,RUBTAK07,0.8687023684951374
AMURUX06,NIWZIE01,0.9960312754093592
TUPDIT,BAHGUN,0.8027559812970214
KALXUT,VAWCAZ,0.8152063361729339
MIBQAR10,JENKET,0.90380277671154
PAYTAM,PEXTUI,0.8256159342821875
PADKIP30,PADJEK02,0.9999908226769954
KUNTAQ01,DITHEW,0.8133198726046351
NIWZIE03,SIRBIG04,0.99839891098378
VEHKEA,MOHLIF,0.9033944144271496
FAGXOD,UKOLUD,0.8313107973343977
UMODEH25,QOWRAV08,0.8282372071025077
FAVGUH,UJATIJ,0.8017625906687051
NAWXER,DUPKAC,0.8368411095563907
OHAKEO,VAKLIF,0.8333304989102579
SAHYIK,PIDMEV01,0.9074104283353328
QUJRUK,DOTSOV41,0.8190079786980141
NURFOX04,DADTOS07,0.9996158157727992
WIZMAV10,XAPFOM,0.8444232965805095
OLUHAG,KAMXUU,0.8904149063177712
VEWKUF,NIRZAQ,0.8763184774087384
NIKZAJ02,NUDPAE03,0.9984976924347702
LAGWIB,FEPFAK,0.8112889909182491
PIQSOX01,SUKRIB,0.9966263802115284
CAQKAJ,ROYMID,0.818163657560448
UKALAV,OLUHAG,0.8302839221607362
JUNBOL,NAPZOV,0.8002755186533663
AVESOL,FUDGIW,0.8534921998005567
IJEXIF01,DAWPEZ,0.8149070757765333
EKUNON02,EKUNON,0.999998664220392
EZILUV,LUYHAP,0.8433816142961216
BIKMAL,BAKJEE,0.8781157706771563
CAVMUJ01,HAZGOF13,0.9988628140654366
KANMIX,YOZMIL,0.8850671604372097
XAFFUH,QIKTUC,0.80354405598327
IQOJAB,PEVQIS,0.8326767222843063
YORZAH,KIZQAO,0.8053760016228151
EXOXUL,UFAMEW,0.8739352265953938
EFEGOM,CATZIJ,0.8800514020824612
MIMRAB,BABRII,0.8428734305613508
GOXZIE,NIHDEQ,0.8063014287619366
SIZNOG,NERVOV,0.8004596640710681
QUQFIS,YOZYUJ,0.9840966840924972
MAQBAK,PEJNUP,0.8392164500229473
MIBQAR20,HERYOT,0.8082714083300448
XULDOZ,UVUDAS,0.9257249205218302
NOCKOG,NUDNEH,0.8022797830581652
KAFQAL,FEXNUU,0.8103020213867357
NUTQEZ,OGOJAX,0.91426153317284
DIHVIB01,BAZGAM,0.837882933406786
WAQKEG,GINHOD,0.8247447104972692
LAWGOG,ETAXUT,0.8860765427661516
NEHZUY,EBATUZ,0.8455062712572903
LUSHOX05,YITGOA,0.8133010324051357
VISYUU,WIZMAV12,0.8938274923856055
NACKOT,CUVHEH,0.812997612463872
IZAVUA,DUVMIR,0.8057180390051909
OXALUV,DEYMOL,0.8954147046122456
WIRMOB,BADZAK,0.8015035790838633
AJIJEI01,KUJMEJ,0.9169218445672848
CIFMAH,WUYWUK,0.8330165161397728
TIVHAJ,QOWRAV09,0.809551166874849
GALHUY,MAYJOM,0.9387890588323612
FIWKUT,MOHLIF,0.903059330613344
DIRPOL,MIBQAR03,0.8228016660251097
NHBZZN10,KUKHAB,0.8368206709494037
JUNBUR,OCIHAK,0.8249663531361727
UNIGEE,PEVQOY,0.9999837180179962
UMODEH13,KIJRUS,0.8439237099871043
NAKLIW,SEGWAF,0.8475527741936372
PIXPOE,KAVREG,0.9999753613479052
AVESOL,WAFKEU04,0.8247473611361813
VIKVET,SERKAC,0.8513346328551561
MOXDIN01,VEDGES,0.8845610541256748
XILTOE,LATFUI,0.8184610670572809
HERHUK02,SURJOG,0.8490615641615424
AWOFOI,BETFOX,0.8290369486847364
CUFFOZ,GIWMAD,0.840018552695765
QOWRAV06,DAWMUL,0.9180875962533608
UFIRUX,YEXCOW,0.8516179529821538
AMURUX02,AMURUX10,0.999946672777473
ENIHUG01,RUJMEQ,0.8320565422242963
XAMDUM06,LUSZOP01,0.8926441687886344
JUNBUR,ROCZAM,0.8149582496069256
DOTSOV39,ATAYEB,0.8196046337989292
LAYXER,DOTSOV19,0.8523894231919709
GOXZIE,YOZNAE,0.8059831449584299
LIXMEM,IXITIU02,0.8593722888373933
EKEKEL,MIBQAR10,0.8872967620798352
FAGXIX,SAHYOQ04,0.8834306407970062
NICZAA01,UFEVIL,0.9003584444308941
TEHWEK,NABLIM,0.8744970579488403
NIWYID,CAGSAG,0.8486192580525713
BAKJOO,CAXZOS,0.9087561307367004
QAHPEX,QAHPEX02,0.999998650239539
WARXUL,YOZMOR,0.8483145061998856
UGUQOC,NOPKAG,0.8000760927383603
AHOBAB,HIVQAG,0.8235047212201184
SERKOQ,GUJFIB,0.908024024517938
FEPGAL,HIFTOG,0.8106200964458189
PERQUB,NUFBOH,0.8772067500444287
LIJWOR05,IJOMOJ06,0.997372848779938
LATFOC,OVICUS,0.825743703419345
HOYQIX,WURNOO,0.8628611819428719
KIRFOI,NAFSOF,0.8264027526750887
FUBNOH,BUKMUQ01,0.8533996596063076
MIQLII,AWEJES,0.8536509736894231
TAJTOQ,CAVMUJ,0.9991676045687412
OWIJOV,OTEHAY,0.9999999302563842
DEKBON,YOZMIL,0.8469321296550032
QOVXEG01,QOVXEG03,0.9997904577876616
VEJYIT01,VEJYUF09,0.9962644485561748
NUQWAZ06,ATIBUA,0.9974515970728184
YOZYUJ,MIBQAR03,0.8294220120711722
KEPKEY,NIWYOJ,0.8128130924419141
HURGEH,DACZUF,0.8110782844746625
BAZGAM,BIHROC,0.8190817663815465
TEVZOK,GICXIB,0.997042883929318
DURDIF,PUSXIL,0.8160233771251629
AHIZOH,KEWZET,0.8143716779115503
ONIXOZ,TOPKIT,0.8014674459785689
WUYWOE,MIFGEP,0.8334188556245593
UNINIQ,UNINUC01,0.9999989047446798
IDIWUN,WUHNUK,0.8603961715435521
UXOHOG,DOTSOV10,0.837510941712174
LAQNID,DIHVIB01,0.8691051639772864
TUTQOP,YUNBOZ,0.9985545468721048
ICAGOK,ENITAX,0.8340796232505236
GERWIL,PERQUB,0.9079694272943148
COSWEO,JUSKIT,0.8326008867865904
NURFOX06,QAHPEX,0.9999905443413848
GAFREN,CERPOF01,0.8743514563926132
SOZHOG,DOTSOV40,0.8244506132420912
OJOQAF03,HORBIA,0.8336725160268141
UNACIW,DOTSOV42,0.8229692988834374
PEVQOY,UVAROZ,0.8524802224387509
XASPEP,VOSWOR,0.8779401896596668
QEKLID,EGUHOD01,0.8253912080019762
JEDVUM,UWUKII,0.8162113150529813
VIKBUP,BUVNIR,0.8108797156555247
PADJEK04,PADKIP09,0.999999545125037
EKEKIQ,GUGNON,0.9004171522204297
NASGIZ,AXUVEW,0.8390421521374447
VEHKAW,QUQFIS,0.9329797817051322
MOBDIR,NIHDEQ,0.801025649195389
EGOHOZ,VAHWOS02,0.8605939386298904
IGUVAJ01,ENITEB,0.8326652611732825
FAPYOM,QUSWIK01,0.8797366065501692
NODTOR,XILVIA,0.8176818306714981
POCMEA03,INICPB01,0.9999616071448476
QAQSAD,KOZNEU,0.8850004646252054
RUPZIM,PEGCIP,0.8098815793919247
ASUKEE,RIGPEE,0.8802401174641942
CAXZOS,ERUNUC,0.999311468523295
EGOZAB,PARNIH,0.8141545116998022
DIHVIB01,DOTSOV28,0.9999401937840852
GINLEX,YAYQOH,0.8958748550128894
VAMQIM,IGAHED03,0.8600893018330613
VOTHOD,AGONAM,0.8376858004839375
VERZEZ,LIJWOR05,0.9967254866114136
RUWXAJ,VAFCAH01,0.8028579183859079
QOWRAV04,UMOBEF05,0.8517726782116339
VUQJUN01,WEYPUN,0.8337883933466572
QONLIQ,WOLROF,0.8131788428788502
QIDJOF,WUYXAR,0.8331895794717221
DOTSOV42,HAWZEM,0.8121348182534653
YOZMOR,UXISUR,0.9999952910656262
QAHPEX05,NURFOX06,0.999993978485266
FUMJAA,PIQQOX,0.8109476991777433
NEXVET,IDIXAU,0.8778796347864073
RIBRUS,SURHEU,0.8498940710019656
MIBQAR05,FAHPOV,0.9049826789245928
MNFORD,DADTOS05,0.9997675000959608
YICKIH,SIKYER,0.8850729241855362
ABEMIF,ACAKEX,0.8053249837860089
REHHOD,PARKUQ,0.8310058029530745
COSWEO,WEXGIR01,0.9995941876583222
YIHZIA02,CUMLUT,0.8056505729808869
HULBOH,ATEZEG,0.8169425377797783
DOTSOV23,SAJLOH,0.8234644551736332
TEQVES,PERQUB,0.9195164816206268
DOTSOV22,YOZMEH,0.99994416651832
EHUSUX,TEMPEI,0.8437934012751267
IWAVIM,SAHYOS,0.8034130272678308
WIJRIT,DOTSOV07,0.8445571506409513
GIKMOD01,ONIXOZ,0.8434839521424458
YATDOP,VEDGAO,0.8600410140034285
AMOBEL01,YUKVUW02,0.9988639763013554
YOCGAZ,OVIHOR01,0.8249890595132858
KAXJOL,GATBUZ,0.8390015202385677
BIHROC,DOTSOV38,0.8293337318486911
UMODEH20,UMOBEF,0.8984527678810035
ARINOF,IYIMUA,0.8673184530950275
UNISEQ01,UNIRUF01,0.9998099920332176
BIJSEV,PARBIW,0.8485702002525785
FAWCEN,NIFRIG,0.8123305323486991
XOHFIK,PADKIP10,0.9965333008838462
DOTSOV24,DORNAB,0.8156076444494174
WAFKEU04,FUYCOT,0.9983845133339996
TONQOD,TADWEC,0.8162586124274473
RUBZIY01,GAXWIN,0.8140428181197913
PIDMEV01,PICCUC,0.8222218586880282
VEGMOK01,GAHWIX,0.8605911439706941
LIVLUZ,OGAPEU,0.8180925999682166
EXOGAB,LUSZOP,0.8221599298363729
IGOPEB,SOJKOT07,0.999854187223919
FERBUC,DIQGUH,0.8868149932912918
PEKGAO,PEVQOY,0.9998020314558164
MUSMAQ,FONPUV,0.9015184909633328
NURJAN,TAZBUT03,0.9999603207398357
SENXER,ZEDVIP,0.8738267573804627
VASFON,MITQEM,0.8592308094148366
FIYQOW,VEMSUC,0.9065571099889675
FADCIZ04,WEMFAX,0.8413140392972912
UFAMUM,ABUWOJ,0.8328008137271065
QUDGED,XOLSOI,0.9986244867879852
XADDOX,CIPLIX,0.895760943018609
YOTQIJ,XUNSAC,0.8054150783920452
NEHGIS,FIJCUX01,0.9082404427699468
ECUVEF,XASPEP,0.8270530163760494
IMUVES,LAPNOI,0.806884950324513
LUDRUZ,HORHAY,0.8311889165405695
JEHLOY,UPOVOL,0.8142640322982294
SEQSUE,HOGSIG,0.8066455114044712
MIBQAR02,GEDLOS,0.8210830257299534
DIRLIB,IVEMIH,0.8569820266274543
QUJLAK02,POFDIZ,0.8031339294404994
LAWFUL,VIXZUZ,0.8521155613196961
FAPYOM,ODIXEG,0.8004225136995079
XIDCIZ,CEFNIN,0.8135051138566525
CESQUP,VUSKAW,0.8973274049095057
RIFDUG01,MIMRAB01,0.8486237630383604
XASNUD,EDUSIF,0.8715463303952166
GIKMOD10,VIXPUP01,0.8048639401020341
XAMHEA,VAZTOG,0.8224228998740227
PIHNEB,LAPPAW,0.8178127394977621
GAJVIY,YOZYUJ,0.832336945898605
ERUNIQ,NERVOV,0.8440133749773581
YIMCEF,QIYDAF01,0.8184863348574325
PAQYAJ,OKOSUE,0.80460345633058
XEMPAJ,FAHMIM,0.8997253507948838
MAJMOA09,MAJMOA05,0.99999582155206
NIWZIE16,NAXVOY,0.997632079150103
YIXFOC,HUCWUZ,0.9067866557524956
MAGMOZ03,ROLCEC07,0.997556693083452
VEGMOK,DARYIF,0.8848150093185287
FIWKUT,YICQOS01,0.8257619403714458
LIJPAX,CEJFUU,0.8114823890695692
YINPEQ,QEKLID,0.8861259584417198
AROFAP,XAPQAI,0.8837781839487426
TEPWUJ,BESKUI,0.9999999815189646
OKITIM01,OKITIM,0.9999998274546948
LEYBEZ,SOSQAU01,0.8103811986456989
XOMSUP,IYUHUG,0.825668857894802
TEDGOA,HEZKAZ,0.8291209856278954
PEPLOM,XAPCOJ07,0.8354064905844789
YFORMD,YFORMD02,0.9999876576852178
FEHCOM,LAWGAS,0.8158229821087893
DEZCIW,HIFTOG02,0.805553583406417
GUJFIB,CESQUP,0.8237510118928066
SIWPUL09,IQEWOQ,0.9973812372545504
SULKIU,TETYAV,0.8210368444115805
POFDOF,POSFIO,0.8032624998717155
MEWPIQ,HUTZAX01,0.8079522205048697
EHETER02,NIFPOK,0.8079604198240835
NIRROY,PIFPIE,0.8157830607938689
KARMOH,XUJQAV,0.8353885334479592
NOZZUZ,PUNDUY,0.8060864770558651
DOTSOV36,QIWQES,0.8142121748328459
MIBQAR02,DAPHOU,0.8048123750048302
FEHCOM,NIRZAQ,0.8160111454763734
KIRFIA,KEDJAG15,0.9999921390233806
PADKIP21,PADJEK04,0.9999916369896626
NEGQIC,DIBQEM,0.8359031331652192
FEXKAX,BAZBIQ,0.8413870339188019
TALKAT,KOGYIP,0.8075465929166488
JENKET,MIBQAR18,0.9038428815449898
LEDLEN,QIZLOC,0.8060244206004492
ETIYAJ,ENISUQ,0.8502404019436037
LUSZUV,EXOGAB,0.8223996852962177
MUQYEE,XOMSUP,0.8552619390545186
WITJOA,IVEMIH,0.8054494896959675
KEDJAG15,KEDJAG25,0.999995452440029
PEVQAK,WORLAS,0.8849561700795026
UMOYOM17,UMOBEF02,0.8824649958907009
YOZMUX,DOTSOV40,0.987237462839889
DOTSOV12,IXAKAU,0.8259664322703953
KIYQEQ,ROZXEL,0.8097696924874661
XAPSIS,FIXKUV,0.9200834853953233
SOJKOT02,DADTUY,0.9960942653494678
ATAYAX,BEQKAM,0.8323044633323
CUJCOB,NIGFUF,0.8018078060093354
FAHQIR,QIQTOB,0.9999862270522528
XEDGIY,NETYET,0.820478621071246
NABLIM,XUVQIQ,0.8771135175905285
MIBQAR15,ESEDAJ,0.891388072690811
KULMIP,PARKUQ,0.806819358193114
TOXHAR,TOWXEK,0.9999907177251752
SETQEP,UFIKIG,0.8690209948672201
MOFTIL02,NODTOR,0.832270086799721
XUCHOS01,SEQSIS,0.8790170402993538
DOTSOV24,TOVWAE,0.8605406441075507
TIVYAZ,BUKLOJ01,0.8745227175809485
EWUKIS,LATFOC,0.8743327836550526
EZULAO,YINPEQ,0.8813111695437402
VEHJOJ,HIQNOM,0.8464099323977781
UMODEH19,UMODEH16,0.9943205350322888
OVIHOR02,JENKIX,0.8002962690327542
XUJPOI,IWEQIL,0.8585797327997918
FESBEM,RIHSEJ,0.811181386540267
VEGMIE01,NEGQIC,0.8215753179459865
DELGIN,POSFOU,0.8208829136711122
ABAYOU,JOQQAJ,0.8692000528800367
SEQWIW,RUWWOW,0.8229707523592688
YUKTUU01,PADKIP22,0.9998611481745
LAGWIB,RIDDUE,0.8047596578535056
SAMVEK,UKUPIB,0.8449451921260451
OFOJAX,RUBTAK,0.909023385476173
VISZEF,EMIZAD,0.8644377868842854
PURJES,PEVQEO,0.8496716316485761
IRELIC,FESYEK,0.80048063437307
IFABIA01,PUQYAC,0.8664866273096936
DEHHEG,QANSEE,0.8010933316271007
PEGCIP,HUTZAX01,0.8013728086703171
DOTFID,NELCEN,0.8067126234035359
NIFSAZ,NIFSED,0.9999961837486953
VAJNAW,GURXOH,0.8785325655057452
DOTSOV26,HIDVEY,0.860172251207624
NEHZUY,ASOSUY,0.885462604491597
GAYXEM,NEVSUF01,0.8199972569337275
DANZEX,GANBUT,0.9979442444432738
JODGIU,MOWQOF01,0.8616523607867403
NIMVUC,AMAFIE,0.83602489769689
HEJFUA,NADZEZ,0.8297840293859343
YICQOS,MAVNUU,0.8152286139571984
LUSZIJ,DOTSOV41,0.8936477076026503
NEVVAM01,KEJWAY,0.8337870406607547
QUSWIK,KIYQEQ,0.8092203374056801
NUQWAZ03,YANWOC,0.99967327243972
DOTSOV01,UNACES,0.823155573257393
CIJBEE,ABIWOX,0.8203689135955308
YERLIT,WULKAQ,0.8463271516424038
RUPZIM,TUWFIC,0.8036382881965791
XARPAK,KUKPOX,0.8260721752753163
CIFMIP,VEDGIW,0.8147445750616441
FAPXOM,PEPLIG,0.8353719662921456
OLUGUZ,DOTSOV15,0.8577847757273754
UNADIX,NIWYID,0.8327180379691419
PADKIP15,NURFOX05,0.9999970711771228
BADZAK,PASGIB03,0.8148771716359187
WOYJOL,DOTSOV06,0.8597984333642276
DOTSOV31,OHAGOV,0.8582963655868164
OFOCUI,DOTSOV13,0.9073638106798044
TAHYUZ,XIHSEN01,0.8086979746284942
VEGMOK,DUDKIY,0.8055789100317703
LUWNAU,ATEJOA,0.8162130273811612
YEKHUU,MIBQAR01,0.8077530230676082
IFABIA,ODODIW,0.9081836274861874
CIFSIW,JEMPEZ,0.8692449301269753
FUVYOL,TIVYAZ,0.8107833400118735
NOPJOT,YINDAC,0.8162250679413374
IGUTUB01,BENBIH,0.8475736786068699
HERHOE,SURHEU01,0.8487320951508357
PEKGAO,VANHEA,0.8215236229422255
MUVJET,XUDSUK,0.8155674009378937
PEDWIH,FUDGES,0.8327655300786669
PASGIB02,HIFTOG03,0.8121808846987042
AHEBAS,XAMDUM01,0.8158055569847054
HIZQEN,XEDGIY,0.8293538672174431
MIQLEE,DUDKOE,0.9021957066104777
IYAZAL,MINBEQ,0.8245249720340463
ACODON,CEJXEW,0.8849466061839174
IZIDIG,NIKZEN02,0.9976056775125576
RUBDUO,SEYVIC01,0.8306647744040228
BAHGUN,BAHGUN04,0.9999963398283124
JIYPEP,RAGMOE,0.8160754700804888
ABIWOX,VEDGIW,0.8204405677032658
DADXUE,ODODOC,0.8137008741840682
LOWQIX,FUYCOT,0.8590755005281571
JIXWUJ01,TAZBUT02,0.9964443702791462
QETYUM,XAFBOX,0.8240900715760209
SAHYOQ05,ZARLEL,0.8703188590136961
PADKIP20,SIWPUL07,0.9999977701756774
RULVUP,KIKRAA,0.822322967846744
NEVSUF10,EMIYUW,0.8215650066034093
GOXZIE,QOWRAV02,0.8293782404211968
DOTSOV38,ANUGIA,0.8771254498849392
EMUBIZ,NUTQAV,0.808127421879133
UJAQUS,NUBBAP,0.8776116132706511
JALNUI,MUWRUT,0.8404838678161518
MACUFR14,MACUFR02,0.9999281244876222
DADTOS15,NUQWAZ02,0.9998236086073664
IVOLEM,ODODOC,0.8243194278212815
PUGHAC,OTIQEP,0.8025057205741655
OFUYUL,XOMHEO,0.8749777031221988
AXINIF,FILYEG,0.8202365405349996
OCUGEZ01,PADBAZ,0.8215137638581429
SIXWON,ROZXEL,0.8148048152958887
MUWRUT,DUPKAC,0.8085672325816975
KAVSIL,CISMEY,0.8035785156523103
MIRGIG,UKAQIH,0.8292351664946553
BUNKUS,MAFWEY,0.8268462315980903
XACLOF,CAJHUS,0.9957711798405128
PIWLIT,YICQOS01,0.8739654179408083
ACUWIH,DEPXOM,0.8333194134879363
POVXII,ISAQAV,0.8081936887982455
BOWJAA,ROMQAN,0.8029779755085474
YUKVAC,YANVIV,0.9999465606841808
SAHYOQ03,FERHAN,0.8221467001563677
GIXTUF,TEHWEK,0.8041313681881187
DUNXUH,NANYUX,0.8973143261837307
UMODEH16,EFAYEQ,0.8995563807271052
GAZZIS03,IMUVAO,0.8397118805920345
ESUSOC02,XIHSEN01,0.8018388294755114
YIMQOD,DOTSOV34,0.8368181524801794
XUGDOU,ARAXEX,0.8116762663224277
DOTSOV30,LECFIK,0.8091594528982174
HIYZEV,EBUREA,0.8028772456037319
DOTSOV05,OLUGUZ,0.857806258881626
DOTSOV18,SENSEM,0.8394348750900887
QOWRAV,UMODEH07,0.8393144178155146
YOZMUX,TOVWAE,0.8504018932712745
SOCKAY,HAWFIV,0.8507042029913423
LUDLED,DOTSOV15,0.9999419209317608
HIFTOG03,FIJCUX,0.99626217122904
WEMWAP,VAZTOG,0.8140819845363196
CAVVOM,TETYAV,0.8140595704005607
NETYOD,MIBQAR11,0.805408361724474
RASPEJ,RIBCEN,0.8126479722125387
VUHGAH,JEDVUM,0.8035230306576076
YAXBUV,PIJKIF,0.8870134712378386
ILECIN,NAXVOY02,0.9985284195087916
PARKUQ01,ESADUZ,0.8057622695511863
SIWPUL11,IJOMOJ06,0.9998892267030864
EXAXAE03,OHOMIH,0.8846360050996708
XAVQIU,LIDSIC,0.8583119371740662
PADKIP20,NURGIS,0.9999959400034812
XAMDUM,LIGQEA,0.8324729107211557
SANLUQ,DADVAG01,0.9999618511865966
VAMQOS,WIZDAL,0.9999994011303877
KIDLAL,LUSHOX01,0.8060035739301983
XAPQAI01,NERVEN,0.8733321862317982
VUSKIE,YAPXIX,0.8622636222618479
EXOGAB,MAFJIO,0.801312964702283
TAHYUZ,SACMOA,0.8373987523098898
YEVRID01,YOZMEH,0.8523396433159319
GOXZIE,UGEPEB01,0.8073814535066812
ZARLEL,REGREC,0.8131058124476788
UGEPEB,DEGSIS,0.8433897381531394
DUPKAC,NAWXER,0.8368411095563907
IGUTUB,POSGAH,0.8348768564594291
VUNJAR,TEYHIR,0.8214669158876344
ZARLIP,ODIXEG,0.8072211299263792
NEVVIU02,VEGMIE01,0.8068190870262824
NEHZUY,GIKMOD09,0.8972974206467548
IWEVAJ,HULCOI,0.8136663353974699
DOTSOV11,LUTCIN,0.8932560183219702
IPUPIU,QOWRAV07,0.944605036994552
MIBQAR10,LIHFAK,0.904573633492952
MAHCIK,KAKNEQ,0.8216025271100961
KEPFIX,KEPMUQ01,0.878684221262615
VEDFUH,ODIZOQ,0.8102287373724869
HELNAQ,VUDQOB,0.9986805397745442
ROLCEC11,SANMAX,0.9992242349856292
GAZBUH,XISVUR,0.9974691534979472
OCUQIO04,OCUQIO01,0.9999996951530324
UFAMEW,VAZTOG,0.8353854704207498
EZIMAC,EMUBOF,0.80994724381361
DADTOS08,IJOMOJ01,0.9998376182124372
DUPKAC,JEJWEB,0.8067810857328684
VAXKIR,RUBBOH,0.8531858830400979
PARKUQ01,FENTEY,0.998667510520342
UMIZEX,EBEWOZ,0.8445677653505743
JUKVEQ,MIBQAR12,0.8848793028650488
OJOQAF02,RIGPII,0.8765488800923933
MAGNEQ04,OCUQIO,0.9999496653583592
CUVTOD,RUGXOI01,0.8240527466665308
LAWGOG,HAQRID,0.8303633182032563
XOHLEM01,YODWOF,0.8529195235914111
KABNIL,XAMDUM,0.8333195726016799
JEJWIF,VEDGES,0.8143343997828922
VIKROZ,RIBSIH,0.88811524637359
QAHPEX04,PADKIP01,0.9999969722232416
DURDEB,NAGKOY,0.8057022725898417
ELUQIM10,DAXNIA02,0.997805100058644
NICOPB03,YICREI,0.8146840618574428
FALTUJ,VUSJUP,0.9192164169635244
COXFOL,CEYPUT,0.8028251660637924
OFODET,WEYQAU10,0.9038261178320076
XAMDUM04,WULKAQ,0.9999612758539412
XOVPIH,XOVPON,0.999629305018818
LAWFUL,MIQLAA,0.873762391810642
NIHDIU,MURREW,0.9992796358587182
UPEMUZ,WACLEU,0.8027699610676798
GURXUN,SIVVAW,0.8310249397833424
REGREC,TIRLIQ,0.8968419307310862
DIRLIB,MAHTAR,0.8210862943383898
EXEQAA,HAZGOF05,0.8337366720483987
XAMDUM05,DOTSOV41,0.9999648010535924
EGIKUB01,PIWLIT,0.8213042275237593
VIKSEQ,HERHEU,0.8814886912426503
EDAJUP01,BAKJII,0.8068556026328206
JENKET,IDIXAU,0.8426936401693307
POFFAT,NIHDIU,0.9971724662346791
NUQWAZ07,PADKIP03,0.9999993296897772
REBVIG,PERQUB,0.9081250657908688
ORIBAU,PASGIB04,0.8147555923662453
PURSOK,WIXJIW01,0.8216335274513087
NOBWUY,ANUGOG,0.8183272383202841
ECODIK,PARNIH,0.8144069842236072
NERVEN,XAPQAI01,0.8733321862317982
DADTOS03,ATIBUA,0.9991504359401706
PEFREZ,YORZEL,0.8741605968937906
VEFLUP,VEMTAJ01,0.8470392840493484
PIDMEV01,TETYAV,0.9967996106005808
RAFNUH01,YEYMEU,0.8075785777129167
DEPXIG,HIVQAG,0.8145503437251161
MAKHOY,POKZIA,0.8058525450988057
WIZMAV06,XAPFOM,0.8444233572702327
XAWVUN,QOWRAV07,0.8118167550925839
DARYIF,FIJCUX,0.8838264771484963
GIRXUC,NUBBAP,0.9979700739377102
EZULAO,FUMJAA,0.8468926096020208
KOXGEL,XIQZIH,0.8074042859317038
SEQJOQ,KOVJAI,0.9034192175114576
PADKIP04,PADKIP08,0.9999994449237964
LIZWEX,FIQCEN,0.8314386559968212
YINCOP,PEKCUF,0.8000514739573974
IZAKAX,RATCUL02,0.9999813615834244
MUVJIX,RUBGUS,0.8721470240389392
WORKUL,DURDEB,0.8127856109210178
IDIWUN,JEJWEB,0.8643529588318875
MISZIA,FIQCEN,0.8014902574083809
VOBQEK,GITBOC,0.8638132945479953
CEFNIN,DOTSOV16,0.8031072824111449
NEHMET,JEPWIN01,0.8160597840051157
IFENOY03,IFENOY01,0.9999979009874234
GILFUF,LAGWUN,0.8147099046987502
WULKAQ,UFUNAK,0.8133673133412181
NUDLIJ,NUDMIK,0.9999283339969772
YANWOC01,PADKIP15,0.9996598934663256
BOWDUO,YATDOP,0.8599500147622551
IZEWAN,COKNAT,0.857268469913494
GAGWUH02,AKOXIJ,0.8432200748639574
VASYAS,FEPGEP,0.8040845951562696
JAVNIE,REFBAH01,0.8579290185336557
NUFCAU,WUDXAV,0.8002944075215436
NIWYID,XASPEP,0.9990874673301112
UMOVEZ03,UMOBEF01,0.9999753219092752
MIBQAR02,KOZNEU,0.9981168863080568
LAWFUL,CESQUP,0.8973154852288321
MIBQAR03,KIYQEQ,0.8441742099600065
PEVQAK,FIKSID,0.831562254177746
NISCOJ,GEDLIM,0.8696151954897262
NURFOX02,LIJWOR,0.9999660978249814
TOHQEO,VEDFOB,0.8733774176791002
RODSAG,REFBAH01,0.9999040270335378
NEHGIS,LELFOA,0.8162185224162448
ELUQIM13,TAYZUQ02,0.9953363952969388
XORDAJ,PUPVEB,0.9998120188057384
GEVWUC,OWIJEL,0.835037642476494
