source,target,weight
DOTSOV08,SEMNIJ,0.8394006701389052
TORPUN,MINDAQ,0.8333105190533285
MIBQAR12,OTAWIR,0.8207722111420664
DOTSOV,SEMNIJ,0.8393976345830255
BIHRUI,DEKBON,0.8235175899141792
NIGNUO,LIDSIC,0.827614788349525
KAXJOL,FIJCUX,0.8373996858750234
DOTSOV04,LIKZAJ,0.8329204771695065
FIJDEI,RUXWEM,0.820106446630213
ABAYOU,QUTTII01,0.8250181512740462
YOZYOD,REDROI,0.8353890289953542
DITTEH,WAQDOK01,0.8216073066625477
DOTSOV42,SENRUB,0.8391046318987792
KIHTED,QIWDOQ,0.8298750143964106
PEKGAO,BOVHEB,0.8261759786605478
UGOCEA,DOTSOV19,0.8368652830089763
NASGIZ,AXUVEW,0.8390421521374447
TEVPUI,TIVYAZ,0.8205482471491617
TANKIE,KESFIA,0.8283359522083305
YOCDUR,VAGMEX,0.8236089946333809
GUJFIB,LIHDUC01,0.8304676627134642
UMOBEF03,SIXNOF,0.8338026815097024
NOZZUZ,GAXKUN,0.8340822370047842
EBAMUS,UNACIW,0.822551618946469
DITJEY,OQOBUT,0.8313458172394983
WAZFIP,HIBSUG02,0.835795416449383
ICAGOK,MOYYEF,0.8375713013809097
VAJNAW,MISRUC,0.8348352340127506
FEQWUU,HASSIF,0.8225321072716263
OHAGIP,NELCEN,0.831343004391282
AGONEQ,QOZPEC,0.838016150431227
FEVWOV,GAYXEM,0.8388532281511736
JODWOP,NOZZUZ,0.8315917397953818
PUFXIY01,MNMLTH,0.8352406535634765
SENRUB,TISPAO,0.8376327152256424
RUBTAK07,NEVSUF12,0.8395668522555007
VACLAP,JUXZIN,0.8247097869933061
MIBQAR19,MOFTIL01,0.8325660350176178
MIBQAR08,LEBQUH,0.8387488818791216
BIBQEL,YOZMEH,0.8282100684268308
YIBMON01,ADUVAZ,0.8236497827364666
REDROI,NEXZEY,0.8359355961338736
IJEXIF01,VAJNAW,0.8334573758518333
MIQKUT,ECUVEF,0.8309892312558678
WIXJIW01,VUSKEA,0.8213220069260314
EBEWOZ01,BETDOV,0.8284399953177747
EBAMUS,OGOJAX,0.8299791355072578
EGIKUB01,KEFBII,0.8240455082908436
YEZDAL,REVRUI,0.8339538355400476
ABEMIF,SIXNIZ,0.8239996046257835
PUQXUV,XALDAS,0.8283942700705782
NOHHID,YOZNEI,0.8314908886700634
ZARLEL,RUYGOJ,0.8254057163221262
WOSZEL,POKZIA,0.8308362378338985
MIQLII,MUZHUL,0.8310969963230215
BAZGAM,WULKAQ,0.8384806435259051
CUXFIL,VUQKAU,0.8342302584255042
WORKUL,UYAPOA,0.8393460518534608
FERCIR,FIPKUM,0.8261975957647708
IGAHED03,XAVQIU,0.8326780372418006
XAMDUM03,TICQAA,0.8216329867447589
DOTSOV18,UKAKEY,0.8204152802613959
EGIKUB01,FUDGIW,0.8224713665538373
DOTSOV30,YIMCIJ,0.8394370609213563
AVILAT,ONOCOK,0.8273999446019933
CIFJAE,VUQKAU,0.8218460224604495
DOTSOV24,UGOCEA,0.8368497585638609
JIJLIA,MIBQAR20,0.8299635835397307
NEMZIR,FALGIK,0.820896112657848
ADASEF,IXAJUN,0.833108654970392
FIJCUX,MOFTIL01,0.832273921712561
MUSCIN,BUPVIT,0.8256854647257864
UMODEH13,QOWRAV11,0.826840078846304
QOWRAV04,DOTSOV16,0.8338471274071095
XOCREP,IQOKAC,0.825101006168146
PICTIG,FIPKUM,0.8310435237087611
BIKMAL,ABIWOX,0.8264604298075615
UNACIW,DOTSOV39,0.823114701522683
ALUKUO,QICXUY,0.8237148959448185
YATDOP,ZAVLAM,0.8252814877470664
HURGEH,XUZRIU,0.8295535760954262
VODNOS,NOMPOW,0.8279061701438715
LUYHAP,ORAWAH,0.8299908019864984
QEHYEK,JAYXAL,0.8270774465148912
RAWYAS,VIXPUP,0.8253197723251693
BIKMAL,FIXLAC,0.8312865860581234
BIPXIK,DIXKOL,0.8360965257631219
MIQLII,JENKET,0.8384071007875673
UGOCEA,XAMDUM01,0.8375725335352825
IFABIA,TEYHIR,0.8323078405009872
OBOGUK,EXOXUL,0.826037154189447
HEKTAU,PIKYAM,0.8281536043081736
BIHROC,NEHZOS,0.8309431571683907
EXOGAB,XIJSUH,0.8305844886885723
CITXUZ,GIKMOD03,0.8327146842259963
IXOFUX01,FAQLER01,0.8353707543222724
EBIFIG,YICREI,0.8240418999076252
YOZNAE,REGYOT,0.8395698444478626
MIMRAB,SUGTEV,0.8216762647245525
BIKNUH,LICGOW,0.8259988443547328
KIJRUS,OKUSOE,0.831331029447148
ISISUZ,XAMDUM04,0.8221548005146138
XAMGUQ,KOHLIE,0.8331041877689884
APAZAU,UKAQED,0.8329630622898779
KEDZIF,RIWSUM,0.8380555284479111
DUVNIS,IGAHED02,0.8305548218308788
APACAX,OFUYUL,0.8270544448528766
VUQKAU,VEGYIR,0.825744193748118
QOWRAV04,DOTSOV41,0.8337087896157516
NIWYOJ,UVUFUO,0.8321041458459062
QOWRAV12,DOTSOV30,0.8338721626015146
AWEWUV,DOTSOV26,0.833108923130222
HOKLOK,GAZBUH,0.8383327988960154
OQANIE,YOZNEI,0.8271028649748856
BAZGAM,DOTSOV01,0.8385071222911328
ULISOZ,KULMEK,0.8345826639212998
TEGRAB,VIWZOR,0.8319625756890339
GANGEJ,XEZRAY,0.8329924072735949
LIKZEN,OHOMIH,0.8321721238163553
KEDWOI,JEMPID,0.8376143009853194
OHAGAH,KAKTIA01,0.8318000223207807
KAVJEX,ALUJOH,0.833233038899302
SEQWIW,GIYSAJ02,0.8301877667273675
YICRAF01,GIJLIX,0.8305319755837745
FIQCEN,REGYOT,0.8396789616552724
YICQUY,HIFHEL,0.8257036984143542
TIRFIK,UNIDAY,0.8240372761190137
LOQLEJ,OWIJIP,0.8354099806879618
RUGYOJ,FENHIS,0.8243611961724544
SEGWAF,UNAGOH,0.8239081479885824
YINPEQ,XIRKAM,0.8328218799573501
REWNEO01,EWUCOP,0.8268688571700676
SAJRUT,YAXCAC,0.8317116016049428
CEZYOY,NIGDIS,0.832796256702643
LIKZAJ,DOTSOV38,0.8329273525620124
JOPGUS,NEKMUN,0.8262848024494704
AVIPOL,XEQLEM,0.8210337710943192
CELZUQ,DITHOG,0.8330677311132362
XIHSEN,FISQEG,0.8251783331327011
MIBQAR08,NEXZEY,0.8312412827066522
PIKYIU,HEKTAU,0.8246179306619594
EHAZAO,LORRUH,0.8212400065969394
PEKZIP,UFUROF,0.8221290407535037
FAPYOM,VALGAS,0.8255892303485497
NOMPIQ01,VEDGES,0.8277533855182128
WAQDOK,IFABIA02,0.8327902717362619
DARDIL,HISSIN,0.8333155200699875
HOGSIG,EKEKAH,0.827681153074538
BICPUA,LAVTUZ,0.8389999681626782
HAFWAO,REDROI,0.8352903285149809
JEDVUM,OFIFIV,0.8330427865190518
HOYQIX,HUJGEA,0.8274102222803585
RUXWEM01,SIZGIS,0.8351182790450288
TEGRAB,JETVOW,0.8216842998462118
SEHXIN,DUGDOA01,0.8259272392152873
QUSBIQ,POSGEL,0.8290491030172985
JAYXAL,EWUKIS,0.8392120712016985
JIYSUI,POSFUA,0.8205753251826652
QOWRAV09,UMODEH21,0.8370784758787498
XAVQIU,DERBIO,0.8327778889844951
CEXJUN,XIYCUG,0.8265606894864197
VEFLUP,AXINIF,0.8362588211067131
OZAXUK,DOTSOV11,0.8330138664467576
FISGOF,XAMDUM04,0.8332252299319501
QOWRAV03,UMUBOV,0.8378923729789607
DEYVUA,XAWDUX01,0.828126313963043
IDIWOH06,XAPCOJ07,0.8353704166886653
QUTTII01,JOPGIG,0.8322914725877244
PIKYIU,AQIQAU,0.8279235826129138
PIZHOX,ASUKEE,0.8212080330781556
HELNEU,MAKGAJ,0.8240779010464262
BAZGAM,DOTSOV06,0.8384880991362045
RUXWEM01,PIQQOX,0.8378643532340776
ISOCOI,YODRAM,0.825157232051998
AFOTOF,XIVLEW,0.8217967989766257
XOVFOF,VAKLIF,0.826281645401399
VAJNAW,FUTYOK,0.8294440434401741
LARPEC,VOTHIX,0.8355546409983354
LORROB01,LARYEK,0.8207504775122682
QOMSES,OJOQAF03,0.8200489986569147
DOTSOV17,BAZFUF,0.8395190562833702
DUFLOH,NANYUX01,0.8253433822506264
ACIBOE,SAVMAE,0.8265314269372749
RUVBOB,VAXVEX,0.8262799012667729
UNACES,DOTSOV41,0.8232161843525175
LUWMEX,KOQXUL,0.8315916298006496
POJTOY01,EKEJOU,0.8310662937889954
MITSUE,PAYTAM,0.8260038810840262
OGOJAX,HOYQIX,0.8242484213707224
HOYQIX,UMODEH10,0.8206119728539483
HIBTAQ,UXISUR,0.8269669035533505
BOYTEQ,GEHXUP,0.8274946302356663
IDIWUN,NENHEU,0.8347186104506986
DUNXUH21,JOVYAW,0.8243737214341876
OXALEF,ITIXAM,0.8239163208585748
VIKBUP,ETIXUC,0.8240065787245128
USEVOF,KAKTIA,0.8213496090989681
UFIRUX,LAPLUM,0.838403537657813
AXINAX01,XAMGUQ,0.8331041046674008
IYUHUG,PEYVEV,0.8247526783040162
SATRAJ,SOSQEY01,0.8308580649313251
WUDXUP,OHUCOK,0.8386255668012708
DOTSOV39,UGOCEA,0.8368014205216485
XAPNIN,NUCPEI,0.8379685911474777
TEHWEK,POSFOU,0.8333331488674368
JUKGUT,OVIHOR01,0.8347519534852959
BABRII,PERROW,0.8331703270469275
QEDZEG,FUTYEA,0.8306200375514341
UKIQIP,GURXIB,0.8277157387081464
CANROA,VEFMAW,0.833331408425469
XENMIO,MIMRAB01,0.8275977201681967
LELFOA,NHBZZN10,0.8251256000351356
EBEXAM,XISDOU,0.8393807260060189
AQIQAU,PIKYAM,0.8237351118944496
QOWRAV02,UMODEH10,0.8270133719517182
GIMSUS,RAVGIG,0.8247424280681033
BABREE,NEMCOA,0.8265099335201171
BEWSUU,DAFHOJ,0.8261263823418175
FALTUJ,WORKUL,0.8235289840233395
SOCKEC,EKUNON,0.8287942089530682
DOTSOV17,QOWRAV05,0.8338417392847177
LEHXUT,VIXPUP01,0.8326287987422374
PARBIW,MITSUE,0.8265623664684393
XIRKAM,HIZQOX,0.8344350633718909
OTAWIR,FAPYOM,0.8276886489626598
UWAGAB05,REBVIG,0.8335472332140753
NEHZUY,UGOCAW,0.8261888789692596
ODIXEG,JENKET,0.8317238561162168
TONQOD,MIQLEE,0.8296104334080268
MURCEH,DOTSOV23,0.8333291014436338
NIGPAW,COWRAJ,0.8236326427918598
MUDTAH,RUGXUO,0.8351164522939724
MIBQAR12,GARQEY,0.8208630083105704
WAQKEG,IREGOD,0.8233201905125966
FUTZEB,RUYGEZ,0.8236942123450275
WIPPIW,YIHZIA02,0.8355184104660736
XAPCOJ04,WIDQAC,0.8353703675167554
NIKHAS,HIFGIO,0.8256302948818701
TAKTUX,MEGQAT,0.8351585927786987
KARMOH,PUNYON,0.8314112694171079
WEYQAU07,VUQJUN,0.8343934331284287
LETVUB,MOXPOF,0.8384001737466795
FIVRUA,BERQIA,0.8385273596608104
KABNIL,DOTSOV07,0.8330350958036695
DAPYAW,PIQPUC,0.8312526502893056
DOTSOV02,IDUTAF,0.8232587872723728
EKUNON01,MITTAL,0.8306850884722535
GUDVOS,UWALEL,0.8327697465396153
NUCRIN,VEGMOK,0.8328613933344646
IQOJAB,VUSKAW,0.832682221397107
KEVKAA,NABLIM,0.8333204060460916
BIKMOA,UNEJEE,0.8326046614600737
FILYAC,YIPFIO,0.8246267171209879
WORNEY,SEQSEO01,0.8391756913618343
FIPKOG,HIZQEN,0.8278225134531212
EMIZAD,RUBTAK04,0.834796348533784
ULISOZ,ODUNEH,0.8353959673407236
SAVCEA,DOTSOV17,0.8372542557607106
QOWRAV02,XAMDUM05,0.8346192628939272
DOTSOV20,VITKUG,0.8255293412778405
PUDSUD,AMIXOK,0.8253544274172773
EMOXEK,IREGOD,0.8221995302049214
OQANIE,DOTSOV13,0.8272940259206113
AXOFOJ01,DINNIZ,0.8341120423755963
EFESOZ,WOSZEL,0.8223921095992058
BOWDIC,RUYGAV,0.8301543676187668
OFEREX,DUGDOA01,0.8259881003050528
DOTSOV13,YIMCEF,0.8395274673760711
HEHROE,UMODEH22,0.8220524351870471
RAGREY,MUPLAL,0.8328218940257599
MIBQAR15,FOJLOH,0.8283119499220286
IDUTIN,DOTSOV19,0.8227846525931118
AWOFOI,BETFIR,0.8263798937064509
VOLQOD,ODODUI,0.832800809372581
HERHUK02,GAYXIQ,0.8382651161503355
LUDLIH,NOBWUY,0.8375179834052289
TUTHIA,IVEMIH01,0.8230116731783734
DAPYAW,PARKUQ01,0.835492288333945
AZAVUU,UMOBEF05,0.8262970825211748
DACJUO,NOKDOG,0.8326828033352595
FAHNOT,DOTSOV38,0.8332395651905471
DOTSOV27,UNACIW,0.8230699705134289
EDOSOI,POFFEX,0.8308220438819355
CEYPUT01,NEVVIU02,0.8349132490845407
MOBDIR,BUQWER,0.8272160938705808
ISILEC,BEXSEE,0.8330707499918697
MAKHOY,VOLQUJ,0.8374887168751575
DOTSOV05,QOWRAV06,0.8338514757299452
KORMOV,FIXLAC,0.8326032152804673
QOWRAV05,DOTSOV,0.8338415360360212
GURXUN01,WEBKOD,0.8286035082712471
LEKPAV,VEWKUF,0.825197351197288
NENHAQ,PARKUQ01,0.8395965998704559
UWAGAB04,CESQUP,0.8225640697194562
GAHWIX,XAPNIN,0.829357532731153
WOJYOL,UTIYED,0.8356533605737477
ESADUZ02,GOXGAD,0.835442435931881
FISQEG,ONOCUR,0.8399196313800175
ODUNEH,MAKHOY,0.833280434411892
CAVMUJ02,EXEQII,0.8305700983781188
DOTSOV,JADCID,0.8396724504145137
QIQTOB,YIPFIO,0.8340535499369313
WAQDOJ,UMARIL,0.8323370184548242
TAFCIO,WEMKEG,0.8300281121457194
QOWRAV12,UMODEH15,0.8390403535856843
HIBTAQ,RILFEA,0.8269560820835569
PIHJIB,EYULAM,0.8223126572971211
WEYQAU10,ESEDEN,0.8283325773423234
IJEXIF01,VIYTAA,0.8389828913504934
NAJQOH,WURKEB,0.8251428976037581
FEXCES,FUBTUT,0.8330937728734137
HOGLEV01,LUTDAG,0.8226262527552592
TEQVES,DUNXUH,0.8321849895158875
LARPEB,AHEFAU01,0.8273415431122537
UXISUR,YIMCUV,0.8396451201474056
APAZEY,NAYXOC,0.8326685582368281
WUYXAR,BAZFUF,0.8305906202311394
XAPCOJ01,IDIWOH01,0.8353729446833309
DECXUH,KEGTEY,0.8394458908973486
JEDVEW,NAHHAI,0.8325492764266461
XOHSUJ,FUTCAZ,0.8299927003281656
EKUNON02,SIZGIS,0.8306676360852121
NEVSUF09,RUBTAK08,0.8395669194469071
IQOJAB,IFABIA,0.8332952640648705
GOSDUP,DEMNOB,0.8234577135076881
QAQMON,DOTSOV34,0.8242389153506604
YIQVUR,NIRMUW01,0.8322933709441004
DEPXOM,VUQKAU01,0.8350103570290429
IFABIA01,VANHEA,0.82052998884818
DOTSOV30,IKOPEF,0.8250292544297195
LOWQIX,FAGXIX,0.822979439377065
KEDZIF,XOVFOF01,0.8237946971645322
LIKZEN,FIQCEN,0.831333224934049
TOHQEO,JOQQAJ,0.8332524224155241
ADUROI,NOMQAJ,0.8330489663921864
USAHAZ,VEHKIE,0.8324395594889573
DOTSOV26,ISISUZ,0.82298230173278
NIWYID,OHOLIH,0.8384512085854899
DOTSOV43,FURSES,0.8329320005965141
YAQCEY,LUFNAC03,0.8309087739150266
GAVDUD,PORVID,0.8323652663361538
DOTSOV40,LIZWEX,0.8306723336623545
EXEQII,HAZGOF15,0.8337900905622931
CEZYOY,IDUDIW,0.8348539205417087
ZEDWAI,POHLUV,0.837809092087579
YOZYUJ,ORIBAU,0.8353117093951137
MIBQAR06,NUCRIN01,0.8329889106262832
KEDWOI,OWIJEL,0.8288887599257416
GURXOH,KOZNEU,0.8347624690097359
YIMCUV,HOYRAQ,0.8396000575895153
WIMWIA,NAGKEO,0.8303505010624775
EXAXAE,BABREE,0.8328751711314104
ANUGEW,UMODEH01,0.8242909487831148
WULJUJ,XAYLAN,0.8205028228398079
SUKYON,DAWMUL,0.8259096045204416
DIDBEZ,BELTUJ,0.8246743352309303
ECODIK,ECAFOG,0.8280086916359151
PEVQIS,IQOJAB,0.8326767222843063
YAVYAW02,QOWRAV05,0.8282491750543035
APAYUN,DOJXIK,0.8310751519741041
HOYKUD,XAMDUM04,0.8346932097737084
UMOVID,ASIVAB,0.8337623330628524
UDITEJ,VUSJUP,0.8256724471975891
VAZTUM,MIDCUZ,0.8343292054896865
NOMPOW,BOWDOI,0.8281816844960154
PIBGAK,YIXFOC,0.8228656702754242
DOTSOV02,IKOPIJ,0.8270658233594806
XUZRIU,RORVAX,0.83353770836458
DOTSOV36,BAZFUF01,0.8395148306499068
WAFKEU04,NUCBIY,0.8216326289566246
LESWAI,FECXAO,0.8327348146440066
GINHOD,DEXKEZ,0.8396750289977092
DOTSOV06,RORJOZ,0.8266480320715726
YIMQAP,YOZMEH,0.8395667659101005
NIWYOJ,RUBBOH,0.8354056014391016
WEYQAU02,BETRUQ,0.8283796971716108
FENTEY,AGONEQ,0.8284716211399872
SIXNIZ,WUYXAR,0.8274647435119302
IDUSIM,KAJZIH,0.8273260291704291
VUJBEI,TEYHIR,0.833631514628687
FEMXED,AXUKUB,0.8244924413273038
TONQOD,XUFWOM,0.8209780900919071
FALGIK,SIZGEO,0.8349318474553604
DOTSOV30,VORHER,0.8394625561844
UGOCEA,IDUDIW,0.8346591367457309
SEHTEF,HEJGAH,0.8251926972475012
VITYUU,ELECIJ,0.8345496215779731
WULJUJ,EJORAY,0.8303492848460309
IQUQES,IGAHED03,0.8281659630319892
IYUHIU,ATURIS,0.8396787747923475
YAVWUQ,UGOCEA,0.8268241251990663
LIHDUC01,GUJFIB,0.8304676627134642
IDIWUN,DEMNOB,0.8331870184652521
XAPCOJ07,IXOFUX01,0.8353725668418144
KEJKES,ISISUZ,0.8209210374262115
SENSOW,DOTSOV16,0.8394552711835154
TECVEE,PIMSUC,0.8370932519785639
NIGPEA,XAMGUQ,0.8329774186817547
GOXBAY,VUKKET,0.8266442552034237
MICCIM,QEKLID,0.8247793733843631
MIFGEP,EKUNON02,0.8218531364700747
RILFEA,YIMCEF,0.8396528636665779
EKEKOW,WUMDIT,0.8247088601195294
EMOXEK,PUNYIH,0.8222188264825235
AXOFOJ01,EYUGIP,0.8341855574674945
DOTSOV32,IDUTAF,0.8228479921612832
AKEGUT,AQEQIW,0.8287176269983267
LADQEP,WECSAZ01,0.8221399800972515
PEPLIG,XAPCOJ04,0.8353838857815009
XAMDUM01,SENSEM,0.8391610039015325
NENHEU,VEHKIE,0.8223094655470362
DOTSOV17,QOWRAV,0.8339572797605906
KAFYAT,XIGXAO,0.8201576657323661
PIWLOZ,VEHKIE,0.8264495544684806
USAGIG,ELAPEM,0.8231169288509108
REBVIG,CUVVOG,0.8364078998887571
UGOCEA,XAMDUM04,0.8374390670188435
PEJPAX,JENKET,0.8399219287698938
MITSUE,DAHMIJ,0.8280492077687008
LELGOB,UQOGAK,0.8214556269547978
SEQWOC,UZIJUJ,0.8227186806358302
OQIZUL,NOBWUY,0.8396486780225182
SELKIG,RUBTAK09,0.8369906031998957
PIWLAL,XOQXIL,0.8378599635000652
KUNLEL,IZUSEC,0.8294557537557672
FUTYOK,RIGTIL,0.833032907278812
ROYMID,FISQEG,0.8316152382844587
CEHKUW,EKUNON,0.8305594557025178
MOFTIL02,IFABIA03,0.8332901875109369
EVUDAA,WUHMOD,0.825364498673369
CIFSAO,IYUJAO,0.8330841290990157
WAQDOK01,XAPNIN,0.8311376420871318
FECYUJ,JIJLIA,0.8277206523573271
IMACND,MISQAH,0.8363116787207894
UGOCEA,DIHVIB01,0.8375962406723548
HICNOZ,IZIBUQ,0.8364405703269628
RUYNEG,EBEXAM,0.8319503267079338
EBEWIT,FEQXAB,0.8321835036655818
UFUKUB01,DAFHEZ,0.8333352095945085
XOHNEO,MIQKON,0.8223388776453961
VUSKAW,UFOFUT,0.8328662054597663
JALPAQ,BIPSUQ,0.8204457268448799
KULMEK,IDIXAU,0.838518969211378
VITKOA,DOTSOV36,0.8308186549785751
RORJOZ,DOTSOV04,0.8266460600326162
FUDHAP,HIDSIZ,0.8325753446287878
ARAVAR,KOGYIP,0.8294610658176712
REBVIG,HEHVOI,0.8374512910870734
MIBQAR11,FIPKUM,0.8290697162146017
HAJKOU,VEDGES,0.8273473839018809
ABAVUV,YIRSUQ,0.8379191043668299
LUDLIH,YIMQAP,0.8395456720855012
PIJJEZ,KUJMIN,0.8311323634583728
MIFGEP01,WUYWOE,0.833408380855257
BARZEA,XEDMEB,0.8317773645533403
LACNUB,SEMNIJ,0.829353134502961
YODRAM,ABIWOX,0.8210984738039389
DOTSOV24,BAZFUF01,0.8395217249920839
DUPKEG,TALBEQ,0.8304526735077149
KIJRUS,DOTSOV01,0.8372253456444785
DOTSOV18,UGOCAW,0.8323559090386423
FAZYOV,GOYLUB,0.8296215844490497
PERROW,ACODIH,0.8229187330014154
YAYQOH,XATLIQ,0.8270594898411467
OZAXUK,WULKAQ,0.833008766696962
DITKAT01,NICOPB01,0.8264122112481016
LATFOC,DIRPOL,0.8228195673183905
SOLCED,FIJDAE,0.8237710644206282
BOWDOI,LUWZUZ01,0.8296641613714519
WAQTAM,PERQUB,0.8333301345250925
SERKOQ,GEDLOS,0.8207611941585715
EWUCOP,LUDLED,0.8348274749288713
YOZNEI,MURCEH,0.8332005104907941
SENSAI,ANUGIA,0.8229144656137254
ERIRIG,RIFDUG01,0.8335579869832075
UMORIY,ASEKAM,0.8307111316173087
MIQKON,PAQYIR,0.8333315871187122
JUNBUR,MICCIM,0.8308484098928928
IDUTEJ,DOTSOV13,0.8227050313160282
SAHYOQ05,TEYHIR,0.827533668418405
GIPFAP,BIKMOA,0.8236164787537014
AWEWUV,DOTSOV31,0.8331149486431756
LASYOU,EDOSIC,0.8295021127225399
ISOCOI,ABAVOP,0.8252908762184944
MIBQAR19,RACHUA,0.8200831299319786
YELNIM01,COZGED,0.830975844591594
HIZQEN01,REHHOD,0.8330202246583067
KUHNIM,NANYUX03,0.8276535042036227
ABAYOU,HURGOR,0.8302651190354695
PUNYED,BIKMAL,0.8328705756353408
DOTSOV39,FISGOF,0.8333192902892975
MEMGAN,KAJZIH,0.8332380504723085
CEFNOT,NAFSOF,0.8350236310068703
VIWZOR,UMEXUF01,0.8310264486218076
KUXSIH,TOVJEV,0.8290560598363312
PARKUQ01,RUXWEM,0.83370570196067
YATTUK,UVOTOQ,0.8379865031620843
ATAYEB,LASYOU,0.8294325340857659
HAJYEZ,VEXTUO,0.8327714769884471
XOKJUD,JOFZOV,0.8207028674518716
POFDOF,KIQJAV,0.8249001216676384
KOHRIK,MITTAL,0.8267755761083271
VEGMOK01,QUQFEO,0.8246210220261146
DIXKOL,RAHXEE,0.8254013412699502
DOTSOV43,QOWRAV08,0.8338908936402715
FIXLAC,IGAHED03,0.828046797079887
ALEHUW,RUBBOH,0.822834335721892
UMODEH12,QOWRAV08,0.826487474876817
DOTSOV42,LIKZAJ,0.8328967080716296
LUWZUZ02,CEYPUT,0.8284946605901337
ICAREL,FIQCEN,0.8396766338192589
FERGOA,LONHON,0.8205921094890296
LAYXAN,BIPSUQ,0.825623226695004
SAXZIA,YIQVOL,0.830476600003656
SABVUN,NIRPOW,0.835394994797661
MIBQAR05,RUGXOI,0.8232236756492978
ATIKET,YURKAY,0.8257757714528714
MITSAK,RUXWEM03,0.8329586639208765
DOTSOV31,RORJOZ,0.8266278888738721
DOTSOV33,BIDPOV,0.8332735619798594
CEHKUW,EKUNON02,0.8306134292562333
DARDUX,CUJCIV,0.8221721779227177
MTGLCU,JABYUH,0.8337165140289242
ICAREL,YOZNIM,0.8396458385212484
VODBEW,HIGXOM,0.8271511991284543
WEYQAU06,HIQJEZ,0.829893903668485
ABAYOU,BIKMAL01,0.8329517535044086
GEYLEE,TEQVES,0.835648220683826
JAYXAL,JETVOW,0.8270626577278536
NUYWEK,ECODEG,0.8256833335703635
AZIMIH,VIWZOR,0.8329168771682403
ARIDIQ,NODTEH,0.8311417764660424
PERQUB,CIZQUZ,0.8328220619350367
DIXVUC,EQUCUO11,0.8264425393404284
FUMJAZ,FAZPIH,0.8201123850258466
OQIZUL,HOYKUD,0.8272006980827072
QIYDAF01,QOWRAV08,0.8207938372369871
HUZJIW,FILYAC,0.8303568643166231
OQIZUL,QOWRAV08,0.8391611004960526
KAZXEQ,DITTEH,0.8383578438205634
LIGQEA,XAMDUM07,0.8326682483776446
XUFWOM,WIMWIA,0.8248656150756419
QOWRAV02,DOTSOV11,0.8338514493288277
YEVRID01,ODEZAB,0.8221852363711348
GURXUN01,TOFQEM,0.8264408839814954
VIFPUY05,LAPMEX,0.8308636547608758
PICWOP,DOTSOV20,0.8223246157178594
PAQYEN01,MISRUC,0.8314016367478048
KUCDOD,DOTSOV28,0.8302426295723513
IPUPIU,CEZYOY,0.832663989311232
BOBTIW,YUHMAR,0.826103304428801
REPCIZ,FENTEY,0.8319110253966927
VUQJUN,EBUREA,0.8228756935255144
VUJBEI,QUQFIS,0.8266910528319762
BIHROC,DOTSOV04,0.8293196276931237
LAQNID,CIRTUU,0.8302518573311418
QOWRAV06,NEHZUY,0.8226644053941669
KAFTUI,KULMEK,0.8301966625779864
MOFTIL01,LAWFOF,0.8325034507299458
REHHUJ,QISNAJ,0.8332260279787178
TIVYAZ,OFIFIV,0.83212193961185
NILCES,YIXFUI,0.833331572972091
CIJBEE,XUBKOU,0.8231702574656565
ICAREL,DOTSOV26,0.8399740385809863
HAZPIJ,TALBEQ,0.8222111988063362
KADLUZ,POFDIZ,0.828588758102858
DOTSOV36,ISISUZ,0.822991992011845
QOWRAV04,DIHVIB01,0.8349532970897688
VUSKEA,DUDVUV,0.8303656057108393
PAQYEN,MIQKUT,0.8326224851576944
KULMEK,FEHCOM,0.8310194406472856
MICCIM,YEYRAY,0.8301509546370449
GALJAG,CUFDOX,0.8351406501280318
TOVKAS,UFIKOM,0.8228232833495274
GAVDUD,SOSQEY01,0.8206523228942427
OQIZUL,XIYCUG,0.8316706999837478
GUGNON,WIMWIA,0.8240285189168473
EMUBIZ,ECODIK,0.823311626367934
MIBQAR06,RUTNOK01,0.8332842169554462
RUYGAV,VEDFOB,0.8306978881104499
VUNJAR,KAKNEQ,0.824777937616434
IDUTAF,YOZNIM,0.8216561199062249
UFUKUB01,WIMWEW,0.8325046538855688
BELTUJ,KOHDIW,0.8243406790677894
KADLUZ,UGEPEB,0.8274251062396057
TISPAO,LIKZEN,0.8298653933862365
KIJRUS,QIYDIN01,0.8289964864448459
SIZGEO,FODBEH,0.8218867059446232
MALWUU,MITSIS,0.8328299205661343
KANMIX,BABREE,0.8323186708248731
GIGGEL,RUBTAK04,0.8395536183173629
GIWFUP,NEKMUN,0.825317029758915
SIZGEO,AGONAM,0.8319153370007584
XAMDUM05,QOWRAV04,0.8346237545612749
RIFDUG01,QUSWIK,0.834280700227297
XUCHOS02,HOGSIG,0.8205060822483505
USAYOE,AXINAX01,0.8312895526272037
XENMIO,QAQSAD,0.8286967826134545
UMOBEF09,SIXNIZ,0.8335484839695169
KOHRUW,EWUKIS,0.8278711130278134
JUNBUR,EKUNON01,0.8283863713219872
QOWRAV04,UMODEH12,0.8263835758407284
XUYYIA,JOPGIG,0.8211353586254362
EKEKIQ,XAFFER,0.8269316855953415
FAHMIM,PEPFAT,0.83197568793036
IZUSAY,VEHKAW,0.829349802858899
YICQOS01,YOZYOD,0.8217881821737427
VUSKAW,EKEKOW,0.8388333445584978
QOWRAV08,DOTSOV33,0.8338434081035788
LAGWIB,POSGUB,0.8331800773874529
