source,target,weight
DOTSOV32,DOTSOV20,0.9999999665631012
XIHSAJ,XAVQIU01,0.8499704205668658
MOXDIN01,TATSIS,0.8819734923540761
ECIWIW,HIBSUG01,0.8094623520278932
PEKGAO,PEVQEO,0.999844746444177
WULKAQ,ABEMIF,0.9995285826828606
DAFHEZ,MOXDOT,0.8226485080955063
MIBQAR,XOJWOJ,0.8866098990251003
DOTSOV31,QOWRAV09,0.8338515841170027
DOTSOV14,YOZMIL,0.9999314034560756
AZAVUU,QAWHIH,0.8108726159326151
DOTSOV27,DOTSOV09,0.9999998774017383
DOTSOV12,RILFEA,0.9999504699867034
ABEMIF,DOTSOV15,0.9995236153149868
DOTSOV20,QOWRAV11,0.833904007334004
DIBQIQ,DERBIO,0.9564186453892032
DOTSOV20,DOTSOV19,0.9999999989697476
ASUKEE,MIRNOR,0.9993924331143088
JOVYAW,NIWYID,0.9077438276956074
VAZTUM,PEVQEO,0.9999957326155728
NIRZAQ,TONQOD,0.8914964040135518
YOZMOR,YOZNAE,0.99999958124681
XEGWIS,VEGMOK04,0.8674707190404088
HOLRAD,FECXUI,0.8850210315285439
YOZNIM,EBAMUS,0.9998229336504504
QOWRAV,DOTSOV31,0.833889240374376
XIHSAJ,HURGEH,0.8491698462611438
DURDAX,DUNXUH15,0.8244060746422115
MITTAL,PUNDUY,0.999367617065432
WUZGEF,QUSBIQ,0.823117175888329
DOTSOV37,YOZMOR,0.999899778643887
DOTSOV38,QAWHIH,0.998733615389804
MAHTAR,NIRGAY,0.8332266920103266
MIBQAR06,XEGWIS,0.86270079414472
DOTSOV18,DOTSOV,0.9999999035957436
LAYXAN,AVAKEP02,0.8411073152206399
DOTSOV29,DOTSOV13,0.9999998884905658
AHETAK,AXINAX01,0.8143385705335319
XALXIS01,IFABIA01,0.8140302237181141
WULKAQ,DOTSOV30,0.9999999473145376
DOTSOV23,DOTSOV14,0.999999947103096
MAYJOM,VIFPUY02,0.9999593163649988
DOTSOV05,QOWRAV04,0.8338223066779119
ABEMIF,DOTSOV43,0.999530805216071
WEBLAQ,KUJMIN,0.8139621164349379
REGREC,NIWYOJ,0.9997278110531698
DOTSOV09,DOTSOV18,0.999999999716022
EXUXEC,VEMTAJ01,0.8145154850656188
OHOMIH,XAMDUM03,0.9940394739759768
NIRZAQ,KAHMOW,0.8627213553646456
IMUTUG,FEYDET,0.9986613086437656
DOTSOV41,DOTSOV39,0.9999998622471922
SEFVEG02,SEFVEG,0.9999999990092544
DOTSOV40,DIHVIB,0.9998887577888488
QOWRAV04,DIHVIB01,0.8349532970897688
QOWRAV02,XAMDUM,0.8349516936330791
QOWRAV04,DOTSOV29,0.8338037140623221
CIFMAH,TATSIS,0.8098675651715084
YOZNAE,DOTSOV17,0.999903825355856
BIPXIK,MOXDOT,0.8443480295122487
SAHYIK,DURDAX,0.8380669233301842
LOMQOV,FILYEG,0.8607499551873826
AVUCEA,CUZBUW,0.8749834548510921
PEJNOJ,MUDTAH,0.8804622525026706
EBAMUS,GAVDUD,0.9967966028224462
NIRZAQ,PEJNOJ,0.8699003974389163
JEDVEW,PUNDUY,0.9999261429418944
HURGEH,NIGPEA,0.838403609344539
YICREI,ACAFAO,0.8586489693676476
RAGREY,VUQJEX,0.8158562241312428
VACFOV01,CUFDOX,0.8747832217316251
YOZMEH,QIZLIW,0.9984870091942484
XAMDUM03,QOWRAV12,0.834830055805568
LUDLED,EBAMUS,0.9998251236851784
OWITAQ,OWIVAS,0.9999999942279756
KEJWAY,BOWDUO,0.9997976657440376
UVELIR01,UVELUD,0.9972231109243036
YATTUK,NIGFOZ,0.999868040394631
DOTSOV11,POFDEV,0.8141866676315501
NEHZOS,EBAMUS,0.9968018833671116
ACICOH,LIDSEY,0.8792550895603465
VAKRIK,ERUNIQ,0.8831642894806834
PEKZIP,ASUKEE,0.9989871669193856
GERWIL,REGREC,0.90818968291156
XIQZIH,YUZJOU,0.996467676188882
VEDFUH,NIGPEA,0.8127128108567246
CIFMAH,MOXDOT01,0.9552284940745012
GOCTID,VIFPUY05,0.997108169268758
XADCOW,SETQUF,0.9999191149169646
AZAVUU,TISPAO,0.8123586585572444
AXINIF,LOMQOV,0.9046958139584538
FIQCEN,QOWRAV,0.8350867190743837
SAKFAO,SAJLEX,0.999670698367547
OFORUZ,VUSKAW,0.8172843996188632
REZJIR02,VIRJEM,0.999998017387724
XAMDUM02,QOWRAV08,0.8346728432028259
DOTSOV26,YOZMEH,0.9999416817542968
MOXDEJ,MOXDOT,0.8221192033000693
IBEYAQ,NOFHOG,0.8574665595471813
OHOMIH,DOTSOV33,0.9949850856741962
FENTEY,HIZQEN,0.874259074729549
DADTOS14,YUKTUU05,0.9999934150841452
OFEREX,IBEYAQ,0.8194252564875544
LAYWOA,DOTSOV14,0.8511251464767527
RUPZIM,LATFUI,0.9138191405598066
DOTSOV15,QOWRAV02,0.8338470081283421
ASUKEE01,ASUKEE,0.9999991907903646
XEFGUN01,TOFQEM,0.8819533400198649
HURGEH,VEDGAO,0.8150550932119465
VAKRIK,WIMWEW,0.8608372341167555
XIHSAJ,AXINIF,0.8374275648880727
QOWRAV11,HEHROE,0.9528528528828156
DOTSOV12,KAKTIA01,0.8138459411224866
QOWRAV05,DOTSOV20,0.8338327929058894
PEVQOY,DARYIF,0.8844376201960373
QOWRAV11,MURREW,0.8012689732244984
CIFMIP,CIFMAH,0.8374297157766823
VAZTUM,WOSZEL,0.90531355200352
DOTSOV31,DOTSOV38,0.9999999684060474
XAMDUM03,NEHZOS,0.9965535344983948
MIBQAR01,GERWIL,0.8035711287874269
IPUPIU,DOTSOV11,0.8868447856478486
DOTSOV,QOWRAV05,0.8338415360360212
DOTSOV07,DOTSOV26,0.9997463908067956
EKEXOI,XADDUD,0.896848715804625
XAMDUM03,QOWRAV11,0.8348343754706493
YOZMOR,DOTSOV03,0.9999071275626288
WUCRUH,SETQUF,0.873497948454182
KEJWAY,DUVNIS,0.8140988462543526
DOTSOV22,DOTSOV36,0.9999999436106408
HEHROE,XAMDUM01,0.8493755571400403
QIZLIW,DOTSOV04,0.9990132307765188
DOTSOV34,UXISUR,0.9999401987144186
FUMJAA,MITSUE,0.9999710718610452
LAGWIB,EKEXOI,0.8749824984257817
SAMVEK,IVELUS,0.8794622165453183
OHOMIH,DOTSOV05,0.9949453900727668
DOTSOV16,DOTSOV09,0.9999999886724344
DOTSOV40,QOWRAV09,0.8338355068322889
XAMDUM03,YOZMIL,0.9999945010582854
CIFMIP,DAFHEZ,0.89684292814199
XADDOX,ETUWOG,0.8590876231928626
EXUXEC,VEDFER,0.9999130566518628
QAWHIH01,DOTSOV05,0.998793743567336
IGUVIR,ECIWIW,0.9998094216420396
QOWRAV05,YOZNEI,0.8352417472880351
QIZLIW,DOTSOV29,0.9990195978793704
OHOMIH,QOWRAV03,0.8176748907007163
XIHSEN,VEGMIE01,0.8823306018498995
VEDGAO,ERUNIQ,0.9989593504936348
TIVYAZ,DUVNIS,0.9991800242088956
EHAZES,IXISOZ02,0.9957473240957436
VAKLIF,GURXUN01,0.8333249335945501
IPUPIU,DOTSOV22,0.8868358837244372
XADDUD,JEDVUM,0.894953164888921
VAKREG,BOWDIC,0.8850756619844558
WEYQAU06,IVEMAZ,0.8119585963801863
KEQDER,IFABIA01,0.8157973981076716
IJEXIF01,QEDZEG,0.8279408649900795
ERUNIQ,BOWDOI,0.9990310551553544
SUXYOA,WUHHUC,0.8089150952151312
DOTSOV19,DOTSOV37,0.9999997672625428
MOXDIN,MOXDOT,0.9467202346528696
DOLWAE02,MAHTAR,0.8506236073525718
RUXWEM03,MITSUE,0.8329491400679401
YOZPAG,DOTSOV12,0.999859072527398
YEYRAY,JUXZIN,0.8076363529380726
XAMDUM05,DOTSOV31,0.9999689115439384
VAKREG,XADDUD,0.8608280473334348
CIFMAH,LUYSOP,0.908220899225417
JOVYAW,LATFUI,0.8029260329461401
KAHMOW,EDOWIG,0.8682821062229097
DOTSOV25,FIQCEN,0.999939414155008
DOTSOV25,DOTSOV24,0.9999999846620315
NEHZUY,AZAVUU,0.8138818397234348
DOTSOV11,DOTSOV03,0.9999999213948596
MAWTUC,MAWVAK,0.9999974870596992
DOTSOV14,DOTSOV19,0.9999999710199158
DIBQOW,XIHSEN01,0.8360244725313446
EXUXEC,XADDUD,0.8031663550501934
LUYSOP,VEGMIE01,0.9990246628735112
PUQYAC,PEVQEO,0.8628461384213187
NEHZOS,XAMDUM05,0.9966613431257884
IFABIA01,EDOWIG,0.9995090273959928
EBAMUS,XAMDUM03,0.9998399373365991
LETVUB,OJOQAF,0.9994402258699068
DADTOS16,DADTOS04,0.9999527732287564
YOZNIM,FIQCEN,0.9999995518866904
DERBIO,VODNOS,0.8443297332923373
XAMDUM04,LAYWOA,0.8503861950317267
DOTSOV20,QOWRAV03,0.8338289899247877
PEVQOY,IFABIA01,0.9991078918614392
JEXPEI,VUZVER,0.9081374955465648
GAVDUD,DOTSOV,0.9972099827110856
VEGMIE01,DUVNIS,0.8749837956577403
YOZNAE,LUDLED,0.9999957148242276
MURREW,QIZLIW,0.8150280096985844
DOTSOV28,POFDEV,0.8142141103510168
AXINIF,XIHSEN01,0.83684650801954
HOLRAD,MIBQAR01,0.999999989524293
DOTSOV28,QOWRAV11,0.8338594543878165
DOTSOV19,DOTSOV42,0.9999997345096006
SABJUD,UDUMIP,0.8240811647680055
CUZBUW,LOMQOV,0.9999987241854074
VEGMIE,AHETAK,0.8849382858263206
LUDLED,BAZGAM,0.8378484776505236
DOTSOV19,EBAMUS,0.999845172217303
XEGWIS,XEGXIT,0.9999999645429832
TATSIS,DIBQOW,0.8086548950331011
DOTSOV12,XAMDUM07,0.9999285157028424
SAHYIK,KAFYAT,0.8030632927745739
AHETAK,BIPXIK,0.9999978740020984
WIZMAV06,WIZMAV05,0.9999999977758098
DOTSOV28,DOTSOV03,0.9999999487220712
DOTSOV17,DOTSOV36,0.9999998981279016
TIVYAZ,EKEXOI,0.9997340024703564
XAMDUM04,DOTSOV21,0.9999599676177432
CIFMIP,XIHSEN,0.8494233365227561
JEDVEW,RUXWEM03,0.8333018898626029
DOTSOV14,XAMDUM06,0.999939994711514
DOTSOV33,QOWRAV10,0.8338765491765243
LAYWOA,DOTSOV36,0.8511764755960544
XAVQIU,VEGMIE01,0.8724704234184066
XOMCIN,LIDSEY,0.9998432364344616
TEYCAD,LONHON,0.8076621254722846
CUFFUF,VIFPUY,0.8747329808137353
XAMDUM06,BAZGAM,0.8378376641641364
YIFLUX,YIFKEG,0.9982970064618948
QOWRAV06,TISPAO,0.8368419519822515
QOWRAV04,DIHVIB,0.8353242446820752
NEHZUY,DOTSOV38,0.997179416589246
VOLQOD,KAHMOW,0.8007088187112198
VEGMOK04,TEQVES,0.814241359015427
ODODIW,NIRZAQ,0.9066782506762752
FIVRUA,XEFGUN01,0.8155561971565765
BABRII,EDOWIG,0.907574669321432
LAYWOA,DOTSOV43,0.851145303902376
DOTSOV11,DOTSOV10,0.9999999992135924
ATIJOC,HAWDIU,0.8204719433828318
VAZTUM,BOLPAU,0.9067569256603624
DOTSOV09,DOTSOV42,0.999999800040894
QOWRAV07,DOTSOV36,0.8338363900773015
DOTSOV24,QAWHIH01,0.9987867870587238
DOTSOV26,DOTSOV40,0.9999999071792454
JAVNIE,MIRNOR01,0.8212328820362425
WULKAQ,BAZGAM,0.8384806435259051
WIMWEW,AXINAX01,0.8240199579014704
YOZMIL,LUDLIH,0.9999954837098924
NIHBAI01,PESTAL,0.9967720831770608
MIHHUG,MIHHIU,0.9999678202900985
DOTSOV32,DOTSOV30,0.9999999938003374
DADTOS14,YUKTUU04,0.9999923577730616
VAKREG,MOXDOT01,0.9471666920764852
YUKTUU06,YUKTUU01,0.9999998845991228
DADTOS16,DADTOS13,0.9999698588649611
XAMDUM02,DOTSOV20,0.9999551735819204
YOZNIM,DOTSOV32,0.9999290543165318
PURJIW,EDOWIG,0.8505171792332576
ESEDEN,WEYQAU02,0.8287740531710317
YOZNEI,QOWRAV08,0.8352922501946622
LAYXAN,DOTSOV32,0.8504670210318577
YOZPAG,QIZLOC,0.9932858664421232
QOWRAV06,QOWRAV07,0.999999981391916
XAMDUM01,DOTSOV10,0.9999507125449136
AVUCEA,VEGMIE,0.8740859585396212
PIQPUC,YINPEQ,0.8768333027214545
DOTSOV01,DOTSOV30,0.9999999834768684
HIZQEN,GURXUN01,0.8388370007760562
XADDAJ01,BOJYIK,0.8861185274959902
PASGAU,LIRVAK,0.8214053708648476
POFDEV,NEHZUY,0.8143995589405559
DOTSOV16,DOTSOV11,0.99999999669427
ERUNIQ,VAKREG,0.8842232912592198
JOQQAJ,VEDGAO,0.8848453526760798
ILIMOH,ILIMUN,0.999467796203214
MIXZOK,XOMCIN,0.8438341858854159
YUHMUL,YUHMIZ,0.9998421898589496
RUBTAK08,WIZMAV05,0.946944295675254
DERBIO,MOXDIN01,0.9470464780468127
BUZKUE,DEGJIK,0.997134650487848
TISPAO,LUDLED,0.9998037137825008
XIHSEN,VEMTAJ01,0.8471171193067506
FIXLAC,DAFHEZ,0.8966912167277334
YOZPAG,QAWHIH01,0.9994841077773744
FIXLAC,YODRAM,0.8149089926748222
MUDTAH,KEQDER,0.9105436120087108
VEDFER,EKEXOI,0.8150344053129628
NUDPAE07,NUDNUW09,0.99973485528744
PARKUQ01,HAZNED,0.8064649987975044
ZAZBUZ,DOTSOV12,0.8678171494249007
DOTSOV11,YOZNAE,0.9999066294656328
DOTSOV31,YOZPAG,0.999846510322546
PADJOU01,DADTOS,0.9999417623235928
FILYEG,TIVYAZ,0.896770626144281
XOPXAC,NOCKOG,0.900673814698838
FENTEY,TOFQEM,0.813079085499133
XAMDUM,DOTSOV12,0.9999462898410368
BUKLOJ01,XAVQIU,0.8749455612399231
VEGMOK04,LATFUI,0.9984515074010456
MIBQAR01,UVASAM,0.8520751251550795
KOGYIP,OJOQAF03,0.9957818240427024
AVUCEA,XIHSEN,0.8497409163281489
TIVYAZ,AXINAX01,0.8398040049560032
MIBQAR,NIRZAQ,0.9999989557924136
LUYSOP,JOPGUS,0.8746498994686429
VEGMIE,BOWDUO,0.884947853886789
YOZPAG,DOTSOV26,0.9998515072197092
FITSAD,VUQJEX01,0.8193224735145536
DIHVIB,DOTSOV11,0.9999025793942148
DOTSOV39,QIZLIW,0.9990467306942415
DOTSOV21,DOTSOV04,0.9999999906807386
MITTAL,JEDVEW,0.999321702115994
CUZBUW,XAVQIU01,0.8744078197325321
YUKVUW04,YANXIX02,0.999952341288164
IMUTUG,VIFPUY,0.8717119617988041
EBIHII,LARPOL,0.9965792449876713
QISNIR,FIVRUA,0.8126460359089854
FERLEU,UDUMIP03,0.9962730361942866
VUSKAW,LATFUI,0.9999993919947971
DOTSOV38,QOWRAV10,0.8338915339214124
FIXLAC,AXINAX01,0.8401900088600824
DOTSOV21,DOTSOV,0.999999869777529
OMUSAS,TONQOD,0.8102167763634959
QOWRAV11,QAWHIH,0.8382595753833805
HIZQEN,WEBLAQ,0.8829060079308064
QOWRAV03,FIQCEN,0.8349785204089544
QIZLIW,BAZGAM,0.8398268501718241
DOTSOV16,FIQCEN,0.9999444069013124
NUDPAE07,NUDPAE02,0.9999560141814872
VEFLUP,CIPLIX,0.8441377412710158
BOWDIC,YODRAM,0.999997332349024
DUNXUH15,PEJNOJ,0.8969356670171679
BIPXIK,LUYSOP,0.8827508674477161
XADCOW,WUCRUH,0.8727221077871511
HOYQIX,YOZPAG,0.8872596608189265
DIBQOW,BUKLOJ01,0.901517578163735
AKOXIJ,NUNNUH,0.8145685898867849
DADTOS02,DADTOS16,0.9999604298722456
DOTSOV39,DOTSOV34,0.99999991055394
DOTSOV36,QOWRAV05,0.8337937372635985
CUFDUD,UFIYIR,0.8722238667191305
YOZNAE,DOTSOV34,0.999897320016906
PARKUQ01,YEYRAY,0.9999469650393312
GOYLUB,RUXWEM03,0.9468287192457132
QOWRAV12,DOTSOV17,0.8339082330449734
DOTSOV34,QOWRAV12,0.8338566629572535
QOWRAV10,DOTSOV34,0.8338803850781283
POSGEL,HIZQEN,0.8321727569710969
BUKLOJ01,BIPXIK,0.8840951356955417
ABEMIF,BODPAN,0.9992685393505166
UXISUR,WULKAQ,0.9999451691686656
PUNDUY,HIZQEN01,0.8704664097410577
DOTSOV04,EBAMUS,0.9998448436907784
WIMWEW,VEGMIE01,0.8608297515746263
XAVQIU01,MOXDOT01,0.8332451622328862
DOTSOV07,DOTSOV04,0.9997426672453074
VAKREG,VAKRIK,0.999788741358233
KAFTUI,LATFUI,0.8689643133257516
CEHKUW,ODOXEK,0.9993433523459074
ODODIW,DARYIF,0.842724460334032
IFABIA02,LATFUI,0.9989280015971612
DIHVIB01,DOTSOV37,0.9999376688342648
VACFOV01,TIKXAN,0.874781351627895
HEHROE,QOWRAV08,0.952827315358416
CUMLUT,FUMJAA,0.9991760055724236
KAJZIH,DOTSOV26,0.9959449292622804
FUMJAA,MITSIS,0.999982126677248
TOFQEM,ESADUZ01,0.8141936072205989
FITSAD,MIRNOR01,0.999455893690624
DOTSOV05,DOTSOV12,0.9999999650271578
QOWRAV04,DOTSOV41,0.8337087896157516
QOWRAV10,YOZNEI,0.8353214099524269
LEPLAV,IBEYAQ,0.8224243666404563
IJEXIF01,EDOWIG,0.8742487500225052
UFATEA01,ACICOH,0.9998717810499776
DUNXUH15,JOVYAW,0.8244134202280674
AXINIF,XADDOX,0.8225495927214024
VEMTAJ01,VAKREG,0.8746820601907228
DUVNIS01,EXUXEC,0.8145991407644919
YUZJOU,XIQZIH,0.996467676188882
EBAMUS,QOWRAV08,0.8341580427900804
DOTSOV05,HEHROE,0.8504017200022286
PEVQOY,XEGXIT,0.8631105537138382
DOTSOV03,LUDLIH,0.9999533582297828
KAFYAT,PEVQOY,0.8034899291399569
BODPAN,DOTSOV43,0.9999708833882812
PUNDUY,GOXGAD,0.8256935495401861
DUNXUH13,GERWIL,0.8244377693017032
XAMDUM06,XAMDUM04,0.9999899266134008
KAJZIH,YOZMIL,0.9947785414823058
XADDUD,BOWDUO,0.8031500843630637
AZAVUU,DOTSOV08,0.8139485366531072
XAMDUM06,DOTSOV40,0.9999295915556056
DOTSOV16,XAMDUM02,0.9999566423700172
XAMDUM06,QOWRAV12,0.8350872505353633
GOXGAD,FUMJAA,0.8236780969567146
NEBMEP,BERQAS,0.8059376909472078
MAXHOJ01,MAXHOJ02,0.999999999106929
XIHSAJ,WIMWEW,0.8616079474227095
DOTSOV16,DOTSOV37,0.9999996502594344
IVELUS,IVEMAZ,0.9999613279005352
IPUPIU,QOWRAV09,0.9446311388733076
WIZMAV05,WIZMAV,0.999999958005945
IPUPIU,DOTSOV27,0.8868266106391158
FIXLAC,AHETAK,0.8148991954794619
ACICOH,AKOXIJ,0.9995789300472648
DOTSOV01,ZAZBUZ,0.8678830288081307
DOTSOV07,DOTSOV19,0.999742042203369
QAWHIH,HEHROE,0.8443866083346712
LAGWIB,JOQQAJ,0.999816170078254
NIFSUT,SEFVEG02,0.9999886696148588
QOWRAV02,DOTSOV34,0.8337768313075768
BODPAN,EBAMUS,0.9998556167556488
JOPGIG,EKEXOI,0.99998192708722
RILFEA,LAYWOA,0.8502047424675085
BUKLOJ01,VAKREG,0.998933061823197
BOWDUO,DIBQOW,0.8119509907529479
HERYOT,MIBQAR01,0.8083001327260761
KAJZIH,DOTSOV34,0.9959572954705302
XADDAJ01,LARYOU,0.8867537496595125
OFEREX,NOFHOG,0.8046477001264524
VEDGAO,HURGEH,0.8150550932119465
SAHYIK,XOJWOJ,0.8865841278534256
RUBTAK09,RUBTAK04,0.9999999999966456
NAHQEU,NAHQAQ,0.9998813198787456
EKEXOI,DIBQIQ,0.8399485890200179
HERYOT,IFABIA01,0.8061194051407365
ODODIW,IFABIA02,0.9080245164517676
CIFMAH,CIPLIX,0.840204000304622
QOWRAV08,DOTSOV13,0.8339219322599812
HIZQEN01,JUXZIN,0.8656256804674842
AZAVUU,QOWRAV12,0.8886872882866601
WEBLAQ,MITSIS,0.8144357813765521
DOTSOV34,YOZPAG,0.9998491149543202
QOWRAV,DOTSOV38,0.8339170344943262
DEGJIK,PEKZIP,0.8213414548383735
DOTSOV04,QOWRAV06,0.833849035796947
NIWQIV,NUNPAP,0.8715955892740517
POFDEV,DOTSOV24,0.8142046165483214
AXINIF,DAFHEZ,0.8218447724720601
PEKGAO,PEVQOY,0.9998020314558164
ERUNIQ,VEMTAJ01,0.8128519974772684
MIBQAR,IFABIA02,0.9989314258269868
VEDGAO,XADDUD,0.8031202003446474
CIFMAH,BIPXIK,0.8125641236611486
DOTSOV41,XAMDUM02,0.999950331247663
MOXDIN,EXUXEC,0.8838505189161083
VEXVAW,SETQUF,0.8571259225420396
QOWRAV07,HOYQIX,0.9442157090301068
EBAMUS,XAMDUM,0.99982835776886
DOTSOV27,UXISUR,0.9999409360460564
MOXDOT01,JOPGUS,0.8349578070871304
HOYQIX,DOTSOV14,0.8869720628670144
DOTSOV05,KAKTIA01,0.8138537208457692
HURGEH,DIBQOW,0.8377232930969123
HAZNED,KUJMIN,0.8050669774436913
VEMTAJ01,AVUCEA,0.9986851942292208
ESEDEN,IVEMAZ,0.805985591861271
QAWHIH01,OHOMIH,0.9888564169395816
GAMKUD,NIPHAY,0.996720264444102
DOTSOV08,DOTSOV40,0.9999996102955984
DOTSOV33,DOTSOV16,0.9999998034637458
MOXDIN01,TIVYAZ,0.8733050539976582
NEHZOS,XAMDUM04,0.9965845800903402
DOTSOV18,DOTSOV30,0.9999999182376031
QOWRAV07,XAMDUM07,0.8351625543975452
HIZQEN,WUZGEF,0.8261267204851226
JEDVUM,CIFMAH,0.840205685805577
QOWRAV03,OHOMIH,0.8176748907007163
DOTSOV21,ZAZBUZ,0.8678555428433521
XAMDUM07,FIQCEN,0.999999003628566
DOTSOV08,QOWRAV10,0.8339454500263852
QIZLIW,NEHZOS,0.999550992546117
EDOWIG,BABRII,0.907574669321432
DOTSOV22,TISPAO,0.9995243930451728
WEMWAP,VAZTUM,0.8140910574091365
XAMDUM06,QAWHIH,0.9992447947975948
QOWRAV08,QOWRAV06,0.9999999475438012
MIRNOR01,VIYHUI,0.9994771570703604
BAZGAM,DOTSOV09,0.8384804554350646
YUKTUU02,YUKTUU05,0.999999859905764
RUPZIM,MIBQAR01,0.9138109510990752
LARPOL,WUCRUH,0.9999600895716574
CIFMIP,XAVQIU01,0.9991840441930424
XAMDUM02,DOTSOV16,0.9999566423700172
TUDJUY,UZEWUS,0.8124977097770647
QOWRAV10,DOTSOV07,0.832872429022474
VUSKAW,VEGMOK04,0.9985121753621552
CEHKUW,MITSIS,0.9992629700445818
DOTSOV23,YOZMIL,0.999927887937448
CIFMAH,JEDVUM,0.840205685805577
DOJXIK,QOTZEG,0.8845328004457951
VEGMOK04,MIBQAR06,0.9984983178719454
IPUPIU,BODPAN,0.8870386541367107
DOTSOV42,DOTSOV21,0.9999995928396384
DOTSOV26,DOTSOV,0.9999998361448718
QOWRAV05,QOWRAV02,0.9999999932645832
YINPEQ,PUNDUY,0.8746623160101148
HAYZAL,HAYZEP,0.9997898365741904
OJOQAF03,FUQJUX,0.8209775352984533
DERBIO,BOWDIC,0.8441050382878671
CUFDUD,VIFPUY02,0.8738298422183588
VEGMOK04,MIBQAR,0.9984437348255232
DOTSOV23,QOWRAV12,0.8338933693679522
PEKGAO,REGREC,0.8720501006405137
BAZGAM,ABEMIF,0.8396166926978414
BAZGAM,LUDLED,0.8378484776505236
LUYSOP,ETUWOG,0.9931518975172428
TATSIS01,JOQQAJ,0.8833306503395328
IPUPIU,DOTSOV16,0.8868423345337011
XISTIE,OKIPEE,0.856104582435258
YUKTUU07,YUKTUU02,0.9999997294148796
DOTSOV07,YOZNIM,0.999593276897224
XAMDUM06,LAYXAN,0.8493173335437835
PUNDUY,PIJJEZ,0.8337236906034814
HEHROE,DOTSOV29,0.850417542339044
YOZMOR,LUDLED,0.9999965645054902
GOXGAD,CUMLUT,0.8284661025540561
VEMTAJ01,HURGOR,0.835393810148715
YOZMOR,QOWRAV09,0.8353284130156795
KAKTIA01,RILFEA,0.8133331419125895
DOTSOV10,DOTSOV18,0.9999999837151518
DOTSOV10,DOTSOV39,0.9999994474614892
JOPGUS,LAGWIB,0.8744625832293316
HOYQIX,QOWRAV10,0.9442525765642568
PIJJEZ,FUMJAA,0.8318566291441276
DOTSOV29,DOTSOV34,0.9999999703584695
DOTSOV43,DOTSOV38,0.9999999572788696
YOZNAE,DIHVIB01,0.9999941723100872
DOTSOV25,YOZNEI,0.9999069061486308
XAMDUM06,DOTSOV36,0.9999334246161702
DIHVIB,ZAZBUZ,0.8660510270023903
YOZMEH,DOTSOV05,0.9999440785292044
JEDVUM,XIHSEN01,0.8446007498931329
WEYQAU02,XUDSUK,0.8704080547951137
QIZLIW,XAMDUM04,0.9986073905255414
YOZNEI,DOTSOV26,0.9999070996166872
UZEWUS,NIFSUT,0.8123816258216355
QOWRAV08,NEHZOS,0.8229087869846592
LAVTAF,LARYOU,0.8731521260111099
GERWIL,NIWYID,0.9079772400693212
QAWHIH01,KAKTIA01,0.8103905312477467
KAKTIA01,YOZPAG,0.8129268041924924
EKERIW,BUZKUE,0.8193253462757433
VOLQOD,XEGXIT,0.8007036514882896
DOTSOV28,DOTSOV07,0.9997451489736384
DOTSOV19,XAMDUM06,0.9999378819467516
MOXDEJ,BOWDOI,0.8027789314261238
XAMDUM06,DOTSOV39,0.99992805830336
JOQQAJ,VEFLUP,0.881998011576206
VAZTUM,MIBQAR06,0.9999980271063608
JEDVEW,AXULEM,0.9195841770950032
XOJWOJ,BOLPAU,0.8159840549395898
TISPAO,NEHZUY,0.9943719519251232
DADTOS14,DADTOS15,0.999994221628692
QOWRAV02,LUDLIH,0.8348266686731964
XIHSAJ01,JOPGIG,0.8488564428375065
DOTSOV11,DOTSOV19,0.9999999718940928
XIHSEN01,DERBIO,0.8418776932300257
UDUMIP03,CESYEF,0.8025898646021467
IFABIA01,REGREC,0.8746817431046134
DOTSOV21,DOTSOV17,0.9999999791630376
DOTSOV37,QAWHIH,0.9987161666417936
VEDGAO,VAKRIK,0.8849449582996882
QIZLIW,DOTSOV36,0.9990267521857538
VEGMIE01,EKEXOI,0.8748623371888915
VAKRIK,CIFMIP,0.8743407261353976
ABEMIF,QOWRAV03,0.8299370197779156
ZAZBUZ,DOTSOV23,0.8678474808835215
DOTSOV21,NEHZUY,0.9971673954898626
MODWUX01,MOLTEN,0.8814151851401644
AVUCEA,VODNOS,0.8144029903814496
YOZMEH,DOTSOV23,0.9999437256644796
DOTSOV23,DOTSOV41,0.9999993579621044
DOTSOV37,XAMDUM07,0.9999182629581068
NOFHOG,RUYVIS,0.9619149037574176
MOXDOT,DIBQOW,0.9546005874715316
XAMDUM06,QOWRAV06,0.8350461059757557
QOWRAV09,EBAMUS,0.834178317507526
ICUDOC,ICUHIA,0.9926258075215736
DOTSOV39,DOTSOV38,0.9999998642368796
IPUPIU,NEHZOS,0.8818209991178355
VIFPUY05,VIFPUY02,0.9999999986025856
VODNOS,VEDGAO,0.9999819826300648
KIKRAA,PEBNER,0.8197980637071688
MITSUE,PIJJEZ,0.8328020501850547
QAWHIH01,DOTSOV12,0.9988045541719208
POFDEV,DOTSOV10,0.8141882781062053
MAGVOG31,ACAZEK,0.9970230474593056
KAKTIA01,YOZMIL,0.8132397603880414
ESADUZ01,PIQPUC,0.9627602458773662
AZAVUU,YOZMOR,0.813392400544582
XIHSAJ,XIHSEN,0.9999538077100404
DOTSOV34,DOTSOV39,0.99999991055394
QEDZEG,VOLQOD,0.9048695179044488
MITSAK,XEFGUN01,0.8720265618735679
DOTSOV25,WULKAQ,0.9999999309646768
DURDAX,GERWIL,0.8333020730592737
