source,target,weight
LUCKAX,EKUNON01,0.866981502300938
LUDLED,OKABAE,0.8669776284253548
OKABAE,LUDLED,0.8669776284253548
SEQSOY,KIRKIH,0.8669732466036333
KIRKIH,SEQSOY,0.8669732466036333
ERUNOW,NIGNUO,0.8669724421913761
NIGNUO,ERUNOW,0.8669724421913761
MAFJIO,TISPAO,0.866967096084241
TISPAO,MAFJIO,0.866967096084241
OKABAE,XAMDUM06,0.866966048851036
XAMDUM06,OKABAE,0.866966048851036
HAJYAV,LAGWIB,0.866965667898566
LAGWIB,HAJYAV,0.866965667898566
DEKYOK,LOBQAV01,0.8669638485683433
LOBQAV01,DEKYOK,0.8669638485683433
WUCRUH,NEHZAE,0.866963173617863
NEHZAE,WUCRUH,0.866963173617863
EKUNON,LUCKAX,0.8669630084617452
LUCKAX,EKUNON,0.8669630084617452
KONBOF,LAVTAF,0.8669627870891553
LAVTAF,KONBOF,0.8669627870891553
REDROI,XEGXAL,0.8669608101372329
XEGXAL,REDROI,0.8669608101372329
WEHJEA,REYCEF,0.8669602606767713
REYCEF,WEHJEA,0.8669602606767713
LATFOC,JEDVIA,0.8669576759560986
JEDVIA,LATFOC,0.8669576759560986
GOVWOF,LELGOB,0.8669557624906408
LELGOB,GOVWOF,0.8669557624906408
QACTUJ,EFEGEC,0.866953048372779
EFEGEC,QACTUJ,0.866953048372779
FUBTUT,TIDNIF,0.8669483788601389
TIDNIF,FUBTUT,0.8669483788601389
ROMQER,UVUFUO,0.8669437078454614
UVUFUO,ROMQER,0.8669437078454614
XAMDUM05,ZAZBUZ,0.8669411868638167
ZAZBUZ,XAMDUM05,0.8669411868638167
CEDFUO,EBEXEQ01,0.8669403859738187
EBEXEQ01,CEDFUO,0.8669403859738187
CAQJOW,LAGWIB,0.8669385507689087
LAGWIB,CAQJOW,0.8669385507689087
EKUNON02,LUCKAX,0.8669383170853603
LUCKAX,EKUNON02,0.8669383170853603
YOZNIM,OKABAE,0.8669329417531497
OKABAE,YOZNIM,0.8669329417531497
JEDVIA,LATFUI,0.8669307658990684
LATFUI,JEDVIA,0.8669307658990684
QAWHIH01,GACBIY,0.8669302340996796
GACBIY,QAWHIH01,0.8669302340996796
REYCUV,WEHJEA,0.8669301759631205
WEHJEA,REYCUV,0.8669301759631205
ORIBAU,FIWKUT,0.86693012137742
FIWKUT,ORIBAU,0.86693012137742
SAHYOQ,JEDVIA,0.8669264421291439
JEDVIA,SAHYOQ,0.8669264421291439
TAHYUZ,BUKLOJ,0.866925385616351
BUKLOJ,TAHYUZ,0.866925385616351
SAHYOQ03,JEDVIA,0.8669248841031347
JEDVIA,SAHYOQ03,0.8669248841031347
NAPSUV,UFUMUD02,0.8669244816037784
UFUMUD02,NAPSUV,0.8669244816037784
JEDVIA,MIBQAR01,0.8669215308621298
MIBQAR01,JEDVIA,0.8669215308621298
AVILAT,LUSHOX04,0.8669194094866218
LUSHOX04,AVILAT,0.8669194094866218
IYAZAL,BEDQUZ,0.8669191037448767
BEDQUZ,IYAZAL,0.8669191037448767
JORDOL,EFEGEC,0.8669184530055866
EFEGEC,JORDOL,0.8669184530055866
XAMDUM02,ZAZBUZ,0.8669175993802843
ZAZBUZ,XAMDUM02,0.8669175993802843
OKABAE,YOZMIL,0.8669145641048319
YOZMIL,OKABAE,0.8669145641048319
MIBQAR,JEDVIA,0.8669135420553378
JEDVIA,MIBQAR,0.8669135420553378
MISRUC,SERKOQ,0.8669123364808506
SERKOQ,MISRUC,0.8669123364808506
JEDVIA,HOLRAD,0.8669091062249463
HOLRAD,JEDVIA,0.8669091062249463
ZAZBUZ,BODPAN,0.8669071165616181
BODPAN,ZAZBUZ,0.8669071165616181
WOBQEL,VUQJUN01,0.8669053044506003
VUQJUN01,WOBQEL,0.8669053044506003
KIRFOI,DOTSOV07,0.8669032955158198
DOTSOV07,KIRFOI,0.8669032955158198
OKELOH,PEVQEO,0.8669017986745489
PEVQEO,OKELOH,0.8669017986745489
XAMDUM07,OKABAE,0.8669001185561583
OKABAE,XAMDUM07,0.8669001185561583
NENHEU,FECXUI,0.8668997872203462
FECXUI,NENHEU,0.8668997872203462
MIKVEK,HUJGEA,0.8668990829649152
HUJGEA,MIKVEK,0.8668990829649152
LAWFUL,JEDVIA,0.8668974262484208
JEDVIA,LAWFUL,0.8668974262484208
PERROW,NIKHAS,0.8668973441925867
NIKHAS,PERROW,0.8668973441925867
JEDVIA,LAWFOF,0.8668898174550059
LAWFOF,JEDVIA,0.8668898174550059
XOMHIS,ATURIS,0.8668870459473609
ATURIS,XOMHIS,0.8668870459473609
JEDVIA,VAZTUM,0.8668789902137396
VAZTUM,JEDVIA,0.8668789902137396
XEGXUF,REDROI,0.8668775448295214
REDROI,XEGXUF,0.8668775448295214
ESEQUO,JODGIU,0.8668753794968556
JODGIU,ESEQUO,0.8668753794968556
XOMHIS,JEMPEZ,0.8668737502239766
JEMPEZ,XOMHIS,0.8668737502239766
XAMDUM02,HABQUY,0.8668727352457171
HABQUY,XAMDUM02,0.8668727352457171
FECYUJ,NENHEU,0.8668675417460715
NENHEU,FECYUJ,0.8668675417460715
JEDVIA,LAWGOG,0.8668675316868434
LAWGOG,JEDVIA,0.8668675316868434
QAWHIH,GACBIY,0.8668653148647837
GACBIY,QAWHIH,0.8668653148647837
FIQDER,HABZEQ,0.8668554315956587
HABZEQ,FIQDER,0.8668554315956587
LURRIA,BAZGAM,0.8668503717729514
BAZGAM,LURRIA,0.8668503717729514
YAXBUV,UFIKIG,0.8668498242755629
UFIKIG,YAXBUV,0.8668498242755629
OKELOH,VUSKEA,0.866849494957283
VUSKEA,OKELOH,0.866849494957283
XOQXEH,ORIBAU,0.8668467703311744
ORIBAU,XOQXEH,0.8668467703311744
ODIZOQ01,JODFEP,0.8668463873871577
JODFEP,ODIZOQ01,0.8668463873871577
NAPSUV,HAWZEM,0.8668459031771569
HAWZEM,NAPSUV,0.8668459031771569
BOJYIK,EFEGEC,0.8668417012606726
EFEGEC,BOJYIK,0.8668417012606726
XEGWIS,IFABIA,0.866836442255758
IFABIA,XEGWIS,0.866836442255758
EHAZES,SENXAN,0.8668341597146682
SENXAN,EHAZES,0.8668341597146682
HIZQOX,WAHQON,0.8668326212583469
WAHQON,HIZQOX,0.8668326212583469
IZIBUQ,BIKNUH,0.866830267501197
BIKNUH,IZIBUQ,0.866830267501197
YAPXIX,IFABIA,0.8668300507139844
IFABIA,YAPXIX,0.8668300507139844
RUJMEQ,EPISOM,0.8668294219270063
EPISOM,RUJMEQ,0.8668294219270063
KAHMOW,IFABIA,0.8668268708927994
IFABIA,KAHMOW,0.8668268708927994
SAHYIK,JEDVIA,0.8668264129577963
JEDVIA,SAHYIK,0.8668264129577963
CEJWAR,XALDAS,0.8668255322465304
XALDAS,CEJWAR,0.8668255322465304
ZAZBUZ,XAMDUM04,0.8668253849091332
XAMDUM04,ZAZBUZ,0.8668253849091332
RUXWEM,FONQAC,0.8668233683046972
FONQAC,RUXWEM,0.8668233683046972
DIQHAO,TOHQEO,0.8668196028945271
TOHQEO,DIQHAO,0.8668196028945271
OKELOH,MIBQAR11,0.8668187095982084
MIBQAR11,OKELOH,0.8668187095982084
XEGXIT,IFABIA,0.8668178574365868
IFABIA,XEGXIT,0.8668178574365868
OKABAE,YOZNEI,0.8668174376139473
YOZNEI,OKABAE,0.8668174376139473
OKELOH,MIBQAR19,0.8668142410522294
MIBQAR19,OKELOH,0.8668142410522294
UNIGEE,JEDVIA,0.8668142380218109
JEDVIA,UNIGEE,0.8668142380218109
CEDFIC,EBEXEQ,0.8668126247169518
EBEXEQ,CEDFIC,0.8668126247169518
PUQYAC,IFABIA,0.8668112448271509
IFABIA,PUQYAC,0.8668112448271509
IFABIA,XEGWAK,0.8668099551838477
XEGWAK,IFABIA,0.8668099551838477
OKELOH,NIRZAQ,0.8668098148414567
NIRZAQ,OKELOH,0.8668098148414567
XEGWUE,IFABIA,0.8668094259000505
IFABIA,XEGWUE,0.8668094259000505
YOZMOR,OKABAE,0.866805651026483
OKABAE,YOZMOR,0.866805651026483
XISXIG,VABKEP,0.8668054908960146
VABKEP,XISXIG,0.8668054908960146
OKELOH,VUSKAW,0.8668043039672054
VUSKAW,OKELOH,0.8668043039672054
YICRAF,YAYQOH,0.8668022460581768
YAYQOH,YICRAF,0.8668022460581768
OKELOH,MIBQAR15,0.8668021907242759
MIBQAR15,OKELOH,0.8668021907242759
OKELOH,MIBQAR20,0.8668017212019673
MIBQAR20,OKELOH,0.8668017212019673
IFABIA02,RUPVAB,0.8668003177814634
RUPVAB,IFABIA02,0.8668003177814634
JEDVIA,NODTEH,0.8667997488258373
NODTEH,JEDVIA,0.8667997488258373
PUQXUV,IFABIA,0.8667963697208771
IFABIA,PUQXUV,0.8667963697208771
FELXOM,OCIHAK,0.866794251391138
OCIHAK,FELXOM,0.866794251391138
PEVQIS,OKELOH,0.8667937588873713
OKELOH,PEVQIS,0.8667937588873713
PEGCEM,XEGKAX,0.8667936276299726
XEGKAX,PEGCEM,0.8667936276299726
IFABIA01,RUPVAB,0.8667896039105281
RUPVAB,IFABIA01,0.8667896039105281
MIBQAR12,OKELOH,0.8667882227090709
OKELOH,MIBQAR12,0.8667882227090709
ORIBAU,KAFTUI,0.8667881469050667
KAFTUI,ORIBAU,0.8667881469050667
PEVPUD,OKELOH,0.8667872469711577
OKELOH,PEVPUD,0.8667872469711577
KUXSIH,REZXOK,0.866786910043626
REZXOK,KUXSIH,0.866786910043626
OKELOH,MIBQAR06,0.8667866842873828
MIBQAR06,OKELOH,0.8667866842873828
AVIMIC,MEQPEG,0.8667865069708576
MEQPEG,AVIMIC,0.8667865069708576
GEGGEG01,EXIDOF,0.8667858847105664
EXIDOF,GEGGEG01,0.8667858847105664
OVIHOR01,IFABIA,0.8667854199595469
IFABIA,OVIHOR01,0.8667854199595469
MIBQAR07,OKELOH,0.8667828686902568
OKELOH,MIBQAR07,0.8667828686902568
FAHQIR,DERBIO,0.866782032083439
DERBIO,FAHQIR,0.866782032083439
FAMBUS,DAKVIW,0.8667800751164074
DAKVIW,FAMBUS,0.8667800751164074
YAYQOH,YICRAF01,0.8667784267736659
YICRAF01,YAYQOH,0.8667784267736659
OKABAE,YOZNAE,0.8667754224210468
YOZNAE,OKABAE,0.8667754224210468
XAMDUM03,ZAZBUZ,0.866774984646931
ZAZBUZ,XAMDUM03,0.866774984646931
PEKGAO,NENHEU,0.86677063906037
NENHEU,PEKGAO,0.86677063906037
BAHGUN01,NAPSUV,0.8667650828388496
NAPSUV,BAHGUN01,0.8667650828388496
PIJJEZ,VAKLIF,0.8667648051731858
VAKLIF,PIJJEZ,0.8667648051731858
QOWRAV,MIKVEK,0.8667631977913115
MIKVEK,QOWRAV,0.8667631977913115
IZAXIR,YOZMUX,0.8667628533033492
YOZMUX,IZAXIR,0.8667628533033492
LUCKAX,OCIHAK,0.8667627504364561
OCIHAK,LUCKAX,0.8667627504364561
DIHVIB,OKABAE,0.8667546990132426
OKABAE,DIHVIB,0.8667546990132426
UVUCOF,FUDHET,0.866752126517387
FUDHET,UVUCOF,0.866752126517387
VUSJUP,JEDVIA,0.8667498588667468
JEDVIA,VUSJUP,0.8667498588667468
LAYXER,LURRIA,0.8667445387034867
LURRIA,LAYXER,0.8667445387034867
QACTUJ,MINCUJ,0.8667444897855741
MINCUJ,QACTUJ,0.8667444897855741
NIGPAW,XAFFIV,0.8667415560975232
XAFFIV,NIGPAW,0.8667415560975232
LATFOC,OKELOH,0.8667414798491856
OKELOH,LATFOC,0.8667414798491856
WULJUJ,KIRFOI,0.8667409083848285
KIRFOI,WULJUJ,0.8667409083848285
XISXEC,VABKEP,0.8667391180567302
VABKEP,XISXEC,0.8667391180567302
IGAHED01,NAVJAW01,0.8667381753011558
NAVJAW01,IGAHED01,0.8667381753011558
ERUNOW,YIRSUQ,0.8667380463956623
YIRSUQ,ERUNOW,0.8667380463956623
BAHGUN,NAPSUV,0.8667354320666871
NAPSUV,BAHGUN,0.8667354320666871
BIKNOB,IZIBUQ,0.8667304434539412
IZIBUQ,BIKNOB,0.8667304434539412
NUFCAU,PEJPEB,0.8667291729360378
PEJPEB,NUFCAU,0.8667291729360378
LATFUI,OKELOH,0.8667263861729058
OKELOH,LATFUI,0.8667263861729058
SAMVEK,PUNYIH,0.8667258185774661
PUNYIH,SAMVEK,0.8667258185774661
HURGOR,QIQTOB,0.8667248479966281
QIQTOB,HURGOR,0.8667248479966281
OKELOH,SAHYOQ,0.8667238790024916
SAHYOQ,OKELOH,0.8667238790024916
DOTSOV02,KIRFOI,0.8667238358783532
KIRFOI,DOTSOV02,0.8667238358783532
PIDRAY,HULCOI,0.8667237882900501
HULCOI,PIDRAY,0.8667237882900501
SAHYOQ03,OKELOH,0.8667229730323431
OKELOH,SAHYOQ03,0.8667229730323431
QOWRAV10,MIKVEK,0.8667226517194034
MIKVEK,QOWRAV10,0.8667226517194034
NINVAI,POJTOY,0.8667214261972681
POJTOY,NINVAI,0.8667214261972681
OKELOH,MIBQAR01,0.866721135885542
MIBQAR01,OKELOH,0.866721135885542
GERBIR,ERANAO,0.8667207859647985
ERANAO,GERBIR,0.8667207859647985
OKELOH,MIBQAR,0.8667164100172494
MIBQAR,OKELOH,0.8667164100172494
OKELOH,HOLRAD,0.8667141405725542
HOLRAD,OKELOH,0.8667141405725542
FUMJAZ01,FILYEG,0.8667128200194089
FILYEG,FUMJAZ01,0.8667128200194089
KIRFOI,DOTSOV41,0.8667126633662443
DOTSOV41,KIRFOI,0.8667126633662443
GACBIY,KAJZIH,0.8667107119570233
KAJZIH,GACBIY,0.8667107119570233
IFABIA,XEGXAL,0.8667090933572386
XEGXAL,IFABIA,0.8667090933572386
OKELOH,LAWFUL,0.8667075309366643
LAWFUL,OKELOH,0.8667075309366643
NADZID,ALUJUN,0.8667043808502588
ALUJUN,NADZID,0.8667043808502588
QOWRAV09,MIKVEK,0.8667034657796986
MIKVEK,QOWRAV09,0.8667034657796986
LAWFOF,OKELOH,0.8667032234892953
OKELOH,LAWFOF,0.8667032234892953
OCACUR,NAVJAW01,0.86670011242889
NAVJAW01,OCACUR,0.86670011242889
VAZTUM,OKELOH,0.8666970448039036
OKELOH,VAZTUM,0.8666970448039036
KIRFOI,DOTSOV39,0.8666969360539082
DOTSOV39,KIRFOI,0.8666969360539082
MIKVEK,QOWRAV11,0.8666924369835038
QOWRAV11,MIKVEK,0.8666924369835038
LAWGOG,OKELOH,0.8666905912867741
OKELOH,LAWGOG,0.8666905912867741
KIRFOI,DOTSOV40,0.8666877235136341
DOTSOV40,KIRFOI,0.8666877235136341
FAGXIX,NUCPIM,0.8666876330728653
NUCPIM,FAGXIX,0.8666876330728653
SIXNOF,HIDVAU,0.8666870436212628
HIDVAU,SIXNOF,0.8666870436212628
MIKVEK,QOWRAV12,0.8666849935673975
QOWRAV12,MIKVEK,0.8666849935673975
KIRFOI,DOTSOV37,0.8666843807808511
DOTSOV37,KIRFOI,0.8666843807808511
LUDLIH,ZAZBUZ,0.8666837195643069
ZAZBUZ,LUDLIH,0.8666837195643069
HABQUY,XAMDUM04,0.8666826876126162
XAMDUM04,HABQUY,0.8666826876126162
YOZNOS,DICKEH,0.8666813241900871
DICKEH,YOZNOS,0.8666813241900871
BAHGUN01,SOZHOG,0.8666792604805003
SOZHOG,BAHGUN01,0.8666792604805003
ECODIK,UNACIW,0.8666792137742287
UNACIW,ECODIK,0.8666792137742287
SOZHOG,HAWZEM,0.8666791029452454
HAWZEM,SOZHOG,0.8666791029452454
UNABUH,ECODIK,0.8666786313317607
ECODIK,UNABUH,0.8666786313317607
SOZHOG,BAHGUN,0.8666785038886214
BAHGUN,SOZHOG,0.8666785038886214
ECODIK,UNACES,0.8666784646504548
UNACES,ECODIK,0.8666784646504548
IDUSIM02,ECODIK,0.866678375148337
ECODIK,IDUSIM02,0.866678375148337
UNABUH01,ECODIK,0.8666782601491073
ECODIK,UNABUH01,0.8666782601491073
IDUSIM,NIHDIU,0.8666782178428452
NIHDIU,IDUSIM,0.8666782178428452
VAWCED,REGREC,0.86667814600908
REGREC,VAWCED,0.86667814600908
ECODIK,IDUSIM01,0.8666779325228902
IDUSIM01,ECODIK,0.8666779325228902
ISISUZ,ECODIK,0.866677787213155
ECODIK,ISISUZ,0.866677787213155
DOTSOV31,KIRFOI,0.8666774152336626
KIRFOI,DOTSOV31,0.8666774152336626
UFUMUD02,SOZHOG,0.8666773916652768
SOZHOG,UFUMUD02,0.8666773916652768
SOZHOG,QERZUI,0.8666773151175865
QERZUI,SOZHOG,0.8666773151175865
BAHGUN03,SOZHOG,0.8666764410883104
SOZHOG,BAHGUN03,0.8666764410883104
IDUTAF,ECODIK,0.8666757743039407
ECODIK,IDUTAF,0.8666757743039407
IDUSIM01,QERZUI01,0.8666748545025238
QERZUI01,IDUSIM01,0.8666748545025238
IDUSIM,ECODIK,0.8666747701112341
ECODIK,IDUSIM,0.8666747701112341
IDUSIM,QERZUI01,0.8666743533939936
QERZUI01,IDUSIM,0.8666743533939936
SOZHOG,BAHGUN04,0.866674089871082
BAHGUN04,SOZHOG,0.866674089871082
NIHDIU,IDUSIM01,0.8666740621180228
IDUSIM01,NIHDIU,0.8666740621180228
ECODIK,IDUTIN,0.8666738240244449
IDUTIN,ECODIK,0.8666738240244449
HIFTOG,JEDVIA,0.8666737370768883
JEDVIA,HIFTOG,0.8666737370768883
EGOZAB,SOZHOG,0.8666734482873442
SOZHOG,EGOZAB,0.8666734482873442
ECODIK,IDUTEJ,0.8666720632915186
IDUTEJ,ECODIK,0.8666720632915186
WAHQON,VAKLIF,0.8666716690033706
VAKLIF,WAHQON,0.8666716690033706
NIHDIU,UNACES,0.8666708220232989
UNACES,NIHDIU,0.8666708220232989
RORJOZ,QIWQES,0.8666702129127535
QIWQES,RORJOZ,0.8666702129127535
MIKVEK,QOWRAV08,0.866670067480009
QOWRAV08,MIKVEK,0.866670067480009
DOTSOV33,KIRFOI,0.8666691494232861
KIRFOI,DOTSOV33,0.8666691494232861
UFUMUD01,SOZHOG,0.866668700982015
SOZHOG,UFUMUD01,0.866668700982015
CEDFUO,EBEXEQ,0.8666682354657044
EBEXEQ,CEDFUO,0.8666682354657044
DOTSOV28,KIRFOI,0.8666679122651272
KIRFOI,DOTSOV28,0.8666679122651272
NIHDIU,UNACIW,0.8666672492477221
UNACIW,NIHDIU,0.8666672492477221
GOYLUB,NENHAQ,0.8666671639407291
NENHAQ,GOYLUB,0.8666671639407291
NIHDEQ,IDUTEJ,0.8666670938094035
IDUTEJ,NIHDEQ,0.8666670938094035
SAHYIK,OKELOH,0.8666670344409274
OKELOH,SAHYIK,0.8666670344409274
KIRFOI,DOTSOV34,0.8666666706043934
DOTSOV34,KIRFOI,0.8666666706043934
UNACES,QERZUI01,0.8666660584681208
QERZUI01,UNACES,0.8666660584681208
IDUSIM02,NIHDIU,0.8666653968532941
NIHDIU,IDUSIM02,0.8666653968532941
QERZUI01,UNACIW,0.8666653167535389
UNACIW,QERZUI01,0.8666653167535389
KIRFOI,DOTSOV01,0.8666646393843115
DOTSOV01,KIRFOI,0.8666646393843115
NIHDIU,UNABUH01,0.8666646192984377
UNABUH01,NIHDIU,0.8666646192984377
KIRFOI,DOTSOV36,0.866664235373805
DOTSOV36,KIRFOI,0.866664235373805
NIHDEQ,IDUTIN,0.8666639772133815
IDUTIN,NIHDEQ,0.8666639772133815
IDUTAF,UFUNIS,0.866663767342468
UFUNIS,IDUTAF,0.866663767342468
UFUNIS,IDUTEJ,0.8666636804429855
IDUTEJ,UFUNIS,0.8666636804429855
UNABUH,NIHDIU,0.8666632449210039
NIHDIU,UNABUH,0.8666632449210039
EXUXEC,IPURIV,0.8666628862048888
IPURIV,EXUXEC,0.8666628862048888
ISISUZ,NIHDIU,0.8666620851196363
NIHDIU,ISISUZ,0.8666620851196363
DOTSOV27,KIRFOI,0.8666619083952164
KIRFOI,DOTSOV27,0.8666619083952164
QERZUI01,UNABUH,0.8666617223588851
UNABUH,QERZUI01,0.8666617223588851
KEJWAY,IPURIV,0.8666614644399291
IPURIV,KEJWAY,0.8666614644399291
FONQAC,RUXWEM01,0.8666613329741625
RUXWEM01,FONQAC,0.8666613329741625
IDUSIM02,QERZUI01,0.8666613219164404
QERZUI01,IDUSIM02,0.8666613219164404
IDUTAF,NIHDEQ,0.8666610936837994
NIHDEQ,IDUTAF,0.8666610936837994
QERZUI01,UNABUH01,0.8666606138840592
UNABUH01,QERZUI01,0.8666606138840592
UFUNIS,IDUTIN,0.8666605315927872
IDUTIN,UFUNIS,0.8666605315927872
OKELOH,UNIGEE,0.8666603506101211
UNIGEE,OKELOH,0.8666603506101211
KIRFOI,DOTSOV38,0.866659485561662
DOTSOV38,KIRFOI,0.866659485561662
ISISUZ,QERZUI01,0.8666583418026019
QERZUI01,ISISUZ,0.8666583418026019
KIRFOI,DOTSOV25,0.8666579632870453
DOTSOV25,KIRFOI,0.8666579632870453
DOTSOV26,KIRFOI,0.866656721380574
KIRFOI,DOTSOV26,0.866656721380574
KIRFOI,DOTSOV30,0.8666567052193
DOTSOV30,KIRFOI,0.8666567052193
DOTSOV32,KIRFOI,0.8666560094625715
KIRFOI,DOTSOV32,0.8666560094625715
UFUNIS,UNABUH,0.8666544560392522
UNABUH,UFUNIS,0.8666544560392522
IDUTAF,QERZUI01,0.866653715655982
QERZUI01,IDUTAF,0.866653715655982
VASYEW,NIGNUO,0.8666535849260432
NIGNUO,VASYEW,0.8666535849260432
NIHDIU,IDUTAF,0.8666532473812092
IDUTAF,NIHDIU,0.8666532473812092
DOTSOV29,KIRFOI,0.8666525462677188
KIRFOI,DOTSOV29,0.8666525462677188
NIHDEQ,ISISUZ,0.8666522323958654
ISISUZ,NIHDEQ,0.8666522323958654
NODTEH,OKELOH,0.8666520130250753
OKELOH,NODTEH,0.8666520130250753
IDUSIM01,UGEPEB01,0.8666519218323903
UGEPEB01,IDUSIM01,0.8666519218323903
ISISUZ,UFUNIS,0.866651753392091
UFUNIS,ISISUZ,0.866651753392091
NIHDEQ,UNABUH,0.8666510432339667
UNABUH,NIHDEQ,0.8666510432339667
DOTSOV24,KIRFOI,0.8666508214222344
KIRFOI,DOTSOV24,0.8666508214222344
IDUTIN,NIHDIU,0.866649875201788
NIHDIU,IDUTIN,0.866649875201788
UNACIW,UFUNIS,0.8666497721227773
UFUNIS,UNACIW,0.8666497721227773
UNABUH01,UFUNIS,0.8666490382626435
UFUNIS,UNABUH01,0.8666490382626435
UNABUH01,NIHDEQ,0.8666487814185806
NIHDEQ,UNABUH01,0.8666487814185806
IDUSIM02,UFUNIS,0.8666481437976605
UFUNIS,IDUSIM02,0.8666481437976605
DOTSOV21,KIRFOI,0.8666479079908092
KIRFOI,DOTSOV21,0.8666479079908092
NIHDEQ,IDUSIM02,0.8666476258161603
IDUSIM02,NIHDEQ,0.8666476258161603
QERZUI01,IDUTIN,0.8666471670509479
IDUTIN,QERZUI01,0.8666471670509479
MIKVEK,QOWRAV07,0.866646774201264
QOWRAV07,MIKVEK,0.866646774201264
VEHJUP,UKOLUD,0.8666467179256181
UKOLUD,VEHJUP,0.8666467179256181
KIRFOI,DOTSOV03,0.8666462232671979
DOTSOV03,KIRFOI,0.8666462232671979
IDUTEJ,NIHDIU,0.8666453496080839
NIHDIU,IDUTEJ,0.8666453496080839
NIHDEQ,UNACIW,0.8666450956588653
UNACIW,NIHDEQ,0.8666450956588653
UGEPEB01,IDUTAF,0.8666449173299804
IDUTAF,UGEPEB01,0.8666449173299804
UNACIW,UGEPEB01,0.8666439240599582
UGEPEB01,UNACIW,0.8666439240599582
UGEPEB01,UNABUH,0.8666437561711333
UNABUH,UGEPEB01,0.8666437561711333
QERZUI01,IDUTEJ,0.8666436028704612
IDUTEJ,QERZUI01,0.8666436028704612
KIRFOI,DOTSOV23,0.8666429923530198
DOTSOV23,KIRFOI,0.8666429923530198
DOTSOV04,KIRFOI,0.8666421575240092
KIRFOI,DOTSOV04,0.8666421575240092
DOTSOV05,KIRFOI,0.8666405812580465
KIRFOI,DOTSOV05,0.8666405812580465
CITWUY,CITWOS,0.8666405637560146
CITWOS,CITWUY,0.8666405637560146
DOTSOV22,KIRFOI,0.8666399786737953
KIRFOI,DOTSOV22,0.8666399786737953
UFUNIS,UNACES,0.8666399704280199
UNACES,UFUNIS,0.8666399704280199
UFUNIS,IDUSIM01,0.8666398694120905
IDUSIM01,UFUNIS,0.8666398694120905
KIRFOI,DOTSOV20,0.8666391255544144
DOTSOV20,KIRFOI,0.8666391255544144
KIRFOI,DOTSOV43,0.8666384968260988
DOTSOV43,KIRFOI,0.8666384968260988
DOTSOV06,KIRFOI,0.8666382316137061
KIRFOI,DOTSOV06,0.8666382316137061
UNACES,NIHDEQ,0.866637564705728
NIHDEQ,UNACES,0.866637564705728
IDUSIM,UGEPEB01,0.8666373762816837
UGEPEB01,IDUSIM,0.8666373762816837
MINCUJ,BOJYIK,0.8666372387409758
BOJYIK,MINCUJ,0.8666372387409758
UGEPEB01,IDUSIM02,0.8666369217455957
IDUSIM02,UGEPEB01,0.8666369217455957
UGEPEB01,UNABUH01,0.8666368596618634
UNABUH01,UGEPEB01,0.8666368596618634
ISISUZ,UGEPEB01,0.8666366785693772
UGEPEB01,ISISUZ,0.8666366785693772
LEJRIC,OLOKEF,0.8666366185758891
OLOKEF,LEJRIC,0.8666366185758891
UGEPEB01,UNACES,0.8666362276980494
UNACES,UGEPEB01,0.8666362276980494
KIRFOI,DOTSOV19,0.8666358377352217
DOTSOV19,KIRFOI,0.8666358377352217
IDUTEJ,UGEPEB01,0.8666341702273465
UGEPEB01,IDUTEJ,0.8666341702273465
UGEPEB01,IDUTIN,0.8666338458903202
IDUTIN,UGEPEB01,0.8666338458903202
DOTSOV17,KIRFOI,0.8666333259362441
KIRFOI,DOTSOV17,0.8666333259362441
KIRFOI,WULKAQ,0.8666332269370801
WULKAQ,KIRFOI,0.8666332269370801
KIRFOI,DOTSOV,0.866633191710972
DOTSOV,KIRFOI,0.866633191710972
IDUSIM,BAHGUN04,0.8666326136658383
BAHGUN04,IDUSIM,0.8666326136658383
DOTSOV41,HABQUY,0.8666310364117329
HABQUY,DOTSOV41,0.8666310364117329
DOTSOV18,KIRFOI,0.866629364315207
KIRFOI,DOTSOV18,0.866629364315207
FIJCUX,AXOCEW,0.8666282219619661
AXOCEW,FIJCUX,0.8666282219619661
KIRFOI,DOTSOV09,0.8666276352487765
DOTSOV09,KIRFOI,0.8666276352487765
HISJAW,UVUCEV,0.8666268491894978
UVUCEV,HISJAW,0.8666268491894978
VEHKIE,IFABIA,0.8666266044285199
IFABIA,VEHKIE,0.8666266044285199
NIHDEQ,IDUSIM01,0.8666260286703912
IDUSIM01,NIHDEQ,0.8666260286703912
DOTSOV16,KIRFOI,0.8666245390601481
KIRFOI,DOTSOV16,0.8666245390601481
DOTSOV12,KIRFOI,0.8666245019643593
KIRFOI,DOTSOV12,0.8666245019643593
DOTSOV08,KIRFOI,0.8666244848980653
KIRFOI,DOTSOV08,0.8666244848980653
VUSJUP,OKELOH,0.8666236268822478
OKELOH,VUSJUP,0.8666236268822478
IFABIA,XEGXUF,0.8666233231490352
XEGXUF,IFABIA,0.8666233231490352
NAPSUV,QERZUI,0.8666221832884475
QERZUI,NAPSUV,0.8666221832884475
DOTSOV14,KIRFOI,0.8666218528797116
KIRFOI,DOTSOV14,0.8666218528797116
IDUSIM,UFUNIS,0.8666215210251951
UFUNIS,IDUSIM,0.8666215210251951
DOTSOV10,KIRFOI,0.8666215139654763
KIRFOI,DOTSOV10,0.8666215139654763
KIRFOI,DOTSOV15,0.8666215124788429
DOTSOV15,KIRFOI,0.8666215124788429
BAHGUN03,IDUSIM,0.8666204065108934
