source,target,weight
FIQCEN,DOTSOV01,0.9999383908488604
MAGNEQ01,MACUFR04,0.9999992164111378
FUVDEH05,FUVFUZ,0.9999666361228188
DOTSOV10,ABEMIF,0.9995236159466648
ATIKET,RINTUF,0.9994406495314536
DADTOS02,LIJWOR02,0.9999191223325378
QIZLOC,YOZNUY,0.9863062571041542
NIHBEM01,NIKYOW,0.9999809078853352
UVAHIK,WIZMAV06,0.9999954068408008
VEDGES,EXUXEC,0.999836154893573
IFABIA02,GATBUZ,0.9997970511571456
VACFOV,VACFOV01,0.9999957327171438
DIHVIB01,DOTSOV40,0.9999371477368552
DOTSOV37,DOTSOV32,0.9999999223244642
WULKAQ,DIHVIB,0.9998997529058194
JEGQOE,VUMXUY02,0.9999977007757797
YANWOC01,YUKTUU04,0.9999644458085242
WULJUJ,DOTSOV32,0.999105287487566
FAHQEM,GALJAG,0.996390129224251
TUDJUY,SEFVEG,0.9999643657043852
BAHGUN03,AHEMEG,0.9988312125269668
VEDFER,VEDFAN,0.9999848996087471
DOTSOV13,QAWHIH,0.998762055040789
YOZNEI,DOTSOV14,0.99991356510075
EDOWIG,PEVQIS,0.9975137021789938
ELUQIM08,SIWYOO,0.9961405003420376
CUMLUT,PARKUQ,0.9997296410628664
DOTSOV40,DOTSOV22,0.999999774731082
POFFEX,UFUMUD01,0.9969553800218456
VEDGES,VODNOS,0.9999950324216564
POFFEX,UFUMUD,0.9955062924274974
PEKZIP,OJOQAF,0.9945289325536684
JOPGIG,XAVQIU,0.9987357003226816
ODOXEK,SIZGEO,0.9992179236338352
DUVNIS,TIVYAZ,0.9991800242088956
BODPAN,FIQCEN,0.9999948877051492
AXOCEW,XEGWIS,0.9947970883501368
BAHGUN,NIHDEQ,0.999710881886696
BAHGUN01,QERZUI01,0.999927879334844
YOZPAG,YOZMIL,0.999987163650939
XILBAW,ERIQUS,0.9981415392438688
UXISUR,YOZPAG,0.9999792819124926
IDIWOH04,ATOTIM,0.999933855324452
QOWRAV06,QOWRAV,0.9999996400127592
DOTSOV11,YOZNAE,0.9999066294656328
YANWOC01,DADTOS14,0.9999897142106604
FIQCEN,DOTSOV25,0.999939414155008
ROLCEC09,ROLCEC01,0.9999060599435764
BAZFUF01,BAZFUF,0.999999950851676
QIZLIW,DOTSOV07,0.999077385781992
DADTOS15,DADTOS13,0.9999860089491424
VEDFIV,OJOBAS,0.999954471384242
NIHBEM01,NUDNUW01,0.9970473660628636
DADTUY01,RAVVIU,0.9984018610980596
DOTSOV23,YOZNOS,0.9911752093597036
XACLOF,PESTAL,0.9999091516122004
DADVAG,DADVAG02,0.9999974704634932
DOTSOV23,NEHZOS,0.9972375651227252
TATSIS,CIJBEE,0.998894179939754
IMIDZB08,IMIDZB13,0.9954308112416104
DIBQEM,NIGPAW,0.9996801163340064
DOTSOV36,YOZMEH,0.9999405616265412
BAKJII,BAKJOO,0.9996425778111496
XAMDUM02,DOTSOV11,0.9999572242272808
WOJZIG,HISSIN,0.9979268854967326
DOTSOV17,DOTSOV26,0.99999994702273
XAMDUM01,GAVDUD,0.996407749159706
DOTSOV37,XAMDUM,0.9999373577287476
IDIWOH05,ATOTIM,0.9999296455521968
MNFORD02,DADTOS15,0.999973054569352
DOTSOV11,DOTSOV07,0.9997403016503849
AVUCEA,JOPGOM,0.9997331489355954
JAXNUU,BUZKUE,0.9970920612433508
ORAWAH,MIKVEK,0.992729991022132
IFABIA02,VUSKEA,0.9990042282545591
ROCZEQ,KEJBOQ,0.9934413283485372
LAYWOA,ANUGEW,0.9996135134979132
BODPAN,DIHVIB01,0.9999956093153728
VEGMIE01,LOMQOV,0.9990694640096196
VUSKAW,MIBQAR06,0.9999985868887032
DOTSOV39,DOTSOV16,0.999999490156662
WULKAQ,NEHZUY,0.9971521482836148
DOTSOV32,LUDLED,0.9999366623598752
DOTSOV28,NEHZOS,0.9972630956820092
DOTSOV29,DOTSOV16,0.9999999252098596
NUDPAE01,NUDPAE02,0.9999999965940184
LUDLIH,DOTSOV12,0.9999562135333864
TALKAT,DITYEM02,0.9951009513753004
DOTSOV28,NEHZUY,0.9971881616421806
LUDLED,DOTSOV31,0.9999332677584256
POJTOY01,SETQIT,0.9998422152839952
CEHKUW,MITSIS,0.9992629700445818
DOTSOV11,XAMDUM05,0.9999749820756968
PARKUQ01,FUMJAA,0.9998519011724604
DOTSOV15,DOTSOV02,0.9990731368767708
POFFAT,POFDEV,0.999557474164541
PEBNER,JAXNUU,0.9979163754996392
DOTSOV37,DOTSOV14,0.9999996246379484
RUBTAK05,RUBTAK04,0.999999989757524
DADTOS09,YANWOC01,0.9999999031867264
DOTSOV27,LUDLIH,0.9999510599058146
XAMDUM07,LUDLED,0.9999993538659108
UGEPEB01,QIWQES,0.9910656036783368
AXINAX01,NIGPEA,0.9988442774117086
DADTOS01,DADTOS04,0.99999999658552
IXAJUN,EDOSEY,0.9841871050049126
REGREC,IJEXIF01,0.999581902452502
DADTOS13,YANWOC02,0.999999841849178
DOTSOV02,DOTSOV13,0.9990725209010332
YOZNIM,DOTSOV29,0.9999296174776978
QUQFEO,UFAMEW,0.9808990570420204
DOTSOV11,DOTSOV31,0.9999996587568843
XADCOW,POJTUE,0.999877336663692
REZJIR03,YUKTUU07,0.999999192213226
MOPQIT,NIWZIE08,0.9999518768677228
DADTOS14,MNFORD02,0.9999485282054024
REZJIR03,YUKTUU02,0.9999998387139633
QOWRAV12,QOWRAV07,0.9999999768911528
XAMDUM02,DOTSOV04,0.9999548623842314
WULKAQ,DIHVIB01,0.99994532827561
DIHVIB,KAJZIH,0.9945427687602548
YICREI,RUBZIY02,0.9997721336485847
PEJNOJ,REGREC,0.999177070653814
DOTSOV19,YOZMEH,0.999944769038982
YAXBUV02,SETQAL,0.9951248048584538
TEJXIQ,TEDPIC,0.9999997428328856
JAVNIE,QOMSES,0.9987122107530156
CIZQUZ,NATFAS,0.999977405537791
YUKTUU03,MNFORD02,0.9999782145444672
YANWOC01,PADJOU,0.9999285077150908
DOTSOV03,QAWHIH01,0.9987898830172444
DOTSOV36,EBAMUS,0.9998436270998646
NIFQOL,TUDJAE,0.9999711753333272
KIJRUS,BAZGAM,0.999104690385154
CAJHUS,NUDPAE01,0.997917048545568
LAYXAN,ANUGOG,0.9831383314845568
UNIRUF05,UNIRUF04,0.9999406396688932
NIWZIE17,LICSEW03,0.9963069162885756
VIRJEM,YUKTUU07,0.9999965392833507
WEYQAU06,WEYQAU16,0.9998060668426316
CEYPUT,VEDFAN,0.9999292258133462
IVEMAZ,IVELUS,0.9999613279005352
VIFPUY02,LOQLEJ,0.9999999240363312
NATFAS,UGUQOC,0.9952722827386088
DOTSOV05,YOZNAE,0.9999024491100408
DOTSOV16,QAWHIH,0.9987578027324407
EBAMUS,DOTSOV39,0.9998435056431276
AHETAK,YIGGEB,0.9975238825309708
WULKAQ,DOTSOV20,0.9999999966854572
TECTUS,TECVEE,0.999345583283658
EZOFEF,PUNYON,0.9999987095627106
NIGFOZ,SEHSII,0.9996103914526214
DOTSOV09,DOTSOV39,0.9999995373148596
ICAREL,QOWRAV10,0.9910532635156064
YAXBUV02,SETQOZ,0.995990545640512
HAJYAV,CAQKAJ,0.9949752595204538
DOTSOV16,YOZMUX,0.9872881847614844
RILFEA,EBAMUS,0.9998310715738352
DAFHEZ,XADDOX,0.9999334671441168
PEVQIS,LAWFOF,0.9999990795262416
QAWHIH01,YOZMOR,0.9993660701663796
OHUVIY,MAKSAT,0.9979592638000784
IQEWOQ,PADJOU01,0.998087824330417
XEHSOT,LICSEW03,0.9977758297842396
MIRNOR01,FUFVEJ,0.99860317230343
XAMDUM04,DOTSOV12,0.9999627186572512
REGREC,ULISOZ,0.9999522539456176
SETRAM,SETQAL,0.9999886734052306
YOZNEI,TISPAO,0.9998464149889732
FITSAD,OJOQAF03,0.9993173091929838
QIWQES,BAHGUN,0.9930850051554014
FIXLAC,JOPGOM,0.9997548441770284
POFDOF,QIWQES,0.9983813900715636
DOTSOV14,OQIZUL,0.9977821291213008
IZAKAX,CAJHUS,0.9999961033734936
DOTSOV40,OHOMIH,0.995010796636996
YOZNEI,DOTSOV19,0.9999108543683056
YOZMOR,QAWHIH01,0.9993660701663796
QOWRAV06,QOWRAV10,0.9999998078384787
OJOQAF02,OJOQAF,0.9999494629803952
VEDGES,LASMAV,0.9982880034817864
FOSTOY,FOSTIS,0.9999896069353196
PEVQEO,MIBQAR,0.9999963305662448
DOTSOV22,TISPAO,0.9995243930451728
ABEMIF,YOZMUX,0.9845400306323062
BODPAN,DOTSOV24,0.9999694889893996
UFUNIS,MURREW,0.9987931275593857
YAXBUV02,KUXREC,0.9997035760411046
DOTSOV19,DOTSOV09,0.9999999832096732
LETVUB,ASUKEE,0.999606943024362
NEHZOS,OHOMIH,0.9996536221649154
QIYDIN01,QIYDIN,0.9995827938251892
GIZJUV,GITVIP,0.9952396784639628
CUFFOZ,PEYVEV,0.9885296608100116
YUGLES,YAGHUM,0.999992267223964
SIZGEO,JEDVEW,0.9993653051680016
FECXUI,WORLAS,0.999829832470943
HOFXUV,HOFXOP,0.9999975921585752
DADVAG01,DADVAG,0.9999999714748125
KOGYIP,FITSAD,0.998474008534784
OJOQAF01,LETVUB,0.9995044417572018
REZJIR,LIJWOR,0.9999910335688368
REZJIR03,DADTOS04,0.9999650888727112
IQEWOQ,DADTOS16,0.9981580188028958
VESBUS01,VESBUS,0.9980136074197434
XISDIO,DUGDUG,0.9934947858198736
YIXFOC,EXUSUN,0.99870402294393
WIVRIE,EREGOY,0.996298103188882
DADTOS02,JEDKIP,0.9999828383911452
XAMDUM03,DOTSOV01,0.9999592987171176
HOSPEL,BUZKUE,0.998543661868482
NEHZUY,DOTSOV27,0.9971819272577944
VIFPUY05,LOQLEJ,0.9999999329046998
DOTSOV27,XAMDUM02,0.9999527898025652
IMUVAO,FEYDET,0.9982698407816942
VEDFAN,EXUXEC,0.9999364123561528
DOTSOV34,YOZMOR,0.9999032518176976
BOGXIF02,SUHPIV,0.9999992516209588
ODOXEK,MITTAL,0.9991376371381367
DOTSOV30,DOTSOV29,0.9999999983407376
DOTSOV33,YOZNUY,0.9977212632487488
SETQAL,SETRAM,0.9999886734052306
DAXNIA,SIWYOO,0.9997717759283796
VIRJEM,DADTOS14,0.999983106484256
MITTAL,PARKUQ,0.9994773756317448
OQIZUL,YOZNAE,0.998599967964538
VEMSUC,XUJPIC,0.9996362791957818
BOWDOI,VEDFAN,0.9999994922578668
DIHVIB01,DOTSOV08,0.9999465809354298
IDIWOH04,IXOFUX,0.9999997809455292
XAMDUM03,GAVDUD,0.9965334962304068
DOTSOV14,EBAMUS,0.9998483421819596
FIQCEN,DOTSOV43,0.9999423418456116
NINVAI,LARPEB,0.9998554253213398
WULKAQ,DOTSOV12,0.9999999823274992
TUTJAU,LUFNAC,0.9996837163030536
QOMSES,JAVNIE,0.9987122107530156
DIDVIW,DADTOS15,0.9999697067803234
VIRJEM,YUKTUU,0.9999983450554446
XAMDUM03,DOTSOV41,0.9999528514236298
UFUNIS,POFFEX,0.9944613246213604
DOTSOV03,YOZNIM,0.9999306586108292
VUQJEX01,HOSPEL,0.9983501749273512
WULKAQ,XAMDUM,0.9999450531627322
DOTSOV23,DOTSOV41,0.9999993579621044
SURKUN,RUBTAK05,0.9999999661535004
DOHDOU,MGFORD02,0.999656811144163
XUJQAV,XUJPOI,0.9999987869744884
XACLOF,NUDNUW09,0.9999191862262056
DADTOS05,DADTOS14,0.99999186279008
IGOPEB,MAJMOA03,0.9997871973456608
DOTSOV16,DOTSOV31,0.9999997215956904
DOTSOV,DOTSOV05,0.9999998268488044
RUBTAK09,RUBTAK04,0.9999999999966456
WOJZIG,WOJYOL,0.9995490376809864
BAZFUF,BAZGAM,0.9956539762096313
SETQUF,YAXBUV02,0.995957804307636
HURGEH,TIVYAZ,0.99986556903289
XAMDUM02,GAVDUD,0.996625218771142
POJTOY,SETQOZ,0.9999120224612844
DOTSOV26,UXISUR,0.999941704694458
DOTSOV07,YOZNAE,0.9995444374050328
YUZJOU,VIYHUI,0.9975826853936024
IYUHIU,CUFFOZ,0.999542062659312
DADTOS11,DADTOS,0.9999999768604434
UXISUR,DOTSOV02,0.9988741300363284
DOTSOV12,NEHZOS,0.997218626809562
DADTOS09,LIJWOR02,0.9999049294354448
DOTSOV,RILFEA,0.9999490767937932
DOTSOV21,YOZPAG,0.9998536018904546
YINNUH,OKIWEL,0.9999808295246412
VEDFER,VEDGIW,0.999966059104584
KENTEF05,KENVOR01,0.9999994850354248
NEHZUY,WULJUJ,0.9973005667395204
IYUHIU,FEYDET,0.9997157839188217
MUDTAH,KEFBOO,0.9859172166865025
DOTSOV31,DOTSOV02,0.99908956628973
DADVAG02,DADVAG01,0.9999969050499614
QIZLOC,DOTSOV30,0.9951221001999424
DOTSOV09,EBAMUS,0.9998480562325808
DIDVIW,DADTOS17,0.9999117884755686
DADTOS08,REZJIR03,0.999963508995314
YOZMUX,XAMDUM02,0.9886021627463478
JOPGOM,JOPGUS,0.9990520552249328
DOTSOV04,DOTSOV42,0.9999996671026296
YUKTUU03,DADTOS18,0.9999644402539808
DOTSOV43,DOTSOV37,0.9999997969907344
QIZLIW,DOTSOV,0.9990077763227564
SETQOZ,SADMUH,0.9999976390560424
LUYSOP,CUZBUW,0.996117186783142
XAMDUM05,YOZNUY,0.9982146902824064
DOTSOV34,DOTSOV,0.9999997988753118
JOPGUS,XAVQIU,0.9960950702915552
NIWYOJ,ULISOZ,0.9994524315185918
IFABIA01,PEVQIS,0.9989589533324696
LUSHOX05,XUDSUK,0.999893049985545
ERANAO,WIZMAV08,0.9926506604461476
LUDLED,DOTSOV23,0.9999386841859768
DOTSOV30,DOTSOV14,0.99999987378004
ABEMIF,DOTSOV03,0.9995340714706432
IGAHED02,IGAHED,0.9999991902948676
RILFEA,DOTSOV34,0.9999444977250016
JEDKIP,LIJWOR,0.9999738623598902
KENTEF04,KENTEF05,0.9999999848783044
SAQCIZ,IVOLOW,0.9999989896945484
QONKUB,QONLAI,0.9999999271087878
QONLAI,FUSWIA,0.999867781996953
ETUWOG,VEGMIE,0.9977080113166938
YOZMOR,NEHZOS,0.9961406290278152
DADTOS04,DADTOS14,0.9999926082665608
XAMDUM02,DOTSOV21,0.999954915328512
FASFUD,PUFNUB,0.9999999845956086
DOTSOV34,OHOMIH,0.994981714990764
QONLIQ,VUQJEX01,0.9974033278651868
ROLCEC06,MACUFR06,0.9987597975073312
GAVDUD,DOTSOV28,0.997245191224847
DERBIO,MOXDOT01,0.9998987841444148
QOWRAV02,BAZGAM,0.9860724225423076
XAMDUM07,XAMDUM05,0.9999884476840092
DOTSOV28,FIQCEN,0.999937902629734
VEDFER,YIGGEB,0.997202309936152
BOWDOI,TATSIS,0.9992259359658864
DOTSOV16,DOTSOV12,0.9999999895910618
YOZPAG,DOTSOV30,0.9998515160196784
MAGVOG28,ACAZEK,0.9969550780684344
YUKTUU04,REZJIR,0.9999980330980708
MIBQAR01,PEVQEO,0.9999966651808624
CEYPUT,LASMAV,0.997980584315204
BOWDUO,YIGGEB,0.9974825770324484
DOTSOV04,OHOMIH,0.994947568114853
KIKRAA,YUZJOU,0.9955056479079876
YOZMIL,YOZNEI,0.9999987509629206
XAMDUM04,YOZNUY,0.9982605783429908
DOTSOV10,RILFEA,0.9999508952095992
DIHVIB,DOTSOV34,0.9998930757901552
XADCOW,EFEGOM,0.9998937928420972
NEHZUY,DOTSOV19,0.9971548587488872
DOTSOV43,XAMDUM06,0.999937454987666
DOTSOV05,EBAMUS,0.9998449263965316
LAWFOF,MIBQAR06,0.9999978903579216
IGAHED01,KUHNEI,0.9968315106836532
DADTOS17,YANWOC02,0.9999355797266436
DOTSOV36,WULKAQ,0.9999999079681338
BOWDIC,LASMAV,0.9988946194991668
DOTSOV24,DOTSOV34,0.999999965394752
RUBTAK04,RUBTAK07,0.999999996528699
DOTSOV05,DOTSOV03,0.9999999908050136
MAWTUC,BEPMEQ,0.999983394922164
IDIWOH02,IDIWOH04,0.9999995606543892
RILFEA,YOZNUY,0.9983777533397032
DADTOS17,MNFORD03,0.9999960821663714
DOTSOV38,YOZNIM,0.9999284793246696
YUKTUU,YUKTUU04,0.9999999362239508
LETVUB,MIRNOR,0.9999766822158502
OJOBAS,YIGGEB,0.99636375953284
DOTSOV39,OQIZUL,0.9977124260136452
SANMEB,RATDAS02,0.9983633624665011
VIYHUI,KIKRAA,0.9996783947667424
PULWEZ,HOXGAD,0.9894653708135146
XAMDUM04,YOZNAE,0.999977950659904
AMIWOJ,GEVXIQ,0.9913272384532033
NUNNUH,PUNYON,0.9943265009529164
KEDWOI,VIFPUY03,0.993539774519846
UNIRUF05,UNIRUF01,0.999683084094084
OQIZUL,NEHZOS,0.9900778329817496
XEGXIT,XEGWIS,0.9999999645429832
YOZNUY,DOTSOV22,0.9977484162040398
UFUMUD02,POFDEV,0.9993667576450678
IQEWOQ,MNFORD02,0.997972343663431
DOTSOV26,DOTSOV02,0.9990842052571656
DOTSOV29,DOTSOV04,0.999999989675372
LIJWOR,DADTOS18,0.9998943360236012
DOTSOV25,YOZMUX,0.987273683049569
VEDFER,TATSIS01,0.9993288985666198
DOTSOV22,WULKAQ,0.9999999956566832
YUKVUW07,RATDAS02,0.9981397955255964
XADCOW,SETQAL,0.9999925626336053
QIWQES,UFUMUD02,0.993317334672868
YEYBOV01,YEYBOV,0.9998936749180164
DOYHOQ,DOYHIK,0.996105138087332
DOTSOV12,WULJUJ,0.9991006536668972
POJTOY01,EFEGOM,0.9999631297625516
DOTSOV33,DOTSOV27,0.9999999888096164
TISPAO,DOTSOV29,0.9995190202740378
ROLCEC06,ROLCEC16,0.9999205307190336
SAHYIK,LAWFOF,0.999999704410661
PASGAU,QONLAI,0.9997803345648532
KUJMIN,PARKUQ01,0.999741441001202
DOTSOV12,DOTSOV42,0.9999998256898353
DOTSOV21,DOTSOV10,0.999999927484948
AHEMEG,QERZUI01,0.9983022970126412
YUKTUU02,YUKTUU05,0.999999859905764
DOTSOV32,GAVDUD,0.997233047585908
DOTSOV14,NEHZOS,0.9972159132176244
NIFSUT,OFERUN,0.9998780647020364
JOPGIG,ABAYOU,0.9965056469875526
EBEXEQ01,EBEWOZ01,0.9993704323433183
HUFHOH,TAMHUM,0.9999372489834746
TAMJEY,HUFJAV,0.9989791983533328
FIQCEN,DOTSOV28,0.999937902629734
DOTSOV,EBAMUS,0.9998551044034116
DOTSOV32,DOTSOV,0.9999998409227486
LICDOX02,LICDOX01,0.9999913187773776
DADTOS11,VIRJEM,0.999952866309606
EKEXOI,XAPSIS,0.999353982299446
DOTSOV33,DOTSOV40,0.9999999665986335
XAMDUM02,DOTSOV24,0.999953963631694
QISNIR,FUMJAA,0.9988065170599808
WIZMAV09,WIZMAV06,0.9999999712438414
XAMDUM06,DOTSOV04,0.9999369053919424
FUSWIA,HOSPEL,0.99805513464557
ODOXEK,QISNIR,0.9991705087913888
XUJPEY,GACVIS,0.9996679618378892
LUDLED,DOTSOV34,0.9999349813626864
BAZGAM,KIJRUS,0.999104690385154
QOWRAV08,QOWRAV12,0.9999999964722536
ABEMIF,BODPAN,0.9992685393505166
DIHVIB,YOZNIM,0.9999967026436
JEDVEW,PARKUQ,0.9999897222163104
WANJIF,KANMIX,0.9997299913487384
DOTSOV02,DOTSOV14,0.9990790683712034
VEDGES,BOWDOI,0.9999716103322668
PEKGAO,PEVQEO,0.999844746444177
MUZHUL,CIZQOT,0.9972727947897996
DOTSOV19,DOTSOV25,0.9999999426960624
MIMRAB01,IDIXAU,0.9964225217541668
LUDLIH,DOTSOV18,0.9999555973750452
SURKUN01,SURLEY,0.9999999902452396
LIDSEY,JAMSEY,0.9968604866644646
XACLOF,NUDPAE01,0.999621781737621
SURKUN01,RUBTAK09,0.9999999918220596
AHEMEG,NIHDIU,0.998343825136163
YOZNUY,KAJZIH,0.9876888493254689
YANWOC02,YUKTUU05,0.999981531774362
NEHZOS,DOTSOV24,0.997245585720972
VIRJEM,DADTOS13,0.9999703338513176
NIWZIE13,DOHDOU,0.9978273757515954
ABAYOU,DUVNIS,0.994348383028214
EKEXOI,FIXLAC,0.999937197802999
ELUQIM13,SANMEB,0.9973259854893956
DOTSOV,DOTSOV36,0.9999997402871248
MOXNIY,UHOGEF,0.9985829094215752
DOTSOV02,YOZNUY,0.9959081510785912
OHOMIH,DOTSOV30,0.9949676785168822
AFOJIO,AMIWOJ,0.997490881374784
LIJWOR03,DADTOS14,0.9999613440674868
MNFORD02,YANWOC02,0.999923588981296
MAJMOA03,EDAGAT,0.9967096503576736
DOTSOV01,YOZNEI,0.9999056427128998
LASMAV,ABAVOP,0.9984192965480364
IXOFUX01,IDIWOH02,0.9999993198915572
TATSIS01,BOWDIC,0.9994546659310388
DIHVIB01,DOTSOV09,0.9999461366298924
DOTSOV40,YOZPAG,0.9998439904999749
DITKAT,DITKAT01,0.9999966169379688
DOTSOV40,DOTSOV10,0.999999573613987
VACFOV01,VIFPUY04,0.99999589763487
POFDOF,UGEPEB01,0.9970215593342896
MAGVOG13,MAGVOG32,0.999994704132876
DADTOS15,DADTOS06,0.9999703980735282
LAWFOF,PEVQOY,0.99998694595926
MUZHUL,RIGTIL,0.9988866621010783
ERUNIQ,VEDGES,0.9986741231017074
MOFTIL02,NUCRIN,0.9997885358358792
KOMGEZ,KOMGID,0.9991797032322692
DOTSOV28,DIHVIB01,0.9999401937840852
VICBEQ,NUDPAE02,0.9999995683738792
ESIFIX,ESIFET,0.9999828826186684
YOZNOS,YOZNIM,0.9918583791912468
AMIWOJ,GEVXAI,0.9946831026066438
YUKTUU07,DADTOS12,0.9999715300255032
LAGWIB,ESEQUO,0.988205097606672
DIHVIB,DOTSOV09,0.9999008243622114
DOTSOV10,DOTSOV23,0.9999999561189192
DOTSOV42,QAWHIH01,0.9988323905304598
LASMUP,SOWCOY,0.9971662910325388
DOTSOV42,RILFEA,0.9999560185861228
DOTSOV39,DOTSOV02,0.9990916318531194
MIBQAR06,SAHYIK,0.9999979672814836
DOTSOV37,LUDLED,0.9999321492274597
JENKET,VOLQOD,0.9998057469918472
QUXRIM,OFOYUG,0.9989470096820048
PICBAH,PIBZUY,0.9999621885265476
AMOBEL01,ELUQIM13,0.9922823494783952
DADTOS09,DADTOS18,0.999999914431001
BIPXIK,CEYPUT,0.9998506082990496
DADTOS15,DADTOS14,0.999994221628692
DOTSOV07,LUDLIH,0.9996732178404976
NIHDIU,KAKTIA01,0.9990010067333605
XAMDUM04,DIHVIB,0.9999762414135024
BAHGUN01,UGEPEB,0.999572670143128
CIJBEE,KEJWAY,0.9995539823191152
NIWZIE18,LICSEW03,0.9962630517853804
ICAREL,QOWRAV08,0.9910139774501382
YUKTUU,VIRJEM,0.9999983450554446
EBAMUS,YOZNUY,0.9978460317983736
KAJZIH,DOTSOV27,0.9959513816978418
KAJZIH,DIHVIB,0.9945427687602548
XADCOW,YAXBUV02,0.99473935946237
REZJIR,DADTOS09,0.9999502872892366
LIDSIC,BAKJII,0.9997533552359114
LATFUI,SAHYIK,0.9999994892920866
YUKTUU,DADTOS16,0.9999982253075728
YOZMEH,DOTSOV38,0.9999412667928472
FAHQIQ,IFIPEV,0.9920673809402406
PEVQEO,FIJCUX01,0.9962927392430356
XAMDUM,DOTSOV43,0.9999442712705352
NIWZIE09,LICSEW04,0.9964685354524642
MIBQAR12,IFABIA02,0.998965644092742
UGEPEB,EGOZAB,0.9994630389248148
DOTSOV11,XAMDUM06,0.9999404963115892
NIHDEQ,NIHDIU,0.9999127897252796
DOTSOV17,DOTSOV33,0.9999998765163006
POGDAS,NEGXIJ,0.9999456058375004
XAMDUM04,GAVDUD,0.9965672848923768
EDOWIG,PEVQOY,0.9977744960483922
DOTSOV22,DOTSOV40,0.999999774731082
EBAMUS,GAVDUD,0.9967966028224462
AVUCEA,TIVYAZ,0.9999499090918952
LIRVAK,OJOQAF03,0.9980388844818988
SETQOZ,SETRAM,0.9999899238270968
GAWMOJ,PURJIW,0.9978749998473174
GAVDUD,DOTSOV34,0.9972440324725508
KAKTIA,QIWQES,0.9962279352695788
LEPLAV,OPENUT,0.9897368376249014
DOTSOV05,DOTSOV32,0.999999971054956
DOTSOV01,DOTSOV34,0.9999999996025484
YOZMEH,DOTSOV40,0.9999369363951438
DOTSOV36,DOTSOV14,0.9999998180208188
DUVNIS,XAVQIU01,0.996758661424078
QAWHIH01,XAMDUM06,0.9992811821333348
DOTSOV27,DOTSOV34,0.9999999873678088
HOLRAD,VEGMOK04,0.9984419482252804
GAVDUD,YOZNIM,0.9962793346897936
FUQJUX,HOSPEL,0.9981857700848356
QIZLOC,QAWHIH01,0.9890918215102328
ULISOZ,IJEXIF01,0.9998165625005886
ABAVOP,VEDGES,0.9999958746929942
OHOMIH,YOZPAG,0.9931026127449718
DOTSOV01,DOTSOV05,0.9999999340249364
ABAYOU,AVUCEA,0.9984335619864722
VIFPUY04,VACFOV,0.9999834427379268
WUNSII,SAHYAD02,0.9999989675482036
DADTOS06,YUKTUU06,0.9999698145436018
DOTSOV22,DOTSOV31,0.9999998548168004
ELUQIM08,DAXNIA,0.9977851656083144
QOWRAV10,QOWRAV02,0.9999995742536798
YOZMUX,DOTSOV12,0.987308207103577
DIDBOJ,JODGIU,0.999969203879596
XEDMEB,ADONEP,0.9997093872392024
NUVDOY,GIFFAE,0.999966013647134
YOSLIB03,YOSLIB04,0.9999877698594268
REZJIR,YUKTUU06,0.999996996424219
MIBQAR07,MIBQAR06,0.9999998950521644
XIQZIH,VIYHUI,0.999748842078758
OHOMIH,DOTSOV17,0.99493561804827
CUMLUT,MITSAK,0.9994599990044628
DOTSOV34,TISPAO,0.9995129383756496
DOTSOV11,YOZMIL,0.9999318617585438
RILFEA,DOTSOV31,0.999942913649274
LUDLED,XAMDUM01,0.9999996296244515
REDROI,MIBQAR07,0.9988118527673532
MIBQAR07,IFABIA01,0.9989653531645256
DOTSOV34,XAMDUM07,0.9999213749623675
DOTSOV02,QAWHIH01,0.9971915702631146
DOTSOV16,XAMDUM01,0.99995029818333
VEGMOK04,VAZTUM,0.9984286036512576
DADTOS14,DIDVIW,0.9999903890961284
PEKGAO,VEGMOK04,0.9974982734981486
DOTSOV,DOTSOV17,0.9999999051160524
MNFORD02,DADTOS01,0.9999057914659292
YOZMOR,WULKAQ,0.9999094764868588
WIZMAV12,WIZMAV11,0.9999998406445374
QAWHIH01,DOTSOV03,0.9987898830172444
QIZLIW,YOZPAG,0.9981130202812232
DOTSOV24,XAMDUM02,0.999953963631694
XOTWIO,FIJBUV01,0.9982956886881345
DOTSOV34,DOTSOV21,0.9999999656142188
UNIRUF05,UNIRUF11,0.9994433851113912
DOTSOV24,TISPAO,0.9995197602077928
WULJUJ,DOTSOV26,0.9991052809760732
DOTSOV05,DOTSOV04,0.9999999997628496
DUVNIS,JOPGOM,0.999597498132498
ODOXEK,NABLIM,0.9982148346330082
DOTSOV32,DOTSOV25,0.999999999066893
DADTOS,DADTOS16,0.999954346150142
LIRVAK,OJOQAF01,0.996894932100014
DOTSOV39,DOTSOV24,0.9999997886729926
QIQVOE,SOPROF,0.9989739383617708
YOZMOR,DOTSOV07,0.9995705440031504
RIFQIG,RIFQIG01,0.9999922433726786
MNFORD03,IQEWOQ,0.997791714446006
DADTOS,DADTOS18,0.9999996570005
QAWHIH,DIHVIB01,0.9992191469752464
QERZUI,UFUMUD01,0.9999814601529098
LIJWOR,YUKTUU04,0.9999807876268612
DOTSOV,DOTSOV20,0.9999998286708696
VEDGIW,VODNOS,0.9999996170736968
BAHGUN,POFFEX,0.9965621057540526
BODPAN,DOTSOV03,0.9999700476202896
YOZNIM,DOTSOV30,0.9999289324227268
DOTSOV25,DOTSOV11,0.9999998419886096
