source,target,weight
LUYSOP,YIGGEB,0.87580093800408
HURGEH,LOMQOV,0.8747752020419054
HOYQIX,QIZLOC,0.8795352370010798
AVAKEP02,QOWRAV06,0.8608057279151411
ETUWOG,XAVQIU01,0.8749866994514267
XIHSEN,MOXDEJ,0.863452926228217
EDOSEY,POFDEV,0.8689460224599233
HOLRAD,PUQYAC,0.8625408425715884
QUSBIQ,ODOXEK,0.8741315941668295
IFABIA02,NIWYID,0.8748649328654956
ESEQUO,FISQIK,0.8744246265769564
HIZQEN01,ECIWIW,0.8776839517480819
VAKREG,CIKPEU,0.8605377696268163
HIZQOX,YEYRAY,0.8748363839511276
DUVNIS,ETUWOG,0.8721549935823876
ECIWIW,VAKLIF,0.8747840311933008
CIPLIX,LUYSOP,0.8749518502260532
QOWRAV09,AVAKEP02,0.8608564090599876
KEDQAN,IFABIA02,0.8777188737765336
XUDVAV,CIKPEU,0.871217930576417
MITSAK,NOLRIR,0.8734353901904326
LOMQOV,XADDOX,0.8604274087566653
CUZBUW,MOXDEJ,0.86083233216248
QUQFIS,TEQVES,0.8600187171867926
HIZQEN01,TOFQEM,0.8796018974895848
DAFHEZ,XIHSAJ,0.8630499476877448
VIFPUY,CUFFUF,0.8747329808137353
UWAGAB04,HOLRAD,0.8743808684951491
EZINAE,XOMHEO,0.874689739537899
MOXDIN,HURGEH,0.8741460521442552
AVAKEP02,QOWRAV12,0.860846135178844
RUPVAB,EDOWIG,0.8630156905730051
LIDSEY,AKOXIJ,0.8787282794896258
MUXVIM,DAPYAW,0.875322079230755
BUKLOJ,TIVYAZ,0.874016882878411
NIWYOJ,DOYHIK,0.8775586554182808
ALUJEX,DOJXIK,0.8606925790535975
QOWRAV09,LASYOU,0.8629807501586604
DAFHEZ,XIHSEN01,0.8628189395965591
DOYHIK,REGREC,0.8766229312834708
XADDOX,VEGMIE01,0.8607397526783718
XAVQIU01,CUZBUW,0.8744078197325321
VAKRIK,XAVQIU,0.8726038671979933
BUKLOJ01,CIKPEU,0.8610420311580673
PUQYAC,LATFUI,0.8625606278063142
VAKREG,COXFOL,0.8605119829269372
LOMQOV,CIPLIX,0.872027437231121
ESEQUO,BOWDIC,0.8742830245373856
ABAVIJ,ESEQUO,0.8777977982559674
WOBHOL,ATAFIK,0.8683246686326362
IDIXAU,VUSKAW,0.8780192863951886
JOPGOM,VAKREG,0.8749826676371912
JEDVUM,VAKRIK,0.8743263159148693
KAHMOW,HOLRAD,0.8625665709653051
DUVNIS,VEGMIE01,0.8749837956577403
JEDVEW,YINPEQ,0.8748014818575703
CUFDUD,MAYJOM,0.874225171130498
VEGMIE,FIXLAC,0.8749989559974787
NOMPIQ,FISQEG,0.8729938475091974
ADEGIA,VODBEW,0.8608437728605854
CIPLIX,BUKLOJ,0.8682037743287351
VEGMOK04,WUMDIT,0.8779577031973815
ABAYOU,MOXDIN,0.8673826286453248
AVUCEA,VAKRIK,0.8739132178943726
ZAZBUZ,DOTSOV32,0.8678688476012266
WEYQAU04,LUSHOX05,0.8716089319308875
CUZBUW,CIPLIX,0.8719310770682793
VIFPUY02,IYUHIU,0.8735991394971194
BUKLOJ01,ABAYOU,0.8742471715866862
WECSAZ01,RUYVIS,0.8706509826165167
KAJZIH,ZAZBUZ,0.874564344957222
TATSIS,ESEQUO,0.878533378520775
CIFMAH,FEXCAO01,0.8716783030116843
VUSKAW,FUTYOK,0.8719121538993504
CUZBUW,EKEXOI,0.8745709842164839
WUMDIT,VEGMOK04,0.8779577031973815
DOTSOV43,ZAZBUZ,0.8678400970378239
PIJJEZ,QUSBIQ,0.8610369579407854
VACFOV01,IMUTUG,0.8719219137537597
PUNYED,LOMQOV,0.8734851558688337
SETQOZ,EBIHII,0.8644187982810699
EBEXEQ01,ADEGIA,0.8710710650287091
ESEQUO,XAVQIU01,0.8700976412064478
RUPVAB,DOYHOQ,0.872030204876336
XUDVAV,MOXDIN01,0.8779511682042722
VODBEW,ATIKAP,0.8608436665613759
IJEXIF01,NIRZAQ,0.8744987137768552
PUNYED,ESEQUO,0.8718114775866843
ETUWOG,JEDVUM,0.8691540890731679
PARKUQ01,HIZQEN,0.8709474422322568
CUFDOX,VIFPUY,0.874724703691006
MAYJOM,PEYVEV,0.8614183128050827
LEPLAV,YIXFOC,0.8600697585907996
CUZBUW,JOPGUS,0.8730922534847426
PEKGAO,XEGWIS,0.8607568075111509
CUZBUW,XAVQIU01,0.8744078197325321
FISQIK,CIKPEU,0.8718467382341525
CEHKUW,GOYLUB,0.873132199388194
LIGQEA,ZAZBUZ,0.8763851111613147
TONBOO,FILYEG,0.8632901073826321
BOJYIK01,UPIBOM,0.8682313715952523
FEXCAO01,AXINIF,0.8711710117572069
WOBHIF03,CIZQOT,0.8691842093622131
EHAZES,RUYVIS,0.8701076364426801
VEFLUP,COXFOL,0.8617118383106157
DOYHIK,FUTYOK,0.8773923724958704
ZAZBUZ,DOTSOV08,0.8678171287835897
CUZBUW,XAVQIU,0.874637972291442
TIKXAN,VIFPUY05,0.8747250685513879
WIMWEW,VAKREG,0.8605510930221585
DUVNIS01,LAGWIB,0.8748719880509735
CIFMIP,CUZBUW,0.874972761443065
NUFCAU,ULISOZ,0.8715328295386492
KEJBOQ,QUSBIQ,0.8746996746130279
QISNIR,YINPEQ,0.8734353676768573
TIVYAZ,LOMQOV,0.8749850356795881
YINPEQ,MITSUE,0.874892092010134
ZAZBUZ,WULJUJ,0.8685925340383496
NUFCAU,FUTYOK,0.8680395906715515
NUFCAU,IJEXIF01,0.8735056657592463
IFABIA01,PUQYAC,0.8664866273096936
IGUVIR,HIZQEN,0.8771687180190934
LUYSOP,TATSIS,0.8798010739728852
LUSHOX05,ABAYIO,0.8738243291172743
VAKREG,XADDUD,0.8608280473334348
ETUWOG,EKEXOI,0.8733170515773857
CUFDOX,MAYJOM,0.874897928591356
WEMKEG,DIBQOW,0.8622827715580847
PEVQOY,REGREC,0.8733779962362929
LATFUI,RUPVAB,0.871485914813958
HIZQOX,MITTAL,0.87418876888973
PEKGAO,NIWYID,0.8729425082725336
QUQFIS,EZINAE,0.874321439804907
NIWQIV,PUNYON,0.8747703416285855
LUYSOP,CIPLIX,0.8749518502260532
IYUHIU,UFIYIR,0.8725517240248188
KEDWOI,YAMXOC,0.870862934180573
NOLRIR,PARKUQ01,0.8749463171096081
SIZGEO,XEFGUN01,0.8737821377021684
UFIRUX,CUFFOZ,0.8707614010130404
EXUSUN,LUCDAO,0.877879128564187
VIFPUY,CUFDOX,0.874724703691006
YINPEQ,ECIWIW,0.8735552226866947
ETUWOG,JOPGIG,0.8736124505867097
DOTSOV41,ZAZBUZ,0.8679621829665217
CEHKUW,HIZQEN,0.8730205250051145
ESEQUO,BOWDUO,0.8739477328565054
PEKGAO,PUQYAC,0.8607100549124633
DUVNIS01,LOMQOV,0.8740596659926836
YINPEQ,TULLIX,0.8610880122247967
MOXDIN,CIPLIX,0.8748910371441809
XAVQIU,LUYSOP,0.868422175066101
IJEXIF01,VEGMOK04,0.8747394535711147
TONBOO,MOXDEJ,0.862823065887982
VEGMIE01,TIVYAZ,0.874247323592438
JEDVEW,VAKLIF,0.8749835605785626
LATFUI,XEGXIT,0.862571502517141
YINPEQ,PIJJEZ,0.8649441774747271
VACFOV01,FEYDET,0.874633971555212
XEGXIT,MIBQAR06,0.8626704348495307
PIJJEZ,VAKLIF,0.8667648051731858
QIZLIW,JALPAQ,0.8608978857198786
LUCDAO,EXUTAU,0.8777622183289904
KAFTUI,NIRZAQ,0.8689930307469033
XIHSEN01,XADDUD,0.8629267185974119
JOQQAJ,DUVNIS01,0.8749946780090765
ONIXOZ,DALSOA,0.8675884716037452
POFDEV,EDOSEY,0.8689460224599233
CUFFIT,MAYJOM,0.8748892817130527
CIFMIP,MOXDIN01,0.8733229924693879
XOMCIN,XUJQAV,0.8610849779314607
AVUCEA,LOMQOV,0.8749813442031165
MOXDIN,WIMWEW,0.8606915001892267
LAYXAN,JALPAQ,0.8725937307398324
IDIXAU,VAZTUM,0.8778396869344589
LAGWIB,XAPSIS,0.8743590729310895
PEJNOJ,IFABIA02,0.8731561695758149
GACVIS,NIWQIV,0.8728361481173781
LUYSOP,TONBOO,0.8782452010194693
EBIHII,EFEGOM,0.8646320643491169
IYUHIU,GOCTID,0.8747322826686552
SAHYIK,IDIXAU,0.8777899782173957
ACICOH,XOMCIN,0.8792427132458948
JAYXAL,XOMHEO,0.867356795555244
ZAZBUZ,YOZMIL,0.8663526542753122
PUNDUY,GOYLUB,0.8709450081174261
DOYHOQ,PEJNOJ,0.8749966508827224
XIHSAJ01,FILYEG,0.8633642827431847
NIWYID,PEVQOY,0.8740197155811305
ZAZBUZ,DOTSOV39,0.867936186726949
REGREC,HOLRAD,0.8730839987546444
XIHSAJ,XADDUD,0.8631368125609123
WUMDIT,VUSKAW,0.8766652589493928
GOCTID,FEYDET,0.8739073261243891
LOMQOV,JOPGOM,0.874850003398392
AVAKEP02,QOWRAV03,0.8607838012553162
MAHTAR,VEGXIQ01,0.8648043298864143
FENVOL,HIQKEZ,0.8690460127289273
FUMJAA,GOYLUB,0.8694515052878589
ADEGIA,EBEXIU02,0.8683879812851211
EBEWOZ01,ADEGIA,0.8673223127462262
QEKLID,IGUTUB,0.8653613019523068
UFIYIR,IMUTUG,0.8741188607084907
MIBQAR06,IJEXIF01,0.8744874369515967
HIZQEN01,MITSUE,0.8697093053198747
EBIHII,YAXCAC,0.8734649413510521
QEKLID,ECIWIW,0.8649233727885484
XIHSEN01,XADDOX,0.8622507479955561
EKEXOI,LUYSOP,0.8732462070426981
WUCRUH,VAGVAC,0.8741034296742698
BUKLOJ01,NOMPIQ01,0.8610394616360248
BOWDOI,ESEQUO,0.8737494389308023
VIFPUY02,CUFFUF,0.8747366208280407
DELGIN,IGUTUB,0.8608554853273448
XAVQIU,MOXDIN,0.870926573953628
JOQQAJ,XAVQIU01,0.871645747256553
DUVNIS,VAKREG,0.8747015223922976
LOMQOV,JOPGIG,0.8747505855704212
LATFUI,XEGWIS,0.8626020925241635
JEDVUM,MOXDIN,0.8748781649045531
WUMDIT,PEVQOY,0.876845979704216
LOBQAV01,LAVTAF,0.8706163787843141
XAVQIU,MOXDIN01,0.8708795575147292
GOYLUB,QISNIR,0.8733960316984901
WEYQAU16,SAMVEK,0.8742702897053473
LAGWIB,DUVNIS,0.8748416584537487
PEVQOY,KAFTUI,0.8690720003719776
JUXZIN,DAPYAW,0.8729214064957587
CEHKUW,HIZQEN01,0.8728079813579115
RUPVAB,IFABIA02,0.8668003177814634
VAKLIF,CEHKUW,0.874305838968635
XEFGUN01,MITSUE,0.8720156834329897
KUJMIN,HIZQEN,0.8686561744688743
IJEXIF01,PEVQOY,0.8746062404624748
VIFPUY05,CUFFUF,0.8747354064135147
ZAZBUZ,DOTSOV34,0.8678863681075136
HIZQEN,MUXVIM,0.8679397828476982
AVAQIX,YINPEQ,0.8763279382014837
NIRZAQ,KAFTUI,0.8689930307469033
VEXVAW,KUXREC,0.8608640733025205
REGREC,MIBQAR01,0.8730900624247244
XUDVAV,LUYSOP,0.8744170815238379
VUSKAW,PEJNOJ,0.8698924925210321
XUDSUK,WEYQAU09,0.8698650646628555
EDOWIG,IJEXIF01,0.8742487500225052
LEPLAV,EXUTAU,0.8607559870602384
QOWRAV03,LASYOU,0.8629325445232463
DOTSOV01,ZAZBUZ,0.8678830288081307
MAYJOM,CUFDUD,0.874225171130498
XAMDUM06,ZAZBUZ,0.8664508794489391
YAXBUV02,VEXVAW,0.8611574413728498
NOMPIQ01,BUKLOJ,0.8608019787717213
UFIYIR,CUFDOX,0.8700506197255359
MITSUE,HIZQOX,0.8749982888884412
SIZGEO,QUSBIQ,0.8719987062451257
XADDUD,VEFLUP,0.8626945051699435
VEGMOK04,PEJNOJ,0.8739117241989797
JOQQAJ,XADDOX,0.8606832664811818
BUKLOJ,NOMPIQ,0.8608265488206048
KAHMOW,PEVQEO,0.862871283946123
NIWYID,PEVQEO,0.8739163729344694
XUDVAV,JOPGUS,0.8782756951867753
LUYSOP,JOPGIG,0.8729123139758588
LASMUP,IJEXIF01,0.8604633460354463
XADDOX,LOMQOV,0.8604274087566653
JOPGOM,MOXDIN,0.8739685976744517
IGUTUB,GOYLUB,0.8775291321075452
ODOXEK,HIZQEN01,0.869764536890719
RUYVIS,WECSAZ01,0.8706509826165167
DOYHIK,NIWYOJ,0.8775586554182808
LARYIO,EBEXEQ01,0.87445047331679
CEHKUW,HIZQOX,0.8743878825043412
IFABIA01,HUVGEM,0.8602967270337871
TIVYAZ,CUZBUW,0.8749751343197175
MITSUE,QUSBIQ,0.8741538241975557
ODOXEK,GOYLUB,0.8702711646329353
NIWQIV,TONBUU,0.8725153930142029
XOMCIN,VEMSUC,0.8610992899407219
ESEQUO,XIHSAJ,0.878994582282258
CEJXEW,CUXQIW,0.8625381739317619
MOXDIN,FIXLAC,0.874723163357322
PEVQEO,XEGXIT,0.8628567823764228
IYUHIU,VIFPUY02,0.8735991394971194
ZEFNIH01,WULBEM,0.8778747548538872
DUVNIS01,VEGMIE01,0.8749861843521644
XEGXIT,VUSKAW,0.8626977302572714
IFABIA01,IJEXIF01,0.8747938688527335
DUVNIS,CUZBUW,0.8739187336712853
QEKLID,IGUVIR,0.8656213472828016
VIFPUY,IMUVES,0.8723469349871807
HIZQOX,SIZGEO,0.8742576997755795
DOTSOV25,ZAZBUZ,0.8678720570553166
IFABIA02,KAFTUI,0.8689753465439187
XUDSUK,WEYQAU04,0.8706141471955515
IMUVAO,VIFPUY,0.8711152555562764
BUKLOJ01,JOPGOM,0.8741249682693157
VAKREG,XADDOX,0.8608072232561935
LASYOU,QOWRAV04,0.8629299350596499
YINPEQ,KEJBOQ,0.8781294750031128
DUVNIS,JOQQAJ,0.8749990183051681
OQIZUL,IPUPOA,0.8795585377822168
XIHSEN,WIMWEW,0.8609274919290861
YINPEQ,SIZGEO,0.8736098321731095
JEDVUM,LOMQOV,0.8719618995042617
VEGMIE,JOPGIG,0.8748847549813308
IMUVES,VIFPUY05,0.872353995210301
NOMPIQ01,LAGWIB,0.8603024016375946
NIWYID,SAHYIK,0.8737560287208352
ADEGIA,EBEXEQ01,0.8710710650287091
EKEXOI,VEGMIE01,0.8748623371888915
MITSAK,HIZQOX,0.874998625734448
IGUTUB,DELGIN,0.8608554853273448
PIQPUC,HIZQEN,0.8754019566978745
BUKLOJ01,XAVQIU01,0.8748799135552219
QUQFIS,JAYXAL,0.8671092667296384
CUMLUT,HIZQEN01,0.8725499358645722
CUZBUW,PUNYED,0.8735535846022834
MURREW,EDOSEY,0.8682613745892298
KEDQAN,VAZTUM,0.8761814934794496
CUFFOZ,VACFOV,0.874850673976221
LIGQEA,LASYOU,0.8612314126504522
NIWYOJ,IFABIA01,0.873989346766025
LAGWIB,TIVYAZ,0.8747129419139216
PEJNOJ,LATFUI,0.8697810183335274
YAMXOC,VIFPUY05,0.8747424642367039
YOZNOS,IPUPOA,0.8732603665715108
JALPAQ,OHOMIH,0.860596206578462
PEYVEV,MAYJOM,0.8614183128050827
ZAZBUZ,DOTSOV12,0.8678171494249007
XEGWIS,SAHYIK,0.8625069160034967
VEGXIQ01,LUSHOX05,0.8650694864174051
AVAKEP02,QOWRAV09,0.8608564090599876
LASYOU,QOWRAV02,0.8629271039511569
ALUJEX,OHIHUJ,0.8607050934360574
XEGXIT,IFABIA01,0.8664934793558939
FISQIK,NOMPIQ,0.8718708391736861
PEJNOJ,NUFCAU,0.8646511360439814
XUDSUK,VEGXIQ01,0.8639706372721455
LATFUI,WUMDIT,0.8766085214231882
NIWYID,VUSKAW,0.8738500825256106
NIWYOJ,EDOWIG,0.8749028921764458
MITSUE,YINPEQ,0.874892092010134
DOTSOV34,ZAZBUZ,0.8678863681075136
NIWYOJ,PEKGAO,0.8699950863243155
JOPGIG,LOMQOV,0.8747505855704212
MITSAK,HIZQEN01,0.8697239476785872
FISQEG,FEXCAO01,0.8799779852484183
WUMDIT,EDOWIG,0.877773562960799
YAMXOC,VIFPUY,0.8747400934216683
MAHTAR,XIHXAP01,0.8692201360134844
KEDWOI,FEYDET,0.8714417918167672
XADDUD,XIHSEN,0.8627411730317464
VACFOV,IYUHIU,0.8738703464762175
EXUSUN,LEPLAV,0.8607669686640593
IMUTUG,VIFPUY05,0.8717203110344903
JALPAQ,NEHZUY,0.8611239398562854
JALPAQ,QIZLOC,0.8606362727470717
NIWQIV,VEMSUC,0.8723065651684005
CUZBUW,NOMPIQ01,0.8610815803517755
ZAZBUZ,UXISUR,0.8665334161061536
JOQQAJ,DAFHEZ,0.8604106018446174
NUNNUH,NIWQIV,0.8713630318836887
HIZQEN,ROCZEQ,0.8789338068059183
YATTUK,LARYOU,0.8718048618005807
PUNDUY,HIZQEN01,0.8704664097410577
TATSIS01,ESEQUO,0.8785539874025409
MIBQAR06,RUPVAB,0.8714107799884143
XEGWIS,IFABIA01,0.8665126702656135
MOXDIN,XAVQIU,0.870926573953628
RUPVAB,NUFCAU,0.8776859563419716
OFEREX,EHAZES,0.865733885813956
COXFOL,VEGMIE01,0.8605424631879042
IFABIA01,KAHMOW,0.8665025967619813
PEYVEV,UFIYIR,0.8735719514934246
KEDQAN,MIBQAR01,0.8762015074598472
LOMQOV,JEDVUM,0.8719618995042617
MOXDIN01,JEDVUM,0.8748861699374866
NIWYOJ,MIBQAR,0.8713760806166183
XEFGUN01,CEHKUW,0.8741783572044237
EDOWIG,KAFTUI,0.8681859037489162
XAPSIS,BUKLOJ01,0.8711011653549753
YICKIH,UHISEK,0.8637976521289238
IJEXIF01,EDOWIG,0.8742487500225052
VAKRIK,XAPSIS,0.8747502875842006
IJEXIF01,PEKGAO,0.8738505673386533
JALPAQ,KAJZIH,0.8608895048968974
IFABIA01,XEGXIT,0.8664934793558939
XUDSUK,WEYQAU02,0.8704080547951137
XEFGUN01,KUJMIN,0.8709191130030244
HURGEH,ETUWOG,0.8736804555866078
FIXLAC,BUKLOJ01,0.8729572634076826
REGREC,NIRZAQ,0.8731666934108377
ETUWOG,JOPGUS,0.8708857967563333
VIFPUY02,FEYDET,0.8745646322343654
ESEQUO,JOPGOM,0.8646969932170128
VIFPUY02,YAMXOC,0.8747436623240389
BAZGAM,LASYOU,0.8600358557781533
VEFLUP,XADDOX,0.8619517453105968
VAZTUM,PUQYAC,0.8625132998263302
CUZBUW,JEDVUM,0.8718645207005743
UFIRUX,CUFDUD,0.8727272921785832
GOYLUB,CEHKUW,0.873132199388194
ZAZBUZ,YOZNEI,0.8661691902906111
ZAZBUZ,DIHVIB01,0.8665354364638734
XIHSAJ01,COXFOL,0.8619853239204581
JAMSEY,AKOXIJ,0.878195594529414
MIBQAR,NIWYID,0.8737901134294391
YINPEQ,MITSIS,0.8749145810495218
HIZQEN,FENTEY,0.874259074729549
HIZQEN,PUNDUY,0.8707711235190352
LARPOL,YAXBUV02,0.8746493241500944
UFIYIR,PEYVEV,0.8735719514934246
YINPEQ,IGUVIR,0.8751907848893934
LAGWIB,DUVNIS01,0.8748719880509735
ATIJOC,QOTZEG,0.8720404169112569
NOMPIQ01,CUZBUW,0.8610815803517755
MOXDIN01,DUVNIS,0.8748425135969968
RUVBOB,HIZQOX,0.8603087710750991
XADDUD,BUKLOJ01,0.860008968824685
EBEXAM,ADEGIA01,0.8652167850598992
SIZGEO,HIZQOX,0.8742576997755795
JEDVUM,VEGMIE,0.8741769312451654
EKEXOI,JOQQAJ,0.8748220550718633
FILYEG,XIHSAJ,0.8635070079625735
ZAZBUZ,DOTSOV10,0.8678122604196327
RUPVAB,MIBQAR,0.8714970087345131
TATSIS,LUYSOP,0.8798010739728852
LEPLAV,WECSAZ,0.8608106784231514
FIXLAC,MOXDIN,0.874723163357322
AVAKEP02,QOWRAV05,0.8607871724043674
XADDUD,LOMQOV,0.8607252539772395
NIWYOJ,LATFUI,0.8713875680786265
DUVNIS,LUYSOP,0.8741270564964647
RUPVAB,NIRZAQ,0.871386536045822
VACFOV,CUFDUD,0.8740764996868007
YEYRAY,GOYLUB,0.8719592731342285
YAXCAC,LARPOL,0.8745807545770232
ESEQUO,FIXLAC,0.8613550905404281
CUZBUW,DUVNIS01,0.8740034276397107
COXFOL,LOMQOV,0.8602056002700814
SAMVEK,WEYQAU06,0.8748284862698332
GINHOD,LUSHOX05,0.874682346203932
QOWRAV,LASYOU,0.8630027254646282
BODPAN,ZAZBUZ,0.8669071165616181
PEVQEO,KEDQAN,0.8763511155509661
NIWQIV,NUNPAP,0.8715955892740517
REGREC,LATFUI,0.8730945970693357
QOWRAV04,AVAKEP02,0.8607798777598881
ZAZBUZ,YOZMOR,0.8661467043861291
EBEXEQ01,ADEGIA01,0.8691131352991401
NIGFOZ,LOBQAV01,0.8723326779182545
MOXDIN,JOPGOM,0.8739685976744517
FUMJAA,QUSBIQ,0.8744373079902034
IGUTUB,NOLRIR,0.8610783537974891
VIFPUY02,IMUVAO,0.8711290248339801
ETUWOG,MOXDEJ,0.8605101226626949
MOXDIN,DUVNIS,0.8748516337260671
GERWIL,BOLPAU,0.8608084981980888
WEYQAU01,XUDSUK,0.8708419876591713
XEFGUN01,PIJJEZ,0.8732308428387049
DIBQOW,WEMKEG,0.8622827715580847
BUKLOJ,HURGEH,0.8731567724218199
WUCRUH,YAXCAC,0.8743120946310616
UFIYIR,CUFFUF,0.8700153741007175
SEHSII,BOJYIK,0.8740871834850046
VAKLIF,ECIWIW,0.8747840311933008
DIHVIB,ZAZBUZ,0.8660510270023903
PEJNOJ,PEVQOY,0.8702560870691176
ADEGIA,EBEXAM,0.8677904748236873
VUSKAW,RUPVAB,0.8713931945071473
ACAFAO,TEYCAD,0.8676806004737895
VIFPUY02,CUFDOX,0.8747283991704545
IGUVIR,DELGIN,0.8616815280901342
KAKTIA01,JALPAQ,0.8789182381167979
DOYHOQ,IJEXIF01,0.877934888176481
NOLRIR,YINPEQ,0.8708971409541048
EBEWIT,ADEGIA01,0.8653437719997623
AKOXIJ,LIDSEY,0.8787282794896258
AVUCEA,LAGWIB,0.8744283632626417
QEKLID01,IGUVIR,0.8655883838947495
XAVQIU,VEGMIE,0.8728637696779598
LOMQOV,XADDUD,0.8607252539772395
PIJJEZ,HIZQEN,0.8739798809504762
CUFFOZ,VIFPUY02,0.8747426509607467
FIXLAC,VAKREG,0.8748356845517701
HIZQOX,PIJJEZ,0.8670373456411409
HIZQEN01,CUMLUT,0.8725499358645722
YATTUK,BOJYIK,0.8749991243611475
NOLRIR,MITSIS,0.8731452241972075
EKEXOI,ESEQUO,0.8629408165467021
HIZQEN01,SIZGEO,0.8723060845608132
VIFPUY,CUFFIT,0.8747106546887231
NOZZOT,RUXWEM03,0.8651344163618206
VEFLUP,FILYEG,0.8632368765799092
VEGMIE01,COXFOL,0.8605424631879042
TIMMIM,TASJUT,0.8718976881544009
UHISEK,LUCDAO,0.8632899888793946
ZAZBUZ,TISPAO,0.8637187660082009
IPUPIU,YOZNOS,0.8799335059604437
KEDWOI,CUFDOX,0.8709228516739069
JOQQAJ,XADDUD,0.8603495480315304
LAGWIB,JOPGIG,0.8749781717379886
ULISOZ,MIBQAR06,0.8736931008213012
GOYLUB,JUXZIN,0.8660546984638698
XUDSUK,GINHOD,0.8744101437119145
XAVQIU,LOMQOV,0.874607138397257
CIPLIX,VAKREG,0.8734099602505933
EKEXOI,VEGMIE,0.8749523330151554
LASYOU,QOWRAV12,0.8629739375519621
TULLIX,HIZQOX,0.8607608824431734
GOYLUB,CUMLUT,0.8728942251348081
NEHZUY,JALPAQ,0.8611239398562854
PUQYAC,PEKGAO,0.8607100549124633
MINBEQ,FALGIK,0.875487606417124
XAMDUM07,ZAZBUZ,0.8663252314932722
ZAZBUZ,DOTSOV19,0.8678357423184055
XAVQIU01,ESEQUO,0.8700976412064478
GOYLUB,FENTEY,0.8743267517230735
NUCPIM,QUQFIS,0.8644881338102947
CUFFIT,VIFPUY02,0.8747144218717974
EDOWIG,XEGXIT,0.8682764151237512
EFEGOM,EBIHII,0.8646320643491169
NIWYID,MIBQAR01,0.8737931086095567
FEYDET,MAYJOM,0.8747881748684959
UWAGAB04,IFABIA02,0.8770638290939405
DAWCOV,ENISUQ,0.8607180969689969
KEDQAN,IFABIA01,0.877697085115918
XADDUD,XIHSAJ,0.8631368125609123
VAKRIK,DAFHEZ,0.8605510975499763
FEXCAO01,XUDVAV,0.8788338289101176
VEGMOK04,KAFTUI,0.8688012026188002
WUMDIT,IFABIA01,0.8777911880737689
MITTAL,HIZQOX,0.87418876888973
KEDQAN,NIRZAQ,0.8762750546192092
VACFOV,PEYVEV,0.8608296325976913
KAHMOW,VAZTUM,0.8625390783925605
BUKLOJ01,TIVYAZ,0.8745227175809485
VUSKAW,XEGWIS,0.8627280343988697
IXISOZ02,UHISEK,0.8602874331890625
IMUTUG,UFIRUX,0.8742799046873695
LUYSOP,DUVNIS,0.8741270564964647
VAKRIK,DUVNIS,0.874992478921303
QISNIR,GOYLUB,0.8733960316984901
MITSAK,YINPEQ,0.8748900549839758
LATFUI,NIWYID,0.873796657479915
LEPLAV,YICKIH,0.8608268060318682
VACFOV,IMUVAO,0.8715884505348548
CIPLIX,MOXDIN,0.8748910371441809
DIHVIB01,ZAZBUZ,0.8665354364638734
PEVQOY,IDIXAU,0.8784469914016277
JEDVEW,QUSBIQ,0.8739248700265125
VAKLIF,PUNDUY,0.8748963988007888
TONBOO,XADDOX,0.8617456169207637
PEJNOJ,PEKGAO,0.8681332841023406
DELGIN,GOYLUB,0.8787998915023099
PEVQEO,NIWYOJ,0.871596806154352
KEPNAX04,KEPFIX,0.878722948985535
YAMXOC,KEDWOI,0.870862934180573
ECIWIW,HIZQOX,0.8749621529565723
XAVQIU01,VEGMIE01,0.8719107914985703
VEGMIE,DUVNIS,0.8749699759998242
EDOSEY,KAKTIA01,0.8684424286247586
VIFPUY02,IMUVES,0.8723578235598699
CIKPEU,XUDVAV,0.871217930576417
LAVTAF,BOJYIK,0.8649991594490091
ULISOZ,PEKGAO,0.8727509732913806
FEXCAO01,NIGPEA,0.8715107526190725
CIZQOT,WOBHOL,0.8692087511839591
DIGPER,LARYIO,0.8729664289765853
JUXZIN,GOYLUB,0.8660546984638698
CUFFOZ,MAYJOM,0.874906592663053
VEGMIE01,XAPSIS,0.8747783441607103
HIZQEN,CEHKUW,0.8730205250051145
NOLRIR,JEDVEW,0.8742600790632987
JALPAQ,LAYXAN,0.8725937307398324
HIZQEN,JEDVEW,0.8705473056911742
DOTSOV40,ZAZBUZ,0.8679210101719359
VAKREG,HURGEH,0.8749999468220321
PEJNOJ,VUSKAW,0.8698924925210321
VAYDEG,LEZTIW,0.8742298179320197
XIFHIF,SADBOQ,0.8645496547349137
WEMKEG,CIFMAH,0.8631189182660302
YATTUK,QACTUJ,0.8749993514348496
TULLIX,YINPEQ,0.8610880122247967
ABAYOU,CUZBUW,0.8731845230569472
LATFUI,FUTYOK,0.871825165533945
WEYQAU06,SAMVEK,0.8748284862698332
ZAZBUZ,XAMDUM01,0.8665826839655739
DOYHIK,PEJNOJ,0.8779008905993742
JALPAQ,ABEMIF,0.8604866586816347
JOPGUS,LUYSOP,0.8746498994686429
QUSBIQ,SIZGEO,0.8719987062451257
JOPGUS,VAKREG,0.8742097355055399
CIFMIP,VEGMIE,0.8744736514505335
JOPGIG,LUYSOP,0.8729123139758588
CUFFOZ,VIFPUY05,0.8747414505056494
COXFOL,JOQQAJ,0.8603638798663991
LEYLIN,NAHGUB,0.8794979017342266
XAVQIU,JOQQAJ,0.8722258125984343
AXINAX01,FEXCAO01,0.8754153056758007
MIBQAR,PUQYAC,0.8625447742540728
YAMXOC,UFIYIR,0.869985353100103
VEMTAJ01,VEGMIE01,0.8749847606357678
HURGEH,MOXDIN01,0.8741243783591893
