source,target,weight
OJOQAF02,PASGAU,0.8182401187290236
MURREW,DOTSOV18,0.8137770792644892
JOBKUI,MUTDEM,0.8193292963653478
QIZLOC,QOWRAV08,0.8181254479695177
MURREW,GAVDUD,0.8147490742814206
OJOQAF,DEGJIK,0.8171041354477304
XOJWOJ,BABRII,0.8162256104718449
JUXZIN,PARKUQ01,0.8076049112371373
OFERUN,UZEWUS,0.8124999736026073
OFERUN,VELVOY,0.8124998476596106
OJOQAF,PASGAU,0.8179746379542292
HIBSUG01,HIZQEN,0.8144759251432803
FENVOL,KAFYAT,0.8162271132230174
XUJPOI,AKOXIJ,0.8145510996266301
XADDUD,BOWDIC,0.8031593379254762
CIFMAH,BIPXIK,0.8125641236611486
DOTSOV10,KAKTIA01,0.8138415756113506
FENTEY,ESADUZ01,0.8052909503756132
DOTSOV41,KAKTIA01,0.8139092909109288
CIPLIX,BOWDIC,0.8133974252281293
MIBQAR,KAFYAT,0.8031173231123544
BOWDIC,CIFMIP,0.814957853677811
AXULEM,XEFGUN01,0.8097035545580866
BOWDOI,DAFHEZ,0.8031483256543186
VODNOS,TIVYAZ,0.8147163705981195
QIZLOC,AZAVUU,0.8128445735889314
HIBSUG01,HIZQOX,0.8127605848231542
KAKCEH02,IFIQUM,0.8001918260150459
ABAVIJ,AXINIF,0.8105226634370806
MIBQAR06,WEMWAP,0.8140045250471216
DOTSOV08,KAKTIA01,0.813843469489775
TATSIS01,CIPLIX,0.8111144768103788
BOWDOI,VEMTAJ01,0.8148091069012005
JOVYAW,MIBQAR06,0.802994481503886
QIZLOC,QOWRAV06,0.8180588773002118
EZINAE,LATFUI,0.8154011073447621
BIPXIK,XAVQIU,0.8139729917482255
BUZKUE,FUFVEJ,0.8193826773035406
TEYCAD,LONHON,0.8076621254722846
MOXDEJ,BOWDOI,0.8027789314261238
KAKTIA01,DOTSOV07,0.8142943571332821
BOJYIK,HISTIO,0.8014959887949374
DOTSOV39,KAKTIA01,0.8138912980551507
YOZMEH,POFDEV,0.8137164033155838
BIPXIK,DAFHEZ,0.8031604072237264
XAMDUM07,MURREW,0.813099662691473
DAFHEZ,VEDGAO,0.8031334992640564
OFORUZ,SAHYIK,0.8172386212931799
OMUSAS,BABRII,0.816256833335912
EKEXOI,VEDFER,0.8150344053129628
VODNOS,HURGEH,0.8150133633120897
QAKFIU,DARYIF,0.8111923949339005
VEGMOK04,XALXIS01,0.8134358141700229
XALXIS01,VUSKAW,0.8149343618426069
YODRAM,DUVNIS01,0.8148212330159391
HIBSUG01,HIZQEN01,0.8143668746998152
MURREW,DOTSOV10,0.8137707341570518
QOWRAV09,KAJZIH,0.8199090495056193
BIPXIK,FILYEG,0.802816691182809
CIFMIP,AHETAK,0.8149383209038146
DIHVIB01,KAKTIA01,0.8133140499303373
HIZQEN01,FIVRUA,0.8168451818755904
DUVNIS,VEDGAO,0.8148604134458309
BOWDIC,VEMTAJ01,0.814710834627108
OFORUZ,MIBQAR01,0.8172569901267029
EXUXEC,AXINIF,0.8118612112250602
HAZPIJ,MITSAK,0.8027801784570087
KAJZIH,QOWRAV11,0.8198967952435767
YEHDAS,VOCTOW,0.8078558619623465
ABAVIJ,JEDVUM,0.8116910666612329
POFDEV,DOTSOV23,0.8142002590448709
DURDAX,FECXUI,0.8129447748317606
KAFYAT,MIBQAR,0.8031173231123544
VUSKAW,TEQVES,0.8149597884915523
FILYEG,ERUNIQ,0.8028720998568986
QISNIR,YIHZIA01,0.8067687652407793
KAKTIA01,YOZMOR,0.8131521067395796
VEGMOK04,HERYOT,0.8053735592047503
KEJWAY,AXINIF,0.8109674435626181
UXISUR,KAKTIA01,0.813310558583688
BOWDUO,JOPGOM,0.8150417365687447
FILYEG,EXUXEC,0.8029383134461922
AZAVUU,DOTSOV32,0.8139677461396357
FILYEG,TATSIS01,0.8031315164206166
POFDEV,LUDLIH,0.8137947614567204
HIZQEN01,HIBSUG01,0.8143668746998152
ZEDVOV,KOLPIL,0.8044178884763771
ODOXEK,WEBLAQ,0.8145097249824677
HAZNED,PUNDUY,0.8063397024245851
RUYVIS,OFEREX,0.8149112905901505
AZAVUU,DOTSOV38,0.8139694910908076
DOTSOV19,AZAVUU,0.8139542922870517
XALXIS01,MIBQAR06,0.8149471290995354
HIDDAB,XADDAJ,0.8130813729806239
HIZQEN,AXULEM,0.8071505371125354
XUJPOI,UFATEA01,0.8149914820526989
QUSBIQ,HIBSUG01,0.8090030265290482
DOTSOV17,POFDEV,0.8141963042696443
KAKTIA01,QOWRAV,0.8018523589412222
KAKTIA01,DOTSOV10,0.8138415756113506
CIFMAH,BOWDUO,0.812721286770735
FIQCEN,POFDEV,0.8137067177048556
EZINAE,VAZTUM,0.8153741861408453
BOWDUO,XADDUD,0.8031500843630637
VEMTAJ01,EXUXEC,0.8145154850656188
XOJWOJ,PERROW,0.8160252372744456
DOTSOV12,MURREW,0.813773708415172
QEDZEG,OMUSAS,0.810197956734912
DUVNIS,AHETAK,0.8147652771250018
EROJUS02,YINPEQ,0.8050201944838485
ODOXEK,TOFQEM,0.8150602889513523
XADDUD,VODNOS,0.803043454708956
DOTSOV37,AZAVUU,0.8139820182190949
VEMSUC,UFATEA01,0.81495558967343
AXINIF,VEDGAO,0.8126562538591557
VEDFER,AXINAX01,0.8143628091919276
DOTSOV21,KAKTIA01,0.8138602720530563
BOWDOI,JOPGOM,0.8150377337370797
MURREW,DOTSOV11,0.8137687351759142
CEHKUW,WEBLAQ,0.8150585459563362
WEBLAQ,MITTAL,0.815028812337715
HAZNED,CUMLUT,0.8073668728740866
YODRAM,XAVQIU,0.8138479452369547
MURREW,DOTSOV23,0.8137856171217774
YOZMEH,MURREW,0.8131980518600481
DOTSOV42,POFDEV,0.8141665759029579
FUFVEJ,JAVNIE,0.8194541402080227
POFDEV,DOTSOV40,0.814226148966732
PEVQOY,KAFYAT,0.8034899291399569
VODNOS,XAVQIU,0.8133245400219113
KEJWAY,FIXLAC,0.8143557368973993
QOWRAV05,MURREW,0.8011670162306133
XADDUD,BOWDOI,0.8031335931423137
KIKRAA,BUZKUE,0.819063974991092
XAVQIU,YODRAM,0.8138479452369547
VEDGAO,TIVYAZ,0.8148554103752739
HAZNED,HIBSUG01,0.8023717982785701
DAFHEZ,BIPXIK,0.8031604072237264
KEJWAY,FILYEG,0.8030388968688543
HURGEH,TATSIS,0.8143767830509829
POFDEV,DOTSOV25,0.8142100198847815
YODRAM,XADDUD,0.8031503010025197
TEYCAD,YICREI,0.8177020839697652
KAKTIA01,OQIZUL,0.80855687963108
MITSUE,YIHZIA01,0.8041672652667239
GUPCOK,GUPBOJ01,0.815283525702241
DOTSOV29,KAKTIA01,0.8138613295683162
WEYQAU04,LUFNAC,0.8116254866284036
BOWDOI,TIVYAZ,0.8148858325528074
AZAVUU,XAMDUM03,0.8136008860772385
KUJMIN,JUXZIN,0.8071330823294566
JOPGIG,YODRAM,0.8150606655645288
VEDGAO,JEDVUM,0.8136616361046118
TIVYAZ,BOWDOI,0.8148858325528074
XAMDUM05,KAKTIA01,0.8134896673024343
MURREW,OQIZUL,0.8082166461900668
KEQDER,VEGMOK04,0.8151786174737199
PEVQEO,KAFYAT,0.8033206419696206
VUQJEX,XIQZIH,0.818089294435591
VEDGAO,WIMWEW,0.8029715843094667
EKEXOI,VODNOS,0.8150576060047467
GAVDUD,MURREW,0.8147490742814206
POFDEV,QAWHIH,0.8109317454913454
BOLPAU,EKEKEL,0.8149090354747567
SACCAD,RUPZIM,0.8029714380767443
ESADUZ01,CISMEY,0.8105866021849544
AVUCEA,TATSIS01,0.8149373692253987
KAKTIA01,GAVDUD,0.814524386998078
QOWRAV05,OHOMIH,0.8176819209355293
AZAVUU,DOTSOV21,0.8139636581768454
AXINAX01,ABAVIJ,0.8135468615489353
QISNIR,TOFQEM,0.8141360286599654
KAKTIA01,QOWRAV09,0.8017999361381083
YOZNEI,KAKTIA01,0.8131700203431738
MURREW,DOTSOV32,0.8137953169549816
RAGREY,BUZKUE,0.8180586883006937
POFDEV,DOTSOV28,0.8142141103510168
ADUWIH,FECXUI,0.8020931063962973
TATSIS01,JEDVUM,0.8110399268028192
POFDEV,DOTSOV36,0.814212064242305
SAHYIK,KEQDER,0.8174666803389681
VEMTAJ01,AHETAK,0.8147456895283923
VODNOS,DAFHEZ,0.8030670856468667
FUFVEJ,VUQJEX,0.8176046851380412
BOWDIC,DIBQIQ,0.8139327428280236
DOTSOV43,KAKTIA01,0.813854855725025
AHETAK,XAVQIU,0.8138750057867546
KAKTIA01,QOWRAV12,0.8017837153293724
TATSIS01,AXINIF,0.8098088188173156
VEMTAJ01,VODNOS,0.8149504082958298
XIQZIH,BUZKUE,0.8196837420908791
DARYIF,IJEXIF01,0.8149607085413879
YOZNAE,MURREW,0.8129866360434759
KAKTIA01,XAMDUM01,0.8133344380734723
VEMTAJ01,BOWDUO,0.8147602205402301
MURREW,XAMDUM05,0.813388242360879
KAKTIA01,QOWRAV02,0.8016726254382449
YODRAM,JOPGOM,0.8150419005498648
MIXZOK,UFATEA01,0.814398227303069
KAKTIA01,DOTSOV34,0.8138727605939388
HIBSUG01,YINPEQ,0.8115334145333063
VEDFER,CIPLIX,0.8136849476568111
PEVQEO,EZINAE,0.8155617212733643
VELVOY,OFERUN,0.8124998476596106
XAPSIS,TATSIS,0.8119045216818962
RILFEA,KAKTIA01,0.8133331419125895
XADDUD,VEDFUH,0.8031401171351413
CIFMAH,TATSIS,0.8098675651715084
EBAMUS,AZAVUU,0.8141704647176492
TATSIS01,EKEXOI,0.8142037568302368
QOWRAV11,OHOMIH,0.8178137604122235
PIQPUC,FUMJAA,0.81412936552154
AVUCEA,ERUNIQ,0.814946561119636
JOPGIG,EXUXEC,0.8150177824311321
TONQOD,EKEKEL,0.8021055521679232
DUVNIS01,BIPXIK,0.8147604255907481
EKEXOI,BOWDOI,0.8150511202532865
XALXIS01,IFABIA01,0.8140302237181141
PIQPUC,PIJJEZ,0.8042652136782523
VEDFUH,XAVQIU,0.8137745074100864
KAKTIA01,XAMDUM06,0.8132742322787758
POFDEV,XAMDUM01,0.8137372465676944
QIZLIW,KAKTIA01,0.8149190807306139
WEYQAU01,IVEMAZ,0.8123795305620762
AZAVUU,AVAKEP02,0.8082978933359838
ABAVIJ,XAVQIU01,0.814159582236075
YODRAM,AXINIF,0.812428923152588
PIQPUC,YEYRAY,0.8147861474668736
JEDVUM,EXUXEC,0.8129435792253744
DOTSOV38,KAKTIA01,0.8138676228688959
ERIQUS,TEYCAD,0.8069727063840734
MITSAK,JUXZIN,0.8074671348051699
JOVYAW,PEVQOY,0.8032997646543868
MURREW,OHOMIH,0.8137791889790287
TATSIS,HURGEH,0.8143767830509829
VAZTUM,TEQVES,0.8149376784538422
KIYMEM01,VUMXUY02,0.8136975834826712
TIVYAZ,TATSIS,0.8148472626992398
VEDFER,DUVNIS01,0.8148761332922543
DOTSOV40,MURREW,0.8138171953277178
KAKTIA01,EBAMUS,0.813819002816893
WEMWAP,IFABIA01,0.8101349150674764
EZINAE,EDOWIG,0.8175187421441583
KAFYAT,NIRZAQ,0.8032196921252079
MIBQAR06,KAFYAT,0.803194332033028
EXUXEC,HURGEH,0.8150291412816196
CUMLUT,YIHZIA01,0.8063928631037214
QACTUJ,HISTIO,0.8014912275741327
PARKUQ01,PIQPUC,0.8146393899970834
RUXWEM03,FIVRUA,0.8073771335369366
DOTSOV16,MURREW,0.8137728322828389
AZAVUU,DOTSOV17,0.8139572655580187
DUVNIS,BOWDUO,0.8147793901117395
QOWRAV07,KAJZIH,0.8198460561612282
POFDEV,DOTSOV12,0.8141913794304538
LARYOU,HIDDAB,0.8053609783214151
DOTSOV11,AZAVUU,0.8139455658553787
JUXZIN,MITTAL,0.80736592968682
MIBQAR01,OFORUZ,0.8172569901267029
TOFQEM,ESADUZ01,0.8141936072205989
JOVYAW,LATFUI,0.8029260329461401
QOWRAV07,OHOMIH,0.8177606028169878
QOWRAV11,POFDEV,0.8027665700218873
CIPLIX,VEDGAO,0.8137061084417829
PASGAU,YUZJOU,0.8171699675441787
JEDVEW,HAZNED,0.8062365638206839
YODRAM,TIVYAZ,0.8149243544904308
JEDVEW,PIQPUC,0.8145328224396072
BERQAS,NEBMEP,0.8059376909472078
DIBQIQ,YODRAM,0.8139904850623291
DUVNIS,TATSIS01,0.8133973198548431
WEMDAV,SIYGIT,0.8091695562018812
DOTSOV12,KAKTIA01,0.8138459411224866
JEDVEW,JUXZIN,0.8075494061327454
JOVYAW,SAHYIK,0.8028590339593551
TULLIX,FAMBUS,0.8122706797239084
RUPZIM,NIWYOJ,0.8146965484878799
YINPEQ,HIBSUG01,0.8115334145333063
EXUXEC,FIXLAC,0.814724622243411
VELVOY,TUDJAE,0.8124956888570635
IVELUS,WEYQAU02,0.8113097880902903
UDUMIP03,CESYEF,0.8025898646021467
XIHXAP01,ILAKAH,0.8099408053078448
TONBUU,UFATEA01,0.814907790197106
VEDFER,MOXDEJ,0.8027193265931991
WEYQAU01,ILAKAH,0.8118750436366865
DOTSOV41,POFDEV,0.8142445741950489
WEBLAQ,JEDVEW,0.8146550231945683
DUVNIS01,BOWDOI,0.8148645583711274
NOFHOG,YICKIH,0.8141784911072116
RUBZIY01,TEYCAD,0.8192862822084093
DIBQIQ,KEJWAY,0.8132055950062683
AKOXIJ,XUJQAV,0.8145440787692952
JEDVUM,ABAVIJ,0.8116910666612329
VEDFUH,VEMTAJ01,0.8147944124429034
EXUXEC,WIMWEW,0.8026548932787825
XADDUD,KEJWAY,0.8030730591036144
EDOWEC,UGUQOC,0.8149697128978115
BOWDOI,FILYEG,0.802733019860808
PEBNER,KOGYIP,0.8181430393989295
OHOMIH,MURREW,0.8137791889790287
FECXUI,ODODIW,0.8133180432523608
EROJUS02,HIZQOX,0.8056797480851724
EXUXEC,JOPGUS,0.8139284127598838
AZAVUU,DOTSOV31,0.813979510750976
AZAVUU,DOTSOV14,0.8139514518696978
KAKTIA01,QOWRAV11,0.8017902518363385
CUMLUT,PIQPUC,0.8148483454204121
JEDVUM,BOWDIC,0.8133482019264651
HAZNED,FUMJAA,0.8054546676992368
IVEMAZ,WEYQAU04,0.8121924922009147
BOWDOI,DUVNIS01,0.8148645583711274
MUDTAH,KAFYAT,0.8116215878851774
WEMWAP,HOLRAD,0.8140755257353294
OHOMIH,QOWRAV05,0.8176819209355293
MURREW,QOWRAV08,0.8012488420084837
BOWDIC,XADDOX,0.8031233326083367
EROJUS06,VAKLIF,0.8054506249816086
HIZQOX,HIBSUG01,0.8127605848231542
TATSIS01,MOXDEJ,0.8030461967095188
PIQPUC,MITSIS,0.8143375996690345
TATSIS01,XAVQIU01,0.8146514670357584
KAKTIA01,DOTSOV25,0.8138672329546062
EDOWIG,HERYOT,0.8039763747730662
EKERIW,JAVNIE,0.8189733817526713
AHETAK,DUVNIS,0.8147652771250018
NIRZAQ,KAFYAT,0.8032196921252079
VODNOS,JOPGOM,0.8149530854913577
QOWRAV06,MURREW,0.8011969705204821
MIBQAR01,TEQVES,0.8149427645752297
XAMDUM05,POFDEV,0.8138759853306545
FILYEG,VEDFUH,0.8027233688467179
QOWRAV06,KAJZIH,0.8198079104482981
JUXZIN,FENTEY,0.8067301164498649
ECIWIW,WOBNOS,0.8147297378370699
WEBLAQ,YEYRAY,0.8149659878394796
BOLPAU,UVASAM,0.8127286150790378
WEBLAQ,ESADUZ01,0.8143012669605932
CIPLIX,ABAVIJ,0.8117572210816946
PERROW,EKEKEL,0.8161291275203207
DURDAX,FENVOL,0.816119421077755
FENTEY,HAZPIJ,0.8069861248423111
FILYEG,VODNOS,0.8024794957851032
XAMDUM02,AZAVUU,0.8138140067218653
QAWHIH01,AZAVUU,0.8109539637348322
BOWDOI,DUVNIS,0.8148257388717759
JOVYAW,NIRZAQ,0.8030204265313139
MITSAK,ESADUZ01,0.8060039414555638
GERWIL,VEGMOK04,0.8060451631401264
BOWDOI,XADDOX,0.803153707582346
AZAVUU,ABEMIF,0.8146101615510373
XADDOX,VEDFUH,0.8031463612730552
HAXYIQ,KOLPIL,0.808280642922448
ERUNIQ,FIXLAC,0.8132972656648911
FEPGEP,HIZQEN01,0.8100234109827049
VEDFER,JOPGUS,0.8144129019543315
DOTSOV29,MURREW,0.8137922285141816
FIVRUA,HIZQEN,0.8167166357252851
TEQVES,VUSKAW,0.8149597884915523
VEDGAO,JOPGOM,0.8150213626697014
WEMWAP,EDOWIG,0.806854860637906
MURREW,YOZNEI,0.8130325709752515
XAPSIS,ABAVIJ,0.8127194667548389
HOLRAD,EZINAE,0.815389875284178
OFORUZ,PEKGAO,0.8167846288920886
ABAVIJ,XADDOX,0.8024975876590345
XAMDUM06,POFDEV,0.8136838503751581
QOWRAV03,QIZLOC,0.8180134720914382
PUNYIH,MEFZUU,0.8108940768975459
VEMTAJ01,VEDFER,0.814827181839585
ESADUZ01,LODZOU,0.8043759393695775
WEYQAU06,MEFZUU,0.802676839656148
FAMBUS,LODZOU,0.8087570455220914
VEDGAO,DAFHEZ,0.8031334992640564
YOZMEH,KAKTIA01,0.8133104236776586
CEHKUW,HAZNED,0.8074617354003355
TATSIS,XAVQIU,0.8149887897621717
VUQJEX01,RAGREY,0.8159266650937568
QUSBIQ,EROJUS02,0.8033961191503132
YINPEQ,AXULEM,0.814994619434027
EZINAE,VUSKAW,0.8154725175659358
XAMDUM,MURREW,0.8131975169604231
YIHZIA01,JUXZIN,0.8160402479453833
JOPGIG,ERUNIQ,0.8141416376390338
NIWYOJ,PERROW,0.8038603266616515
EZINAE,VEGMOK04,0.8174944979000227
DOTSOV04,POFDEV,0.8141997937867219
MURREW,QOWRAV04,0.8011552475459767
YOZNAE,AZAVUU,0.8133471738888732
LODZOU,FAMBUS,0.8087570455220914
RUXWEM03,FEPGEP,0.8036366017334693
MURREW,BAZGAM,0.8142048816728242
KAFYAT,VEGMOK04,0.8059307595313694
TATSIS01,XAPSIS,0.8122095225676595
FIVRUA,PIJJEZ,0.8062433360884893
NIWYID,ODODIW,0.8061526382083837
SAHYIK,HERYOT,0.8083178321077769
AXINIF,BOWDIC,0.8123071854699064
QEDZEG,NUCRIN,0.8052958414716288
JOPGOM,BOWDUO,0.8150417365687447
BOWDUO,DUVNIS,0.8147793901117395
EROJUS06,GOYLUB,0.804384384429398
LIRVAK,BUZKUE,0.819402149803298
FILYEG,TATSIS,0.802983178160874
POFDEV,OQIZUL,0.8092814271094813
BOWDUO,JOPGIG,0.8150606924430764
BOWDOI,XAVQIU01,0.8133321277086693
POFDEV,YOZNEI,0.8135828375625616
VELVOY,SEFVEG,0.8124473664972116
DOTSOV43,AZAVUU,0.8139598840876345
TEYCAD,LACFUS,0.8147050963548093
ABAVIJ,DUVNIS01,0.813799530832064
UVASAM,ODODIW,0.812539237354488
PIQPUC,CEHKUW,0.8148154368318101
MURREW,DOTSOV41,0.8138373063770776
EKEKEL,TONQOD,0.8021055521679232
XIHXAP01,WEYQAU04,0.8031611840776514
AVUCEA,BOWDIC,0.8147557572556648
AXINIF,ERUNIQ,0.8089255736100142
RUXWEM03,YIHZIA01,0.8026385057483216
XUJQAV,AKOXIJ,0.8145440787692952
NIGPEA,ABAVIJ,0.8107830054141116
TUDJAE,VELVOY,0.8124956888570635
NIWYOJ,DARYIF,0.8138751557748216
QOWRAV04,QIZLOC,0.8180053536850145
MURREW,UXISUR,0.813198185633867
LUDLIH,KAKTIA01,0.8134103424505071
DIBQIQ,VEDFER,0.814071132494373
MURREW,QOWRAV07,0.8012278770217651
IVELUS,PUNYIH,0.8148023741624383
FENTEY,HAZNED,0.8077277822568405
HAZNED,PARKUQ01,0.8064649987975044
POFDEV,QOWRAV12,0.8027602625160226
CIFMIP,EXUXEC,0.8150313813486094
EZINAE,HOLRAD,0.815389875284178
QUSBIQ,FIVRUA,0.801242438667578
DAFHEZ,VODNOS,0.8030670856468667
PARKUQ01,ESADUZ01,0.8061392528688138
QOWRAV10,MURREW,0.8012961632285711
MIBQAR,WEMWAP,0.8140728259140201
XADDUD,ABAVIJ,0.8027362758003854
KAKTIA01,DOTSOV15,0.8138415754004679
HIZQOX,MOHSAF,0.8174471216684749
LUFNAC04,WEYQAU01,0.8127538905881245
XALXIS01,NIRZAQ,0.814934347591647
ODOXEK,PIQPUC,0.8144013776367376
POFDEV,DOTSOV15,0.8141882777053419
EROJUS02,HIZQEN,0.8040031390523021
OHIHUJ,AFOVAT,0.8151556360819255
XEFGUN01,FIVRUA,0.8155561971565765
IFABIA02,KEQDER,0.8158140102161208
VUSKAW,EZINAE,0.8154725175659358
WEMWAP,MIBQAR01,0.8140690402708942
POFDEV,QAWHIH01,0.8110166318518954
VUQJEX,PEKZIP,0.8152452391973338
FUMJAA,JUXZIN,0.807292529852535
NEHZOS,MURREW,0.8147502328482317
DOTSOV18,AZAVUU,0.8139552576921112
JEDVUM,TATSIS01,0.8110399268028192
XILBAW,TEYCAD,0.8154822485984436
POFDEV,DIHVIB,0.8135222308927315
VEDFER,FIXLAC,0.8149487827251183
MOXDEJ,BOWDUO,0.8028351998560115
YODRAM,DIBQOW,0.81194854896055
AXINIF,KEJWAY,0.8109674435626181
AKOXIJ,NUNPAP,0.8144636033246554
PEBNER,EKERIW,0.8185004163075293
DURDAX,MUDTAH,0.8136889817039985
JEDVUM,ERUNIQ,0.8102176054344269
MURREW,QOWRAV,0.8013326451369356
TATSIS01,AVUCEA,0.8149373692253987
VEDFUH,FIXLAC,0.8149336600842163
JOPGUS,VODNOS,0.8146274841061558
MURREW,QOWRAV05,0.8011670162306133
JEDVUM,VEDFER,0.8136403440666373
XEGWIS,WOSZEL,0.8007304118984808
QOWRAV09,KAKTIA01,0.8017999361381083
BUZKUE,EKERIW,0.8193253462757433
NIGPEA,KEJWAY,0.8112284889166725
BOWDOI,JOPGIG,0.8150623538170608
SAHYIK,OFORUZ,0.8172386212931799
TATSIS01,DAFHEZ,0.8027163830576968
KOGYIP,PEBNER,0.8181430393989295
HAZNED,MITTAL,0.8075700404456109
XAPSIS,VEDFER,0.8143002922567067
NUCRIN,VOLQOD,0.8162849009198245
SEFVEG02,VELVOY,0.8124469088189417
VEDGAO,VEMTAJ01,0.8148443211535489
JOPGOM,ABAVIJ,0.8147090533339041
BOWDOI,CIFMAH,0.8128393407251394
KUJMIN,YIHZIA01,0.8029813216067978
VAZTUM,WEMWAP,0.8140910574091365
PEJNOJ,PERROW,0.8025399449209121
POFDEV,YOZMOR,0.8135692638234012
LUGLUU,DELTAQ,0.8198131111283578
NUCRIN,TONQOD,0.8055632381796314
BIPXIK,VEMTAJ01,0.8146916458366573
TIVYAZ,AHETAK,0.8149333824724815
PARKUQ01,JUXZIN,0.8076049112371373
DOTSOV37,MURREW,0.8138149120918303
EXUXEC,DUVNIS01,0.8145991407644919
OMUSAS,TONQOD,0.8102167763634959
AXINIF,YODRAM,0.812428923152588
NIRZAQ,GERWIL,0.8036605400689673
MURREW,DOTSOV34,0.8138028955490555
KEJWAY,XADDUD,0.8030730591036144
BOWDOI,AXINIF,0.812559010522921
DOTSOV27,MURREW,0.8137987017284835
POFDEV,DIHVIB01,0.8137188354571135
VEDFER,XAPSIS,0.8143002922567067
DOTSOV01,POFDEV,0.8142137275319519
POFDEV,OHOMIH,0.8132121401532196
AXINAX01,BOWDUO,0.8143455850766199
DIBQOW,MOXDEJ,0.819487199795664
AZAVUU,YOZNEI,0.8134144802307166
DURDAX,KEQDER,0.8033940961530116
UZEWUS,SEFVEG02,0.8124435367731249
YEYRAY,YIHZIA01,0.805630864768981
KAHMOW,VOLQOD,0.8007088187112198
TEQVES,LASMUP,0.803233718584533
TUDJUY,VELVOY,0.8124983474796331
KAKTIA01,DOTSOV,0.8138588582240917
WIMWEW,BOWDUO,0.8028913115737771
ERUNIQ,EKEXOI,0.8138959673792981
AZAVUU,EBAMUS,0.8141704647176492
KAKTIA01,DOTSOV08,0.813843469489775
FECXUI,RUPZIM,0.8183696153136726
OJOQAF03,DEGJIK,0.8185588992062616
LATFUI,JOVYAW,0.8029260329461401
AXINAX01,TATSIS01,0.8133508369814073
DOTSOV25,MURREW,0.813796877428766
MURREW,XAMDUM03,0.8133109260350836
ABAVIJ,CIFMAH,0.810917379608105
AKOXIJ,GACVIS,0.8145714027645778
MITTAL,JUXZIN,0.80736592968682
DAFHEZ,BOWDOI,0.8031483256543186
ABAVIJ,CIPLIX,0.8117572210816946
IFABIA02,JOVYAW,0.8053591810454197
EXUXEC,XAVQIU01,0.8138980141449214
BABRII,EKEKEL,0.815713096671306
GAFREN,TEYCAD,0.8152441581253671
BIPXIK,CIFMIP,0.814968727920385
TATSIS,FILYEG,0.802983178160874
HIBSUG01,GOYLUB,0.8145316390939342
VEDGAO,HURGEH,0.8150550932119465
KAKTIA01,TISPAO,0.8119626853578826
KOGYIP,VUQJEX,0.8146791219833414
XAMDUM04,AZAVUU,0.813713611905865
YOZMOR,AZAVUU,0.813392400544582
TIVYAZ,VEDFER,0.8148380509259248
VELVOY,TUDJUY,0.8124983474796331
OFORUZ,NIRZAQ,0.8172861834080857
TISPAO,POFDEV,0.8124828394358969
OFEREX,IBEYAQ,0.8194252564875544
MIXZOK,AKOXIJ,0.8138177811188465
JEDVEW,TOFQEM,0.8150383230846046
KAKTIA01,YOZNEI,0.8131700203431738
DOTSOV19,POFDEV,0.8141962727527857
TATSIS01,JOPGUS,0.8124275732229208
KAKTIA01,DOTSOV38,0.8138676228688959
AXINAX01,BOWDIC,0.8143204747679412
QIZLIW,POFDEV,0.8150070351975948
SIKYER,CUTBEA,0.800028750242544
HIBSUG01,VAKLIF,0.8126079182828949
VEDFER,HURGEH,0.8150378759434801
BABRII,XOJWOJ,0.8162256104718449
AHETAK,TIVYAZ,0.8149333824724815
WIMWEW,VEDFUH,0.8029240652683582
PEKZIP,BUZKUE,0.817579271052492
POFDEV,QIZLOC,0.8133377873280313
DIBQOW,VEDGAO,0.8122025088792072
AXINIF,BIPXIK,0.8122613531147425
POFDEV,ABEMIF,0.8149656874486302
IFIQUM,KAKCEH02,0.8001918260150459
VEDFUH,EKEXOI,0.815050631117114
OFEREX,NOFHOG,0.8046477001264524
VEDFER,JEDVUM,0.8136403440666373
TEQVES,HOLRAD,0.8149409765151983
PEKZIP,PEBNER,0.8185350334059054
DARYIF,PEJNOJ,0.8129236955661969
LUDLED,KAKTIA01,0.8132840025693188
WEYQAU01,XIHXAP01,0.8033971094440564
VEDGAO,JOPGIG,0.8150580919518775
UFATEA01,NUNNUH,0.8150489646256351
MOXDEJ,ERUNIQ,0.8030400578625828
EXUXEC,XAVQIU,0.814229728686253
LODZOU,GOYLUB,0.8010131565791316
FIXLAC,BOWDOI,0.8149431950533216
FIXLAC,KEJWAY,0.8143557368973993
ESADUZ01,PIJJEZ,0.8002687136545608
JOPGIG,TATSIS,0.8143321515073392
UFATEA01,XUJPOI,0.8149914820526989
BOWDUO,JOPGUS,0.8142970134592726
PIQPUC,MITSUE,0.8143927563494038
ABAVIJ,XAVQIU,0.8144138295711413
DAFHEZ,TATSIS01,0.8027163830576968
DIBQOW,BOWDOI,0.8120935224329524
DUVNIS,ABAVIJ,0.8137150768138083
AHETAK,DUVNIS01,0.8148089790362769
DOTSOV23,POFDEV,0.8142002590448709
BOWDIC,HURGEH,0.8150612236062318
VUQJEX,ASUKEE01,0.8191423182769532
IVELUS,GINHOD,0.8147506360017736
VUSKAW,XALXIS01,0.8149343618426069
DOTSOV20,KAKTIA01,0.8138527951492006
PEBNER,PEKZIP,0.8185350334059054
IVELUS,WEYQAU04,0.8114922436300286
FUMJAA,WEBLAQ,0.8142063316963211
BOWDOI,MOXDEJ,0.8027789314261238
AHETAK,AXINIF,0.8123941439704498
AVUCEA,YODRAM,0.8147076480728132
RUPZIM,IJEXIF01,0.8119236617775365
