source,target,weight
XUDVAV,HAJYAV,0.8569530743108136
LIDSAU,PUNYON,0.8548767538686144
CIKPEU,AZIHOI,0.8477736279941608
KEDQAN,NAWXER,0.8404874179279758
DIQHAO,CEYPUT01,0.8514188485499846
DUFLOH,SAVMAE,0.858532066007121
IDUDES,ONIXOZ,0.8585249758108802
SACMOA,VOSSUT,0.840124777030101
ORIBAU,EGIKUB01,0.857739575710377
POJTOY,TOVKEW,0.8528898744647264
SEQSOY,NIGPAW,0.8575312629009282
HEZKIH,FUTZAX,0.8421260477421294
IDUDIW,UXISUR,0.8564731912152664
CUMLUT,KETHEY,0.8597382297528059
VEGMOK04,PURJES,0.8529392817240545
QOWRAV04,EDOSEY,0.857188652890022
LIDSIC,CIFMAH,0.8435177305441833
MOFTIL01,VAHWOS,0.8509374982440792
YAVYAW01,AZAVUU,0.8417616369895609
CIQHOC,MIBQAR,0.8503119812776858
USAHAZ,EGIKUB01,0.8598403117035885
JALPAQ,DOTSOV05,0.8588998676414771
KAJZIH,WARXUL,0.853552410902089
ANUGEW,XAMDUM,0.8525118318603175
HIBSUG06,LODZOU,0.8410350173238006
PIWLIT,POSGOV,0.8478301490012482
RUGXUO,JOVYAW,0.8531368139400031
GAGWOB,WIMWEW,0.852869029948509
PEKGAO,HUVGEM,0.8565278445906234
NIDFOX,MIHJUL,0.8544181141603338
FIVRUA,JUXZIN,0.8549703696893955
SEQSOY,CUZBUW,0.8424953605516441
CANYIB,JOPGIG,0.8587397314797327
RAJPIE,FUSWIA,0.8559464906996499
IQAGEN,ARIDIQ,0.8526799194633539
NERVIP,BIPXIK,0.8429101141509945
OKOSUE,CUMLUT,0.8462511457331273
BUKLOJ01,FEXCES,0.8413842813332828
IDIXAU,HUTZAX01,0.8416522353245817
NERVEL,ABIWOX,0.8436446310252941
YIPFIO,VAKRIK,0.8446221284440403
PEJNOJ,GUGNON,0.8400423327813333
QIZLOC,WARXUL,0.8534874600590933
QIZLIW,ANUGEW,0.8548972372879069
FAMQAO,DOTSOV22,0.8534583929237294
DIHVIB01,WARXUL,0.8486136365396613
ICAREL,ABEMIF,0.8401681628149951
ONIXOZ,MOFGOE,0.840331621663744
KOZNEU,WOJZOK01,0.8492727027802984
YICKIH,GAPQAQ,0.8419352842358623
XAMDUM05,JALPAQ,0.8583784640376584
TIRFOQ,CUFFUF,0.8468069177421428
VEDFIV,KOHDIW,0.842952381830833
LOMQOV,FEXCAO01,0.8460800780690765
MOXDIN01,DAFHEZ,0.8598013438147416
MACHIJ,MIBQAR,0.8446501935770299
DOTSOV14,XITYOP,0.8583974369574712
DEGSIS01,BAHGUN01,0.8439935401774321
YOZMOR,JALPAQ,0.8579012409663054
AGAFAS,DAFHEZ,0.8433223396512239
MOXDOT,XIHSEN,0.8425059998977706
SIXNEV,QOWRAV09,0.8510540414974009
DOTSOV12,NAPSUV,0.8533813221479736
DIQHAO,FISQIK,0.844553190400925
POKZOG,WIVRIE,0.8545309418694035
PIHJIB,AVAQIX,0.8566649919814566
JUXZIN,ULOGIL,0.8400015946574056
TOVJEV,XADCOW,0.8449168586532615
NAFSOF,NEHZOS,0.8400094928111738
AHETAK,XEVXUT,0.8525369718341862
CEZYOY,ORAWAH,0.8465254541299542
CEYPUT,NIDFOX,0.8522345874224944
ODOXEK,OKOSUE,0.8463029431979602
CAQKAJ,YIRSUQ,0.8581756156736666
AXINAX01,LIDSIC,0.8439265751726823
LATFUI,SACCAD,0.8578207818069876
BOWDUO,FAZPIH,0.843161312800821
MOXDIN01,NOMPIQ01,0.8582788694978916
SEQTEP,NEDVOJ,0.8534618850107153
ORAWAH,XITYOP,0.8570620717091306
XEVXUT,BOWDUO,0.8524833197205113
ISISUZ,VIXPUP02,0.8569988383992354
DUFLOH,IFABIA01,0.8595740015644295
GOVWOF,NIRGAY,0.8410327410630591
LAYXAN,LUDLIH,0.8495077560005708
NENHEU,HOKLIE,0.8454512336896581
BUKLOJ,FILYEG,0.8599989943524129
TIRFOQ,CIFSAO,0.8429448262872921
MIBQAR01,UVASAM,0.8520751251550795
KUHNEI,WOCGUR,0.842334190627298
NABLIM,EGUHOD01,0.8496278042578906
KIJRUS,EDOSEY,0.8563801966006697
SITDAD,IJEYEC,0.8494777704916392
BUVNIR,VALGAS,0.8567367796183283
MACHIJ,LATFUI,0.844641619703162
LASMAV,MOXDOT01,0.842742042659153
PIWLIT,UKOLOV,0.8463953523067934
JIYPEP,APAZIC,0.8499151195519514
XACSIG,BEXSAA,0.8447918013392846
PEVQIS,LOWQIX,0.8584716829349646
AQOROP,QAQSAD,0.8570630918736678
BIJJOV,RUXWEM03,0.8552187857213436
FUVBAB,MUWRUT,0.853539378799674
WEVVOL,JUXZOT,0.8552501329302553
OPENUT,SENXAN,0.8535452815634594
XOGWUN,AWEJIW,0.8493287120973435
IDUSIM,NAPSUV,0.8413654105629378
ETUWOG,FEXCES,0.8408171844872149
NIRZAQ,NISCOJ,0.8457308277681204
NOMPIQ,XALMOO,0.848313029793554
VEGMIE01,EJINIV01,0.8531387178833859
WANJIF,DEGSIS01,0.8414732013477901
XIHSAJ01,FIXLAC,0.8479082414091953
MAHTAR,WOBQEL,0.847504208882081
FUTZAX,MUWRUT,0.8533563496649688
JALPAQ,DOTSOV32,0.8589141233320989
BUKLOJ01,FEXCAO01,0.8464100295093984
XITYOP,DOTSOV03,0.8584217242156169
XIHSAJ01,MOXDOT,0.8427480133229921
DIBQIQ,LUWZUZ02,0.8409842018895076
MITTAL,AWEJIW,0.8517328787724179
WULKAQ,FAMPUH,0.8534310883979085
UFUMUD02,CEZYOY,0.8437595649458245
VEFLUP,XAVQIU01,0.8500639177030637
VEDGAO,NIDFOX,0.8535564930132233
OHOMIH,FALTUK,0.8470088345787026
RUJMEQ,TISPAO,0.8458929729432738
LAYXAN,OQIZUL,0.8418995183011219
HELDOT,NIDFOX,0.8538480945642126
FAHMIM,HEZKIH,0.8508825132132092
OWIHUZ,UNIDAY,0.8598451237428042
IDUDIW,XAMDUM07,0.8563176225653772
WAWGOQ,CATDEH,0.8558721897912199
DIQHAO,VODNOS,0.8522452817061563
OFEREX,LUCDAO,0.8490325681697112
MIBQAR12,PURJIW,0.8535265129316111
UMIZEX,EBEWIT,0.8452868274611818
FILYAC,FEYJOJ,0.8516104924791671
CEKHUY,HANWAW,0.8596144993348298
AGAFAS,ALIXID,0.8531998214004304
SEHSII,DUGDUG,0.8401258419252455
MITSIS,LUWKIZ,0.8481217468780201
WIMWEW,VASYEW,0.8571037002887181
PICCUC,GUGNON,0.8497242185079832
HERHAQ,YEYCUC,0.8552992237564654
DOTSOV40,EPISOM,0.8529433394193019
QONLEM,RODSAG,0.856942501182737
XEQLEM01,JEGJUD,0.8434277852198387
CEKHUY,JALPAQ,0.841194368127994
SEQSUE,TEVVIC,0.8548310598289068
JUQSIZ,LUWKIZ,0.8425725988171151
NAWXER,ODODIW,0.8413995975587889
FALTUK,FIQCEN,0.8535483124923263
IXAJUN,DIHVIB,0.8571523050555314
HEHROE,DOTSOV14,0.8503769807498337
ZAQXEX,HOLRAD,0.8593125551736549
XAMDUM03,FALTUK,0.8535395465921464
LEDHEJ,UPIBOM,0.8454522019127299
ABAVUV,HURGOR,0.8438346325706526
XENMIO,PEVQEO,0.8580288530064775
TONQOD,NIKHAS,0.8586694224263375
HANWAW,LAYXER,0.8422973177588691
TATSIS,FAZPIH,0.8439891917217099
DOTSOV16,RUJMEQ,0.8464089838163601
OFOCUI,IWEVAJ,0.8420558473061602
FECYUJ,PEJPEB,0.846872056255749
VAKRIK,FEXCES,0.8458208577048505
GOQTIR,WEVVOL,0.8554027284318171
LAQNID,HIDTUM,0.8458185547417507
IBUDOZ,RANLAV,0.8506735015786302
IXAJUN,OJOQAF01,0.8435879413440512
CEJFOO,VEDFAN,0.8415361978603726
YABKEU,OPENUT,0.8525059469409527
YEYCUC,EMIYUW,0.8529205190821284
JUXZOT,FEPGEP,0.8550320056106356
IDUTIN,VIXPUP01,0.8555478542264956
ESEQUO,HABZEQ,0.8566184769303875
CIKCOQ,MITSIS,0.857261521735085
ABAVUV,RAKBIO01,0.8438423341726433
DADLEC,ESEDEN,0.8495269055026143
AXINIF,QIQTOB,0.8547536870419309
VEGMOK03,WOJZOK01,0.8498988377508632
BUVNIR,BOLPAU,0.8404494710612715
PEYVEV,LOQLEJ,0.8599035095963704
UWALEL,YOZMEH,0.8448432777484118
DARYIF,ODUNEH,0.8442977593710566
XITYOP,DOTSOV08,0.8583986270258924
TATSIS,YIRSUQ,0.8435999289237803
KIJRUS,NAPSUV,0.8569315947372956
DOTSOV40,XITYOP,0.858463631899297
MIBQAR,TACJEO,0.8525971024888765
FECXUI,IJEXIF01,0.8498182987677876
YIRSUQ,LIDSIC,0.8513560758342477
XAMDUM05,XITYOP,0.8578500974980316
WEMKEG,ABAVUV,0.8426983120982607
VEGMOK04,IGUFOH,0.8578825856075114
GAWMOJ,MIBQAR,0.8518196222593476
RINTUF,VAHVOR,0.8563053060781024
EJINIV01,BUKLOJ01,0.8549510981947173
EHIVOH,MURFEM,0.8480956522085696
MAKFOW,AFOVIB,0.8414013257655191
WEHJAW,RUPVAB,0.846571144225837
BOSHUN,JAMSEY,0.843938879164978
EXOGAB,CEZYOY,0.855057044338384
LUYSOP,WIMWEW,0.8599612063886988
XUDSUK,UKUPEX,0.8464011788489623
LICROF,AKOXIJ,0.8429767466223618
DOTSOV29,DEKBON,0.8483916390693839
CAQKAJ01,XUDVAV,0.8496548057322468
VUSKEA,SACCAD,0.8579617942245764
IXAJUN,MIRNOR01,0.8449938566536386
ACIBOE,EZINAE,0.8460400834890351
HANWAW,XITYOP,0.8437645785222514
DUGDUG,NEBYOK,0.8431917455216571
ROSKIV,OHOROS,0.8585396864126091
IJEXIF01,HIQNOM,0.846380347538886
GOYLUB,PENNAZ,0.8582489070861415
PEVQEO,TACJEO,0.8525834620666433
RUJMEQ,XAMDUM03,0.8463601564933332
MIHJUL,SIDXOV,0.8493082482162818
PURJIW,HUTZAX01,0.8580543785143349
OJOQAF01,IXAJUN,0.8435879413440512
CUZBUW,FAHQIR,0.8533512496222715
EPISOM,DOTSOV10,0.8529161384823916
XITYOP,DOTSOV26,0.8584322985152437
MIHJUL,CANYIB,0.8440158127948543
GERWEH,RAWYAS,0.8414870552656296
VUSKEA,WIMWIA,0.8583014565378042
OWIJIP,UNIDAY,0.859692401173059
BIPXIK,NERVEL,0.8431068937127173
QUSBIQ,HIHGUC,0.8527111714694089
ASIVAB,QOWRAV12,0.8527127526804408
LUWKIZ,NABLIM,0.8500656421902582
CEZYOY,KAGJOS,0.8501068324869728
OHOROS,ROSKOB,0.8525609848019673
GAGWOB,VEDGAO,0.8432354549027524
FELZOM,TEDGOA,0.843779606746628
XEVSIB01,LAGWIB,0.8591828992816988
MIBQAR15,PURJES,0.8495447384631669
TONQOD,XAFFER,0.8499867794867311
VEMMAC,BOVHEB,0.8430667035733921
YOZYUJ,KEFBOO,0.8534749066761252
AXINIF,CIPLIX,0.8401809117716842
JENKET,EZINAE,0.8531015930500971
XADWIK02,HOGSIG,0.8522859183266601
OFOCUI,DALSOA,0.8527948231353301
VEDFER,MOXDOT,0.8443858460239824
ABAYOU,BAKJII,0.8526158295168563
IDUDIW,XAMDUM05,0.8567768751478667
REFVEF,QOPZIF,0.8511691315314623
BAZFUF,UMUBEL,0.8435172645355797
HIZQEN01,EREGOY,0.8523364254436119
TIDNIF,HURGEH,0.8588511628210429
MACHIJ,WORLAS,0.8420520880485444
IGINIX,VEGMOK03,0.8463804904344152
MIBQAR06,GAWMOJ,0.8518774044002173
SIXNIZ,QOWRAV04,0.8523950373389902
EJINIV,VEFLUP,0.8524074624918749
EXEMUR,GOYLUB,0.8499226357640379
ROZXEL,XOJWOJ,0.8453473689915973
WULKAQ,FALTUK,0.8534575267794263
EZINAE,FUVBAB,0.8462516678199196
TEQVES,FUDGIW,0.841303368486433
HUVGEM,HOLRAD,0.8578493048548852
FILYEG,RAKBIO02,0.8528749040313409
FAHQIR,YIRSUQ,0.8471013829946077
UNABUH01,QIWQES,0.8577495403284716
SEQSOY,LAGWIB,0.8446468444774747
SIDXOV,HELDOT,0.8487129461067878
WACLEU,PUNYIH,0.8459226564380142
VOCKUT,BIPXIK,0.8431494932436583
NAPSUV,UNABUH,0.8409118416622623
EDOSEY,DIHVIB01,0.853407540747186
BUKMUQ01,YOZYUJ,0.844324082863178
FAMQAO,DOTSOV28,0.8534529862993216
OGEBAF01,EBAMUS,0.858856223703049
IGUFOH,VEGMOK01,0.8578193243356249
PIWLIT,USAHAZ,0.8437924861711438
LICROF,SOQRUM,0.8402397936251795
QAWHIH01,EPISOM,0.8503818991805481
ETUWOG,FAHQIR,0.8535094387940029
ELILIV,AFUPEX,0.8532343037115065
TEVVIC,SEQSUE,0.8548310598289068
DALSOA,HOGLEV,0.8532350138234844
PIKYIU,FESYEK,0.8563875564164358
IWEQAD,QIZLOC,0.8564103805197063
VIXPUP,ISISUZ,0.856896980936195
SIXNEV,QOWRAV10,0.8510690086166421
DOTSOV01,FAMQAO,0.8534536324639462
UXISUR,MAVRAE,0.8513031609501933
KEDQAN,NIKHAS,0.8413363872265227
IDIXAU,AWEYAE,0.8429633036508264
XIJSUH,DALSOA,0.8524300628279291
NEHZUY,FAMPUH,0.8494078657045875
BOVHEB,PIWLAL,0.8554997385041214
BUVNIR,ODUNEH,0.8423543046484615
UBUMAH,HOLRAD,0.8588253630815673
NOXMAQ,DUPKAC,0.8509698946030475
IQOKIK,FEJFAE,0.8409601136077525
DIQHAO,BOWDIC,0.8536364686721285
CEJFOO,OCUGAX,0.8432272433986563
LEDHEJ,SEHSII,0.8537250300016963
ABAVIJ,FUMJAZ01,0.8558747680665972
RAKBIO01,EXUXEC,0.8430882249516218
BEPRIZ,DIQHAO01,0.8465260636053962
PURJAO,PEKGAO,0.8507753244453883
ERUNIQ,DIQHAO01,0.8594101334389859
NAPSUV,XAMDUM02,0.8534713486409511
LARBOW,RUXWEM03,0.8454788544839438
VEGMIE01,MOXDEJ,0.8596996881774113
AHETAK,DIQHAO01,0.8569150829648
DAFHID,BEXPAX,0.8409229222816558
REGREC,MIMRAB01,0.849627856375921
NAPSUV,KIJRUS,0.8569315947372956
SOSQIC01,DOYHOQ,0.8403121867380582
QEKLID01,FELXOM,0.8539257575086712
UFATEA,XADWIK,0.8567340163050752
BOWDIC,RAKBIO,0.8433972772818256
GAFREN,DITKAT,0.8587037673453036
XITYOP,IPUPIU,0.8442646570535087
REZXOK,TOVJAR,0.8428746566837007
NIKHAS,WUMDIT,0.8411563807953464
QOWRAV03,NAPSUV,0.8563985859715023
MAVRAE,DOTSOV09,0.8519453328461043
QUSVOQ,LOMQOV,0.8599810739552093
UFIKOM,NEHZAE,0.8541694227881118
SIXNEV,QOWRAV11,0.8510454377508049
NAPSUV,QAWHIH,0.8530633016209863
LIGQEA,EPISOM,0.847510487892589
OTEGOL01,UNIDAY,0.8598503558718285
YOZNOS,TOVWAE,0.8538836351500522
WEMKEG,CEYPUT01,0.8441620105023887
XAMDUM06,OGEBAF,0.8586761371465558
KOQXUL,HAWDIU,0.8425055345243029
ANUGEW,RILFEA,0.8525408448167071
MOXDIN,JODGOA,0.8533181004381963
ROCZEQ,HIBSUG,0.8407787239587154
EPISOM,DOTSOV19,0.8529215405595246
XADWIK02,UFATEA,0.8567381375741783
YOZMEH,LAYWOA,0.8501653292510125
NAPSUV,XAMDUM07,0.8535316425999264
XAMDUM,LAYXAN,0.8493837519517139
YICRAF,EKUNON01,0.8581187198234254
DOTSOV10,MAVRAE,0.8519402254666298
CUFDUD,TIRFOQ,0.8485230295474062
MAVRAE,DOTSOV37,0.8519894309926053
FITSAD,RANLAV,0.8550849245411716
OJOBAS,FAZPIH,0.8424818254859173
ANUGEW,YOZMIL,0.8524131318256695
EPISOM,XAMDUM05,0.8526992408444535
USAYOE,FUDHAP,0.8569291691168939
CEYPUT,KOHDIW,0.8428393903805116
OCAKUB,PUGFII,0.8535732900675193
UHISEK,SENXER,0.8532126058819723
DIHVIB01,FAMPUH,0.8535399559504653
XITYOP,YOZNEI,0.8573611643903484
ANUGEW,DOTSOV26,0.8532180519296764
AVUCEA,BAKJII,0.8583445418794751
WIVRIE,YINPEQ,0.8533758336483869
LAYXAN,WULJUJ,0.8508708548371045
FUTZEB,REYCUV,0.8416856132201118
CEYPUT01,MOXDOT,0.844373744544869
NAPSUV,YOZNIM,0.8535283552399112
FIFPAM01,LIDSEY,0.8456217555443377
EDOSEY,DOTSOV27,0.8531633944192418
RAKBIO01,ERUNIQ,0.8410930666250428
AXINAX01,XUBKOU,0.8426890268391379
TOVJIZ,YAXCAC,0.8533507507776693
XAMDUM01,OGEBAF01,0.8585605695801544
LOWQIX,REBVIG,0.8535388601780809
XOHNEO,DUFLOH,0.8494558541770643
XIHSAJ01,AVUCEA,0.8498369264866312
CAQKAJ01,FISQIK,0.8573837720063595
TEVVIC,PINPAG,0.8495494477395255
VIXPUP,IDUTIN,0.8567725225335339
HIQNUS,ULISOZ,0.8460094310466184
APACAX,UMEXUF,0.8458681571238145
NAPSUV,TISPAO,0.8534803898437372
HAJPEQ,EKERIW,0.8598033450041596
AVAQIX,ACUBOP,0.841498190945697
NIDFOX,EXUXEC,0.8548897191488256
DERBIO,YODRAM,0.8441513083395888
WOSZEL,FUVBAB,0.8401823953579168
XUDVAV,ERUNOW,0.8569556304317081
YINPEQ,YICRAF,0.8544056366972178
LAYWOA,DOTSOV17,0.8511390402397183
PAQMAY,JUXSIG,0.8478109259423142
LAYXER,QIZLOC,0.8546605140894499
DAKVIW,QISNIR,0.8535529166911215
VAKREG,SEQSOY,0.8441938972962407
VEDFER,GAGWOB,0.8432828003781054
NIKHAS,XAFFER,0.8415619503883403
DOTSOV24,ANUGEW,0.8532131436215551
DEKGOS,SUHPUH,0.8420991150584322
OQIZUL,ZAZBUZ,0.857748920352992
IFABIA01,YICQOS,0.8599270750654511
EGOZAB,CEZYOY,0.8437617867192392
XADDUD,ETUWOG,0.8598118641323556
DEGSIS01,POFFEX,0.8411265820883687
XIHSEN,JOPGUS,0.8458973517537398
FISQEG,QUSVOQ,0.8479570272396966
YOZMIL,JALPAQ,0.8580264849764988
FIJCUX01,NISCOJ,0.8451218357983235
KAJZIH,FAMQAO,0.8481448038855532
RUPZIM,NEHGIS,0.8426215980109111
NANYUX01,YOGKOW,0.8585802361054671
FAMQES,DIHVIB01,0.853530609916678
NIDFOX,KEJWAY,0.8560249624610677
YOZMUX,OKABAE,0.8507955679483687
XUZRIU,KUHNEI,0.8594000247893206
DOTSOV21,OGEBAF,0.8594050181321329
DURDAX,EDOWIG,0.8401796926243934
QEDZEG,DUFLOH,0.8507330370996768
OHOMIH,NIGDIS,0.8568820355354045
WENLAE,NUCYIV,0.8528034105470312
BOSHUN,TEVVIC,0.8588549785855564
MAVRAE,DOTSOV24,0.8519630656543603
DOTSOV43,XITYOP,0.8584142564284447
FELXOM,PIKYAM,0.8477849895373699
LAYXER,XAMDUM03,0.8517284955540712
XUDVAV,HALVEY,0.8530996455427348
MIBQAR15,UVASAM,0.8521337842465793
UTONAT,DOJXOQ,0.8400715844762621
IVELUS,IQOKIK,0.8407172039170112
RILFEA,MAVRAE,0.8513298728358157
TACJEO,SAHYIK,0.8525922514231948
LAYWOA,WULKAQ,0.851138897863274
KETHEY,MITSUE,0.8574439672783336
QESBAR,KAKTIA01,0.8438601368602429
DOTSOV01,MAVRAE,0.8519741557580751
OGEBAF01,DOTSOV18,0.8592321168040469
FIQDER,AGAFAS,0.8499229535032986
USAHAZ,VOLQOD,0.8425485977351932
JALPAQ,DOTSOV16,0.85888500791264
IDUDIW,NEMCOA,0.8411529888038858
VAZTUM,MACHIJ,0.8446664160762516
AZAVUU,SUKYIH,0.8424965057280364
VUKTEC,LUCDAO,0.8426085543433697
ANUGEW,DOTSOV09,0.8531938641377599
MIBQAR06,WOJZOK01,0.8530757342679992
LAVTAF,DAKZUN,0.840165365287862
USAHAZ,PIWLAL,0.844211263749844
QIZLIW,FAMPUH,0.8517434513777686
MURFEM,EHIVOH,0.8480956522085696
JALPAQ,DOTSOV26,0.8589147835481135
DOTSOV28,IDUDIW,0.8574680813865256
VEMMAC,SAQFUM,0.8568649274364016
DOTSOV24,FAMQES,0.8534011954013495
REFBAH,PEBNER,0.8578335117819065
RODSAG01,QONKOV,0.8565739830951885
VIYHUI,MUGQAI,0.8455281964329957
YIXFOC,DOLPIF,0.8562495414159044
VEDGES,KOHLIE,0.8429924771227382
WORLAS,NIWYID,0.8487810577564248
MOXDOT01,TATSIS01,0.8434694804143594
SIXNOF,QOWRAV10,0.8512829589779219
YIRSUQ,BOWDIC,0.8423508842685127
FIQCEN,IDUDIW,0.856454670780049
UBUMAH,MIBQAR15,0.8589094131173256
MEWPIQ,HIQNUS,0.8486853240488725
LUSHOX05,MUVJIX,0.8540731580879707
UNACIW,XICKOL,0.8522237682440524
DOTSOV29,LAYWOA,0.851162305518917
IBEXUJ,FOKYEL,0.8438631640031541
IPUPOA,IXAKAU,0.8422435449470342
XIHXAP01,XOHSUJ,0.8419787064609522
YOZMUX,OGEBAF01,0.8420088450577268
JOPGIG,XIHSAJ01,0.8488564428375065
HOYKUD,UFUMUD,0.8565591767551264
VEDFUH,FUMJAZ01,0.8539560035024641
NANYUX01,EZINAE,0.8460136650525658
EXOGAB,BABREE,0.8535105925888861
DIQHAO,BEPRIZ,0.8436223869564577
DEKBON,DOTSOV02,0.8490492773668381
IWEQAD,OHOMIH,0.8562604280257315
LODZOU,HIBSUG07,0.8410048132364192
QESBAR,BAHGUN01,0.8435603610588606
LUDLED,ANUGEW,0.8524794847706021
OPENUT,EHAZES,0.8529574169885494
LUYSOP,NOMPOW,0.8565348203791014
DOTSOV42,EPISOM,0.8529014158801005
LOWQIX,MIBQAR15,0.8584798012158972
MITTAL,EGUHOD01,0.8500059603658412
LIJPAX,FEJFAE,0.8505828881256123
YOZNAE,FAMQES,0.8535478203244078
ELIKUG,ADEGIA01,0.8567469813694777
FAMQES,DOTSOV38,0.8533990832309137
PUNYED,LIDSIC,0.8559055589017875
UFIKOM,TOVJAR,0.8507361154068138
KESFOG,COXFOL,0.8518317357159078
AZAVUU,SIXNIZ,0.8459259911023603
FOKWOT,HIZQOX,0.8585955127427433
DAKVIW,PUNDUY,0.8529556214548806
LIGQEA,ASIVAB,0.8495929077278788
UFOFUT,LOWQIX,0.855020077542569
DIQHAO01,DERBIO,0.8540142222308682
JUYJIY,BERQIA,0.8547663001697375
BOWDUO,NERVIP,0.8427827241363837
NAPSUV,DOTSOV37,0.8533656027125796
PEJNOJ,REYCEF,0.8433892599509205
HANWAW,BABREE,0.8533440903816015
ELUVEN,NEBQAO,0.8477206144298215
MOXDOT01,ERUNIQ,0.843123089159619
ANUGEW,UXISUR,0.8525126146622519
IFABIA,YICQOS,0.8599001933760221
UFAMEW,FENVOL,0.8426648405693851
SEQSEO01,NIWQIV,0.8461519412082511
KIJRUS,EPISOM,0.8597978063958567
IDIXAU,PEJNOJ,0.8499104626517932
MOXDOT01,XIHSEN01,0.842789809303145
CANROA,YODRAM,0.8429920457737532
VAZTUM,IGINIX,0.844075814348155
DOTSOV36,XITYOP,0.8584387953198613
ESEQUO,NOMPIQ01,0.8541886417891708
VAHWOS02,OHOROS,0.8569568071249267
RUBTAK08,HERHUK,0.8573464040309312
LAYXAN,HANWAW,0.8415100215213455
WURNOO,EKERIW,0.8575694156747011
CEJFOO,TATSIS01,0.8434382280203807
FEXCAO01,BUKLOJ01,0.8464100295093984
MOXDIN01,YIPFIO,0.8430790498835675
UNACES,IXAJUN,0.8545145901170265
UBUMAH,JEDVIA,0.8594070652867343
CIQHOC,IFABIA02,0.8534600233416368
ANUGEW,DOTSOV12,0.8531912567927911
MIBQAR15,UBUMAH,0.8589094131173256
DIQHAO,FISQEG,0.8492401382355772
ADONEP,GERWEH,0.8422447137829723
USAHAZ,AWEYAE,0.8429781317653894
ASIVAB,BAZFUF,0.8594672644706796
EPISOM,QOWRAV03,0.8507974286959916
AWEJIW,CEHKUW,0.8521470609804408
HURGOR,VASYEW,0.8406605223276968
JAYXAL,EZINAE,0.8530064883475406
FEXCES,BUKLOJ01,0.8413842813332828
EDOSEY,OHOMIH,0.8453617355270621
LEWFOJ,VIKVIX,0.8542453770285678
GAFREN,SOSQOI,0.8550034402401628
MIXZOK,XUJPIC,0.8400460782986865
XIJSUH,ORAWAH,0.8535533248966356
IDUDIW,DOTSOV07,0.8579036301031644
XIHSEN,EKEXOI,0.848347761557559
LARBOW,NASGIZ01,0.8450685757883292
GOSDUP,UWAGAB04,0.8500309285996651
HIBSUG03,ROCZEQ,0.8410253905238264
VASYEW,HELDOT,0.8550042553335224
DOTSOV12,FALTUK,0.8534591929880573
VOTHOD,YICRAF,0.8428781103113194
CIKCOQ,JEDVEW,0.8578407499285702
BUVNIR,XALXIS01,0.8438047905929296
JIYKIO,NEZQAN,0.8418520713466389
XEVSIB01,FILYEG,0.8415068820940743
ASIVAB,QOWRAV09,0.852725898427294
UVUFUO,WEHHOI,0.8576792233788173
YOZNAE,FAMPUH,0.8535518013398583
FEJFAE,VUQKAU01,0.8442145679037898
WARXUL,YOZNUY,0.8414581928551879
UVUFUO,HEZKIH,0.8595786426799724
PEVQIS,QUDGED,0.8546538173101071
WURKEB,MAHTAR,0.846461812540461
FUTYOK,WOSZEL,0.8402006260398268
XIQZIH,IXAJUN,0.8455953646460835
VIKSIU,BUNLAZ,0.8489481945375543
VOCKUT,YIGGEB,0.8435395405917754
RANLAV,CISLUN,0.8513549142563037
VUSKAW,HIFGIO,0.8542136407344506
DOTSOV16,DEKBON,0.8483473207287995
KOHLIE,VEDFUH,0.8429441846346787
MOXDIN01,COXFOL,0.8599361239087437
TATSIS,HURGOR,0.842843201543914
LIQFEY,AJIJEI01,0.8424486003409195
VEDFER,DERBIO,0.8442132233474593
FALGIK,MOHSAF,0.8575147035686167
DUNXUH13,UFOFUT,0.8553952079364315
XALMII,YODRAM,0.8582639209567442
DIQHAO01,MIHJUL,0.8595991126422269
XUYYIA,TONBOO,0.851601089375876
GIKMOD01,BABREE,0.8428538079497647
BOWDOI,FAZPIH,0.8430901424123165
GERWEH,ONIXOZ,0.8444983731445156
QAWHIH,WARXUL,0.8439429298289456
PUNYED,TONBOO,0.8489745661145504
OKELOH,DITTEH,0.8575095604069335
DOTSOV12,LAYXER,0.8523781419766248
DOTSOV05,OGEBAF01,0.8592416778273517
CIFMAH,XUBKOU,0.842761762522217
XICKOL,ISISUZ,0.8521624492943252
VAHWOS02,MOFTIL02,0.8506190800109549
YICQOS,KOZNEU,0.8589234588578716
SAHYOS,ECIWIW,0.840746716174382
OXAZIX,MEQKOL,0.84590644053169
XAMDUM02,OGEBAF01,0.8587390958686708
CANROA,XUBKOU,0.842210533335459
ONIXOZ,QOWRAV,0.8569700740995524
EGUHOD01,PIQQEN,0.8439900685382047
EDOSEY,ICAREL,0.8596226270138989
FOMDAO01,MOLLEG,0.8429825043592921
GUGNON,FECXUI,0.8402781199124397
SOSQIC01,IFABIA01,0.8526801505109614
BIPXIK,HURGOR,0.844190936324499
ATIKAP,ELIKUG,0.8583468603296291
JUXZOT,WUZGEF,0.842111285947245
OFOCUI,MAVRAE,0.8564395679586737
YOZYUJ,DUNXUH06,0.8546732685359737
DOTSOV26,FALTUK,0.8534529854938768
CEYPUT01,RAKBIO,0.843830141354247
FAMQES,XAMDUM05,0.853504057001446
NEHZOS,FAMQES,0.8493573015414154
LUKLIN,MOBDIR,0.8534628138537192
MUNDOQ,QOWRAV12,0.85953457454497
WIMWIA,XOMHEO,0.8432203711046595
OFEREX,NAJSUP,0.8460860964441126
