source,target,weight
FUTZAX,KOZNEU,0.873958996340016
FUTZAX,VEGMOK01,0.8736544765866682
FUTZAX,GATBUZ,0.8736161805139708
FUTZAX,VEGMOK03,0.8736123062969889
FUTZAX,REDROI,0.8732713761448876
FUTZAX,IFABIA02,0.8727848577521584
FUTZAX,CUVTOD,0.8721207663801841
FUTZAX,PEVQOY,0.8696576058992086
FUTZAX,UKOLUD,0.8692119029959033
FUTZAX,MIBQAR01,0.8691466629707028
FUTZAX,HOLRAD,0.8691360031658026
FUTZAX,NUFCAU,0.8636693516475679
FUTZAX,SOWCOY01,0.8607481041858769
FUTZAX,UBUMAH,0.8603514848252982
FUTZAX,ADUVAZ,0.8553023298872627
FUTZAX,WEHHIC,0.8525204325151046
FUTZAX,IDIXAU,0.8499995459664724
FUTZAX,MIMRAB01,0.8474129039707934
FUTZAX,EZINAE,0.8454925749676081
FUTZAX,REYCEF,0.8429237406627437
FUTZAX,HEZKIH,0.8421260477421294
FUTZAX,NENHEU,0.8402063772945892
FUTZAX,GUGNON,0.8399159166194803
ADASEF,EXOGAB,0.879681223274546
ADASEF,IPUPIU,0.8598295220838417
ADASEF,LAYXER,0.8376474904268153
CUVTOD,NIWYID,0.8742112818884186
CUVTOD,ULISOZ,0.8741904103939491
CUVTOD,IJEXIF01,0.8741721532276225
CUVTOD,FUTZEB,0.873780952624391
CUVTOD,FUTYOK,0.8735656838956589
CUVTOD,FUVBAB,0.8734323373501498
CUVTOD,NANYUX03,0.872911974248739
CUVTOD,KUNLEL,0.8716404428281189
CUVTOD,EXOXUL,0.8654805962635215
KESFIA,FEYJOJ,0.99121688427763
KESFIA,JEDVUM,0.9468685792769612
KESFIA,CIPLIX,0.9468459503523594
KESFIA,XAPSIS,0.9463879715869828
KESFIA,VASYEW,0.9184603244157756
KESFIA,XUDVAV,0.917247992852347
KESFIA,BAKJII,0.903190056292473
KESFIA,BAKJEE,0.9025103636829446
KESFIA,TIDNIF,0.897864025254074
KESFIA,UFUKUB03,0.8730292795495156
KESFIA,FEVDER,0.8724788111423417
KESFIA,AZIHOI,0.8709796598037555
KESFIA,HUZJIW,0.8674068065772996
KESFIA,HELDOT,0.8651413291535544
KESFIA,DIBQOW,0.8650679942769846
KESFIA,NIGPEA,0.8648810395881344
KESFIA,FUDHAP,0.8641687820020112
KESFIA,EBIMEJ,0.8640960751363236
KESFIA,FUDHET,0.8585616276486022
KESFIA,FILYAC,0.8537631943481638
KESFIA,WIMWEW,0.8532650728398457
KESFIA,COXFOL,0.8518287849880346
KESFIA,DAFHEZ,0.8512513743918393
KESFIA,XADDUD,0.8510593341873598
KESFIA,FILYEG,0.8492589584698519
XAMDUM06,FIQCEN,0.9999999005885224
XAMDUM06,YOZNIM,0.9999998682049756
XAMDUM06,XAMDUM,0.9999998033608576
XAMDUM06,YOZMEH,0.9999997977024718
XAMDUM06,UXISUR,0.999999796355534
XAMDUM06,RILFEA,0.9999994605621868
XAMDUM06,YOZNEI,0.9999968779411216
XAMDUM06,DIHVIB,0.9999953494945064
XAMDUM06,BODPAN,0.9999933951968358
XAMDUM06,XAMDUM02,0.9999751917305798
XAMDUM06,DOTSOV42,0.9999457379823024
XAMDUM06,DOTSOV13,0.9999405419175856
XAMDUM06,DOTSOV11,0.9999404963115892
XAMDUM06,DOTSOV08,0.9999396142372068
XAMDUM06,DOTSOV16,0.9999396060374662
XAMDUM06,QAWHIH01,0.9992811821333348
XAMDUM06,WULJUJ,0.9988801148467656
XAMDUM06,DOTSOV02,0.9988583649648346
XAMDUM06,QIZLIW,0.9984518713603664
XAMDUM06,YOZNUY,0.9984362854967658
XAMDUM06,NEHZOS,0.9963415778070464
XAMDUM06,GAVDUD,0.9963209245479911
XAMDUM06,YOZNOS,0.991814390571386
XAMDUM06,DALSOA,0.9329860593745758
XAMDUM06,ONIXOZ,0.9246942739837876
XAMDUM06,EXOYAS,0.9196877724919738
XAMDUM06,RAWYAS,0.9188684227287652
XAMDUM06,IWEVAJ,0.918676229688124
XAMDUM06,CITXUZ,0.9184118797997304
XAMDUM06,GERWEH,0.9082309544712712
XAMDUM06,YUGLES,0.9079932851214488
XAMDUM06,NUTQAV,0.9078074763811944
XAMDUM06,HOGLEV,0.9077194408403476
XAMDUM06,OFOCUI,0.9076816378574504
XAMDUM06,EXOGAB,0.9076666445286627
XAMDUM06,MOCKEV,0.9074463612934578
XAMDUM06,XIJSUH,0.9074437767870154
XAMDUM06,MOCKAR,0.907438574562664
XAMDUM06,HANWAW,0.9063152595245674
XAMDUM06,PIDRAY,0.8997930180559855
XAMDUM06,HUCBOX02,0.8972962301057885
XAMDUM06,HUCBOX01,0.8972385366894822
XAMDUM06,HUCBOX,0.8969980663190682
XAMDUM06,PAMQIF,0.8967840246227388
XAMDUM06,VUJBIM,0.8953688924385285
XAMDUM06,GIKMOD01,0.8929944919223308
XAMDUM06,GINTUT,0.8872971322722031
XAMDUM06,RUVKAV,0.8870159666284343
XAMDUM06,VIXPUP,0.8866139581134864
XAMDUM06,EMUBOF,0.884930657101229
XAMDUM06,WANJIF,0.8848644482948078
XAMDUM06,XEDMEB,0.8846908036338876
XAMDUM06,APUPEH,0.8820947341065581
XAMDUM06,EXAXAE,0.8820310041010988
XAMDUM06,EMUBIZ,0.8816675982513161
XAMDUM06,DICKEH,0.8770414099960246
XAMDUM06,NEMCOA,0.8744790012030396
XAMDUM06,HIDTUM,0.8731735755970098
XAMDUM06,OKABAE,0.866966048851036
XAMDUM06,HABQUY,0.8663812152944548
XAMDUM06,KIRFOI,0.8657668606328367
XAMDUM06,IWEQAD,0.8610753838937072
XAMDUM06,XICKOL,0.8605730616156253
XAMDUM06,OGEBAF,0.8586761371465558
XAMDUM06,OGEBAF01,0.8584866712500068
XAMDUM06,XITYOP,0.8575322306600921
XAMDUM06,IXAJUN,0.8574195898833582
XAMDUM06,FAMQAO,0.8535500507504608
XAMDUM06,FALTUK,0.8535496317117441
XAMDUM06,FAMPUH,0.8535431152371395
XAMDUM06,FAMQES,0.8535348209310569
XAMDUM06,NAPSUV,0.8535248071801675
XAMDUM06,ANUGEW,0.8524673019071629
XAMDUM06,LAYXER,0.8515211394986061
XAMDUM06,MAVRAE,0.8512602657639571
XAMDUM06,LAYXAN,0.8493173335437835
XAMDUM06,WARXUL,0.8485487544222288
XAMDUM06,DEKBON,0.847027171802747
XAMDUM06,UWALEL,0.8447598637931184
XAMDUM06,BAZFUF,0.8398693192712203
XAMDUM06,ENIHUG,0.8389455212301005
XAMDUM06,ENIHUG01,0.8389118620570072
XAMDUM06,HUJGEA,0.8388846827844079
XAMDUM06,BAZGAM,0.8378376641641364
FIJCUX,EDOWIG,0.9998841316381752
FIJCUX,RUPZIM,0.9197520416812628
FIJCUX,KOZNEU,0.9997188954142204
FIJCUX,VEGMOK01,0.9995511217351012
FIJCUX,GATBUZ,0.9995288678542036
FIJCUX,VEGMOK04,0.9995280068262362
FIJCUX,REDROI,0.9993174334775108
FIJCUX,IFABIA02,0.9989575073376888
FIJCUX,IFABIA01,0.9989334530720352
FIJCUX,VUSKEA,0.9964252374353096
FIJCUX,MIBQAR15,0.9963679385052158
FIJCUX,MIBQAR01,0.9962699251498705
FIJCUX,HOLRAD,0.9962614232574756
FIJCUX,PIWLAL,0.9472128424054924
FIJCUX,PIWLIT,0.9470834022344128
FIJCUX,JENKET,0.9082064678972426
FIJCUX,HUTZAX01,0.9080843957500536
FIJCUX,VIKBUP,0.908049714416464
FIJCUX,YOCGAZ,0.907874427948726
FIJCUX,WUHNUK,0.9053589951576856
FIJCUX,VOLRAQ,0.9001697883977196
FIJCUX,ACODIH,0.8972571350628515
FIJCUX,QEDZEG,0.8970104764675277
FIJCUX,GOSDUP,0.8968284840311846
FIJCUX,RUYGOJ,0.896752344167769
FIJCUX,NIYZIG,0.8958375866882404
FIJCUX,JEDDII,0.8934778955421898
FIJCUX,SACHIP,0.8879634729884666
FIJCUX,UKOLOV,0.8870659637498055
FIJCUX,DITTEH,0.8870163147511093
FIJCUX,QAQSAD,0.8850120078083421
FIJCUX,IDIXAU,0.8845064646116273
FIJCUX,WORKUL,0.8840427722679345
FIJCUX,DARYIF,0.8838264771484963
FIJCUX,MIMRAB01,0.8837313343121138
FIJCUX,BUVNIR,0.8796776991387976
FIJCUX,XAFFER,0.877941498597443
FIJCUX,XOQXIL,0.8777379588467998
FIJCUX,NOXMAQ,0.8774244106917628
FIJCUX,PEJPEB,0.8749969693629367
FIJCUX,FUVBAB,0.8749948711049566
FIJCUX,ACIBOE,0.8749801572081275
FIJCUX,VEHKAW,0.8749679575194796
FIJCUX,NANYUX01,0.8749675752964112
FIJCUX,UNAGOH,0.8749503166325496
FIJCUX,DUPKAC,0.8748919375514639
FIJCUX,NIWYID,0.8743034924434001
FIJCUX,PERQUB,0.8742932743445776
FIJCUX,JEDVIA,0.8741609786813929
FIJCUX,OKELOH,0.8691624827270275
FIJCUX,XEGWIS,0.8688431872711
FIJCUX,KAHMOW,0.8688391416674675
FIJCUX,XEGXIT,0.8688353357750022
FIJCUX,KUNLEL,0.86841526576627
FIJCUX,XENMIO,0.8611464248505936
FIJCUX,HUVGEM,0.8611443097083892
FIJCUX,UBUMAH,0.8609913986627584
FIJCUX,LOWQIX,0.8607075260413161
FIJCUX,SAVMAE,0.8602260837984493
FIJCUX,HAZYUE,0.8590318748882615
FIJCUX,EGIKUB01,0.8584106893797062
FIJCUX,YICQOS,0.8570669004540308
FIJCUX,SIXWON,0.8519483948334232
FIJCUX,TACJEO,0.8493761018521517
FIJCUX,XOHNEO,0.849248366880982
FIJCUX,WOJZOK01,0.8468126690954162
FIJCUX,IGINIX,0.8463124955768834
FIJCUX,LEBQUH,0.8456852424300748
FIJCUX,NISCOJ,0.8452370562133922
FIJCUX,REBVIG,0.839966974564871
FIFPAM01,BOSHUN,0.9987558620661942
FIFPAM01,TEVVIC,0.861447682662523
FIFPAM01,BEJKEJ,0.8610243419935988
FIFPAM01,CAXZUY,0.860075997345213
FIFPAM01,TEVVOI,0.8541580628671617
FIFPAM01,LIDSAU,0.8457547908744285
FIFPAM01,LIDSEY,0.8456217555443377
FIFPAM01,XOMCIN,0.8451482559653168
UBUMAH,KEQDER,0.9554330318911856
UBUMAH,JOVYAW,0.9422457282742934
UBUMAH,KOZNEU,0.8611425304527355
UBUMAH,REGREC,0.8611370308616648
UBUMAH,FUTYOK,0.8610901928938242
UBUMAH,VEGMOK01,0.8610886883366962
UBUMAH,GATBUZ,0.8610798038337011
UBUMAH,VEGMOK03,0.8610788820284396
UBUMAH,FUVBAB,0.8610434036228247
UBUMAH,ULISOZ,0.8610267376157139
UBUMAH,REDROI,0.860979675778371
UBUMAH,PERQUB,0.8609699000124051
UBUMAH,FIJCUX01,0.8609465648913661
UBUMAH,NANYUX01,0.8608330182528985
UBUMAH,VEHKAW,0.8608159396990782
UBUMAH,NANYUX03,0.8608058326329264
UBUMAH,UNAGOH,0.8607601590601354
UBUMAH,IFABIA01,0.8607029965402297
UBUMAH,IJEXIF01,0.8605337806309439
UBUMAH,JEDVIA,0.8594070652867343
UBUMAH,PEVQOY,0.8591508727778434
UBUMAH,VUSKEA,0.858954514943483
UBUMAH,MIBQAR15,0.8589094131173256
UBUMAH,MIBQAR07,0.8588911703579543
UBUMAH,HOLRAD,0.8588253630815673
UBUMAH,BOWJAA,0.8494144344029222
YOZMIL,YOZNIM,0.9999998963729728
YOZMIL,LUDLED,0.9999994306552384
YOZMIL,FIQCEN,0.999999138942026
YOZMIL,YOZMEH,0.9999988923949092
YOZMIL,UXISUR,0.999998889932488
YOZMIL,RILFEA,0.9999982522962096
YOZMIL,DIHVIB,0.999997225493484
YOZMIL,BODPAN,0.9999906430567986
YOZMIL,XAMDUM02,0.9999750660464988
YOZMIL,DOTSOV42,0.9999374741520336
YOZMIL,DOTSOV11,0.9999318617585438
YOZMIL,DOTSOV14,0.9999314034560756
YOZMIL,DOTSOV15,0.999931398719823
YOZMIL,DOTSOV12,0.999930975719158
YOZMIL,DOTSOV08,0.9999309189364444
YOZMIL,QAWHIH01,0.9993092505287496
YOZMIL,WULJUJ,0.9988822913539056
YOZMIL,DOTSOV02,0.998860769668559
YOZMIL,QIZLIW,0.9984096653405377
YOZMIL,NEHZOS,0.996276906234156
YOZMIL,GAVDUD,0.9962564964159044
YOZMIL,QIZLOC,0.9938559564689736
YOZMIL,YOZNOS,0.9919146223827956
YOZMIL,YOZMUX,0.9881665827401772
YOZMIL,ORAWAH,0.9322238168400132
YOZMIL,EXOYAS,0.9196655802537886
YOZMIL,RAWYAS,0.9188308327842458
YOZMIL,IWEVAJ,0.918696819316226
YOZMIL,CITXUZ,0.918367781815335
YOZMIL,GERWEH,0.9082356933953982
YOZMIL,YUGLES,0.90800988044063
YOZMIL,NUTQAV,0.9078294260423928
YOZMIL,HOGLEV,0.907694575834906
YOZMIL,MOCKEV,0.9074794673909784
YOZMIL,XIJSUH,0.9074735685817324
YOZMIL,MOCKAR,0.9074684637316688
YOZMIL,HANWAW,0.906273223178014
YOZMIL,ALIXUP,0.9000885553096012
YOZMIL,HUCBOX01,0.897226268545886
YOZMIL,HUCBOX,0.8969983157892945
YOZMIL,PAMQIF,0.8967725714003685
YOZMIL,GIKMOD,0.8936845712060669
YOZMIL,GIKMOD01,0.8929236912517943
YOZMIL,GINTUT,0.8872955950645278
YOZMIL,IPUPIU,0.8871278637855452
YOZMIL,VIXPUP01,0.8870585329765048
YOZMIL,RUVKAV,0.886997631457786
YOZMIL,VIXPUP,0.8865856479919556
YOZMIL,LUDLAZ,0.8859973383358859
YOZMIL,PAFZEE,0.8850741979468297
YOZMIL,USEVOF,0.8850493186464785
YOZMIL,EMUBOF,0.8849431441994076
YOZMIL,WANJIF,0.8848645414890947
YOZMIL,XEDMEB,0.8846693598379994
YOZMIL,ADONEP,0.884440298411048
YOZMIL,APUPEH,0.8820362995620771
YOZMIL,EXAXAE03,0.8816404870198624
YOZMIL,EMUBIZ,0.8816051356689096
YOZMIL,NEMCOA,0.874415830943066
YOZMIL,LAQNID,0.869078145309509
YOZMIL,OKABAE,0.8669145641048319
YOZMIL,HABQUY,0.8664020173225319
YOZMIL,KIRFOI,0.865703507002932
YOZMIL,IWEQAD,0.861065021369393
YOZMIL,TOVWAE,0.8608921529883348
YOZMIL,XICKOL,0.8605468922367705
YOZMIL,OGEBAF,0.8586265461638823
YOZMIL,OGEBAF01,0.8584313476527762
YOZMIL,FALTUK,0.8535513648608732
YOZMIL,FAMPUH,0.8535462050020449
YOZMIL,FAMQES,0.8535389926773549
YOZMIL,NAPSUV,0.8535300829019389
YOZMIL,EPISOM,0.852537799551834
YOZMIL,ANUGEW,0.8524131318256695
YOZMIL,LAYXER,0.8514579980702215
YOZMIL,MAVRAE,0.8512101695103873
YOZMIL,LAYXAN,0.8492368663936588
YOZMIL,DEKBON,0.8469321296550032
YOZMIL,LUKLIN,0.8396314541380386
YOZMIL,ENIHUG01,0.8389410703479716
YOZMIL,HUJGEA,0.8388551713252885
YOZMIL,BAZGAM,0.8378036637756258
YOZMIL,YIMQOD,0.8376732729909215
YOZMUX,YOZNOS,0.9996354016858372
YOZMUX,DOTSOV02,0.9910041826547996
YOZMUX,WULJUJ,0.9909584522035833
YOZMUX,YOZNUY,0.9901290721738828
YOZMUX,QAWHIH01,0.9897660671284728
YOZMUX,XAMDUM02,0.9886021627463478
YOZMUX,YOZNEI,0.9883564863098684
YOZMUX,DIHVIB,0.988236297883842
YOZMUX,XAMDUM,0.9880048072914934
YOZMUX,UXISUR,0.98800402939777
YOZMUX,XAMDUM01,0.9879980255676974
YOZMUX,RILFEA,0.9879781090499165
YOZMUX,DOTSOV14,0.9873109469070354
YOZMUX,DOTSOV11,0.9872942317912602
YOZMUX,DOTSOV15,0.9872912868813186
YOZMUX,NEHZOS,0.9791084020242136
YOZMUX,NEHZUY,0.9789655917280696
YOZMUX,QIZLOC,0.9760502174184148
YOZMUX,OHOMIH,0.9752366098465703
YOZMUX,BABREE,0.9174055910061164
YOZMUX,IWEVAJ,0.9134576802386578
YOZMUX,EXOYAS,0.9058045709089994
YOZMUX,RAWYAS,0.903810467592104
YOZMUX,CITXUZ,0.9028037019092384
YOZMUX,OFOCUI,0.9005779626786645
YOZMUX,MOCKAR,0.8980947818769517
YOZMUX,YUGLES,0.8974947957641611
YOZMUX,GERWEH,0.8968771632393381
YOZMUX,HOGLEV01,0.8932317325492202
YOZMUX,MUDTEL,0.8875381161084482
YOZMUX,HUCBOX,0.8872112482166545
YOZMUX,HUCBOX02,0.8849810112969285
YOZMUX,MOFGOE,0.8809191394410545
YOZMUX,PIDRAY,0.8799839986318686
YOZMUX,GIKMOD,0.8764864789099119
YOZMUX,IPUPIU,0.8764040866420595
YOZMUX,GINTUT,0.8752574721973939
YOZMUX,WANJIF,0.8745690814880369
YOZMUX,VIXPUP01,0.8738102415475234
YOZMUX,USEVOF,0.8736089718967137
YOZMUX,KANMIX,0.873565879371331
YOZMUX,PAFZEE,0.8730336114515349
YOZMUX,XEDMEB,0.8709573821832182
YOZMUX,LUDLAZ,0.8709135463012062
YOZMUX,APUPEH,0.8653652023869444
YOZMUX,EXAXAE,0.8652594535468053
YOZMUX,EMUBIZ,0.8646100105319896
YOZMUX,HABQUY,0.8631314333261096
YOZMUX,DICKEH,0.8624011786165151
YOZMUX,LAQNID,0.8559298816530986
YOZMUX,HIDTUM,0.8552374582100266
YOZMUX,OKABAE,0.8507955679483687
YOZMUX,TOVWAE,0.8504018932712745
YOZMUX,KIRFOI,0.8486365019512238
YOZMUX,IWEQAD,0.8482315305706377
YOZMUX,NIGDIS,0.8481744693529036
YOZMUX,TEKYOA,0.8475070611535911
YOZMUX,XICKOL,0.8464639833856856
YOZMUX,OGEBAF,0.843294074595469
YOZMUX,OGEBAF01,0.8420088450577268
YOZMUX,FAMQES,0.8419713703061952
YOZMUX,FALTUK,0.8417949040155261
YOZMUX,EPISOM,0.8413550159987104
YOZMUX,IXAJUN,0.840112445059714
FUTYOK,KAFYAT,0.9082467080890024
FUTYOK,FUVBAB,0.9999938648728705
FUTYOK,PEJPEB,0.9999584885337685
FUTYOK,NANYUX01,0.9999016309287756
FUTYOK,UNAGOH,0.9998619646873136
FUTYOK,REGREC,0.9998378068177568
FUTYOK,NIWYID,0.9995291524850168
FUTYOK,PERQUB,0.9995204886967594
FUTYOK,IJEXIF01,0.9988999106591736
FUTYOK,JEDVIA,0.9988671112954576
FUTYOK,KUNLEL,0.9941511478538146
FUTYOK,UFAMEW,0.9434330036545228
FUTYOK,DUZPUL,0.942642705829936
FUTYOK,QUQFEO,0.932990070450931
FUTYOK,RUGXUO,0.932627995917862
FUTYOK,JOVYAW,0.9082473374936594
FUTYOK,FUDGIW,0.9082272378412182
FUTYOK,MOHLIF,0.9048436808038371
FUTYOK,KEFBOO,0.9006428429926078
FUTYOK,HOGJIX,0.8991049989138565
FUTYOK,LOWQIX,0.8968794331646142
FUTYOK,DITTEH,0.8871519466444439
FUTYOK,BOWJAA,0.8866972917609635
FUTYOK,REFVEF,0.8820070066495969
FUTYOK,APACAX,0.8777106798393794
FUTYOK,DOYHIK,0.8773923724958704
FUTYOK,NUFBEX,0.8766682485272548
FUTYOK,DOYHOQ,0.8764783967148619
FUTYOK,FIJCUX01,0.8749596620175891
FUTYOK,GATBUZ,0.8747103554188256
FUTYOK,VEGMOK04,0.874709680336876
FUTYOK,REDROI,0.8745409218377608
FUTYOK,IFABIA02,0.8742260020945893
FUTYOK,VUSKEA,0.8719627712951561
FUTYOK,MIBQAR15,0.8719099244623252
FUTYOK,MIBQAR07,0.871889392702152
FUTYOK,MIBQAR01,0.8718194042192152
FUTYOK,HOLRAD,0.8718115058411566
FUTYOK,UKOLUD,0.8691227979901415
FUTYOK,GEYLEE,0.8686867313356547
FUTYOK,NUFCAU,0.8680395906715515
FUTYOK,SOWCOY,0.8611182393983832
FUTYOK,YOGKOW,0.8594619438840866
FUTYOK,LASMUP,0.8576216873402451
FUTYOK,WEHHIC,0.8534104786838866
FUTYOK,ALANAD,0.8525999392079547
FUTYOK,WEHHOI,0.8525054644982956
FUTYOK,WORKUL,0.8493152689443536
FUTYOK,IDIXAU,0.8492531523309614
FUTYOK,FECYUJ,0.847523373448419
FUTYOK,HIQNUS,0.8463261098790347
FUTYOK,EZINAE,0.846307892241052
FUTYOK,CIJLIT,0.8460424844052228
FUTYOK,HIQNOM,0.844919927218128
FUTYOK,REYCEF,0.8448115539712557
FUTYOK,JAYXAL,0.8396069475219854
FUTYOK,NUCPIM,0.838008728791086
PADJOU,MNFORD02,0.9999920660032664
PADJOU,PADJOU01,0.9999825456009852
PADJOU,VIRJEM,0.9999782567046808
PADJOU,YUKTUU,0.9999775570179582
PADJOU,LIJWOR02,0.999974741756826
PADJOU,LIJWOR06,0.999968338841184
PADJOU,NURGUE,0.999960926300788
PADJOU,DADTOS13,0.9999514216901336
PADJOU,YANWOC02,0.9999470713074292
PADJOU,LIJWOR05,0.9999457284031606
PADJOU,DADTOS02,0.9999425299128312
PADJOU,DADTOS04,0.999935277506321
PADJOU,DADTOS11,0.9999348082866644
PADJOU,DADTOS01,0.9999345198114687
PADJOU,DADTOS08,0.9999335405304298
PADJOU,DADTOS18,0.9999289101877068
PADJOU,YANWOC01,0.9999285077150908
PADJOU,SIWPUL,0.9999214961189982
PADJOU,YANWOC,0.9999059802215194
PADJOU,JEDKIP01,0.9998496411247384
PADJOU,ATIBOU02,0.9981467083969234
TULLIX,FOKWUZ,0.9930771247130532
TULLIX,PIQQEN,0.9765259815000364
TULLIX,WUHMOD,0.9415956221358478
TULLIX,ESADUZ01,0.9412998348877516
TULLIX,YILKAH,0.94107397187593
TULLIX,POKZOG,0.9366778983439004
TULLIX,JUQSIZ,0.9357838446831942
TULLIX,TALBEQ,0.8842397593135896
TULLIX,VAKLIF,0.8608232952123405
TULLIX,XEFGUN01,0.8558061645531467
TULLIX,GOYLUB,0.8534795567253796
TULLIX,IZEBEV,0.8410718401761147
TULLIX,CISMEY,0.8389633869008413
TULLIX,SAHYOS,0.8383559100547229
IGUVIR,IGUTUB01,0.9985984095579435
IGUVIR,RIGHAR,0.9232530897609436
IGUVIR,RUXWEM01,0.9225713297439546
IGUVIR,RUXWEM03,0.9225233276419172
IGUVIR,ROCZEQ,0.9208755564336588
IGUVIR,ZASJAG,0.920578645856433
IGUVIR,KETHEY,0.9091642770520147
IGUVIR,CIKCOQ,0.9091464137508456
IGUVIR,DAPYAW,0.884654548197225
IGUVIR,PIHJIB,0.8827015972820604
IGUVIR,GOYLUB,0.8772396835469299
IGUVIR,KEPLID,0.8689095347535438
IGUVIR,QEKLID,0.8656213472828016
IGUVIR,JIYSUI,0.8637949558218043
IGUVIR,EYULAM,0.8618545469558037
IGUVIR,DELGIN,0.8616815280901342
IGUVIR,VOQBUZ,0.8605753703105847
IGUVIR,NOLRIR,0.8601987808560875
XADDOX,DAFHEZ,0.9999334671441168
XADDOX,XADDUD,0.9999006156741628
XADDOX,MOXDEJ,0.9994399554880484
XADDOX,XAPSIS,0.8963223939033821
XADDOX,CIPLIX,0.895760943018609
XADDOX,JEDVUM,0.8957196859781767
XADDOX,FUMJAZ,0.8645237773599133
XADDOX,XIHSAJ,0.8625413427924532
XADDOX,VEFLUP,0.8619517453105968
XADDOX,TONBOO,0.8617456169207637
XADDOX,VASYEW,0.8587634309674144
XADDOX,RAKBIO,0.8542684697220235
XADDOX,FEYJOJ,0.8533650757724438
XADDOX,KESFOG,0.8521857832007108
XADDOX,ESEQUO,0.8488215268336261
XADDOX,AGAFAS,0.8429276807105833
XADDOX,XUZRIU,0.842067852997518
XADDOX,XEVSIB01,0.838988774695997
XADDOX,XEVSIB,0.8388811926032768
NANYUX01,ACIBOE,0.9999896648231252
NANYUX01,PEJPEB,0.9999803150732252
NANYUX01,FUTZEB,0.9997913870196964
NANYUX01,REGREC,0.999493921492731
NANYUX01,JEDVIA,0.9994082435822932
NANYUX01,ULISOZ,0.9991402236312676
NANYUX01,PERQUB,0.999001895189256
NANYUX01,UFAMEW,0.942166309491663
NANYUX01,RUGXUO,0.9321620525491812
NANYUX01,QOPZIF,0.9179926180864508
NANYUX01,REBVIG,0.9078258034788824
NANYUX01,EXOXUL,0.9073121614703644
NANYUX01,MOHLIF,0.9036343788607276
NANYUX01,KEFBOO,0.8988939834088765
NANYUX01,DUNXUH13,0.8971070454249912
NANYUX01,LOWQIX,0.8966461510866449
NANYUX01,EGIKUB01,0.8940151155859286
NANYUX01,BUKMUQ01,0.8850637510550906
NANYUX01,REFVEF,0.8805357065407253
NANYUX01,DOYHIK,0.8777475375696747
NANYUX01,APACAX,0.8773064272888692
NANYUX01,NUFBOH,0.874538754642527
NANYUX01,VEGMOK01,0.8743121497008811
NANYUX01,GATBUZ,0.874284876693614
NANYUX01,VEGMOK04,0.8742838236988046
NANYUX01,IFABIA02,0.8736981812348261
NANYUX01,IFABIA01,0.8736790133527348
NANYUX01,MIBQAR01,0.8706479028886701
NANYUX01,HOLRAD,0.8706382884934044
NANYUX01,YOGKOW,0.8585802361054671
NANYUX01,ADUVAZ,0.8568231514291242
NANYUX01,LASMUP,0.8563884772506976
NANYUX01,IDIXAU,0.8496974120400285
NANYUX01,WORKUL,0.8486909077728876
NANYUX01,MIMRAB01,0.8484240107659555
NANYUX01,EZINAE,0.8460136650525658
NANYUX01,HEZKIH,0.8443361121523699
NANYUX01,JENKET,0.8401952317892771
NANYUX01,NENHEU,0.8401011480495886
NANYUX01,REYCUV,0.8395445598504443
NANYUX01,JAYXAL,0.839343299158346
LUDLAZ,NEHZOS,0.8866730930174921
LUDLAZ,GAVDUD,0.8866642365181319
LUDLAZ,NEHZUY,0.8866369319981484
LUDLAZ,DOTSOV16,0.8865271315923393
LUDLAZ,DOTSOV12,0.8865270896246509
LUDLAZ,DOTSOV14,0.8865256574910524
LUDLAZ,DOTSOV10,0.8865254961807617
LUDLAZ,DOTSOV15,0.8865254953717479
LUDLAZ,DOTSOV11,0.8865239374229654
LUDLAZ,XAMDUM02,0.8862005973054696
LUDLAZ,WULJUJ,0.8861669539540161
LUDLAZ,DOTSOV02,0.886147890623895
LUDLAZ,RILFEA,0.8860872559897859
LUDLAZ,UXISUR,0.886067489483636
LUDLAZ,XAMDUM,0.8860669406202852
LUDLAZ,LUDLED,0.8860442311363391
LUDLAZ,YOZNIM,0.8860110870863602
LUDLAZ,DIHVIB,0.8858779704685655
LUDLAZ,QIZLOC,0.8854879752332468
LUDLAZ,OHOMIH,0.8853994350031928
LUDLAZ,YOZNOS,0.8752833121572734
LUDLAZ,PIDRAY,0.8393760558956413
LUDLAZ,XIJSUH,0.8385053543301297
KEJWAY,EXUXEC,0.9999325723010076
KEJWAY,TATSIS,0.9998502713144216
KEJWAY,BIPXIK,0.9998473230358008
KEJWAY,YODRAM,0.9997983691198776
KEJWAY,BOWDUO,0.9997976657440376
KEJWAY,ERUNIQ,0.9997614852347528
KEJWAY,VEDGAO,0.9997169257192384
KEJWAY,ABAVIJ,0.999706924236577
KEJWAY,VEDFOB,0.9996816157345207
KEJWAY,VEDGIW,0.99958032508045
KEJWAY,OJOBAS,0.9994058326133516
KEJWAY,CEYPUT01,0.9993302249764976
KEJWAY,JODGIU,0.9226194757684824
KEJWAY,DIDBEZ,0.9225711385425472
KEJWAY,DIDBID,0.9225010502882972
KEJWAY,BAKJEE,0.877914880905875
KEJWAY,BAKJII,0.8769496802456053
KEJWAY,TIDNIF,0.8768560920239958
KEJWAY,SIDXOV,0.8741545167001278
KEJWAY,DIQHAO01,0.8583094446829229
KEJWAY,FUMJAZ01,0.8550496948140884
KEJWAY,FUMJAZ,0.8549134797689724
KEJWAY,NERVIP01,0.8439943031151362
