source,target,weight
VIDWAI,SITDAD,0.8161920589486
NUDPAE12,AMOMUM,0.9965643046476106
FAMPUH,NEHZUY,0.8494078657045875
LIJWOR01,SIWPUL06,0.9998699292401628
EKERIW,DOQFOE,0.8051428611815741
DOTSOV21,LASYOU,0.9460971414320434
WARXUL,NAFSOF,0.8127173232128084
KULMEK,HOKLIE,0.8027526948227492
GIWFUP,CIFMIP,0.8317606647054039
IDUTEJ,XAMDUM02,0.8219818121138959
GIZVER,FUDGUI,0.8329828585322935
BAHGUN02,OQIZUL,0.8041282070940791
NOZZOT,POKZOG,0.8333212454873413
DOTSOV08,SOSQEY01,0.8226973071806003
FIQDER,AXINAX01,0.8283585490455149
YIKGEF,LIQFEY,0.8050808901379819
QOWRAV04,ONIXOZ,0.856723178107196
MINCOD,NIGFOZ,0.8325165370069916
KAFYAT,FUTZEB,0.9082355483542784
FIZQAI,YOZPAG,0.8521432294960567
IXETEM,BOHWUS,0.8037963462060338
NAPZOV,IYAZAL,0.825377309526924
DELGIN,FUMJAA,0.8547058414581251
DUFLOH,GUGNON,0.8637185591820633
KAFYAT,ROMQER,0.817023435613541
XULGIW,SURHEU,0.9075540558567182
DOTSOV16,LAYXAN,0.8504256070240253
CUPHUS,HOSPEL,0.815426161627537
YAXBUV02,POJTOY,0.9970866529724812
ODUNEH,MIMRAB01,0.8442391293043261
HIQNOM,FUTZEB,0.8452530622770171
QOWRAV09,MOBDIR,0.8132347128408182
HELDOT,CIFMAH,0.9997804751646272
BIHROC,LUDLED,0.8286071838343646
RUBTAK08,GAYXIQ,0.8499761405439294
MIQLII,VEJHEZ,0.8100362962942877
NURGIS,NURGEO,0.9999994978048508
LAWFOF,LAWGOG,0.9999999841635812
FIJDEI,KETHEY,0.808643009524153
QERZUI,AHEMEG,0.9988489424785691
VAYFAE,RUXWEM,0.8843680502566824
EMUBIZ,NONWUJ,0.8047560484134665
EXAXAE03,UVEVUN,0.8634093078228607
PUWDOA,UXELIT,0.9034845893891676
XEKCAT01,KIFKAM,0.8749638353952602
MEQPEG,FIJCUX01,0.8235986545181275
OJOQAF01,EKERIW,0.9987851127930012
SURKUN,RUBTAK08,0.999999999252312
HANWAW,YOZNEI,0.9061914717743212
ITIWIS,WUNVEH,0.9999990556161849
YOZMEH,SUKYIH,0.8044611230795125
NEHGIS,ACIBOE,0.8061546965126295
NODTEH,PASGEX01,0.8122530816376986
DOTSOV29,JADCID,0.8396734686624191
DIDBEZ,AHETAK,0.9228879039882084
LURRIA,ELERIY,0.848721394718304
XAMDUM,KUKMUA,0.897201843920802
QIYDAF01,QOWRAV10,0.8208418302355074
GAGWOB,TONBOO,0.8170523432674703
ENITEB,KEJBOQ,0.8411798693134664
OTEGOL,VUJLET,0.8604697661247456
XAFFIV,BELTUJ,0.8222448488393748
GIKMOD02,XAMDUM05,0.8923997474350001
WEYQAU04,EMOXEK,0.8199442730797146
UFAMEW,BOWJAA,0.8450023322566537
LARPOL,SIYXIH10,0.8850455640545714
XOGWUN,KUJMIN,0.8024788957956321
INICPB02,CERPOF01,0.8144777572955921
USAHAZ,JEDDII,0.8002960350906161
IBEYEU,ATEYOP,0.9516428337184888
GAZZIS02,OWIJAH,0.8635227271829149
WEYQAU10,WAQKEG,0.8176126500122547
LIHFAK,AWEYAE,0.8330205835839906
VUQKAU,ESEDEN,0.9140666911744836
QUSBIQ,EROJUS02,0.8033961191503132
DOTSOV42,DOTSOV37,0.9999990112368624
KEJBOQ,GIMSUS,0.9984470300264404
IZAXIR,LUDLIH,0.8778659900151694
UFATEA01,VEXTUO,0.8278532926159029
HEKTAU,FESYEK,0.8281951326080643
FUVYOL,XAPSIS,0.8036561659494494
DOTSOV09,UQETOB,0.8593186838150715
LUDLIH,JALPAQ,0.8582243306224205
VEDGAO,DIDBAV,0.9227676077192152
CUJCOB,RINTUF,0.9051613322342156
CIWYUD,VEDGAO,0.8361057549755565
FIPKOG01,JEDVEW,0.8610290435895879
FUTYOK,YOZYUJ,0.946770998266141
MIBQAR07,BOLPAU,0.9068363447917762
ESEQUO,CUSBUP,0.8274444740718142
KOHROQ,GINHOD,0.8301913112014201
QESBAR,HAWZEM,0.8435863849516401
DOTSOV23,LUSZOP01,0.8936689183919571
FUVDEH08,FUVDEH04,0.999999875440674
YEJXUI,WOQJES04,0.8204472192591898
QOWRAV,NIGDIS,0.8368338300530926
MACHIJ,FECYUJ,0.8408281088881161
LASMAV,JOPGIG,0.8138157015278243
IYUHUG,CIFSES,0.953783158122042
CIJBEE,RAKBIO01,0.8437073578302559
IFABIA01,UVASAM,0.8535228267653067
KEJWAY,HURGEH,0.8148667289636526
DOTSOV12,YAGHUM,0.9075451713558228
IWEVAJ,BAXGEP,0.8161484874551934
LACFUS,POCMEA,0.8850759739971221
MICCIM,EREGOY,0.8163013861818915
OWIHIN,VIFPUY02,0.8354100862109554
CUXPOB,MINDAQ,0.8014022725765935
CIFMIP,CAQJOW,0.8067068333877417
DOTSOV23,GOXZIE,0.8057212419165837
ERUNOW,VEDGIW,0.9229498606040264
MINVOU,QALGUH,0.999988619905914
VUSJUP,LIHFAK,0.9043530737370944
YIMCIJ,VUJBIM,0.9035579371306284
NIWYOJ,LIKFOB,0.8258490319240489
WIZMAV10,WIZMAV04,0.9999999842159176
EXUXEC,MOXDIN01,0.8838245853315039
XOHLEM,VEGMOK04,0.8746937272243158
AGAFAS,HISJAW,0.8330908678701434
BUKLOJ,TATSIS,0.8847891055823286
HOYQIX,SIXNUL,0.8426163018972371
CITXUZ,DICKEH,0.817442865524081
CUVTOD,MIBQAR15,0.80529184466652
PEGCIP,VOLRAQ,0.8438687231797249
MOXDOT,XAMGUQ,0.8648726268377038
SENSAI,EDOSEY,0.8027600601762006
RAWYAS,DOTSOV15,0.9193479335409152
HIQLAX,FOSTOY,0.8835750950299013
JEDVIA,UNAGOH,0.9995194085803544
MIFGEP,WUZGEF,0.8326339723363302
XAMGUQ,ERUNOW,0.8085891894582825
EKUNON,WEVVOL,0.8145122442800039
DIBQOW,FILYEG,0.81958687210178
XOGWUN,JUYJIY,0.898096389131096
NIGPAW,AXINAX01,0.9895667890005816
XOHNEO,QAQSAD,0.8478888102969783
IMUTUG,VIFPUY02,0.871724577020346
XAMDUM07,LAYWOA,0.8500069466544228
TEPMUZ,YIBMON01,0.8398422989114178
JODFEP,YIGGEB,0.8960554947319153
BIPXIK,DIBQOW,0.8117622878982081
HOYKUD,KEJKES,0.8329992511117873
INICPB01,LONHON,0.8832959315264882
SERKOQ,NEHGIS,0.908031361578164
YOZNEI,DOTSOV21,0.999908753447026
HUFHEX,HUFHOH,0.998350655355278
DIDBEZ,DIQHAO,0.9172714958454676
GAFRUD,HIDTUM,0.8053238371483008
DADTOS16,DADTOS17,0.999995425889245
JEDVIA,DUNXUH15,0.8958940433583682
PIDRAY,BAXGEP,0.8001925668267303
NERVIP01,FEXCAO01,0.8050217506252001
JUYJIY,YINPEQ,0.8302164917669695
DOTSOV12,NIHDIU,0.8112017548894503
KEJKES,DOTSOV13,0.8103450123171677
YOZNUY,GERWEH,0.9069815679440968
ZARLIP,JEDVIA,0.8143252288171479
HAJYAV,WINCEC,0.8010888674556008
NAFSOF,GAVDUD,0.8400140182328852
GAWMOJ,VEGMOK03,0.8535484345603012
AZAVUU,DOTSOV25,0.8139697191377648
FUVBAB,KAZXEQ,0.8729028649975129
YOZPAG,ANUGIA,0.877683608597509
HIBSUG01,AVAQIX,0.8427841851566422
PARNIH,YEKXUJ,0.8333194579141178
OKOSUE,CEHKUW,0.8461767660913742
VIRJEM,DADTOS17,0.9999952340736734
QOWRAV05,YAVYAW,0.828297799267254
EJINIV,FIXLAC,0.8210407597780305
UGUQOC,OKELOH,0.8065284934811954
QOMSES,ADASEF,0.8215138458614417
KIJRUS,NIHDIU,0.8110651565336557
KINGUM,VIKRUF,0.8778595272707895
VUSJUP,DIRPOL,0.8227355369203935
SEFWAD,FAWCEN01,0.8124731537519188
IQEWOQ,DADTOS08,0.9987086795914044
OGEBAF01,MOBDIR,0.8124198337855644
KORMUB,PUNYED,0.8303459416754138
XIJVIY,BIKMEQ,0.8193516761874066
PUWDOA,UNAGOH,0.8401830791453374
EGOZAB,ZAZBUZ,0.8839836651051013
AMURUX11,NIWZIE09,0.9947580417335762
NIKZEN02,IZAJUQ,0.9999067908921478
XAMDUM06,NUTQAV,0.9078074763811944
ZARLIP,GATBUZ,0.8773258774547392
GADROU,VOLQOD,0.800677221077069
IBUDOZ,REFBAH,0.8548656772666228
NURHAL,PADJOU01,0.9999464359587628
QIYDIN01,YOZMIL,0.8145852467540484
SOSQIC01,LAWGOG,0.854709716849755
RIPPAJ,MIHHIV,0.9978089573882694
LUSZUV,ABEMIF,0.8957805658652266
REGYOT,LAYWOA,0.8140250114591352
IPIJAT,HIBSUG02,0.8094992199962093
QAWHIH,MAVRAE,0.8478893221582653
XOPLOE,YOZNEI,0.803405971782352
DOTSOV01,DOTSOV24,0.9999999711970602
UFUNIS,NIHDEQ,0.9999878915246848
FIJCUX01,BOVHEB,0.8163578167044225
KAFYAT,NUFBOH,0.8062845232563483
MOXDEJ,VEDFUH,0.8027970879800719
ECIWIW,YICRAF,0.8180386854429076
FAGXIX,YICQOS01,0.8696058607069357
CUMLUT,AVAQIX,0.8114609938170638
ODODIW,NANYUX01,0.8055274248560276
BETZOR,LUSHOX05,0.8005630772917953
NICZAA01,LUDRUZ,0.8491299587947325
UKOLUD,REBVIG,0.8512296851369007
DOTSOV30,NELCEN,0.815063000467393
VUKTOM,XADDAJ01,0.8157614283862804
EXAXAE,GAVDUD,0.8850467624911478
TOVWAE,OQIZUL,0.860648212645397
RUBZIY02,POCMEA,0.8837383012824748
NERVEL,DAFHEZ,0.8265014727347517
DIXKOL,MOXDEJ,0.8194149770271175
GEYLEE,FUTZAX,0.8673014247285091
EBAMUS,DOTSOV19,0.999845172217303
QOWRAV07,AVAKAL02,0.8811495046026617
BODPAN,BAXGEP,0.8779589546141261
IDUSIM,DOTSOV14,0.8233273054449803
NIHBAI01,IZAJUQ,0.9999317121631836
AGAFAS,BAKJEE,0.8888345156516095
YOZMOR,CEZYOY,0.8235341450234751
HERHUK02,VISZEF,0.8376107686534311
NAPSUV,ECODIK,0.8651608164333254
MIBQAR06,NIRZAQ,0.999998566725546
IWEQAD,OHOMIH,0.8562604280257315
EDOSIC,KEJKES,0.8376697419538919
DOTSOV30,XITYOP,0.8584311892600951
BAHGUN03,UNABUH,0.8665669598749847
MOXDOT,FISQEG,0.932167929938184
UQUTUX01,HUCXIO,0.8331729348767017
SOCKAY,GURXUN01,0.8848308502733974
ENIHUG,ANUGOG,0.905449704910244
POTREX,BOWDIC,0.8599696091897995
SEHSII,TATCOI,0.9189366870836092
XAFFIV,XALMOO,0.8007222032763741
ANUGEW,DIHVIB01,0.8525137337411546
DOTSOV11,QIYDAF,0.8110466669648575
FUVGAG02,FUVGAG01,0.9999998777561444
IYAZAL,SIJCUM,0.8454381211253887
JODGOA,CIJBEE,0.8946563625192756
LOBQAV01,LEHTID,0.8057181637763061
WORKUL,VIKBUP,0.8140873112557456
QOWRAV09,BIHROC,0.8048877766405981
ESEBOV,BUNLAZ,0.8833547955895674
YIGGEB,AZIHOI,0.8782684332433336
HAZPIJ,HAZNON,0.9998351948820569
DOTSOV30,BAZFUF01,0.8395187073182588
OKABAE,FALTUK,0.80213829998956
GIKMOD,DOTSOV09,0.8946231050944208
TORJOB,LARYEK03,0.8162142833430341
TITBUV,LAWGOG,0.8040956068756949
WULKAQ,OGOJAX,0.8302780305475825
KIKRAA,QONLAI,0.8211322756872325
TUDJEI,GITVAH,0.803303434564499
ERIQUS,SOLCAZ,0.8240753420517248
LEDHEJ,JUXSEC,0.8964507444085934
REFVEF,LASMUP,0.8028817917128539
VAZTUM,YIBMON01,0.884554172148533
FITCUJ,FITFIA01,0.8162761734821292
ESEDEN,VUQKAU,0.9140666911744836
LIJWOR03,REZJIR02,0.9999876351483856
TIRFOQ,CUFFOZ,0.8467857614607068
JADCID,DOTSOV17,0.839672351949798
KENKOE,DITJEY01,0.8751705595710049
TEPMUZ,DURDAX,0.8185370454698381
VISYUU,HERHEU,0.908918187286062
EKUNON01,TOBSIO,0.8252782278099845
TAWSAN,OVAJAX,0.8418615317292496
RUXWEM,PIHJIB,0.8018968251485841
XENMIO,BABRII,0.8183636035963768
DUNXUH13,APACAX,0.800269847273668
PARNON,PARNIH,0.9999809856260096
ABEMIF,IPINAY,0.8150611162081954
BOLPAU,FIJCUX01,0.907435626290622
TEVVEY,FIFPAM01,0.861438138982357
MURREW,DOTSOV39,0.8138235461174568
EDOSIC,JALPAQ,0.8962490124453155
SETQOZ,TOVHUJ,0.8843517269841051
SERKOQ,SAHYIK,0.9979061056730918
NOMQAJ,MIBQAR06,0.859070686347796
DUNXUH13,YOZYUJ,0.8546462695300934
XUBKOU,DUVNIS01,0.8149568004276665
POTREX,NOMPOW,0.8481760830313729
FUTZEB,HIQNOM,0.8452530622770171
PEYVEV,LOQLEJ,0.8599035095963704
BOLPAU,FUTYOK,0.8056746785687011
DOTSOV39,MOBDIR,0.8963286974689382
LUSZOP,DOTSOV11,0.893244735463804
HAWBUE,UVASAM,0.8696289507714574
QISNIR,ROCZEQ,0.8136805294410737
IDIWUN,BABRII,0.953747102767616
POFDIZ,NEHZOS,0.8148326768969034
BAHGUN02,NAYZOE,0.8065614895924603
EQUCUO01,EQUCUO11,0.9999996539175064
NIHDIU,KAGJOS,0.9225689392748366
BOWDOI,TOHQEO,0.8733526019753237
EXUXEC,ABAVIJ,0.9996267195436922
DIBQOW,GEPBEK,0.8185372636108708
KOHLIE,DUVNIS01,0.8061336777446821
IWEPUW,WEYQAU01,0.8611532845038956
QIWCUW,IFABIA,0.8206422421442056
HOYKUD,IDUSIM01,0.8891533511671548
NIWZIE03,DOHDOU,0.998693303553568
VAKLIF,CIQHES,0.8546743586386747
ECODEG,PIKYAM,0.8105653155755124
MOLQEL,VAWCED,0.8356434586968513
UPIXUN03,BIRGAM,0.9997610168819262
YIRSUQ,TIDNIF,0.8509893890265046
IDUDES,POFFEX,0.8018150532041421
XISDOU,VODBEW,0.8208787142352828
NIWZIE08,NIWZIE01,0.9999959030713916
WIPLOY,DOLPIF,0.8530012531274469
ASUKEE01,ICAGOK,0.8607662158487347
FISQEG,ETUWOG,0.887093859589073
BETRUQ,BIYTOU,0.8260354702894233
EBEXEQ01,EBEXIU02,0.9996487461777772
KESFOG,FILYAC,0.8537651751066491
DOTSOV16,WARXUL,0.8495835260021958
XUYYIA,AXINIF,0.8092006617134266
MIBQAR19,UFIREI,0.8452090995900099
HAZVUC,KIZBEC01,0.8068456253457882
CEVPID,IBUDOZ,0.8548230618117494
OWIHOT,PIHNEB,0.8379405677508229
KUPTIA,AVAKAL02,0.8381842606133537
ALUJUN,NADZEZ,0.8748480400112318
AZIHOI,DIBQIQ,0.8671000419786004
HERHUK,RIBSAZ,0.8314568531896902
MIBQAR19,FECXUI,0.8850350159298308
POFGUO,MAQDUD,0.874809143913573
NEVVIU,AVUCEA,0.804278423863433
VIXKOE,FOMDAO01,0.831324611160909
RUXWEM01,KEJBOQ,0.8435849949459776
GIJLIX,YIHZIA01,0.8392091824201212
MIBQAR19,EDOWIG,0.9975326349403494
DAFHEZ,CEYPUT,0.8029882091054382
YOYQIO,YOYQOU,0.9996478396681274
SIZNIA,YOZNUY,0.8013976529538039
KAGJOS,EKERIW,0.8576408282302229
VUSJUP,BUVNIR,0.8849445533636917
SIWPUL02,PADJOU,0.9999099778142206
SOSQEY01,DOTSOV18,0.8226978875602369
FILYAC,MOXDIN01,0.8608044581869677
NIWZIE09,XEHSUZ,0.9999919668771898
QETSOY,QETSOY01,0.999996772482702
LIJWOR,YANWOC03,0.999874939995145
FAHNOT,DOTSOV40,0.8332448114015212
YUKVUW01,LICSAS01,0.9999626932403762
NAWXER,EJIQIZ,0.8243442996904304
NODTEH,PUGSER,0.8806438438166619
YAGHUM,MOCKEV,0.8332240631695877
VUQKAU01,PUNYIH,0.8352559942832809
OGEBAF,YOZNOS,0.8477325405481654
FIZQAI,YOZNAE,0.8522999546638578
OBOGUK,JOVYAW,0.8241827519768029
OCACUR,JOPGIG,0.8311259305410622
FUTZEB,MIQLII,0.9992877179404708
WEYQAU06,XULNOJ,0.8076318029614671
AVOGEX,SEKXUE,0.8001828989394496
EYULAM,WUNSII,0.8178515193690141
EYUGUB,YOXXUG01,0.8983732953539043
SAVMAE,FABFOF,0.8564389416636881
QOPZIF,FUTZAX,0.9169027157468056
XICKOL,EHUSUX,0.8038791901850476
FAVNAU,HAZNIH,0.8378758993452196
DALSOA,XAMDUM05,0.9330067238639472
WUHMOD,RIGHAR,0.812265843172828
DIBQIQ,VEFLUP,0.8396088823627319
OJOQAF03,GAXROO,0.8140755843455991
YEKXOD,YOZNEI,0.8054500751449933
DIXKOL,BOWDIC,0.83609864905867
QONKOV,CEXJUN01,0.8631674722684839
PERQUB,XIGXAO,0.8152793508779286
FUMJAA,YICRAF,0.8250849043606743
AMURUX01,DOHDOU,0.9994231673523004
VALGAS,JUKVEQ01,0.8560412253867299
ENIHUG,DOTSOV39,0.8384134894905952
VANHEA,NENHEU,0.8006164347434498
RORJOZ,IDUTIN,0.9913023251921528
NIHDIU,KAKTIA01,0.9990010067333605
WOJZOK01,HAWBUE,0.8652224117687224
EWASIG,SIKYER,0.8260622036263725
QIZLIW,IPINAY,0.8149403663506106
XAVQIU,TONBOO,0.8492860486046103
GIJLIX,XOGWUN,0.8388881017796299
MIBQAR,GADROU,0.8680906212262582
SIWPUL05,DADTOS12,0.9997694747555624
EDAJUP,VEDFIV,0.8081949837545648
VAZTUM,MIBQAR20,0.9999988988220926
FIXLAC,ABAVIJ,0.8139881144146813
UBUMAH,NODTEH,0.8587660975321334
XIHSEN01,EJINIV01,0.8524741958180435
KULMEK,PERQUB,0.8347075944519922
FAPYOM,VOLQOD,0.8457033688924407
DOTSOV43,QOWRAV05,0.8338337356125745
MIQLEE,QUQFEO,0.932839530872418
UVASAM,MIBQAR20,0.8521307647491031
IPUPIU,QOWRAV,0.9446585791684026
XAMDUM03,DEKBON,0.8473406939451175
MITSEO,FELXOM,0.804418700414946
FOBDOS,UHEBOA,0.8185778831137095
CUXPOB,MINCUJ,0.8021066077591921
DOTSOV01,SEMNEF,0.8460276752843335
DOTSOV20,DOTSOV18,0.999999980540472
HUVGEM,VEGMOK01,0.8608496148283096
MOXDOT01,FILYEG,0.8220860265926286
MUXVIM,QEKLID,0.8562007278822139
RUBTAK09,BIKMEQ01,0.870375841515393
DADTOS01,DADTOS04,0.99999999658552
OWIJOV,YAMXOC,0.9469406721581946
GADROU,XALDAS,0.829931611863657
YAXBOP,SETQEP,0.9999997443608416
ABAYIO,KOHROQ,0.833259966935278
FUMJAZ01,NERVOV,0.8198773218451744
SAXYOH,XOYCET,0.9993832248255116
YIMQOD,DIHVIB,0.83781606111656
SAHYIK,KEFBOO,0.8052597576946676
RUMWUS,IFABIA03,0.8534075290604012
CIWYUD,CANYIB,0.8090573248338131
GAZBUH,JUKVEQ01,0.8850158050059584
WARXUL,DOTSOV20,0.8496013602644006
DOTSOV20,YAVYAW,0.8061055607317702
PURJAO,FAHMIM,0.8134615734137216
WECSAZ,ASUBIB,0.8053395717973653
OHOMIH,WEJPOT,0.8535419238291764
PIQQOX,PIQQEN,0.9982777180322427
ESEQUO,MOXDOT,0.9347298230138216
MOXDIN,CIFMIP,0.8733530160275675
QOWRAV06,YAVYAW01,0.8280163364865484
BAZFUF,PELRIJ,0.8190406948668014
IYUHIU,GAZZIS01,0.8401945872432625
IDIWUN,PIWLIT,0.9992774051201144
LASDEQ,DOTSOV05,0.8774679006297703
YIBMON01,RUYGOJ,0.8836134160012361
DOTSOV37,SENSIQ,0.8686724416379741
FOKWUZ,JEDVEW,0.8273345087827788
XEFGUN01,HIZQEN01,0.9996693285495816
FILYEG,DUVNIS,0.8956802308940214
LUWZUZ,POTREX,0.826208380751997
MAGVOG08,MAGVOG27,0.9999888874414952
AHETAK,DIDBAV,0.9227669648301784
DOTSOV02,WIJRIT,0.8443186722969416
CUFDUD,OWIJIP,0.94601078782728
NIWZIE01,AMURUX01,0.9959765482828892
BOJYIK01,XISDIO,0.90680602038209
ASUKEE,HOSPEL,0.8192294964477735
POFDOF,UFUNIS,0.9965342491244394
RAKBIO,JEDVUM,0.8146954295203996
BOWDUO,HURGOR,0.8442444693873274
DEKBON,TEKYOA,0.8675962115754479
QOWRAV05,ASIVAB,0.8526373676821619
EKUNON,IYAZAL,0.8077918225234599
TEJBUI,NEHZOS,0.8611051988511682
WIZMAV12,BUNLAZ,0.9493538662022892
VIKSEQ,RUBTAK03,0.8779379687990625
BIKNER,WIZMAV09,0.9172455281979168
ANUGEW,QAWHIH,0.8489502357668653
YIMCIJ,XAMDUM07,0.839635244151221
UYOGOF,AGONEQ,0.9972114177460566
MEFHUC,WOSZEL,0.8118830604002436
IDUTEJ,DOTSOV16,0.8227132092271149
NAPSUV,DOTSOV,0.8533788791034225
MIHJUL,JEJWIF,0.830224638645789
HANWAW,GIKMOD01,0.8238885501280231
AVIMIC,XIGXAO,0.8727823784680662
TEDGUG,OHOROS,0.8138986797577868
SURLEY,BIKNER,0.8699713209235406
QONKOV,CEXJUN,0.8631227856211695
GIWFUP,TIVYAZ,0.8317793640051124
FONQAC,IGUTUB,0.8097291605059591
HIQKEZ,XOJWOJ,0.8094426838759613
FUTZAX,JOVYAW,0.9078699372622449
REBVIG,MOLQEL,0.9529206763323552
YIMCEF,DOTSOV34,0.8395154362231474
NANYUX03,NUFBOH,0.8744054112552658
MNFORD02,SIWPUL01,0.99996278858476
FISQEG,QIQTOB,0.842197122170419
NUTQAV,CITXUZ,0.8391737128198458
BEXVAD01,FISQIK,0.8149079515276915
VUSKEA,MIBQAR20,0.99999975962653
TONBOO,JOQQAJ,0.8818349486813416
CIQHOC,ENITIF,0.814959113985885
ERARUM,RUBTAK04,0.9469164298295428
GIKMOD01,DOTSOV08,0.8939574108835855
XIJSUH,DOTSOV15,0.9069452328216868
LATFUI,HOLRAD,0.9999999852449224
DOTSOV23,HANWAW,0.9069434647162912
VIKSIU,GAYXEM,0.8798726326642853
GETWUZ,MOFTIL02,0.8588322080198929
LUWZUZ02,DIDBAV,0.8829500836845766
WANJIF,DOTSOV01,0.8849326875063495
DOTSOV32,LAYXAN,0.8504670210318577
IYOQIY,FESYEK,0.8172310577729013
XULDEP,XADDOX,0.8120165034562958
WANJIF,DOTSOV30,0.8849302283204918
YIBMON01,QOZSIJ,0.8467651912232603
MIBQAR,HUVGEM,0.8578521494464435
GEFTET,YICQOS01,0.8341463768624137
UFUKUB03,DAFHEZ,0.8333873956532776
YANWOC,PADJOU01,0.9999049879093104
LOWQIX,PEVQEO,0.8585771336871699
BUNLAZ,HICNUF,0.8437711313807487
REZJIR04,DADTOS02,0.9999747709167224
GEYLEE,QOPZIF,0.8359602404993732
OTAWIR,PEVQOY,0.8209267644585061
BUHFER,QONKOV,0.8083268906627527
DIQHAO01,BOWDUO,0.8568666555095938
PEJPEB,UVUFUO,0.8316384294884909
LUSHOX02,HIVQAG,0.8848336713141924
FIWKUT,ZARLEL,0.8044194233506088
BIKMOA,WIZMAV05,0.9182814912501042
DIRPOL,IFABIA03,0.8239469652057916
AXINAX01,CUZBUW,0.9076549900000096
LUSZUV,YOZNAE,0.8922965312873811
NOFHOG,GAPQAQ,0.8310394418896382
COWREN,CUZBUW,0.8943833221169374
FITSAD,QOMRUH,0.8209399925540479
IYAVUB,MITSAK,0.8921602318018168
XIHSAJ01,AXINIF,0.8368284280988838
ODIXIK,ODOXEK,0.8052082954667852
LUDLIH,LUTCAF,0.8921832585754479
IPUPIU,IPUPOA,0.996115468047528
XADDOX,FISQEG,0.8346470075171339
WEYQAU04,LUSHOX02,0.8707583680999343
KAKTIA01,DOTSOV39,0.8138912980551507
ATEYUV,GISLOK,0.8266940199310919
COKNAT,WOBHEB,0.999754167346764
RAKBIO01,CIFMIP,0.8136727563044457
MISZIA,DOTSOV33,0.8013554818422717
NIGNUO,ERUNIQ,0.8079338767900183
VEGMOK01,TACJEO,0.8513120379697139
FAHMIM,XENMIO,0.839487464847749
DOTSOV17,IDUSIM02,0.8230079757347204
FISGOF,EPISOM,0.8334289824030937
DIQHAO01,ETUWOG,0.8210658660215837
WOJYEB,AFOVAT,0.9324974715182872
FUTYOK,GOSDUP,0.8307642654333682
KEQDER,UFAMEW,0.8098215790887489
VEXVAW,SETQOZ,0.8571586278595228
CIPLIX,VODNOS,0.8139976382876488
FILYEG,EJINIV,0.8352257309351363
LAGWIB,NERVIP01,0.814729350342065
GOCTID,NEDLOZ,0.9082468946537584
DOTSOV39,DOTSOV43,0.9999996701166056
FUTZEB,REBVIG,0.9082098162030464
YOCGAZ,JUKVEQ01,0.8421453202715777
HIVQAG,LUFNAC05,0.8319736065235184
SIWPUL,REZJIR02,0.9999219770602524
IFABIA03,UFOFUT,0.834834924915948
POTREX,TIDNIF,0.8859873418435936
CIJBEE,BOWDIC,0.9999315751817992
QOPHUZ,ERUNOW,0.8143029891660888
NURMUJ,DUNXUH15,0.8930670667877815
OGEBAF,NAFSOF,0.8188125376816282
XUNSEG,XUNRUV,0.9986596090634704
UMIZIB,LARYOU,0.8871402113687118
PEJNOJ,QUSWIK01,0.8331192316054951
MIBQAR01,ROZXEL,0.9437632756716072
APAZOI,RUYQIN02,0.816226667986281
OFOYUG,VINKEL,0.8440978396241898
QOWRAV04,YOZNOS,0.8322497390785192
YUKDEN,VONCUY,0.8329149476301237
LAYXAN,ASIVAB,0.8619133548713988
AGUMAR,NEHZUY,0.8722649892734968
QUDGED,IDIWUN,0.8143375374377015
LAYXER,ABEMIF,0.8541431791157545
SAHYOS,CIKCOQ,0.8768903818405549
WOJZIG,YABKEU,0.9319485817251651
GOQTIR,YEYRAY,0.8075099027770272
FECWOB,GAMFEG,0.8955320813761721
BUVNIR,JENKET,0.8080286431470127
YOGKOW,PEJPEB,0.858892269775781
SERKOQ,HUTZAX,0.9072758834006616
UGEPEB,DOTSOV20,0.8097313421091228
OHAKOY,AVAQIX01,0.8265192920782722
JEDKIP01,YANWOC02,0.999965791254396
NOZZUZ,GIMSUS,0.8424878588277706
RAVWES,OPAGIX,0.816646775888358
KAKTIA,QOWRAV03,0.8018911824834168
UFIKOM,MIBMER,0.8853301153130504
FUMJAA,AJIQIU,0.8051454348852787
DUZPUL,UNAGOH,0.9409270265834108
ONIXOZ,YOZMUX,0.9049495560216716
NIHBAI02,XACLOF,0.9968146095630084
UFIKOM,NEHZAE,0.8541694227881118
DADTOS18,YUKTUU04,0.9999646712027536
JADCID,DOTSOV03,0.8396731431083526
WUNVAD,OKIVAG,0.999998541285656
LAGWIB,TATSIS,0.8841081655778413
NUCRIN,MIBQAR06,0.8330158765035162
DOTSOV05,QOWRAV08,0.8338877092724714
WULKAQ,OHOMIH,0.994935229834122
DOTSOV32,BAHGUN01,0.8121464378606291
DOTSOV38,DIHVIB01,0.9999414715865964
WIZMAV06,BUNLAZ,0.9494411158443272
JUQSIZ,VACLAP,0.8081524892056211
QOWRAV12,DAWMUL,0.918132569421016
VIXPUP02,UNACES,0.8571146062019805
DOTSOV37,XOPLOE,0.8043487590070009
YOZPAG,LUTCAF,0.8913723944642428
YUYGOQ,RUXWEM03,0.8647929873319016
VANHEA,NOMQAJ,0.8076003424630629
EMUBOF,AMAFUQ,0.8737200149198275
ISISUZ,DOTSOV25,0.8229838909005903
UQOGAK,IVELUS,0.8306724232832708
UYAPOA,XAFFAN,0.8754130790710616
DOTSOV38,SIXNUL,0.8050630188650828
XAVQIU,VEDGIW,0.8133707327164443
