source,target,weight
VIKROZ,HERHIY,0.8985672816177068
HUKRAG,NICZAA01,0.8985629731981518
NICZAA01,HUKRAG,0.8985629731981518
KEFBEE,VEHKAW,0.8985628640364809
VEHKAW,KEFBEE,0.8985628640364809
UMOBEF,UMODEH25,0.8985571345920922
UMODEH25,UMOBEF,0.8985571345920922
XEZVOP,PETFEC,0.8985518607632221
PETFEC,XEZVOP,0.8985518607632221
PEPHID,MOFTIL01,0.89855054186712
MOFTIL01,PEPHID,0.89855054186712
VEHKEA,KEFBOO,0.8985500832600821
KEFBOO,VEHKEA,0.8985500832600821
XEKCAT01,VIDWIQ,0.8985467094161116
VIDWIQ,XEKCAT01,0.8985467094161116
OXEMOV,HIYZEV,0.8985444869868657
HIYZEV,OXEMOV,0.8985444869868657
UNAGUN,KEFBOO,0.8985440720376163
KEFBOO,UNAGUN,0.8985440720376163
BEVSUR,LIRYET,0.8985403529306621
LIRYET,BEVSUR,0.8985403529306621
KOFRUT,YIKGEF01,0.8985332976619906
YIKGEF01,KOFRUT,0.8985332976619906
JEJYUV,DEGMAG,0.8985316737806022
DEGMAG,JEJYUV,0.8985316737806022
TILHAZ,QADKEL04,0.8985113828445787
QADKEL04,TILHAZ,0.8985113828445787
NUTQAV,QIZLOC,0.898509555240381
QIZLOC,NUTQAV,0.898509555240381
QUSBIQ,PIKYIU,0.8985064463642587
PIKYIU,QUSBIQ,0.8985064463642587
KEFBEE,NANYUX03,0.8985037836225298
NANYUX03,KEFBEE,0.8985037836225298
AWEYAE,NAKLIW,0.8985022734873711
NAKLIW,AWEYAE,0.8985022734873711
NIGPAW,LAGWIB,0.8985002376631446
LAGWIB,NIGPAW,0.8985002376631446
WADDOX,UXACEC,0.8985000553278888
UXACEC,WADDOX,0.8985000553278888
BEXVAD01,PUNYED,0.8984967107751431
PUNYED,BEXVAD01,0.8984967107751431
VUJBIM,QIYDIN,0.8984862308760007
QIYDIN,VUJBIM,0.8984862308760007
HELDOT,BUKLOJ,0.898482435464911
BUKLOJ,HELDOT,0.898482435464911
QAMVEH,ALUJIB,0.8984793928240796
ALUJIB,QAMVEH,0.8984793928240796
KEFBOO,UNAGOH,0.8984772851944516
UNAGOH,KEFBOO,0.8984772851944516
QIFMIE,RESWUI02,0.8984747070421075
RESWUI02,QIFMIE,0.8984747070421075
DAWMUL,LAYWOA,0.8984742087876709
LAYWOA,DAWMUL,0.8984742087876709
EXUTAU,AMOFAK,0.8984741829640418
AMOFAK,EXUTAU,0.8984741829640418
HAYXEN,LEDLEN,0.8984692918060032
LEDLEN,HAYXEN,0.8984692918060032
UFAQEA,EMOSOP,0.8984586928917434
EMOSOP,UFAQEA,0.8984586928917434
REDROI,VOLQUJ,0.8984546750128561
VOLQUJ,REDROI,0.8984546750128561
UMOBEF,UMODEH20,0.8984527678810035
UMODEH20,UMOBEF,0.8984527678810035
NASCAN,LUNRAO02,0.8984489971062646
LUNRAO02,NASCAN,0.8984489971062646
VUQJUN,WAVXUO,0.898447062742833
WAVXUO,VUQJUN,0.898447062742833
VAXKIR,WAFKEU04,0.8984468329894115
WAFKEU04,VAXKIR,0.8984468329894115
NAKLIW,GOVSER,0.898443238784197
GOVSER,NAKLIW,0.898443238784197
EQUNEL,FEYDET,0.8984404993683782
FEYDET,EQUNEL,0.8984404993683782
CADPII,KEFBOO,0.8984386319135186
KEFBOO,CADPII,0.8984386319135186
AFAFAR,NIGFUF,0.8984377106235528
NIGFUF,AFAFAR,0.8984377106235528
YILJUA,TALBEQ,0.8984259274561975
TALBEQ,YILJUA,0.8984259274561975
UBIBUF,PEPFAT,0.8984219767945757
PEPFAT,UBIBUF,0.8984219767945757
WEHHIC,AZIXUD,0.8984184070700871
AZIXUD,WEHHIC,0.8984184070700871
EMOSOP,UFAQIE,0.8984164761093126
UFAQIE,EMOSOP,0.8984164761093126
UCUPEN,MAQZUB01,0.8984162274473908
MAQZUB01,UCUPEN,0.8984162274473908
DIGPER,YENZAV,0.8984161658284231
YENZAV,DIGPER,0.8984161658284231
ORAWAH,WARXUL,0.8984156619004098
WARXUL,ORAWAH,0.8984156619004098
PUWDEQ,EDUVOO,0.8984156407492261
EDUVOO,PUWDEQ,0.8984156407492261
UKALAV,MALFUD,0.8984151830874889
MALFUD,UKALAV,0.8984151830874889
YENZAV,EBEWIT,0.8984112331263484
EBEWIT,YENZAV,0.8984112331263484
UDANAQ,YOGKEM,0.8984109026626728
YOGKEM,UDANAQ,0.8984109026626728
KOFRUT,YIKGEF,0.8984101933099751
YIKGEF,KOFRUT,0.8984101933099751
ANUGEW,LASYOU,0.8984071281335789
LASYOU,ANUGEW,0.8984071281335789
MOYYIJ,XUGROI,0.8984059286867728
XUGROI,MOYYIJ,0.8984059286867728
MOLQEL,AWEJES,0.898402808254761
AWEJES,MOLQEL,0.898402808254761
OFOJAX,HERHEU,0.8983982037287364
HERHEU,OFOJAX,0.8983982037287364
PEPHID,MOFTIL,0.8983963073756921
MOFTIL,PEPHID,0.8983963073756921
XAFFUH,VETMIS,0.8983917394014417
VETMIS,XAFFUH,0.8983917394014417
NIWYOJ,DUDKOE,0.8983909736408501
DUDKOE,NIWYOJ,0.8983909736408501
EMIZAD,HERHEU,0.8983785346897445
HERHEU,EMIZAD,0.8983785346897445
HOGJIX,NIWYOJ,0.8983767163722687
NIWYOJ,HOGJIX,0.8983767163722687
YOXXUG01,EYUGUB,0.8983732953539043
EYUGUB,YOXXUG01,0.8983732953539043
UFEVEH,ZAWTIC,0.8983724894271274
ZAWTIC,UFEVEH,0.8983724894271274
AWEYAE,ABUWOJ,0.8983680564540175
ABUWOJ,AWEYAE,0.8983680564540175
YOGKOW,UDANAQ,0.8983667047014869
UDANAQ,YOGKOW,0.8983667047014869
AYOZOF,YIXFUI,0.8983656011190952
YIXFUI,AYOZOF,0.8983656011190952
XEQNEM,LOTDON,0.8983645399719085
LOTDON,XEQNEM,0.8983645399719085
LASDEQ,GEGDED,0.898354466751916
GEGDED,LASDEQ,0.898354466751916
VIDWIQ,HISHUO,0.8983542835561524
HISHUO,VIDWIQ,0.8983542835561524
LASDEQ,DAKVUI,0.8983532562809622
DAKVUI,LASDEQ,0.8983532562809622
KAJZIH,MOCKEV,0.8983460189788655
MOCKEV,KAJZIH,0.8983460189788655
KEFBEE,VEHKEA,0.8983439425313647
VEHKEA,KEFBEE,0.8983439425313647
XOHTOE,SAMVIO,0.8983437346708432
SAMVIO,XOHTOE,0.8983437346708432
KEFBEE,UNAGUN,0.8983378701196778
UNAGUN,KEFBEE,0.8983378701196778
ANUGIA,EPISOM,0.8983294655588767
EPISOM,ANUGIA,0.8983294655588767
XUDNUH,XAFFOB,0.898326700570875
XAFFOB,XUDNUH,0.898326700570875
FISGOF,LIGQEA,0.8983233743067981
LIGQEA,FISGOF,0.8983233743067981
MODWUX01,MOLTAJ,0.8983217671103815
MOLTAJ,MODWUX01,0.8983217671103815
ALUJIB,QAMVEH01,0.8983173995663867
QAMVEH01,ALUJIB,0.8983173995663867
BUNKUS,KINGUM,0.8983169718662759
KINGUM,BUNKUS,0.8983169718662759
DEGMAG01,JEJYUV,0.8983168541659519
JEJYUV,DEGMAG01,0.8983168541659519
MAQZUB,UCUPEN,0.8983145384373051
UCUPEN,MAQZUB,0.8983145384373051
UXABUR,ZAFXAI,0.8983115438956504
ZAFXAI,UXABUR,0.8983115438956504
DAPHOU,NANYUX02,0.898300787864323
NANYUX02,DAPHOU,0.898300787864323
GOVSER,ABUWOJ,0.8982993890563439
ABUWOJ,GOVSER,0.8982993890563439
XINLEO,BUHFER,0.8982913464494936
BUHFER,XINLEO,0.8982913464494936
NUTQAV,OHOMIH,0.8982870971043502
OHOMIH,NUTQAV,0.8982870971043502
LAQNID,NAFSOF,0.8982869262300819
NAFSOF,LAQNID,0.8982869262300819
JAYXAL,NUFCAU,0.8982853633108768
NUFCAU,JAYXAL,0.8982853633108768
EDEPAG,AMOFAK,0.8982838539590322
AMOFAK,EDEPAG,0.8982838539590322
EBEXAM,YENZAV,0.8982837717158885
YENZAV,EBEXAM,0.8982837717158885
VUQJUN01,WAVXUO,0.8982798913302954
WAVXUO,VUQJUN01,0.8982798913302954
BUNLAZ,RUBTAK08,0.8982766416961967
RUBTAK08,BUNLAZ,0.8982766416961967
XASPEP,DAPHOU,0.8982742192939522
DAPHOU,XASPEP,0.8982742192939522
BUNLAZ,SURKUN,0.8982712346989714
SURKUN,BUNLAZ,0.8982712346989714
KAJZIH,XIJSUH,0.8982706911345023
XIJSUH,KAJZIH,0.8982706911345023
KEFBEE,UNAGOH,0.89827039090219
UNAGOH,KEFBEE,0.89827039090219
VORSEC,QUQGUF,0.8982685840625806
QUQGUF,VORSEC,0.8982685840625806
OXEMOV,HIYZEV01,0.8982639871277777
HIYZEV01,OXEMOV,0.8982639871277777
YAYQOH,GOSDEZ,0.8982580063539222
GOSDEZ,YAYQOH,0.8982580063539222
BUNLAZ,RUBTAK04,0.8982548591330328
RUBTAK04,BUNLAZ,0.8982548591330328
RUBTAK09,BUNLAZ,0.8982544966194344
BUNLAZ,RUBTAK09,0.8982544966194344
MOCKAR,KAJZIH,0.8982525609690928
KAJZIH,MOCKAR,0.8982525609690928
MISRUC,KAFYAT,0.8982506891185681
KAFYAT,MISRUC,0.8982506891185681
GALJAG,DUPKIK,0.898246940867472
DUPKIK,GALJAG,0.898246940867472
RUBTAK07,BUNLAZ,0.8982431945606282
BUNLAZ,RUBTAK07,0.8982431945606282
BUNLAZ,SURKUN01,0.8982365897277349
SURKUN01,BUNLAZ,0.8982365897277349
RUBTAK05,BUNLAZ,0.8982348182028491
BUNLAZ,RUBTAK05,0.8982348182028491
QAPYOY,SIJCUM,0.8982322626267149
SIJCUM,QAPYOY,0.8982322626267149
KEFBEE,CADPII,0.898231336580932
CADPII,KEFBEE,0.898231336580932
AZIYOX02,GEJJEL02,0.8982287321600206
GEJJEL02,AZIYOX02,0.8982287321600206
DURGAY01,VITLOZ01,0.8982240948742408
VITLOZ01,DURGAY01,0.8982240948742408
BUNLAZ,UFOSEQ,0.8982213516860673
UFOSEQ,BUNLAZ,0.8982213516860673
VIWMOF,PELWEK,0.8982175122862277
PELWEK,VIWMOF,0.8982175122862277
SURLEY,BUNLAZ,0.8982170144522844
BUNLAZ,SURLEY,0.8982170144522844
BUNLAZ,RUBTAK03,0.8982155440486862
RUBTAK03,BUNLAZ,0.8982155440486862
CEPBOR,ERIRIG,0.8982148947239174
ERIRIG,CEPBOR,0.8982148947239174
SURHEU02,BUNLAZ,0.8982142491096713
BUNLAZ,SURHEU02,0.8982142491096713
WASQEP,VACFOV,0.8982138376550147
VACFOV,WASQEP,0.8982138376550147
XOFQEQ01,EROJUS06,0.8982071158234076
EROJUS06,XOFQEQ01,0.8982071158234076
BUNLAZ,UFOSOA,0.8982050785224042
UFOSOA,BUNLAZ,0.8982050785224042
BUNLAZ,SURHEU03,0.8981935676659343
SURHEU03,BUNLAZ,0.8981935676659343
VOLRAQ,MIFKUJ,0.898191597409946
MIFKUJ,VOLRAQ,0.898191597409946
CARFUZ,GAGDAW,0.8981868857701445
GAGDAW,CARFUZ,0.8981868857701445
MOFTIL02,PEPHID,0.8981761667460975
PEPHID,MOFTIL02,0.8981761667460975
EROJUS02,XOFQEQ01,0.8981756535531713
XOFQEQ01,EROJUS02,0.8981756535531713
ASEJOZ,CISMEY01,0.8981702914781771
CISMEY01,ASEJOZ,0.8981702914781771
BUNLAZ,SURHEU,0.8981693382099152
SURHEU,BUNLAZ,0.8981693382099152
VETMIS,AVAJUE02,0.8981691429274895
AVAJUE02,VETMIS,0.8981691429274895
UFEVEH,NICZAA01,0.8981621264311644
NICZAA01,UFEVEH,0.8981621264311644
BUNLAZ,SURHEU01,0.8981603654858005
SURHEU01,BUNLAZ,0.8981603654858005
VOLQUJ,GAJVEU,0.898158011521181
GAJVEU,VOLQUJ,0.898158011521181
DEFTAL01,CISMIC,0.8981535779413715
CISMIC,DEFTAL01,0.8981535779413715
NANYUX01,DAPHOU,0.8981531553617973
DAPHOU,NANYUX01,0.8981531553617973
ACIBOE,DAPHOU,0.89814921539525
DAPHOU,ACIBOE,0.89814921539525
EVUDAA,LAGWEX,0.8981453695217929
LAGWEX,EVUDAA,0.8981453695217929
BUNLAZ,RUBTAK06,0.8981453004813964
RUBTAK06,BUNLAZ,0.8981453004813964
XINLEO,GAXROO,0.8981351235846979
GAXROO,XINLEO,0.8981351235846979
VOLRAQ,CEPBOR,0.8981327404022335
CEPBOR,VOLRAQ,0.8981327404022335
XOFQEQ,EROJUS06,0.8981289081997428
EROJUS06,XOFQEQ,0.8981289081997428
KAFYAT,BEQKAM,0.898122246754388
BEQKAM,KAFYAT,0.898122246754388
RESWUI02,QIKZIW,0.8981093553133475
QIKZIW,RESWUI02,0.8981093553133475
XOGWUN,JUYJIY,0.898096389131096
JUYJIY,XOGWUN,0.898096389131096
MOCKAR,YOZMUX,0.8980947818769517
YOZMUX,MOCKAR,0.8980947818769517
YANMUY,MISRUC,0.8980941008067855
MISRUC,YANMUY,0.8980941008067855
XIJSUH,YOZMUX,0.8980914746431097
YOZMUX,XIJSUH,0.8980914746431097
LAVTEJ01,YEPBAZ,0.8980889912743067
YEPBAZ,LAVTEJ01,0.8980889912743067
XINLEO,TALKAT,0.8980830896083599
TALKAT,XINLEO,0.8980830896083599
NIKHAS,VAJNAW,0.8980813195587394
VAJNAW,NIKHAS,0.8980813195587394
NAFSOF,AZAVUU,0.8980812753003267
AZAVUU,NAFSOF,0.8980812753003267
XOFQEQ,EROJUS02,0.8980796713316002
EROJUS02,XOFQEQ,0.8980796713316002
UBIBUF,FUTYOK,0.8980766888584566
FUTYOK,UBIBUF,0.8980766888584566
DAPHOU,NIWYAV,0.8980704555571137
NIWYAV,DAPHOU,0.8980704555571137
EBEKIH,OKANOF,0.8980693213819164
OKANOF,EBEKIH,0.8980693213819164
PIMSUC,YUNJUO,0.8980686881342103
YUNJUO,PIMSUC,0.8980686881342103
DICKEH,BIDPOV,0.8980681752327168
BIDPOV,DICKEH,0.8980681752327168
CATDEH,NOJXUG,0.8980583500624459
NOJXUG,CATDEH,0.8980583500624459
ADASUV,BEXSEE,0.898057347728468
BEXSEE,ADASUV,0.898057347728468
NUTQEZ,QIZLOC,0.8980543111606971
QIZLOC,NUTQEZ,0.8980543111606971
ORAHAS,WAZFUB,0.8980542283318734
WAZFUB,ORAHAS,0.8980542283318734
OPUJUG,HAPZUW,0.898050722311897
HAPZUW,OPUJUG,0.898050722311897
CATDIL,NOJXUG,0.8980504789924906
NOJXUG,CATDIL,0.8980504789924906
RUZBUL,AKEGUT,0.898046998138287
AKEGUT,RUZBUL,0.898046998138287
PEPHID,IYOQAQ,0.8980459835124519
IYOQAQ,PEPHID,0.8980459835124519
NORRIW,CATDEH,0.8980459376232816
CATDEH,NORRIW,0.8980459376232816
BABRII,EKEKIQ,0.898045337721232
EKEKIQ,BABRII,0.898045337721232
TAXLIQ01,DUZPUL,0.8980451188385988
DUZPUL,TAXLIQ01,0.8980451188385988
FONPUV,ESEDAJ,0.8980410170622942
ESEDAJ,FONPUV,0.8980410170622942
CAYROK,NOJXUG,0.8980384816884421
NOJXUG,CAYROK,0.8980384816884421
TONQOD,FONPUV,0.8980372637916496
FONPUV,TONQOD,0.8980372637916496
CATDIL,NORRIW,0.8980362940751039
NORRIW,CATDIL,0.8980362940751039
TALBEQ,ESADUZ,0.8980348290194164
ESADUZ,TALBEQ,0.8980348290194164
TOKGOQ,POVVUS,0.898030492698391
POVVUS,TOKGOQ,0.898030492698391
FONPUV,QEDZEG,0.8980269367084968
QEDZEG,FONPUV,0.8980269367084968
EMIYUW,OFOJAX,0.8980268911534595
OFOJAX,EMIYUW,0.8980268911534595
CAYRIE,NOJXUG,0.8980266650762574
NOJXUG,CAYRIE,0.8980266650762574
CAYROK,NORRIW,0.8980219889264086
NORRIW,CAYROK,0.8980219889264086
GEFTET,ESEDAJ,0.8980175939761
ESEDAJ,GEFTET,0.8980175939761
DURDEB,JEDVIA,0.8980126148396166
JEDVIA,DURDEB,0.8980126148396166
TONQOD,GEFTET,0.8980117729586157
GEFTET,TONQOD,0.8980117729586157
CAYRIE,NORRIW,0.8980082009349354
NORRIW,CAYRIE,0.8980082009349354
WIXJIW01,WOJZOK,0.8979993886823314
WOJZOK,WIXJIW01,0.8979993886823314
MOXDIN,GEPBEK,0.8979943743773371
GEPBEK,MOXDIN,0.8979943743773371
TICQAA,FAMQAO,0.8979940090262507
FAMQAO,TICQAA,0.8979940090262507
MOYYEF,XUGROI,0.897993589717997
XUGROI,MOYYEF,0.897993589717997
TICQAA,FALTUK,0.8979933906456177
FALTUK,TICQAA,0.8979933906456177
GEFTET,QEDZEG,0.8979930804747052
QEDZEG,GEFTET,0.8979930804747052
TICQAA,FAMPUH,0.8979845779617293
FAMPUH,TICQAA,0.8979845779617293
MIFKUJ,CUVVOG,0.8979831557312377
CUVVOG,MIFKUJ,0.8979831557312377
LAQNID,ORAWAH,0.8979810020484957
ORAWAH,LAQNID,0.8979810020484957
UYAPOA,MIFKUJ,0.8979804557111153
MIFKUJ,UYAPOA,0.8979804557111153
RUZCAS,AKEGON,0.8979802946041694
AKEGON,RUZCAS,0.8979802946041694
UNITES,GIQHAQ,0.8979802311390882
GIQHAQ,UNITES,0.8979802311390882
WIXJIW01,WOJZOK01,0.8979785308021502
WOJZOK01,WIXJIW01,0.8979785308021502
FUTZIF,KEFBOO,0.8979759373422822
KEFBOO,FUTZIF,0.8979759373422822
XOHLEM01,UBIBUF,0.8979755469596818
UBIBUF,XOHLEM,0.8979755469596818
XOHLEM,UBIBUF,0.8979755469596818
UBIBUF,XOHLEM01,0.8979755469596818
UCUPEN,MEZSAL,0.8979754178551772
MEZSAL,UCUPEN,0.8979754178551772
FAMQES,TICQAA,0.8979742810715289
TICQAA,FAMQES,0.8979742810715289
ICAMEG,PUNYED,0.8979697289087963
PUNYED,ICAMEG,0.8979697289087963
DUZPUL,TAXLIQ,0.8979695345400162
TAXLIQ,DUZPUL,0.8979695345400162
CAYRIE,NOJYAN,0.897968869957799
NOJYAN,CAYRIE,0.897968869957799
DAPHOU,VEHKAW,0.8979677407918667
VEHKAW,DAPHOU,0.8979677407918667
YANMUY,BEQKAM,0.8979651267218711
BEQKAM,YANMUY,0.8979651267218711
OHAKOY,PARBIW,0.8979642857070906
PARBIW,OHAKOY,0.8979642857070906
JALCAD,KENKOE,0.8979553228991682
KENKOE,JALCAD,0.8979553228991682
EMIZAD,EMIYUW,0.8979536967013715
EMIYUW,EMIZAD,0.8979536967013715
CAYROK,NOJYAN,0.8979501461213124
NOJYAN,CAYROK,0.8979501461213124
EXOGAB,YOZNOS,0.8979356070787968
YOZNOS,EXOGAB,0.8979356070787968
CEPBOR,UYAPOA,0.897932353329023
UYAPOA,CEPBOR,0.897932353329023
UBIBUF,FUTYEA,0.8979289308215941
FUTYEA,UBIBUF,0.8979289308215941
NOJYAN,CATDIL,0.8979263929474598
CATDIL,NOJYAN,0.8979263929474598
UBIBUF,XAPNIN,0.897921406612257
XAPNIN,UBIBUF,0.897921406612257
GEPBEK,MOXDIN01,0.897920371175322
MOXDIN01,GEPBEK,0.897920371175322
GEJJEL02,AZIYOX,0.8979143119543455
AZIYOX,GEJJEL02,0.8979143119543455
RUBTAK01,BUNLAZ,0.8979112792733688
BUNLAZ,RUBTAK01,0.8979112792733688
NOJYAN,CATDEH,0.8979068087210513
CATDEH,NOJYAN,0.8979068087210513
MIFKUJ,SEGWAF,0.8979044750083298
SEGWAF,MIFKUJ,0.8979044750083298
RESWUI,QIFMIE,0.8979035617554166
QIFMIE,RESWUI,0.8979035617554166
VITLOZ,DURGAY01,0.8978985295301638
DURGAY01,VITLOZ,0.8978985295301638
VIDVUB,IYAVUB,0.8978984113821533
IYAVUB,VIDVUB,0.8978984113821533
HAYXEN,PARNON,0.8978951533864634
PARNON,HAYXEN,0.8978951533864634
TONQOD,CUVVOG,0.8978937109267061
CUVVOG,TONQOD,0.8978937109267061
LARPEB,TOVHET,0.8978916215550705
TOVHET,LARPEB,0.8978916215550705
JOVYAW,MISRUC,0.8978901317949135
MISRUC,JOVYAW,0.8978901317949135
CABSIK,XOVBIV01,0.8978872729606034
XOVBIV01,CABSIK,0.8978872729606034
KAKNEQ,ERIRIG,0.8978866522455696
ERIRIG,KAKNEQ,0.8978866522455696
NANYUX03,DAPHOU,0.8978852904075689
DAPHOU,NANYUX03,0.8978852904075689
HOGLEV,YOZNOS,0.8978850376554625
YOZNOS,HOGLEV,0.8978850376554625
YOZMUX,NUTQEZ,0.8978850359742204
NUTQEZ,YOZMUX,0.8978850359742204
UCEXEG,QIFMEA,0.8978784099837981
QIFMEA,UCEXEG,0.8978784099837981
CUVVOG,ESEDAJ,0.8978770150119879
ESEDAJ,CUVVOG,0.8978770150119879
OPURIB,AWOFOI,0.8978761936092798
AWOFOI,OPURIB,0.8978761936092798
LIHCAI,RUVMAX,0.8978739120455241
RUVMAX,LIHCAI,0.8978739120455241
KIPYIU,RINTUF,0.8978691717039275
RINTUF,KIPYIU,0.8978691717039275
KESFOG,TIDNIF,0.8978672376768774
TIDNIF,KESFOG,0.8978672376768774
MIKVEK,LAQNID,0.897867173065771
LAQNID,MIKVEK,0.897867173065771
TIDNIF,KESFIA,0.897864025254074
KESFIA,TIDNIF,0.897864025254074
XUJPEY,VIXWEF,0.897863666155954
VIXWEF,XUJPEY,0.897863666155954
PEJPEB,DUDKOE,0.8978622137265682
DUDKOE,PEJPEB,0.8978622137265682
IZIBUQ,HERHOE,0.8978572939899125
HERHOE,IZIBUQ,0.8978572939899125
BOJYIK01,AYOZOF,0.8978546747786499
AYOZOF,BOJYIK01,0.8978546747786499
OFOJAX,FEVWOV,0.8978513394605078
FEVWOV,OFOJAX,0.8978513394605078
PEJPEB,HOGJIX,0.8978475566934283
HOGJIX,PEJPEB,0.8978475566934283
EDOWIG,VAXKIR,0.8978465966708509
VAXKIR,EDOWIG,0.8978465966708509
YOVCAP,CIJLIT,0.8978441209837755
CIJLIT,YOVCAP,0.8978441209837755
KOFRUT,DITSIK,0.8978412182660315
DITSIK,KOFRUT,0.8978412182660315
QEDZEG,CUVVOG,0.8978330335782156
CUVVOG,QEDZEG,0.8978330335782156
OHOMIH,NUTQEZ,0.8978264605448919
NUTQEZ,OHOMIH,0.8978264605448919
MUDTEL,QIYDIN,0.897821103313615
QIYDIN,MUDTEL,0.897821103313615
CISMIC,DEFTAL,0.8978207723574381
DEFTAL,CISMIC,0.8978207723574381
IYOQIY,CISMEY,0.897815304014419
CISMEY,IYOQIY,0.897815304014419
VACFOV01,WASQEP,0.897813766203555
WASQEP,VACFOV01,0.897813766203555
QIKZAO,RINTUF,0.8978008538122076
RINTUF,QIKZAO,0.8978008538122076
ALEJIM,ALEHUW,0.8977929464956537
ALEHUW,ALEJIM,0.8977929464956537
NETYIX,SIJCUM,0.897776275716063
SIJCUM,NETYIX,0.897776275716063
NUTQAV,YOZMUX,0.8977722936222493
YOZMUX,NUTQAV,0.8977722936222493
NANYUX,UBIBUF,0.8977716437902482
UBIBUF,NANYUX,0.8977716437902482
KEFBEE,FUTZIF,0.897763937506803
FUTZIF,KEFBEE,0.897763937506803
LAYXAN,DAWMUL,0.8977609826871709
DAWMUL,LAYXAN,0.8977609826871709
BEQKAM,JOVYAW,0.8977594959887091
JOVYAW,BEQKAM,0.8977594959887091
LARPEB,TOVGUI,0.897748472266954
TOVGUI,LARPEB,0.897748472266954
XOHTOE02,SAMVIO,0.8977479292439055
SAMVIO,XOHTOE02,0.8977479292439055
BUNLAZ,RUBTAK02,0.8977442921777701
RUBTAK02,BUNLAZ,0.8977442921777701
YENZAV,EBEWOZ01,0.89773625734436
EBEWOZ01,YENZAV,0.89773625734436
FEYJOJ,XIVVUW,0.8977314204228402
XIVVUW,FEYJOJ,0.8977314204228402
WUVMAB04,EYUGUB,0.8977277989497418
EYUGUB,WUVMAB04,0.8977277989497418
HERHIY,VIKRIT,0.8977260105118641
VIKRIT,HERHIY,0.8977260105118641
HEHROE,DAWMUL,0.8977152504514143
DAWMUL,HEHROE,0.8977152504514143
FIKZIK,PURJES,0.8977143065506841
PURJES,FIKZIK,0.8977143065506841
LIGWUW,VOLQUJ,0.8977095812752139
VOLQUJ,LIGWUW,0.8977095812752139
VEHKEA,DAPHOU,0.897707250081952
DAPHOU,VEHKEA,0.897707250081952
ESADUZ02,TALBEQ,0.8977070086433969
TALBEQ,ESADUZ02,0.8977070086433969
ZEDVIP,HUCWUZ,0.8977036400035164
HUCWUZ,ZEDVIP,0.8977036400035164
UNAGUN,DAPHOU,0.8976994843117756
DAPHOU,UNAGUN,0.8976994843117756
IHIMAP,AROVAE,0.8976969252229717
AROVAE,IHIMAP,0.8976969252229717
ESEQUO,KOHDIW,0.8976968331444901
KOHDIW,ESEQUO,0.8976968331444901
SEGWAF,GOSDUP,0.8976958377523523
GOSDUP,SEGWAF,0.8976958377523523
EBEWOZ,YENZAV,0.8976886359147735
YENZAV,EBEWOZ,0.8976886359147735
KEDZIF,DAPYAW,0.8976799426638465
DAPYAW,KEDZIF,0.8976799426638465
MIFKUJ,GEFTET,0.8976740314808358
GEFTET,MIFKUJ,0.8976740314808358
MOLQEL,TAXLIQ01,0.8976717380829093
TAXLIQ01,MOLQEL,0.8976717380829093
PAQDAP,MISZIA,0.8976688809582739
MISZIA,PAQDAP,0.8976688809582739
DUGDOA01,ZEDVIP,0.8976651527987894
ZEDVIP,DUGDOA01,0.8976651527987894
CUFFIT,EQUNEL,0.8976621477585411
EQUNEL,CUFFIT,0.8976621477585411
ZEDVIP,DUGDOA02,0.8976615078574661
DUGDOA02,ZEDVIP,0.8976615078574661
CAJQEL,LASDEQ,0.8976607793945754
LASDEQ,CAJQEL,0.8976607793945754
NEJHES,LEDHEJ,0.8976554646984695
LEDHEJ,NEJHES,0.8976554646984695
YOZMUX,YAGHUM,0.8976543918935161
YAGHUM,YOZMUX,0.8976543918935161
PUCYAO01,VAXKIR,0.8976528523084368
VAXKIR,PUCYAO01,0.8976528523084368
TONQOD,SEGWAF,0.8976499824729227
SEGWAF,TONQOD,0.8976499824729227
KESFUM,JAMSEY,0.8976476984318991
JAMSEY,KESFUM,0.8976476984318991
SEGWAF,ESEDAJ,0.8976467527648672
ESEDAJ,SEGWAF,0.8976467527648672
BESKUI,BUNLAZ,0.8976455482532555
BUNLAZ,BESKUI,0.8976455482532555
JAMSEY,UXIQOJ,0.8976405336978092
UXIQOJ,JAMSEY,0.8976405336978092
FONPUV,MIFKUJ,0.8976388460999742
MIFKUJ,FONPUV,0.8976388460999742
ALUJEX,RUYQIN03,0.8976382598285261
RUYQIN03,ALUJEX,0.8976382598285261
KIDLAL,WOCHUS,0.8976363312372572
WOCHUS,KIDLAL,0.8976363312372572
PEJNOJ,KEFBOO,0.8976336934302864
KEFBOO,PEJNOJ,0.8976336934302864
DAPHOU,UNAGOH,0.8976336012373802
UNAGOH,DAPHOU,0.8976336012373802
BUNLAZ,SURJOG,0.8976302026413874
SURJOG,BUNLAZ,0.8976302026413874
TEPWUJ,BUNLAZ,0.8976178328148547
BUNLAZ,TEPWUJ,0.8976178328148547
ABAYOU,BEXVAD01,0.897613959455046
BEXVAD01,ABAYOU,0.897613959455046
BUNLAZ,SURKAT,0.8976108333892616
SURKAT,BUNLAZ,0.8976108333892616
PELWEK,VIWMIZ,0.8976088108124414
VIWMIZ,PELWEK,0.8976088108124414
RIBSIH,IZIBUQ,0.8976057779777822
IZIBUQ,RIBSIH,0.8976057779777822
EQUNEL,TIKXAN,0.8976052986433929
TIKXAN,EQUNEL,0.8976052986433929
VOLQUJ,VEGMOK03,0.8975990862126373
