source,target,weight
DOTSOV07,DOTSOV24,0.9997435156379588
OPENUT,DUGDOA01,0.8115854445050122
UFIREI,TONQOD,0.8318273592939491
FUVBAB,WUDXAV,0.8223257146858786
RUYGAV,PUNYED,0.8126582432809253
NISCOJ,SACBUW,0.8329552460771078
HIBSUG06,HIBSUG03,0.9999962619763484
UFEVIL,HORHOM,0.9046308517602832
LOBQAV01,XISDIO,0.9073461314437564
DOTSOV34,UKALAV,0.8464098953742611
DAFHEZ,GIWFUP01,0.8104094510442509
CEKHUY,DOTSOV38,0.8748934853358625
VUJLET,GAZZIS01,0.8063121253450055
LUDLIH,XAMDUM02,0.9999906043847288
FAHQEM,IMUVAO,0.8354054908323134
LUDLIH,DOTSOV11,0.999956668234066
HURGOR,VODNOS,0.8443802034258925
IMIDZB06,EQOCOC01,0.99999998107739
TEBSAW,RAMRUV,0.9991835204753268
YAQCEY,LALKIT,0.8249668335897641
OGURAK,PASGAU,0.839379962619335
GAJTUI,BOJYIK,0.830584363771455
NIFPAW,NIFFIU,0.9999866865238732
DOTSOV42,EGOZAB,0.8123345242332051
XOBXIW,DADVAG07,0.9986685559804284
TOXMUQ,NIRPOW,0.9999999999775626
WAFKEU04,FAPYOM,0.839039946299546
MAVRAE,DOTSOV29,0.8519644087126386
ETUWOG,ABIWOX,0.8148985455081091
DOTSOV43,JUTCIM,0.8309331975194412
YICQOS,NUFCAU,0.8168614999266421
ROCZEQ,JEPWIN01,0.8315466365342922
EVUDAA,FALGIK,0.8572696617341267
MIMRAB01,MIBQAR12,0.8842845714923323
UFUKUB01,XAPSIS,0.918100513745674
DOTSOV07,YOZMEH,0.9996102947429863
XUDVAV,ERUNUC,0.8593948225886939
PEVQIS,VEGMOK01,0.9984620842687902
GIKMOD03,XAMDUM,0.8918965516076028
PUCYAO01,ACODIH,0.8973593145871073
UNABUH01,NAPSUV,0.8409486955937724
VAMQOS,AQEQES,0.872676914701817
PIWLIT,TONQOD,0.9138678640620224
LETDAQ,DEGPEL,0.9999561817472612
UFOFUT,KEFBII,0.863958630988879
CUMLUT,GERWOR,0.907800008412454
XEGXIT,NEHGIS,0.8010221843242309
PIJKUR,UFIHUP,0.8321862142217312
GUVBOQ,FABFOF,0.806020949794292
RUBZIY02,XILBAW,0.999054442816158
VUSKEA,DURDAX,0.8382316991746269
ENITAX,YEKXOD,0.8331631829201678
FILYEG,VEDFIV,0.8026568487959627
LAWFOF,EFAYIU,0.8047450705703686
WEJPOT,DOTSOV34,0.848997058518124
LUGLUU,OHOROS,0.893140564739287
VOTHOD,EKUNON,0.8509806297955771
DOTSOV30,NEMCOA,0.8753658437368745
ALEJEI,MOCKEV,0.8853251837714554
HEMZOR,RAGREY,0.8067132592292519
CIPLIX,NIGPAW,0.8225462425355363
JALPAQ,PEKZIP,0.8447616890391674
UXEDUX,FIGXAU,0.9998223893582824
XUDVAV,DIDBEZ,0.8602342837879955
JODGIU,DIBQIQ,0.8851446386082954
KESFIA,ESEQUO,0.8097396783026368
RUVKAV,YOZMEH,0.8870308761529004
NAXVOY,ILECIN,0.9996232821105182
WUCRUH,LEGGAI,0.8526105439668511
PASGEX01,PERQUB,0.8146832207376211
PEXTUI,MAHGAG,0.8159763017143746
QIZLIW,GIKMOD10,0.8964736181935156
UWAGAB04,LATFOC,0.8744146850872808
XEGWUE,UXELIT,0.8615702455498925
ILOTOT,MOXDOT01,0.8301033396540192
FABFOF,NUBBAP,0.8220368135337474
GIKMOD05,DOTSOV03,0.8929746097423162
MIBQAR11,SEGWAF,0.8498607931845839
YOZMUX,OGOJAX,0.8146515430993256
GAZBUH,MAKHOY,0.8746500629047023
FIVRUA,SITDAD,0.8268615006074802
RAKBIO,ETUWOG,0.8113747762213963
RUBTAK06,GERBIR,0.8504435356795462
HOKLIE,SERKOQ,0.8396628252355697
QUSWIK01,AXOCEW,0.8299729753581344
SIZGEO,PIQPUC,0.814947350861694
EXAXAE03,LUDLED,0.8817164982858298
SOSQIC01,LATFOC,0.8546944224646222
MAGVOG13,MAGVOG08,0.9999871090827628
MOFTIL01,GOSDUP,0.808724775967864
YOZMOR,PUPJER,0.845652027785776
IZIDOM,NIKYOW01,0.9973773462301918
NEZQAN,JIYKIO,0.8418520713466389
RILFEA,YOZNEI,0.999994108619358
SADMOB,TOVJUL,0.9066354488436026
YICQOS01,JENKET,0.8634675133537396
TAJTAC,HOJPED,0.999972982962808
QUMJEP,ATIKET,0.8600795767833259
DOTSOV34,YIMCUV,0.83949001638962
VAKRIK,COWRIR,0.889969924712893
UFOSEQ,RUBTAK05,0.9999999953829172
VEDFOB,XAPSIS,0.8143695058166197
UQUTUX,DIBZEU,0.8204828396176057
VOSWIL,DITTEH,0.8401646464097533
AVAQIX,HIZQEN01,0.8849646150357335
ESUVAR,TONBOO,0.802510941255013
RUPVAB,PAQYEN01,0.8299363891647036
YAYNAQ,MITSAK,0.8134854444287183
HERJEW,WIZMAV10,0.844673270749379
RILFEA,BAZFUF,0.8398418004124839
VEDFAN,DIQHAO01,0.8566501945872982
UVIROH,EXAXAE,0.9098876767687432
SITDAD,VASYAS,0.925885008220578
DOTSOV08,EHUSUX,0.8611300884694952
POFDEV,QESBAR,0.843942077272536
MIBQAR07,MIBQAR,0.9999993607690274
UQETOB,YOZNIM,0.859950100135068
EHAZAO,DIVSUY,0.8865041626936686
LUTDAG,GIKMOD11,0.9999991645433752
LAGWIB,TIVYAZ,0.8747129419139216
XAFFER,VUSKAW,0.8748874664408308
XAMDUM04,EMUBOF,0.8848699188343041
BEPREV01,TEVVAU,0.9243926658432928
RUVKAV,MOCKEV,0.8142094796694299
ASOSUY,DOTSOV18,0.8871863357905394
REZJIR03,SIWPUL11,0.996891107853214
ERARUM,GAYXEM,0.9535017780715112
POFDOF,UNACIW,0.8637440873872015
VEGMOK03,MIBQAR11,0.998525684959226
QOWRAV08,DOTSOV41,0.8337747639583093
ATURIS,CIFSIW,0.8692557494136739
QONLAI,TEYLUH,0.8073480489078996
AZIHOI,BEPRIZ,0.8477797036272705
FASVIH,YOZNEI,0.8138551674991242
HIDVAU,ORAWAH,0.8432508541821301
DADTOS,YUKTUU03,0.9999710699309292
DUVNIS01,DERBIO,0.8354092517289793
PAQYIR,EWUKIS,0.8329528267773871
UQETOB,WULJUJ,0.8575792197677026
NOCLOH02,WARWOC,0.8592683485755779
VEGMOK01,RIFDUG01,0.8724799648025001
IYAZAL,RUXWEM03,0.9330091909572028
GUGNON,WAFKEU04,0.9081041573611888
XAMDUM03,UWALEL,0.8450885363935101
SURHEU01,HERJAS,0.8284512656629102
ASIVAB,DIHVIB,0.8236538643357818
POFFAT,LUDLIH,0.8148202908452225
WIJRIT,XAMDUM,0.8436248111281399
MOXDIN,FAHQIR,0.8500847973826363
CETPIB,XIQZIH,0.8063745777503406
FAMQES,ORAWAH,0.8821417257398179
UFAMIA,SIVXAY,0.802612917490416
LURRIA,DOTSOV42,0.8365128927658072
OFERUN03,TUDKEJ,0.9999992001166592
NISCOJ,SAHYOQ03,0.845685467507619
WEYQAU06,LUFNEG,0.8152999099595013
OPIYAP,DOTSOV41,0.8447511875403566
SAHYIK,ODUNEH,0.9460860558716632
FIXLAC,XUYYEW,0.820161509185882
GIKMOD10,CEKHUY,0.8003449617540815
PAGFAH,QESNEK,0.9974700497088688
NURMUJ,PUGSER,0.8783537576474485
OFOJEB,HERHAQ,0.8351913043741134
DOTSOV08,QAWHIH,0.998757839879168
ERIRIG,MOLQEL,0.8579284716140588
ERANAO,LICGOW,0.8689228020036258
BOBTUI,SUHQES,0.9999993294661628
QIWCUW,NODTEH,0.817461871784774
ENITIF,XEGWIS,0.8242547607982917
BIJJOV,AVAQIX,0.8037708468967791
BEPRIZ,VEDGIW,0.8282837681790284
BUVNIR,SAHYIK,0.8849343221140842
IGINIX,YEKXET,0.8903485771199225
TUCHUV,XIYFOA,0.998882857233584
HIFTOG,EFAYIU,0.8046523280043052
ULOGIL,KUJMIN,0.826207050020929
NAJGAH,PADBAZ,0.8071486174622716
AZIHOI,BUKLOJ,0.8003422723714878
DOTSOV12,FAHNOT,0.8332329463859984
HUTZAX,MIBQAR07,0.9080511929413364
GAYXEM,GERBIR,0.8605820225778971
LUFNAC05,OFODET,0.8227168364409501
NIHBEM01,NIHBAI02,0.9999779094888298
NODTEH,EWUHOU,0.8779643251605262
XAMDUM04,AMAFOK,0.8091177750606676
XOJWOJ,KULMEK,0.8460809313822034
SIRBIG06,AMURUX,0.9995972975516096
RAYMIP,GAZZIS01,0.9999950115512468
UMIZEX,MIRGIG,0.965672627214566
SEHSII,MITGUR,0.8249763555432885
UMEXUF,FUTZAX,0.8331974638215033
JEXWUF,RAVVOA,0.999959602839752
YOZNUY,QOWRAV12,0.8391765649163755
USEVOF,KIYCIH,0.9114967450712314
BIKMOA,EMIYUW,0.936494506840829
WEYQAU,LUFNAC01,0.8149817636800145
REDROI,NISCOJ,0.8463430223754669
JAVNIE,KOGYIP,0.8172779371576386
UXOHOG,DOTSOV37,0.8375678238462335
MUDTEL,MOCKAR,0.823910198612223
FECXUI,JIJLIA,0.828015451788548
DUDKEU,XAVQIU01,0.90640753211052
MIBQAR12,YOZYUJ,0.829531444933578
OQIZUL,LUTBUY,0.8853348444467681
CANYIB,JODFOZ,0.8171016661184973
FAGQAI,DOTSOV39,0.8131876821871924
MOYYIJ,QOWRAV06,0.8724170320226663
PEVQIS,GUJFIB,0.9072351095241752
SIZGEO,NAPZOV,0.9192318228672062
CANYIB,VASYEW,0.8837699167229571
IWEVAJ,WULJUJ,0.9198845792595376
TOKLIQ,OKIKEZ,0.823456752157949
CEYPUT,KEJWAY,0.9993963132215476
GIJLIX,JUXZIN,0.8623443438171261
HUVGEM,MIQLEE,0.8307024087147505
HOGLEV01,QAWHIH,0.9053420603664516
PASGEX01,MIQLII,0.814277208093953
GAYXEM,HERHUK02,0.891893394998643
CIFMAH,CANYIB,0.8439551649784194
LECFEG,DOTSOV06,0.8610772572452408
IJOMOJ03,QINSUD,0.9997274853563034
AGEWUH,REZJIR04,0.99999939740212
NOCLUN,JIYKUA,0.8838354479520776
DEYVUA,XALXIS01,0.8322165840805149
NEFTOJ,CITXUZ,0.8028751151257046
UXELIT,RUBBOH,0.9431417589416446
XAMDUM02,HULCOI,0.875540640072181
XEZMEW,WAFKEU04,0.8762454374913424
QIWQES,HOYKUD,0.8479881446809391
RUXWEM03,KUJMIN,0.8319445410204531
DAXNIA02,JEBBOK,0.9966608578077084
BUKMUQ01,REBVIG,0.8139357191092411
XAYDOT,UFIHUP,0.8852707042010816
FUTYOK,VEGMOK01,0.874727742335473
EBEWOZ,XEGKAX,0.8376030598804313
YUYGOQ,IGUTUB,0.8082977474056723
QOWRAV04,QOWRAV06,0.9999999661769025
YAVWUQ,XAMDUM04,0.8598183722333725
YIPFIO,CAQKAJ,0.8224613107995907
HEHROE,OGEBAF,0.8256583943469832
DOTSOV24,QOWRAV11,0.833885953751277
MIBQAR11,IDIXAU,0.878045142707283
GATBUZ,NUCRIN,0.832891921713491
FASFUD,NIKHUL,0.8729106076407241
DARFOT,IJASES,0.8958229028769863
ORAWAH,LUDLED,0.9321867982745676
VEFLUP,XADDUD,0.8626945051699435
HIBSUG,OVAJAX,0.9999776671344692
YOZMEH,BIHROC,0.8286395761567992
YOZNUY,WULKAQ,0.9977546521645098
DOTSOV15,XOPLOE,0.8042957161227754
ATIBUA,SIWPUL09,0.9976126504253976
SOCKEC,XOGWUN,0.8060512111073876
KUNLEL,UBUMAH,0.8564880890488861
VEGMOK04,WORLAS,0.8834379185598835
WUDXAV,PERQUB,0.8262808810253675
KAZXEQ,KEFBOO,0.80825933373006
FINFUG,QUMJEP,0.8218140280664996
DOTSOV27,YOZNOS,0.9911587763080224
DOTSOV,SENSOW,0.8394576824019623
GADROU,LATFUI,0.8680823672009707
NEVVIU,EXUXEC,0.833999266601408
UFUNAK,TISPAO,0.8111110152672678
DOTSOV08,GIKMOD08,0.8934834718413937
PUGSER,KUNLEL,0.8771164127829512
SIXWON,JUJNAF,0.836393463536505
DIBQOW,NOMPOW,0.912675909515206
UKOLOV,REDROI,0.887178770768668
FECKAA,TADWEC,0.8647823068660606
AZIMIH,WIZDEP,0.8720382633758836
WOHYUN,DIWFAT,0.8149794649853808
LIPZES,OHUCUQ,0.8857682697184711
QIWCUW,FIJCUX01,0.8216322912210887
KAVRIK,NIWZIE09,0.9966352481216044
POFFAT,BAZGAM,0.8132553851890162
SIWPUL05,PADKIP24,0.99998420216501
WEYQAU07,HIQJEZ,0.8297546409048331
EDORUN,DOTSOV06,0.8151359131555806
KAKTIA01,IDUTAF,0.8653574800390027
POXDIQ,LIVTAN,0.8550213150301555
DOTSOV41,QIYDIN,0.8149002724575759
VIKBUP,LIHFAK,0.8331237976782362
YANXIX03,SIWQIA,0.9997691556269636
VEDFER,NERVEL,0.8428686439471801
CEXJUN02,FUQJUX,0.8636357924147229
QERZUI,WURNOO,0.9230884481524604
MOFTIL02,PEVQEO,0.8323956936004133
DOTSOV41,HUCBOX02,0.8973572641513542
VUJBIM,DOTSOV02,0.8926675403859725
WIZMAV07,DITJOH,0.922538821116012
SURHEU01,UVAHIK,0.946994344992793
HAJPEQ,OJOQAF03,0.8616642218550218
FUMJAZ01,BAKJII,0.9022565797450456
JADCID,XAMDUM04,0.8395978815795557
SEFTUU,TUDJUY,0.9999998380622952
JEDVEW,NOZZUZ,0.8061273618326429
DOTSOV36,DOTSOV38,0.9999999916626678
FALTUK,NEMCOA,0.8303597402292866
DAPHOU,IJEXIF01,0.9047424277915102
ESEQUO,VOSSUT,0.8008261839181452
LIJWUX,KAVRIK,0.9999969401493006
UFUMUD01,DOTSOV26,0.8124863481913143
HUVGEM,RUPVAB,0.8175404272265532
NIGPAW,ONOCUR,0.8603209580730021
LUSHOX04,UYEBUX,0.8267597042813419
MIBQAR15,MOLQEL,0.8351997528031321
FALGIK,PENNAZ,0.8229872224806787
EWUKIS,GOSDUP,0.8306876817083129
EMUBOF,ZAZBUZ,0.804154840395946
DOTSOV21,BAZGAM,0.8384941832787006
DOTSOV36,HULCOI,0.8749585701892261
MIBQAR11,FUTYEA,0.8718483558933386
UGUQOC,XOHLEM,0.8325325011867093
WANJIF,ECODIK,0.8191730357231244
OKELOH,USAHAZ,0.809662782062761
IXOGUZ,EVUDAA,0.8084335137019468
FONQAC,YICRAF01,0.8614031745876386
KIYCIH,DOTSOV15,0.806631783076124
MIBQAR20,MIBQAR07,0.9999992328890333
RIFDUG01,FIJCUX01,0.8696807882636483
NURGEO,NUQWAZ06,0.9999960000087555
RUVBER,GIMSUS,0.800232386819066
UFATEA,EKEKAH,0.8313463010869544
AYOZIZ,EBEXEQ,0.8254468350586447
JALNUI,EWUKIS,0.8601176459969435
TITBUV,NURMUJ,0.8028946930514853
TISPAO,BAZFUF01,0.8401887157829117
XAMGUQ,FISQEG,0.8141440964697041
YEYRAY,AVAQIX,0.8102663260253319
MIMRAB,NENHEU,0.8687892593666922
ROLCEC09,ROLCEC13,0.9998922235045868
MOXDOT,XALMII,0.8581288619966738
DOTSOV01,UKALAV,0.8464099019456717
HAWZEM,WURNOO,0.923145601198568
ACIBOE,EWUKIS,0.9984363678183998
HAZPIJ02,MITSAK,0.8026925779125698
TALGIY,FAFHUS,0.996362159708745
GAGWUH02,WUZRUE,0.8085963224741549
EWUHOU,SAHYOQ03,0.8779633080458781
IQEWOQ,MNFORD,0.9973841752997056
KORMUB,FIXLAC,0.8328856718110116
FUMJAZ,ERUNUC,0.8809915849720388
GIKMOD06,KUKMUA,0.9930000661394576
UFAMEW,FIWKUT,0.9419761257370112
YUYLIP,PUNDUY,0.8049520647413418
IGAHED,VAMPOR,0.8651768237414605
FOSTUE,FAHQEM,0.9560712422963584
ECUVEF,EWUKIS,0.8314616671150795
CEJWAR,POMXIA,0.8302007374628867
UFAMIA,PIWLAL,0.8248972711355322
UFUMUD,XAMDUM06,0.8100646025990467
ONOCUR,NOMPIQ,0.8170728371177907
AGUMAR,DOTSOV04,0.8741465799295264
CIWYUD,JOQQAJ,0.8075289753825006
RACHUA,MIBQAR01,0.8199647616943355
WIZMAV09,SURKUN,0.9469504742093464
SATNOR,KUHNEI,0.8578895320429998
LIKFOB,MISRUC,0.8329941907877421
RAYMIP,CIFSAO,0.999267732169962
SIXNIZ,YOZNUY,0.8205472870550897
LEGGAI,SETQEP,0.8783776541051319
QOWRAV,QIWQES,0.8118810516180102
MOFTIL,GETWUZ,0.8584355583018566
SAHYIK,SUGTEV,0.82356828986507
UVIROH,XAMDUM03,0.8075165341897466
NOXMAQ,NIKHAS,0.8408173227059859
UQETOB,KAJZIH,0.8498044915213081
GINYAG,OLOKEF,0.8134046937345828
WAZFIP,HIBSUG02,0.835795416449383
YUKTUU,YUKTUU02,0.9999998165663068
OLUHAG,DOTSOV23,0.8578119239867045
IPINAY,EXAXAE03,0.8226388283126318
UGOCEA,DOTSOV26,0.8368436104378959
JUXZOT,YICRAF,0.8747568473519796
KEFBOO,FIWKUT,0.9014836669561532
QERZUI01,DEGSIS01,0.8438478807455547
DELTAQ01,DELTAQ03,0.9999285704850204
SEQWIW,CUXQES,0.8625783788162962
UXELIT,PEVQEO,0.9999416691744965
YAPXIX,PEKGAO,0.860745804925755
ECODEG,ACUBOP,0.8416186370590261
GIKMOD03,DOTSOV05,0.8929409948858676
HIZQOX,TACJIS,0.8491820551266047
ULOGIL,PUNDUY,0.8280370518753593
CEFNOT,RICBEM,0.8001344480485383
UMIZEX,KIJKOG,0.8319160719190746
ERUNOW,POSGUB,0.8358507487194232
IQOJAB,HAZYUE,0.8008358954516162
NUQWAZ05,NURJAN,0.9999973110651322
VOLRAQ,OTAWIR,0.8685615016691242
FESBEM,CIJLIT,0.8859380337495804
VOCNOQ,GAGWUH01,0.8087416006570719
VEFLUP,USAYOE,0.8429335601273316
FOSTIS,TONKEN,0.8618645565930408
NENHAQ,XEQRAO,0.801463837716665
XOMHEO,NODTEH,0.8238940381629859
RAHNOF,DOTSOV15,0.8434978109413731
NOMPIQ01,FAHQIR,0.8191895317371262
FUDGIW,IJEXIF01,0.907427520572616
EJIQIZ,YIBMON01,0.8259725725981968
NEVVAM,CAXZOS,0.8002571090332009
GAHWIX,DEBBIY,0.8307859736366079
PEPLIG,JUMDEC,0.999986956302542
HIBSUG03,AMAFIE,0.8437933124294407
XADDAJ,QAVBUL,0.9436192327203566
NUDPAE,NUDPAE12,0.9995990546268814
NAGRUL,DIDBAV,0.8460884627548186
UDUMIP02,UDUMIP,0.9963670800213248
AZAVUU,FAGQAI,0.8168426161541658
UKUPEX,GELVEZ02,0.8165608392318269
WEYQAU06,XIHXAP01,0.8028674542062179
EMUBOF,LASYOU,0.8442354292353368
NERVIP,FAZPED,0.9965952574264264
LATFUI,NIWYOJ,0.8713875680786265
WIFSAI01,DEGJIK,0.8155697832443649
VUJLET,TIRFOQ,0.8134825402634069
RUBTAK09,BIKMOA,0.8712446801446336
EZIMAC,CASCOR,0.847352134912272
DOTSOV24,SEMNIJ,0.8393919642705223
MOXDIN,NERVEL,0.8113011393620767
UVASAM,MIBQAR19,0.8521396783614565
IFABIA01,KUNLEL,0.8722928583286104
HIBSUG01,KEJBOQ,0.8433830220803478
MALAMN01,SENNIJ,0.9966686835222722
QOWRAV10,TEKYOA,0.8364087879113773
HORHEC,NICZAA01,0.9005006585001547
AGEWUH,PADKIP24,0.999534071300454
DUGDUG,LEDHEJ,0.973605015536768
QOWRAV02,SOSQEY01,0.8086798647882186
REGREC,XENMIO,0.8308625232348906
GAVDUD,RIBCEN,0.8009410241662123
KAKTIA01,ENITAX,0.842847899173115
GUGNON,PERROW,0.8310670130679748
GOXZIE,YEKXUJ,0.8251905052513928
MURREW,LEDLEN,0.8138909804170584
DOTSOV14,HOYQUJ,0.8118928698941879
LUYZAH02,KEVCEV,0.8062306473257148
UWAFUU,KULMEK,0.919351538277848
VAGMEX,LEKPAV,0.8252053250764282
QIYDIN01,NUTQAV,0.8857576646254158
PEJPEB,XOMHEO,0.9318482119277728
FIQCEN,SEMNEF,0.8462730120148485
EDOSIC,HOYKUD,0.8164397373216861
DEKYOK,MUNLUE,0.8021820010701091
NOZZOT,QEKLID01,0.8153142632277236
BAZFUF,DOTSOV06,0.8395165444118134
WOLREV,KOCWEF,0.8154601188302575
FUBTUT,INEXIK,0.8043089195330552
XUDSIY,SETQUF,0.9918164827494752
TIDNIF,MOXDEJ,0.8102079838943537
JADCID,XAMDUM03,0.8395957472057841
YAYQOH,PARKUQ,0.8297117918608489
IFABIA03,MOHLIF,0.8050581832619927
SUGTEV,MIBQAR07,0.8236194786059347
DUXMAL,WEYQEY,0.8177419406127209
USAHAZ,CEJWAR,0.8070982613684439
EXAXAE,POFFAT,0.822050300132966
DOTSOV16,DOTSOV17,0.9999999822305748
DADTOS10,LIJWOR01,0.9998564101984492
WIZMAV09,WUPTUY,0.8631890430809581
KETHEY,CEHKUW,0.8599334149034614
MIMRAB,MOLQEL,0.811566577107512
GURXIB,IVELUS,0.8322546069969287
YOCGAZ,LAWFOF,0.906487078105462
HICNIT,VISZAB,0.8401552058740764
QINSUD,SIWPUL09,0.9999985930471618
XOHLEM,PAQYEN,0.8306627678076008
IJEXIF01,UFAMEW,0.9464080451030584
VUNJAR,DEMNOB,0.8214300573179312
UWAGAB04,IFABIA,0.8772058102813086
TAHFAL,VEGMIE,0.8641398856459487
XAVQIU,PUMDIM,0.8765582273242243
DIDVIW,PADKIP24,0.9997138461687228
DUWBEE,DIMDAG,0.8000078553630433
JOQQAJ,XEVSIB01,0.8571808669548412
SACBUW,VUSKAW,0.858469545347351
AWEYAE,DARYIF,0.8116022627075263
PIWLOZ,RUYGOJ,0.9417687467780672
GIKMOD11,IWEVAJ,0.8287378862388713
DOTSOV16,BAZGAM,0.8384743851536398
AYOZIZ,EBEWOZ01,0.8192392907586693
YEKXOD,DOTSOV,0.8058711402081583
REGYOT,DOTSOV03,0.839972466321024
LAWFOF,PIDMEV,0.9080582379472584
XEFGUN01,ZASJAG,0.8148599467658543
HIHGUC,XAPQAI01,0.8835250286261509
ALIXUP,XAMDUM04,0.9005485778157107
AMAFOK,UGEPEB01,0.8234564683335079
XAVDIJ,ALOVEC,0.9962514787535685
BETZOR,MAHTAR,0.8004899210243952
LORROB01,LARYEK03,0.8207235042378229
MIKVEK,ALEJEI,0.8183272373497246
DOTSOV10,GIKMOD11,0.8936573282984149
AXIGAR,BASHEJ,0.9999146161904432
SEMNEF,DOTSOV13,0.8460451662032091
AVAQIX01,FENTEY,0.8130190883208428
HOYQIX,YAGHUM,0.8161566715995928
PEJPEB,HUTZAX,0.8038163717043391
REZFEK,LIJPAX,0.851846761338422
OKEHIW,FUDHAP,0.8198835878773874
GIZXET,TIRQOB,0.9999492344996332
BAZFUF01,NIHDIU,0.8066847823736722
BELTUJ,DIDBAV,0.8246789110041903
PUNDUY,MITSAK,0.9998958706718188
ATIKAP,YEMRUG,0.8208182781787378
ODODIW,NIWYOJ,0.8057982864230396
LOJQUY,FIGXEY,0.99994367581695
FAMQAO,OKABAE,0.8021492584127115
VANHEA,VOLQOD,0.8472593299453964
XEGWUE,PEVQOY,0.8630980247610001
ODIZOQ01,VODNOS,0.8102334493526218
YATTUK,LOZSUQ,0.8050805997937228
KEPNAX06,KENVOR01,0.8786587627996552
XIJSUH,DICKEH,0.8051615739307317
SURHEU01,IZIBUQ,0.8904374629357534
HAWZEM,OHAGAH,0.8320388570917256
HIBSUG06,AVAQIX01,0.8424124106196668
QOMSAO,CEXJUN03,0.8624716468783656
CIWYUD,EXUXEC,0.8360123114647908
EFEGOM,UFIKIG,0.8692139717377021
DOTSOV27,EXAXAE03,0.8825792556258294
ATIBOU02,NURFOX03,0.9973826360632256
MOSBIG,YABKEU,0.8417733297371714
DOTSOV27,APUPEH,0.882915285857976
DOTSOV16,GEGDED,0.8527516964133928
JUKVEQ01,QUSWIK01,0.8441756918090346
AWEJES,IFABIA03,0.8861406749050373
TEMCUM,VEMTAJ01,0.839672883061321
IJOMOJ01,PADKIP25,0.9999771353006912
RUGXUO,TAXLIQ01,0.8119983170717316
YICRAF01,KUJMEJ,0.830624808515233
REGREC,KULMEK,0.8341380867483457
LAWFUL,JUJNAF,0.8841713698518423
YOZMIL,IXAKAU,0.824484543294927
LAVTAF,DAKZUN,0.840165365287862
CUKXEN,KUJMIN,0.8327402547829252
REBVIG,IGUFOH,0.8135318656764214
NIGNUO,VEDGAO,0.8017660458639992
FUSGOR,JEDVUM,0.8315193237285922
UXISUR,PAMQIF,0.8968017496822847
HANWAW,DOTSOV29,0.9069500971894964
MAKHOY,BABRII,0.8387668991096422
HOYQIX,KADLUZ,0.8465393572310038
FUTYEA,WAQDOK01,0.8311625686313411
IJEXIF01,MIBQAR20,0.8744950527976147
UYAPOA,CIJLIT,0.8017765631368048
DOYHOQ,LIKFOB,0.8130018770181056
ORIBAU,LABZIA,0.8548878446579595
BAKJOO,MOXDOT01,0.8229500771847018
MAVRAE,VIXPUP02,0.8875414264304867
GEFTET,UWAGAB05,0.8117639644658947
QIQTOB,DIQHAO01,0.802558035246509
DADTOS03,SIWPUL,0.9996464905777588
LIJWOR05,PADJOU,0.9999457284031606
SAHYIK,MIBQAR07,0.9999984634405588
DIMDAG,FEMXED,0.877046914402015
FEXCES,KOHLIE,0.8055073592650788
GASTIG,PIHJOH02,0.8395361101366972
JAMSEY,UFATEA01,0.8760442337002387
WUHMOD,QISNIR,0.8057390586777468
JEXXAM04,NIFORM,0.9958164384912762
IGAHED,XUYYEW,0.8227251677577244
OHAGAH,YOZNOS,0.8014323227395125
CUKJUO,UKAQED,0.9100195641293068
IRISAD,PEQTOV,0.999379741228098
GERBEN,HICNUF,0.9160211611679424
UGOCEA,DOTSOV27,0.836838215666649
LECFEG,AWEWUV,0.8003831093500309
QIDJOF,EHUSUX,0.8264140633498184
KAJZIH,POFDUL,0.8128053291422086
NIWZIE04,DOHDOU,0.9986218148667272
BUSSIT,DUBFOW,0.9914744401373744
XAMDUM,DOTSOV40,0.9999368359199434
BAHGUN02,NELCEN,0.9966778182847922
IDIWIB,IXOFAD,0.9999901140440418
DOTSOV21,XIJSUH,0.906926579319876
TADWEC,ODUNEH,0.8112929708730452
PIQPUC,REXYAX,0.8761047165553872
VAKLIF,VEYSAW,0.8456462600456939
RAVGIG,ROCZAM,0.8186842290669466
GERWEH,BODPAN,0.9082054511122448
POHMAC,ATEYOP,0.8011898040320647
PIDRAY,EMUBOF,0.8036116842196673
HOYQIX,KUKMUA,0.8077869092302219
PAMQIF,DOTSOV42,0.8970227821857502
MITSAK,FOKWUZ,0.8268832461527995
DOTSOV,QOWRAV02,0.8338285177703677
DEHHEG,NULSUJ,0.9924249517352858
LUTDAG,DOTSOV22,0.8936238991369545
PEXTUI,BUPJUS,0.805147582179353
SAVMAE,XALDAS,0.824104003844645
RORVAX,ETUWOG,0.8562945015143386
WEYQAU01,WEYQAU16,0.9998995960382088
AMAFOK,YOZNUY,0.801062404014675
LIRVAK,RIGPEE01,0.8804363095570746
ROCZEQ,CEHKUW,0.8139065928455237
EKEKEL,UNIGEE,0.8872910476146021
QEDZEG,SACHIP,0.8024698287115674
NERVEL,OJOBAS,0.8422564849828467
MOXDOT01,KULLAG,0.8372216089001693
TICQAA,DOTSOV17,0.8215854165712282
TOVWAE,HOYQIX,0.8030218164231541
SIWPUL06,LIJWOR02,0.9999707109181206
DUBGAJ,FIPPEA01,0.8063337882551713
QOWRAV04,MUNDOQ,0.8594113043361067
YUYLIP,REPCIZ,0.8620164601283675
UXOXAH,MIRNOR01,0.8072956157121964
LUYBIS,YIXFOC03,0.8533644544463765
SUKYIH,LEDLEN,0.832764477937148
