source,target,weight
FUYCOT,JIJLIA,0.8303541613129681
LARBOW,HIZQEN01,0.8326922475315474
QAWHIH01,SIXNIZ,0.8218989871468387
FENTEY,MIFGEP,0.8381459404244178
ADUROI,HIFTOG,0.8273094576547397
LIGQEA,UMODEH08,0.8221800237875511
RUTNOK,MIBQAR10,0.8333221293760714
NEHZUY,LURRIA,0.8334384846226333
FIJCUX01,XOMHEO,0.8236015561433162
OTEGOL01,FAHQEM,0.8297889691745748
UNABUH,DOTSOV37,0.823029307372008
GAFROX,EKEKIQ,0.8387708188879482
RUPVAB,PAQYEN01,0.8299363891647036
PAQYEN,KEGTEY,0.8266721539972378
NEPZIU,XUJQAV,0.8260674666011463
POKZIA,VIKBUP,0.831480343893715
QOBGEV,XAPNIN,0.827737395386736
GIQHAQ,MICCIM,0.8227800978329861
NURMUJ,GUDCIT,0.8297041197501551
ODUNEH,HAQRID,0.8319056614279956
AGIREP,IYEXIT,0.8319958104416514
XALMOO,VAKREG,0.8214999154575114
YAYQOH,WUZGEF01,0.8265442531107414
EBOTIB,RUBLAD03,0.8345583380796712
GIKMOD08,HOGLEV01,0.8225409670429867
XOHLEM,NENHEU,0.8398453197997702
MOXDOT,PUNYED,0.831707402210089
KUNLEL,WOSZEL,0.834728512691418
NEVVIU01,BOWDIC,0.8339506430859882
LUTBUY,ALIXUP,0.8240570443285314
ONOCUR,LOMQOV,0.820925538061239
DOTSOV26,IDUDES,0.8320841496986048
MIQLEE,GUDCIT01,0.8277936490688487
MAWVAK,NOLYOC,0.8245658372657829
QUSWIK01,NIWYOJ,0.8341087636712734
HEBJEF,EKEXIC,0.8282260618210305
GATBUZ,DIRPUR,0.823855708255234
FUTZAX,XALDAS,0.8339757686819073
FIWKUT,LITDAV,0.8283236582568825
BOPHIZ,PENBOC01,0.8205971299718426
FEZWAJ,BUQWER,0.8200280507967943
NIRZAQ,BINRUN,0.8282841275020146
RAVGIG,EKUNON01,0.8288710821639955
HIZQOX,GURXUN,0.8341557111016279
IXODUV,FAQLUH,0.8353518914804252
FIVRUA,NETYIX,0.8343835991489157
QOWRAV05,BODPAN,0.8346593869187982
NABVAQ,SURKUN,0.8274632555623805
VANNIK,SEQJOQ,0.8333158023472934
YOZMEH,MURCEH,0.8332435540106419
ALUKAU,MAKGAJ,0.8209261230340184
MOXDOT,NUCBOE,0.8323789390963334
NEVSUF12,RUBTAK02,0.8395070033485516
WOBMIL02,BUVXOG,0.8282854244107263
YICQOS01,FUTYOK,0.8273927892594397
POSFUA,VAKLIF,0.8315120759758419
ZAVLAM,EXUXEC,0.8262994219392892
VIKBUP,ODODES,0.8333203908872319
NAWXER,EHIJAH,0.8388543893850365
MOXDEJ,UFUKUB01,0.8334727075801605
KUJMEJ,WEVVOL,0.8389760893947098
NUCRIN,NAKLIW,0.8306329101962676
LABQAI,IXITOA02,0.8238312299529955
ALIXUP,YUGLES,0.8221779679405317
TIXNUL,ECIWIW,0.8221369089017245
FOBHEL,HIZQEN,0.8272327988403902
GIGGAH,RUBTAK05,0.8395926262189491
ROLZAU,HAFVUH,0.8289786902565626
FOJLOH,LAWGAS,0.8281448206876639
YAYQOH,XATLIQ,0.8270594898411467
SEQTEP,LUSHOX02,0.8311083258746738
VEXTUO,ROGLOP,0.8282584128041547
UNABUH01,EBAMUS,0.8224971779222215
ALIXUP,EXOYAS,0.8380913709751179
FOQNUW01,KOJZOZ,0.8273221721213783
YABHER,ODEZAB,0.8260215010478602
KIKTIK,YEYRAY,0.8320647646519885
HERJEW,SURKUN01,0.828077162963367
LITCOI,QUQFOY,0.8367674510113783
UFIRUX,LAPLOG01,0.8382438811751034
NAKLIW,ADUROI,0.8253051577065675
MIBQAR10,FIPKUM,0.8290571647743685
GOSDEZ,MITSIS,0.8304745300731501
QOQWOK,WAVXUO,0.8318096018272307
PUCYAO,WIXJIW01,0.8205497882232535
PEDRIA,RUTNOK,0.8333293366011232
NENHEU,FIWKUT,0.8312208962526227
FAZYOV,JUNBUR,0.8301156416718803
VEJHEZ,MOLQEL,0.8229223988314083
XAMDUM02,VITKUG,0.8245681680238733
CUWZIF,EHAZES,0.8309232405408964
IKOPIJ,WULJUJ,0.8270690980808049
AXULEM,GERWOR,0.8390189365950328
IYUJAO,GAZZIS03,0.83312535218785
WAZFAH,UJAQOM,0.8323311668218744
UFAMIA,EDUVOO,0.8338498571570107
LAYXER,BIHRUI,0.8258428242262461
YICGUP,AYOZIZ,0.833844754569697
HIBTEU,DOTSOV30,0.8384815174334344
NUCRIN01,XISVUR,0.8302844551556097
JISMEG,SITDEH,0.8342308585182758
JUJNAF,SIXWON,0.836393463536505
FAPYOM,PEVQOY,0.8393029471557276
TEVVEY,HALVAU,0.8223217840211938
HOVGEG,WORLAS,0.8300455210524773
RIWXAX01,OSAXEM,0.8311439908755283
YEFMAA,GINHOD,0.825447997908522
YIQSOH,DOTSOV03,0.8285707309709491
VEHJUP,IZUSEC,0.8310551135554174
WODREO,WANNIL,0.8398382997329387
QOWRAV07,NEHZUY,0.8226998834125611
BECDAP,POPICR14,0.8291743355651569
IBEYAQ,TEXTOH,0.8214660310648192
LALKIT,IVEMED,0.8251884834374434
XAYLAN,DOTSOV37,0.8208973387338491
XUCHOS,HUZJOC,0.8234176433978528
WORKUL,GUGJEZ,0.835410128028788
OJOBAS,NEVVAM01,0.8355331171659051
OCUMIL,PUTNEZ,0.8247007958673727
WAQDOK,UNIGEE,0.8332081530323321
MOHLIF,FUDGIW,0.8304344300200026
QONLIQ,ADASEF,0.8216862591311586
HIZQEN01,LARBOW,0.8326922475315474
EGOZAB,KUPTIA,0.82865524556336
UDONIN,KOZNEU,0.8261501401524759
DEKBON,UMOBEF01,0.837797694064277
JUVROJ,QAPYOY,0.8363123735199608
NEVSUF02,RUBTAK01,0.8395399444983243
FEJFAE,BEQPEU,0.8390338126066549
DITTEH,VIXZUZ,0.8367984847503253
YUYGOQ,MIFGEP01,0.8322778598442894
WEYQAU16,KOHROQ,0.8259075632135543
YIMQAP,YOZNUY,0.8388293458005193
NEVSUF11,BUNKUS,0.8379479288473975
PEVQOY,GARQAU,0.821070699859196
XILVAS,REDROI,0.820922615260311
FIXLAC,HIDSEV,0.8290713677875343
PIDMEV01,NOXMAQ,0.8214681158821387
EYUWAW,ILAKAH,0.822285096160323
IDUTEJ,GAVDUD,0.8270993095474941
DOTSOV13,LIKZEN,0.8319391042853693
XAMDUM04,NOHHID,0.8317822397486425
CERPOF,IBUCOA,0.8304475178763107
LEZTIW,LEZSOB,0.8393085076409447
YAYSOJ,RUBBOH,0.8379897083506693
WEBKOD,MAHGAG,0.8321023626009416
FIGXAW,HAZNON,0.833596532021179
TEMDIB,MITSAK,0.8394611207296064
WECSAZ,YEZDAL,0.831453886358204
ODEQAS,WOBMIL03,0.827483592860571
HAFWAO,VEGMOK04,0.8353669986878087
AGIREP,CIZQOT,0.8311707817554802
ODODUI,GUGNON,0.8324926942413885
HISJIE,HISJEA,0.8384501246644193
PIHNEB,OWIJOV,0.8378739186990439
GAJVEU,PEDWIH,0.8399848130198004
UXISUR,SENSOW,0.8391808154024122
SOCJUR,QUQGUF,0.8203892263182592
FUTYEA,FABFOF,0.8324888781247415
HIBTEU,DOTSOV38,0.8384833833243581
WANJIF,YIMCIJ,0.8325624609063531
DOTSOV19,QOWRAV09,0.8339159924965233
KAFYAT,EXOXUL,0.8324752781742789
DOTSOV01,QOWRAV06,0.8338140742274133
XACSIG,LUSHOX04,0.8303023197589123
DOTSOV01,UKAKOI,0.8206837308884949
UDIBOA,WUPVEK,0.825623779088198
XEVSIB01,NIGNUO,0.8225174697391326
PEJNUP,VIYVIK,0.8383796825910039
GEDLOS,UNIGEE,0.8209295807361816
NOMPIQ,BIPXIK,0.8281855202481438
MEQPEG,UXELIT,0.8324104275459983
EXOYAS,HUCBOX,0.833486747386779
HOVGEG,PEDWIH,0.8258854034393955
DOTSOV31,JADCID,0.8396749858937227
GUKQUZ,FIWKUT,0.8314166869990948
ONUQOE,SIRZUQ,0.8213398816946592
DOTSOV41,GUCHUJ,0.8307621874492486
ALULAV,UKAQIH,0.8230973318354737
LUSHOX01,GURXIB01,0.8394030312194654
FIKSID,GAZBUH,0.8311894247101768
OFUYUL,NIRZAQ,0.8242244181066405
OHOMIH,CEZYOY,0.8269594971578079
GAGWUH02,KEYCAV,0.8205197416564463
SITDAD,REFHAN,0.8387722352998034
LIKZEN,XAMDUM04,0.8314833283414093
TEVDUV,YIBQOR,0.8341964039500522
VAJNAW,YOZYOD,0.8306340533868304
GIBWOE,FUTZAX,0.8276227879392043
ECIWIW,POSGAH,0.834307608283511
WUYYOG,XUPGOG,0.8258639635993175
OJOQAF,OFIYUY,0.833284107191379
PUQXUV,PIWLIT,0.8292280781853563
HAJYEZ,GEGHAD,0.8235875607613949
RUBTAK05,NEVSUF04,0.8395666253835575
HERHIY,BIKMUG,0.8316739861676112
VIWZOR,PIWLEP,0.8339554067489725
KEZLIN,GARMAQ,0.8226534393514433
EXIDOF,FIXLAC,0.8323835096286347
HEHVOI,PEJPEB,0.8214177396032011
HIFGIO,FUBNOH,0.824371896163121
GIGGEL,UFOSOA,0.839547840461454
QISNEN,FENHIS,0.8310753383587474
LIJNOJ,XAPRIR02,0.8204520507649722
LUSZOP,PIDRAY,0.824008790539276
OJOQAF03,QONKUB,0.8203357394979073
SABWAU,TOXMUQ,0.8353308097342158
WIWHOA,RAYMOV,0.8217484994665128
AQALUZ01,LICROF,0.8206033590133712
FERBUC,CAVLIW,0.824609099864539
CIFMAH,XIHSEN,0.8369121116406653
NUCRIN,SAHYOQ04,0.8329850290562332
NEVSUF04,RUBTAK07,0.8395675362680131
QOWRAV10,YOZNAE,0.8353817754577151
YOZNAE,LURRIA,0.8364615476632122
AHALEB01,IFOQAV01,0.8337431882999177
ABAVUV,ZAVLAM,0.8208595850858061
NEVSUF,RUBTAK07,0.8395800964276092
TUWFIC,LAGWUN,0.8243875656958268
GEBYOE,MAHTAR,0.8273242855556439
AWEYAE,LEKPAV,0.8239019788324802
XOHNEO,MIQKUT,0.8205578250519464
DURDAX,OTAWIR,0.8280185095297157
CAGSAG,AWEYAE,0.8369031467076367
CIZQUZ,XASNUD,0.8282827189322935
ISOCOI,WOCGUR,0.8258572008452612
NAMDOV,XADGUG,0.8333457712157981
FOMWOV,MIQLII,0.8332843116123362
MITSUE,PAQYAJ01,0.8283289924672324
AHONIU,COTVOY,0.8239378624789477
HUCXOU,IDINER,0.8333265656066019
JENKIX,ENITIF,0.8331363383690914
WAQFAX,UQOLUJ,0.8271141427625076
ODEZAB,FIQCEN,0.8205808423549207
YILKAH,AJIQIU,0.8332317652798914
YOZYUJ,IYEXIT,0.8287637607877387
PAQMAY,EFEGEC,0.8332699536265045
LIWYUM,RUFMUA,0.8353386591966342
REGYOT,DOTSOV29,0.8399743314937493
QUHVEW,FEVWOV,0.8382329064044142
FIJCUX01,NUWVIM,0.8215406146352365
FAZPED,BIVXEK,0.8207898014111118
YOCDUR,KEDQAN,0.8253712281394404
DOTSOV15,BAZGAM,0.8384722003487843
ATULOS,PEDRIA,0.8240890296299859
VUSKEA,NUCRIN01,0.8330133866029212
YOZNOS,LEQCAN,0.834484080701875
QOWRAV05,UMODEH06,0.8387668485050058
VURMOL,XISVUR,0.8359588301468559
LIJPAX02,GIMBIN,0.8211438740425296
PIKYEQ,WUHNUK,0.8322269271601669
PUDSIR01,IXITOA02,0.825307479940911
YICRAF01,NABLIM,0.8301773604007989
DUGMOJ,DOTSOV29,0.8271925956958613
ESEDEN,GINHOD,0.8311086720508114
LOQLEJ,XALROT,0.8314458626884011
WUYYOG,EDOWIG,0.8271886793765187
DIBQEM,AVUCEA,0.8315641750938805
AJAKON,AJIQIU,0.8331295021474933
MITSUE,REHHIX,0.8333208326159998
VUKTIG,KIJKOG,0.8242874511005189
EDUSIF,GUGJEZ,0.838493655877667
HERYOT,UGUQOC,0.8367036098710123
RUTNOK01,NAKLIW,0.8314519715546852
EXEDUI,MUGXIX,0.8232705646450055
SERKOQ,UFOFUT,0.8353734573430062
DUVNIS,KORMOV,0.8323425370312719
XOHTOE,HIYZEV,0.8354957352077614
CAYKOF,WUJFOX,0.8396458659186186
WENDIE,SERKOQ,0.8306959890899962
YOZNEI,ENIHUG,0.8390249030626903
DIBQOW,ABAYOU,0.8286020068268073
AMIXOK,LABPOV,0.8212015720033095
VEHJUP,OHOLIH,0.8367073298978405
FOSTIS,IMUVES,0.8397687376043235
XUPGOG,FECWOB01,0.8315979844446706
MUPLIT,ASUKEE01,0.8357630320794237
BOPHIZ,PELXIP,0.8228376369993438
IXOFOR,TIKTAL01,0.8353400241333927
ANUGOG,UMOVEZ04,0.8359303203292886
LEPSEH,BAZBOW,0.8328580722163799
BETRUQ,ABAYIO,0.8328482957328868
TIVYAZ,SIDXOV,0.8255742909917585
NEHZUY,UNABUH,0.8271645602547453
UXELIT,BOVHEB,0.8258546215531695
BIKMUG,ESEBOV,0.8321168139395464
UFAMEW,VEJHEZ,0.8233232076889545
NENHAQ,MIFGEP,0.8330838658386425
XIYCUG,DOTSOV32,0.8332889048218372
PEDWIH,GAZBUH,0.8381130597456825
LAPNEY,UFIYIR,0.8384815374257631
BAZGAM,DIHVIB,0.837640095756004
PERROW,KEQDER,0.829533866200985
GUGNON,BOVHEB,0.8237486518362431
MOHLIF,KEFBEE,0.8324297158048888
FIKSID,IFABIA03,0.8281434863715817
LADQEP,LARYEK,0.8240597086960704
TONQOD,POMXIA,0.8240894885986296
BETHIT,NAHHAI,0.8298706923312803
WEYQAU10,YINCEF,0.8310260514749801
NUCRIN01,PEKGAO,0.8324450853200083
PERQUB,UMEXUF01,0.8321374848190785
QIDQUS,NURMUJ,0.8237131412177425
DUZPUL,SAHXAD,0.8333499998737157
BIPSUQ,EDOSEY,0.8218981510607223
TEPJIJ,DARDOR,0.8238569883050186
DOTSOV29,OQANIE,0.8272977363219551
ASIVAB,EBAMUS,0.8237629643694078
QIYDIN,QOWRAV08,0.8291577399234132
NEXZEY,MIBQAR02,0.8313572333146693
OTEHAY,IFIPEV,0.8329883833245109
YENZAV,VODBEW,0.8238752247121707
ODODOC,UMAQAC,0.8370425136975316
GEDLOS,UXELIT,0.8206796719769321
RUBTAK01,RUBLAD,0.8352851165224959
XEXSEA,NIFTAA,0.8212314766643463
LUSHOX01,WANYER,0.8237538201246257
EWUCOP,KAJZIH,0.8396772090357222
IDIWOH05,TIKSOY,0.835344504713726
NUWVOS,MIBQAR19,0.8216241011322475
UMODEH04,HUJGEA,0.8214857860758884
ADEGEY,KUJMEJ,0.8385310089998222
KARRAW,FAPYEA04,0.833298414422512
ATEYOP,ATEJOA,0.8331588651543524
ETUXUM,WOQJES04,0.8372904252394983
DOTSOV09,IDUSIM02,0.8230007119289946
DOTSOV22,OQANIE,0.827296396719551
TONQOD,TETYAV,0.821901066815065
DOTSOV29,PORVID,0.8263436708471699
GAHWIX,PEJPEB,0.8288810387658031
XUPSAE,EGELUY,0.8353658603289369
WANNEH,FILYAC,0.8238743170979402
RUYGAV,ABAVIJ,0.8280334442339082
SAHYOQ,OTAWIR,0.8207341073766957
LAQNID,VOXTOT,0.8308536530439038
XOVFOF01,XEFGUN01,0.8268053171541936
WUCWIC,YIXFUI,0.8374590569376451
IKAFEH,RUBZIY03,0.8234854303568511
ORIBAU,FECWOB,0.8327045073810388
SAHXAD,BABRII,0.829836873279949
BAZGAM,XAMDUM07,0.8377761114799915
NUCYAN,YICKIH,0.8213924299243289
CIFGOP,EPECIN,0.8318612870662867
UMOVOJ,LAYXAN,0.8394794526204069
UKAQIH,LUWNAU,0.8306576647607717
LAGWUN,GIRXUC,0.8301494435961536
NUBPIL,DOTSOV33,0.8299482232585297
QEDZEG,HUTZAX,0.8201477017043612
ENITOL,PERROW,0.8331771292086655
DUVNIS01,DEGMAG,0.8292812480848195
DUVNIS,DIBQEM,0.8237605898658619
KUJMEJ,GOSDEZ,0.8301157572592729
KESFIA,VEGMIE,0.8331789216539994
USAGIG,ELAPEM,0.8231169288509108
EBEWOZ01,YUDFEK,0.8370773733447451
QOWRAV09,DOTSOV07,0.8328596435917965
LIQFIC,VALXEO,0.8277320808347273
VAKLIF,MULXUO,0.82457810482632
REBVIG,ATAYAX,0.8235489415847671
CADPII,PIWLAL,0.8353445984621659
NEHGIS,XOQXIL,0.8341307904131438
LIWYOG,OKAZAD,0.8320609384917941
NEHMET,YICRAF,0.8262325576199493
LOWQIX,GAJVIY,0.8227199868211761
QUSWIK,HAZYUE,0.8229062264832273
XOMHEO,HIFTOG,0.8238525732400878
DOTSOV14,HOYKUD,0.8354614371414788
SIKYER,LABQAI,0.8270363405417218
GEPBEK,IQUQES,0.8388436999244312
QAPYOY,FIVRUA,0.8341576772963388
NOMQAJ,QIWCUW,0.828810723515272
TEPJOP,RUYQIN01,0.829048573888021
JEJWEB,HUTZAX,0.8321563330649255
PUNDUY,TEMDAT,0.8344015411669631
DOTSOV30,UKAKEY,0.8204338726216961
XAMDUM07,YIMQAP,0.8395899150479412
HOKLOK,ABUWOJ,0.8358404746588896
QOWRAV05,XAMDUM04,0.834717073697071
XETPOC,TISWEZ,0.8363316883496283
CADPII,WAQFIG,0.8331199287397889
DUWBEE,GIJLIX,0.8343972713902578
ENITAX,YAVYAW,0.8317604303404643
SOQRUM,WUZRUE,0.8383898681749439
SUGTEV,CUVTOD,0.8367170654110057
MIBQAR10,VURMOL,0.8383147160419853
NAGKOY,KALXUT,0.8365257449242605
AGIREP,IZUSEC,0.828220032144434
VEDFAN,NEVVIU,0.8346668138336211
LAWGOG,DURDAX,0.8380879190859564
DITHOG,OQOBUT,0.8312345647073659
DOTSOV24,YIMCUV,0.8394943320666366
IZUSAY,VIWZOR,0.8310415297073769
OJOBAS,QIRYAS,0.8360338147270133
PEJPEB,UVUFOI,0.8352164938467301
YIKGEF,QUQFOY,0.8237823406205786
PEVQEO,ARIDIQ,0.8313513759467195
XAMDUM07,SIXNIZ,0.8236616298583015
PUNYON,WIHDUN,0.8240532328781266
CIKPEU,VODNOS,0.8276865168595422
RUTNOK01,XUPGOG,0.8332837018808459
FIJCUX,DURDEB,0.8349623477728993
AWEJES,XENMIO,0.8263571979785835
XILXOH,ELOXIN,0.8362487111078245
HALVAU,TEVVIC,0.8223434988786928
UJAQIG,NOHFEX,0.8242764324235845
FAPYEA21,KARPIC,0.8343229604918827
GARQAU,MIBQAR11,0.8209475186121474
HIBTEU,XAMDUM04,0.8380250964151178
FIKSID,PICTIG,0.8264800786852214
VOLRAQ,LIHDUC01,0.8332722040861171
ADUWIH,AVIMIC,0.8254105357529098
QOWRAV12,YOZMUX,0.8298272243328375
YIBMON,FAPYOM,0.8279577865489416
FERHAN,MIBQAR19,0.8222262677192749
ABUWOJ,WANYIV,0.8239283700735425
RUXWEM03,PIQPUC,0.8371467437719048
QUQFEO,QUSWIK,0.8218582037619474
MIBQAR15,FOJHUJ,0.823218376726872
DOTSOV14,CEZYOY,0.8245995367447163
ATAFIK,NIWYID,0.8328686030202987
OQEPEG,ABAYIO,0.8310532854752667
JOPGIG,SIDXOV,0.8235803560569579
UMUBIP,LAYXER,0.8232212114211636
MEMGAN,DOTSOV06,0.8279207596083379
RUTNOK,VEGMOK04,0.8315873803168075
YICRAF,QAPYOY,0.82273066156096
WAQDOK01,MIBQAR15,0.8332380495111378
DUWBEE,JUNBOL,0.8228470735411042
QUQFEO,PIWLIT,0.8227445861217524
TOKDON,DAPYAW,0.8369235057247656
EWUHOU,JENKET,0.8296221950602838
FOJLOH,VUSJUP,0.8280595669882186
DAKZUN,YATTUK,0.831609262714788
NUCRIN,GAJVEU,0.8329816393212685
NIRMUW01,FODNIX,0.8287365267859231
XAMDUM05,BIHROC,0.8288567320471621
RUBLAD,RUBTAK07,0.8356301010777643
QOWRAV02,YAVYAW01,0.8279855274618693
GAHWIX,XOHLEM01,0.8294009504650527
QIZLIW,KABNIL,0.8320925887603509
IREGOD,YINDAC,0.8286690961838119
KIJRUS,DIHVIB,0.836544279759338
SAHYOQ02,FAHMIM,0.8322423933546929
VUNJAR,HIQNOM,0.8326664326379316
ZARLEL,KULMEK,0.8318639741300158
PIWLAL,MIQLEE,0.8349382549220673
UXISUR,SEMNIJ,0.8395930914525334
LAWFUL,NUCRIN,0.8329886300673406
ULISOZ,CIZQUZ,0.8327165476333223
EQUCUO03,DIXVUC02,0.8263730594553677
ACUWIH,WEYQEY,0.828680235594984
CUFFUF,CIFSES,0.8371572373893207
FESBEM,MIBQAR18,0.8354093244197026
ULOGIL,RUXWEM03,0.8256609372876444
MAHTAR01,KOZDEK,0.8363023105969318
FASVIH,SODQOT,0.8232572423281304
NANYUX03,PIWLAL,0.8353648928843163
XIYDAN,DOTSOV38,0.8280997671447929
SEHSII,XISDIO,0.8322039163195736
SITDEH,MIBQAR12,0.8328918799764063
RUBTAK08,RUBLAD03,0.8353637345283698
VAWCED,HAFWAO,0.8263058280356402
UVOTOQ,XISDIO,0.8225990058482548
FABFOF,TUWFIC,0.820409000461158
YOCDUR,DURDEB,0.8253323975680878
OHAGIP,GEGDED,0.8323314600562111
REBVIG,UWAGAB04,0.8341145972411329
XAMDUM03,HIBTAQ,0.8269145493964908
CECVOW,GEVMEA,0.8330055132350969
UGOCEA,DIHVIB,0.8378282230833938
EKEXIC,YINCEF,0.8308267526629034
LAWGOG,GEDLIM,0.8214097377901959
ISUFOS,AKOBAF,0.8380305311037607
PIDMEV,ODODES,0.8300212585945093
ADAQAA,SURKUN01,0.8366801573629661
XOBBUO,IGUTUB,0.8396033917747792
GIGBAC,YAJNEF,0.8360905005083277
YOXZOC,IHAVIW,0.8322627534363439
ONOCOK,IREGOD,0.8345601444483943
KOJZOZ,FOQNUW01,0.8273221721213783
UFIRUX,YAZFOW,0.8288412569782082
OFIFIV,DUVNIS,0.8332951612904252
MOBDIR,IPUPIU,0.8332456959478066
QISNEN,PIJJEZ,0.8380256180795557
DITTEH,VUNJAR,0.8263558988460418
VEDGAO,NEVVAM01,0.8351192806815346
YICKIH,APAYIB,0.8251439526164205
GIWFUP01,FUDHAP,0.8347373470192533
SOCJUR,EKUNON02,0.829304418896059
YUSWEP,ENIHUG01,0.8202562756016996
GEDQUD,AMIXOK,0.8273329142196383
YINCUV,WEYQAU02,0.8210280971334961
YIBMON01,NASROR,0.8393325372996646
LUYZAH01,AVEMAQ,0.8215219943036778
DAFHEZ,AXINIF,0.8218447724720601
EBOTIB,NEVSUF08,0.8394653142421914
KUCDOD,DOTSOV10,0.830192148983764
LIZWEX,DOTSOV27,0.8306983977191077
GUGNON,JEDVIA,0.8392760468924583
VUSKAW,FAHMIM,0.8322965939960301
DOTSOV04,QOWRAV,0.8339437564769361
WEFDES,POHLUV,0.8223133162028031
NANYUX,NENHEU,0.8398840916618824
DITXOU,MIQLAA,0.8333249655410234
HERHOE,IXETEM,0.8321460181382798
IMUVES,FOSTOY,0.8396322055487531
MAKHOY,XENMIO,0.8260804925293007
HURGUX,FAHQEN,0.8206482091775855
AGIREP,AQEQIW,0.8308351067717946
AVESOL,SAHYIK,0.8227633258351251
UGEPEB,EDOSIC,0.8250006792037134
MIBQAR16,MAHCIK,0.8209672128214267
XIVBAI,ROYMOJ,0.8252303527592557
FAGREM,PIWLOZ,0.8253709751285692
CEQPIA,CIFMIP,0.82069287297751
DAWCIP,QEDZEG,0.8237957847497326
NANYUX02,MIFKUJ,0.8310720636875278
GUGJEZ,WAFKEU04,0.8364772403637283
NEVSUF03,UFOSEQ,0.8395462356269436
BEQKAM,AQEQIW,0.8223217382143823
MUZHUL,MIQLEE,0.8321834460152625
QITMOW,USAGIG,0.8234695921500855
EHAZAO,LORROB,0.8213887214662664
REHHOD,LAGWEX,0.8299522718125614
FUVBAB,XEKYOE,0.833332575068777
MOLQEL,XUPGOG,0.8351999294291806
PIBBEK,DOTSOV39,0.8329409602573068
MIBQAR12,GARQAU,0.8209319353284328
WIMWEW,FISQIK,0.8353459634680134
NIWYAV,UNADIX,0.8301957219100474
MITTAL,REPCIZ,0.8333271840686234
IYOQIY,JEDVEW,0.8331213910216013
MOLQEL,DUFLOH,0.8228284814401726
XAMDUM05,UNACES,0.8224253272014167
ABUWOJ,EKEKOW,0.8347079641989361
GACTOW,OCAKUB,0.8345530836147861
KEVKAA,NEHMET,0.8318825812224308
VITKOA,GACBIY,0.837118075231908
VEMTAJ01,CIFMAH,0.8396420302629473
ROZXEL,VEHKEA,0.8353288672973544
AVIMUO,WEYQAU,0.8269287357417345
GENCEK,UDEGIW,0.827942659904198
EZILUV,VEYREY,0.8384695861094875
UGECEO01,AVUCEA,0.8324378057728791
PEKDEQ,LUSHOX05,0.8327160945171697
SOQSAU,ERALEQ,0.8279159808918617
YIMQET,DOTSOV24,0.8378552334632723
POMXIA,JENKET,0.833255795501524
LIYVOG01,FOQNUW02,0.8240299517927565
NIWYEZ,NUCPIM,0.8334321734454458
LIGQEA,DOTSOV30,0.8310826925810831
RAHNOF,YOZNOS,0.839538982486284
UFAMIA,PEVQEO,0.8341728928696149
SOQSEY,SURHEU,0.8309776519604551
PUWDOA,ODODES,0.8329451342444947
ANUGOG,CIRTUU,0.838344098117628
QERZUI01,EMUBIZ,0.823380401093259
IKOPEF,DOTSOV15,0.8249962660763971
ATULOS,MIBQAR10,0.8240833488763136
AFOTUL,COKJOD,0.8217132828040458
NUCBIY,LELFOA,0.8319755119433565
AHONIU,WOJZOM,0.8339541039142958
MOSBIG,EWASIG,0.8241546957837991
HOGLEV01,NUTQEZ,0.8308595627030477
ECAHIB,UFUMUD02,0.8284720054734815
GUDCIT,YODWUL,0.8233994348545425
DOTSOV05,UGOCAW,0.8323490216380012
GURXIB,LIJNOJ,0.8229256296405036
YOZQEK,KAKNEQ,0.8221965922712338
ACIBOE,TONQOD,0.8309887205255662
ENITEB,DAPYAW,0.8313155580838631
FODBEH,FENTEY,0.8245919553731478
AWEJES,UDANIY,0.8394790106595412
YOCGAZ,PICCUC,0.8238606954096281
PEJYIO,GUKFEY,0.8349780565695855
UKAKOI,DOTSOV24,0.8206752457362536
DITJOI,OQOBUT,0.8312962235764736
GACVIS,BEXPAX,0.8287753216763754
IZUSAY,MIQKON,0.8306581947717429
HOLQUW,WANYIV,0.8228891599604081
PELRIJ,WULKAQ,0.8288879964974382
SOCJUR,IRELIC,0.8389838074303115
GAZBUH,KAXJUR,0.8394730085992722
EJORAY,DOTSOV01,0.8301854896437451
FODDAF,VAJNAW,0.829739206024068
MITSIS,FOKWUZ,0.8267216284248903
SURLEY,NEVSUF,0.839577397768102
MEHMET,YIMQIX,0.8275305830380795
VANHEA,MIBQAR,0.8216334874474491
HUCXIO,CAVWII,0.8251547498370495
HEHVOI,NIWYAV,0.8207981758031266
UMUBAH,NIMPOQ,0.8356612203450313
AXUKUB,IYAZAL,0.8249893318478818
CUMLUT,MIFGEP01,0.8395806512051839
UJEFOE,ECINUC,0.8358852058697946
LEDHEJ,TORPUN,0.8354664297051971
HAMJOW,NANYUX03,0.827093386360583
ADUVAZ,HOXSIY,0.826313874877825
YAMYUJ,QUSWIK,0.8266308182780873
YIMCIJ,EXAXAE03,0.8286444311164276
PIJJEZ,MITSEO,0.8365420901803452
DOTSOV38,LIKZEN,0.8319689052578684
CUXQES,RUYQIN,0.8279163476942912
QOWRAV10,UMOYOM06,0.8351636745063877
HURGEH,DECJON,0.8285513946878788
FUMJAZ01,NERVEL,0.8202652440831504
LUWZUZ02,BOWDUO,0.8295623557577688
UGOCEA,DOTSOV05,0.8368603776324375
MICDUX,QOBHIY,0.8370908030152318
KAGJOS,SIXFIQ01,0.8224702946411013
REBSUP,ONOCOK,0.8355432848475856
PUNCIL,HUKRAG,0.8248981748766743
