source,target,weight
NIKYOW,NIHBAI02,0.999999813267744
NIKYOW,NIHBAI01,0.9999989519826638
NIKYOW,FIQYOU,0.9999983385256916
NIKYOW,CAJHUS01,0.999997194442576
NIKYOW,NIKZEN,0.999997157976364
NIKYOW,NIKZEN02,0.9999942832375682
NIKYOW,NIKZEN01,0.9999914575723798
NIKYOW,NIHBEM01,0.9999809078853352
NIKYOW,NIHBEM02,0.9999803268991504
NIKYOW,NIKYUC01,0.9999635007507796
NIKYOW,IZAKAX,0.999951082785438
NIKYOW,NIHBIQ02,0.9999255635320023
NIKYOW,CAJHUS03,0.9999191404192014
NIKYOW,VICBEQ,0.9987047628207514
NIKYOW,NUDPAE,0.998663082543254
NIKYOW,NUDPAE02,0.9986571081906208
NIKYOW,NUDPAE04,0.9985323930780194
NIKYOW,IZIDOM,0.9973513210253184
NIKYOW,FEFRMT01,0.9972285991054434
NIKYOW,PESSAK01,0.9967349603963414
NIKYOW,NUDNUW09,0.9967023970850796
NIKYOW,PESTAL,0.996666396984198
NIKYOW,NUDNUW01,0.9965552659969288
NIKYOW,NUDNUW06,0.9964112518101936
NIKYOW,APOGOD,0.9964048693976354
NIKYOW,AMIYIG,0.9945824408424244
PEVQEO,VUSKEA,0.9999997079158724
KEFBII,KEFBEE,0.9976191410381104
KEFBII,UBUMAH,0.941337143470922
KEFBII,VEHJUP,0.9082478701877408
KEFBII,VIWZOR,0.9082314768139436
KEFBII,EWUKIS,0.9081630756063472
KEFBII,MIQKUT,0.9080219503478916
KEFBII,PERQUB,0.9079331087698423
KEFBII,NIWYID,0.9079261480284742
KEFBII,RIFDUG01,0.907514433232144
KEFBII,NURMUJ,0.9073130004737376
KEFBII,FUTZEB,0.9070203522403364
KEFBII,KUNLEL,0.9068808815134988
KEFBII,FUTYOK,0.9066776760720712
KEFBII,XOHLEM,0.9066404765073484
KEFBII,NANYUX01,0.9058226774801352
KEFBII,NANYUX03,0.9057318725341594
KEFBII,UNAGOH,0.9056118170210624
KEFBII,FIWKUT,0.9032229112056248
KEFBII,JEDVIA,0.9028920401562984
KEFBII,BOWJAA,0.8950296460048244
KEFBII,UFAMEW,0.8646682303265769
KEFBII,DUZPUL,0.8643611446200168
KEFBII,MOLQEL,0.8642184748525426
KEFBII,UFOFUT,0.863958630988879
KEFBII,UFAMIA,0.8627085541041821
KEFBII,YOZYUJ,0.8614744522025871
KEFBII,RUGXUO,0.8531487564841312
KEFBII,RUGXOI,0.8530380219599865
KEFBII,QUQFEO,0.8523346332613079
KEFBII,QUQFIS,0.8504683126050173
KEFBII,EXOXUL,0.838867801555703
KEFBII,MOHLIF,0.8329813312552798
KEFBII,REBVIG,0.8325012725920544
KEFBII,FUDGIW,0.8321001526611279
KEFBII,DAPHOU,0.8305292386107868
KEFBII,HOGJIX,0.8301743389351514
KEFBII,EGIKUB01,0.8240455082908436
KEFBII,DUNXUH15,0.8232174156374508
KEFBII,ROMQER,0.8193414193334334
KEFBII,ADUVAZ,0.819161907543802
KEFBII,NUVYIO,0.8160592821776519
KAFTUI,XOQXEH,0.9999984882001826
VEGMOK03,VEGMOK01,0.9999996737026942
VEGMOK03,REDROI,0.9999768782583498
VEGMOK03,KOZNEU,0.999975060068413
VEGMOK03,PUCYAO01,0.9998513478013484
VEGMOK03,IFABIA03,0.9997888196930091
VEGMOK03,IFABIA01,0.9997757959342696
VEGMOK03,FIJCUX,0.9995266039447902
VEGMOK03,GAZBUH,0.9988044122006958
VEGMOK03,PEVQOY,0.9987082687330472
VEGMOK03,MIBQAR19,0.9985223727546902
VEGMOK03,LATFOC,0.9984658247661644
VEGMOK03,SAHYOQ03,0.9984513988165789
VEGMOK03,MIBQAR01,0.9984499578313512
VEGMOK03,LAWFUL,0.998439334564492
VEGMOK03,LAWGOG,0.9984261086750316
VEGMOK03,HIFTOG,0.998339645217085
VEGMOK03,ROZXEL,0.9468366847557084
VEGMOK03,PIWLAL,0.9467765866621748
VEGMOK03,KULMEK,0.9462319155011852
VEGMOK03,VAJNAW,0.9435827186283944
VEGMOK03,CEJWAR,0.911061535739674
VEGMOK03,ODODIW,0.9082469874889152
VEGMOK03,YOCGAZ,0.9082424187265044
VEGMOK03,ENITIF,0.90820832832972
VEGMOK03,VIKBUP,0.9081894872887684
VEGMOK03,HUTZAX01,0.908167999043162
VEGMOK03,DAWCIP,0.907886516646818
VEGMOK03,POMXIA,0.90787101050053
VEGMOK03,GUGNON,0.9078397821321708
VEGMOK03,WUHNUK,0.9071665456460498
VEGMOK03,AWEYAE,0.9066634752506026
VEGMOK03,VOLRAQ,0.9035891371711932
VEGMOK03,UYAPOA,0.9033186994507768
VEGMOK03,ACODIH,0.8972243621228891
VEGMOK03,GOSDUP,0.8971702848757888
VEGMOK03,NIYZIG,0.897061323508383
VEGMOK03,JEDDII,0.8956461360088185
VEGMOK03,SACHIP,0.8916840967806595
VEGMOK03,NUVYIO,0.8872060933476082
VEGMOK03,YIBMON01,0.8871343787007451
VEGMOK03,NIKHAS,0.8869827722047212
VEGMOK03,XOJXIE,0.8860507911576614
VEGMOK03,QAQSAD,0.8848884982415955
VEGMOK03,DARYIF,0.8848346576301872
VEGMOK03,MIMRAB,0.8847185366684737
VEGMOK03,JUKVEQ01,0.8843605992219712
VEGMOK03,REDYEG,0.8840667105104696
VEGMOK03,USAHAZ,0.8838197995479471
VEGMOK03,WORLAS,0.8834404477929347
VEGMOK03,IDIXAU,0.8829959783384765
VEGMOK03,BUVNIR,0.8823931639820591
VEGMOK03,JUJNAF,0.8782327638632292
VEGMOK03,WUMDIT,0.8779578668943251
VEGMOK03,XOQXIL,0.8779190981707288
VEGMOK03,UWAFUU,0.8772989953595475
VEGMOK03,YAYSOJ,0.8772263535240638
VEGMOK03,UWAFOO,0.8771015143707716
VEGMOK03,VAGMEX,0.8770181321056449
VEGMOK03,FAGXIX,0.876989463890536
VEGMOK03,XAFFAN,0.8768854650410683
VEGMOK03,VAGMAT,0.8768788458558662
VEGMOK03,UWAGAB05,0.8767995033695026
VEGMOK03,ECIWOC,0.876192433263575
VEGMOK03,ZARLEL,0.8757071262635722
VEGMOK03,MIQLEE,0.8749993271727179
VEGMOK03,PERQUB,0.8749766763688824
VEGMOK03,FUTZEB,0.8748444157551969
VEGMOK03,EWUKIS,0.874821705669354
VEGMOK03,MIQLII,0.874797761619436
VEGMOK03,IJEXIF01,0.8747404946246764
VEGMOK03,FUTYOK,0.8747085806870807
VEGMOK03,XOHLEM,0.8746925962416021
VEGMOK03,FUVBAB,0.874617956152494
VEGMOK03,NIWYOJ,0.8745658753782102
VEGMOK03,ACIBOE,0.8743133525937046
VEGMOK03,VEHKAW,0.8742527462486737
VEGMOK03,NENHEU,0.8728931706050936
VEGMOK03,RIFDUG01,0.8725368327906088
VEGMOK03,NURMUJ,0.8721778597222877
VEGMOK03,KUNLEL,0.8714594404319245
VEGMOK03,YOCDUR,0.8690596558949766
VEGMOK03,GADROU,0.8689037239135599
VEGMOK03,PEGCIP,0.8688450421504733
VEGMOK03,XOQXEH,0.8688271340503484
VEGMOK03,XEGWIS,0.8674679801790689
VEGMOK03,KAHMOW,0.8674597280269378
VEGMOK03,XEGWAK,0.8674454716781763
VEGMOK03,PUQXUV,0.8674334404165482
VEGMOK03,XEGXAL,0.8673583530272617
VEGMOK03,XEGXUF,0.8672837722005007
VEGMOK03,VEHKIE,0.8653676104451511
VEGMOK03,RUPVAB,0.8653237042651496
VEGMOK03,SAVMAE,0.8625070031422686
VEGMOK03,FUBNOH,0.8611451013276131
VEGMOK03,NOMQAJ,0.861108667696445
VEGMOK03,SACBUW,0.8609797593869208
VEGMOK03,FIKPUN,0.8609003043128594
VEGMOK03,XENMIO,0.8608179506609649
VEGMOK03,XOQXOR,0.8601476326949582
VEGMOK03,EGIKUB01,0.8600709337298914
VEGMOK03,YICQOS,0.859369336902935
VEGMOK03,YICQOS01,0.8592615259493328
VEGMOK03,HIFGIO,0.8591384086058779
VEGMOK03,AQAJEI,0.855026287283447
VEGMOK03,LABZIA,0.8547399575286767
VEGMOK03,CIQHOC,0.8541647862781767
VEGMOK03,GAWMOJ,0.8535484345603012
VEGMOK03,PURJAO,0.8535459076866485
VEGMOK03,UVASAM01,0.8534983370606899
VEGMOK03,UVARIT,0.8534968779101277
VEGMOK03,SIXWON,0.8532177191466295
VEGMOK03,SEGWAF,0.8529552212429993
VEGMOK03,PURJES,0.8529376812901655
VEGMOK03,GEFTET,0.8522161799211523
VEGMOK03,XOHNEO,0.8520720860645405
VEGMOK03,SOSQIC01,0.8517977891166439
VEGMOK03,EDUVAA,0.8462755965919333
VEGMOK03,NISCOJ,0.8462519572955238
VEGMOK03,UFOZOH,0.8450623250236757
VEGMOK03,LEBQUH,0.8440431771853469
VEGMOK03,UFIREI,0.8410813513649403
VEGMOK03,REBVIG,0.8401675641960755
VEGMOK03,MACHIJ,0.8397585050820625
VEGMOK03,HOKLIE,0.8396812051383015
VEGMOK03,FAPYOM,0.8393832707387304
VEGMOK03,KAXJOL,0.8390042372980657
VEGMOK03,UFOFUT,0.8352680090356172
VEGMOK03,FESBEM,0.8338899598179753
VEGMOK03,FECWOB01,0.8333237320396296
VEGMOK03,FECWOB,0.8333237198201884
VEGMOK03,MOFTIL02,0.8332573674896409
VEGMOK03,IQOJAB,0.8331633871547905
VEGMOK03,HEBNAF,0.8331165929919169
VEGMOK03,NUCRIN,0.8328941078283201
VEGMOK03,FAHMIM,0.832607346838962
VEGMOK03,MOLQEL,0.8325971878281204
VEGMOK03,RUTNOK,0.8315900731736985
VEGMOK03,RUTNOK01,0.8312538610303375
VEGMOK03,JIJLIA,0.8310314528846338
VEGMOK03,FIPKUM,0.8310221206703634
VEGMOK03,UFAMIA,0.830317506112651
VEGMOK03,MEQPEG,0.827641088667671
VEGMOK03,MIDCUZ,0.8270379289622717
VEGMOK03,RUGXUO,0.8247506815789941
VEGMOK03,QUQFEO,0.8246072525828916
VEGMOK03,FERHAN,0.824068082165631
VEGMOK03,DIRPUR,0.8238541082056767
VEGMOK03,SUGTEV,0.8237993777068261
VEGMOK03,ATULOS,0.822412959505711
VEGMOK03,OTAWIR,0.8215461463674708
VEGMOK03,FEHCOM,0.8202938004076463
VEGMOK03,MAHCIK,0.8174847439404005
VEGMOK03,EFESEP,0.8162224328503603
VEGMOK03,WAWGOQ,0.8161877461481281
VEGMOK03,QOZSIJ,0.8154168379732399
FEPGAL,IRELAU,0.9118114016262252
FEPGAL,MUSMAQ,0.8697268431408263
FEPGAL,NETYOD,0.8583836702961676
FEPGAL,WUDXAV,0.8561844961569129
FEPGAL,XOHNEO,0.8491346904910919
FEPGAL,NUCPIM,0.8460413316894879
FEPGAL,EGIKUB01,0.8429812038993859
FEPGAL,LOWQIX,0.8426583360202605
FEPGAL,VURMOL,0.8329835475120959
FEPGAL,BABRII,0.8235731677853879
FEPGAL,GUGNON,0.8224550122326809
FEPGAL,DOYHOQ,0.8209020803024866
FEPGAL,NUFBOH,0.8205998949563154
FEPGAL,DOYHIK,0.818033159293766
FEPGAL,MACHIJ,0.81624819746271
FEPGAL,NUFCAU,0.8161270543923393
LATFOC,MIBQAR,0.9999998964912984
LATFOC,HOLRAD,0.9999998787114238
LATFOC,LAWFUL,0.9999998393512032
LATFOC,LAWFOF,0.9999998087115876
LATFOC,VAZTUM,0.999999793776211
LATFOC,PEVPUD,0.9999997449675736
LATFOC,MIBQAR12,0.99999973749119
LATFOC,PEVQIS,0.9999997144738932
LATFOC,MIBQAR19,0.9999994226618012
LATFOC,SAHYIK,0.9999994216480144
LATFOC,MIBQAR07,0.9999994087103798
LATFOC,VUSKEA,0.9999988001206432
LATFOC,VUSJUP,0.9999986508283424
LATFOC,MIBQAR11,0.9999984955777432
LATFOC,HIFTOG,0.9999974073978622
LATFOC,PEVQOY,0.9999895337756932
LATFOC,UXELIT,0.99996371787797
LATFOC,IFABIA03,0.9990115213736148
LATFOC,IFABIA,0.9989566426343924
LATFOC,IFABIA01,0.99892479417509
LATFOC,REDROI,0.9987805844778396
LATFOC,VEGMOK01,0.9984208220377736
LATFOC,KOZNEU,0.9980504365819552
LATFOC,SERKOQ,0.997972775506319
LATFOC,PUCYAO01,0.9973658982428822
LATFOC,FIJCUX,0.9962946095747688
LATFOC,KULMEK,0.947151997213797
LATFOC,VAJNAW,0.9467667242287736
LATFOC,PIWLIT,0.9447637185637672
LATFOC,RUBBOH,0.9438708081374668
LATFOC,PIWLAL,0.9436108015461172
LATFOC,IDIWUN,0.9413956322556708
LATFOC,CEJWAR,0.9164615286589004
LATFOC,HUTZAX,0.9080350504330962
LATFOC,BABRII,0.9076468714998336
LATFOC,VOLRAQ,0.9073974468410853
LATFOC,GUJFIB,0.9072008440949196
LATFOC,ENITIF,0.9071687855711412
LATFOC,YOCGAZ,0.90651877357469
LATFOC,VIKBUP,0.9060560061860784
LATFOC,DAWCIP,0.9050571281416332
LATFOC,POMXIA,0.9048204745663944
LATFOC,GUGNON,0.9047278925077248
LATFOC,NEHGIS,0.9046825862530758
LATFOC,PUWDOA,0.9042754867196264
LATFOC,JENKET,0.9037173319439034
LATFOC,JEDDII,0.8971950583367015
LATFOC,NIYZIG,0.896879665388016
LATFOC,SACHIP,0.8960435296370242
LATFOC,GOSDUP,0.8954205473122622
LATFOC,LEKPAV,0.8942571203369984
LATFOC,ETIXUC,0.8927843630545331
LATFOC,EKEKEL,0.8872948362500102
LATFOC,NUVYIO,0.8864236118045954
LATFOC,UKOLOV,0.8852121170455198
LATFOC,BUVNIR,0.8849164709502372
LATFOC,YIBMON01,0.8846000854260905
LATFOC,FECYUJ,0.8845559570762328
LATFOC,MIMRAB,0.884386253903743
LATFOC,WORKUL,0.8842492807121746
LATFOC,JUJNAF,0.8841334552108292
LATFOC,AWEJES,0.8834609927213432
LATFOC,FAGXIX,0.8833773127513089
LATFOC,QAQSAD,0.8822837198350271
LATFOC,NAWXER,0.8818052481979007
LATFOC,PUGSER,0.8807862549907838
LATFOC,REDYEG,0.8800551542771694
LATFOC,USAHAZ,0.879523709395738
LATFOC,EWUHOU,0.8779628741601737
LATFOC,IDIXAU,0.8779140164344847
LATFOC,WUMDIT,0.8766198017750009
LATFOC,CAWVIH,0.8761921480235282
LATFOC,XOQXIL,0.8758605899762413
LATFOC,RIFDUG01,0.874889571523911
LATFOC,NURMUJ,0.8748039079817884
LATFOC,MAKHOY,0.874787662574797
LATFOC,VIWZOR,0.8745714164653973
LATFOC,NUBBAP,0.8743937651842023
LATFOC,MIQLII,0.8743768787368291
LATFOC,EWUKIS,0.8743327836550526
LATFOC,MIQKUT,0.8739989100008139
LATFOC,PERQUB,0.8738203340937093
LATFOC,UWAFUU,0.8737955972257071
LATFOC,ULISOZ,0.8736601504749415
LATFOC,YAYSOJ,0.8735733515142168
LATFOC,MIQLEE,0.8735292528545732
LATFOC,UWAFOO,0.8732778772551756
LATFOC,REGREC,0.8731076761292405
LATFOC,VAGMEX,0.8730860242455513
LATFOC,XAFFAN,0.872791539003337
LATFOC,VAGMAT,0.8727771178862171
LATFOC,UWAGAB05,0.8726060459493082
LATFOC,MEWPIQ,0.8725471479672676
LATFOC,FUTZEB,0.8723360822819465
LATFOC,FUTYOK,0.8718422860027577
LATFOC,XOHLEM,0.8717893681191957
LATFOC,VEHKIE,0.8714063126411036
LATFOC,ECIWOC,0.8713824542596698
LATFOC,PEJPEB,0.8710814616020828
LATFOC,ACIBOE,0.870735289451535
LATFOC,VEHKAW,0.8705900934884485
LATFOC,NANYUX03,0.8705500561234136
LATFOC,UNAGOH,0.8703908739721189
LATFOC,FIWKUT,0.8699102570392245
LATFOC,XOQXEH,0.8689473945939039
LATFOC,NENHEU,0.8685145212633565
LATFOC,GADROU,0.8680986622741531
LATFOC,JEDVIA,0.8669576759560986
LATFOC,OKELOH,0.8667414798491856
LATFOC,SAVMAE,0.8642396283510505
LATFOC,XEGWIS,0.8626265374204469
LATFOC,YAPXIX,0.8626169577370103
LATFOC,XEGXIT,0.8625960034563758
LATFOC,XEGWAK,0.8625839443818202
LATFOC,PUQXUV,0.862560753544267
LATFOC,OVIHOR01,0.8625428092183539
LATFOC,XEGXAL,0.8624190336041164
LATFOC,XEGXUF,0.8622790227603252
LATFOC,YICQOS,0.8611446105185874
LATFOC,XOQXOR,0.86110267492382
LATFOC,HAZYUE,0.8609372650552554
LATFOC,DUFLOH,0.8608906659906029
LATFOC,AQAJEI,0.8596165509615293
LATFOC,ZAQXEX,0.8593363733441433
LATFOC,ALEHUW,0.8592305652418986
LATFOC,NOMQAJ,0.8590286049340988
LATFOC,LOWQIX,0.858420485111167
LATFOC,SACBUW,0.858404180081862
LATFOC,HUVGEM,0.8578804993310266
LATFOC,XENMIO,0.8578455200886955
LATFOC,XOHNEO,0.8547923385596679
LATFOC,SOSQIC01,0.8546944224646222
LATFOC,HIFGIO,0.8541092209119012
LATFOC,TACJEO,0.852586479264963
LATFOC,YEKXET,0.8523365387741832
LATFOC,UVASAM01,0.8523155401272068
LATFOC,CIQHOC,0.8503458645023185
LATFOC,SEGWAF,0.8497455535990421
LATFOC,PURJES,0.849467693272891
LATFOC,GEFTET,0.8478785795626868
LATFOC,UFOZOH,0.8464040882558762
LATFOC,NISCOJ,0.8456953945834843
LATFOC,UFIREI,0.8452589508520456
LATFOC,KIYQEQ,0.8441981522451956
LATFOC,EDUVAA,0.8438355922826422
LATFOC,KAXJOL,0.8395107221127431
LATFOC,FAPYOM,0.8391702181493135
LATFOC,LEBQUH,0.8387273117841111
LATFOC,VURMOL,0.8383326165622439
LATFOC,REBVIG,0.8381434735570127
LATFOC,HOKLIE,0.8380402478656684
LATFOC,HOKLOK,0.8379742978602505
LATFOC,FESBEM,0.8354101305571807
LATFOC,UFAMEW,0.8353819860706628
LATFOC,UFAMIA,0.8342817686339062
LATFOC,RUTNOK01,0.8332917602855685
LATFOC,WAQDOK01,0.8332257329388499
LATFOC,NUCRIN,0.8330008989703729
LATFOC,NUCRIN01,0.8329732354238464
LATFOC,UFOFUT,0.8328026314981425
LATFOC,MOFTIL01,0.8325257131668562
LATFOC,MOFTIL,0.832434586246843
LATFOC,MEQPEG,0.832008964583757
LATFOC,FECWOB01,0.8315477418630155
LATFOC,POSGOV,0.8310396296519835
LATFOC,JIJLIA,0.8299232611408689
LATFOC,FIPKUM,0.8289999507352253
LATFOC,VUNJAR,0.8287065865214984
LATFOC,BOVHEB,0.8254010109064939
LATFOC,ATULOS,0.8240871766709678
LATFOC,RUGXUO,0.8234148043034029
LATFOC,FERHAN,0.8221628638772133
LATFOC,QUQFEO,0.822108976151027
LATFOC,VANHEA,0.8216335473707777
LATFOC,WIXJIW01,0.8213591881385972
LATFOC,DIRPUR,0.8211188656737951
LATFOC,IQAGEN,0.8210912450972552
LATFOC,MAHCIK,0.8209931568960304
LATFOC,GARQEY,0.8208368218239036
LATFOC,OTAWIR,0.8207445620030082
LATFOC,QUQFIS,0.819564586232468
LATFOC,NUCBIY,0.819289553026495
LATFOC,NUWVIM,0.8188369408654271
LATFOC,XILTOE,0.8184780303043769
LATFOC,FEHCOM,0.815908619478368
LATFOC,EBOMAL,0.8158840561934821
LATFOC,EJIQIZ,0.8155008672722485
LATFOC,EZINAE,0.8154149381204329
SOSQIC01,WUDXAV,0.9100521165234888
SOSQIC01,MACHIJ,0.8652923529507587
SOSQIC01,VURMOL,0.8575011827319139
SOSQIC01,YOCDUR,0.8557666006582187
SOSQIC01,UXELIT,0.8548644501674162
SOSQIC01,HIFTOG,0.8547439099378163
SOSQIC01,VUSJUP,0.8547330853273234
SOSQIC01,SAHYIK,0.8547214204028958
SOSQIC01,VAZTUM,0.854708498524519
SOSQIC01,LAWFOF,0.8547053053777074
SOSQIC01,SAHYOQ03,0.8547005537753771
SOSQIC01,MIBQAR01,0.8546999956333219
SOSQIC01,PEVPUD,0.8546760779509375
SOSQIC01,MIBQAR12,0.8546757663556519
SOSQIC01,MIBQAR11,0.8546748885619019
SOSQIC01,PEVQOY,0.854569927792369
SOSQIC01,GAZBUH,0.8545136569629601
SOSQIC01,IFABIA01,0.8526801505109614
SOSQIC01,IFABIA,0.8525210702824392
SOSQIC01,WORLAS,0.8521677758013171
SOSQIC01,VEGMOK04,0.8517941390478028
SOSQIC01,VEGMOK01,0.8517330763977076
SOSQIC01,FECYUJ,0.8515242017637566
SOSQIC01,KOZNEU,0.8512101125590043
SOSQIC01,MIMRAB,0.8507722248524646
SOSQIC01,PUCYAO01,0.8502843299016155
SOSQIC01,DUFLOH,0.8495524942909237
SOSQIC01,YICQOS01,0.8494864200360684
SOSQIC01,YICQOS,0.849473268586905
SOSQIC01,QAQSAD,0.8475629983735413
SOSQIC01,JIJLIA,0.8470476196198535
SOSQIC01,JAYXAL,0.846596163338702
SOSQIC01,USAHAZ,0.8440561116377173
SOSQIC01,NETYOD,0.8433198971194122
SOSQIC01,VOTHIX,0.8421567360604082
SOSQIC01,NUFBOH,0.8409583698975058
SOSQIC01,SUGTEV,0.8407394792577415
SOSQIC01,DOYHOQ,0.8403121867380582
SOSQIC01,NUFBEX,0.8401200485662712
SOSQIC01,FERHAN,0.8385441099118749
SOSQIC01,NENHEU,0.833932005841794
SOSQIC01,DOYHIK,0.8320745680842246
SOSQIC01,LOWQIX,0.8309502707504078
SOSQIC01,WIMWIA,0.8306467572055621
SOSQIC01,GOSDUP,0.8298512499681859
SOSQIC01,TONQOD,0.8244824282946623
SOSQIC01,QEDZEG,0.8240560626854849
SOSQIC01,KUNLEL,0.822723307994256
SOSQIC01,RIFDUG01,0.8226829952707367
SOSQIC01,NUBBAP,0.8226466342487022
SOSQIC01,KUHNIM,0.8225704716909952
SOSQIC01,VEHJUP,0.8215195549270775
SOSQIC01,CIZQOT,0.8213078202392308
SOSQIC01,VIWZOR,0.8212679588432263
SOSQIC01,IJEXIF01,0.8210817864480051
SOSQIC01,VEHKIE,0.8209961693292012
SOSQIC01,RUPVAB,0.8209513923584097
SOSQIC01,MIQLII,0.8209255598758531
SOSQIC01,EWUKIS,0.8208512077272035
SOSQIC01,MIQKUT,0.8203152502528224
SOSQIC01,NIWYID,0.820028521156211
SOSQIC01,ULISOZ,0.8198077371133816
SOSQIC01,MIQLEE,0.8196143368211248
SOSQIC01,RIGTIL,0.8195588976632479
SOSQIC01,AZIMIH,0.8193077721743799
SOSQIC01,REGREC,0.8190150452683851
SOSQIC01,FUTZEB,0.817966585383755
SOSQIC01,VAJNAW,0.8175017467521903
SOSQIC01,FUTYOK,0.817318112385373
SOSQIC01,FUVBAB,0.8169520737231352
SOSQIC01,KULMEK,0.8168767367770408
SOSQIC01,AQEQIW,0.8168451524060656
SOSQIC01,NIWYOJ,0.8167500555149491
SOSQIC01,VOLRAQ,0.8160616620455828
SOSQIC01,ACIBOE,0.8158940624048001
SOSQIC01,UYAPOA,0.8158592847655028
SOSQIC01,NANYUX01,0.8158532123052175
SOSQIC01,UMEXUF01,0.8154347846441558
RUPVAB,VEHKIE,0.9997586801389556
RUPVAB,KUNLEL,0.998468880591403
RUPVAB,NUBBAP,0.9981785649723968
RUPVAB,NURMUJ,0.997930897184574
RUPVAB,MAKHOY,0.9977629284558384
RUPVAB,RIFDUG01,0.997598400257637
RUPVAB,VEHJUP,0.9941321975786648
RUPVAB,VIWZOR,0.993594934473338
RUPVAB,MIQLII,0.9928993188692924
RUPVAB,EWUKIS,0.9927532457108824
RUPVAB,MIQKUT,0.9917378233444956
RUPVAB,NIWYID,0.991206321992468
RUPVAB,FUTYOK,0.986720251428574
RUPVAB,XOHLEM,0.9866134433471508
RUPVAB,FUVBAB,0.9861521843592416
RUPVAB,PEJPEB,0.9852198773408803
RUPVAB,NANYUX01,0.984455663921194
RUPVAB,VEHKAW,0.9842903050302984
RUPVAB,NANYUX03,0.9842151295100288
RUPVAB,UNAGOH,0.9839202145314352
RUPVAB,UFAMIA,0.9462419580101138
RUPVAB,MOLQEL,0.9451368375899843
RUPVAB,DUZPUL,0.9449090234153098
RUPVAB,FESBEM,0.9436605306843546
RUPVAB,UFOFUT,0.9350785302717872
RUPVAB,RUGXUO,0.92381953619867
RUPVAB,RUGXOI,0.9233128930910762
RUPVAB,QUQFEO,0.9207862980329108
RUPVAB,EXOXUL,0.919939754279032
RUPVAB,QUQFIS,0.9158668040067856
RUPVAB,SUVMAZ,0.9144404443766024
RUPVAB,KEFBEE,0.9075049448023464
RUPVAB,KEFBOO,0.9074465501324024
RUPVAB,MOHLIF,0.9049675705566506
RUPVAB,FAGXIX,0.887284815020886
RUPVAB,DUNXUH12,0.8860199387223235
RUPVAB,REFVEF,0.885459142723464
RUPVAB,LOWQIX,0.885190635174397
RUPVAB,WIMWIA,0.8846967530301555
RUPVAB,BOWJAA,0.8789523858484714
RUPVAB,NUFCAU,0.8776859563419716
RUPVAB,YIBMON01,0.8749704929076785
RUPVAB,NASROR,0.8738531285769957
RUPVAB,UXELIT,0.872144781491825
RUPVAB,DOYHOQ,0.872030204876336
RUPVAB,HIFTOG,0.8716529758749383
RUPVAB,NUFBEX,0.8716332480158869
RUPVAB,VUSJUP,0.871604132593119
RUPVAB,SAHYIK,0.8715542455424874
RUPVAB,VAZTUM,0.8715200788448892
RUPVAB,HOLRAD,0.8715002504883893
RUPVAB,MIBQAR01,0.8714920204205383
RUPVAB,SAHYOQ03,0.8714897435668271
RUPVAB,PEVPUD,0.8714137180115753
RUPVAB,PEVQIS,0.8714055158487551
RUPVAB,VUSKEA,0.8713381396131521
RUPVAB,PEVQOY,0.8710749557752774
RUPVAB,GAZBUH,0.8709025036378508
RUPVAB,VOTHIX,0.8704186481897556
RUPVAB,BUKMUQ01,0.8691629717525993
RUPVAB,PUGSER,0.8678508814303719
RUPVAB,IFABIA01,0.8667896039105281
RUPVAB,REDROI,0.8661397884643371
RUPVAB,VEGMOK04,0.8653174124241682
RUPVAB,KOZNEU,0.8643268130568105
RUPVAB,PUCYAO01,0.8628082665515906
RUPVAB,FIJCUX,0.8606320050370639
RUPVAB,ROMQER,0.856902061127931
RUPVAB,YOGKOW,0.8556198702213215
RUPVAB,UKOLUD,0.8530539141121979
RUPVAB,HEZKIH,0.8518187414283431
RUPVAB,VIXZUZ,0.8514867998115299
RUPVAB,UBUMAH,0.8496777136481275
RUPVAB,SOWCOY,0.8492605440767851
RUPVAB,JALNUI,0.8474562921585852
RUPVAB,WEHHOI,0.8466347949660814
RUPVAB,WORLAS,0.8463887598238395
RUPVAB,ALANAD,0.8463855918011493
RUPVAB,TAXLIQ01,0.8459484199849805
RUPVAB,MIMRAB,0.8430219752710415
RUPVAB,XUKHUI,0.842351513993468
RUPVAB,WORKUL,0.8423174364717428
RUPVAB,HIQNOM,0.840484475982787
RUPVAB,VOLRAQ,0.8392879328491549
RUPVAB,UVUFUO,0.8386439262983162
RUPVAB,CIJLIT,0.837140917339725
RUPVAB,EZINAE,0.8353291791855882
RUPVAB,NUCPIM,0.8341067356344942
RUPVAB,NUCPEI,0.8340328431705732
RUPVAB,VAJNAW,0.833940242642774
RUPVAB,HIQNUS,0.8334746294843604
RUPVAB,KOHRUW,0.833203395395879
RUPVAB,BABRII,0.8331792562483191
RUPVAB,AVETUS02,0.8331499221535058
RUPVAB,KULMEK,0.8308883711053962
RUPVAB,WUDXAV,0.8305506235630208
RUPVAB,KUHNIM,0.8304305209680309
RUPVAB,PAQYEN01,0.8299363891647036
RUPVAB,WAQDOK01,0.8284682916686757
RUPVAB,WAQDOK,0.8284656379485529
RUPVAB,GUDCIT,0.8284386051993938
RUPVAB,YICQOS01,0.8280289938806598
RUPVAB,YICQOS,0.8278789106319744
RUPVAB,NATFAS,0.8276311887887321
RUPVAB,FOMWOV,0.8273565327416531
RUPVAB,ODUNEH,0.8269292982107961
RUPVAB,CIZQOT,0.8269073742580697
