source,target,weight
PUWDEQ,JENKIX,0.842905976115746
JUXZUZ,JUYJIY,0.8504726010890606
EBAMUS,DEKBON,0.8477879137394814
HOGSIG,WUZRUE,0.8435624913581282
NERVOV,CEYPUT01,0.8424637804422898
ECIWIW,UNITES,0.8411255542169711
BARZEA,HIDVAU,0.8443334549465681
DERBIO,ERUNIQ,0.8422986359043867
KEPNAX02,ADATOQ,0.8479541766400481
XUKHUI,NURMUJ,0.8460740438226214
PIVBEC,LUDLED,0.8434932434173553
QEKLID,YAYNEU01,0.8457886866744608
HERHOE,SURKUN,0.848809054409642
KOGCAL,VOXKIE,0.8459801684390973
VAZTAU,OFAWAV,0.8493072864738094
YENKAG,VAZTOI,0.8536293305379126
YILJUA,LUWKIZ,0.8428564898333476
DOTSOV24,WIJRIT,0.8443662098747573
BIFJUX,NELREC,0.8462967457187678
GELVID01,UXIQOJ,0.8411288162046859
WECSAZ01,XIFHEC,0.8524470227887027
CEPXUT,JOPGOM,0.8535162069401259
QESBAR01,POFFAT,0.8434945253258288
PICTIG,UVARUF,0.8535466035707722
FUBNOH,XAFFAN,0.8404019462659587
HABZEQ,DAFHEZ,0.8438839085155725
SOSPUN01,YAXCAC,0.8548633991078821
LABZEW,HOLRAD,0.8519410092843946
BESKUI,NIHGET,0.8586873608763388
WEMKEG,NIGPAW,0.8570355666995385
LUCKAX,TOKDON,0.8446546357576203
IDIXAU,NANYUX01,0.8496974120400285
UWAGAB05,VEWKUF,0.8561160244638193
XAMDUM,IDUDIW,0.8564721280289922
RUGXOI,DUNXUH15,0.8439719517420521
SIXNOF,XOVPUU,0.8519932578110319
JENKIX,WORKUL,0.8426687286396984
JUYJIY,BOPHEV,0.8543443370966147
WIPLOY,LARYEK,0.8401484134980479
DAKZUN,UPIBOM,0.8401061376485941
DOTSOV16,YEVRID01,0.8527958033386613
CUFDOX,FAYKIB,0.8532979481156161
VEHKIE,MOWMOC,0.8436979504174535
SACHIP,XALDAS,0.8498267650232117
DOTSOV17,UVEVUN,0.8454838694531657
EMOXEK,EGUHET01,0.8520428227628555
PIWLEP,XOJWOJ,0.8453303987728539
RUWWUC,APAYUN,0.8491376340552272
IYOQAQ,YOZYOD,0.8478247982769688
UWAGAB02,JUJMUY,0.8523455203246528
LOWQIX,SAVMAE,0.8414439020575786
UMOBEF06,QOWRAV10,0.8515693625645169
KAJZIH,FALTUK,0.8481286909646882
VOSWIL,NIWYEZ,0.8570898266899822
CANYIB,HURGEH,0.8586524670608973
YOZNEI,FAMQAO,0.8535526598273169
TIRLIQ,PASGEX02,0.8546029934604634
IMUTUG,UQEROZ,0.8463507921319687
DOTSOV01,OGUREO,0.8548556715833566
OHOMIH,MAVRAE,0.8525779332051657
LUCKAX,PUNDUY,0.8434154770518818
ODUNEH,NISPOV,0.8460929075606296
IXAJUN,RORJOZ,0.8483765681306937
ERIRIG,FALTUJ,0.8411490555653889
VIKTUH,QIDTEF,0.8455431724390902
CIFDOM,WEYQAU02,0.8464408668123093
HOYQIX,XITYOP,0.8447300798525412
PIDVOQ,PORLEP,0.8512115874449921
UWAFUU,GOSDUP,0.8498666484149232
MACHIJ,VUSKAW,0.8445745107166233
WAWGOQ,NOJYER,0.8596982369549959
VEGXIQ,VOBQEK,0.8575055729895218
PEVPUD,XAMDOH,0.8531497702990083
IYOLAL,PAMTUU,0.8532476980691044
CIFDOM,VUQJUN01,0.8433943709120605
QIZLIW,WIJRIT,0.8462168630454368
WEYQAU11,DUKMUT,0.8572688656115235
OHOLIH,JEDVIA,0.840025900230948
WAKHUO,MIBQAR18,0.8450850882406887
NOMQAJ,VUSKIE,0.8588258378916815
PUPJER,YOZNEI,0.8456582788576773
XAMDUM01,LIYVOG,0.8464318306079347
JEGCAA01,TEQVES,0.851670029500966
DOTSOV05,IDUDIW,0.8574356692601295
NERVIP,VEDGAO,0.842594444691671
EFUHEU,VALGAS,0.8567255054128669
RUBTAK09,RIBSED,0.8424717945003916
LIGWUW,LACJEH,0.8545800538653612
SOQSAU01,RUBTAK,0.8463113248120843
JODFEP,LOMQOV,0.8521819783886213
UFOZOH,VUSKAW,0.8464066806707486
TEJBUI,DOTSOV25,0.8591150441545574
FENVOL,UFAMUM,0.8457572169055345
DIMDAG,GOYLUB,0.8520020309621654
ROMQER,AGIREP,0.8575339012878131
EBAMUS,LEQCAN,0.8453772556447869
NIWYID,MIMRAB01,0.8498697113485567
ESEQUO,XOLSUO,0.8420032545194964
CUTKEI,HIFTOG,0.8528303329239827
YAVWUQ,RILFEA,0.8598554452194564
IPINAY,CEZYOY,0.8427574276722588
OPIYAP,DOTSOV07,0.8448613668679663
NUFBUN,ATAYAX,0.8419417729366031
FUTZEB,VOLQOD,0.840203573552086
ERANAO,NEVSUF08,0.8461753349146927
QOBGEV,APACAX,0.8430990863099173
QAWHIH01,ADASIJ,0.8532815345853403
RIBSAZ,WIZMAV,0.8531223903381733
NIWYOJ,EZINAE,0.8462177740960265
SACBUW,HIFTOG,0.8582360461892629
GEFTET,VOLRAQ,0.8499829047434847
BAHGUN03,XIPCEF,0.8416178030992311
OFOKUQ,SENNOP,0.8414343875772863
UFOZOH,HIFTOG,0.8463936266885971
DEKBON,DOTSOV10,0.8483425391353727
FUTYOK,MAQBAK,0.8427503178164586
FECYUJ,VEHKIE,0.8454362931377675
FUQJUX,RAJPIE,0.8562178101107585
NODTEH,VIXZUZ,0.8521538709249576
FOSTIS,LEPSUX,0.8515294159142934
EDUVAA,NAKLIW,0.8408707725179265
HIDTUM,HANWAW,0.8593396846914257
WOYJEB,NUBBAP,0.8581875382084803
EGUHOD01,MITTAL,0.8500059603658412
UQOGAK,LUFNAC01,0.8486799952652337
JALPAQ,KIKRAA,0.8454413137610993
ECIWOC,GOSDUP,0.8487182560022962
UKUPIB,MAHTAR01,0.8456063135689731
SITDEH,DUNXUH06,0.8554090264407038
BESKUI,VISYUU,0.8502913057418336
ADONEP,XIPCEF,0.8436946770310021
SOSQIC01,DUFLOH,0.8495524942909237
TIRFIK,LOQLEJ,0.8559829538427364
MIQKON,YODWUL,0.8462971336634172
EJINIV01,VEFLUP,0.8524163915635998
HUKRAG,AHAJUP,0.8544713320023771
XUCHOS01,VEXTUO,0.8521541285428939
LEQCAN,XAMDUM07,0.8451363189060289
YUMFUJ,RUWXEN,0.8483429803675284
MIBQAR16,PIWVAV,0.8446726116011178
NERVIP01,YIGGEB,0.8424485144949382
CEYPUT01,KOHLIE,0.8429618362868877
DIBQIQ,ROYMID,0.8517542267383303
QIWQES,XIPCEF,0.8427577263486881
YEVRID01,YOZMIL,0.8522702509534676
OLUGUZ,DIHVIB,0.8565427075814108
LAWFOF,SACCAD,0.8577943043272711
VEDFUH,NERVIP,0.8427105522553195
SIXWON,GAZBUH,0.8532887451978828
WARXUL,DOTSOV11,0.8495763063549978
CIFSIW,LEPTEI,0.851503198199604
CEFNIN,ACODED,0.8465485255842018
IHAZOH,KUXREC,0.8593125403354565
AKOXIJ,BEPREV01,0.8596412840886279
AQIQAU,SIVVAW,0.8575702235993568
ZASJAG,HEKTUO01,0.8485781835456763
GAFROX,WUPZUE,0.8490652561883932
MOXDIN,FEXCES,0.8463225909887392
HAWZEM,XIPCEF,0.8418032902531358
ORIBAU,WOJZOK,0.8463115205906295
WOQRUR,YIQVOL,0.8540448246264625
DOTSOV03,DAKVUI,0.8527648918237501
RAXCEA,RUBBOH,0.8461074819783223
DOTSOV36,EPISOM,0.8529321625160536
IDIXAU,MIQKON,0.8437312608784651
FUVBAB,CEPYII,0.8521922040397149
PUCYAO01,XAMDOH,0.8500358740871656
OCUGAX,NERVIP01,0.8435640075833377
QUQFIS,EGIKUB01,0.8400929507572266
VEGMOK01,KIYQEQ,0.8464040809481078
QEPZOB,ASUKEE01,0.8552398422953138
UYAPOA,UFOFUT,0.8585072882452367
MIFKUJ,UWAGAB04,0.8504203654452194
MOWMOC,FUDGIW,0.8499491479468649
BABREE,HUCBOX,0.8434735620961354
DALSOA,MOFGOE,0.8429789576068694
METHAX,LUWKIZ,0.8443206950812602
KOHDIW,XUBKOU,0.842222164180246
KANMIX,QESBAR,0.842041190751339
XINFUW,DURDAX,0.8534667140938658
OGOJAX,RAHNOF,0.8477605074992064
RUJMEQ,DOTSOV19,0.8464092106215628
NELTUU,YUKDEN,0.8436386910460729
MIBQAR,NOMQAJ,0.8590057560489758
WULJUJ,WEJPOT,0.8494256329325082
TOHSAL,UMUBEL,0.853989401201789
DOTSOV13,LUDCUK,0.8595170633717512
XAMDUM02,XITYOP,0.8578874253977355
LUSHOX01,BEWSUU,0.8421270799833596
UVASAM01,GAJVEU,0.8535497477635994
RESWUI02,XEVHAI,0.8458629061171795
UWAGAB05,MAVNUU,0.856778733683503
HEKTAU,GIMSUS,0.8597039760788423
IWEQEH,FIXLAC,0.8585163765499775
DOTSOV18,ALAMUW,0.8515221328420182
COXFOL,HABZEQ,0.8434042548253401
BAKJOO,XAVQIU01,0.85808870661223
XENMIO,MIBQAR10,0.8579187493136479
RIFDUG01,REYCEF,0.8452907294021926
FEPPEY,EKUNON,0.8483512817679141
WUCWIC,XISDIO,0.8509019129185582
EMIZAD,BUNLAZ,0.8534912066440492
KEVBIY,XADWIK,0.8412852836929186
ANUGEW,LUDLIH,0.8525938860915936
DOTSOV30,OLUGUZ,0.8578244311702413
TIRFIK,OTEGOL01,0.8502662058742759
RAHXEE,LOMQOV,0.8453853476212961
VUQJEX01,RODSAG01,0.8577315859781596
ROZXEL,NISPOV,0.8445149048617
OQIZUL,OGUREO,0.8538271409576392
VIDJID,LUYSOP,0.8598601914300702
WAZFIP,ZALREM,0.8482811951052103
QUQFIS,GAFROX,0.8490243876946049
UFOSOA,RIBRUS,0.8499157339304375
LUYHAP,VEYREY,0.8463809570887129
UVASAM,EDUSIF,0.8520690849417994
LUWKEV,RESDUQ,0.8596173734587378
FECXES,WULJUJ,0.8526043702885737
SIDXUB,DIDBID,0.856502495940881
DOTSOV33,IDUDIW,0.8574701064673707
YICRAF01,VOTHOD,0.842920517766113
GOYLUB,EREGOY,0.8525750879705246
SAHYOQ,GISMAY,0.8513263913649596
KOZNEU,EKEKIQ,0.8453960654652364
KETHEY,MAHGAG,0.8403785088904507
VOSWOR,YIBMON,0.8415132499238206
NEHZUY,DEKBON,0.8542179136821164
GEFTET,IFABIA01,0.8515232559328147
NOMQAJ,KEDQAN,0.8412427612734511
YEYRAY,KETHEY,0.8589559757390429
WULKAQ,OLUHAG,0.8578009219470817
XUVQIQ,JUXZIN,0.8489025436358291
WIJRIT,QIZLIW,0.8462168630454368
PIVBEC,ABEMIF,0.8458047349563383
YUJCOX,SAVMAE,0.8595266234409807
YOZPAG,UVEVUN,0.8446144071980954
WUJFOX,OSAXEM,0.857136329155444
BABRII,QAQSAD,0.8421922717940601
PURJIW,PEVQAK,0.8535274743854481
UWAGAB04,ECIWOC,0.8566585936774007
MOLQEL,DUNXUH14,0.8504241718644383
RAWWAQ,NIFTIH,0.8415407750139984
SIXNUL,LAYWOA,0.8426705767614813
RUXWEM,TOFQEM,0.8419910086746193
NEFTOJ,DOTSOV25,0.8579786676254777
FUTCAZ,QOKCAV,0.8458111324446246
CEKHUY,IDUDIW,0.8412277163658369
HEJGAH,VEPQEP,0.8500686255543721
ZASJAG,AWEJIW,0.8529432702990518
EXUXEC,RAKBIO01,0.8430882249516218
ULOGIL,NEBQOD,0.849232940701981
JUXSIG,RAVDOJ,0.8528962983265396
FEXCES,LOMQOV,0.8435525233063013
TIRLIQ,LAWFUL,0.8580232703974001
ABUWOJ,UVUFUN,0.8514216050114274
NIRNAD,NOCMAU,0.8498949929629078
YUSWEP,VOXTOT,0.8404174231022914
UNITES,QUSBIQ,0.8557689045006258
UWALEL,DOTSOV03,0.8461822408061546
EHIVOH,EGOHOZ,0.8429287641692269
DURDEB,LAWGAS,0.8400852250935577
NOMPOW,RECHUE,0.8541184774171874
SOQSAU01,SURKEX,0.8463158718892506
SEMNEF,YOZNEI,0.8463119380451142
YEYCUC,QUHVEW,0.8563468004555588
UNAGUN,WEHHIC,0.8530084477246567
NANYUX03,WEHHUO,0.8516932736583556
IWEVAJ,MOCKEV,0.8408173700331316
FUFVEJ,QEPZUH,0.8552827607431961
GUKVAK,NUFYAP,0.8468481079239438
LIJNOJ,IVEMIH,0.8566613938277596
LARBOW,FUWFOU,0.8484504161791122
CIFSIW,LEPTUY,0.8514359196349166
NIRROY,HIFGIO,0.8461522067287442
VOLRAQ,KALXUT,0.8529863644903214
VIXZUZ,MIBQAR15,0.8520748939182734
NOMQAJ,GAZBUH,0.8594310406833259
XIJVIY,GERBEN,0.853862965855266
MOFGOE,GAFRUD,0.8494739437671952
YOLXII,RIVRIY,0.8421528542041355
OWIZAW,HABQUY,0.8416863674821387
AFUDUD,HOGQIF,0.8565683315158763
HAJYAV,INEXIK,0.8553098836316061
UWAGAB04,FUBNOH,0.8409656257259935
KAYBES,LARYIO01,0.8455107683895722
PAQXUC,SIVWUR,0.8536246639441909
RIWXAX01,WIWDEN,0.8427871787905266
NOMQAJ,REBVIG,0.8440307100804784
KUVYAD,NEHMET,0.8401153729064166
SEVWEY,IRELIC,0.8456166575530722
LUWKIZ,FUMJAA,0.8477315613567901
DOTSOV09,FAMQAO,0.8534607290832238
VIRXIF,XISGEN,0.8452200367999128
SULKIU,PIWLEP,0.847296962328316
PURSOK,UVAROZ,0.8508206010238091
XALDAS,FERCEN,0.8431148811052931
XISVUR,EGIKUB,0.858155130620722
AWENAT02,GAVDUD,0.8453123696894276
RUXWEM03,DADXUE,0.8438536703265537
TIRFOQ,GAZZIS04,0.8418075110836702
QAQSAD,ESEVIH,0.8494867744230323
MOLQEL,MUDTAH,0.8534210913579855
UWAGAB03,ESEDAJ,0.8492069999348679
ASUKEE,JALPAQ,0.8457571093784081
RAKBIO01,VEDGIW,0.8436856224163478
GAJVEU,QUDGED,0.8547267935390293
DOTSOV41,YAVWUQ,0.8592732729038133
DEKBON,DOTSOV40,0.8484474275005853
QIZLIW,ADASIJ,0.846749762426777
TOHMIO,WECSAZ01,0.8515406197760474
IPUPIU,UMOBEF08,0.8415877010611202
IVEMIH01,IQOKAC,0.8429970132584359
XICKOL,ICAREL,0.8440305354176751
NAPSUV,DOTSOV21,0.853375284584158
SIVGUB,MIQKUT,0.846237049204737
ADATOQ,KEPMUQ,0.8480012506270883
CEPBOR,LIGWUW,0.8461052504908425
FOSTIS,OWIJEL,0.8598667889634892
PIWLIT,BUVNIR,0.8405642050136479
APAYUN,JIYPEP,0.8499773510780434
QIFMEA,UQUTUX01,0.849226510100771
KOVJAI01,EHIBUT,0.846444462588733
UXISUR,WEJPOT,0.8478992222880943
FECXES,YOZMIL,0.8526208002400424
WEHHIC,VEHKEA,0.8530098892220865
NIKHAS,UWAFUU,0.8414954897899496
UNABUH,TICQAA,0.8456062326164158
KOZNEU,CUTKEI,0.8487353783141492
EKUNON02,FIJDEI,0.8414048693357159
NEVJIJ,EKUNON01,0.8464187779690595
WIJRIT,DOTSOV12,0.8443429448861229
ISUCUV,LARPOL,0.847950976005649
XINFUW,LAGWUN,0.8441231419746988
FUBNOH,QEDZEG,0.857411707126696
IVEMIH01,IQOKIK,0.8429915228932374
KIYQIU,FIJCUX01,0.8464511529148868
IPURIV,TIDNIF,0.85225514053706
XOLSOI,GAZBUH,0.8522984271051853
LUDLIH,DAKVUI,0.8523443212976618
LAVTUZ,MAPHAP,0.8462893819041879
KULMOV,EXOYAS,0.8575491283658692
KIYQEQ,BADZAK,0.8464514226915303
SAJRUT,TOWPAY,0.8541452519267191
PURJES,PEVQOY,0.8498689172309115
FECWOB01,QUSWIK,0.8473946096081895
UGUKUD,GAJVIY,0.8457841511954713
XISVUR,CUVVOG,0.8463545496572366
XOLFAH,OCIHAK,0.8531299332177307
YICGEZ,LAVTEJ,0.8478870491370949
BECKOM,YINPEQ,0.8524276880050718
PEYVEV,VIFPUY02,0.8599288581524629
KAKNEQ,LOWQIX,0.8544469925451872
BODPAN,EDOSEY,0.853353271438968
REFHAN,TOFQEM,0.8402453857452296
DUPKEG,ZASJAG,0.8467571771773665
IXAJUN,OJOQAF02,0.8436647127814767
EKEKIQ,PEDRIA,0.8405611370662533
HIVSIQ,UNADIX,0.857504243224591
WORLAS,UNAGUN,0.8454201531106504
NEXVET,UVASAM01,0.8522988258159176
RIBSIH,SURKUN01,0.8428019612562722
WOJZIG,LORROB,0.8508442169878097
SUGTEV,SAHWUW,0.8461219867866131
TONBOO,XAVQIU01,0.849184475021184
GEGDED,DOTSOV10,0.852750033104954
OQOCAA,NIRPAI,0.8508948749856836
ALEHUW,NODTOR,0.8591950400543128
RUGXUO,DUNXUH12,0.8440069941273914
RAHBOU,BABREE,0.844025255932731
FISQIK,TAHYUZ,0.8575150397047429
BENBIH,XEFGUN01,0.8460363197877904
AVIMIC,WEHJEA,0.8404787520609913
FONPUV,PEDRIA,0.8475813759685649
PUWDEQ,XALDAS,0.8444218910792992
UMODEH11,ICAREL,0.8416646472740943
NEFTOJ,DOTSOV17,0.8579515328725719
GAZZIS04,LEPTIM01,0.8517159377880171
VISZEF,BUNKUS,0.8582947984169378
VITZEF,JORCUQ,0.8432235869150014
ETUWOG,QUYRAF,0.8527345246751582
BADZAK,IGINIX,0.8464433359131533
DOTSOV21,UKALAV,0.8464099022433857
MOXDIN01,JODGOA,0.8533292770023251
REZXOK,XAYDOT,0.8440605868923095
TUXNEF,SOSQAU01,0.851563016234635
GANMIU,RUXWEM,0.841719688155637
PUYREI01,KOCWEF,0.8471243476854204
IDIXAU,UNAGUN,0.849774775708815
EJORAY,XOPLOE,0.8400358743511465
GOYLUB,DUPKEG,0.8580818487000932
DOTSOV14,OHAGOV01,0.857989097401632
TOWNUQ,KUXSIH,0.8403386030970026
TEKYOA,YIMQET,0.8450189855467214
ALEHUW,PEVQOY,0.859503269241179
FEVDIV,FIFPAM01,0.8444133066109486
YEYYAC,QADKEL02,0.8557945481623461
DERBIO,OJOBAS,0.8443834004942373
DOTSOV26,XITYOP,0.8584322985152437
VEGMOK,GAWMOJ,0.8535512598993692
RAYMOV,AHOBAB,0.8420896665425447
BAZFUF01,QAWHIH,0.84011976927823
FONPUV,SAHYIK,0.8475615183991919
PERQUB,UKALEZ,0.8443938548696176
DIQHAO,LASMAV,0.8579465190698113
SURKUN01,FIFFUX,0.8421997811779347
YOZNOS,IDUDIW,0.8439543132139015
TIQGEG01,PASNEE,0.8436041241571187
FUTZIF,WEHHEY,0.8517544654605531
MIBQAR16,IZAYUE,0.8529172428932466
XAJQAC,HIQLAX,0.8538236245148713
AZIHOI,MOWQOF,0.8452789714044537
UFUKUB01,DUDKEU,0.8426925382140238
NIRPAI,DITHOG,0.84225831085705
SIVGUB,KAFYAT,0.8534452327047876
SEGWAF,PEVQEO,0.8499340659159429
EGIKUB,UFAMEW,0.85476374832712
IWEQOR,WEYQAU08,0.8591240207965669
KIZQAO,UDIDET,0.8420405903360902
UBUMAH,HOXSIY,0.846596307408778
OHAGOV01,DIHVIB01,0.8571195042119648
FESYEK,FAZYOV,0.8506231177593169
YEMSAN,KIHTED,0.8535001894847909
POJTOY01,VEXVAW,0.8580053548858773
VIDWAI,FUMJAA,0.8532788439587703
ZAVROF,YUDFIO,0.8502922207450586
IPUPOA,QIKTUC,0.8524145963434034
DAFHOJ,MUGGIF,0.8538678967227912
WEFXAI,BIBXUH,0.8408743953477142
SEQWIW,CIQQIE,0.8494667205104098
XADWIK,QEZZED,0.8583397255297189
XUFWOM,QUQFEO,0.8498653978685895
UMODEH09,ICAREL,0.8419864335515344
NEFTOJ,DOTSOV13,0.8579350485302273
LAWGIA,IZAYUE,0.8529640738209023
PIWVAV,PUCYAO,0.8456910920547859
LUWKIZ,ESADUZ01,0.8421230834833393
FOSTUE,OWIJOV,0.8588070514060466
EFAYIU,PIWLEP,0.8418712476264927
GEGDED,WULKAQ,0.8527564674748411
NIHGET,SURLEY,0.8589612180410879
YIHZIA,FONQAC,0.8473546931215095
TISPAO,WARXUL,0.8464048782790166
EKEKIQ,FUYCOT,0.8416868936027151
XENMIO,VAZTOG,0.8578060099544496
MIBQAR08,GAWMOJ,0.8518505131437352
UNISUH,DAWPEZ,0.8407251894198327
HEHVOI,GAJVEU,0.8559491652271133
ORAWAH,MOCKAR,0.8535533630364235
DUVNIS01,XIHSEN01,0.8476184333527839
SACHIP,IDIWUN,0.8428115759017745
IZAYUE,SAHYOQ04,0.8529639234600405
YIPFIO,ESEQUO,0.8401159674115759
EFAYIU,QEDZEG,0.8429484452368559
UWAGAB04,JUJMOS,0.855765086674693
VEXVAW,YAXBOP,0.8562854048801347
ODIXAC,CESNUM,0.8408246266844968
GAWMOJ,PUCYAO,0.8528717455365211
IDIXAU,XOHNEO,0.8425725273146418
MIBQAR,IGINIX01,0.8442824526313613
UNAGUN,LASMID,0.8548638326120019
QEKLID,FONKEA,0.8414959132187015
NIDFOX,AXINIF,0.8567509442267083
UMOBEF07,QOWRAV11,0.8515416674916246
MIMRAB01,CADPII,0.8481691813563272
OXITOF,KIFTUQ,0.8490074747488232
UBIBUF,YOZYUJ,0.8503578723796386
NAKLIW,CUVVOG,0.8461219604838439
USAHAZ,HEDCAW,0.8427071212258377
GAZZIS05,LEKMIA,0.8514046062014635
UMOBEF06,QOWRAV09,0.8515532872242146
VIBPED,VIBPAZ,0.8417237181442757
MIHJUL,BAKJOO,0.8425496881058829
DOTSOV22,IXAJUN,0.8583227512370162
YEKXET,LAWGOG,0.8522839740355761
UVARUF,FIJCUX,0.8531212050876928
WEMKEG,VEDGAO,0.8443806224203747
ICEPIR,UTELUC,0.8498507026692113
QUDGED,PICTIG,0.8545618354731549
LOWQIX,RUGXOI,0.8436507933040815
DOTSOV10,PUPJER,0.8460808295739799
LAYXER,GAVDUD,0.8550211638917977
MAKHOY,EZINAE,0.8428944178302453
BIYVIQ,VITZAB,0.8443275359245975
ZAQXEX,NIRZAQ,0.8593936592650854
VEHKIE,YOGKEM,0.855015814062243
XAMDUM02,OLUGUZ,0.8571681996320927
TEDGUG,EGOHOZ,0.8453880318387773
FUYCOT,FONPUV,0.8487323891721222
HIFTOG03,UFIREI,0.8452770238593144
WUDXUP,LONHON,0.8523183778335266
XAFFUH,MOYYIJ,0.8401159863177581
LAGWUN,JISMEG,0.8511333518325999
OJOQAF01,DUYJIS,0.8526820200175704
QUSWIK01,NISPEL,0.8461023427445558
IPUPIU,UMOVEZ04,0.84359137216423
EFEGOM,WAMGUP,0.8462910422801048
LAWGAS,XINFUW,0.8577781094912582
UQETOB,DOTSOV,0.8593137501648642
DOTSOV42,FIZQAI,0.8528723245377196
WOYJOL,YOZNOS,0.847803938437907
ADASAB,LAYXAN,0.8590496909020382
MIBQAR12,HEHVOI,0.8598406068361277
GAZBUH,EDUVAA,0.8442800661562533
XEVHAI,RESWUI02,0.8458629061171795
BABRII,PEGCIP,0.8505123559147963
DELGIN,PUNDUY,0.8541028382300145
HIFTOG03,SACCAD,0.857807489522463
OTIPEO,ODIXAC,0.8421363830092828
PICTIG,HIFGIO,0.8593182049639793
NERCOE,KOLQAE,0.8406819060223596
DARYIF,PIWLAL,0.8432271907860207
AWEJES,HOVGEG,0.8572994664894547
KIBXUP,GIMGOZ,0.8473342616920025
PASGIB02,TIRLIQ,0.8546039422086731
HOXSUK,NIWQIV,0.8493473004006356
HEHROE,XAMDUM05,0.8496693237853442
NEVSUF06,WIZMAV07,0.8544291092106833
VIDVUB,AXUKUB,0.8405050691407703
PURJAO,PEVQEO,0.8519314133530482
NEFTOJ,YOZMIL,0.8569348280423812
QUTTII,WOCGUR,0.8418049210448065
EKEKOW,RUYGOJ,0.8441183011637122
MIBQAR08,ALEHUW,0.8592412423572668
YOZYUJ,LOWQIX,0.8542386294047886
LAGHIL,POFDOF,0.8438935868967673
MOXDIN01,CIKPEU,0.8581687901321358
YODWUL,FUTZIF,0.8406416889857538
QOWRAV05,ASIVAB,0.8526373676821619
DUDKOE,TEYHIR,0.8490315826084606
IZENUY,TOWNAW,0.8591827589559926
DOTSOV40,JALPAQ,0.8589434828859392
HOYQUJ,DEGSIS01,0.8583046082545148
YOZPAG,LIYVOG01,0.8463707983061616
EYUWAW,ABAYIO,0.8499850031106642
EKEKIQ,MIBQAR20,0.8407413104625828
XAPSIS,ADASUV,0.8419129438967609
EBATUZ,XAMDUM,0.8454648907251453
WIZMAV,NEVDEA,0.8544333194830563
MIBQAR11,CUTKEI,0.8527567168322823
XEGWAK,XISVUR,0.8594550239349623
QUSWIK01,EFUHEU,0.8430767610199523
FECYUJ,PIWLEP,0.8416347477160171
IFABIA01,UVAROZ,0.8533717237670083
HANWAW,IKOPIJ,0.8559674415996824
UBUMAH,LAWGAS,0.8587968780811595
IXAJUN,IDUTEJ,0.854436997141207
XEGQOS,XINFUW,0.8414415409637586
UFUMUD,DEGSIS01,0.8437400163108896
CEFNEJ,SEMNIJ,0.8410778371561687
ILAKAH,IQOKEG,0.8427958390449899
XINFUW,LAWGOG,0.8577849471971813
GOVWOF,WEYQAU04,0.8578240979755785
LOWQIX,HIFTOG03,0.8583942151901643
YOZNAE,HEHROE,0.8489694107249683
XIPCEF,IPINAY,0.8438245360296774
QESBAR01,AMAGAX,0.8421006041255937
JIYSUI,NOZZUZ,0.8423356256070307
ERIRIG,ESEVIH,0.8401627522338414
FIQCEN,HIDVAU,0.8435641968076022
FONPUV,XUPGOG,0.8477619259634173
DOTSOV43,RUJMEQ,0.8464092579303497
ABEMIF,LIYVOG,0.8459079115586767
SOSQIC01,LAWFOF,0.8547053053777074
FEVWUB,OFOJEB,0.8407827815564607
ADUVAZ,PEJNUP,0.8545314720795361
RODSAG01,QONLIQ,0.856920960977145
LURRIA,UXOHOG,0.840621291478453
VEDGIW,HURGOR,0.8443728002006304
HIFGIO,IFABIA01,0.8581447707990386
XICKOL,TEKYOA,0.847759246908103
CETHEQ,ITIWUF,0.8511963763097391
MOXDOT,DIQHAO,0.8515421201964826
WIWDEN,NOZZOT,0.8405974616499204
HIBSUG02,ECODEG,0.8428834501032406
POFGUO,KOJMED,0.8482231427463209
HERHUK,BUNKUS,0.8422151845303101
XITYOP,DOTSOV21,0.8584234271135547
VAHWIM,FECWOB01,0.8497560043104142
MUBZOA,BESKUI,0.8535211847202372
MIBQAR20,EDUVOO,0.8401810503865902
PIHJOH03,IVEMIH,0.8549820523052407
SEGWAF,MIBQAR18,0.8498665369818461
NIGDIS,GAVDUD,0.858943295735079
JENKIX,ULISOZ,0.84010118089781
NEVSUF08,WIZMAV,0.8544311632633724
AVESUR,DUDKUK,0.8534505231654231
LUDLIH,OPIYAP,0.8440985644294039
WIZMAV12,NEVSUF11,0.8544264378949675
VEDFAN,XALMII,0.8584390563250117
MITSAK,KUVYAD,0.8400594398913881
FONPUV,SAHYOQ02,0.8475934260858499
LAYWOA,YOZNAE,0.8498269079981741
OXAZIX,ATIJUI,0.8463855607608923
OQIZUL,WOYJIF,0.8542223222940956
CEDFOI,XEGKUR,0.8570939131088839
XUYYIA,CUFKAR,0.8519536910982124
NANYUX01,WEHJEA,0.8498609203833511
OHOLIH,VEHKAW,0.840106766659941
QUSWIK,VACFUB,0.8401132579610131
PUWDEQ,FUTZEB,0.8498653163893249
LAYXER,WULJUJ,0.8525060406263298
VEDFUH,RAKBIO01,0.8434671057831443
YODRAM,NERVIP,0.8427844635063074
VEFMAW,RUYGAV,0.8502743522731352
CEVPID,BUZKUE,0.8547203557201153
WIMWIA,LAWGAS,0.8581322925243543
JEDVIA,MIMRAB01,0.8458735780473328
KUPTIA,XAFFOB,0.8402435004532133
RUBTAK,VISZAB,0.8505916589712545
NODTOR,SOSQIC01,0.8547070133247643
RUBTAK02,OFOJEB,0.8467187996197574
