source,target,weight
LUTBUY,LASYOU,0.8462776504941891
XEVGOV,WECSAZ01,0.8463234927216717
TACJEO,UXELIT,0.8524831901774008
OYOSAX,WEYQAU16,0.8478026521389785
DUNXUH12,DUZPUL,0.8519536138650394
LAZMEG,GIMBIN01,0.8452714119808109
XISDOU,YICGUP,0.8426528364517454
HISJIE,UFUKUB01,0.8482338919135199
WEHHUO,MISRUC,0.8486205994562854
DEGSIS,UFUMUD02,0.8440024826429771
UMOBEF,QOWRAV08,0.8572993830276818
YOZMEH,XITYOP,0.8575856096973391
DOTSOV03,NAPSUV,0.8533757240192463
FUBNOH,WUMDIT,0.8412249926715131
FALTUK,DOTSOV13,0.8534603473045645
INEXIK,VULFIT,0.8456487499285419
QOWRAV08,KUPTIA,0.8535236652159363
XOJXIE,ODUNEH,0.8453169313210163
POKZOG,GIQHAQ,0.857341815155318
TATSIS,MOXDOT01,0.8433470482593434
FUVBAB,ALANAD,0.852441302041686
WIZMAV11,HERJAS,0.8450121854294808
HOLRAD,RIHSEJ,0.8484431351841902
MIBQAR,PIWVAV,0.8446092741487761
XICKOL,CUPHUS,0.8413255933162952
LARBOW01,HEDHUV,0.8466971573025699
BIKMEQ,RIBSON,0.8409100323017638
XEDMEB,DEGSIS01,0.8425865528065513
RAXCEA,ODUNEH,0.846334402467066
PICWOP,LUKLIN,0.8412752612324346
UWALEL,XAMDUM03,0.8450885363935101
DOTSOV12,WIJRIT,0.8443429448861229
UFIHUP,NEHZAE,0.8526277558708979
SURHEU02,RIBRUS,0.8499212881544014
ALUJOH,EDEPEK,0.8423062930936076
GAVDUD,RUJMEQ,0.8437240951277971
SAQFUM,FUJVOX,0.8410775224228526
FECWOB01,LUGLUU,0.8487481260523557
UXELIT,WIMWIA,0.8575370269232805
MAFJIO,OHAGIP,0.847464102815869
WIJRIT,QAWHIH01,0.8400237752510212
FUTYEA,LASMUP,0.8575347332906649
FALGIK,TOFQEM,0.8443213355184218
WARXUL,DOTSOV,0.8495941214282524
CEZYOY,UGEPEB,0.8432374099182882
MIQLAA,REYCUV,0.8437069649326424
TOKDON,WIPPIW,0.8493663912985882
TIDNIF,JOPGIG,0.8589515782067014
HICNOZ,WUPTUY,0.846600748740494
NEFTOJ,RILFEA,0.8570975432213398
KIYQEQ,VUSJUP,0.8440864290107001
LAYWOA,YOZPAG,0.849513858458757
EBATUZ,DOTSOV24,0.8458734899010354
SURLEY,RIBSED,0.842432370871754
FECXUI,KULMEK,0.8444229547373702
FAMQES,YOZNOS,0.8456655376985772
UMOVEZ01,QOWRAV02,0.8549151632925691
KULMOV,RAWYAS,0.8553473815043459
KARMOH,KEVBUK,0.8583090288837127
JODFOZ,VAKREG,0.853534083409341
NULSUJ,XEZNEY,0.8599824711965638
RUJMEQ,DOTSOV34,0.846409705014735
QOWRAV03,UMOBEF03,0.8551387498408803
DOTSOV02,WOYJIF,0.8596572681409737
OGEBAF,XAMDUM02,0.8589566203746049
DOTSOV18,IXAJUN,0.8583117268388952
POTREX,HURGOR,0.8586880400272596
ODOXEK,EGUHOD01,0.8496133647780371
SEQSOY,LOMQOV,0.8426033687518102
RANLAV,QOMRUH,0.8508782813415304
ELERIY,DOTSOV24,0.8454500308751618
FIVRUA,VAYFAE,0.8401187899085643
EZULAO,POKZOG,0.8429655183303657
PURJAO,MIBQAR20,0.8518484256618544
NOHSUA,RUFMUA,0.8400712274175313
HOYQIX,UMOVEZ03,0.8436723107375489
NOFMIG01,JUNBOL,0.8408662351886864
GEFTET,PEVQOY,0.8483491873891761
RUBTAK03,RIBSON,0.8497457491239659
MIBQAR19,PIWVAV,0.844690880317519
IGETUL,QICXUY,0.8514591841415236
EKUNON01,XOLFAH,0.8528855761513501
WEHHUO,VIWZOR,0.8534489330544619
UMAQAC,GIQHAQ,0.844421341453816
YAPQUC,HIFHIP,0.8598582045822738
DOTSOV42,LAYXER,0.8523364113470582
RESWUI02,GUXSOI,0.8451518576345597
KIFKAM,WAQDOJ,0.859914992236512
WECSAZ,KAYBAO01,0.8431770508278823
HOGJIX,RUGXOI,0.8473431506536302
PIWLIT,USAHAZ,0.8437924861711438
NEHZUY,YEVRID01,0.8528792480854306
DEKBON,DOTSOV06,0.8483689749095812
CIFDOM,VUQKAU01,0.8443008521539132
CAWLIY,ATAFIK,0.8526329000057151
LASYOU,WEJPOT,0.8587954537370404
KESFIA,XADDUD,0.8510593341873598
WIQVAV,REQDEX,0.8596511096858237
LARBOW01,NASGIZ,0.8452055773020773
KEJKES,ENIHUG01,0.8582327809246786
UKALAV,YOZMEH,0.8463526534061837
RUBTAK08,GAYXIQ,0.8499761405439294
MOLLEG,VIXKOE,0.8413157499994444
EBIZUN,WULJUJ,0.8517111350742194
YIMQOD,QOWRAV12,0.845997213685846
YICRAF,TEHWEK,0.8583941340162159
RUBTAK07,VISZEF,0.8506910433855935
ISIKIF,ILOTOT,0.8482932689516618
XADDUD,ETUWOG,0.8598118641323556
GAZBUH,LABZIA,0.8523936417567124
OCAKUB,CIFDOM,0.8443606860435826
YINDAC,JEJZAC,0.8512098095631665
TEKYOA,QAWHIH01,0.8593260299398617
DOTSOV29,MAVRAE,0.8519644087126386
SOCJUR,HIBSUG02,0.852417480949331
UQOGAK,LUFNAC04,0.8486375184042699
DIHVIB01,IDUDIW,0.8564754730235093
HEHROE,DOTSOV38,0.8504267291274095
DEKBON,DOTSOV29,0.8483916390693839
XUYYEW,XIHSAJ,0.8524387370988316
IGUTUB01,DELGIN,0.8554337573744727
NAPSUV,DOTSOV23,0.8533765767574588
WEJPOT,YOZMEH,0.8478989979572982
FADCIZ01,COMFEQ,0.847379993204016
PIBJIV,XEZNEY,0.8597042494766622
GOYLUB,HIHGUC,0.8487631080057868
SIKYER,LUYBIS,0.854850352451937
DITTEH,OKELOH,0.8575095604069335
VAGMAT,LELFOA,0.8414780262385111
RUJMEQ,QOWRAV07,0.8470719189438447
WEHHOI,UVUFUO,0.8576792233788173
SAVMAE,YICQOS01,0.8587702571605671
OKINIG,HOYCEF,0.8499418257596603
HUNCUQ,ODUNEH,0.8517502331858562
IVELUS,OCAKUB,0.8444199888770133
VIXZUZ,VEGMOK,0.8485558974237056
EZILUV,SEMNEF,0.8468879551624924
ECODEG,ACUBOP01,0.8429572363649089
LETVUB,ISAYUW,0.8518921405925147
NIWYID,WEHHEY,0.8534535391472461
WORKUL,MIQLII,0.8500554900027866
GOQTIR,AWEJIW,0.8543603980176986
ANUGEW,UMOBEF07,0.8440304144574089
NUFBUN,DITTEH,0.8409666431320834
ZAVQIY,ELIKUG,0.8423060640350956
NUCRIN,VAHWOS,0.8514485625012572
POJTUE,TOVJIZ,0.8511189670872796
DOTSOV25,YEVRID,0.8528085682989024
KEPMUQ03,ADATUW,0.8480114855744619
KUPTIA,QOWRAV09,0.8535557971662134
DOTSOV23,FAMQAO,0.8534578181781949
GENGIR,OMUMIU,0.8508164485255897
SAVMAE,LOWQIX,0.8414439020575786
MIBQAR,PURJAO,0.8517775938785812
SIXWON,NIRZAQ,0.8531462589967213
GATBUZ,IGUFOH,0.857880274528302
QOWRAV02,UMOVEZ02,0.8549212116590926
YAVWUQ,DOTSOV11,0.8593385447774653
ENITAX,POFFEX,0.841772983310208
EBAMUS,IDUDIW,0.8570450745512599
EBAMUS,OGEBAF,0.8591375376108293
DOTSOV33,TEJBUI,0.8591249340944296
QUDGED,SAHYOQ,0.8546265293800319
IGINIX,SERKOQ,0.8464553500079458
HOGJIX,AVETUS02,0.8444186657541991
UVUDIA,FUDHAP,0.8406022101344756
TEVFAD01,XEMNUB,0.8450781862902588
XOHLEM,YODWUL,0.8425395361109629
VEGMOK03,YICQOS01,0.8592615259493328
FAHQUD,XILBAW,0.8530601923820742
EJINIV,LAGWIB,0.8539055006752043
ALANAD,FUTZEB,0.8528622543426716
BOLPAU,NAWXER,0.8411614937899197
SEFPUP,OPENUT,0.8441081605802537
LARPOL,TOVJAR,0.8401464978582449
OHAGOV,DOTSOV,0.8582500367389313
DURDAX,RUGXUO,0.8534728566838097
KUCDOD,PARNIH,0.8400649230766928
MIMRAB01,FUTZAX,0.8474129039707934
FOKWOT,YINPEQ,0.8572848341751477
IXAJUN,LUDLIH,0.8575729107141481
LAWFUL,UBUMAH,0.8588190535318767
IJEXIF01,VIXZUZ,0.8504344187670749
XOMHEO,FUDGIW,0.8530157341985306
DEKGOS,BOBTUI,0.8417229468440284
SAHYOQ05,SOSQIC01,0.8547236637227877
FAMPUH,DOTSOV29,0.8534268776664804
HORHOM,LANCIO01,0.8545756194632145
NOZZUZ,MINBEQ,0.842820873929522
PUNYON,HURGUX,0.8477167671679104
LAYQUA,TISPAO,0.8565729562175398
PIWLAL,USAHAZ,0.844211263749844
ERARUM,GIPFAP,0.8578976733117922
DIBQOW,CANYIB,0.8440311833898158
AVAQIX,ENITEB,0.8402133352709865
UMOVEZ02,QOWRAV08,0.8549994963969638
COXFOL,LUYSOP,0.8588137516822192
GEGDED,DOTSOV38,0.8527711648160098
UXOHOG,YIMQAP,0.8419769402055796
UMOVEZ02,QOWRAV06,0.8549590852047788
DOTSOV40,LAYWOA,0.851204982661359
KEQDER,ULISOZ,0.8442916206832106
WIZMAV11,UKIBIB,0.8463532976920958
EGIKUB01,UFOFUT,0.8534589398928539
DIDBOJ,SIDXUB,0.8567087384760279
MAKHOY,CIJLIT,0.8438848449451655
PERROW,TIRLIQ,0.8518692315598033
WACLEU,GINHOD,0.8462721397242983
NIGNUO,FAHQIR,0.8544081728700528
LOWQIX,HIFTOG,0.8582625399365209
VOJPOA,POFFAT,0.8430479963426003
XAMDUM02,RAHNOF,0.8440001111601916
OKOSUE,CUMLUT,0.8462511457331273
LAYWOA,XAMDUM02,0.8504533776404775
HIBSUG02,ROCZAM,0.8403889383919593
RODSAG,PASGAU,0.8562362684963788
SOWCOY01,NURMUJ,0.8562448037839966
GAWMOJ,SAHYOQ,0.851825735330983
UFUMUD01,VOJPOA,0.841765797846798
RUMWUS,MIBQAR05,0.8531777817011643
NAFSOF,SIXNIZ,0.8578710644358102
WULKAQ,PUPJER,0.8460849575916806
GIMSUS,VORSAY,0.8428456066362074
VAJNAW,BUVNIR,0.8443514086969895
QESBAR01,EGOZAB,0.8436153211549591
HUWZIK,GULWOA,0.848571277266307
NEMCOA,LAQNID,0.8468521956230863
BONWAD,PASMUT,0.84337760393625
IPUPIU,FAMQAO,0.8421882772328193
OLUGUZ,DOTSOV40,0.8578596237008195
IBAPEJ,DANVEU,0.8400814438517711
IFABIA02,QUDGED,0.8547777078036796
DURDEB,TEQVES,0.8425002689882383
FAMQES,OHOMIH,0.8466214022454253
JALPAQ,OJOQAF,0.8439885390260333
SUVMIH,DUKMUT,0.8489971751688667
RAHNOF,YOZNIM,0.8443033221211287
NAGRUL,KIRKIH,0.8495700822222374
FIZQAI,DIHVIB01,0.8524647221132479
DOTSOV20,DAKVUI,0.8527609064683094
VIFPUY05,PIHNEB,0.8438157157480878
FAMQES,QIZLOC,0.846804936148457
EDAJUP,BEPRIZ,0.8412573197992893
FAMQES,DOTSOV32,0.8533999282113945
NAJSUP,DUGDOA,0.842713684469728
XADDUD,RAKBIO,0.8538260590150685
JOPGIG,XIVVUW,0.8593745593078652
YAYNAQ,NOLRIR,0.842683744905558
OLUGUZ,DOTSOV36,0.8578329193320144
DOTSOV28,OGEBAF01,0.8592649939612812
DOTSOV21,YIXXAG,0.8461482474430385
CIJBEE,FAZPIH,0.8427338993911637
AQAJEI,PUCYAO01,0.8529860409495965
LIDSIC,AVUCEA,0.8597614724985139
PUNYED,BAKJEE,0.8552587108754124
SAHYIK,UVASAM,0.8520451720067703
BODPAN,PIVBEC,0.8437461421723889
XAMDUM01,YAVWUQ,0.8598587790143462
PASNAA01,XAGCEO01,0.8435911521264092
ELERIY,DOTSOV40,0.8454723341631359
VANHEA,PIWLIT,0.8571134233984861
BIKMAL,RECJAM,0.8455211937066853
BESKUI,VISYUU,0.8502913057418336
LAYXAN,DOTSOV11,0.8504178424553709
SOSQIC01,SAHYIK,0.8547214204028958
XUDVAV,ERUNUC,0.8593948225886939
OYIVOI,FUQJUX,0.8485023910082518
SIXWON,REDROI,0.8533522444943974
WACLEU,EKEXIC,0.8448828206126446
AVETUS02,NURMUJ,0.841479050406468
EXOGAB,HIBTEU,0.8463373836087131
HOGJIX,HAFWAO,0.8578887686876637
DOTSOV23,EBIZUN,0.853048173845053
TIRFOQ,NEDLOZ,0.8425590098717685
YIPFIO,MOXDIN01,0.8430790498835675
LOQLEJ,DUPKIK,0.8555885768140229
NERVOV,KEJWAY,0.8438262422296715
FIJCUX,EGIKUB01,0.8584106893797062
LATFOC,RUMWUS,0.8531756965024584
YOZMUX,LAQNID,0.8559298816530986
REYCEF,NURMUJ,0.8450160251054462
KEFBII,DEMNOB,0.8599940823055475
FINFUG,FINGAN,0.8463613920884175
XAMDUM06,NAPSUV,0.8535248071801675
DOTSOV16,DEKBON,0.8483473207287995
DOTSOV34,LIYVOG,0.8464561271951216
TISPAO,WOYJIF,0.8578037014636559
XUDSUK,DOLWAE02,0.849797368678066
MIMRAB01,PIWLIT,0.8437409179924938
HIZQOX,HIHGUC,0.853551606348999
JUJNAF,UWAGAB03,0.8561738197211648
POFDUL,QESBAR,0.8437442803874583
ABEMIF,AWENAT02,0.8422875336991261
HORHAY,LANCIO01,0.853393782615302
XINTOG,FUDGOC,0.8469478709395446
GUGNON,NANYUX03,0.8401516757495129
EMUBOF,XIPCEF,0.8433112227711197
DOTSOV14,HIDVAU,0.8443000418171834
ALAMUW,YOZMOR,0.8522840353394457
TUWFIC,MOHHAT,0.8581870161992922
BIFSUF,JALNUI,0.8444688976759022
AMAGAX,YIMQET,0.8429041394264966
SIXNUL,LAYXER,0.8434281084041835
TONQOD,NIKHAS,0.8586694224263375
MACHIJ,HOLRAD,0.8446519633538514
LAGWIB,QIQTOB,0.8520712905387336
FIJCUX,UVASAM01,0.8528345797423978
DOTSOV09,ELERIY,0.8454359525318342
ANUGEW,UMOVEZ,0.8424688436855712
DARYIF,QIDQUS,0.8433110736584207
SIVWUR,PAQXUC,0.8536246639441909
MOBDIR,UWALEL,0.8534957424214272
UVASAM01,LAWFUL,0.8522894881377264
VUQJEX01,RAJPIE,0.8579534365943375
FEXCES,VEGMIE,0.8456805947919561
XADWIK02,PINPAG,0.8472243179177772
LACFUS,DITKAT01,0.8583060885537124
BUQWER,EZIMAC,0.8570435418288309
PURJAO,IFABIA01,0.8532790788834441
SEMNEF,DOTSOV10,0.8460439811792393
GACBIY,EHUSUX,0.8552650615018245
WEHHEY,ECUVEF,0.8517386431906613
XUVQOW,JUYBAI,0.8485351942534138
YOZYOD,MUDTAH,0.8474637277875834
MAYJOM,YEXCUC,0.8525121764399398
KEPNAX02,ADAVEI,0.8479778545980181
HIDVAU,RUJMEQ,0.8579904906305208
QIZLIW,PIVBEC,0.8461906784717139
XAMDUM06,RUJMEQ,0.8463317321599833
CIFSES,TIRFOQ,0.8429784442972856
OTIPEO,HIBSUG04,0.8430638679105369
WORKUL,HUTZAX01,0.8426220255239574
RAKBIO02,VEDFIV,0.8436543297097745
MIQCUL,NEDVOJ,0.8592162151201436
MIBQAR19,PURJAO,0.8518588270284216
PENNAZ,FEMXED,0.8495314210010259
LIYVOG,KAJZIH,0.8421451917393583
DOTSOV39,IXAJUN,0.8583818217066158
BUNLAZ,VIKRUF,0.8487819887751631
BAZGAM,XICKOL,0.8432473224983104
WOYJIF,LUDLED,0.8592268462987434
DOTSOV05,LAYWOA,0.851147806719127
QONKOV,BEYTEG,0.8592725554872669
PIWLOZ,MOFTIL02,0.8477962586663714
NERCIY,AHALEB01,0.8410327052950495
NIRZAQ,PURJAO,0.8518551505030039
EFAYIU,PUWDOA,0.853510612717854
FEVDER,XIVVUW,0.8452653628360592
RUXWEM01,KEJBOQ,0.8435849949459776
MUNLUE,JUXSEC,0.8413669814996834
VOSSUT,XUYYIA,0.8425727391521262
VAZTUM,UFIREI,0.8452887194523742
XAVQIU01,CEKHIL,0.8575822499190588
MOXDOT,KEJWAY,0.8439812460386389
VUJBEI,UFAMIA,0.8543743030145349
JEDVIA,MUWRUT,0.8527975371118454
VIDJID,BUKLOJ,0.858297822230895
QAVBUL,UPIBOM,0.8401444427729067
YOZNUY,EPISOM,0.8488547392705775
BUCWAZ,SIZGEO,0.846104937900599
XALMOO,NOMPOW,0.8483873955534353
UFATEA,XADWIK01,0.8567163604973526
DUGDOA01,YEMSAN,0.8483527505366638
XICKOL,NAFSOF,0.8414924740599087
YIBMON01,DOYHIK,0.8407713489015191
FOSTOY,OTEGOL01,0.8596030204634091
KEJKES,EDOSOI,0.8440551418100462
IFABIA,VIXZUZ,0.8494464312880654
WOJZOK,LAWFUL,0.8532435705095811
FEPGAL,OKELOH,0.8548053493817607
RAHNOF,FIQCEN,0.8442424846364185
LAYXER,DOTSOV14,0.8523754952504154
VINKEL,OKAYEG,0.8440600053389443
EZINAE,TUWFIC,0.8409113532210093
DOTSOV24,FECXES,0.8530701248236973
FUTYEA,ADUVAZ,0.8578889668398766
GAVDUD,FAMPUH,0.84947726923763
AWEJIW,MITTAL,0.8517328787724179
WORKUL,MIQLAA,0.8500330697957742
WULKAQ,IXAJUN,0.8583157491425476
DURDEB,ADUVAZ,0.8438842804986266
ETUWOG,EJINIV01,0.8549488383944435
PIVBEC,DOTSOV07,0.8444862113888982
RORJOZ,NIHDIU,0.8589499841170045
RIBSED,RIBRUS,0.8520970071508174
ACICOH,PINPAG,0.8436997682841072
NIRSUF,OCUMOR,0.8513393197430785
NURMUJ,WEHJEA,0.8531916686022185
LASYOU,UWALEL,0.8548330595821645
KEJKES,POFFAT,0.8580514828757917
FECWOB01,PIWLOZ,0.8477884785429766
DOTSOV39,GEGDED,0.852791565167081
VORSEC,KETHEY01,0.8491627139764699
MOCKEV,EXOYAS,0.8406859332356446
GAFRUD,ORAWAH,0.8428950753276874
DOYHIK,RUPVAB,0.8587087672318396
YIXXAG,DOTSOV,0.846158089445801
ONIXOZ,LUSZIJ,0.843647384230477
YIXFOC03,ELIKOA,0.8589520801152019
PAQYAJ01,FESYEK,0.8580339546580528
MOXDOT,XIHSEN,0.8425059998977706
SEHXIN,SENXAN,0.8400940800864947
VIFPUY03,YEXCOW,0.8520850779690475
CIQQIE,APAZIC,0.8495392799434545
UHUXIG,YINPEQ,0.8559480364894897
RUPZIM,AWEYAE,0.8429971203831527
DOYHOQ,YOCDUR,0.8488845643276033
PIWLIT,REDYEG,0.8439634806243865
VEFLUP,AXINAX01,0.8408849729946057
JALPAQ,DOTSOV23,0.858902100692291
PIVBEC,DOTSOV29,0.8442845472822526
ATURIS,FAHQEM,0.8540305830016524
IDUDIW,DOTSOV02,0.8579120404664939
RUBTAK03,VISYUU,0.8506061977981736
VAHWOS,FECWOB01,0.8499078438443614
VOQBUZ,IGUTUB01,0.8564907088310694
EKEXOI,UVUDEW,0.8461308726852511
QAQSAD,POKZIA,0.8405875566552494
DOTSOV12,UVEVUN,0.8454786317934562
FAMQES,YOZMEH,0.8535307423347827
CIJLIT,PEJPEB,0.8457547585698384
NIHGET,RUBTAK04,0.8589790469690498
VOLQUJ,UFOFUT,0.8519293158348092
YOZNIM,WOYJOL,0.8591233967600383
QOWRAV12,UMOVEZ03,0.8555772054489035
KEVBUK,KARMOH,0.8583090288837127
OGEBAF,DOTSOV32,0.8594115987459475
FECXUI,RUBBOH,0.8418600726654624
WULKAQ,FALTUK,0.8534575267794263
SEMNIJ,LAQNID,0.854896264396132
PUGJEI,ONOCOK,0.8539863294665201
CANROA,CEYPUT01,0.8427927915359208
DOTSOV36,PIVBEC,0.8442950759623363
EXOXUL,QUQFEO,0.8540150364150025
FUSWIA,RODSAG01,0.8576794346931513
UFATEA01,GALBUS,0.8495781055734513
DOTSOV24,WARXUL,0.8496156669035332
RUPVAB,HIQNOM,0.840484475982787
YOGKOW,FUVBAB,0.8592526238303724
DIQHAO01,BEPRIZ,0.8465260636053962
DIHVIB,YERLIT,0.8460445524858801
DOTSOV06,WOYJOL,0.8597984333642276
YIXXAG,DOTSOV03,0.8461480831446291
DOTSOV32,YERLIT,0.8463311337142946
GAZBUH,CIQHOC,0.8509510627672108
IDUSIM01,TICQAA,0.8458710159032241
UFUMUD01,XIPCEF01,0.8416451242505437
GAWMOJ,VUSKAW,0.8518918356000631
AHEMEG,ENITAX,0.8429091969900703
EDUVAA,MIBQAR12,0.8438825380407334
REFVEF,SUVMAZ,0.8514619698684603
FIYQIQ,HURGEH,0.8535017447753427
VEHJUP,EZINAE,0.8455750050406337
ORIBAU,UVASAM,0.8524017551466914
UMOBEF04,QOWRAV12,0.8526792756443936
TEVVEY,PINPAG,0.8495350311513492
DOTSOV07,FECXES,0.8530376758485084
HEKTAU,AVAQIX,0.854856790447172
MOFTIL02,RUBBOH,0.8471378838288247
CIQHOC,VUSJUP,0.8501865268128889
DOTSOV17,WIJRIT,0.8443507421156367
GAFRUD,XAMDUM06,0.843295627911463
DOTSOV08,YIXXAG,0.8461432289985815
MIBQAR07,UVUFUN,0.8529249072218565
ELOQON,KIZQAO,0.852488834394075
GEGGEG01,TAHYUZ,0.8494028705488179
JENKET,MIMRAB,0.8409880884267251
FECXUI,ODUNEH,0.8437660597077146
WAQDOJ,NABMUA01,0.849684865648906
QOWRAV,UMOBEF06,0.8516033281612718
YOZNAE,SEMNEF,0.8463209162086068
WUZGEF,KOXFUA,0.845404727832737
WAFKEU04,HIFGIO,0.8598077254490833
LASMAV,FUMJAZ,0.8556045046716252
IGINIX,VAZTUM,0.844075814348155
XUYYEW,BUKLOJ01,0.8549663251949771
VORHER,JOFCEO01,0.8449037921677219
FIZQAI,YOZNUY,0.8482383668634692
DOTSOV04,NEFTOJ,0.8579612863387482
YIXXAG,TISPAO,0.8454541253214696
OHAGOV,DOTSOV40,0.8583071777060975
FEJFAE,LIJPAX01,0.8503960374296413
HURGUX01,IZEQUB,0.8432929340407888
LAYXER,XAMDUM02,0.8518146361119526
VOJPOA,UFUMUD01,0.841765797846798
WIPPIW,JUNBUR,0.8479356158805297
RORJOZ,UGEPEB,0.8569379094848099
KEJKAO,WEJPOT,0.846734412886357
JODGOA,CUZBUW,0.84991842905189
DIQHAO,ABAVOP,0.8525370588062953
YOZNOS,FIZQAI,0.841855053849328
DUXMAL,LUFNEG,0.8540214603848195
NAPSUV,BAZGAM,0.8579677411072903
CEJFOO,VEDGES,0.8411757045809943
FALTUK,WULJUJ,0.8523688869585165
PURJES,PEVPUD,0.849525713855757
ERANAO,XUBGUY,0.8540958229656623
IDOBUB,FUQJUX,0.8461254768707231
WEJPOT,XAMDUM07,0.8477283765673592
ODOXEK,LUWKIZ,0.8482534835020863
MITSAK,OKOSUE,0.8462970835669777
MIBQAR11,WOJZOK01,0.8530616578722332
KAVSIL,NASGIZ,0.8487516944367512
JUNBUR,AWEJIW,0.8543406933607623
HIFGIO,IFABIA01,0.8581447707990386
VEMTAJ01,XIHSEN,0.8471171193067506
PIVBEC,YOZPAG,0.8430210134420719
NOLRIR,MUXVIM,0.8517684973430969
SITDAD,REBVOM,0.8463828446065782
CIJLIT,NUBBAP,0.8429898895324813
NUXLUN,TOKGOQ,0.8554444192780067
DOLPIF,EDEPAG,0.8497812342506557
YAVWUQ,QIZLOC,0.8488924148048
RUXWEM03,VASYAS,0.844795153559413
DOTSOV20,IDUDIW,0.857433943877177
MITSUE,AVEVEE02,0.8464006793922089
HAFWAO,OBOGUK,0.855385093183981
DOTSOV07,YEVRID,0.8528197740326426
DOTSOV06,OGUREO,0.8548622975302357
XAMDUM05,UQETOB,0.8597285627152317
JOPGIG,CANYIB,0.8587397314797327
GUGNON,VIYTAA,0.8465576248866089
UVASAM01,PEVQEO,0.852422914654452
MOXDOT,VEDFUH,0.8443897755349884
XUYYIA,VEGMIE01,0.8520048655462602
RAVFAX,TOJWEV,0.8423080362476925
DIQHAO,AXINIF,0.8558927302122661
IPUPIU,UMOBEF02,0.8436590297272397
QUSBIQ,TACJIS,0.8442853659528688
OGUREO,YOZNIM,0.8550035936647652
OTEGOL01,LIZKUB,0.8404131929303952
NOFMIG01,WAZFAH,0.8528911993452202
WIMWIA,MIBQAR15,0.8582530691599042
JEDVIA,SOWCOY,0.8595663290939921
NOMQAJ,LAWFUL,0.8589972941020755
BUKMUQ01,DEMNOB,0.8439744058189614
OGEBAF01,DOTSOV33,0.859266060101213
DEKGOS,AJABOD,0.8419096543385068
OGURAK,PEBNER,0.8453007188193788
VOCKUT,KEJWAY,0.8437014612452793
DOTSOV04,OGEBAF,0.8593996018479423
FAMBUS,MITSEO,0.845930216237671
DIPGAK,LIFKOC,0.8434111563411965
DUNXUH15,YOZYOD,0.8549780306923682
CIJBEE,FUMJAZ01,0.8534807713374122
XAMDUM07,YERLIT,0.8460987164040484
UFIREI,MIBQAR01,0.8452727339656955
ERUNOW,FIFNOY,0.8591647888476248
BOPHEV,JUYJIY,0.8543443370966147
DOTSOV28,LIYVOG,0.8464555312766335
MAVRAE,DOTSOV,0.8519506440990547
OLUHAG,DOTSOV16,0.8577911360573542
UFOZOH,IFABIA01,0.8454822681141957
YEVRID01,DOTSOV28,0.8528189541621042
WEYQAU12,OYOSAX,0.8470588187762769
SEMNEF,QIZLIW,0.8438377604171398
YAVWUQ,YOZNIM,0.8599297435576083
YAVWUQ,DOTSOV30,0.859308269061912
FALGIK,JUYJIY,0.8498506228143482
DIDBOJ,WUMDUF,0.8565981613031419
CEYPUT,HURGOR,0.8444142109729694
UFAMEW,DUNXUH06,0.8523392311231331
MOXDOT01,XALMOO,0.8592584219523991
CEVPID,IBUDOZ,0.8548230618117494
WEHJAW,NUBBAP,0.8514050190051861
LASYOU,LUTCIN,0.8460350492607633
JODFEP,VAKRIK,0.8491889852161433
NIRPOW,DITJEY,0.8421373269753626
VEDFER,VOCKUT,0.8429376807160188
OLUHAG,DOTSOV10,0.8577877290116701
IKAFEH,DITKAT01,0.8411558292121671
MUZHUL,LIMNUR,0.859363319854555
YOCDUR,VOSWOR,0.8476842084513283
ACIBOE,WEHHUO,0.8518000651816574
LIZKUB,MUQYEE,0.8423914259999189
XIHSEN,FIXLAC,0.847634974937381
IXAJUN,HANWAW,0.8436791705945986
LAYWOA,YOZNEI,0.8498877600368007
MIKVEK,GIKMOD04,0.843788297466378
OPIXUI,DOTSOV26,0.8454132729107843
FECXES,RILFEA,0.8526965380761875
GISMAY,MIBQAR,0.8513247120061095
XENMIO,MIBQAR,0.857817116306356
RIBRUS,UFOSEQ,0.8499255886981029
VIXZUZ,MIBQAR01,0.8521132973778571
AGIREP,TAXLIQ01,0.8582458534807286
VEHKIE,CEPYII,0.8469824611832145
JALPAQ,DOTSOV40,0.8589434828859392
SIJCUM,HAZNED,0.8524574393124782
WULJUJ,TEJBUI,0.8590809385090359
PURJIW,ARIDIQ,0.8509986582775808
DOTSOV32,FALTUK,0.8534531252606131
HAYQEG,CERPOF01,0.8457589036569781
SAHYOQ05,CIQHOC,0.850218672805762
DIMDAG,MITTAL,0.8473530110911103
UVARIT,FIJCUX01,0.8526125479422435
AVETUS02,MIQLAA,0.8459161985168322
FALTUK,DOTSOV19,0.8534570274274843
SEMNEF,DOTSOV01,0.8460276752843335
HANWAW,EDOSOI,0.8442298845829421
CEZYOY,BAHGUN01,0.8437568568592702
LAYXER,DOTSOV06,0.8523918596679094
HOQKII,GIYTUE,0.8471248805463331
NOCLUN,DAYCIQ,0.8573354516975656
MIBQAR19,LABZIA,0.8519822855571954
YERLIT,DOTSOV09,0.8463261198151071
EBIHII,CATZIJ,0.8547397918190062
AJIJEI01,MICJOA,0.8421046782030561
XUPGOG,RIHSEJ,0.8485665012784529
EXUXEC,FUMJAZ01,0.8545497980254074
