source,target,weight
VOLQUJ,IFABIA02,0.8991522625161986
IFABIA02,VOLQUJ,0.8991522625161986
YOXXOA,LOTDON,0.8991504222546155
LOTDON,YOXXOA,0.8991504222546155
PURSOK,GOVSER,0.8991476284422266
GOVSER,PURSOK,0.8991476284422266
VAXKIR,BADZAK,0.8991463240507995
BADZAK,VAXKIR,0.8991463240507995
BOJYIK,HAJDII,0.8991454145787952
HAJDII,BOJYIK,0.8991454145787952
VOLQUJ,IFABIA01,0.8991417890835082
IFABIA01,VOLQUJ,0.8991417890835082
TOWNAW,KUXSIH,0.8991410483232292
KUXSIH,TOWNAW,0.8991410483232292
TOVGUI,EBIHII,0.8991391050340372
EBIHII,TOVGUI,0.8991391050340372
NEQTIP,BOJYIK,0.8991375965488269
BOJYIK,NEQTIP,0.8991375965488269
NAHHAI,CISMEY,0.8991347014962728
CISMEY,NAHHAI,0.8991347014962728
CEHZAR,EXOWUL,0.899126251457584
EXOWUL,CEHZAR,0.899126251457584
MASXIN,IHIMAP01,0.8991221230096837
IHIMAP01,MASXIN,0.8991221230096837
NANYUX02,KEFBOO,0.8991215286418066
KEFBOO,NANYUX02,0.8991215286418066
FUTYOK,DUDKOE,0.8991186927132733
DUDKOE,FUTYOK,0.8991186927132733
EQUNIP,CUFDUD,0.8991123473830394
CUFDUD,EQUNIP,0.8991123473830394
PEJPAX,DURDEB,0.8991085429432029
DURDEB,PEJPAX,0.8991085429432029
BUPVEP,XOVPON,0.8991064770050671
XOVPON,BUPVEP,0.8991064770050671
NELRAY,QIFMIE,0.8991062114756083
QIFMIE,NELRAY,0.8991062114756083
HOGJIX,FUTYOK,0.8991049989138565
FUTYOK,HOGJIX,0.8991049989138565
YEPBAZ,YEMJAC,0.8991041723939022
YEMJAC,YEPBAZ,0.8991041723939022
EYUGUB,WUVMAB01,0.8991029254134288
WUVMAB01,EYUGUB,0.8991029254134288
OGEBAF,VEYREY,0.8991000535095189
VEYREY,OGEBAF,0.8991000535095189
UMODEH25,UMOVEZ04,0.8990995677251051
UMOVEZ04,UMODEH25,0.8990995677251051
XASPEP,KEFBOO,0.8990993932664686
KEFBOO,XASPEP,0.8990993932664686
EDUVOO,MIMRAB01,0.8990991357019913
MIMRAB01,EDUVOO,0.8990991357019913
VIXWEF,NUNPAP,0.8990953438356192
NUNPAP,VIXWEF,0.8990953438356192
XEVSIB01,YIPFIO,0.8990926899438003
YIPFIO,XEVSIB01,0.8990926899438003
XEVXUT,BAKJII,0.8990884225760531
BAKJII,XEVXUT,0.8990884225760531
WUJFOX,UNITES,0.8990841839194588
UNITES,WUJFOX,0.8990841839194588
AQOMAW,QUPZAE01,0.8990823505692795
QUPZAE01,AQOMAW,0.8990823505692795
BOJYIK,QAVBUL,0.8990808102201786
QAVBUL,BOJYIK,0.8990808102201786
NELVEG,VONDEJ,0.8990742730047547
VONDEJ,NELVEG,0.8990742730047547
UFIREI,NIRROY,0.8990714621991167
NIRROY,UFIREI,0.8990714621991167
GERWIL,MISRUC,0.8990706517802917
MISRUC,GERWIL,0.8990706517802917
KIPYIU,ALUKAU,0.8990687258516716
ALUKAU,KIPYIU,0.8990687258516716
UMOVEZ03,UMODEH20,0.8990679583685253
UMODEH20,UMOVEZ03,0.8990679583685253
KOZNEU,VAXKIR,0.8990671025348274
VAXKIR,KOZNEU,0.8990671025348274
KAKBUW,OKAYUW,0.8990622568111617
OKAYUW,KAKBUW,0.8990622568111617
PEDWIH,BEQKAM,0.8990593764291855
BEQKAM,PEDWIH,0.8990593764291855
UQIWIC,PARBIW,0.8990588247376513
PARBIW,UQIWIC,0.8990588247376513
EDUVOO,WORKUL,0.89905825846963
WORKUL,EDUVOO,0.89905825846963
MOCKEV,YOZMUX,0.8990544828556772
YOZMUX,MOCKEV,0.8990544828556772
CUZBUW,DIBQEM,0.899047373383834
DIBQEM,CUZBUW,0.899047373383834
EFAYEQ,UMODEH25,0.8990419260910049
UMODEH25,EFAYEQ,0.8990419260910049
BUNLAZ,KINGUM,0.8990380506120064
KINGUM,BUNLAZ,0.8990380506120064
YIPFIO,XEVSIB,0.8990365151368223
XEVSIB,YIPFIO,0.8990365151368223
AVIMIC,ADASOP,0.8990342574573287
ADASOP,AVIMIC,0.8990342574573287
ADATIK,OGURAK,0.8990337195250961
OGURAK,ADATIK,0.8990337195250961
ABAYOU,WANNEH,0.8990327173886808
WANNEH,ABAYOU,0.8990327173886808
UMODEH25,UMOBEF02,0.8990313598109516
UMOBEF02,UMODEH25,0.8990313598109516
XOHLEM01,DUDKOE,0.8990297913472012
DUDKOE,XOHLEM01,0.8990297913472012
DUDKOE,XOHLEM,0.8990297913472012
XOHLEM,DUDKOE,0.8990297913472012
YOZPAG,PIDRAY,0.8990291256216418
PIDRAY,YOZPAG,0.8990291256216418
JADRUC,EXOWUL,0.8990275361323855
EXOWUL,JADRUC,0.8990275361323855
EZILUV,UVEVUN,0.8990232398652271
UVEVUN,EZILUV,0.8990232398652271
HOGJIX,XOHLEM,0.8990159467835205
XOHLEM01,HOGJIX,0.8990159467835205
HOGJIX,XOHLEM01,0.8990159467835205
XOHLEM,HOGJIX,0.8990159467835205
EKEKOW,JENKIX,0.899015318193026
JENKIX,EKEKOW,0.899015318193026
WOCHUS,DIJCOP01,0.8990103397516421
DIJCOP01,WOCHUS,0.8990103397516421
NINVAI,TOVHET,0.8990069888298144
TOVHET,NINVAI,0.8990069888298144
ALUKAU,QIKZAO,0.8990044386609644
QIKZAO,ALUKAU,0.8990044386609644
GEDXUL,OXOLIX,0.8990034260220943
OXOLIX,GEDXUL,0.8990034260220943
WOCHUS,DIJCOP,0.8989929839750115
DIJCOP,WOCHUS,0.8989929839750115
GAFXOB,JOSNAG,0.8989921464530197
JOSNAG,GAFXOB,0.8989921464530197
ASEKAM,CISMEY,0.8989920823300019
CISMEY,ASEKAM,0.8989920823300019
LEPSEH,LARPEB,0.8989897887334608
LARPEB,LEPSEH,0.8989897887334608
UMOVEZ04,UMODEH20,0.8989896106593553
UMODEH20,UMOVEZ04,0.8989896106593553
NIGFOZ,HIDDAB,0.8989892411368678
HIDDAB,NIGFOZ,0.8989892411368678
EBEXIU02,YENZAV,0.8989866048867865
YENZAV,EBEXIU02,0.8989866048867865
ORIBAU,VOLRAQ,0.8989854799845766
VOLRAQ,ORIBAU,0.8989854799845766
RECHUE,FEXCAO01,0.8989852165729659
FEXCAO01,RECHUE,0.8989852165729659
HIZQOX,EVUDAA,0.8989842980543526
EVUDAA,HIZQOX,0.8989842980543526
DUDKOE,FUTYEA,0.8989797628565541
FUTYEA,DUDKOE,0.8989797628565541
KEFBOO,ACIBOE,0.898979298605819
ACIBOE,KEFBOO,0.898979298605819
UBIBUF,FUTZEB,0.8989684795714806
FUTZEB,UBIBUF,0.8989684795714806
HOGJIX,FUTYEA,0.8989659491472214
FUTYEA,HOGJIX,0.8989659491472214
YUBGIN,SEQMEJ,0.8989646485501459
SEQMEJ,YUBGIN,0.8989646485501459
DUZPUL,JALNUI,0.8989642858198824
JALNUI,DUZPUL,0.8989642858198824
BAKJII,FEYJOJ,0.8989621343968273
FEYJOJ,BAKJII,0.8989621343968273
IFABIA,VOLQUJ,0.8989594199810234
VOLQUJ,IFABIA,0.8989594199810234
XICKOL,EDOSIC,0.898958226220802
EDOSIC,XICKOL,0.898958226220802
BEQKAM,GERWIL,0.8989487130056759
GERWIL,BEQKAM,0.8989487130056759
CEPBOR,PUWDOA,0.8989487094059976
PUWDOA,CEPBOR,0.8989487094059976
ELERIY,EZILUV,0.8989486709853172
EZILUV,ELERIY,0.8989486709853172
HERHIY,VIKSEQ,0.8989469799287266
VIKSEQ,HERHIY,0.8989469799287266
YAGHUM,QIZLOC,0.8989436158943919
QIZLOC,YAGHUM,0.8989436158943919
HERHIY,VIKSIU,0.8989412280337201
VIKSIU,HERHIY,0.8989412280337201
XAPNIN,DUDKOE,0.8989400377142527
DUDKOE,XAPNIN,0.8989400377142527
UFAMEW,TAXLIQ01,0.8989344219444413
TAXLIQ01,UFAMEW,0.8989344219444413
XAPNIN,HOGJIX,0.8989265808561295
HOGJIX,XAPNIN,0.8989265808561295
MISRUC,FUDGIW,0.8989261657237465
FUDGIW,MISRUC,0.8989261657237465
LASDEQ,FECXES,0.8989254545251953
FECXES,LASDEQ,0.8989254545251953
UMODEH25,UMOBEF01,0.89892382440208
UMOBEF01,UMODEH25,0.89892382440208
UMOBEF02,UMODEH20,0.8989222130074955
UMODEH20,UMOBEF02,0.8989222130074955
VOLRAQ,RIHSEJ,0.8989215521634117
RIHSEJ,VOLRAQ,0.8989215521634117
NANYUX02,KEFBEE,0.8989214006627516
KEFBEE,NANYUX02,0.8989214006627516
RAVDID,EBEXEQ01,0.8989174593724891
EBEXEQ01,RAVDID,0.8989174593724891
XOHTOE,WURKEB,0.8989149364839294
WURKEB,XOHTOE,0.8989149364839294
UNAHEY,EDAJUP01,0.8989118239738181
EDAJUP01,UNAHEY,0.8989118239738181
UMODEH20,EFAYEQ,0.8989105742336669
EFAYEQ,UMODEH20,0.8989105742336669
BUKLOJ,MIHJUL,0.8989024645741002
MIHJUL,BUKLOJ,0.8989024645741002
SERKOQ,VAXKIR,0.8989006698865798
VAXKIR,SERKOQ,0.8989006698865798
KEFBOO,NIWYAV,0.8988991632342277
NIWYAV,KEFBOO,0.8988991632342277
XASPEP,KEFBEE,0.8988990308916135
KEFBEE,XASPEP,0.8988990308916135
WUVMAB03,EYUGUB,0.8988976546221942
EYUGUB,WUVMAB03,0.8988976546221942
NANYUX01,KEFBOO,0.8988939834088765
KEFBOO,NANYUX01,0.8988939834088765
QIFMEA,RINTUF,0.8988918276595151
RINTUF,QIFMEA,0.8988918276595151
AWEYAE,XISVUR,0.8988910860119849
XISVUR,AWEYAE,0.8988910860119849
ORIBAU,PIDMEV01,0.8988885068889537
PIDMEV01,ORIBAU,0.8988885068889537
LOMQOV,DIBQEM,0.8988884723253708
DIBQEM,LOMQOV,0.8988884723253708
IDOBUB,XIYCUG,0.8988841288670884
XIYCUG,IDOBUB,0.8988841288670884
UMODEH25,UMOVEZ,0.8988738533332947
UMOVEZ,UMODEH25,0.8988738533332947
HERHIY,VIKRUF,0.8988719044418465
VIKRUF,HERHIY,0.8988719044418465
UFAMEW,TAXLIQ,0.8988649798899606
TAXLIQ,UFAMEW,0.8988649798899606
OFOCUI,OHOMIH,0.8988601634622446
OHOMIH,OFOCUI,0.8988601634622446
IQEKUM,LIHCAI,0.8988569431551647
LIHCAI,IQEKUM,0.8988569431551647
VALXEO,ABAYIO,0.8988543384455019
ABAYIO,VALXEO,0.8988543384455019
TOWPAY,LARPEB,0.898854068942098
LARPEB,TOWPAY,0.898854068942098
YUNJOI,KAKBUW,0.898849072374885
KAKBUW,YUNJOI,0.898849072374885
MISQAH,CETFOX,0.8988488261868739
CETFOX,MISQAH,0.8988488261868739
YEPBAZ,LAVTEJ,0.8988377866385434
LAVTEJ,YEPBAZ,0.8988377866385434
XISVUR,GOVSER,0.8988363860972282
GOVSER,XISVUR,0.8988363860972282
NANYUX,DUDKOE,0.8988308961674563
DUDKOE,NANYUX,0.8988308961674563
TOVHET,EBIHII,0.898829244775206
EBIHII,TOVHET,0.898829244775206
OKAZAD,KAKBUW,0.8988251632959722
KAKBUW,OKAZAD,0.8988251632959722
HOGJIX,NANYUX,0.8988169658275327
NANYUX,HOGJIX,0.8988169658275327
UMOBEF01,UMODEH20,0.8988158653110857
UMODEH20,UMOBEF01,0.8988158653110857
RICBEM,QOWRAV,0.8988103796630549
QOWRAV,RICBEM,0.8988103796630549
CISMEY01,IYOQIY,0.8988098295833808
IYOQIY,CISMEY01,0.8988098295833808
SEHSII,YICXIU,0.8988098289001815
YICXIU,SEHSII,0.8988098289001815
AYOZIZ,LARYIO,0.8988049653916624
LARYIO,AYOZIZ,0.8988049653916624
ORIBAU,UYAPOA,0.8988026802350388
UYAPOA,ORIBAU,0.8988026802350388
FUDGIW,BEQKAM,0.8988019792069082
BEQKAM,FUDGIW,0.8988019792069082
LARPEB,LEPSIL,0.8988001364471794
LEPSIL,LARPEB,0.8988001364471794
PIKYIU,KEDZIF,0.8987945665240065
KEDZIF,PIKYIU,0.8987945665240065
NAJTAW,NUHRAL,0.8987835338988237
NUHRAL,NAJTAW,0.8987835338988237
ACIBOE,KEFBEE,0.8987776582240841
KEFBEE,ACIBOE,0.8987776582240841
UMODEH25,UMOVID,0.898774750711256
UMOVID,UMODEH25,0.898774750711256
GALJAG,QAMKOH,0.8987739339001379
QAMKOH,GALJAG,0.8987739339001379
RICBEM,QOWRAV10,0.8987686792685732
QOWRAV10,RICBEM,0.8987686792685732
CIJLIT,QUQFIS,0.8987671741377292
QUQFIS,CIJLIT,0.8987671741377292
VEHKAW,KEFBOO,0.8987667532371649
KEFBOO,VEHKAW,0.8987667532371649
UMOVEZ,UMODEH20,0.8987664232682897
UMODEH20,UMOVEZ,0.8987664232682897
AWEJES,DUZPUL,0.8987646023297086
DUZPUL,AWEJES,0.8987646023297086
OFOQUY,KAKBUW,0.8987615447912587
KAKBUW,OFOQUY,0.8987615447912587
IZENUY,LARPEB,0.8987594216950612
LARPEB,IZENUY,0.8987594216950612
OGEBAF01,VEYREY,0.8987586666691029
VEYREY,OGEBAF01,0.8987586666691029
OKEHIW,JEJYUV,0.8987531894656173
JEJYUV,OKEHIW,0.8987531894656173
QIKZIW,NELRAY,0.8987509452803715
NELRAY,QIKZIW,0.8987509452803715
RIHSEJ,UYAPOA,0.8987498816442281
UYAPOA,RIHSEJ,0.8987498816442281
QOWRAV09,RICBEM,0.8987489470891539
RICBEM,QOWRAV09,0.8987489470891539
RICBEM,QOWRAV11,0.8987376059505143
QOWRAV11,RICBEM,0.8987376059505143
UFAQOK,EMOSOP,0.8987330200890482
EMOSOP,UFAQOK,0.8987330200890482
NUNNUH,VIXWEF,0.8987329711773648
VIXWEF,NUNNUH,0.8987329711773648
GAMTOE,TUTZOX,0.8987313559188982
TUTZOX,GAMTOE,0.8987313559188982
RICBEM,QOWRAV12,0.8987299518787034
QOWRAV12,RICBEM,0.8987299518787034
OHOMIH,YAGHUM,0.8987263728793814
YAGHUM,OHOMIH,0.8987263728793814
FECXAO,ALUJEX,0.8987244711661708
ALUJEX,FECXAO,0.8987244711661708
GAMVAS,PEBGAH,0.8987221744711243
PEBGAH,GAMVAS,0.8987221744711243
FEXCAO01,RECJAM,0.8987195426680712
RECJAM,FEXCAO01,0.8987195426680712
NAPSUV,YIMQOD,0.8987183836078709
YIMQOD,NAPSUV,0.8987183836078709
EYUGUB,WUVMAB,0.8987176798795964
WUVMAB,EYUGUB,0.8987176798795964
RICBEM,QOWRAV08,0.8987145992911769
QOWRAV08,RICBEM,0.8987145992911769
NANYUX03,KEFBOO,0.8987082852854852
KEFBOO,NANYUX03,0.8987082852854852
WEHJEA,UJAQUS,0.8986984406078127
UJAQUS,WEHJEA,0.8986984406078127
MAYJOM,WASQEP,0.8986968366646304
WASQEP,MAYJOM,0.8986968366646304
NIWYAV,KEFBEE,0.8986966719868485
KEFBEE,NIWYAV,0.8986966719868485
KEFBEE,NANYUX01,0.8986914888401842
NANYUX01,KEFBEE,0.8986914888401842
PIKYIU,LUWKEV,0.898690913682454
LUWKEV,PIKYIU,0.898690913682454
RICBEM,QOWRAV07,0.8986906445232061
QOWRAV07,RICBEM,0.8986906445232061
QIFMAW,AMIXUQ,0.8986906271707296
AMIXUQ,QIFMAW,0.8986906271707296
KAKBUW,YUNJIC,0.8986898663809495
YUNJIC,KAKBUW,0.8986898663809495
EZIMAC,UVEVUN,0.8986838746445631
UVEVUN,EZIMAC,0.8986838746445631
PEJPEB,DAPHOU,0.8986779392894375
DAPHOU,PEJPEB,0.8986779392894375
EVUDAA,VAKLIF,0.8986758362214515
VAKLIF,EVUDAA,0.8986758362214515
MAPGOC,IGUJOL,0.8986749945700772
IGUJOL,MAPGOC,0.8986749945700772
WUVMAB05,EYUGUB,0.8986733890685863
EYUGUB,WUVMAB05,0.8986733890685863
RAVDID,EBEXEQ,0.8986710282470652
EBEXEQ,RAVDID,0.8986710282470652
UMOVID,UMODEH20,0.8986683314296564
UMODEH20,UMOVID,0.8986683314296564
QOWRAV06,RICBEM,0.8986553353400354
RICBEM,QOWRAV06,0.8986553353400354
ABAYOU,GIZVER,0.8986551205209241
GIZVER,ABAYOU,0.8986551205209241
YUNKAV,KAKBUW,0.8986524182298529
KAKBUW,YUNKAV,0.8986524182298529
UYEWIG02,TEYLUH,0.8986494218098678
TEYLUH,UYEWIG02,0.8986494218098678
RIBRAY,YEPBAZ,0.8986493209670686
YEPBAZ,RIBRAY,0.8986493209670686
KIHFOZ,REYCUV,0.898648252446649
REYCUV,KIHFOZ,0.898648252446649
KAKNEQ,JENKET,0.8986478013089538
JENKET,KAKNEQ,0.8986478013089538
FUVBAB,DUDKOE,0.898644571773054
DUDKOE,FUVBAB,0.898644571773054
TAZSAP02,IKEJUF,0.8986358017070171
IKEJUF,TAZSAP02,0.8986358017070171
LARYIO01,AYOZIZ,0.8986326852121682
AYOZIZ,LARYIO01,0.8986326852121682
DICKEH,FISGOF,0.8986326848157012
FISGOF,DICKEH,0.8986326848157012
HUNCIE,KIJRUS,0.8986306035005
KIJRUS,HUNCIE,0.8986306035005
FUVBAB,HOGJIX,0.8986305550133173
HOGJIX,FUVBAB,0.8986305550133173
DUDKOE,PEPFAT,0.8986279119865601
PEPFAT,DUDKOE,0.8986279119865601
PEPFAT,HOGJIX,0.8986239977203783
HOGJIX,PEPFAT,0.8986239977203783
ALUJEX,RUYTOW,0.8986219737319648
RUYTOW,ALUJEX,0.8986219737319648
MOLQEL,JALNUI,0.8986213337434645
JALNUI,MOLQEL,0.8986213337434645
RICBEM,QOWRAV05,0.8986211193644242
QOWRAV05,RICBEM,0.8986211193644242
UYEWIG02,TEYLOB,0.8986202871791893
TEYLOB,UYEWIG02,0.8986202871791893
QADKEL01,TILHAZ,0.8986191675557835
TILHAZ,QADKEL01,0.8986191675557835
TUTZUD,DEKLIP,0.8986175288587641
DEKLIP,TUTZUD,0.8986175288587641
QOWRAV03,RICBEM,0.8986149063079406
RICBEM,QOWRAV03,0.8986149063079406
ASEJIT,CISMEY01,0.8986146112085553
CISMEY01,ASEJIT,0.8986146112085553
IZENOS,LARPEB,0.8986135177358174
LARPEB,IZENOS,0.8986135177358174
DECYIW,DECXOB,0.8986133842359999
DECXOB,DECYIW,0.8986133842359999
UKALEZ,NISCOJ,0.8986083080348708
NISCOJ,UKALEZ,0.8986083080348708
RICBEM,QOWRAV04,0.8986076765345086
QOWRAV04,RICBEM,0.8986076765345086
EXUSUN,AMOFAK,0.8986065931644114
AMOFAK,EXUSUN,0.8986065931644114
EZIMAC,ELERIY,0.8986047175329286
ELERIY,EZIMAC,0.8986047175329286
QADKEL05,TILHAZ,0.8986028174973154
TILHAZ,QADKEL05,0.8986028174973154
ZEDVIP,YEKWOC,0.8986014886534723
YEKWOC,ZEDVIP,0.8986014886534723
RICBEM,QOWRAV02,0.8985998393615158
QOWRAV02,RICBEM,0.8985998393615158
TILHAZ,YOXYAN,0.8985974827259465
YOXYAN,TILHAZ,0.8985974827259465
UYEWIG02,TEYMES,0.8985941765701821
TEYMES,UYEWIG02,0.8985941765701821
REYDOR,AZAYEH,0.8985873852668421
AZAYEH,REYDOR,0.8985873852668421
TILHAZ,QADKEL03,0.8985846711145056
QADKEL03,TILHAZ,0.8985846711145056
FUDGUI,XAVQIU01,0.8985780581042876
XAVQIU01,FUDGUI,0.8985780581042876
LURRIA,MUDTEL,0.8985741995931082
MUDTEL,LURRIA,0.8985741995931082
CEPBOR,JENKET,0.8985726346351919
JENKET,CEPBOR,0.8985726346351919
XEQNEM,CONSAA,0.8985705161587387
CONSAA,XEQNEM,0.8985705161587387
HERHIY,VIKROZ,0.8985672816177068
VIKROZ,HERHIY,0.8985672816177068
HUKRAG,NICZAA01,0.8985629731981518
NICZAA01,HUKRAG,0.8985629731981518
KEFBEE,VEHKAW,0.8985628640364809
VEHKAW,KEFBEE,0.8985628640364809
UMOBEF,UMODEH25,0.8985571345920922
UMODEH25,UMOBEF,0.8985571345920922
XEZVOP,PETFEC,0.8985518607632221
PETFEC,XEZVOP,0.8985518607632221
PEPHID,MOFTIL01,0.89855054186712
MOFTIL01,PEPHID,0.89855054186712
KEFBOO,VEHKEA,0.8985500832600821
VEHKEA,KEFBOO,0.8985500832600821
VIDWIQ,XEKCAT01,0.8985467094161116
XEKCAT01,VIDWIQ,0.8985467094161116
HIYZEV,OXEMOV,0.8985444869868657
OXEMOV,HIYZEV,0.8985444869868657
KEFBOO,UNAGUN,0.8985440720376163
UNAGUN,KEFBOO,0.8985440720376163
LIRYET,BEVSUR,0.8985403529306621
BEVSUR,LIRYET,0.8985403529306621
KOFRUT,YIKGEF01,0.8985332976619906
YIKGEF01,KOFRUT,0.8985332976619906
JEJYUV,DEGMAG,0.8985316737806022
DEGMAG,JEJYUV,0.8985316737806022
TILHAZ,QADKEL04,0.8985113828445787
QADKEL04,TILHAZ,0.8985113828445787
QIZLOC,NUTQAV,0.898509555240381
NUTQAV,QIZLOC,0.898509555240381
PIKYIU,QUSBIQ,0.8985064463642587
QUSBIQ,PIKYIU,0.8985064463642587
KEFBEE,NANYUX03,0.8985037836225298
NANYUX03,KEFBEE,0.8985037836225298
NAKLIW,AWEYAE,0.8985022734873711
AWEYAE,NAKLIW,0.8985022734873711
LAGWIB,NIGPAW,0.8985002376631446
NIGPAW,LAGWIB,0.8985002376631446
UXACEC,WADDOX,0.8985000553278888
WADDOX,UXACEC,0.8985000553278888
PUNYED,BEXVAD01,0.8984967107751431
BEXVAD01,PUNYED,0.8984967107751431
QIYDIN,VUJBIM,0.8984862308760007
VUJBIM,QIYDIN,0.8984862308760007
BUKLOJ,HELDOT,0.898482435464911
HELDOT,BUKLOJ,0.898482435464911
ALUJIB,QAMVEH,0.8984793928240796
QAMVEH,ALUJIB,0.8984793928240796
KEFBOO,UNAGOH,0.8984772851944516
UNAGOH,KEFBOO,0.8984772851944516
RESWUI02,QIFMIE,0.8984747070421075
QIFMIE,RESWUI02,0.8984747070421075
DAWMUL,LAYWOA,0.8984742087876709
LAYWOA,DAWMUL,0.8984742087876709
EXUTAU,AMOFAK,0.8984741829640418
AMOFAK,EXUTAU,0.8984741829640418
HAYXEN,LEDLEN,0.8984692918060032
LEDLEN,HAYXEN,0.8984692918060032
UFAQEA,EMOSOP,0.8984586928917434
EMOSOP,UFAQEA,0.8984586928917434
REDROI,VOLQUJ,0.8984546750128561
VOLQUJ,REDROI,0.8984546750128561
UMOBEF,UMODEH20,0.8984527678810035
UMODEH20,UMOBEF,0.8984527678810035
NASCAN,LUNRAO02,0.8984489971062646
LUNRAO02,NASCAN,0.8984489971062646
VUQJUN,WAVXUO,0.898447062742833
WAVXUO,VUQJUN,0.898447062742833
VAXKIR,WAFKEU04,0.8984468329894115
WAFKEU04,VAXKIR,0.8984468329894115
GOVSER,NAKLIW,0.898443238784197
NAKLIW,GOVSER,0.898443238784197
FEYDET,EQUNEL,0.8984404993683782
EQUNEL,FEYDET,0.8984404993683782
KEFBOO,CADPII,0.8984386319135186
CADPII,KEFBOO,0.8984386319135186
AFAFAR,NIGFUF,0.8984377106235528
NIGFUF,AFAFAR,0.8984377106235528
YILJUA,TALBEQ,0.8984259274561975
TALBEQ,YILJUA,0.8984259274561975
UBIBUF,PEPFAT,0.8984219767945757
PEPFAT,UBIBUF,0.8984219767945757
AZIXUD,WEHHIC,0.8984184070700871
WEHHIC,AZIXUD,0.8984184070700871
EMOSOP,UFAQIE,0.8984164761093126
UFAQIE,EMOSOP,0.8984164761093126
MAQZUB01,UCUPEN,0.8984162274473908
UCUPEN,MAQZUB01,0.8984162274473908
YENZAV,DIGPER,0.8984161658284231
DIGPER,YENZAV,0.8984161658284231
WARXUL,ORAWAH,0.8984156619004098
ORAWAH,WARXUL,0.8984156619004098
PUWDEQ,EDUVOO,0.8984156407492261
EDUVOO,PUWDEQ,0.8984156407492261
UKALAV,MALFUD,0.8984151830874889
MALFUD,UKALAV,0.8984151830874889
YENZAV,EBEWIT,0.8984112331263484
EBEWIT,YENZAV,0.8984112331263484
YOGKEM,UDANAQ,0.8984109026626728
UDANAQ,YOGKEM,0.8984109026626728
YIKGEF,KOFRUT,0.8984101933099751
KOFRUT,YIKGEF,0.8984101933099751
LASYOU,ANUGEW,0.8984071281335789
ANUGEW,LASYOU,0.8984071281335789
XUGROI,MOYYIJ,0.8984059286867728
MOYYIJ,XUGROI,0.8984059286867728
AWEJES,MOLQEL,0.898402808254761
MOLQEL,AWEJES,0.898402808254761
OFOJAX,HERHEU,0.8983982037287364
HERHEU,OFOJAX,0.8983982037287364
MOFTIL,PEPHID,0.8983963073756921
PEPHID,MOFTIL,0.8983963073756921
VETMIS,XAFFUH,0.8983917394014417
XAFFUH,VETMIS,0.8983917394014417
NIWYOJ,DUDKOE,0.8983909736408501
DUDKOE,NIWYOJ,0.8983909736408501
EMIZAD,HERHEU,0.8983785346897445
HERHEU,EMIZAD,0.8983785346897445
HOGJIX,NIWYOJ,0.8983767163722687
NIWYOJ,HOGJIX,0.8983767163722687
YOXXUG01,EYUGUB,0.8983732953539043
EYUGUB,YOXXUG01,0.8983732953539043
UFEVEH,ZAWTIC,0.8983724894271274
ZAWTIC,UFEVEH,0.8983724894271274
ABUWOJ,AWEYAE,0.8983680564540175
AWEYAE,ABUWOJ,0.8983680564540175
YOGKOW,UDANAQ,0.8983667047014869
UDANAQ,YOGKOW,0.8983667047014869
AYOZOF,YIXFUI,0.8983656011190952
YIXFUI,AYOZOF,0.8983656011190952
LOTDON,XEQNEM,0.8983645399719085
XEQNEM,LOTDON,0.8983645399719085
GEGDED,LASDEQ,0.898354466751916
LASDEQ,GEGDED,0.898354466751916
VIDWIQ,HISHUO,0.8983542835561524
HISHUO,VIDWIQ,0.8983542835561524
LASDEQ,DAKVUI,0.8983532562809622
DAKVUI,LASDEQ,0.8983532562809622
KAJZIH,MOCKEV,0.8983460189788655
MOCKEV,KAJZIH,0.8983460189788655
VEHKEA,KEFBEE,0.8983439425313647
KEFBEE,VEHKEA,0.8983439425313647
XOHTOE,SAMVIO,0.8983437346708432
SAMVIO,XOHTOE,0.8983437346708432
KEFBEE,UNAGUN,0.8983378701196778
UNAGUN,KEFBEE,0.8983378701196778
EPISOM,ANUGIA,0.8983294655588767
ANUGIA,EPISOM,0.8983294655588767
XAFFOB,XUDNUH,0.898326700570875
XUDNUH,XAFFOB,0.898326700570875
LIGQEA,FISGOF,0.8983233743067981
FISGOF,LIGQEA,0.8983233743067981
MOLTAJ,MODWUX01,0.8983217671103815
MODWUX01,MOLTAJ,0.8983217671103815
QAMVEH01,ALUJIB,0.8983173995663867
ALUJIB,QAMVEH01,0.8983173995663867
BUNKUS,KINGUM,0.8983169718662759
KINGUM,BUNKUS,0.8983169718662759
DEGMAG01,JEJYUV,0.8983168541659519
JEJYUV,DEGMAG01,0.8983168541659519
MAQZUB,UCUPEN,0.8983145384373051
UCUPEN,MAQZUB,0.8983145384373051
UXABUR,ZAFXAI,0.8983115438956504
ZAFXAI,UXABUR,0.8983115438956504
NANYUX02,DAPHOU,0.898300787864323
DAPHOU,NANYUX02,0.898300787864323
GOVSER,ABUWOJ,0.8982993890563439
ABUWOJ,GOVSER,0.8982993890563439
BUHFER,XINLEO,0.8982913464494936
XINLEO,BUHFER,0.8982913464494936
OHOMIH,NUTQAV,0.8982870971043502
NUTQAV,OHOMIH,0.8982870971043502
LAQNID,NAFSOF,0.8982869262300819
NAFSOF,LAQNID,0.8982869262300819
JAYXAL,NUFCAU,0.8982853633108768
NUFCAU,JAYXAL,0.8982853633108768
EDEPAG,AMOFAK,0.8982838539590322
