source,target,weight
DOTSOV27,EDOSEY,0.8531633944192418
SAVCEA,DOTSOV28,0.8372780136617172
EXOGAB,DICKEH,0.8342830322953869
XADWIK,QUQGEP,0.8185897781711021
COXHED,CABQEB,0.8066829984783145
YAVWUQ,LIZWEX,0.880947069853733
WOQJIW04,QOBHIY,0.9007668000415509
QUQGEP,VOCQEJ,0.8060838129690289
NIWZIE10,NIWZIE,0.9999463747682368
TONQOD,XOHLEM,0.83070511733093
UVUFAU,HAFWAO,0.8184400153340645
FELZOM,NASGEV,0.8633788956583947
EXEDUI,SAQQAD,0.8515451263909929
UGOCEA,DOTSOV27,0.836838215666649
XEGJUQ,EBEWOZ,0.8374701101328494
YICRAF01,FIVRUA,0.8325076479544706
SOSQEY01,XAMDUM02,0.8225775542161634
DOTSOV22,POFDIZ,0.8131947435836089
YOZMEH,LIGQEA,0.8324718047061032
HAZYUE,ORIBAU,0.8584007282010613
JEJWIF,CEYPUT01,0.8142106180288747
NEHZOS,VOJPUG01,0.8139892536338539
ODIXIK,GIQHAQ,0.8611188106824217
KENKOE,GUKVAK,0.8295202625566598
FUTYEA,PASGIB02,0.8149511455331658
ATIBOU02,VIRJEM,0.9981410386214952
VEHFAS,PEJNOJ,0.8014892749750252
XALTUA,PERMEH,0.9999165937235412
MEHMET,CITXUZ,0.8129576465710285
IFABIA03,PIXCOR,0.8060420122931631
QIYDIN,ICAREL,0.8337911011401833
VULFIT,OCACUR,0.8738463091576338
MITSAK,PIKYAM,0.8057866350999414
LACFUS,DITKAT,0.858466233862383
GAWMOJ,SAHYOQ,0.851825735330983
EXAXAE,NIHDIU,0.823311938588021
PADKIP21,REZJIR,0.9998824061285022
PIVBEC,DOTSOV37,0.8443132221287871
XEFGUN01,FUMJAA,0.8714021429143446
FENTEY,KUJMIN,0.9972392397886451
HIQLAX,IYUHUG,0.8685773424259242
RIGHAR,KUJMEJ,0.8150614318759308
BIHRUI,XAMDUM05,0.8299445416757374
MAGVOG30,ACAZEK,0.9970122625081808
COKJOD,MUWRIH,0.8331345318505614
IVAZUA01,DARYIF,0.8243823368970282
CAJQEL,DOTSOV38,0.8523687702929383
FEVDIV,UXIQOJ,0.8720828070782735
YICRAF,YEYRAY,0.827634312850412
BIBQEL,DOTSOV28,0.8292543128421711
HAZPAB,ODOXEK,0.8002235176586255
KAHMOW,RUYGEZ,0.819794845471589
IGUVIR,AJAKON,0.8086044705016238
SIWYOO,ELUQIM13,0.9959975168284454
MOXDIN,OJOBAS,0.8847211786642211
DUPKAC,VEHKAW,0.8112525557745937
VIXKOE,GAFREN,0.907794630754752
EDOWIG,UVUFUN,0.852930347564308
UNACES,TICQAA,0.8457746367804755
GIMBIN01,PIHJOH01,0.8227413928247349
GIKMOD04,OHOMIH,0.897341991123755
IDUTAF,DOTSOV19,0.8228215688774976
HUTZAX,GAZBUH,0.9081440419173612
BOWDIC,YIRSUQ,0.8423508842685127
FAMQES,YOZNUY,0.8523114915237309
WOSZEL,HUTZAX,0.831752596080946
PICCUC,QUSWIK01,0.8848722708453678
HEWPIJ,FIQZAH,0.996349127852316
PIWLAL,UWAFOO,0.9225050726875784
XEGWUE,JENKET,0.8012990754658662
KETHEY,ECIWIW,0.9094901495595884
VEGMOK04,YIBMON01,0.8871352040108365
DADTOS17,YUKTUU02,0.9999874316520354
OKIVIO01,OKIYAJ01,0.9999993979124934
XATLIQ,AJIQIU,0.8333167932283408
OHAGOV01,XAMDUM01,0.8571522659355851
ENITIF,KIYQEQ,0.8083867449039297
EDOSIC,IKOPEF,0.8069822973956144
FUTCAZ,XACSIG,0.8035296843386524
KUJMEJ,CUKXAJ,0.8315687754568997
REDROI,YAYSOJ,0.876969955784151
NUBBAP,REDYEG,0.8066809492145669
MUDTEL,DOTSOV27,0.893806096342561
GERWEH,XICKOL,0.8186635405778202
REGREC,MOHLIF,0.9061638334605822
LUTBEI,DOTSOV32,0.8936590134727991
GAFXOB,AROVAE,0.9016091134380726
IHOSUV,BELYIC,0.9996032420027194
YOZYOD,MIBQAR06,0.8344854670014651
OJOQAF02,RIGPII,0.8765488800923933
USEVOF,KIRFOI,0.8835928073188515
DAPYAW,JUNBUR,0.8342863938751125
GUCHUJ,DOTSOV13,0.8306678102248086
YOZMEH,EPISOM,0.8525792354376822
UWELIS,MIQLII,0.8267694675830923
VIKRUF,RUBTAK03,0.8779283518590012
POKZIA,XALDAS,0.8639395852321455
MAHGAG,DUDKUK,0.8224766360148636
EKUNON,YIHZIA01,0.8911510640449988
BEQHUD,UVASAM01,0.8097658925575809
NIWZIE08,NIWZIE17,0.9999721846109694
SICDAL,TAKTOR,0.8351838433280124
IPUPOA,XUGROI,0.8082600481548019
FONQAC,DELGIN,0.8302146057521201
UXEDIL03,UXEDUX,0.9999218071707036
YOZNOS,QOWRAV04,0.8322497390785192
REZJIR04,ATICEL,0.9988435611900828
MIBQAR07,XUPGOG,0.999999232472543
DOTSOV33,DOTSOV28,0.9999999937250724
SIJCUM,QEKLID01,0.8483068540999763
EKEXOI,XAMGUQ,0.8058281374540894
DOTSOV41,OLUGUZ,0.8578887355340264
MUDTEL,LUDLIH,0.8945710741896135
XADDOX,ABAYOU,0.8928642763444685
MGFORD03,NIWZIE18,0.995907575359738
DOTSOV15,UFUNIS,0.8101103334007724
TITBUV,HOLRAD,0.8041127974787831
LASYOU,HUCBOX01,0.8540825582752931
PIKYEQ,RUYGEZ,0.8420481900538801
EHAZES,DARDIL,0.895979749200137
EYOCOM,RAVFAX,0.8148328406363472
UGOCAW,QONLIQ,0.8007619971770352
CUFDUD,GAZZIS01,0.8401615606705642
ABEMIF,DOTSOV28,0.999543201460704
EHAZES,LORRUH,0.8211717874111019
YEYRAY,KUJMIN,0.9994553003007692
PEGCIP,LATFUI,0.8656757654427667
IDUDES,UGOCEA,0.8129963387764613
LARYEK03,TORJUH,0.8162005174998342
HERJEW,WIZMAV10,0.844673270749379
LUDLAZ,XAMDUM,0.8860669406202852
UFATEA01,IZEQUB,0.844302024695626
DALSOA,DOTSOV01,0.9330036440926
YOZMEH,HOYQUJ,0.8108839849699045
JODGIU,BAKJOO,0.9090284398976703
FIFGEI,IYUHIU,0.8351644324416017
HAWFIV,KIJPUQ,0.8566059782147744
DOTSOV22,JADCID,0.8396726971413214
UXISUR,IKOPEF,0.8242413714741589
GAFRUD,DOTSOV31,0.8441499839469437
REYCUV,XEMNUB,0.9196358629436228
YIGGEB,SIDXUB,0.8484661811320796
ERIRIG,TIRLIQ,0.823741409342464
WARXUL,NAFSOF,0.8127173232128084
JOPGUS,ERUNIQ,0.8117816766657951
JODGEQ,VEDFOB,0.8090661495290032
AZIVAI,FITSAD,0.8013648044703602
LARYIO01,AFUDUD,0.8872328159323062
TEHWEK,MITSAK,0.8745904560841675
REWNEO01,DOTSOV26,0.8133221735353889
VUSKEA,PUGSER,0.8809593455104026
LEDLEN,POFDUL,0.8126886190720087
GERWEH,FOPFAS,0.807503548694225
VIFPUY02,VUJLET,0.8165875674237913
UQETOB,DALSOA,0.8111522414327766
HOYQIX,GIKMOD05,0.8006673462863024
NURMUJ,RUPZIM,0.8064360791590701
DOTSOV05,MAVRAE,0.851955089280477
QIYDIN,LACNUB,0.8085138473048301
DOTSOV10,EBATUZ,0.8458601621811888
RAVDID,GARMAQ,0.8102500860912045
DIWFAT,GURXIB,0.8318101700839238
PAQYEN,MIQKUT,0.8326224851576944
KIKRAA,FUQJUX,0.8204330160573626
TOVJIZ,TOVKAS,0.8340267205926543
XIQZIH,WURNOO,0.8613272405969739
OWIJEL,OWIJIP,0.9999999986536896
LARBOW,MUQZII,0.8437784270127371
FEQXAB,EBEWOZ,0.831925573313249
YICQOS01,MIQLII,0.8302001983345233
VOLQUJ,FIKPUN,0.9347039167478268
IXAKAU,KEJKAO,0.807917981720793
SAHYOS,XIDCEU,0.8940017147052985
XEKYOE,VEHKAW,0.833277756445312
DIRPUR,LAWFUL,0.8210820479934076
OHOROS,LUGLUU,0.893140564739287
SACCAD,MIBQAR19,0.8579213512934389
JOPGOM,HISJIE,0.9168314946137864
IGAHED01,XEZDAH,0.8147215953803575
PEFDEK,DEGJIK,0.8097450953895685
QIWQES,BUQWER,0.8421090505655284
DOTSOV20,LUKLIN,0.8399653289832537
WUNSII,ITIWIS,0.999988352739023
XACSIG,LUSHOX05,0.8308764417788842
XAMDUM07,CITXUZ,0.918355661016228
NERVIP,ABAVOP,0.8423977342841887
XEVSIB,FEPFAK,0.8559802106347711
FOXQIT,YAVTUL,0.8523108987061558
LUSHOX04,VUQJUN,0.9459600993299936
WEYQAU11,WEYQAU02,0.9999977294172736
RUPVAB,MIQLEE,0.99048275587917
DOTSOV29,EXOGAB,0.9079894349384354
QOWRAV05,MOYYIJ,0.8723797576905981
DOTSOV03,ENITAX,0.8052463374916085
MITSIS,FESYEK,0.9082424195940249
REXYAX,YILJUA,0.8829177011130749
XAMDUM05,KAJZIH,0.995235090759894
VORSAY,RAVGIG,0.8678378650829779
JODGAM,ODIZOQ,0.9983990949688046
ZARLEL,VEGMOK04,0.8757101863574621
UNIDAY,LAPMEX,0.801313550437836
XEZDAH,XADDUD,0.8002047017377758
QOWRAV10,QOWRAV09,0.999999994160805
QOWRAV06,HEHROE,0.9527615407238303
PERQUB,AWEJES,0.8542580504304333
LUKLIN,KOJZOZ,0.8328686109132464
DOTSOV32,DOTSOV25,0.999999999066893
OFORUZ,XUPGOG,0.8172834779643224
TIRFIK,XOMSUP,0.9286619889161184
OPIXUI,TEMPEI,0.8059413303007744
YUKTUU,YUKTUU06,0.9999998654577787
REWVAT,WECSAZ,0.8026453702803402
POTREX,DIDBOJ,0.9252835583650232
FUTZAX,LATFOC,0.8691776003241432
WEYQAU02,ILAKAH,0.8114970722286179
IZEBEV,PIQQOX,0.8084144666394985
NURFOX01,PADKIP19,0.9999961760742764
NIWYID,TEQVES,0.9195088952645328
BOVHEB,WUMDIT,0.8030086391663223
BOVQUZ,AZIMIH,0.8154306056706068
KEGTEY,NUBBAP,0.806542116863283
OGUPIQ,CEKHIL,0.8032196014275854
POFHAV,XUNRUV,0.8137299751056751
ACUXUU,SEKXUE,0.8148057994625573
EMUBIZ,EXAXAE,0.9999896889397316
EHUSUX,UXISUR,0.8611532392096559
IDIWUN,KUNLEL,0.8260977824781752
ONIXOZ,DEKBON,0.9192595095036302
MOXDIN01,FAHQOX,0.8416346495926471
YOZNOS,QOWRAV11,0.8322830305921006
WIGQIP,WOYWEO,0.9582036845591954
RILVOZ,WEYQAU16,0.8860525469363587
DOTSOV25,AMAFUQ,0.8097549164846418
CUXQIW,AYOZOF,0.8240914068864036
MIBMER,SETQUF,0.9471529067924216
PARFOF,JUMDAY,0.8850149817834955
EZOFEF,GELVID,0.8817066903684647
VUSKEA,UFAMIA,0.834209552781889
UWAGAB04,NIRZAQ,0.8744939435048185
BOJYIK01,DUGDUG,0.9064155752020606
QUHVEW,SURKUN01,0.8526673583593289
PICTIG,GAWMOJ,0.8535533588968254
ANUGEW,UMUBEL,0.8248682029372794
MIQLII,YOZYUJ,0.94448065080792
DADTOS12,NURGAK,0.9997385977930828
GIMBIN,LAZMEG,0.8455039785114766
GERWIL,KUNLEL,0.9031783676705316
VEJZEQ,QOVXEG01,0.999843338571165
TIRFOQ,SIYFEO,0.8074064460071512
EBIBOJ,QESNEK05,0.9999616344616752
DOTSOV01,VORHER,0.8394602393594439
AHALEB,AHALEB02,0.9999912504712692
OTEGOL,YAZFOW,0.9999997816821148
ACIBOE,DEBBIY,0.8058447489701559
BEXSEE,DEGMAG,0.8781212152917831
BUZKUE,QONLEM,0.9986161732302408
NIMVOW,HIBSUG07,0.8024037810727194
FUMJAA,YAYNAQ,0.8128844290466126
XAWVUN,DOTSOV29,0.801591736743794
WEJPOT,FIZQAI,0.8107111831489718
BEPREV,LUYZAH02,0.8060109333907767
ASALEL,RUYGID,0.81720639101658
XIYDAN,FUSWIA,0.8065131826804645
TEHWEK,DUWBEE,0.8338328524342944
BEXSEE,KORMUB,0.8626229527737379
FEXCES,CANYIB,0.833490684587944
WIZMAV,RUBTAK09,0.9469473378885344
OKABAE,IXAKAU,0.826155562720331
YINCIJ,WEYQAU04,0.8310521368500166
TOKDON,EKUNON02,0.8301891832952641
UWAGAB04,GUJFIB,0.8078197139714192
YAGHUM,UXOHOG,0.910695694259429
OKEHIW,ABAVOP,0.831243434068295
JOPGIG,FUDHAP,0.9074124431561734
QAWHIH,JADCID,0.8381935502809971
RIBRUS,IXETEM,0.8332794877806391
JOQQAJ,ESUVAR01,0.8048472645818822
RUXWEM,MITSAK,0.83311031541563
QUXROS,DIQGUH,0.895991126122776
OCUQIO02,MACUFR11,0.9998141164365212
SEGWAF,PUCYAO01,0.8533445726494889
QEHGOC01,QEHGOC,0.9999999690256992
VEJYUF10,IMIDZB03,0.9996612996930876
ODUNEH,YICQOS,0.8755732084787292
QERZUI,DOTSOV05,0.8120146476228424
HAZGOF14,HOJNIF,0.9999875908791788
SEQXET,HIPMAW,0.8149868290813315
HIQLAX,WAQFAX,0.8685326006253759
HAWFIV,UMABIV,0.8398752972448184
YAVYAW02,DOTSOV31,0.8061056921937767
MAVRAE,VIXPUP,0.8874954124088558
DOTSOV38,VIXPUP01,0.8872515571354926
KEQDER,NANYUX01,0.8407617680079238
LUFNAC02,VALXEO,0.817568339324078
EGOZAB,YEKYAQ,0.8106003221379549
SEMNEF,DOTSOV24,0.8460329560655071
WAFKEU04,POMXIA,0.908122455702919
UFIYIR,LAPMEX,0.8384792677694493
PICWOP,DOTSOV10,0.8223316541924234
BUZKUE,PEFDEK,0.8108923293369159
MIQLEE,ROMQER,0.8600993535650331
DOTSOV12,DOTSOV28,0.9999998094933422
RAJFAL,OSAVEK,0.8316287914020593
NUCPIM,PAQYEN,0.8018328544453031
RIWXAX01,HIZQEN,0.9055654321892784
VESBAY,MOPQIT,0.9998137061219632
DOTSOV43,HIDVAU,0.8443148917465501
HUZJIW,XADDOX,0.8320248685275085
DIHVIB,YAVYAW02,0.806183876488803
IDIWUN,VANHEA,0.853727187178362
TEKYOA,ANUGEW,0.8718059700242627
IDIWUN,SERKOQ,0.9462301756228892
FUVBAB,DAWCIP,0.8061057364585043
AMUCOB,YUDYAX,0.997504656103642
MNFORD02,ATIBUA,0.9981658905769484
WUHNUK,PEPHID,0.8133088032074463
GURXIB,PIHJOH,0.8170695690148416
KAKTIA01,BAHGUN04,0.9993156590613442
LUDLED,HOGLEV,0.907724985495841
MIBQAR01,OFORUZ,0.8172569901267029
TAKTUX,RUHCED,0.835401754928909
PEJPEB,VEGMOK,0.8744837254933924
IYUHIU,PIHNEB,0.8881884962105562
FAMPUH,XAMDUM05,0.8535183903855218
DEMNOB,SERKOQ,0.8335232556470904
OLUHAG,DOTSOV10,0.8577877290116701
VEDFAN,AHETAK,0.9999940194758244
WUHMOD,PARKUQ,0.8061748522511412
YUGLES,ANUGIA,0.8085827814512873
LUSZOP,RAHBOU,0.8131569084673108
UFATEA01,TEVVOI,0.9168962258300938
DICKEH,LUDLIH,0.8771162892470921
WOJZOK,RIWWOK,0.9305857297627298
PAQYAJ01,YAYNEU,0.833491882070026
IFABIA03,EFAYIU,0.8060421251066964
HIHNUJ,OWIJEL,0.9999997721517738
DOTSOV40,QOWRAV,0.8338732101657701
XEZMEW,HUTZAX01,0.806824595396071
ICAREL,XAMDUM,0.8396825160239312
NATRAD,POHMAC,0.8021891049344189
DOTSOV10,CITXUZ,0.9189843904664762
WIMLIQ,IDIWUN,0.8242384544035544
KEFBOO,DOYHOQ,0.8062225723977633
RUYTIQ,LESWAI,0.8047872947983855
UGUQOC,UMEXUF,0.9995912051034064
BAHGUN,DEGSIS01,0.8439922733950836
MOBDIR,GERWEH,0.8227243759795361
KEQMAX03,HAWVOQ,0.9984037566192766
DOTSOV13,YOZNOS,0.9911964497439818
UXOHOG,DOTSOV03,0.837533310630768
KUPTIA,HOYRAQ,0.8061343487513403
PUNYED,EDAJUP,0.8744788721359126
QIYDAF,FAGQAI,0.9889052314059577
AZAVUU,UMOBEF06,0.826385447670885
MITTAL,JEPWIN01,0.8160284850995798
FUMJAA,MICJOA,0.9070449006408348
ROYMID,CAQKAJ,0.818163657560448
TUDJEI,XIZDIV,0.8124983225980679
DOTSOV25,YIQSOH,0.8285865042741865
YOZNEI,MOCKAR,0.9075218379425896
XEDMEB,XICKOL,0.8286986273750209
DAWCIP,GUGNON,0.833235730125653
VAJNAW,VEGMOK04,0.94357884012653
LEHXUT,YOZMUX,0.8090142911976785
WIYZIO,QUTTII01,0.8918976280343716
XAVQIU,TATSIS,0.8149887897621717
FOKWOT,CISMEY,0.8470272844713758
MUDTAH,JEDVIA,0.8756476235080557
ORIBAU,KEQDER,0.8116666258226335
OGEBAF01,EXOYAS,0.8024197620087958
XUPGOG,HAFWAO,0.8333742031522143
LUDRUZ,WIVFUD,0.9995704533122378
YUGLES,YOZNOS,0.9009830289246138
POJTOY01,LEGGAI,0.8808422130166449
AMAFUQ,MURREW,0.8221021994019502
NIKYOW,NUDPAE12,0.9996580697196829
MOCKAR,GIKMOD09,0.814986385874029
YOZYOD,WEHHEY,0.8161475354911254
OKIWEL,VOQBUZ,0.8190921682060904
FEFRMT01,XACLUL,0.9999425352382014
DOTSOV08,QOWRAV08,0.8339124872241291
DITHOG,SABWAU,0.8136353702353146
YICQOS,REBVIG,0.8416763913690529
DOTSOV33,QOWRAV,0.8339020796285354
BAZFUF,NIHDEQ,0.8049328266631116
RESWUI02,YENZID,0.8059453639910032
DOTSOV38,ELERIY,0.845455272384026
FUTYEA,IFABIA,0.8743901836296953
VIXZUZ,PIWLAL,0.8082614487503911
MIFGEP,FOKWOT,0.816541836828531
IWEVAJ,OFOCUI,0.8420558473061602
CISLUN,PIZHOX,0.9999471103426204
ROLCEC06,MEMCUF,0.9989449021140672
DITVOT,FIJDAE,0.8160265062260316
EWASIG,DIVSUY,0.9181796453965164
KIRFOI,NAPSUV,0.8657481917513682
MINCOD,NIGFOZ,0.8325165370069916
HOGQIF,ATEJOA,0.8013975029396229
DICKEH,YIMQIX,0.8992234097471989
IBEXUJ,DOJXOQ,0.8218148522359034
SARCAR,FECXUI,0.8031578907763962
JAXNUU,WIFSAI,0.8191187361109465
EFESEP,PUWDOA,0.8220608852772461
XAFFUH,CEFNOT,0.8149357829282114
DEFNIO,DADTUY07,0.9985080374383188
BUHFER,MUGQAI,0.8070111083266736
BABREE,BAXGEP,0.8264098191276436
DOTSOV23,UVEVUN,0.8454896086264572
NOZZUZ,YINPEQ,0.9077748802551178
YOZNAE,MEMGAN,0.8263838104627632
BEXSII,NEHZUY,0.8109824329705935
RUGXOI,ADUVAZ,0.8112035389174836
FIQCEN,UFUMUD,0.8101081256580052
DOTSOV43,SIXNEV,0.8237002064800377
BIHRUI,VEYREY,0.8818944049594291
VIYTAA,QUSWIK01,0.8285452698765947
PUNYED,LAGWIB,0.8715600470966974
GAXKUN,KEJBOQ,0.9174457311953084
NAFSOF,QOWRAV04,0.978769968322172
NIHDEQ,IDUTAF,0.8666610936837994
GAPQAQ,DIXGIC,0.8083059835011568
FEVWUB,GAYXEM,0.8457452060270599
WORKUL,NAPFUG,0.8143482014734557
LUWKIZ,XOLFAH,0.8027225679077327
QIZLOC,XAMDUM02,0.9943592395268565
UFIYIR,LAPPIE,0.8383970534435511
MUXVIM,FONKEA,0.9316772389799576
JEGKEO,QUZZES,0.8388545093511013
RAWYAS,DOTSOV41,0.9193955330252508
SIWPUL08,SIWPUL03,0.9999997927265604
QOTWON,QQQFUV02,0.9998472898180476
ERARUM,SURKUN,0.9469192757573206
KAFYAT,MAFZIE,0.8154832309757605
YOZNAE,QERZUI01,0.8098404679004239
KUXSIH,SETQAL,0.9721567113330176
QUSBIQ,YOSWUA,0.8331510173318384
DOTSOV05,DOTSOV23,0.999999999445039
XUPGOG,DEMNOB,0.8277198805918036
SERKOQ,CAWVIH,0.8779558016798426
IDIWUN,PIWVAV,0.8086692249651384
FAMQAO,DOTSOV12,0.8534613157369718
AWEWUV,NEHZOS,0.831928670002826
WUZGEF01,WUZGEF,0.9998118376186064
BEQJAL,XADWIK01,0.822706469486933
HELDOT,FISQEG,0.9418921927942864
OHOLIH,PIWLAL,0.834450801703827
WEYQEY,PUYREI01,0.8344840904629975
KUNTAQ01,OTECAT,0.9068562300139756
MIMRAB,PEKGAO,0.8837462775105314
KEDJAG05,KEDJAG27,0.9999514805820464
NIHDIU,IDUTAF,0.8666532473812092
KOHRUW,KAFYAT,0.8295895453483494
AFOVIB,TEPJEF,0.8630137745908376
DUVNIS01,DIBQEM,0.8240911847769805
PADKIP17,ATIBOU01,0.9970640051321518
KIBYAW,KIBXID,0.8641370758155817
REGREC,MAFZIE,0.8870544967002002
HISJIE,BUKLOJ,0.8056698732431564
LABZIA,PEVPUD,0.8519523172712046
AQUCOG,WIHDUN,0.8725545508777233
SAZQEQ,DELTAQ01,0.8005444524479918
HERHAQ,RUBTAK03,0.9066069301426726
QOMSES,MIRNOR,0.8205174205813777
XAMDUM,DIHVIB01,0.9999999880870992
TEHWEK,FESYEK,0.839835188072742
WEBKOD,RUVBOB,0.8031705403239029
PICCUC,LELFOA,0.8057403822851896
AGEWUH,DADTOS03,0.9999994495348012
JUNBUR,OKIQEG,0.8108990107189361
QOMSES,CISLUN,0.9999954261376496
TADWIG,VUSKAW,0.8043336166900803
BAZGAM,DOTSOV19,0.8384825358714663
WEYQAU12,XUDSUK,0.871140803581528
YUKTUU02,YUKTUU01,0.9999998173607438
KAJZIH,ISISUZ,0.8273217877054118
POTREX,MOXDOT,0.8589873834172608
EWUHOU,VEGMOK01,0.8762835552486747
WAQDOK01,REYCEF,0.8075681776667187
RUBTAK02,VIKRIT,0.8777335586533457
JOPGUS,FIXLAC,0.9997659383809409
USAHAZ,PASGIB,0.8170787924608645
HIFGIO,XOHLEM,0.8002125485843865
IMIDZB05,IMIDZB06,0.9999691670709012
FIFPAM01,LUYZAH01,0.9999908891546876
JUTCIM,XAMDUM02,0.8299875213023192
QIYDAF,QIYDIN,0.9969521987560304
DOTSOV24,XAMDUM05,0.9999717422754454
NAPFUG,VEHFAS,0.9997077127203472
IMUTUG,IMUVES,0.999959678672884
FEYQOQ,TAZSAP02,0.9010066436169188
QIWDOQ,NOFHOG,0.8015111902557233
DOTSOV29,KANMIX,0.8849395869527024
XOQXEH,GAZBUH,0.8690924130728434
HIQNUS,MIQLAA,0.845939719378486
NAPSUV,DOTSOV03,0.8533757240192463
PIDMEV01,SAHYOQ05,0.9074218780242208
ANUGOG,FISGOF,0.9199242458958676
QIYDIN,LIGQEA,0.8266208707642452
XEGWIS,MIBQAR,0.8625862857821378
NODKOH,ISOJOQ,0.9993777287098256
NURFOX04,NURFOX,0.999998446279868
XAVQIU01,VEDFOB,0.8131507189761706
OVIHOR03,LAWFUL,0.862560036436601
FUVBAB,WOSZEL,0.8401823953579168
FIJDEI,LEDPAN,0.8119646227315194
QOWRAV09,DOTSOV15,0.8339379816711291
YOZNEI,CITXUZ,0.9182843992483016
JOPGOM,XAVQIU01,0.9986053463273696
KIRKIH,NOMPOW,0.8883171500362332
FECXUI,NANYUX03,0.8465263640838191
CITXUZ,SENSIQ,0.8101883325473029
YAYSOJ,XOQXEH,0.8000772352394604
CUVTOD,UXELIT,0.8048523700412459
DOTSOV14,EXOGAB,0.9079799669851112
XALMII,DEHHIK,0.8053400241816251
YOZNAE,AWENAT02,0.8372852990850574
LAWGOG,EFUHEU,0.8849779563702496
DECYOC,PASGIB04,0.880707938568421
REFVEF,NANYUX01,0.8805357065407253
DOTSOV43,OHAGAH,0.8141644004434303
ABEMIF,HOYRAQ,0.8375838823721196
HERHIY,HERHUK,0.9037659068417464
EMIZAD,SURHEU02,0.8347526455887946
HEZKIH,UFAMEW,0.8150192613625464
DIHVIB,QAWHIH,0.999358592454497
FAQLER01,PARFOF01,0.8126773857941026
DOTSOV42,PARNON,0.8020969702316727
QESBAR01,XIPCEF,0.9993670890164718
KUJMEJ,GOQTIR,0.8070049261538939
FIWKUT,PIKYEQ,0.8001488478525004
EYOPOY,ROCZAM,0.8267256625818421
ACAJOG,DOTSOV11,0.8077281839811141
DOTSOV30,DIHVIB01,0.9999418816896146
VAKLIF,AVAQIX,0.8780936900215194
BEPREV,JAMSEY,0.8838866196373087
ODEZAB,DOTSOV06,0.8210154552740413
NURGAK,SIWPUL11,0.9956891809569932
WEYQAU09,HINBUC,0.8038399483042717
TEYLUH,QOMSAO,0.8063160158084987
VEGMOK03,LELFOA,0.8867400135324301
UMOVEZ01,HOYQIX,0.8435000433470216
YEKHUU,IDIXAU,0.8085598146987439
MNFORD,PADKIP20,0.999995134510874
NAGKEO,PUSXIL,0.8238016136185465
WIPPIW,EKUNON,0.8616406483515624
SEHSII,CEJXEW,0.8277088932975469
FIXKUV,CANYIB,0.8030111935185169
DUDVUV,WAFKEU04,0.8332656879347968
HAFWAO,MIMRAB01,0.8126055945673092
REZJIR02,DADTOS17,0.9999871038137074
SAHYOQ03,FAHMIM,0.832266503548278
DOTSOV16,UVIROH,0.8073996145611145
HICNOZ,SURKUN01,0.8370488917629033
KAXJOL,MIBQAR06,0.839521267065656
CIKPEU,AZIHOI,0.8477736279941608
XULGIW,UKIBIB,0.9479852056182364
XAMDUM05,MOBDIR,0.8960132038512141
MIBQAR01,WAQDOK01,0.8332215977317814
ADASIJ,TISPAO,0.8526885519247461
HIFTOG,WEMWAP,0.8141951028199966
VUSKAW,MIBQAR19,0.9999999899362064
BUKLOJ,BELTUJ,0.8963711835103025
QATLEE,ARAKAH,0.8323626299276263
NEBQOD,UHUXIG,0.8570681170843989
PAQYEN01,XOMHEO,0.8599613722452863
FEYJOJ,HELDOT,0.8568514562618497
ADONEP,ONIXOZ,0.8279073057582084
WIZMAV06,SELLAZ,0.803912564814569
YICQOS,FIJCUX,0.8570669004540308
XAMDUM01,BARZEA,0.8964252365721854
MIBQAR06,NOMQAJ,0.859070686347796
DOTSOV27,NUTQAV,0.90739990089421
MIBQAR20,YAYSOJ,0.8736525288939908
IDUSIM01,XAVKIR,0.8622040152958813
DELGIN,ENITEB,0.8133378575080218
SUVMIH,FUTCAZ,0.8861204187770308
FEXCES,TATSIS,0.8111147451600709
INOVEN,LIXMIQ,0.8020826941142153
DARYIF,SAHYOQ,0.8842672598169182
QUQFEO,MIBQAR01,0.8220881494345307
CAQKAJ01,JEJWIF,0.8009595380523593
DEZCIW,SAHYOQ,0.8058745619730405
ASOSUY,GIKMOD05,0.8046745795805049
JIJLIA,SAHYIK,0.8298730807457022
MITTAL,QUSBIQ,0.87154455213254
DOTSOV07,OGOJAX,0.8303082256770616
ABEMIF,DALSOA,0.9324167672745698
VEHKIE,PICTIG,0.8649725846760709
UFAMIA,MUWRUT,0.8600719597938355
EHIVOH,SARNOQ,0.856661947188397
EWUKIS,VIKBUP,0.8057444298434224
RUPVAB,NUFBUN,0.871719878649321
LUYZAH01,BOSHUN,0.9989542347530984
NEVVAM,XIHSEN,0.8047889800802333
DADTOS02,NURGUE,0.999823147642543
XASNUD,SOWCOY,0.8493156552900016
JEDDII,VEGMOK04,0.8956435809164706
VOSWIL,YOZYUJ,0.8943868178780177
DUZPUL,HAFWAO,0.9967344457054188
XAMDUM01,LAYXER,0.8516057925528163
NIDFOX,NIGPEA,0.857299993873148
UMUBOV,ZAZBUZ,0.8090634989668738
DOTSOV28,LUTCIN,0.8933172430524565
WURKEB,XOHTOE01,0.899495427575294
HAXZIQ,BIKMEP,0.8737492125080754
BOWDIC,AXINAX01,0.8143204747679412
TEMPEI,KAJZIH,0.8713277494610483
OGUREO,BODPAN,0.8549700549417313
BAZGAM,HEHROE,0.973024829075201
NOFMIG01,FUMJAA,0.8053123341433739
