source,target,weight
HERJAS,HERHUK02,0.8797935329975792
HERHUK02,HERJAS,0.8797935329975792
GAVDUD,EMUBOF,0.8797918071901464
EMUBOF,GAVDUD,0.8797918071901464
SAVCEA,JUTCUY,0.879791284330211
JUTCUY,SAVCEA,0.879791284330211
LUWKEV,WIPPIW,0.8797897146045975
WIPPIW,LUWKEV,0.8797897146045975
NUFTOY,UFIYIR,0.8797894879510398
UFIYIR,NUFTOY,0.8797894879510398
LIXWAR01,SAMVEK,0.8797890505486843
SAMVEK,LIXWAR01,0.8797890505486843
UXELIT,PUGSER,0.8797865114824044
PUGSER,UXELIT,0.8797865114824044
JEMPID,MURBEI,0.8797754022151322
MURBEI,JEMPID,0.8797754022151322
JAYXAL,HAFWAO,0.8797740904166619
HAFWAO,JAYXAL,0.8797740904166619
FEYJOJ,INEXIK,0.8797739714371045
INEXIK,FEYJOJ,0.8797739714371045
WOZWEP,MURBEI,0.879773933147402
MURBEI,WOZWEP,0.879773933147402
EYOCUS,NIGFOZ,0.8797736218089096
NIGFOZ,EYOCUS,0.8797736218089096
YOZNOS,LUTBUY,0.8797695209921967
LUTBUY,YOZNOS,0.8797695209921967
AWOFOI,WOJZAY,0.8797690188627003
WOJZAY,AWOFOI,0.8797690188627003
CEPXUT,UVUCOF,0.8797680123741897
UVUCOF,CEPXUT,0.8797680123741897
SITDEH,JAYXAL,0.8797669901055704
JAYXAL,SITDEH,0.8797669901055704
DUVNIS01,HISJAW,0.8797669703160879
HISJAW,DUVNIS01,0.8797669703160879
FAPYOM,QUSWIK,0.8797664014884536
QUSWIK,FAPYOM,0.8797664014884536
XEVXUT,DIDBEZ,0.8797653484137649
DIDBEZ,XEVXUT,0.8797653484137649
YOZNOS,HOYQIX,0.8797651660936331
HOYQIX,YOZNOS,0.8797651660936331
YOZNOS,GIKMOD10,0.8797650378451192
GIKMOD10,YOZNOS,0.8797650378451192
JAYXAL,UFOFUT,0.8797642510883837
UFOFUT,JAYXAL,0.8797642510883837
EFUHEU,FIJCUX01,0.8797639103646537
FIJCUX01,EFUHEU,0.8797639103646537
PEVQEO,USAHAZ,0.8797614529398472
USAHAZ,PEVQEO,0.8797614529398472
PIKYEQ,MAVNUU,0.8797579946444998
MAVNUU,PIKYEQ,0.8797579946444998
IDUTEJ,FAMQAO,0.8797569421086767
FAMQAO,IDUTEJ,0.8797569421086767
LASYOU,ENIHUG,0.8797567005909008
ENIHUG,LASYOU,0.8797567005909008
NIGFUF,EYIYES,0.8797561392027361
EYIYES,NIGFUF,0.8797561392027361
LASYOU,ENIHUG01,0.8797541780643627
ENIHUG01,LASYOU,0.8797541780643627
IXAKAU,JALPAQ,0.8797536061754505
JALPAQ,IXAKAU,0.8797536061754505
SITDEH,VIYTAA,0.8797533544295878
VIYTAA,SITDEH,0.8797533544295878
UFOFUT,VIYTAA,0.8797525933156491
VIYTAA,UFOFUT,0.8797525933156491
GAYXEM,VIKRUF,0.8797507488001804
VIKRUF,GAYXEM,0.8797507488001804
VEYREY,BIHROC,0.8797501169974998
BIHROC,VEYREY,0.8797501169974998
HAFWAO,VIYTAA,0.8797495478715648
VIYTAA,HAFWAO,0.8797495478715648
NEHZAE,PIJKIF,0.8797492109716541
PIJKIF,NEHZAE,0.8797492109716541
VUSKIE,REDYEG,0.8797472997729975
REDYEG,VUSKIE,0.8797472997729975
JEMPEZ,MURBEI,0.8797441275681566
MURBEI,JEMPEZ,0.8797441275681566
ATURIS,MURBEI,0.8797414303705309
MURBEI,ATURIS,0.8797414303705309
OHAKIS,RUVBOB,0.8797414217686914
RUVBOB,OHAKIS,0.8797414217686914
MAFZIE,XASNUD,0.8797406529764639
XASNUD,MAFZIE,0.8797406529764639
FALTUK,IDUTEJ,0.8797399808018264
IDUTEJ,FALTUK,0.8797399808018264
GIKMOD09,YOZNOS,0.8797398464909295
YOZNOS,GIKMOD09,0.8797398464909295
LEPTIM01,FAHQIQ,0.8797385340663668
FAHQIQ,LEPTIM01,0.8797385340663668
FAPYOM,QUSWIK01,0.8797366065501692
QUSWIK01,FAPYOM,0.8797366065501692
BIRBUC,VITZIJ,0.8797357879266731
VITZIJ,BIRBUC,0.8797357879266731
JOFCEO,DEGSIS,0.879735344642153
DEGSIS,JOFCEO,0.879735344642153
POKZOG,FEPPEY,0.87973375338288
FEPPEY,POKZOG,0.87973375338288
FAMQES,UNACIW,0.8797324674620204
UNACIW,FAMQES,0.8797324674620204
WOJYOL,MAKFIQ,0.8797321486869895
MAKFIQ,WOJYOL,0.8797321486869895
LUTBEI,YOZNOS,0.8797299590075209
YOZNOS,LUTBEI,0.8797299590075209
VIKRIT,HERHEU,0.879725158129825
HERHEU,VIKRIT,0.879725158129825
VIFPUY02,TIRFOQ,0.8797211675118513
TIRFOQ,VIFPUY02,0.8797211675118513
FITSAD,RIGPII,0.8797200976123055
RIGPII,FITSAD,0.8797200976123055
XEVXUT,JODGIU,0.8797196255542312
JODGIU,XEVXUT,0.8797196255542312
FEVWUB,FEVWOV,0.8797185103404082
FEVWOV,FEVWUB,0.8797185103404082
USAHAZ,HOLQUW,0.8797170576348834
HOLQUW,USAHAZ,0.8797170576348834
DAWMUL,IPUPIU,0.8797164768261407
IPUPIU,DAWMUL,0.8797164768261407
VIFPUY05,TIRFOQ,0.8797157491877943
TIRFOQ,VIFPUY05,0.8797157491877943
VUQKAU02,ROYMEZ,0.8797151121480158
ROYMEZ,VUQKAU02,0.8797151121480158
DIDBID,XEVXUT,0.8797130867645276
XEVXUT,DIDBID,0.8797130867645276
NEHZUY,EMUBOF,0.8797130153398023
EMUBOF,NEHZUY,0.8797130153398023
WUSSEK,UGEPEB,0.8797116322570885
UGEPEB,WUSSEK,0.8797116322570885
MAFZOK,FUTYOK,0.8797085788914346
FUTYOK,MAFZOK,0.8797085788914346
VEHKIE,MAFZIE,0.8797063324444461
MAFZIE,VEHKIE,0.8797063324444461
TIRFOQ,VIFPUY,0.8797063129724485
VIFPUY,TIRFOQ,0.8797063129724485
TIRFOQ,LOQLEJ,0.8797045380362336
LOQLEJ,TIRFOQ,0.8797045380362336
VIFPUY03,TIRFOQ,0.8797025013612971
TIRFOQ,VIFPUY03,0.8797025013612971
IDUSIM02,FAMQES,0.8797022499550355
FAMQES,IDUSIM02,0.8797022499550355
ZARLEL,MUDTAH,0.8796979311933416
MUDTAH,ZARLEL,0.8796979311933416
SADMIV,LEGGAI,0.8796974061379866
LEGGAI,SADMIV,0.8796974061379866
MAFZIE,RUPVAB,0.8796964193117136
RUPVAB,MAFZIE,0.8796964193117136
ZAZBUZ,POFDOF,0.8796955437398878
POFDOF,ZAZBUZ,0.8796955437398878
KEJBOQ,VAKLIF,0.879694790853512
VAKLIF,KEJBOQ,0.879694790853512
JOFCEO,DEGSIS01,0.879694338346668
DEGSIS01,JOFCEO,0.879694338346668
NASROR,QUQFEO,0.8796923236480784
QUQFEO,NASROR,0.8796923236480784
VOLRAQ,XOMHEO,0.8796920510969604
XOMHEO,VOLRAQ,0.8796920510969604
TIRFOQ,VIFPUY04,0.8796920051924227
VIFPUY04,TIRFOQ,0.8796920051924227
MUSMAQ,NETYOD,0.8796908993707531
NETYOD,MUSMAQ,0.8796908993707531
VIFPUY01,TIRFOQ,0.8796890842470373
TIRFOQ,VIFPUY01,0.8796890842470373
FAMQES,UNABUH01,0.8796862292001564
UNABUH01,FAMQES,0.8796862292001564
EMUBOF,PASGIC,0.8796856226976776
PASGIC,EMUBOF,0.8796856226976776
SIYXIH10,LARPEB,0.8796845205527544
SIYXIH,LARPEB,0.8796845205527544
LARPEB,SIYXIH,0.8796845205527544
LARPEB,SIYXIH10,0.8796845205527544
WIMLIQ,NAPFUG,0.8796844639343978
NAPFUG,WIMLIQ,0.8796844639343978
VUSKEA,USAHAZ,0.879683604857848
USAHAZ,VUSKEA,0.879683604857848
SOCKEC,PAQYAJ,0.8796833105383682
PAQYAJ,SOCKEC,0.8796833105383682
EXOGAB,ADASEF,0.879681223274546
ADASEF,EXOGAB,0.879681223274546
ABUWOJ,QAQSAD,0.8796789308598589
QAQSAD,ABUWOJ,0.8796789308598589
BUVNIR,FIJCUX,0.8796776991387976
FIJCUX,BUVNIR,0.8796776991387976
VUQKAU,ROYMEZ,0.8796736148371163
ROYMEZ,VUQKAU,0.8796736148371163
HAFGUT,UNACES,0.8796702174346545
UNACES,HAFGUT,0.8796702174346545
RUVKAV,UVEVUN,0.8796696188799542
UVEVUN,RUVKAV,0.8796696188799542
YIMQET,LASYOU,0.8796688309509912
LASYOU,YIMQET,0.8796688309509912
DUVMIR,QOTZEG,0.879664321898628
QOTZEG,DUVMIR,0.879664321898628
USAHAZ,MIBQAR18,0.8796626641388332
MIBQAR18,USAHAZ,0.8796626641388332
LUSZOP,YOZNOS,0.8796619497043052
YOZNOS,LUSZOP,0.8796619497043052
REXYAX,POKZOG,0.8796618462803043
POKZOG,REXYAX,0.8796618462803043
SETQOZ,LEGGAI,0.8796564414707969
LEGGAI,SETQOZ,0.8796564414707969
BIRBOW,VITZAB,0.8796554874808407
VITZAB,BIRBOW,0.8796554874808407
WUSSEK,POFDUL,0.8796552307032842
POFDUL,WUSSEK,0.8796552307032842
RUVBOB,EYOPOY,0.8796549049404738
EYOPOY,RUVBOB,0.8796549049404738
JUJNAF,IFABIA02,0.8796547379656122
IFABIA02,JUJNAF,0.8796547379656122
APAZAU,MAKFIQ,0.8796535208549154
MAKFIQ,APAZAU,0.8796535208549154
FAGXIX,MIQLII,0.8796522496725748
MIQLII,FAGXIX,0.8796522496725748
IDUTAF,FAMPUH,0.8796516240093033
FAMPUH,IDUTAF,0.8796516240093033
QUSBIQ,WIPPIW,0.8796513856850577
WIPPIW,QUSBIQ,0.8796513856850577
NEJHES,APAZEY,0.8796508890752099
APAZEY,NEJHES,0.8796508890752099
ODUNEH,FAPYOM,0.8796504941579895
FAPYOM,ODUNEH,0.8796504941579895
UNABUH,FAMQES,0.8796498510957456
FAMQES,UNABUH,0.8796498510957456
YOZNOS,LUTDAG,0.8796469717573503
LUTDAG,YOZNOS,0.8796469717573503
VEWDAF,UKALID,0.8796438884877414
UKALID,VEWDAF,0.8796438884877414
IFABIA01,JUJNAF,0.879643512007921
JUJNAF,IFABIA01,0.879643512007921
USAHAZ,MIBQAR02,0.8796434584136508
MIBQAR02,USAHAZ,0.8796434584136508
VAKLIF,DADXUE,0.8796417536636022
DADXUE,VAKLIF,0.8796417536636022
CIFDOM,SAMVEK,0.8796398775103333
SAMVEK,CIFDOM,0.8796398775103333
USAHAZ,MIBQAR11,0.8796393798142216
MIBQAR11,USAHAZ,0.8796393798142216
ELERIY,RUVKAV,0.8796380536185988
RUVKAV,ELERIY,0.8796380536185988
CUTGAA,MANLAP,0.879637454144291
MANLAP,CUTGAA,0.879637454144291
ISISUZ,FAMQES,0.8796363783341491
FAMQES,ISISUZ,0.8796363783341491
MUNLUE,APAZEY,0.8796363691958379
APAZEY,MUNLUE,0.8796363691958379
NIKHAS,KAKNEQ,0.8796354979434122
KAKNEQ,NIKHAS,0.8796354979434122
XUJPEY,XUCHOS01,0.8796354703848888
XUCHOS01,XUJPEY,0.8796354703848888
YOZNOS,LUSZUV,0.8796348981898313
LUSZUV,YOZNOS,0.8796348981898313
OYOSAX,SAMVEK,0.8796330996838866
SAMVEK,OYOSAX,0.8796330996838866
USAHAZ,MIBQAR19,0.8796311849701037
MIBQAR19,USAHAZ,0.8796311849701037
NAFSOF,AVAKAL02,0.8796302868717129
AVAKAL02,NAFSOF,0.8796302868717129
CARGEK,KULJEI,0.8796294269134242
KULJEI,CARGEK,0.8796294269134242
HUFHOH,GAMSOD,0.8796275419751621
GAMSOD,HUFHOH,0.8796275419751621
GAMSOD,TAMJEY,0.879624961927862
TAMJEY,GAMSOD,0.879624961927862
CEPYII,UVUFOI,0.8796247021516824
UVUFOI,CEPYII,0.8796247021516824
NIRZAQ,USAHAZ,0.8796246205380026
USAHAZ,NIRZAQ,0.8796246205380026
XOHLEM,MAFZOK,0.8796245837473577
MAFZOK,XOHLEM01,0.8796245837473577
XOHLEM01,MAFZOK,0.8796245837473577
MAFZOK,XOHLEM,0.8796245837473577
HAVKUM,ALUJOH,0.8796215182835814
ALUJOH,HAVKUM,0.8796215182835814
KIGCEK,UFARAX,0.8796211058862811
UFARAX,KIGCEK,0.8796211058862811
TIDNIF,SIDXUB,0.8796205355373647
SIDXUB,TIDNIF,0.8796205355373647
MIBQAR10,USAHAZ,0.8796182913368008
USAHAZ,MIBQAR10,0.8796182913368008
USAHAZ,VUSKAW,0.8796164497970981
VUSKAW,USAHAZ,0.8796164497970981
USAHAZ,MIBQAR15,0.8796134033320531
MIBQAR15,USAHAZ,0.8796134033320531
MIBQAR20,USAHAZ,0.8796126216143855
USAHAZ,MIBQAR20,0.8796126216143855
USAHAZ,XUPGOG,0.8796122368540262
XUPGOG,USAHAZ,0.8796122368540262
LEGGAI,SETQUF,0.8796114221534058
SETQUF,LEGGAI,0.8796114221534058
XEDXOW,UVARUF,0.879609473290912
UVARUF,XEDXOW,0.879609473290912
FAMPUH,IDUTIN,0.8796084829079139
IDUTIN,FAMPUH,0.8796084829079139
SADMUH,CATZIJ,0.8796072057868966
CATZIJ,SADMUH,0.8796072057868966
GIKMOD12,YOZNOS,0.879602316957963
YOZNOS,GIKMOD12,0.879602316957963
HIZQEN01,TOFQEM,0.8796018974895848
TOFQEM,HIZQEN01,0.8796018974895848
PEVQIS,USAHAZ,0.8796011253350827
USAHAZ,PEVQIS,0.8796011253350827
HUFHUN,GAMSOD,0.8795974857165142
GAMSOD,HUFHUN,0.8795974857165142
ETUWOG,ABAVUV,0.8795931640389261
ABAVUV,ETUWOG,0.8795931640389261
USAHAZ,MIBQAR12,0.8795926273724444
MIBQAR12,USAHAZ,0.8795926273724444
MIBQAR06,USAHAZ,0.8795919563698155
USAHAZ,MIBQAR06,0.8795919563698155
USAHAZ,PEVPUD,0.8795911796444902
PEVPUD,USAHAZ,0.8795911796444902
GURXIB,VUQKAU01,0.8795893774016432
VUQKAU01,GURXIB,0.8795893774016432
AVESOL,WUPZOY,0.879588875330579
WUPZOY,AVESOL,0.879588875330579
YIBMON,EKEKIQ,0.8795877738738237
EKEKIQ,YIBMON,0.8795877738738237
DAKVOC,UVUFOI,0.8795874379705688
UVUFOI,DAKVOC,0.8795874379705688
MIBQAR07,USAHAZ,0.8795857350010737
USAHAZ,MIBQAR07,0.8795857350010737
NUXMEY01,YUKDEN,0.8795853396006706
YUKDEN,NUXMEY01,0.8795853396006706
PIWLOZ,FAPYOM,0.8795848121431491
FAPYOM,PIWLOZ,0.8795848121431491
UVEPOB,DECJON,0.8795840871959283
DECJON,UVEPOB,0.8795840871959283
MAFZOK,FUTYEA,0.879581116130048
FUTYEA,MAFZOK,0.879581116130048
KIGCEK,UFAREB,0.8795786894529772
UFAREB,KIGCEK,0.8795786894529772
TAMHUM,GAMSOD,0.8795783283282123
GAMSOD,TAMHUM,0.8795783283282123
NIRNAD,FIQKIC,0.8795751940429479
FIQKIC,NIRNAD,0.8795751940429479
LUSZOP01,YOZNOS,0.8795673063590383
YOZNOS,LUSZOP01,0.8795673063590383
JORDIF,EBEWOZ01,0.8795664845834208
EBEWOZ01,JORDIF,0.8795664845834208
OQIZUL,IPUPOA,0.8795585377822168
IPUPOA,OQIZUL,0.8795585377822168
MAFZOK,XAPNIN,0.8795566800428877
XAPNIN,MAFZOK,0.8795566800428877
EKEKIQ,YIBMON01,0.8795535595349273
YIBMON01,EKEKIQ,0.8795535595349273
FAPYOM,KULMEK,0.87955156561579
KULMEK,FAPYOM,0.87955156561579
YOZYOD,NUCPEI,0.8795507352939025
NUCPEI,YOZYOD,0.8795507352939025
JODWOP,VEJPEH,0.879550716319086
VEJPEH,JODWOP,0.879550716319086
HAFGUT,UNACIW,0.8795486909936743
UNACIW,HAFGUT,0.8795486909936743
NUCPIM,FESBEM,0.8795481751915142
FESBEM,NUCPIM,0.8795481751915142
LAVYEN01,EKEXOI,0.8795468864000042
EKEXOI,LAVYEN01,0.8795468864000042
IDUTEJ,FAMPUH,0.8795428325809659
FAMPUH,IDUTEJ,0.8795428325809659
MIBQAR08,USAHAZ,0.8795420324020661
USAHAZ,MIBQAR08,0.8795420324020661
BUXTUL,GAMSOD,0.8795398497102815
GAMSOD,BUXTUL,0.8795398497102815
WEYQAU11,SUVMIH,0.8795392558407398
SUVMIH,WEYQAU11,0.8795392558407398
DUVNIS,HISJAW,0.8795384210018886
HISJAW,DUVNIS,0.8795384210018886
WEYQAU04,SUVMIH,0.8795383020295091
SUVMIH,WEYQAU04,0.8795383020295091
USAHAZ,MIBQAR05,0.8795382195946312
MIBQAR05,USAHAZ,0.8795382195946312
YOZYOD,NUCPIM,0.8795356580506128
NUCPIM,YOZYOD,0.8795356580506128
HOYQIX,QIZLOC,0.8795352370010798
QIZLOC,HOYQIX,0.8795352370010798
NUCPEI,FESBEM,0.8795329314850342
FESBEM,NUCPEI,0.8795329314850342
JORDIF,EBEWOZ,0.8795322555760294
EBEWOZ,JORDIF,0.8795322555760294
LIGQEA,ORAWAH,0.879531194044784
ORAWAH,LIGQEA,0.879531194044784
YOZNUY,IPUPOA,0.8795269262325793
IPUPOA,YOZNUY,0.8795269262325793
JUXZIN,IRELIC,0.8795256628333671
IRELIC,JUXZIN,0.8795256628333671
LATFOC,USAHAZ,0.879523709395738
USAHAZ,LATFOC,0.879523709395738
YOZNOS,LUSZIJ,0.8795226561169499
LUSZIJ,YOZNOS,0.8795226561169499
JEMPID,MUQYEE,0.8795213615673585
MUQYEE,JEMPID,0.8795213615673585
GOXGAD,FOKWOT,0.879519409216609
FOKWOT,GOXGAD,0.879519409216609
WEHHOI,UVUFOI,0.8795137050572233
UVUFOI,WEHHOI,0.8795137050572233
IDUSIM02,HAFGUT,0.8795111348233453
HAFGUT,IDUSIM02,0.8795111348233453
TOVHUJ,TOVJEV,0.8795104452352817
TOVJEV,TOVHUJ,0.8795104452352817
JOFCEO01,LAGHIL,0.8795100736490191
LAGHIL,JOFCEO01,0.8795100736490191
RUVBOB,WOBNOS,0.8795095017019283
WOBNOS,RUVBOB,0.8795095017019283
MUQYEE,WOZWEP,0.87950648370237
WOZWEP,MUQYEE,0.87950648370237
SIYFEO,XINTOG,0.8795030452611041
XINTOG,SIYFEO,0.8795030452611041
LATFUI,USAHAZ,0.8795012464299171
USAHAZ,LATFUI,0.8795012464299171
FAGXIX,EWUKIS,0.8795007636957037
EWUKIS,FAGXIX,0.8795007636957037
JAYXAL,YOZYOD,0.8794988266026837
YOZYOD,JAYXAL,0.8794988266026837
FAPYOM,XALDAS,0.879498556362343
XALDAS,FAPYOM,0.879498556362343
NAHGUB,LEYLIN,0.8794979017342266
LEYLIN,NAHGUB,0.8794979017342266
SAHYOQ,USAHAZ,0.879497672137065
USAHAZ,SAHYOQ,0.879497672137065
SAHYOQ03,USAHAZ,0.8794963818112356
USAHAZ,SAHYOQ03,0.8794963818112356
ADASUV,XULDOZ,0.8794944224029373
XULDOZ,ADASUV,0.8794944224029373
MIBQAR01,USAHAZ,0.8794935657099843
USAHAZ,MIBQAR01,0.8794935657099843
USAHAZ,NEXVET,0.8794933286128034
NEXVET,USAHAZ,0.8794933286128034
WEHJAW,UVUFOI,0.8794921141221886
UVUFOI,WEHJAW,0.8794921141221886
UNABUH01,HAFGUT,0.8794912346425852
HAFGUT,UNABUH01,0.8794912346425852
MIBQAR,USAHAZ,0.8794869566547714
USAHAZ,MIBQAR,0.8794869566547714
MIBQAR03,USAHAZ,0.8794868686635237
USAHAZ,MIBQAR03,0.8794868686635237
JUJNAF,IFABIA,0.8794860269068969
IFABIA,JUJNAF,0.8794860269068969
ITETEH,LARPEB,0.8794858551863179
LARPEB,ITETEH,0.8794858551863179
HIFTOG03,USAHAZ,0.8794841064069597
USAHAZ,HIFTOG03,0.8794841064069597
HUNCIE,LAYWOA,0.8794839849372873
LAYWOA,HUNCIE,0.8794839849372873
GEDXIZ,PENVEM01,0.8794834935520798
PENVEM01,GEDXIZ,0.8794834935520798
HOLRAD,USAHAZ,0.8794831932913911
USAHAZ,HOLRAD,0.8794831932913911
MITTAL,NOLRIR,0.8794828225646072
NOLRIR,MITTAL,0.8794828225646072
IDAJAZ,XILWUM,0.8794809260035381
XILWUM,IDAJAZ,0.8794809260035381
FAMQES,IDUTAF,0.8794784031292815
IDUTAF,FAMQES,0.8794784031292815
CEFNIN,SUKYON,0.8794764896406988
SUKYON,CEFNIN,0.8794764896406988
ESEQUO,LASMAV,0.8794755975054077
LASMAV,ESEQUO,0.8794755975054077
USAHAZ,LAWFUL,0.8794734565150083
LAWFUL,USAHAZ,0.8794734565150083
VAZTOG,USAHAZ,0.879472803752234
USAHAZ,VAZTOG,0.879472803752234
AGAFAS,PUMDIM,0.8794727186290616
PUMDIM,AGAFAS,0.8794727186290616
USAHAZ,LAWFOF,0.8794671125940925
LAWFOF,USAHAZ,0.8794671125940925
PENVEM01,GEDXOF,0.8794656898783958
GEDXOF,PENVEM01,0.8794656898783958
INEXOQ,ALOLIY,0.8794646688529766
ALOLIY,INEXOQ,0.8794646688529766
NODTOR,USAHAZ,0.8794638712115352
USAHAZ,NODTOR,0.8794638712115352
RORJOZ,RORJIT,0.8794630018105278
RORJIT,RORJOZ,0.8794630018105278
AWEJES,EKEKOW,0.8794625183777476
EKEKOW,AWEJES,0.8794625183777476
SAMVEK,IVELUS,0.8794622165453183
IVELUS,SAMVEK,0.8794622165453183
PIKYEQ,XAFFER,0.8794606335093663
XAFFER,PIKYEQ,0.8794606335093663
VAZTUM,USAHAZ,0.8794581068173242
USAHAZ,VAZTUM,0.8794581068173242
VUQKAU02,CEPBEH,0.8794546902798372
CEPBEH,VUQKAU02,0.8794546902798372
MUXVIM,WUJFOX,0.8794540051699052
WUJFOX,MUXVIM,0.8794540051699052
OKUTAR,DORNAB,0.8794530727586012
DORNAB,OKUTAR,0.8794530727586012
REFVEF,PEJNOJ,0.8794486612045704
PEJNOJ,REFVEF,0.8794486612045704
LAWGOG,USAHAZ,0.8794485318753054
USAHAZ,LAWGOG,0.8794485318753054
SAHYOQ02,USAHAZ,0.8794482621906756
USAHAZ,SAHYOQ02,0.8794482621906756
UNABUH,HAFGUT,0.8794460704338344
HAFGUT,UNABUH,0.8794460704338344
BAZFUF01,GUDVOS,0.8794458052285032
GUDVOS,BAZFUF01,0.8794458052285032
NANYUX,MAFZOK,0.8794447879209554
MAFZOK,NANYUX,0.8794447879209554
HUFHIB,GAMSOD,0.8794435865982306
GAMSOD,HUFHIB,0.8794435865982306
FUMJAZ01,ERUNOW,0.8794413565424112
ERUNOW,FUMJAZ01,0.8794413565424112
HISJAW,VEMTAJ01,0.8794412263802366
VEMTAJ01,HISJAW,0.8794412263802366
ESEQUO,XIHSAJ01,0.8794403023172802
XIHSAJ01,ESEQUO,0.8794403023172802
LAWGAS,USAHAZ,0.8794392712886999
USAHAZ,LAWGAS,0.8794392712886999
HOXSIY,UFIREI,0.879436324056759
UFIREI,HOXSIY,0.879436324056759
FIJCUX01,BUVNIR,0.8794359322204409
BUVNIR,FIJCUX01,0.8794359322204409
PEDRIA,USAHAZ,0.8794357040992381
USAHAZ,PEDRIA,0.8794357040992381
IDUTIN,FAMQES,0.8794348785594291
FAMQES,IDUTIN,0.8794348785594291
YOZNOS,LUTCAF,0.8794316544035332
LUTCAF,YOZNOS,0.8794316544035332
HAFGUT,ISISUZ,0.8794293449551093
ISISUZ,HAFGUT,0.8794293449551093
GAXKUN,DAPYAW,0.8794279730989317
DAPYAW,GAXKUN,0.8794279730989317
LETVUB,RIGPEE01,0.8794261215435341
RIGPEE01,LETVUB,0.8794261215435341
GIKMOD08,YOZNOS,0.8794244297687102
YOZNOS,GIKMOD08,0.8794244297687102
UJAQEC,UVUDIA,0.8794242867087054
UVUDIA,UJAQEC,0.8794242867087054
YAQCEY,VOBQEK,0.8794236168626353
VOBQEK,YAQCEY,0.8794236168626353
QEJBEP,GUVBOQ,0.8794236068830927
GUVBOQ,QEJBEP,0.8794236068830927
VIYTAA,YOZYOD,0.8794206228755392
YOZYOD,VIYTAA,0.8794206228755392
NELVEG,VONDOT,0.8794197999069967
VONDOT,NELVEG,0.8794197999069967
HAFGON,SOZHOG,0.8794183329396883
SOZHOG,HAFGON,0.8794183329396883
GEDXIZ,UKIBIB,0.8794151381943806
UKIBIB,GEDXIZ,0.8794151381943806
CUSBUP,VIDJID,0.8794148796686287
VIDJID,CUSBUP,0.8794148796686287
HURGEH,LAVYEN,0.8794145542445297
LAVYEN,HURGEH,0.8794145542445297
ASACIH,HERYOT,0.8794143033538345
HERYOT,ASACIH,0.8794143033538345
USAHAZ,SAHYIK,0.879414289279139
SAHYIK,USAHAZ,0.879414289279139
BAZFUF,GUDVOS,0.8794112783450718
GUDVOS,BAZFUF,0.8794112783450718
XISVUR,QAQSAD,0.8794109141618016
QAQSAD,XISVUR,0.8794109141618016
GEDGUU,PENVEM01,0.8794105796758586
PENVEM01,GEDGUU,0.8794105796758586
XISVUR,NAWXER,0.8794105119475408
NAWXER,XISVUR,0.8794105119475408
USAHAZ,UNIGEE,0.8794040635919839
UNIGEE,USAHAZ,0.8794040635919839
JUJMIM,EDOWIG,0.8794027242550635
EDOWIG,JUJMIM,0.8794027242550635
JUJMOS,WAFKEU04,0.879401619925294
WAFKEU04,JUJMOS,0.879401619925294
GURXIB,VUQKAU02,0.8793983130463066
VUQKAU02,GURXIB,0.8793983130463066
UKIBIB,GEDXOF,0.879396427882087
GEDXOF,UKIBIB,0.879396427882087
KANMIX,KAJZIH,0.8793958083910984
KAJZIH,KANMIX,0.8793958083910984
FEXKAX,NINVAI,0.8793924931038187
NINVAI,FEXKAX,0.8793924931038187
NODTEH,USAHAZ,0.8793920104321881
USAHAZ,NODTEH,0.8793920104321881
UYAPOA,XOMHEO,0.8793880832973349
XOMHEO,UYAPOA,0.8793880832973349
LEGGAI,SADMUH,0.8793875750827747
SADMUH,LEGGAI,0.8793875750827747
SAHYOQ05,USAHAZ,0.8793851950939893
USAHAZ,SAHYOQ05,0.8793851950939893
WEHHUO,UVUFOI,0.8793835638275568
UVUFOI,WEHHUO,0.8793835638275568
QISNIR,NOLRIR,0.8793831213096256
NOLRIR,QISNIR,0.8793831213096256
DORNAB,OKUTEV,0.8793818756220679
OKUTEV,DORNAB,0.8793818756220679
ESEQUO,XIHSEN01,0.8793788898655849
XIHSEN01,ESEQUO,0.8793788898655849
TONKEN,JEMPID,0.879377829533603
JEMPID,TONKEN,0.879377829533603
JORDEB,EBEXIU02,0.8793772668126816
EBEXIU02,JORDEB,0.8793772668126816
GAMSOD,HUFJEZ,0.8793736079095447
HUFJEZ,GAMSOD,0.8793736079095447
LUYHAP,YOZNOS,0.8793729533729527
YOZNOS,LUYHAP,0.8793729533729527
MISRUC,DITTEH,0.8793702494344269
DITTEH,MISRUC,0.8793702494344269
IDUTEJ,FAMQES,0.8793682816073107
FAMQES,IDUTEJ,0.8793682816073107
EPISOM,ORAWAH,0.8793678319631596
ORAWAH,EPISOM,0.8793678319631596
LEYLIN,IYOQAQ,0.8793666763920155
IYOQAQ,LEYLIN,0.8793666763920155
MUDTAH,FUTZAX,0.879362710696263
FUTZAX,MUDTAH,0.879362710696263
MUQYEE,JEMPEZ,0.8793615989052196
JEMPEZ,MUQYEE,0.8793615989052196
XUCHOS,SEQSIS,0.8793610818826214
SEQSIS,XUCHOS,0.8793610818826214
WOZWEP,TONKEN,0.8793592816505345
TONKEN,WOZWEP,0.8793592816505345
NOBWUY,LASYOU,0.8793583517490269
UGOCEA,LASYOU,0.8793583517490269
LASYOU,UGOCEA,0.8793583517490269
LASYOU,NOBWUY,0.8793583517490269
ZASJAG,KETHEY,0.8793541395970033
