source,target,weight
FEYDET,CIFSES,0.8376409016109835
AMAGAX,BAHGUN01,0.8230762137630159
QUQFEO,VAZTUM,0.8220635165042093
KAJZIH,NOBWUY,0.8260948618087407
HAJKOU,VEDFIV,0.8274771867711361
REGYOT,XAMDUM03,0.839744298751351
YICRAF,QISNIR,0.8290959819982524
DOTSOV07,SIXNOF,0.8236745646585987
XAMDUM03,IDUTEJ,0.82186853224509
WIZMAV,BOHWUS,0.8342925075149106
JUYJIY,QUSBIQ,0.8287815767142959
FIPKOG01,QEKLID,0.8262987306620905
WEYQAU10,VUQJUN01,0.8342999830530293
XACFAJ,VESNEP,0.8214632540074774
VEGMIE01,QOPHUZ,0.8331291856021334
DIBQOW,ABAYOU,0.8286020068268073
FENHIS,ODIXIK,0.8243544848297635
LUSZIJ01,RAWYAS,0.8325641644672189
WOJYOL,GARLUJ,0.8226787349052165
ERUNOW,KOHDIW,0.8334490678831725
SIZGEO,AGONEQ,0.8306166291600587
CEKHUY,BAZGAM,0.8336658908011826
NIWYID,AZIMIH,0.8332903412961956
VEGMOK04,QUQFIS,0.8236720909224945
NEDLOZ,CUFFEP,0.838822494921268
UVARIT,OTAWIR,0.8221826769158004
PIJJEZ,REPCIZ,0.8243505688408138
LIGQEA,YOZNUY,0.8378907598975895
BAZFUF01,DOTSOV30,0.8395187073182588
PARKUQ,TULLIX,0.8304109754950014
DUVNIS01,AZIHOI,0.8299208995951678
QOWRAV12,YOZNAE,0.8353610241923881
DOTSOV34,BAZFUF,0.8395018460647409
PIWLAL,VIWZOR,0.8338600288657405
QUSWIK01,MOLQEL,0.8317200217319456
CEKHUY,XICKOL,0.8397101493460963
WEYQAU01,YINDAC,0.8251852678553514
YOZYUJ,SOWCOY01,0.8225852947565485
REYCUV,NANYUX01,0.8395445598504443
AFOVAT,HELFAI,0.8353776186075637
HAZYUE,ROZXEL,0.8211138372600149
FAPYOM,GAZBUH,0.8393547417912299
GALJAG,TIKXAN,0.8351385653483825
ICAREL,DOTSOV09,0.8399652833166593
LIQFEY,IJEYEC,0.8209123848406419
PUNYON,MIXZOK,0.8348250382689928
GERWOR,LIQFEY,0.8328665221663868
KEDQAN,DURDAX,0.8343098625650869
SOBDOF,WOHYOH01,0.8396484782552702
YEKXUJ,LEDLEN,0.8331477866760807
VISZAB,VIKSIU,0.8308989377261345
ERIRIG,BOVHEB,0.8213460749006383
SOZHOG,DOTSOV30,0.8244178858866535
COKJIX,DUDZOT,0.8239348920502068
PIWLAL,OMUSAS,0.8271257617654053
BIKMAL,TIVYAZ,0.832888773448744
EZATOP,UKIQIP,0.8333533302711701
FALGIK,ULOGIL,0.823072375432194
PEYVEV,GAZZIS02,0.833329011858873
YIGGEB,CIWYUD,0.8332063149867305
LIDSEY01,VEXTUO,0.8247304626523719
NUDMOQ,XEQLEM,0.8317246046242595
YIMCUV,DOTSOV31,0.8394870715655037
VUJBIM,MOCKAR,0.8241809312337831
OYIVOI,CEXJUN,0.8279743903680068
KOGYIP,JAXNUU,0.8212785437089426
DIBQOW,XAPSIS,0.8398159071200175
HUCBOX02,HOGLEV,0.8242083829414595
FOSTUE,CUFFUF,0.8362406211738229
BODPAN,QOWRAV08,0.8347127488012183
WUHNUK,RUPZIM,0.837861209246906
NIWYID,XEKYOE,0.8327267667312859
FILYAC,ABIWOX,0.8282494242173835
DOTSOV11,YIMCUV,0.8395028627650446
WORKUL,EJIQIZ,0.8321022994838126
LAWGOG,MOLQEL,0.8352307595566689
FENHIS,EGUHOD01,0.8336356670174344
OWIHOT,UFIYIR,0.8278466400252906
UXOHOG,DOTSOV23,0.8375303818445925
EBAMUS,SIXNEV,0.823440985786922
VEDFAN,NEVVAM01,0.8350806174134766
VAKREG,LUWZUZ,0.8363200084731178
YILKAH,RUGYOJ,0.8331832073238824
GARLUJ,LARYEK03,0.8332809272686015
BOWDOI,NEVVAM02,0.8347919660623851
DIHVIB,OGOJAX,0.8296182358153597
DIRPOL,NODTEH,0.8227558780778013
DOTSOV37,FISGOF,0.8333183468131908
IDUTAF,DOTSOV30,0.8228487963454869
LAWFOF,WIXJIW01,0.8213716420748108
YOZMEH,BAZFUF,0.8398525949376769
BABRII,NUCPEI,0.82349909415256
UMEXUF,FIWKUT,0.8255134681597969
LEHXUT,VIXPUP01,0.8326287987422374
NAMDOV,FECXAO,0.8222471288136286
BODPAN,JADCID,0.8396091726682364
UXISUR,HUJGEA,0.8389099363486058
YEMRIU,FOKYIP,0.8277960428186075
PEVQEO,WAQDOK01,0.8332568651179435
XADDUD,AXINAX01,0.823929698118797
EXOGAB,ICAGOK,0.8343228040458152
AKOXIJ,EKEKAH,0.8298715503433383
WOPWOP,XADDOX,0.826127019250293
JAFLOU,DAKZUN,0.8398999186307078
PIQPUC,REPCIZ,0.8365513057613465
WONBAD,VOTHOD,0.8391735593784564
DUZPUL,MIBQAR07,0.8352687591254595
WINCEC,VOSSUT,0.834567747165934
SEQSOY,TIDNIF,0.8290408971839833
QOWRAV10,DOTSOV20,0.8339229762544398
YEKXOD,QOWRAV04,0.823838589760148
BIJJOV,YUYGOQ,0.8244171244327864
DOTSOV27,ISISUZ,0.8229889984996518
CUWNIT,CIFMAH,0.8329952672438714
YUGLES,HOGLEV,0.8318161342513201
SOSQEY01,YOZNAE,0.8224639068338798
WEYQEY,DEXKEZ,0.8392382396859248
CEKHUY,BAZFUF01,0.8276726006210271
AQEQES,JOPGOM,0.8301988260093549
PIWLIT,QUQFEO,0.8227445861217524
ABIWOX,TATSIS,0.8229948289750006
NUCRIN,ORIBAU,0.8309225316505761
WEYQEY,EMOXEK,0.8217393182548666
TATSIS01,LUWZUZ02,0.8317829721380812
OWIJEL,VIFPUY02,0.8354099292436711
DOTSOV19,IDUTEJ,0.8227280920685951
TAZSAP,EPUJIJ,0.8333009944602794
FAZPIH,FILYEG,0.8271640679815206
QIQTOB,INEXIK,0.8202556530209343
UGOCEA,DOTSOV04,0.8368587456705837
HUTZAX01,YOCGAZ,0.8332905883997659
DOTSOV12,QAQMON,0.824171105660172
HADMOR,HADLOQ01,0.8303006024685001
SAVCEA,DOTSOV25,0.837271192588136
DIRPUR,GATBUZ,0.823855708255234
POSGOV,MIBQAR20,0.8310969310216723
VUSKEA,MIDCUZ,0.8341045266002115
DOTSOV,YIMCIJ,0.8394439589650278
GUGNON,VEHKIE,0.8263031345740703
EXOYAS,VUJBIM,0.8296940886420849
ODUNEH,LEYLIN,0.8319040956302802
INEXOQ,PUTNEZ,0.8261376054622059
MOXDOT,LIDSIC,0.8228923751493561
GUGNON,WIMWIA,0.8240285189168473
LASYOU,EDOSOI,0.8258106902643105
DUZPUL,MIBQAR01,0.8352834298858467
QOWRAV04,DOTSOV38,0.8337928800217437
LUKLIN,DOTSOV32,0.8399704347698771
YICGUP,UMIZEX,0.82266141133941
RILFEA,GUCHUJ,0.8299012565393232
TIRFOQ,LAPMIB,0.8358522307141818
EMUBOF,KAKTIA01,0.8206170688328918
WAWGOQ,ODUNEH,0.8299239527003829
TEMDIB,ODOXEK,0.8394686591815481
NEQTIP,CIJBIJ,0.8372927465548743
EWASIG,KOLPUX,0.8302033121722489
XALDAS,KUNLEL,0.8319433717023204
DOTSOV38,QOWRAV12,0.8338678324268681
HALVEY,WEMKEG,0.830279394439563
KESFUM,XUCHOS02,0.8342788970527046
TEMDIB,KETHEY,0.8250004579648148
RUFMUA,RAJFAL,0.8316834558781031
JEPWIN01,AVAQIX01,0.8268088642299849
QIWCUW,NOXMAQ,0.8237604241166008
XEKYOE,PEJNOJ,0.8331629787035695
VEHJUP,KOHRUW,0.8290606364959955
XAVQIU,DEGMAG01,0.8323907268088679
DOTSOV41,ASIVAB,0.8239883775051179
VAYFAE,FESYEK,0.8211448983156363
DOTSOV04,BAZGAM,0.8384870905317159
JOPGIG,IGAHED,0.8320525939224894
UWAGAB04,PICCUC,0.8236256650690228
VAZTUM,OTAWIR,0.8207181153157546
VEHKIE,SAVMAE,0.8278094711982724
NANYUX01,IZUSEC,0.8289293437731268
TIRFOQ,LAPLUM,0.8360812865170288
FAHNOT,DOTSOV17,0.8332346490579394
LAQNID,FIZQAI,0.8259959187616382
CATDEH,TEPMUZ,0.8293685171361507
DOTSOV18,QOWRAV12,0.8339143246806414
NASROR,NUFBEX,0.833092193792218
IDUDES,DOTSOV37,0.832103218999576
SAHYOQ03,RUTNOK01,0.8332941086638768
GALHUY,IMUTUG,0.8337203247900402
ZARLEL,PIWLAL,0.8373523697760692
VEGMIE01,DEGMAG,0.8295047572716185
MOXDOT,BAKJII,0.8222786923947933
IDUSIM01,XAMDUM06,0.8221377264401513
WULBIQ,DIXBET,0.8349369204623269
FERHAN,SAHYOQ,0.8221474825032995
TAPCIX,XOHTOE,0.8350588425749406
SOSQEY01,XAMDUM05,0.8225993119422077
UFIREI,EDOWIG,0.8393266347465105
NADZEZ,HEJFUA,0.8297840293859343
REGREC,ATAFIK,0.8324016494039777
XENMIO,QUSWIK01,0.8218918044399319
UGECEO03,CIPLIX,0.825035980870438
JOPGOM,DERBIO,0.8350242818654159
WUHNUK,CESQUP,0.824310141780192
XITYOP,LAQNID,0.8312163548638927
LUFNAC04,HIVQAG,0.8319790700169032
VUSJUP,IQOJAB,0.8325877019261649
QOWRAV,DOTSOV21,0.833934891527097
AZAVUU,UFUMUD01,0.8225103752130244
BOLPAU,UYAPOA,0.8291199583755164
QIZLOC,UXOHOG,0.8391133607773917
QUSVOQ,KESFIA,0.8214105592693092
ROZXEL,KAFTUI,0.8285983585952483
FISGOF,DOTSOV01,0.8333168035829034
KAKTIA,EXAXAE,0.8231891291354552
BAHGUN03,EMUBIZ,0.8235030156804153
IZUSAY,PERQUB,0.8309758333180937
ENIHUG,DOTSOV19,0.8384558306514869
IDUSIM01,UXISUR,0.8222021945806204
NEVVAM02,CIJBEE,0.83515632889436
AYOZIZ,YICGUP,0.833844754569697
UFIREI,NIKHAS,0.8272055692267632
YUMFUJ,KUGQOT,0.8353897393691858
KOJZOZ,REGYOT,0.8328561886712962
MEWPIQ,SIXWON,0.8312863307755789
DURDAX,GERWIL,0.8333020730592737
RIBSON,VISYUU,0.8377099313105532
CITXUZ,GIKMOD01,0.8332115586219091
ASIVAB,DOTSOV25,0.8239772675736309
TOHQEO,FUMJAZ01,0.836181775120352
NEHGIS,WOSZEL,0.8332963315424523
IDUDIW,NOBWUY,0.8346591367457309
DUPKAC,FANWIC,0.8330741728861102
HIDVAU,ANUGIA,0.821786069290807
GIMSUS,OHAKEO,0.825443158526951
EDOSOI,IXAKAU,0.8308445149714683
XALDAS,IJEXIF01,0.8351703883162258
ABEMIF,UGOCEA,0.8341054510559116
BAZBIQ,SETQAL,0.8279194464031729
RUFMUA,LIWYUM,0.8353386591966342
ERIQUS,SOLCAZ,0.8240753420517248
WOBNOS,HIZQEN,0.833331540130867
HIYZEV01,XOHTOE02,0.836344031456675
CUFDUD,NEDLOZ,0.8398464850700156
EBAMUS,QOWRAV11,0.8341716199889396
FENHIS,SIZGEO,0.8310081620014322
UDUMIP,SABJUD,0.8240811647680055
WAQDOK01,PEJNOJ,0.8295166643813583
MIQLEE,IZUSAY,0.830885730539576
DOTSOV26,UNABUH,0.8229937600089189
FIQCEN,PELRIJ,0.8295330562635231
BERQIA,XEFGUN01,0.8384609622261434
APACAX,PUGSER,0.8399226846705512
DOTSOV16,QOWRAV06,0.83387624037049
TIKXAN,FAHQEM,0.8335051575413568
KARMOH,FEVDIV,0.8227826832537262
FASHAK,WUZKUY,0.8299262024470384
MIKVEK,AGUMAR,0.8224954617746313
JOPGOM,FEVDER,0.8310283465051951
BEPRIZ,CIJBEE,0.8282686938467608
IDIWUN,HUVGEM,0.8226638098534464
IYAZAL,GIJLIX,0.8341855891222181
QAWHIH01,YIMCUV,0.8392378304417575
FAHQEM,CUFFEP,0.8334558467691378
MIBQAR07,VANHEA,0.8216322700004836
QOMSAO,ASUKEE,0.8210385143034982
QOWRAV07,YAVYAW02,0.828287194637544
FABFOF,ACIBOE,0.832906963649179
VAFCAH01,KOQXUL,0.8326818756019545
LATFOC,IQAGEN,0.8210912450972552
GEDTAM,EVUPOC02,0.8392714190842163
KEYBOI,XAPSIS,0.8396209021558891
FAHMIM,MIQLEE,0.8326302077236615
LETVUB,MOXPIZ,0.8354646086737174
PEYVEV,NEDLOZ,0.8351891399483542
QOWRAV09,DOTSOV32,0.8338848439457324
NOMPIQ,YODRAM,0.8280968681167212
NEHZOS,QOWRAV06,0.8228495435242793
MIQLEE,ERIRIG,0.8391171470469208
FAZPED,ABIWOX,0.8387528356269791
DIRPUR,KOZNEU,0.823982749629967
LASYOU,BAXGEP,0.837399387338262
EKEKAH,KEVBIY,0.8224479519265644
IFABIA03,FERHAN,0.8237667219814834
SEMNIJ,XAMDUM07,0.8396133242443276
PASGEX04,KEPKUO,0.8207832978928619
ATURIS,YAMXOC,0.8391303316469009
QOWRAV,NAYZOE,0.8310195538153722
PEJNOJ,PAQYIR,0.8290041273027962
DADLEC,XIHXAP01,0.8231420795655991
NANYUX01,KULMEK,0.832050035513522
HUCXEK,NEQTIP,0.8210594977457667
DOTSOV13,GUCHUJ,0.8306678102248086
PIJJEZ,MITTAL,0.8370202416708181
ULISOZ,YICQOS01,0.8293814980714151
QOWRAV11,YOZNIM,0.8351403195347996
ODUNEH,XENMIO,0.8224161406629605
MIBQAR20,MOFTIL02,0.8323330454119213
SOSQEY01,YOZMIL,0.8225092076458435
PUNYIH,VUQJUN01,0.8330605758935452
VEGMOK03,UFAMEW,0.8334325837398424
QUSVOQ,TONBOO,0.82570804763244
RUTNOK01,KOZNEU,0.8307746241525116
MITSUE,RUXWEM03,0.8329491400679401
LUCDAO,WOJZIG,0.8253449689263368
HURGOR,KESFIA,0.831287714265847
MICCIM,MITTAL,0.8289595372820546
UNAGOH,KULMEK,0.8318009518380882
QOWRAV07,YOZMUX,0.8298201550873099
NUCRIN,FELZOM,0.8280976691663733
YIMCEF,DOTSOV36,0.8395160775483643
POFDOF,EXAXAE03,0.8220158549345179
OWIJAH,VACFOV,0.8353985460076448
IDUSIM02,DOTSOV17,0.8230079757347204
DELTAQ02,YIYHAQ,0.8217193146095775
MOFTIL01,VAZTUM,0.8325002306612045
ASUKEE,CISLUN,0.8213616785964638
POFFAT,EXAXAE,0.822050300132966
KUJMIN,RUXWEM,0.8321250439224406
SAHYIK,WAQDOK01,0.8332097505495064
REGYOT,DOTSOV19,0.8399693247955785
IPUPIU,DALSOA,0.8350589711977554
BABRII,JEDVIA,0.8359428459673492
BIJJOV,PIKYIU,0.823266084778407
IDUSIM01,DOTSOV26,0.823232542904148
TISPAO,IXAKAU,0.8218227031054915
MITSUE,ASEJIT,0.8330698445465594
YIXFOC,YABKEU,0.8348513205256369
NEZQAN,XUNSAC,0.8299400552706936
XAVQIU,DIBQEM,0.8342645306448422
FESBEM,VEJHEZ,0.8234963383423771
IDUTEJ,UXISUR,0.8216708548708133
AHONEQ,HISSIN,0.8353796109502558
QOWRAV10,JALPAQ,0.828074130871096
MIRGIG,YICGUP,0.8234140524105398
JOPGOM,XEVSIB01,0.8270993068963786
IQOJAB,NOXMAQ,0.8326071836694914
MOBDIR,TOVWAE,0.8363615453460387
DUNXUH06,TEQVES,0.832284484883056
FAMQAO,LAQNID,0.8261615632973267
ACIBOE,KULMEK,0.8321052837021342
IGUTUB,RAVGIG,0.8322397178676614
VIKRIT,XIJVIY,0.8331700999467772
YICQOS01,ACIBOE,0.8262075548621195
QOWRAV09,YOZMOR,0.8353284130156795
YIMCEF,DOTSOV12,0.8395259417818084
OTEGOL01,GALHUY,0.8238272409709219
CIKPEU,TOHQEO,0.8399269484952914
REPCIZ,EKUNON01,0.8213382748570538
ODIXIK,DAPYAW,0.8314086894476989
FAHMIM,VAZTUM,0.8322504008908259
ATURIS,VIFPUY04,0.8381041075436334
DOTSOV09,SIXNIZ,0.8239410365540458
FIJCUX01,RUTNOK01,0.8285833714780966
DOTSOV01,BAZFUF,0.8395029036499695
NUCPEI,YICQOS01,0.8267363900902791
LASMAV,NEVVIU,0.8305706372517928
IZAXIR,ORAWAH,0.8269241782469394
COXFOL,WEMKEG,0.8223511299244582
SIXNIZ,DOTSOV03,0.8239454443630906
LUKLIN,DOTSOV19,0.8399643304230131
GATBUZ,UFAMEW,0.833427953817719
DOTSOV12,JUTCIM,0.8309096146103016
MAKFOW,DIGPER,0.8269332687017464
JUQSIZ,AJAKON,0.8328057773991269
YOZNUY,REGYOT,0.8362658812906948
ONOCUR,ESEQUO,0.8217778263796881
NEZQAN,NEXXIZ,0.8277360060774972
PIWLAL,MIQLEE,0.8349382549220673
VEGMOK04,RUGXOI,0.8247594409051366
YOZMIL,IDUDES,0.8314049117669606
FOKWOT,WIPPIW,0.8286662408334909
VIKRIT,ESEBOV,0.8285898199302619
LUKLIN,YOZMEH,0.8396777241860603
DOTSOV22,IDUTEJ,0.822733548555213
MURCEH,DOTSOV37,0.8333304158434074
DURDAX,LATFOC,0.8381341790602974
BAZFUF,BODPAN,0.8397700656057111
WEYQAU10,HIQJEZ,0.829471937712676
REGREC,XEKYOE,0.8330883844281044
NUYWEK,GOYLUB,0.8329556271746645
CIJBIJ,BETDIP,0.8324506014011102
YEKXOD,QOWRAV06,0.8238740561246094
PARNIH,YEKXUJ,0.8333194579141178
WORLAS,PUWDOA,0.8389386672350225
ENIHUG,LUDLIH,0.8388716795005695
ARIDIQ,MIBQAR12,0.8312534976227707
SAQQOR,PEFBIM,0.8233011685865517
DAPZAW,QAPPON,0.8253044713556443
QOWRAV05,DOTSOV20,0.8338327929058894
UNAGOH,DUFLOH,0.8249353361403005
FUTCAZ,LELGOB,0.828214911928704
MICCIM,FUMJAA,0.8309455473979658
BIKMAL01,XAPSIS,0.828608586366488
GARLUJ,EHAZES,0.8299081085132693
WUCRUH,XAYDOT,0.8344041296019986
GATBUZ,ARIDIQ,0.8330890081795985
IDUDES,LUDLIH,0.8315653155568936
ADASEF,EPISOM,0.8292828921443455
XAFFIV,FEXCAO01,0.8213712947514729
DODBUV,WIZMAV05,0.8296593398624291
HANWAW,MOCKAR,0.8281268963830877
XEGJIE02,EBEWIT,0.8379017028496689
DALSOA,LUTCIN,0.8396871388808684
VEMTAJ01,IPURIV,0.8265760154777376
WULJUJ,YIMCEF,0.8383715893190763
APAYUN,OHIHUJ,0.8307629041262731
JEMPID,GOCTID,0.8393258460056796
DUNXUH15,JOVYAW,0.8244134202280674
WIMWIA,KULMEK,0.8208406600074829
PIKYIU,FONQAC,0.8360307598637858
MOXDOT01,FILYAC,0.8224690758222525
PUNDUY,DAPYAW,0.8353151118216833
QEDZEG,POSGOV,0.8301282944537798
REPCIZ,ECODEG,0.8348563559715276
HOLRAD,DIRPOL,0.8227998921247834
DITTEH,UKOLUD,0.8331163782890016
YIMQOD,DOTSOV20,0.8368469015351678
XAMDUM06,HOYKUD,0.8344003391990218
GERWEH,NUTQAV,0.8330422293015767
OFOCUI,IDUSIM,0.8261267967662258
QOWRAV,XAMDUM03,0.8348754063804937
DOTSOV17,SAVCEA,0.8372542557607106
DOTSOV41,NOBWUY,0.8367844126859642
UVUFUN,POXDIQ,0.8332967276119659
NAPZOV,FIJDEI,0.8306402255413627
YIBMON01,WORKUL,0.8248569535694175
NIPWIT01,DARYIF,0.835926325625639
AJAKON,ESADUZ01,0.8325730691223112
WANJIF,IWEVAJ,0.8229089818044124
BIKNAN,HERHOE,0.8337525521671354
MOXDEJ,HURGOR,0.8217469128134666
PICWOP,XAMDUM05,0.8225116265936557
XISDOU,DIGPER,0.8394188738479582
TIRFIK,GIWMAD,0.822498081093124
POSGUB,ETUWOG,0.830496045951527
SUGTEV,IFABIA,0.8239862907055265
PELRIJ,ABEMIF,0.8264018149927519
RUXWEM03,QISNIR,0.8349902601302645
EDOSEY,IDUTAF,0.8397001543329146
QOWRAV12,DOTSOV42,0.8339854330089438
MOXDIN01,KORMOV,0.831396670645424
ODIXAC,IVOLIQ,0.8240295706905225
FUVBAB,ECUVEF,0.8279583151530812
KULMEK,AXOCEW,0.8302847133197129
TIVYAZ,NIGPEA,0.8372875302208818
XUYYIA,IGAHED,0.8227293541651924
EXOXUL,FAGXIX,0.825171332960436
DAWCOV,MIQCUL,0.8318772886026351
RUBTAK08,HICNOZ,0.837069570163284
MACHIJ,FIJCUX01,0.8354220015732027
HIYZEV01,VILXOE,0.8297324233119564
QOWRAV09,XAMDUM06,0.8350977123171646
LIGQEA,UXISUR,0.8324715440357301
LAWFOF,UFAMIA,0.8342997829535888
QAQMON,KAJZIH,0.8306956648141006
DIBQOW,LUWZUZ02,0.8362911178297038
GOSDUP,REGREC,0.8309493599390148
VANHEA,MIBQAR12,0.8216330936544539
ILAKAH,PUGFII,0.8318343797683072
IGUTUB01,FESYEK,0.828155931373681
ASIVAB,DOTSOV42,0.8239611459564548
DOTSOV19,LURRIA,0.8365105762911635
VACKUI,TAHYUZ,0.824472618241402
BAZGAM,DOTSOV41,0.8385532319925432
BAZFUF01,DOTSOV14,0.8395364261730731
EFEGEC,AMIWUP,0.8301832623926784
FIPKUM,FESBEM,0.8209841188393462
KEQDER,FUTZAX,0.83906856484175
UYAPOA,SAVMAE,0.8233315532692337
RUYGOJ,VIKBUP,0.8229434873651984
XOHLEM,TONQOD,0.83070511733093
SEQWIW,ISISEJ,0.8297230944040397
AVESUR,RUXWEM,0.8226851830424233
IGAHED03,XUYYEW,0.8222480258972842
NUYWEK,ROCZAM,0.8229495827568034
ATULOS,PEVQOY,0.824065253605031
DOTSOV20,UNABUH,0.8229711096967022
BABRII,LIHFAK,0.8319800244613312
OSADIX,ESEDEN,0.8243772792880941
EXOGAB,AVAKAL02,0.8335432392452337
XIHXET,DADLEC,0.8231963957004896
YIXZEM,OHAKEO,0.8328952893544244
MIBQAR20,POSGOV,0.8310969310216723
QOWRAV04,EBAMUS,0.8340948335709696
DOTSOV14,MURCEH,0.8333281117028564
CIJBAB,ATIJOC,0.833085451325229
YATDOP,XEVXUT,0.8389324636444104
HUVGEM,FUTYOK,0.8310598543894958
OTAWIR,PEVQEO,0.8208386275919721
ALIXUP,GIKMOD09,0.8240025654845448
TAHYUZ,CAXZOS,0.8253839797838567
RUBTAK07,RIBSAZ,0.8348272421646791
BEQPEU,IVELUS,0.8391530713238194
ODOXEK,ULOGIL,0.8274655195802947
XADGUG,IZAVUA01,0.8337976606955011
QIKZIW,QIFMIE,0.8333175448911387
MIRNOR,BUZKUE,0.8213714892238778
DIRPUR,MIBQAR15,0.8211845894737582
HUJGEA,DOTSOV07,0.8392569408367474
DUZPUL,KULMEK,0.8329606228029662
LUTBEI,PIDRAY,0.8239023217189789
WAQDOK01,XOHLEM,0.8311871715086752
HEBJEF,SEQTEP,0.8286770560768415
VEHKIE,SOSQIC01,0.8209961693292012
UNABUH01,DOTSOV24,0.823016830986852
OXOLAP,GERBEN,0.8331860634138821
UNAGOH,MUZHUL,0.8333148365277672
DIHVIB01,FAHNOT,0.8330342042164228
SADLIU,ATEZEG,0.839638789864572
MICCIM,JEDVEW,0.830668172317155
QEKLID01,POSGEL,0.8225673840172278
WEYQAU09,KOHROQ,0.822675649628644
MOCKAR,HOGLEV,0.8306894745283728
YIMCUV,WANJIF,0.832618079061886
KENKOE,OTECAT,0.8282530865823349
YAVYAW01,NAFSOF,0.827752912472768
QOWRAV07,SIXNUL,0.8298474556781671
NIGNUO,XIHSEN,0.8376372593773316
RUXWEM03,FUMJAA,0.8323885762038428
ILAKAH,YAQCEY,0.8224528766905831
PEKGAO,FESBEM,0.8352888331408636
ROCZEQ,FODGUB,0.8309183496440233
FOKWUZ,QEKLID,0.8246992672874841
CIKPEU,YIGGEB,0.8280998531733623
DARYIF,NAWXER,0.8231706536983168
QUQFIS,KEGTEY,0.8360836754626286
NEZQAN,XUNSEG,0.8272514480676498
WANJIF,ASOSUY,0.8251407892232151
IDUDES,DOTSOV03,0.832076918520268
UFAMEW,FIJCUX01,0.8308144658584415
ABEMIF,FISGOF,0.8330326039104312
LIGQEA,DOTSOV18,0.8311331809662961
JOPGUS,GIWFUP,0.8274213311314587
VEGMOK01,VURMOL,0.8357234002957165
IFABIA02,UFAMEW,0.8339991595532967
JUTCIM,DOTSOV17,0.8309244809630383
DURDAX,GAZBUH,0.8385310110212766
EBEXEQ01,AFOVIB,0.8352912600282105
UNACIW,DOTSOV42,0.8229692988834374
XEVSIB,JOPGUS,0.8221898399551322
DOTSOV19,IDUTAF,0.8228215688774976
UNABUH,ALEJEI,0.8379630812020313
QUQFIS,VEGMOK03,0.823669964430015
RUTNOK01,VEGMOK03,0.8312538610303375
GURXUN01,HIZQEN01,0.8388502479509521
KULMEK,NIWYID,0.8346972857054691
QIZLIW,SOZHOG,0.8268114395235008
ABAVIJ,NEVVAM,0.8331005249568166
CEXJUN02,OGURAK,0.8236737224478845
DOTSOV24,YIMCUV,0.8394943320666366
BOVHEB,VUSKAW,0.8253423850418474
DOTSOV28,GUCHUJ,0.8307174815724313
HOLRAD,RUGXUO,0.8233941589507002
VEGMOK01,JIJLIA,0.8310249068704417
NOBWUY,XAMDUM01,0.8375725335352825
DOTSOV13,KABNIL,0.8333203370311288
ULOGIL,RAVGIG,0.8293167480846575
FALGIK,REFWIL,0.8232244145857655
WULKAQ,BIHRUI,0.830261511978107
WIMWEW,WEMKEG,0.8223244825784446
OJOQAF02,MOXPIZ,0.8327817601368517
LAYQUA,HUJGEA,0.8264828063263923
YOZNAE,QOWRAV12,0.8353610241923881
CIFMIP,NIGPAW,0.8334076388932146
XUYYIA,EKEXOI,0.8208182127014214
CUXPIV,MANDUD,0.83125838061885
PIWLIT,FIWKUT,0.8289988617408622
OTEGOL01,KEDWOI,0.8290677780720492
IDIXAU,PUGSER,0.825379963392217
VIDVUB,FAMBUS,0.8296173572238115
MOBDIR,EXOYAS,0.8333152445560067
GUGNON,JAYXAL,0.8234335338330057
VUSKEA,MOFTIL02,0.8323637863641735
OWIHUZ,GALJAG,0.8333330672508745
XOJZEC,DOTSOV09,0.831965105587586
DURDAX,UWAGAB04,0.8341184590704918
LIKFOB,FUTYOK,0.8264826387537363
VACFOV,JEMPID,0.8387175906856981
SOZHOG,DOTSOV17,0.824393296973416
LUWZUZ,ETUWOG,0.8382992424342361
LUDLIH,QOWRAV10,0.83492143696698
JOPGUS,GIWFUP01,0.8275363770665871
WOHYOH01,SOBDOF,0.8396484782552702
APAZOI,XADGUG,0.8238555426756655
VEGMOK01,DIRPOL,0.8240735102194426
EBAMUS,QOWRAV03,0.8340991104536353
FIPKOG,HIZQEN01,0.8275526158298693
ORAWAH,LUSZIJ,0.8345291427633753
MOFTIL01,IFABIA01,0.8332103370884866
BOWDIC,CUSBUP,0.8257835082144493
FAPYOM,IQOJAB,0.8396520576042914
DUZPUL,IDIWUN,0.825649425675792
NUFCAU,RUGXUO,0.8208999712104307
NANYUX01,NUCPIM,0.8371288658798708
HUCBOX,HANWAW,0.8232637034081283
FAGXIX,JEDDII,0.8294141271405321
DUZPUL,YICQOS,0.8229557165136591
QEZZED,XUCHOS02,0.8264669243650496
SIJYEQ,RUFMUA01,0.830159464134549
PEBNER,LETVUB,0.821403041141052
CANROA,AXINIF,0.831148365358983
NANYUX01,KOHRUW,0.8204504598247584
SOSQEY01,DOTSOV04,0.8226997424657336
FILYEG,CIFMAH,0.8206383565633326
XAMDUM01,YIMCEF,0.8396529892209301
XOHTOE02,WEYQAU01,0.8303925563380818
GARLET,AFUFAL,0.8225381123161828
XOMHIS,VACFOV,0.8206063402251126
MUXVIM,FESYEK,0.8237697401458587
VEDFAN,CIKPEU,0.8279735696881318
GATBUZ,FECWOB,0.8333240402857609
ICAREL,YOZNAE,0.8395672839552085
LOWQIX,ROZXEL,0.8226614432794436
