source,target,weight
DOTSOV32,GIKMOD05,0.8929872283910543
LAWGOG,MOFTIL01,0.8324963093342097
YEKXOD,DOTSOV17,0.8058712836859131
ESUSOC01,XAVQIU,0.803852459876635
DOTSOV25,BAHGUN,0.8121246710011973
WEBLAQ,FIJDEI,0.802421902140297
LARYEK03,LORROB01,0.8207235042378229
DOTSOV20,NUTQAV,0.9074128291670218
RIGHAR,QUSBIQ,0.878096864829337
PASGIB,VEGMOK,0.8148036554016251
NASGEV,WIDTAF,0.8201052158122133
BESKUI,DITJOH,0.8777923673078509
FUGWUB,MAKHOY,0.8163266059367816
ETECIR,NOQLOV,0.999793726425103
CORZIU,MAYJOM,0.8541785488967791
DEKBON,LAYQUA,0.8251005494729019
QISXIB,WIFROV,0.8851426954163242
GEYLEE,XOHLEM,0.8686630682772692
KEPLID,YIKGEF,0.8045596623590437
DOTSOV06,REWNEO01,0.8133415718344137
NAGROF,BIVXAG,0.8496269622964024
MURREW,HAYXIR,0.8135400889899751
YILJUA,UHUXIG,0.9413832266278772
WIZDEP,VOTHIX,0.8001910991397316
BAHGUN,BUQWER,0.8424445732386753
NIWYID,WEHHIC,0.8534581348739092
AMURUX06,NIWZIE08,0.995773232889307
LUSZUV,NEHZOS,0.8972822639285901
PEVQIS,IFABIA03,0.9990444191855934
JIYPAL,NAJQOH,0.8290456101264185
SIWPUL08,YANWOC01,0.9997687232113552
MOFGOE,ALIXUP,0.8208350408961721
BEXSII,QIZLOC,0.8103648209599614
HOLRAD,WAFKEU04,0.9977311169752932
LATFUI,VEHFAS,0.9082343665181656
XUDVAV,ERUNUC,0.8593948225886939
LUTCIN,WULJUJ,0.8936390433147121
MAKHOY,LARPEC,0.8304567741479492
DOTSOV41,EZIMAC,0.8156041907243261
JALPAQ,UQETOB,0.8179260544674158
QEKLID01,DAPYAW,0.945230619199498
POCMEA04,WENRIR,0.8031677735921577
TIKTAL,TIKTUF,0.99999999967376
WUMLIB,HIFTOG,0.8102069977793781
XIRKAM,TOKDON,0.8055289043850058
GATBUZ,MIBQAR11,0.998521685261266
RUMRUO,USUBUG,0.9999876247255428
GIWFUP,WIMWEW,0.808349817802575
UMODEH01,DEKBON,0.8190443499317953
POFDEV,DOTSOV21,0.8142040965219703
ODOXEK,HEKTUO01,0.8858572578646867
FEYDET,EQUMUA,0.9074705541069416
VOBQEK,GELVEZ01,0.8087638282423993
ROZXEL,ULISOZ,0.8349270513206823
REZJIR03,DADTOS01,0.9999643974539074
LIJWOR01,NURGIS,0.9998495706188204
ILAKAH,LUSHOX,0.91990766963262
NIHBEM02,NIHBEM01,0.9999999883044152
HAFVOB,QUXQUX,0.8514737792179665
DOTSOV24,KULMOV,0.8047474021950138
EKEXIC,EXUMOZ,0.8148597963159037
AWEYAE,HOLRAD,0.9019875114484572
ASEJIT,NASGIZ,0.8072169224443211
YICPEI,MAYJOM,0.8521674703668647
YOZNIM,QOWRAV05,0.8350763693313702
QUSWIK01,YAYSOJ,0.8362756227141441
XIDCEU,RIGHAR,0.8635112171777042
QEZZED,XUCHOS,0.825080543332598
DOTSOV15,LACNUB,0.8058938261460351
QOWRAV11,KAKTIA,0.8019952812347133
RUPZIM,XEGWIS,0.8102460945381806
FUVDEH10,IFEPUG03,0.9999994308733108
TOFQEM,RUXWEM03,0.8418352330300243
OTEGOL,VIFPUY,0.8354096112412912
LUWZUZ01,CEYPUT01,0.8289578310830356
FEXCES,LUWZUZ,0.8642182072141794
GEGGEG01,AHIYUN,0.8136287847769987
OXAZIX,CECVIQ,0.8023031299359391
BIPSUQ,ANUGIA,0.8241853758402318
KEVBIY,JOGHEU,0.8076994259884216
XOMCIN,FIFPAM01,0.8451482559653168
NORRIW,NOJYIV,0.8850293704659503
MAKHOY,WUPZOY,0.8778317686247666
UVARIT,MIBQAR,0.8525133861522968
DOTSOV,KUCDOD,0.8302050404962127
QIYDAF01,XEBHOC,0.8070114458498573
UFOFUT,LAWFUL,0.8327680186416307
UCEXOQ,NIKJIB,0.8148511104349371
PEKGAO,GATBUZ,0.9974962938718772
VIKROZ,NIHGET,0.8836053205324437
UFUMUD01,DOTSOV07,0.8127576320788146
LAYXER,UMODEH19,0.8237980989684544
KESFIA,FIYQIQ,0.8135632865923109
WIKGAB,GAGTEQ,0.8493317842374705
LUWKEV,YUYLIP,0.9036045645581012
WOJYUR,WUCWIC,0.8328025982671909
QAQSAD,FUBNOH,0.8033286829551807
OKABEI,RILFEA,0.8083314007260239
IFABIA03,XOHNEO,0.8528939735236112
XAMDUM04,VORHER,0.839599294443065
USEVOF,UFUNAK,0.8205280149034271
EXUXEC,BIVXAG,0.8349617193885494
VEHJUP,NODTOR,0.874688380928608
TAMJAU,IXACOZ01,0.80161155833016
MIQCUL,WEYQAU02,0.8036384212427353
EHAZAO,LADQEP,0.8240419342404767
SABJUD,UDUMIP02,0.8246622548476348
EVUDAA,RUXWEM03,0.8628305395254746
LUSZOP,DOTSOV40,0.8933311784986484
MIQKUT,VOLRAQ,0.8365163288538688
HOGLEV01,OHAGAH,0.800509322822424
NEHZUY,YOZMOR,0.9960518635704548
SAHYOQ02,NAPFUG,0.9077999071906222
ERANAO,WIZMAV07,0.9926302308826244
FUTZAX,CIZQUZ,0.8291731203214877
MITSIS,AVESUR,0.9313052932212388
JITJAA,ACIBOE,0.8110728389441559
GAVDUD,SENSAI,0.8684033060426919
FONPUV,GEFTET,0.8749922219423573
AYOZUL,HIHGEM,0.8301343851847576
DOTSOV13,DOTSOV11,0.9999999999912554
NIFRAY,OFERUN01,0.9946272071141398
LEKPAV,PERROW,0.8225095338934062
LAWGAS,WIMWIA,0.8581322925243543
DOTSOV24,LAYWOA,0.8511602150478795
DUPKAC,PICTIG,0.8766854670762246
ANUGEW,ENITAX,0.816084938231175
RAGMOE,FECXAO,0.8333194343924539
RUKDIM,WIZMAV,0.8650576800055985
FIXKUV,XIVVUW,0.8031780030694581
INOVEN,ZECBUH,0.8488252796196845
FEYJOJ,WANNIL,0.8600032558503051
CIKPEU,EKEXOI,0.8000753894220257
SARGOJ,COKMEW,0.9998910952753256
DOTSOV30,UKALUP,0.8271307831671633
SIJCUM,SIZGEO,0.8595957002220511
SIZGEO,NIMVUC,0.8072006034230376
MIKVEK,CEZYOY,0.8543191614715441
HOZWUQ,GIYTUE,0.8034450365641475
NASGEV,VAHWOS01,0.8481697381349446
UJEFOE,GAPQIY,0.8429706512299722
WULKAQ,QOWRAV08,0.8338990454456667
HAWZEM,DOTSOV22,0.8121944760650002
YEYCUC,HERHAQ,0.8552992237564654
IMUKUW,WAWGOQ,0.932650832981663
UFOFUT,TEPMUZ,0.8052046274737611
UVARIT,BOLPAU,0.8126220922172043
PICCOW,COZMUA,0.8239228682277033
YAVYAW01,DIHVIB,0.8060797182062145
IZAXIR,DOTSOV04,0.8776921867022517
VIXPUP,KUKMUA,0.8063369356783016
DOTSOV03,OHAGIP,0.8154736806675271
VUJLET,FEYDET,0.8463017517147741
IGAHED01,COKMIA,0.8632751976376258
SIXNOF,QOWRAV08,0.8512423736488828
LUDLAZ,UXISUR,0.886067489483636
NIGDIS,VETMIS,0.8036611570507946
XOHNEO,PUWDOA,0.8101207708564073
NURMUJ,FIWKUT,0.9943052582684716
ERIRIG,HEHVOI,0.8572181301818494
QUSVOQ,DERBIO,0.8229836846410904
FILYAC,RECHUE,0.8475462826396769
SURKUN01,HICNUF,0.8375389471416557
UMOBEF07,QIDJOF,0.8391287590900853
ERANAO,SELKIG,0.8098680174369692
PADKIP15,NUQWAZ,0.999999250865851
QUQFEO,TEYHIR,0.9827898302278504
LOMQOV,XUDVAV,0.8845413749227179
KIYCIH,RILFEA,0.8061193555140342
QOWRAV10,DOTSOV21,0.8339094266801483
JUJMOS,PICCUC,0.8042992599079166
MOHHAT,VEHJOJ,0.8609095221823747
EXUMEP,MUVJIX,0.8085401455941087
SARBOE,PEJNOJ,0.8003749499047609
PICTIG,RUGXOI,0.8247557612965113
NIKYUC,YANVIV,0.9992143425324596
GEDLIM,IFABIA,0.8193549463963289
LIVTER,DIHVIB,0.8061686179101029
QIZLIW,YAGHUM,0.9048782383874834
WIZMAV12,VIKSEQ,0.8939518760805695
LUYBIS,LARYEK03,0.854987848480688
YOZMEH,FALTUK,0.8535476891993523
PADKIP29,IJOMOJ01,0.9999613165975332
BIBQEL,NOHHID,0.8323884069594768
BAHGUN03,ICAREL,0.8128068337045984
RUMRUO,FIBHOQ,0.9958515389721428
SIVXAY,QUQFEO,0.8161484602961584
DOJXOQ,UTONAT,0.8400715844762621
HUNCIE,QOWRAV,0.8882945399829524
TECVOO,SIJYEQ,0.8309798879043049
UVOTOQ,JUXSEC,0.8760875079729772
MNFORD02,DADTOS15,0.999973054569352
HIBTEU,HOYQIX,0.8260842886596536
GEVXIQ,GEVXAI,0.9995858428031524
PICTIG,WIMLIQ,0.8108383963122894
DIDVIW,REZJIR02,0.9999663203807172
DOTSOV41,GENCEK,0.8059552652226067
COZMUA,CAXZOS,0.8082330907404542
XEGXIT,IFABIA,0.8668178574365868
KEJKAO,TISPAO,0.8063261551663886
XAFFER,DURDEB,0.8297471913534504
HISSIN,IFUPAC,0.8493457535660791
APAZOI,VAZTOI,0.8011407378163466
OCAKUB,MUMBIH,0.8230190560513773
KEVCEV,XOMCIN,0.8869766759104349
GAWMOJ,LAWGAS,0.8517930799036137
MEHMET,ORAWAH,0.8273241385207865
RORJOZ,YOZNOS,0.8201467853208202
DAGTUD,NAHHAI,0.8333330339899949
VAHWOS02,TEDGUG,0.9248886539462264
DOTSOV,YIMCEF,0.8395235853090194
XEFGAQ,OJOQAF,0.8155972960537218
OFERUN03,YESXEC,0.8072978312256519
AXULEM,SIJCUM,0.8034019502926872
PEJPAX,ONUCIL,0.804980318621776
DOTSOV24,YEVRID01,0.8528098519330237
MAKHOY,DARYIF,0.8135005443546386
XADDOX,XUDVAV,0.8301070183649302
QAWHIH01,UKAKOI,0.8173149384926943
NEFTOJ,DOTSOV24,0.8579708286013958
ENISOK,PARKUQ,0.8055942065556192
VEYREY,KAJZIH,0.8099128614213253
FUVBAB,NIWYOJ,0.9999981483211716
WORKUL,ROZXEL,0.8435342456777951
ORIBAU,UNIGEE,0.9953673313462578
NAXVOY01,NIWZIE11,0.9998688995413462
PIQPUC,FENHIS,0.8252713319789186
FASVIH,DOTSOV17,0.8143928014896085
FUTYEA,QAQSAD,0.8500532216324106
IVOLIQ,POKZOG,0.823846902528911
JETZAK,RASKIH,0.8214159491927195
SEGWAF,VAGMAT,0.8115447060693957
KINGUM,ERALOA,0.8380461298386324
SAHYOQ05,IDIXAU,0.877757138474654
YOZNEI,NOHHID,0.8314908886700634
YOZNAE,FECXES,0.852532391963748
NUFBUN,FABFOF,0.8105793762805831
CANROA,AXINAX01,0.8332230873879221
JEDVIA,FIJCUX01,0.8742530707362701
BEDREK,EKEXIC,0.8099204518389184
NIGGIU,GAPQIY,0.8058483148670064
JOPGIG,FEYJOJ,0.9459129572335564
DOTSOV41,WIJRIT,0.8444207133879904
NAPSUV,UFUMUD,0.8655394815751121
BIFSUF,WIDTAF,0.99866877679419
UNIDAY,VIFPUY01,0.902829955558198
PAFZEE,EBAMUS,0.8849131758277538
WOSMUO,NIWZIE03,0.9975422719201592
ENITIF,LAWGAS,0.9071313098002526
IFABIA,MUGHED,0.8044318915513453
VAMQEI,UGECEO01,0.8625390885826699
MGFORD01,NIWZIE12,0.9959707829554124
IFABIA03,PIXCOR,0.8060420122931631
LICROF,XUCHOS,0.8431956508032008
HAZNON,HIBSUG,0.8023302112940831
OHIHOD,JORDOL,0.8320772831725394
EWIDUK,XEXSEA,0.8211784018539864
YAQCEY,VUQKAU01,0.8425414138156474
FUDGUI,FISQIK,0.8137482950372498
EMAPAK,SEFTUU,0.9999741109268724
LETRUZ,GATBUZ,0.8043453899839053
PEXTUI,HEHZAY,0.8534019653751393
POSFOU,LUWKEV,0.8310163779198074
YERLIT,DOTSOV36,0.8463325865743464
XIYCUG,ADATIK,0.8859989193679296
SIWPUL07,SIWPUL01,0.9999977458004184
MITSUE,HAZPIJ02,0.8026782221325806
QIZLOC,IDUDIW,0.8610760090846485
ZAQXEX,VEGMOK03,0.8611434558876297
HOGJIX,KUNLEL,0.9078748112964848
ROMQER,RIFDUG01,0.8608904377940072
DADTOS05,PADKIP19,0.999689620208834
HOGLEV01,LUDLED,0.9075541281559816
OCIHAK,FENTEY,0.8299817688947169
WIPPIW,DUPKEG,0.8024751370351365
YANWOC01,JIXWUJ,0.9985295954618998
BABRII,NOXMAQ,0.882207138227174
MIFGEP,WUZGEF01,0.8334409462200145
FUQJUX,VIYHUI,0.8212335042493603
RUTNOK01,SAHYOQ,0.8332940129072672
AHEBAS,DOTSOV01,0.8160534471472971
NOCLOH02,BOXMAE,0.8049854760678548
LARYEK03,UKAQED,0.8966837527292686
IPUPOA,REGYOT,0.8155764752308721
DUNXUH15,HOXSIY,0.8042939795437478
YOZYUJ,VUJBEI,0.8366325663640095
PEPFAT,JITJAA,0.8076641792675276
BIPXIK,DIDBOJ,0.9229767886370958
SEMNIJ,IXAJUN,0.8222252042286149
UMOVOJ,LAQNID,0.8075782044484694
ATULOS,SERKOQ,0.8218990122311888
EBAMUS,JALPAQ,0.8584879897165149
DOTSOV17,KAKTIA01,0.8138515634955912
UNAGOH,MIBQAR19,0.8704888706275858
HIBSUG02,ACUBOP,0.9997628428836626
DUGDUG,GEQQUR,0.8012520981305965
WANJIF,NOBWUY,0.8061899839490977
KIJRUS,PODKUQ,0.8217700298949269
AVUCEA,JAWKEA,0.8586002239477715
LIRVAK,FITSAD,0.9996464356722272
QIZLOC,QUJRUK,0.8213010855164287
LAYXER,XAMDUM02,0.8518146361119526
BADZAK,LATFUI,0.9980723895894686
XOJWOJ,LIHDUC01,0.8139870629975041
QIYDAF,CEFNIN,0.8050175676782042
OFORUZ,JIJLIA,0.8124811850407627
LELFOA,DUFLOH,0.8676419614462021
CEZYOY,FIQCEN,0.8237711221553078
LARYOU,MINCET,0.8730416772832351
TONQOD,EKEKOW,0.8898966707329388
BUSQIQ,TEPJAB,0.8074827100146892
OQIZUL,LUDCUK,0.8535195427432947
GIKMOD01,EXOYAS,0.831710805621922
VIKBUP,AWEJES,0.815997458914687
HAFWAO,FIJCUX01,0.8351261952770634
FEYQOQ,EPUJIJ,0.8013559520996293
UVARIT,PUCYAO01,0.8531748767631855
QUDGED,IFABIA02,0.8547777078036796
DOTSOV38,ADONEP,0.8846857022561188
PEVQOY,XAPNIN,0.8720906561814761
IMUTUG,HIHNUJ,0.9439342680100848
IXOFUX01,POWYEH,0.9999582713584207
WUMDUF,NOMPOW,0.8400781271968392
QIYDAF01,YOZMIL,0.8128893275828581
EZULAO,EKUNON02,0.8616644795136834
MOXDIN,ESURER03,0.8055321046431396
MIQCUL,XIHXAP01,0.8011624154509163
CUFFOZ,FAHQEM,0.8334611989240212
MAGVOG03,MAGVOG25,0.999985097911317
EXUTAU,YEMSAN,0.8195744338022033
TUTQOP,WILQIS,0.8845422606649228
LUNHUZ,WAWGOQ,0.932650832981663
LELGOB,WEYQAU10,0.8212998776111785
MGFORD03,NIWZIE12,0.995975108050109
PASGIB04,LOWQIX,0.8545909458747277
DOTSOV24,XITYOP,0.8584252440753439
POCMEA01,YAPQUC,0.8826691528233885
EKEXOI,CITZIP,0.8065685398445606
OTECEX,KUNTAQ02,0.9075552832899814
HASNOH,PAGFAH,0.99799459412461
ASUKEE01,CETPIB02,0.8070462468086831
LAYXAN,UMOYOM06,0.823949600150581
ERIRIG,QIWCUW,0.8282003588159588
XEDGIY,YICRAF01,0.802765682820564
KAJZIH,ICAREL,0.8378578993095492
EKUNON,NEVJIJ,0.8464537475746955
GERWEH,LAQNID,0.801205290548876
IVEMIH,ENISUQ,0.8429318647601479
WASQEP,FOSTOY,0.9153194352613035
XOHNEO,NUBBAP,0.8224872498531853
GURXUN01,TEHWEK,0.8359432411736765
XOHLEM01,JOVYAW,0.9082482069809508
SITDEH,NASROR,0.8922937217908045
EDOWIG,POKZIA,0.906071766156888
QUSWIK01,GOSDUP,0.914346006603558
QEJBIT,KUHNIM,0.8130702800752966
DUNXUH06,AVETAY,0.8002618418971125
MIMRAB,IFABIA01,0.8850319768923283
PICTIG,TITBUV,0.8054953357877164
LIGQEA,DOTSOV40,0.8310248928012505
BOWDIC,DIDBID,0.9228416436927108
XAWVUN,XAMDUM05,0.8008443994156316
AVESOL,NIRZAQ,0.8228874448045681
GEFTET,YOZYOD,0.8142210733870232
QOWRAV07,AQIQEY,0.8708847817000169
ERIRIG,VUSKAW,0.903270459172874
NERVIP01,RECJAM,0.8277780824759084
WEYQAU10,YINCUV,0.8201452024724541
YIMQET,CIRTUU,0.803795863774635
AMAFIE,KEDZIF,0.8115294937011046
IPAMER,PAXPEM,0.9200528214957202
SABVOH01,EHALOP,0.9999941867158246
XUVQOW,NAPZOV,0.81753716172994
XADDOX,TONBOO,0.8617456169207637
NENHAQ,EZULAO,0.8668379756517013
MIBQAR05,MUGHED,0.8012481047365373
ETUWIA,EDIKEH,0.9995745838989516
BAHGUN,JALPAQ,0.879242347672519
HANWAW,YOZMIL,0.906273223178014
ERATAS,KALCOQ,0.9005385101139205
PAMTOO,VUKTUS,0.8132079170072932
NUCYAN,KAHWOG,0.8061712678993392
VOYWUB,QETSOY,0.8629125834940855
LIRVAK,HOSPEL,0.8179257130620275
SIWPUL01,MNFORD06,0.999992168823018
HORHOM,PUNCIL,0.8251988419680385
CIPLIX,XIVVUW,0.8610369506625701
UXISUR,ACAJOG,0.8076655030836158
DUDKUK,HIZQEN01,0.804358090566923
HUCBOX01,DOTSOV32,0.8973510736661565
HAJYEZ,OKELIB,0.9997751876696128
OCIHAK,JUXZOT,0.8387473838912858
WEYQAU09,HIVQAG,0.8120369587477805
NAYZOE,DIHVIB,0.8057425085531955
WULKAQ,YEKXUJ,0.8010729713030701
HERJEW,BIKMUG,0.8147855692115147
UNAGOH,DUZPUL,0.9409270265834108
POKZIA,PICCUC,0.8242552159897365
LECFUW,XAYLAN,0.8254760182688461
DOTSOV26,SIXNOF,0.8237490200527627
LAPLEW,LAPLEW01,0.9999427725068596
PARKUQ,APETAS,0.8552300546137084
YUKVOQ,CUFORD,0.9999918184165628
IDIWOH02,WIHWIU,0.9999975103890684
LUTBUY,XIJSUH,0.814686644730782
POHLOP,SIKYER,0.8383317863816389
TINCAV,NATREH01,0.9990029601514016
VEHKAW,HOXSIY,0.8818281063650332
HEKTUO01,ENITEB,0.8161677711112828
QUXQUX,YUNJIC,0.8149904097328243
YUNJIC,CAVLOC,0.8029470731494779
AVAQIX01,LEDPAN,0.8360975255508662
CAWVIH,GURXOH,0.8163154745735294
FOKWOT,HIZQEN01,0.8607192586325509
OCUQIO01,MACUFR05,0.9998443708475308
XAPRIR02,IVEMIH,0.8438197730382078
NEMZIR,RUXWEM,0.8241303332533272
YOZNEI,NIGDIS,0.8609260957413483
AVESOL,IJEXIF01,0.9325756017881764
HOYKUD,DOTSOV29,0.835500143588273
MOFGOE,NUTQAV,0.8211882163700297
FECWOB01,LAWFOF,0.8315154739774555
MUWRUT,FIWKUT,0.8459990968796459
KAVJEX,AFOVOH,0.8024357480129741
TEYHIR,PUWDOA,0.8645265134529084
VEDFIV,DIDBID,0.9230112724418416
BOWJAA,FESBEM,0.8453800122297963
JEXWUF01,YANBAR04,0.9998460634709788
MIBQAR07,UFAMEW,0.8353768750341377
DOTSOV,GIKMOD07,0.8932716746250928
EKEKEL,LAWFOF,0.887293104878436
DAWCIP,JENKET,0.833119687510181
UMOVEZ03,UMOVOJ,0.9998418174001508
NIWYID,TITBUV,0.8055093430440718
NANYUX02,NURMUJ,0.9938418142575192
REQDEX,NADZID,0.8726475272289336
UMOVEZ05,ASIVAB,0.8339100580912566
BUVNIR,ROZXEL,0.8393612588321278
BIPXIK,NOMPIQ,0.8281855202481438
LUTDAG,OQIZUL,0.8856791534295811
XOMHEO,HIFTOG,0.8238525732400878
FECXUI,PUWDEQ,0.999091991420253
XUCHOS02,XOMCIN,0.8268136948534935
PADKIP30,NURFOX04,0.999991284224678
PASGIB,NANYUX01,0.8147947450862207
ABEMIF,YOZMEH,0.9991523919566324
FUGXAI,VEHJUP,0.815513212306418
VEYREY,YIMQAP,0.845267561699535
DARDIL,OMUMEQ,0.8503197616694855
GIKMOD06,DOTSOV43,0.8932779587512788
VUSKAW,ORIBAU,0.9955592612257658
NABMUA01,EBIMOT,0.8083872563454051
FILYAC,JOQQAJ,0.8608155614012318
GATBUZ,PIWLOZ,0.947200536091118
WEYQAU16,LUFNAC01,0.8137691745482225
VEWKUF,PIKYEQ,0.8815905335091089
DOTSOV15,JALPAQ,0.8588822040179835
IFABIA02,MIQLEE,0.8748106729531728
SERKOQ,QEDZEG,0.8961646901749285
BUSSEP,QITMOW,0.8432815414013982
HOYRAQ,DOTSOV17,0.8351320669173177
KIRFOI,HOGLEV,0.8001952405881729
KIQJAV,POFDUL,0.8246911013206248
NIGFOZ,BIRBOW,0.8360442540583266
DUZPUL,UXELIT,0.8353803647001761
VIXPUP,HAFGUT,0.8234827281231393
KOZNEU,PEVPUD,0.9980905644776636
MOXDIN01,JODFOZ,0.8528989709846395
RUBZIY01,GETWEJ,0.8309738171218797
AMAFIE,HAZNED,0.8359976371612386
EJORAY,KUCDOD,0.9999996356647876
SAHYOQ03,RIFDUG01,0.8748933484988766
XEBHOC,LUKLIN,0.801768105294309
QISNIR,HAZPIJ,0.8060190286608078
NIFPUQ,EMAPAK,0.9999886515536982
POFDEV,IDUDES,0.8033284282910695
ALAMUW,DOTSOV23,0.8515101778246682
QUSWIK01,OVIHOR03,0.8270487946439128
UQETOB,DOTSOV31,0.8592767259863563
YAVWUQ,DOTSOV40,0.8592852008187277
UMOBEF03,ASIVAB,0.8339047215030558
PURJIW,MIBQAR,0.8535331558527649
DADTOS02,LIJWOR05,0.9998716455379448
QAFHEN,REYCEF,0.8943842816543015
JOFZOV,ORIFUS,0.8094736440302408
PIKYEQ,EFAYIU,0.8087972959440524
KOZNEU,YIBMON01,0.8872373014798041
GURXOH,ORIBAU,0.8314494477528837
DOTSOV17,HOYRAQ,0.8351320669173177
FUMJAA,AHIZUN,0.8828375308012615
ESEBOV,RUBTAK01,0.8751650520327943
DOTSOV36,OFOCUI,0.9073416167641384
AMAFOK,KIYCIH,0.8346297561877273
ROLCEC16,ROLCEC04,0.9999765572776356
HIBGIJ,PADKIP30,0.9968615085270142
TONBII,NEHZAE,0.8679654161726975
FIQZAH,VERZUP,0.9998839709773812
XIHSEN01,USAYOE,0.842913499714655
RAVVIU01,SOJKOT07,0.997203786819494
LAZMEG,PIHJOH03,0.9043317644312572
INESIE,BIKMEP,0.8771156284961683
JOQQAJ,CUWNIT,0.9082201239984644
VUSKEA,KAXJOL,0.839538132267948
LATFOC,TUWFIC,0.874209042600969
MAQDUD,AZAYEH,0.8046499214573395
ORIBAU,TEQVES,0.8118456968192588
NANYUX03,WAQDOK01,0.8301535508004181
LUCDES,OHIHOD,0.8566858898173537
BOWDIC,MOXDOT01,0.8443620587326872
EZIMAC,DOTSOV27,0.8156290793331119
PENNON,ALIXID,0.8235283462829898
UMODEH03,SIXNIZ,0.8163602129990858
NIDFEN,QIKTUC,0.9939816668580254
MIBQAR20,RUBDUO,0.8141827209565639
VIXZUZ,FIPKUM,0.9837478875915744
SOJKOT01,DADTUY07,0.9959494042802944
HUVGEM,MIBQAR01,0.8578572949982122
DOTSOV25,BIBQEL,0.8292420822803241
DUGMOJ,TISPAO,0.8272197496389224
COKPOJ,WINCEC,0.8715699927143387
SIZNIA,HAYXIR,0.8390278462853861
OHOLIH,PIWLIT,0.8339938373876876
XIHSAJ01,JOQQAJ,0.8823806077616901
UFIREI,FAGXIX,0.8793026319405226
ABAYIO,ITIXAM,0.8142477084348084
VAGMEX,QUSWIK,0.9202857668159228
DOTSOV19,VOJPUG01,0.8145939230198963
UNAHEY,FAZPIH,0.8021013761306326
LABJOP,OJOQAF,0.888687841561969
EWETUW,XADDAJ,0.8161997569144642
YOZNAE,IWEQAD,0.8610362804519517
MOFTIL,VOLQOD,0.816974844478589
LOWQIX,WORLAS,0.8612873125612048
QOWRAV12,POFFAT,0.8066321028777511
UNIGEE,PURJAO,0.8517306089081969
QAWHIH,MOCKAR,0.9082473301148112
VACFOV,GALJAG,0.9471994538791936
QIQTOB,XUYYEW,0.9335821921454924
GIYSAJ,RAGMOE,0.8009880770146203
LUWZUZ02,NIDFOX,0.8254731106389861
BUXNOZ,DOTSOV23,0.8092786166142425
CUVFUW,UMABIV,0.8248916635020609
AQEQIW,UMEXUF,0.9999647168770208
IPUPIU,UWALEL,0.8308301263364126
LASNAW,NANYUX02,0.854286171359573
RUGXUO,SAHYIK,0.8233609937667936
DOTSOV33,BAZFUF,0.8395005593182011
UFUKUB01,XADDOX,0.8330809832945045
CAGSAG,SAHYOQ02,0.8844906693308701
MUNLUE,QACTUJ,0.8211042898757098
EMEGEJ,SIKYER,0.8666559021094976
LATFOC,XOQXOR,0.86110267492382
WUDXAV,JEDVIA,0.8155903116395703
PUYREI01,VEGYIR,0.828124042938929
WIGQAH,LUSHOX02,0.8028266898889755
KUCDOD,NEHZOS,0.8333224840827419
ELUQIM08,YUKVUW03,0.9971340835858626
MACUFR14,MAGNEQ03,0.99996144180019
QUDGED,HOLRAD,0.8546226794712845
OFIZAF,FITSAD,0.8344038116785997
AWEJES,QUSWIK,0.931414342156636
PADKIP18,PADKIP21,0.9999998549387372
OLUGUZ,QIZLOC,0.8610054901225181
JOPGOM,MOXDEJ,0.8966823981853472
EXUTAU,OFEREX,0.8612151370374234
ODODOC,PIQPUC,0.8078187946784905
VOLRAQ,MEFHUC,0.825109058309989
LELFOA,PUGSER,0.8496741544570845
DOTSOV30,XAYLAN,0.8208825393760276
NIHDEQ,YOZNEI,0.8085575839588582
KEPLID,OTIPEO,0.8637403425069198
TOWNEA,TOVJUL,0.8644924393183029
LIDSEY01,XUCHOS,0.822807274368391
NIYZIG,ODODIW,0.8241037437194081
FAGXIX,NUCPIM,0.8666876330728653
IZAJUQ,NIKZEN01,0.999896195485147
SIYQEX,WOBHIF02,0.8091916237010071
NUDPAE,IZIDOM,0.999776707780244
BIYSUZ,DUVMIR,0.9952212384377233
CUFDOX,PEYVEV,0.9886212961556348
VEGMOK01,RACHUA,0.823497452304201
YAGHUM,KALYIH,0.808365374385027
LAWGAS,KIYQIU,0.8429807655781365
NIBSAU01,IQEKUM,0.9019966727715112
RANZAH,PEXJUY,0.9969487234937814
FIKPUN,BEWCUD,0.8199921007377589
GITVAH,YESZII,0.997092171305694
SEQSOY,FIHLOZ,0.8112118998458485
KAFPUE,IVELUS,0.8394616740450652
BAZFUF,XAMDUM05,0.8397622881356969
KUXSIH,TOVHUJ,0.8758130273124873
VEJYUF01,VEJYOZ,0.9986086615655724
QOWRAV08,UMODEH14,0.8387556869241728
UKOLUD,FIWKUT,0.8610595802705476
MIDCUZ,DUFLOH,0.8228111709665845
CAGSAG,VUSJUP,0.8844920657526519
QIWQES,QESBAR,0.8402049920414983
QOMRUH,CEVPID,0.8549695609198382
EDOSIC,EHUSUX,0.8045174343698143
YOZMOR,DOTSOV18,0.999910289618728
DIGPER,PEGCEM,0.8690298895675056
MEHMET,YOZNAE,0.8773380074727472
WUPZOY,NANYUX01,0.8731075514722785
PEPFAT,ENITIF,0.8031826706967076
NODTOR,FECYUJ,0.8845426963745177
LATFUI,QOCLIF,0.8059427073968249
ANUGIA,UMODEH,0.8180699196123816
DOTSOV40,APUPEH,0.8829387816433357
XEGRAF,WUNVEH,0.8211920757988977
QISNIR,WEBKOD,0.8148316742327227
MAWWAK08,MAWWAK01,0.9944875753951534
