source,target,weight
TOVWAE,DOTSOV04,0.8605448428781873
OTIXAS,JUPFOP,0.985056427616417
FUVDEH01,FUVDEH09,0.9999836944971584
FIQCEN,HUCBOX02,0.8973010352208195
HIDTUM,NOBWUY,0.8079565710433799
COWQUC,ABAVIJ,0.8023907032755148
SITDEH,EWALUK,0.8299330259641506
MACUFR12,OCUQIO,0.9998372339648506
DOTSOV27,VIXPUP,0.886973328159352
WUHMUJ,BOWDOI,0.8141802993151515
BUVNIR,TETYAV,0.812846471263509
XOHLEM,XOMHEO,0.9322190147648012
FEWTAF,SARGOJ,0.810821178046899
ODODIW,MIBQAR20,0.9066717836640558
VOWCIV,TEVVIC,0.8043853364380137
LUSHOX01,PUGFII,0.8964299185525104
GARLIX,SADLEQ,0.8321043873978246
NURJAN,MNFORD01,0.9999980404920276
DUVNIS,KESFIA,0.9454689974953154
PADKIP07,AGEWUH,0.9993582471293088
EXOXUL,NHBZZN10,0.8369915768277354
SACMOA,DUVNIS01,0.8314669607245857
WANYOB,VEGMOK03,0.8240216093343362
CEPXON,BEXRUT,0.8029996329276428
DOTSOV,YOZNOS,0.991250541182826
CADPII,NANYUX02,0.99998744060673
SOQSAU,SURKEX,0.8460312290801629
SAHYOQ03,LEBQUH,0.8386952504097002
XAYKOA,DOTSOV14,0.8293146902737388
DURDEB,PEJPEB,0.9027512093593624
RUBZIY,GAXWIN,0.814076566076956
XASNUD,UJAQUS,0.8771657429553765
HOXSIY,HIFTOG01,0.8872457416430992
NEMXUB,JEHLAK,0.9343290047053212
IPUPOA,LUDLIH,0.885040706424735
WOYJOL,DOTSOV39,0.8598405340730647
YEMJAC,DIBZEU,0.8934008913136211
TITBUV,FUYCOT,0.804639829420655
NUDNUW,NIHBAI01,0.9968122716704244
NURFOX,LIJWOR05,0.9999925241203836
UVUFUN,MIBQAR10,0.8529359228500526
EXOGAB,YOZMEH,0.9076880982681164
HIFTOG03,JEDVIA,0.8669102014035377
YICQOS01,FONPUV,0.8552118764593365
YOZNOS,DOTSOV19,0.9911813943479284
DIDBEZ,JODGIU,0.9999948686893724
GINTUT,DOTSOV37,0.8872455756613363
NIKYUC,NUDNUW,0.997405084224972
YOZQEK,QAQSAD,0.8285945529383892
DELTAQ03,QANSEE,0.8002227630312019
DOTSOV14,ACAJOG,0.8077281599140428
JIXWUJ01,MNFORD02,0.9977879176452252
PEGCAH,PEGBUA,0.9999913212950096
NEDLOZ,IMUVES,0.840196153023042
GINTUT,OQIZUL,0.8856616807806044
HOLQAC,VURMOL,0.8143645999440763
VEHJOJ,UMEXUF,0.8311462515787961
OWIHEJ,YAZFOW,0.9999989686149956
EFESOZ,NIRZAQ,0.8150567418735197
CUFORM,YUKVOQ07,0.9992050077010428
KENYAG,KENTEF01,0.8785817259230169
FUVBAB,HUTZAX01,0.8060738247611362
HOYRAQ,DOTSOV29,0.8351572850058852
KETHEY02,YAYNEU,0.823329879835904
RUPVAB,VEHJUP,0.9941321975786648
MIBQAR05,GUGJEZ,0.8384964058362783
EBAMUS,DOTSOV29,0.9998442884529692
DUVNIS01,RAKBIO,0.8149067707088007
DALVEU,RAVDUP,0.8120376280066671
VEGMOK01,MEQPEG,0.8275550688803655
NUDPAE08,NIHBAI02,0.9979858420179732
CUVVOG,AVESOL,0.8057464968179051
PEVQOY,VEGMOK,0.9986526309624592
MNFORD01,IJOMOJ06,0.9969288451702862
UWAGAB01,PEDRIA,0.8740345572427638
OZULUS,OZUMAZ01,0.9999993144310368
GEGDED,DOTSOV20,0.8527597047808534
NURFOX04,IQEWOQ,0.9973533882896016
SITDAD,JIKJIZ,0.8245316251394448
PEVQAK,ICAWAM,0.8145674061745856
NIGPAW,XUZRIU,0.82150314141788
FUTYOK,TITBUV,0.8051528559912687
FUTYEA,OKELOH,0.8076847329893687
GUJFIB,PERROW,0.8328896535100414
YAPQUC,NICOPB03,0.8126826952839323
XASPEP,NIWYID,0.9990874673301112
BIKNAN,RIBSON,0.8408632990804689
LIHDUC01,ODODES,0.8291418390192357
NOXMAQ,ETIXOW,0.8749625903666953
ZAZBUZ,QOWRAV08,0.8816851255286415
DOTSOV16,RAWYAS,0.9193495304304474
YICQOS01,MIMRAB,0.8024987861945182
NURHAL,PADKIP13,0.9999807022386034
WAQDOK01,REGREC,0.8322342022756805
EBOTIB,ADAQAA,0.8362743490330677
MIFGEP,FOKWUZ,0.814989514342496
TONQOD,MIBQAR03,0.8913536492969415
FUTYEA,MIBQAR10,0.8718322724088592
JUJMOS,VUSKEA,0.8854696010392988
ODODUI,FIJCUX,0.9073167289980342
WUNSII02,WUNSII,0.9999969277446846
YEKYAQ,PIDRAY,0.8522527593998916
DANVAQ,IBAPEJ,0.8407409039336258
ODODOC,NENHAQ,0.8013742949635044
SENSEM,DOTSOV20,0.8394378258994682
LUTDAG,RILFEA,0.8926977476619435
FERCAJ,VEGMOK01,0.8842550846705755
NIWYID,LASNAW,0.858351721144418
MOCKAR,YOZNEI,0.9075218379425896
RESDUQ,VAKLIF,0.8610262172047682
JUNBUR,ESADUZ,0.8053504136573195
SAHXAD,PUGSER,0.8334546101711371
MIQCUL,IQOKIK,0.8319681415606726
HUCBOX02,DOTSOV25,0.8973570012874598
RUGXOI,FAGXOD,0.8350186284389928
LUYHAP,YOZNAE,0.884669665840971
ELUQIM12,SIWYOO,0.9968619032897158
AXUKUB,NETYIX,0.8747571825183729
VOSWOR,KEFBII,0.8067366977480248
DADTOS07,WIHVAL,0.9984542488846726
ECIWOC,LATFUI,0.8713581353364803
KAJZIH,POFFAT,0.8120351913254842
JEDVIA,VEHKAW,0.9994499295156531
KOHSAD,AFENOQ,0.8055533794919723
OPIXUI,YOZNUY,0.8401582776414974
REDROI,MIQLII,0.8748968739222887
SIRBIG03,WOSMUO,0.9999374286126196
ZAZBUZ,XEBHOC,0.908189778692181
DADTOS17,NURFOX05,0.9999470976303768
QOCKEZ,FOBXUQ,0.8586130211885435
FIFNOY01,ERUNOW,0.8593662111277263
IPUPOA,YOZMIL,0.8848663441007059
WINCEC,SUZXES,0.8133916953224132
PIWLOZ,TETYAV,0.8650730747226261
OKELOH,IFABIA02,0.8687534590965316
NEBTAS,ESADUZ02,0.8108963911721923
YITKIY,FAWCEN02,0.8124965938046796
XAMDUM04,OBUREL,0.801437670455021
GERWEH,LUTBEI,0.8191383740797988
DITTEH,FUTYEA,0.8871337229583989
MIMVEJ,MIBQAR20,0.8090870657219886
BODPAN,NIGDIS,0.8610313633147202
VAZTUM,PUWDOA,0.9042198876991582
SOSQEY01,DOTSOV41,0.8227084346855649
BAZFUF01,YOZPAG,0.8400094306875695
EXOXOE02,REDBAE,0.8339741400056137
EBOMAL,BEPNUH,0.8054728874627799
NISPEL,QEDZEG,0.8026911396475929
QAHPEX04,ATICEL,0.996395764517582
IGUVAJ,ENISOK,0.8307334154812437
WAMREJ,QOWRAV04,0.8048623261025207
NIFPOK,XIZDER,0.8124993054278008
PADKIP30,PADKIP16,0.9999989125304662
VAWCAZ,UFAMIA,0.8363538567024853
HOQKII,MITTAL,0.8068214328462284
DOTSOV40,UGOCEA,0.836811141690579
CEXJUN01,REFBAH01,0.8009362803806992
MOCKAR,LUDLAZ,0.8121413817347183
QOWRAV05,DOTSOV32,0.8338065458000125
HERHOE,SURKAT,0.8483477753022461
KAKTIA01,QIZLIW,0.8149190807306139
KAKNEQ,NUCRIN,0.8309247074671176
LIJNOJ,QOQWOK01,0.885094289912408
ZAXSAV,CUXPOB,0.833234183766315
UVUFOI,HAFWAO,0.8013252375209938
ATIBOU01,YUKTUU05,0.9982495570634068
XAMDUM01,MOFGOE,0.8958917458290214
LAYXER,UMODEH06,0.8233196414691036
YERLIT,XAMDUM01,0.8461462775850394
HAMJOW,MIQLII,0.8240711256683202
VAGMAT,VAJNAW,0.9139244173502388
YOZNEI,BAHGUN03,0.8108550892579128
TOFQEM,GURXUN01,0.8264408839814954
GAZBUH,QOCLIF,0.8060461072322724
QOWRAV12,XAMDUM06,0.8350872505353633
QUSWIK01,PICCUC,0.8848722708453678
CELZUQ,SABWAU,0.8574996417652755
FERCEN,GAJVEU,0.8842348393153967
YINDAC01,DEPXIG,0.8310522069347385
OMOFED03,OVUDAL,0.8600621056262379
OKIMAY,ESEVIH,0.8101866621918772
ISISUZ,DOTSOV04,0.8229636035476757
IZIBUQ,EMIZAD,0.8434851900925371
WUYWIY,VAYFAE,0.8364882628880735
PASGIB,VUSKIE,0.8119497120797019
GATBUZ,JENKIX,0.9081895765642628
XAMDUM06,BAHGUN03,0.811047601867485
ORAWAH,DOTSOV29,0.9316691837721384
ETIXOW,NODTEH,0.8934541767225678
DOTSOV31,YAVWUQ,0.859294232098079
NUTQEZ,BAXGEP,0.8080532429805268
FEHCOM,FUYCOT,0.8169415550739763
UMODEH14,UMODEH10,0.9954359086750004
CUFFUF,PIHNEB,0.8838247010774978
XUMMEZ,XUMMUP,0.9369670820182316
SIKYER,LEPLAV,0.8576429799733818
FAHQEM,WUMFAN,0.9205862316264248
DOTSOV08,ECODIK,0.8107939480190375
AMURUX07,XEHRUY,0.9962086898607488
LUFNAC03,DEPXOM,0.8156340964821885
DADLEC,IQOKAC,0.8085302888512873
ESURER,ESUSOC01,0.9991203436413508
TIDNIF,QEBGAH,0.8842152655454004
DADTOS09,PADKIP25,0.9997122678892398
SIWSIC,DOTSOV21,0.800688780918062
DOTSOV38,ALIXUP,0.9015653742486748
LAYXAN,YUSWEP,0.9001277192827082
SENSAI,YOZNUY,0.8642236957726452
GAMPUG,LINGAQ,0.8194016776161193
KIYQIU,XALXIS01,0.8061253642949036
PEFDEK,AWIBEO,0.8828608981253363
MNFORD05,PADKIP11,0.9999932868214332
MOXDIN01,EJINIV01,0.8517438782578031
PURSOK,PEJNUP,0.8655104434855767
UNIGEE,PERQUB,0.8737647000294999
VIXPUP01,DOTSOV27,0.8872518633579944
NAFSOF,DOTSOV09,0.8357568648104508
VEGMOK01,SACHIP,0.8915982000117626
CEPBOR,EDOWIG,0.8455699300737947
RAXCEA,XEZMEW,0.81594818059333
JUNBUR,YIHZIA,0.802085056888751
QOWRAV03,YEKXUJ,0.8106994469315119
DOTSOV,EXAXAE,0.882834533124107
XAVQIU01,ADASUV,0.8520906255978267
ZAQXEX,MIBQAR12,0.8593753900191732
MULXUO,GIJLIX,0.8499908962647427
JOPWUI,PURRUR,0.8731830084356244
WAFKEU04,OFUYUL,0.8242039109709222
QAWHIH,DOTSOV26,0.9987355415502568
LUSHOX05,EKEXIC,0.8730711805470992
IDUDIW,DOTSOV17,0.8574277969563284
LACNUB,DOTSOV41,0.805862202212655
HEHVOI,MIQKUT,0.8265204124796646
DUNXUH,DURDAX,0.8244034016086009
DUGDOA,QAWREM,0.8014989849916845
PERROW,YOCGAZ,0.8324428028284525
HIFGIO,IFABIA01,0.8581447707990386
DADTUY11,SOJKOT07,0.9998645966473522
DOTSOV19,SIWSIC,0.8006843667149388
JEJWIF,EXUXEC,0.8143976152026933
ULISOZ,DOYHIK,0.8760701976896116
REBVIG,IFABIA03,0.8398411125575889
AQUCUM,OLOKEF,0.8640596883399217
UNADIX,QEHYOU,0.8162550770072164
VUHJAK,MOBDIR,0.8785649973761497
HUVGEM,YIBMON01,0.8263484145933337
HIFTOG01,ARIDIQ,0.8311732295437333
XEFGUN01,QISNEN,0.8747245770435258
IDIWOH04,TIKSUE,0.8353496063327576
RUBZIY02,INICPB02,0.8839413882883876
ATAYEB,DOTSOV08,0.819540264651593
KEFBEE,MAFZIE,0.8126196229470792
WEHHIC,KUNLEL,0.849380512178423
DAKVOC,FUTZAX,0.8506485384108076
HOWROC,KIYMEM01,0.8334861876712609
ESUVAR02,BUKLOJ,0.8034929626208804
DEYMOL,CUFFOZ,0.8510478373703131
YAVZUT,NUFBUN,0.8076467353633479
WANYOB,SAHYIK,0.8230893011861484
AGAYOW,KABNIL,0.8034687542293384
YOZMOR,AWEWUV,0.832722522556582
BABRII,NAKLIW,0.9051794775280928
FISGOF,QOWRAV08,0.9012316920462634
LATFUI,LAWFOF,0.9999999473294754
BUXTUL,TAMJEY,0.9999371355855547
KOHDIW,VEDFUH,0.8429801073455785
ODIXAC,JUXZOT,0.8002351009352362
FUWFOU,MOHSAF,0.8420590039621193
HIVQAG,PUYREI01,0.8442016033776829
XUJPEY,IZEQUB,0.8352284026771891
PUCYAO01,VUSKEA,0.9974758795300506
YAZFOW,FAYKIB,0.8151492584263204
PEPFAT,TONQOD,0.8271234768467003
ETEKEU,IPIJUM,0.8689698498952446
OJOQAF02,NIDFEN,0.8045937831625848
KEDWOI,QAMKOH,0.8610684319538995
ETEKEU,QETSOY,0.8672430146527303
QOWRAV07,UMODEH03,0.8391763887252724
VEGMOK03,NUVYIO,0.8872060933476082
VEGMIE,UFUKUB03,0.8150396285943029
DOTSOV16,IPUPOA,0.8856151563421109
SAHYIK,UVASAM,0.8520451720067703
ONUCIL,XOHLEM,0.8061348216957459
PADKIP18,NURGIS,0.9999957595978356
GATBUZ,IGUFOH,0.857880274528302
FEYDET,VIFPUY05,0.8745630817268102
QAQMON,DOTSOV23,0.8242007720349929
VUJBIM,DOTSOV37,0.8945553417908501
MACUFR02,AMIZON01,0.9995653901923016
DOTSOV42,REGYOT,0.8399531803899203
NUWVOS,NUCRIN,0.8035576775762773
VUSKIE,OHOLIH,0.8680705540632765
KALXUT,HIQNOM,0.8057631448450402
XAMDUM02,DOTSOV18,0.9999570017960792
SIRBIG01,AMURUX07,0.9996307923031964
RUBTAK08,BIKMUG,0.8706014225668379
XAFFAN,TEZJOA,0.8001683976887959
UNIGEE,NUVYIO,0.8863755378335236
PADKIP04,IJOMOJ04,0.9966489553794126
HOGJIX,UNAGOH,0.8967477296930264
HIQNOM,SITDEH,0.8087463841461613
HAFWAO,SAHXAD,0.835574685116979
DOTSOV41,FALTUK,0.853441509476221
KEPNAX,ADATOQ,0.8479631636878554
JUDYIS,PICTIG,0.8043590400504171
LIXCOM,FOKYEL,0.8268841358363184
SIVGOV,RAMRUV,0.9990214651315472
OVICUS,MIBQAR15,0.8258315344038051
UMODEH24,IPUPIU,0.8264044840636086
LAWFOF,VEHKEA,0.8703897814488727
GEVMEA01,ECUFEQ,0.9941649825310896
VEMMAC,SAQFUM,0.8568649274364016
MEWPIQ,PIDMEV,0.8009194364226306
ABAVOP,LIDSIC,0.8791127914007727
YEFLIF01,YEFLIF,0.9999991973908308
NIRROY,VOSWOR,0.8159253155658774
MIMRAB01,FUBNOH,0.8030168147644755
WEBTUU,XEYNUM,0.9056605499275114
EQUNIP,OTEHAY,0.8482541343650197
DOTSOV41,IKOPEF,0.8250815888243499
SAHWUW,FUTYEA,0.8166188636414866
KETHEY02,LUCKAX,0.8127681917676115
HUZJIW,ICAMEG,0.8365344906641426
QOKCID,NIWYID,0.8257879108244053
IYEXIT,WAGYUA,0.8160449482342601
DOTSOV16,QOWRAV10,0.8339453670711221
VITKOA,DIHVIB,0.8296814413527309
ODOXEK,NIMWUD,0.8070117608621106
ERIRIG,FAGREM,0.8242048931975966
KAJZIH,KUKMUA,0.8903632425749446
PUMDIM,PORHOV,0.8045533919732466
ODUNEH,HUTZAX,0.864781222129963
WIQTUN,DOJXIK,0.8086587642267937
DOTSOV33,WIJRIT,0.8443823825643728
KUVYAD,NOZZUZ,0.8055547751986906
MAFDII,FEYDET,0.8058009806269921
ERIRIG,FONPUV,0.8608130097446056
VOSSUT,JOPGUS,0.8700864434933789
MOLQEL,GEFTET,0.8082899746288532
CARFOT,PARNON,0.8168503700769545
WANJIF,IXAKAU,0.8192767546272862
CUFORD,ROLCEC09,0.9974797430545028
ROLCEC01,ROLCEC09,0.9999060599435764
EFAYIU,VEGMOK03,0.8061798213861777
UMODEH15,UMODEH10,0.9952492432232986
YAPXIX,OVIHOR03,0.9999945204843462
MUGQAI,LIRVAK,0.8458383247133712
YEKXET,FIJCUX,0.8549412959714974
BEPROF,BEPREV03,0.9999809670015264
DOTVOZ,LUYSOP,0.8654127510971156
NUCBIY,JENKIX,0.8063792547169565
AMAFUQ,VOJPOA,0.8396399440774072
LADWAR,ABIWOX,0.8880139755871381
COXFOL,YODRAM,0.8028337573628781
GAJVEU,PEVQIS,0.9987020962621778
HAJYAV,WUYWUK,0.8397853628755835
DOTSOV19,ENIHUG,0.8384558306514869
UVARIT,RIWWOK,0.9329031307599034
VETTIZ,POJTUE,0.8016572842071364
FIJDAE,OPUKAN01,0.8547619170105831
TATSIS01,AHETAK,0.9993953360130804
NURJAN,JEDKIP01,0.9996097729769312
UWELIS,GAHWIX,0.853586568354552
VUSJUP,DEMNOB,0.8274104257532372
EDUSIF,UGUKUD,0.8868253995577168
BADHIA,HAZGOF14,0.9999376731569918
LIDSEY,ACICOH,0.8792550895603465
JEDKIP01,NURFUD,0.9995995099599808
SEFVEG,YESZII,0.8074332909913167
NUDPAE03,NIHBAI,0.9987569250937534
IVEMIH01,LUFNAC01,0.8299050809246724
VUKTOM,EFEGEC,0.8049890621440465
DUDKAQ,TUTJAU,0.8214759800144198
PIJKUR,XAYDOT,0.9320573271799212
SIRBIG01,KAVRIK,0.9998933972928676
NAKLIW,XALXIS,0.8133280637396223
PURJES,IFABIA03,0.8522516263795268
HEDHUV,CISMEY01,0.801884856561982
ODEZAB,KAJZIH,0.820108360136779
FEBPUY,QERZUI,0.824805370517129
QESBAR,IDUDES,0.8779479513161246
SIJCUM,AXUKUB,0.8011184443380968
MITSEO,YUYGOQ,0.8061595983502814
ACIBOE,GUGJEZ,0.8037671239882422
MIBQAR11,MIMRAB,0.8844430182683154
COWRAJ,PICCOW,0.8107163245786423
UTULUR,LAPPEA,0.8058359493840128
PEXTUI,HOQKII,0.8048891455456142
PEKGAO,MIBQAR15,0.9998689696920968
MAKGAJ,FINFUG,0.8378917691175501
WOJZOK,WOJZOK01,0.9999884414692342
NURFOX06,PADKIP24,0.9999888186622796
PEVQIS,AGIREP,0.8710270664962068
DIBQIQ,BAKJEE,0.8440255837507512
VEGMOK,JUJMOS,0.880659997642017
MIBQAR06,MIBQAR,0.9999989145373208
EWUHOU,VEHJOJ,0.8145990341909343
LASMAV,NEVVAM01,0.8314152259385498
DUVNIS01,CITZIP,0.8071979216957816
QISNIR,YIHZIA02,0.8061504082291222
YUKVUW04,KAVROQ,0.9998816558023892
PADKIP31,PADKIP09,0.9999916491587556
NAKLIW,WANYOB,0.8206000033886426
XISVUR,SAHWUW,0.8150529656403835
PEJNUP,LIHFAK,0.8057827988173795
DIGPER,VUKTIG,0.8039417751368593
VOJPUG01,KIJRUS,0.812715274007989
MOXDIN,TEMCUM,0.8111574743677038
WUNVOR,OKITIM,0.9999990745746692
VEDGES,ERUNUC,0.9233541977015514
FIPKUM,FECYUJ,0.8017480783873201
XAMDUM07,BAHGUN04,0.8108570564943349
HOYKUD,UFUMUD01,0.85654350026727
UFUMUD02,XEDMEB,0.8218263594894595
FAQYUR,JEMQEY,0.9351913505307312
QOWRAV05,DOTSOV43,0.8338337356125745
JUYJIY,JUXZOT,0.9223229218329482
NOXMAQ,GEFTET,0.8116909716010472
BETZOR,PIHJOH02,0.8238688075162839
YOZNOS,BIHROC,0.816871720308393
EGUHET01,KOZDEK,0.8028076386672768
CEYPUT01,DAFHEZ,0.8029670818271609
WEJPOT,SENSAI,0.8244200889482061
NEBTAS,EFUFEQ,0.84197982684138
VEGMOK04,MIBQAR12,0.9984996770027044
FUDGIW,PEJPAX,0.9071885042885272
CUKXEN,MITSEO,0.8332210200496493
KUNLEL,CAGSAG,0.8489506978273957
BAKJII,WIMWEW,0.8124642367905492
IGUFOH,SAHYOQ04,0.8610879219262426
DADLOM,ESEDEN,0.8451799586177844
KEFBOO,GAJVEU,0.8016250326695495
DUPKEG,RUXWEM01,0.9028530200543288
GAGDAW,FUDGIW,0.8210355710301301
FUTZIF,YANMUY,0.9080368601592445
SIYQEX01,UGUQOC,0.8821948219628416
ULISOZ,FUBNOH,0.8009274007595635
TEVVOI,KEVBOE,0.9210545974324984
YOZMOR,HUJGEA,0.8387905090176517
DUFBOX,VUMXUY02,0.8071836954994056
HEMZOR,YUZJOU,0.8056962883977841
LIXWAR01,OSADIX,0.8435502870169738
DOTSOV07,NIGDIS,0.8609812036145199
PADKIP16,PADKIP30,0.9999989125304662
GIKMOD12,WANJIF,0.8021479432290787
QAWHIH,YIMQOD,0.8393625793410502
JUKVEQ,VAXKIR,0.8104651982558349
CUMLUT,REHHIX,0.8326118448996445
UQETOB,QAWHIH,0.8610994977606045
ROLCEC14,CUFORM06,0.9950321480972446
HIFTOG03,QOZSIJ,0.8116262931507575
FESBEM,ALANAD,0.8155935111075842
SACHIP,PIFPIE,0.8228591382833694
OSADIX,LIXWAR01,0.8435502870169738
HERJEW,CEMBII,0.842603075188042
GUSNEN01,MINVOU01,0.9999781785822218
DOTSOV17,QIWQES,0.8142298862900516
XUDSUK,PUGGOP,0.8923617180093456
MOCKAR,DOTSOV01,0.9069079480009052
NOMQAJ,NUCRIN01,0.8002248081322388
LUTCAF,MOCKAR,0.8141383061806392
GIRXUC,ACIBOE,0.9981886470041504
ATIKET,HISTOU,0.8010223618228173
BADZAK,ABUWOJ,0.9958568803761482
DOTSOV28,OGEBAF01,0.8592649939612812
NURHEP,PADJOU01,0.9999146706966284
YOZNEI,FAMQES,0.853544797711195
DUWBEE,MITTAL,0.9448017488527746
NEMCOA,XAMDUM04,0.8747158328543556
NIWYEZ,PUWDOA,0.8242434996672506
MOXDOT01,HABZEQ,0.8251690841453134
WAQDOK01,ACIBOE,0.830310536486964
PEJNUP,FAGXOD,0.8834800662784015
FUTYEA,NENHEU,0.8398555804027852
BOWDIC,ISOCOI,0.8251147610711814
JOPGOM,AZIHOI,0.8308206503458874
FIJCUX01,KEFBII,0.8040749423152391
RUBBOH,QOYYOU,0.8136877825999871
MOHLIF,LAWGIA,0.8061832341839918
REGREC,SOSQIC01,0.8190150452683851
IGAHED02,WIZDAL,0.864801402355132
UWAGAB05,PIDMEV01,0.9523725382781832
WAFKEU04,UWAGAB03,0.8779446845458589
NUBBAP,CUVTOD,0.8714946328476991
AWEWUV,GIVVUF,0.8434201611293639
FALTUK,VIXPUP02,0.8871191789368132
ONOCUR,HELDOT,0.8448034971652425
AZIHOI,DIBQOW,0.8640063328031535
ROZXEL,PEVQEO,0.9439736128805184
QISNEN,BUPJUS,0.8049822696493875
KULMEK,FECWOB,0.8466475786132089
JODGIU,FEVDER,0.9089438824016502
LUDLIH,FIRTIL,0.8649363234277622
PURQOJ,NELCEN,0.8095008011807677
WUNSEE01,EYULAM,0.8171115566276143
FUMJAZ01,XADDUD,0.865364649952382
NIGPAW,FAJYAS,0.8084713048858675
VURMOL,MIBQAR08,0.8383294189211844
AMOBEL02,ELUQIM05,0.9936761613899566
DOTSOV41,IWEQAD,0.8611567361379092
ODUNEH,MIBQAR12,0.9461654066605922
XIZDAN,NIFPAW,0.8123952778190754
UWAGAB01,UWAGAB02,0.9999841652066096
YAXBUV02,CURSEO,0.8140760150550674
LAZMEG,VUQKAU01,0.8204270052983745
MIBMER,SOSPUN01,0.8129375950435545
FIJCUX,MIBQAR,0.9962645192908764
VEDGIW,KEJWAY,0.99958032508045
EDOSOI,IDUDIW,0.803685698001081
FERGUG,PENYIT,0.802538745334675
BEPREV01,ONODOM,0.8028003675372744
EGIKUB,FIJCUX,0.8583339760601246
WOYJOL,NUBPIL,0.8004952581516118
ROLCEC08,CUFORM,0.997858181075992
XAPRIR02,HIVQAG,0.8438447169728583
HOGWAB,CAYSOL,0.9939468354837898
TEQVIW,MOLQEL,0.8462521694231819
DITXOU,WUDXAV,0.8589245066271212
SIWSUO,XULDOZ,0.8256102462536947
VEHKEA,TITBUV,0.8045840977490182
CIPLIX,LAVYEN,0.8719750255256795
NIKYUC02,RATCUL02,0.999931870496416
FAGREM,YICQOS01,0.855118969895297
BUCWAZ,MICJOA,0.8062321593309091
VIXPUP,GIKMOD01,0.8061952001309577
GUGNON,UNAGUN,0.8401388199426807
VUSKEA,WORLAS,0.8849571781577293
GASTEC,ULOGIL,0.8235310413986594
XAMDUM04,XAMDUM03,0.999994325975047
RODSAG01,IBUDOZ,0.855648084963074
LATFOC,ENITOL,0.9076599818483744
DOTSOV22,DIHVIB01,0.9999443495087642
YENZEZ,IYOLAL,0.8608281925462666
DOTSOV27,NEMCOA,0.8753710279444229
MIMRAB01,KAKNEQ,0.8817138971168157
OQOBUT,EHALOP,0.8531497708210535
CEKHIL,UWUKII,0.8800986657092364
UFAMEW,JEGCAA01,0.8443984482939995
MIBQAR11,IFABIA03,0.9990767299626896
OTOVAW,JUKXIW,0.8424699381689014
DIBQIQ,CAXZOS,0.8847382408445568
VILXOE,LUSHOX05,0.8150616673133797
LAPNIC,CUFFEP,0.8032771508464118
UMODEH02,UMOBEF08,0.9025178246713534
WULKAQ,XAMDUM04,0.9999612758539412
LAGWEX,FUMJAA,0.8749945675887243
ZALREM,NODRAB,0.8326575239489471
MAGVOG12,MAGVOG04,0.999998821979376
GELVEZ,IREGOD,0.8850545989886012
JEXWUF03,GOYPAN,0.9994886961973436
ULISOZ,BUKMUQ,0.8838618592367901
GAZZIS03,VIFPUY01,0.9066272314109128
GELVEZ01,WEYQAU,0.8850655293710327
REFBAH,PORLEP,0.8247194333747441
PADKIP07,DADTOS08,0.9995898881253162
PADJEK03,LIJWOR,0.9998768276538724
COKRUR,IWEWOY,0.8128658467202234
DOTSOV16,GIVVUF,0.810064097367563
AVUCEA,HISJIE,0.9147830530429056
DADTUY10,AMIYOM,0.99863242170483
MIQKON,MIQLII,0.999603531454606
IFABIA02,HAFWAO,0.8350695767121734
VEFLUP,ONOCUR,0.8206658956234574
GATBUZ,FIQCUG,0.8143413656685755
BADZAK,ODIXEG,0.9079741491575848
VUSKAW,PEJPAX,0.8680322164382064
XAWVUN,LUDLIH,0.8006335935044401
KEFBII,MAFZOK,0.8139530020989869
LAWGOG,LATFUI,0.9999998742615456
BEPREV01,EKEKAH,0.8218332951176834
MACHIJ,MIQKON,0.8126732417014922
CANYIB,BOWDUO,0.8768068511909441
YOCGAZ,YAPXIX,0.8250256853068195
ABIWOX,YODRAM,0.8210984738039389
EDOWIG,WAQDOK01,0.831726395456928
VOJPUG01,EGOZAB,0.9989827577866696
LUSZIJ,GIKMOD08,0.9999997803044198
SIRBIG01,XEHSUZ,0.9979377093240684
YICKIH,SEFPUP,0.8144345144769061
IHABAW,PUWDOA,0.806333099583935
EMUBIZ,EXOGAB,0.813232678562695
OXOZUY,XISDIO,0.885671040358424
RAVFIF,SADLIU,0.905065327916545
WUNVAD,OKIWEL02,0.9999993188943284
DIXKOL,SIDXOV,0.8035923272812446
NEVVIU01,YODRAM,0.8340742677152803
SIZGIS,JUXZIN,0.8074433302943255
DALVIY,EBEXAM,0.8843913327582607
MUBZOA,RUBTAK03,0.8534809676075525
YAGHUM,LUSZUV,0.8167252011429856
PUPJER,FIZQAI,0.8265411851440245
HISJIE,UFUKUB03,0.8506899356971953
PUCYAO01,MIBQAR13,0.9974004854327918
NIWZIE11,NIWZIE18,0.9999996321922792
MICTAW,PAQYIR,0.8350108006711112
YIMQET,DOTSOV19,0.8378677110366527
BADZAK,HEHVOI,0.8548465977354148
QAQSAD,JEJWEB,0.8143916761812732
CEYPUT,BIPXIK,0.9998506082990496
NEMZIR,GINDAL,0.8114043282159723
SIWQIA03,DAXNIA01,0.9963329794402508
VIKRUF,CEMBII,0.8943656327912674
MECWEX,TUDJEI,0.8124976582868118
NANYUX01,IFABIA,0.873865134133825
NIWYOJ,WEHHOI,0.852247368443089
IZEQUB,SEQSIS,0.808621769222675
TIVYAZ,XAVQIU01,0.999196567842367
YINDAC01,YINCUV,0.9994327405078276
VACFUB01,PASGIB04,0.8428094761910065
