source,target,weight
BEQKAM,TONQOD,0.816114080645105
BOWDIC,VEDFOB,0.9999747475296744
NUNPAP,PINPAG,0.8273267264310199
IYEXIT,YICQOS01,0.8766721021049422
LATFUI,OQEZUH,0.8061822300931959
XIHSEN,COWRIR,0.8047972838731691
VISYUU,HICNUF,0.8402099653950987
SAKDAM,KAHWOG,0.8029695229646453
PEVQEO,RUTNOK,0.8333156039460634
PADKIP01,PADKIP03,0.9999971674272002
DOTSOV40,XAMDUM02,0.999950582403736
HIDVEY,DOTSOV25,0.8601730254576433
MIBQAR08,JUJMUY,0.8838076478250976
DOTSOV41,VITKOA,0.8308664239975856
NUCPEI,TEVDUV,0.8062098500270981
NUTQEZ,YIMQAP,0.9158570164115432
FUWFUA,MOHSAF,0.8301368023728667
NURFOX03,PADKIP22,0.999941845280929
SUVMAZ,RUPVAB,0.9144404443766024
NODKUN,CUFFIT,0.8061200575528154
XIPCEF01,HOYQUJ,0.8545440582968403
QIKTUC,HEJCOR,0.8216072670534844
DUBFEM,KAYBAO,0.8648256197897953
GAJVIY,BADZAK,0.947200969124743
DARYIF,AWEYAE,0.8116022627075263
RUBTAK02,ERALUG,0.8127722040846725
CESYEF,UDUMIP03,0.8025898646021467
NIFSED,EHETER,0.8105145555145817
CARFUZ,AZIXUD,0.8484357760914251
JAMSEY,GACVIS,0.8581167547189568
WOPWOP,YIGGEB,0.843577813925297
VIWZOR,PAQYEN01,0.8328546862796713
HAZGOF11,BADHOG,0.9999855401533908
FODGUB02,FENTEY,0.8064237795805972
DAFHID,MIXZOK,0.8236970576640483
MUNDOQ,SIXNEV,0.8050263001177891
FISQIK,RUYGAV,0.8331343175905832
DOTSOV36,DOTSOV04,0.9999999532667008
NELCEN,DOTSOV27,0.8150630031405184
NIWZIE03,NIWZIE19,0.9999981495281086
UNIGEE,NAGKEO,0.8150493087952057
DOTSOV19,KOJZOZ,0.812087613700371
BIPKIW,QOWRAV,0.8753793692568916
HIFTOG,PUQXUV,0.8623008349532532
TEYCAD,VIXKOE,0.8180578862088311
IVEMIH01,WEYQAU01,0.8149031221815062
NEHMET,OCIHAK,0.8256049888852078
UNAGOH,VUNJAR,0.8607769449723116
KAFYAT,HIFTOG01,0.8030945961274701
PADKIP07,NURGAK,0.9999812537465886
ENITEB,MITTAL,0.8061853193043201
XOLSOI,PASGIB03,0.8171527861140513
LETVUB,NUNZUT,0.8006320274549832
NERVEL,RAKBIO02,0.8065032720008263
DEMNOB,FECYUJ,0.8065475499711696
IXEJOM,TEPWUJ,0.8125777523504323
LITCUO,GESDUF,0.9133353573097616
CUFORM04,YUKVOQ02,0.9997879655635952
MAGKIP,LABJAB,0.8398634499111612
REZJIR02,YANWOC01,0.999965064227058
FOKWUZ,ESADUZ01,0.9396925572612176
WANYIV,FAGREM,0.8666660838854815
QAHPEX05,LIJWOR01,0.9997604175996812
MULXUO,HIZQEN01,0.8211991085119992
LUDLAZ,DALSOA,0.8344869447029878
QASYUH,CAGSAG,0.8012626593584349
EHUSUX,LUDLIH,0.8611538561889618
CIWYUD,WIMWEW,0.819632389461076
PELRIJ,VIXPUP,0.8221686841963356
PORHOV,VULFIT,0.8058253758912294
QOPZIF,VEGMOK,0.8146591590957555
XALMOO,BOWDUO,0.8601577761957442
DOTSOV10,DOTSOV17,0.99999997630331
PEJNOJ,KUKHAB,0.8010604431361114
VOSWOR,RUGXOI,0.8269040261043321
VACFUB,FALTUJ,0.8199802868472802
EBUTUS,PESSOX01,0.9994536664644408
AVIVOQ,XOBDUO,0.8426364634209667
CUTBOK,LEDHEJ,0.8060189364368345
XOJXIE,MIBQAR10,0.8858217339721589
EBIFIG,EWAZIL,0.8041660408113862
YUKVUW04,ITIPAE,0.9984284738482708
OKIWEL01,WUNTIJ,0.9999981246754884
POMXIA,ROZXEL,0.8651483498614618
WUMDIT,GATBUZ,0.8779576022979282
PEVQOY,QOZSIJ,0.8120866873661907
IJOMOJ04,NURJAN,0.9970057421520072
FELXOM,BOPHIZ,0.8404862279733685
POFDEV,NELCEN,0.9991460266667996
YICPEI,UFIRUX,0.8520358988158605
NAPFUG,NOXMAQ,0.8302997632545946
GIVVUF,DIHVIB01,0.8104774210738943
QUSWIK01,IFABIA02,0.9471816448470232
AGIREP,ADUVAZ,0.8574679838012217
WUPZUE,FAGXOD,0.841412754152624
YANWOC03,DADTOS18,0.9999958416192796
DIRPOL,UWAGAB01,0.855645601766585
ADEGIA,HICZIE,0.8020231090649678
FERCAJ,GUJFIB,0.8930240154554654
DOTSOV21,FURSES,0.8329356283883947
JOVYAW,ACIBOE,0.9081779017488952
KIJKOG,LUWNAU,0.8313617591701055
NAKLIW,VEGMOK03,0.995699827736416
OQEPEG,PUNYIH,0.8307435363923213
ATIBOU02,SIWPUL,0.997447590168564
ATIBOU02,PADKIP11,0.9969102262460222
HOGJIX,YOZYOD,0.8601917813669814
AMAFUQ,NIHDEQ,0.8235248564033824
ISISUZ,WURNOO,0.8084734550184228
LIJWOR01,NUQWAZ04,0.9998328214986602
VUNJAR,SAHYOQ03,0.8286886615992746
YIBMON,PIDMEV01,0.8094689457813822
IJOMOJ01,MNFORD04,0.999969303230314
PAMHIW,UNACIW,0.8030488545206723
HIFTOG01,ICAWAM,0.8146036108352083
WEYQAU,LIXWAR01,0.8490751000739781
DADTOS04,NUQWAZ01,0.9996656401618164
FEVDER,VEMTAJ01,0.8304312394735636
UNOGOU,AZIXIR,0.8585471898953108
TECVOO,RUFMUA,0.9996388231052457
ABEMIF,AHEBAS,0.816148160404013
NOZZUZ,POKZOG,0.8312832845496021
YILJUA,ESADUZ,0.9999853248227036
AGIREP,NIRZAQ,0.8710088083425171
KINGUM,DODBUV,0.8152991365778991
IDIWUN,ETAXUT,0.8446514854077601
NETYET,HIZQOX,0.8349861532339601
NAKLIW,IQOJAB,0.8301373772200434
NIHGET,GIPFAP,0.8677022886087125
YIMQET,DOTSOV32,0.8378508748729936
OYIVOI,QONKUB,0.8487567262733425
KEFBEE,XASPEP,0.8988990308916135
KOJZOZ,FOQPAE02,0.82670127286574
QADKEL05,QADKEL01,0.999999962635572
WEYQAU02,XULNOJ,0.8077096665503438
KANMIX,QAWHIH,0.884509051978597
CEJWAR,LIGWUW,0.9111627791591784
OCUQIO,MACUFR04,0.999934512915058
UFUNIS,XEDMEB,0.820103335566722
IGUTUB,PIKYIU,0.8852731357605454
FUYCOT,QUSBIP,0.9079801281407098
POHLUV,NIGFOZ,0.80245187334728
NAGROF,EKIJEP,0.8078350343907905
IJEYEC,AJIJEI01,0.8270061091619296
FEPGEP,JUYJIY,0.929074769340505
NHBZZN10,XAFFAN,0.8175016526901377
HEKTUO01,REFHAN,0.8376713608151453
IFEKOU,IFEKIO,0.9993656105238016
EDOSEY,DOTSOV39,0.8531496495616715
PADBAZ,JEMQEY,0.8069524075587858
IFABIA01,FIJCUX01,0.9988261557380228
PUCYAO,ICAWAM,0.8136056613803594
IPUPIU,XIYCUG,0.8010070596600177
XAMDUM01,EDORUN,0.814610377595437
FILYAC,PORHOV,0.8708304398049433
YOZMOR,MAFJIO,0.8679632259155895
NIMVUC,HAZPOP,0.8601324828930121
VEVFAF,NAPZUB,0.8032944340621446
DOTSOV08,WOYJOL,0.8597885030676939
IJOMOJ03,PADKIP23,0.999611178745642
PASGIB,MIBQAR03,0.8121547310113186
ESEDAJ,NOMQAJ,0.8577584557466962
NABLIM,SIZGEO,0.9994778748642872
YOXYAN,QADKEL02,0.9999738606197084
UJAQAY,YINCIJ,0.8122659567896962
XALXIS01,JUKVEQ,0.8439053089374509
COFORM,DADTUY10,0.9998169289148168
PICTIG,MIBQAR10,0.9983531568204708
REKYIS,QOWLEU,0.9997257442114988
RUBTAK08,NEVLAE,0.839578450106327
OWIHIN,OTEGOL01,0.99999991565434
FUYCOT,NAKLIW,0.99799495709857
XEKCAT01,DIWNAA,0.8208844708180713
VOTHIX,RUPVAB,0.8704186481897556
GIKMOD09,EXOYAS,0.8314296688454949
ROZXEL,WUYYOG,0.8411755321363318
VIYVIK,UYAPOA,0.8410693173635305
WOWMEC,INESIE,0.816869342857553
UKIQIP,XOHTOE01,0.8075993686059384
FOJHUJ,NENHEU,0.8018564679208491
HIFTOG01,TATPOV,0.8054431914458728
KOZNEU,PIWLEP,0.9469978257233496
KUNLEL,ICAWAM,0.9200805490489952
LIXDAZ,NEQTIP,0.93092440768999
QUSWIK01,TEQLIM,0.8760364071849001
EBEXEQ01,EBEXAM,0.999500014230906
KUNMUD,SAHYAD02,0.999973689518244
OMOFED,OVUDAL,0.8595393571558045
VICYOX,FUTZIF,0.8461578270738656
FAGREM,HIFTOG,0.8609213524455309
YOTQUV,OFOYUG,0.8131152038083126
WEMWAP,NEHGIS,0.8114956772406648
OFOJEB,RUBTAK07,0.8471215157333769
REBVIG,DUNXUH14,0.8241654084291994
SAHYAD02,OKIYIR01,0.9999968378029354
DOTSOV09,HIDTUM,0.874188640248043
JETZAK,KAWTOT,0.8076115519642584
WACLEU,SAMVIO,0.8431776904836318
BAZFUF,AVAKAL02,0.8855469198928188
AYONOT,ROLCEC04,0.996346541255792
IYEXIT,MIBQAR10,0.9471315218746936
NAKLIW,JEDVIA,0.8632350480125441
ORIBAU,HUNCUQ,0.8883751631733833
UKALUP,UXISUR,0.8272862709744773
SIDXUB,XALMOO,0.8215467353495722
FIXLAC,UJAQEC,0.8778271372617197
GIKMOD12,EXOYAS,0.8313986875596509
WAQDOK01,ESEVIH,0.8289000517259
PARKUQ01,WIRCOS,0.907605620550108
PEJNOJ,UNADIX,0.8294403691160885
NUWVIM,LATFUI,0.818821065455162
VAWCAZ,QUQFEO,0.8125107078135134
AHONIU,LUWMUN,0.8031329100274763
LODZOU,AROFET,0.8183200824242555
UNIGEE,ODUNEH,0.9460816913514712
EKEKEL,NHBZZN10,0.8194273021067088
VIFPUY04,XALROT,0.8314304028847623
PEJNUP,UNIGEE,0.8682728808584254
GAVDUD,HOWSAP,0.8162271957777356
KUXSIH,TONBII,0.858307553466343
BABRII,RUBBOH,0.9553237862506648
AGEWUH,VERZEZ,0.9983889071089443
MIQLEE,DUNXUH,0.8971822407151
MAKHOY,MIBQAR15,0.8747702062274895
HUVGEM,VOLRAQ,0.8120151299458955
GAYXIQ,IZIBUQ,0.850693631956647
KAVRIK,VESBAY,0.9960144827395762
VAHWOS,MOFTIL02,0.850699073810273
LAPLEW01,UFIRUX,0.8382353820710249
PEHLIA,TEHWEK,0.838832008809552
APACAX,QUQFIS,0.880865623276392
KUQWOK,KUQWIE,0.9923190995431984
FIFNIS,CAYYEG,0.800824591629519
OKIVIO,OKIYAJ01,0.9999979763702934
AZIHOI,MOXDOT,0.8224008056147406
PIDMEV,WAQDOK,0.8169240021793476
ISISUZ,IDUTEJ,0.9999970691487304
CIFSAO,UFIRUX,0.9079212447640724
PUWDEQ,PEKGAO,0.8827581946151684
MACUFR14,ROLCEC12,0.998947028756022
CUFDOX,CUFFEP,0.9999997509467868
WIWDEN,QISNIR,0.814438656048002
HIBSUG04,JOFGOC,0.8396217147795021
YUNXAI,WUHJAK,0.8464027198662626
TEPMUZ,VAJNAW,0.8017965957956762
DOTSOV09,SEMNIJ,0.8393996356387865
XENMIO,FAHMIM,0.839487464847749
MAGMOZ01,OCUQIO01,0.9999547142387522
EBOJOW,HUHHIC,0.8600119149188672
ESEQUO,ABAVUV,0.865379900026908
YANMUY,UKOLUD,0.8013530406253435
ABAVUV,XUBKOU,0.8233895050161142
PIWLIT,GUGNON,0.9563380856303052
NATFAS,JETVOW,0.8172598991946219
FIJCUX01,XOJWID,0.8869116963401751
DOTSOV07,FURSES,0.8329075329837166
NURMUJ,QEDZEG,0.8224189083697759
HIFTOG02,TETYAV,0.9072965393938272
IYOQAQ,SAQFUM,0.8345544653237268
AJIJEI02,WISVEB,0.8393433765581392
NEHZUY,PIBBEK,0.8322463358905376
QAMKOH,UNIDAY,0.9177121651931514
CUXQES,RUYTOW,0.8288996624157328
DAWMUL,AQIQEY,0.8136874894845134
LUTBEI,DOTSOV17,0.8936321351406445
EGIKUB,PUWDEQ,0.8630990111204188
LIGQEA,LUDLIH,0.8323224288100138
FUMJAZ01,BIKMAL,0.8386442341587099
QUSBIP,HUNCUQ,0.8218212074321296
UKALEZ,YOZYUJ,0.802157858117419
VIWZOR,MIMRAB,0.8499335436967735
WAFKEU04,UDONIN,0.8259195721259762
RUYGOJ,PUCYAO,0.8924885678637429
HUTZAX01,LELFOA,0.8160124896640779
IDOBUB,WOLRIZ,0.814308103690754
UVIROH,YOZPAG,0.8075622409655623
PADKIP09,PADKIP06,0.9999936974840362
PENBOC,FELXOM,0.8021818928949581
RUBTAK09,UFOSOA,0.9999999378123404
WACLEU,UPEMUZ,0.8027699610676798
HELNAQ,LAVTUZ,0.8692568234233005
NURGEO,DADTOS13,0.9998165551462156
VOLRAQ,SERKOQ,0.9027582352238032
ROLCEC17,YUKVOQ07,0.9977344344240068
XIHXAP01,SAMVEK,0.8624285434160311
UQERIT,IMUTUG,0.8688340239734051
TUPDIT01,BAHGUN04,0.802812486413245
ENITIF,QUDGED,0.8160557428339316
ESECUC,EVUDAA,0.8218275488738194
WEHJAW,WEHHOI,0.9999997549324972
IBEYAQ,GAPQAQ,0.863553682541436
FUTZEB,SIVGUB,0.846363137001325
PIWLOZ,UWAGAB04,0.9219925362090596
INOYAL,SAQFUM01,0.8319447444260523
XUMMUP,PAPNUR,0.8555457581524818
JONKEE,AGUVOO,0.9988588202785325
BABRII,VURMOL,0.8001044117510991
DEMNOB,DOYHIK,0.8943356018918254
HIQNOM,XAPNIN,0.844843272925205
NANYUX03,QUQFIS,0.9329835933407922
ODODES,LATFUI,0.9063497443333688
MIBQAR19,QUQFEO,0.8221833819458643
OXOLIX,RUBTAK07,0.8510751705420431
WEYQAU12,WEYQAU09,0.9999075224253888
KEPNAX02,KEPMUQ01,0.9999999182782836
TEQLIM,IFABIA02,0.8599696527716705
DIYRIO,QUVZIS,0.9225003828527136
ADAQAA,BESKUI,0.8363501888982656
NIFSED,PEVFON,0.99998172564739
GIKMOD09,DOTSOV01,0.8936566011420563
EKEKOW,SUGSOE,0.8241337930483952
NELCEN,PARNIH,0.8098550357076397
YIBMON,DOYHOQ,0.840338254475917
QESBAR01,OHAGEL,0.8360177840712889
NUBBAP,BUKMUQ,0.8766260465263004
NIRCUO,UNIROZ,0.998035057890207
CITZIP,BUKLOJ01,0.8026775680448779
VOSWOR,YOCDUR,0.8476842084513283
QIVKEL01,LABPIP,0.8233742718874396
OJOQEJ02,CETPIB,0.999846855561182
KUXSIH,TOVJUL,0.8918004936747508
XEZMEW,IDIWUN,0.8331071900827427
AWEJES,ETIXOW,0.8077929433998341
VITKOA,FIYQAI,0.8394152753728479
GEBYUK,XUDSUK,0.8245016963966416
EGIKUB,NIPWIT01,0.8188539052784236
MOCKEV,KANMIX,0.8138087610260087
DOTSOV36,DOTSOV05,0.9999999463713766
DOTSOV11,OLUHAG,0.8577844834463949
FITFOG,FITCUJ,0.9988991056963652
NAJSUP,WECSAZ01,0.8118772613494516
SOCKAY,GIJLIX,0.8769331377242133
EPISOM,EBAMUS,0.853057848755838
MIBQAR15,FIJCUX01,0.996168691303
WIHWIU,XAPCOJ07,0.835382568685299
BELTUJ,CAXZOS,0.8251402284198679
FIRGIW,NUVLOG,0.9995655928085851
DOTSOV39,QIYDAF01,0.813629494868607
FIXLAC,DIBQEM,0.8248665511418346
XIZDAN,NIFQIF,0.8124260494382235
SAHYIK,VEGMOK,0.998346021032738
TALKUP,SOBBOC,0.8199658156143224
SENSEM,RUJMEQ,0.8724040073175777
IXAJUN,KEJKES,0.8951829009455594
ABEMIF,REWNEO01,0.8105578856723172
NIKZEN,IZIDIG01,0.9995724143457706
HAMJOW,JUKVEQ01,0.8618418400119059
MIQLAA,MOWMOC,0.8445435447532444
LUDLED,USEVOF,0.8850421838840228
HALVAU,HALTUM,0.9990003664920134
PUCYAO01,AVESOL,0.824704825362582
GIWFUP01,UVUDEW,0.8445741212542075
LASYOU,EDOSIC,0.8295021127225399
POFFAT,EDOSEY,0.8704999771232875
NAKLIW,CEPBOR,0.843777129618021
QAWHIH01,LAQNID,0.8676527868462753
FERCEN,LAWGAS,0.8869621787862665
VOLQUJ,MIQKON,0.8354018414505905
PARNIH,DOKDEN,0.8085185886159518
NUFTOY,QAMKOH,0.8002048521692061
DOTSOV40,SIXNIZ,0.8239550947542289
TIKSOY,IXOFOR,0.8353355727172473
LEPTOS,KEDWOI,0.8675922335780812
UYAPOA,EFESEP,0.8181267476890235
REFWIL,SAHYOS,0.8159977326074501
XAMDUM,DOTSOV34,0.9999400776471388
KEJKAO,DOTSOV22,0.8104367735116554
FIFGEI,GIWMAD,0.956371444089545
UVUDIA,YEVTUR,0.8578955223419429
LARPOL,ISUCUV,0.847950976005649
PUWDOA,PEJNOJ,0.840123907367937
FAGREM,PUWDEQ,0.8613165988740299
COKMIA,KOSKIO01,0.9517642166334828
ECIWOC,DELTAQ,0.8566671159778827
BUKPAZ,AXINIF,0.801092150627348
QOZSIJ,PEVQIS,0.811732387418451
XAMDUM05,TOVWAE,0.8607762086251988
ELUQIM05,YUKVUW06,0.9971052036214356
CEXJUN03,PASGAU,0.8626878910687135
IWEQEH,PUNYED,0.8609171921078106
RAWYAS,WULKAQ,0.9193541097794968
NIWYOJ,HOGJIX,0.8983767163722687
REDROI,MIBQAR08,0.998788347912338
YOZYOD,NIWYEZ,0.9382852574894068
NIRTAM,MOFWEL,0.8111754779840363
LAVYEN01,ETUWOG,0.8139444255338409
CIFDOM,WITJUG,0.8023824754445938
NIFPIE,FAWCEN,0.8123283403039187
VEDFOB,IPURIV,0.8664916194339529
VEXTUO,TEVVAU,0.8830631111019448
FUYCOT,FAGXIX,0.8824265790425945
DOTSOV16,EGOZAB,0.8123765675583023
MIBQAR12,PIWLOZ,0.945978426946762
MIBQAR02,FIQCUG,0.8148378059618069
ROZXEL,PEJNUP,0.8348898946498591
LAGWIB,DOLWEI,0.8530108252277128
KERHEX01,ICAREL,0.8073426774311177
JODFOZ,BAKJII,0.8182972154769218
GIMBIN,FIFNIS,0.9998229640068756
KUKHAB,CAWVIH,0.9611794721542046
YEPBAZ,EYIYES,0.8119237507065737
QEZZED,XADWIK,0.8583397255297189
RUYGEZ,VEHJOJ,0.8203768296913024
DAWPEZ,CAGSAG,0.816987903870678
YAYPOF,UZUSEO,0.993269293104691
WANJIF,DOTSOV27,0.8849302266849646
QEKLID01,POSGAH,0.8226898542378533
TOKDON,PUNDUY,0.9998175216802492
FUYCOT,FEHCIG,0.8169930428759068
DEPXOM,ESEDEN,0.8296333592823033
VEMTAJ01,CEPXUT,0.8529080737089725
PURSOK,UFOZOH,0.8460570830586296
ONOCOK,KOCWAB,0.8475562902792306
MIBQAR05,DURDEB,0.8400700802864849
YOZMOR,GOXZIE,0.8059908299582912
WEBKOD,ENISOK,0.8427044121167073
DUDKOE,QOPZIF,0.8394442588011398
LIDSEY01,GACVIS,0.8606212519620334
XEZNIC,BIFSUF,0.8603141032350821
JUQSIZ,IVOLIQ,0.8235850643784867
GUXZOP,OMOFED01,0.8694240023620694
TIKXAN,IMUVES,0.998779978851568
EDOSIC,UNACES,0.8047133697979544
EHIJAH,MIBQAR05,0.8774714860298258
KUJMIN,AJAKON,0.8036669595224373
FUTDII,SAJRUT,0.8749224917461118
SEZCIM01,SEZCOS,0.999907785409771
QOWRAV11,GOXZIE,0.8294434806072861
IGINIX,VAZTUM,0.844075814348155
PIHJOH01,PECKEQ,0.8024471515952281
ROLCEC02,MACUFR14,0.998279276002268
VUSKIE,PIDMEV,0.9081039171345852
KEFBII,HIFTOG01,0.8058952562142123
NURMUJ,ADUVAZ,0.8609461146969417
UNABUH,DOTSOV05,0.8229729779416181
MIKVEK,WULJUJ,0.9308573232484116
LIGWUW,MIBQAR18,0.9985797464539268
LEHXUT,UXISUR,0.8025448517746583
HIFTOG02,ADUROI,0.8266867402595262
QAHPEX01,YANWOC01,0.9995748498293192
GEDLIM,HIFTOG01,0.8214082244980072
UVASAM,IFABIA02,0.8535209885749582
GAGDAW,JUKVEQ01,0.8321003338981247
DOTSOV38,OKABEI,0.8090498320472634
LATFOC,QOYYOU,0.8285172577273677
RUGXUO,DUNXUH06,0.8439400749650428
SOZHOG,DOTSOV34,0.8244284344219189
JEDVIA,DARYIF,0.8110006498944486
DIDVIW,NURFOX02,0.9997609972858666
DIJCOP,WEYQAU05,0.8722343120754448
PAQYAJ,DUWBEE,0.86521249659655
HAFWAO,JENKET,0.8646787446411766
TOKDON,REBVOM,0.8872289908667814
ACAKEX,DOTSOV09,0.8066671082029983
MOXDIN01,COWROX,0.8866797328256355
AMOFAK,IBEYAQ,0.8535414131367721
NEVVIU02,NEVVAM01,0.9998627170787722
YAXBOP,LATBUG,0.8212600847510739
IPUPIU,QIDJOF,0.8067845285442936
AVOGEX,JEXLEG,0.8382732850152921
SITDAD,FIJDEI,0.8549407948438761
VICBEQ,NIHBEM01,0.9989997939871216
WEMKEG,KULLEK,0.8377139898492035
MOFWEL,XOHTOE02,0.8164884980789616
USAHAZ,PEJPEB,0.8499265126214707
SAXZIA,NOCMUO,0.8844582008420874
ONIXOZ,NAFSOF,0.882732272967
IDUSIM01,DOTSOV29,0.8232271281706651
FOCZAA,VUKSUR,0.822783373000458
XIRKAM,MITTAL,0.8064789579580793
LIRVAK,UGOSOY,0.8550765917123512
POXDIQ,SAHYOQ02,0.8158261124077306
UQOGAK,FEJFAE,0.8304619175746165
MIBQAR08,JEDVIA,0.8669797228307468
EKEKAH,AKOXIJ,0.8298715503433383
RUYGAV,COWROX,0.827225863339176
PICTIG,EKEKOW,0.8442365278390267
ENITOL,UWAGAB05,0.8062023497820072
CEZYOY,DOTSOV11,0.824596307575127
QISNAJ,UVAPAK,0.8212664063029838
KUJMIN,NEHMET,0.9998569140842036
YANWAO,NAXVOY01,0.9987368462056294
AVETAY,YOGKOW,0.8179142545128166
IDUTEJ,XAVKIR,0.8621688410533956
QUQFEO,GEFTET,0.8055851844480447
LUDLIH,BIHROC,0.8287194698391941
KEQDER,BEQKAM,0.8450916158274288
IFABIA01,SUGTEV,0.8238775562686844
RUBTAK05,IXEJIG,0.8363460830741237
XAVQIU01,DACZUF,0.809270295191969
CEXJUN,BOWNUY,0.8448531544219893
LIJWOR01,QINSUD01,0.999875288818854
BIGJEJ,LUSHOX05,0.9061064706452954
QISNEN,KULMIP,0.8077092090947969
ADUWIH,ROMQER,0.8196262908174998
SIJCUM,JEDVEW,0.860831994825787
KALYIH,PAMQEB,0.9998410739686976
LIJWOR01,IJOMOJ02,0.9978853806347854
PEJPEB,MAFZUQ,0.8843179670395068
JUXFOZ,ULISOZ,0.8744359920578295
ODODES,PEVQAK,0.9063950599798858
DARYIF,JEDDII,0.8052929522813298
UGEPEB,WANJIF,0.8183296260026537
ODIZOQ,LASMAV,0.8086129198254817
UZEWUS,XEXSEA,0.8209013117874935
FIJCUX,SIXWON,0.8519483948334232
ISIKIF,GIZVER,0.8323008233307634
FUYCOT,PIWLEP,0.9445511398584352
COXFOL,CEYPUT,0.8028251660637924
MAKHOY,XOHNEO,0.8226832897535026
WOPSOL,MALSIE,0.8745050696741118
AWEJES,PEDWIH,0.9478535810228644
AMURUX,DOHDOU01,0.9991383930546092
QUQFEO,KAZXEQ,0.8777880440744349
QUSWIK01,KUKHAB,0.8644432344387667
ICAWAM,SAHYOQ04,0.8146027117417789
NURJAN,PADKIP14,0.9999874598653944
BADHOG,EXEQAA,0.8338478580710789
WUHMOD,SIZGEO,0.8058082132801914
LIDSIC,JODFOZ,0.819004188542874
RUYQIN03,RUYQIN01,0.9999970175595572
ODIXIK,FENTEY,0.8060505724321763
DERBIO,KESFOG,0.8315594523760299
PAMQEB,DOTSOV11,0.8774110217400336
YICQOS01,VOTHIX,0.8439866625902983
NUTQAV,YIMCUV,0.9157915129103223
ADONEP,DOTSOV17,0.8846811168799752
DOGHIR,GURXOH,0.8395709806059433
SOSQIC01,IFABIA,0.8525210702824392
SIKCIA,FECKAA,0.8036631589642943
DOYHIK,HOXSIY,0.8338991575815895
WULKAQ,OLUGUZ,0.8577979716893276
EXOXUL,NUFCAU,0.817528972822389
PURSOK,FEHCOM,0.8131934622517388
ZAZBUZ,UMODEH,0.8085347394084269
AVAQIX,AJIQIU,0.8112163357094571
PEYVEV,TONKEN,0.9355192556055424
VASYEW,LUWZUZ02,0.8055911715864056
ENIHUG01,TEJBUI,0.8001491620691606
UGOSOY,VIYHUI,0.8552037314407033
PADKIP27,PADKIP11,0.9999991416550428
LIQFIC,OGUSIU,0.8069550176671315
QOWRAV04,XAMDUM02,0.8346116778245449
IWEPUW,WEYQAU12,0.8611557166800566
MAKHOY,ICAWAM,0.919949052010633
LIJWUX03,SIWZOP,0.9940866110950232
ECIWOC,JENKIX,0.8845755329189153
DAWPEZ,LEYLIN,0.8919577263809255
PIWLEP,ETIXUC,0.8553301968552566
RUGXUO,YOZYOD,0.8872618945856084
KETHEY02,AQIQAU,0.88654683473246
WAQZEW,IMUVES,0.8047297397617951
DOTSOV13,LUSZOP,0.8932443587505109
QAWHIH,QOWRAV08,0.8382517266769838
JUJMUY,MIBQAR10,0.8837450534622364
TIKTUF,IDIWOH02,0.835343660613248
VIKRIT,RUBTAK08,0.8776457302259248
ONIXOZ,HIDVAU,0.8485765442014293
MIBQAR19,PIWLOZ,0.9459967680478863
EGUHOD01,RUXWEM03,0.8436446997546121
DOTSOV14,MURREW,0.8137718724429118
MEWPIQ,HIQNUS,0.8486853240488725
XAMDUM01,SAJLOH,0.82305072861272
TAXLIQ01,SEVWIC,0.830717283177874
WEJPOT,UXISUR,0.8478992222880943
ITIWOY,OKIVUA,0.9999987613117453
GIMSUS,JODWOP,0.814046032250042
IGUVIR01,ECIWIW,0.9994986799266604
HERYOT,GAZBUH,0.8081088814889601
XEZMEW,PUCYAO01,0.8759020862854252
YEMSER,SAQQAD,0.8515908671856993
UVASAM,JALNUI,0.8185610921751036
VALVAI,WUKFAL,0.84643898171363
SIXNIZ,UMODEH13,0.8137193931728067
EDOWIG,FUTYEA,0.874952735042815
OKEHIW,FEQSIF,0.8352765596793621
OSAXEM,YAYQOH,0.8313833547292211
TAHFAL,RUYGAV,0.8129057662345575
TIDNIF,QIRYAS,0.8088730495422293
UMODEH25,UMOVEZ04,0.8990995677251051
XAMDUM05,HIDVEY,0.8598065778934956
VAZTOG,UFOZOH,0.8464021796429508
COTYIV,HOSPEL,0.8039568119442462
CETVAA,EKERIW,0.8846525505273379
NURHEP,DADTOS10,0.9996374522010548
FIKPUN,NHBZZN10,0.8002919342157357
REBVIG,XOHLEM,0.908121301227843
IYAZAL,WEVVOL,0.8722668806064495
GARQAU,UXELIT,0.8205468651692072
QISNEN,SIDCAL,0.884723737584935
BENBIH,QEKLID01,0.8347459670533934
VAKRIK,DIBQOW,0.906984136157543
IXAKAU,MOYYEF,0.8008656368268113
SUVMAZ,AZIXUD,0.817101295747076
YOZNIM,UTEFOP,0.8777310505300855
MIBQAR20,UWAGAB02,0.8746541826837425
GIZNOT,LUWKIZ,0.8140678143880133
SAHYIK,NUCRIN01,0.8329446119379109
NURGUE,DADTOS04,0.999808669533153
JUNBUR,MICJOA,0.9072963804725694
VEDGIW,ERUNUC,0.9233506774278176
JENKIX,JUJNAF,0.805649267594539
YICQOS01,DITTEH,0.8706493504459009
SIWPUL01,NURFOX06,0.9999908945984388
JUXZOT,CEHKUW,0.8076439680300331
WUHMUJ,VAKREG,0.9079468772459294
EYOCOM,LAVTIN,0.8871203973342356
LECMUE,UVAROZ,0.812132660830805
HAYXEN,ZAZBUZ,0.8215545654310668
TONBOO,MOXDOT01,0.8421712832714053
