source,target,weight
PUWDOA,MIQLEE,0.8395947490294109
IQOKIK,DADLEC,0.8085067552310617
QOWRAV08,REGYOT,0.8243569553167895
QOWRAV12,DOTSOV19,0.8339043981750212
SIWPUL07,DADTOS11,0.9997499833988168
ETUWOG,TOHQEO,0.8312768556230009
SEQSUE,JAMSEY,0.8238041155203464
RICBEM,VETMIS,0.8040561477110167
AHIZUN,MITSEO,0.8848099558832632
MAVNUU,HIFGIO,0.8176172731011075
GEGGEG,PORHOV,0.8063868381592145
PEVQEO,PEKGAO,0.999844746444177
LAWGAS,RUTNOK,0.8333292457679281
EHAZES,WUDTUM,0.8469927769797624
EDORUN,YOZMIL,0.8145079129423738
AGEWUH,PADJOU01,0.9998323432130106
EHAZES,YICKIH,0.8833160283721522
NEXZEY,VAZTUM,0.8311453290904403
NEVVAM,TONBOO,0.8048555120154218
DACZUF,TIDNIF,0.8347228530309442
EDUVOO,NANYUX02,0.8694644213095224
UNIGEE,CAGSAG,0.8844876078067021
HEMZOR,CUPHUS,0.806178485413838
LIQFIC,ABAYIO,0.9075294474207264
EXEQII,GATHAL,0.8338991358705362
DOTSOV23,QIZLIW,0.9990137427331384
UGOCAW,DOTSOV37,0.8323219394871834
MIHMIC,UDICAN,0.8308523729906615
EXAXAE,YIMCIJ,0.8290165069083975
EZOFEF,GAGWUH02,0.8087720139549521
OXIXIE,SADLEQ,0.8242146519851072
KOGYOV,PEKZIP,0.800928392481436
NEBYOK,ZALLEG,0.8228960451864108
LUDLIH,OKABEI,0.8083909442628198
BUKLOJ01,FAHQOX,0.8511857084112053
NUCPIM,QEDZEG,0.810818824684653
XAVQIU,YEVTUR,0.8314968479710747
YAVYAW,YOZNAE,0.8061844569739258
OHOLIH,UFOFUT,0.8036470242203686
IGUVIR,LEDPAN,0.8005467514882041
YARDAY,NIQDOJ,0.8194435483081802
BUKMUQ01,QUQFEO,0.8332368499594857
SUKYON,IPEBUC,0.8083077455546385
KOCWEF,VUQJUN,0.8462413303993739
VUSKEA,PUCYAO01,0.9974758795300506
XAVQIU01,DIBQIQ,0.8365301442970308
OCIHAK,FAZYOV,0.8136036699013951
YINNOB,WUNSEE02,0.9999995460532602
ESADUZ02,AROFET,0.8607856877842059
IDUTEJ,YOZNUY,0.8141355346354925
EKEXOI,QUTTII01,0.832522654643366
DEKBON,WURNOO,0.8640084455882825
LIGQEA,VETMIS,0.8487583927108406
COWROX,MOXDIN,0.8867550199507219
LASMUP,UFOFUT,0.8200770555620093
ZAZBUZ,ADASAB,0.8067339158401488
PEVQOY,MEWPIQ,0.8730100828838797
DOHDOU,NAXVOY,0.9993986537441452
ULISOZ,KEFBEE,0.9035229392657312
NETYOD,MIBQAR20,0.8054054247027003
KULJEI,XAFBOX,0.8148985971861469
OGEBAF,YIMCUV,0.8649583598595606
DIDBID,FAHQOX,0.8040592805339227
MNFORD02,DADTOS,0.99990892880268
UKALID,LUDLIH,0.8059066817264398
ABIWOX,GUPRIU,0.9095082742491164
UVETUL,ABAYIO,0.8602925750880205
WUJFOX,HIZQEN,0.9382861177860208
UXELIT,HIFGIO,0.8530712167339686
KIYQEQ,QUDGED,0.889580191925151
GASTIG,CIFJAE,0.8103757426048191
TACJEO,PURJIW,0.9989549242632452
FASHAK,KABXIW,0.8139382366560324
XENMIO,UDITEJ,0.8937280035533777
DOTSOV13,VEWDAF,0.8088695494592455
BOSHUN,LIDSEY,0.8452108912392639
ZAZBUZ,LAYWOA,0.8867938647012316
XIYDAN,TEYLOB,0.8315660063466084
OKOSUE,JUYJIY,0.8127084040801063
TUCHUV,MIPHIE,0.913281468618648
XAMDUM07,QOWRAV02,0.8351128923547223
ABAVOP,VEDGIW,0.9999983236553976
REGREC,VIWZOR,0.9994792241565176
MUBZOA,HICNUF,0.8973064801081708
IGUVIR01,XASHAA,0.802575169367959
VIKRIT,UVAHIK,0.8933771061052033
EBEXAM,MIRGIG,0.8872906873364953
YOZMOR,KIJRUS,0.8366358248876161
VAJNAW,LAWGOG,0.9467878389305366
IXOFOR,FAQLER,0.8353274830092171
VUSKAW,GUJFIB,0.9072373957375078
MEGPOF,GEVXAI,0.8083037869546341
YODRAM,ODIZOQ01,0.8102358992849374
ZAZBUZ,QIZLOC,0.8747647788247009
UFUKUB01,COXFOL,0.8327802044966992
AGUMAR,LUDLIH,0.8739811680088743
NEHGIS,MIBQAR01,0.9046584494574896
IJOMOJ03,PADKIP04,0.9995588644236592
SIKYER,WOJYOL,0.887259548555783
QIRYAS,VEDFOB,0.8361008205577121
HOLRAD,FOCLUH,0.8146237266353011
QONLIQ,FUQJUX,0.9996910139386848
ATEJOA,ATEYOP,0.8331588651543524
UXISUR,XITYOP,0.8575857955001637
IFEQIV,IFEQAN,0.9999999441629778
YUKTUU06,PADKIP14,0.9998244989899916
DOTSOV39,XITYOP,0.8584729440421959
UMOBEF05,BAZFUF,0.8601830953859423
OSAXEM,MITSAK,0.8019193594374715
MIBQAR07,EDUVOO,0.840182525137493
TOHQEO,LUYSOP,0.8319236209791797
ADASUV,AVUCEA,0.8500171076336558
UWAFOO,FAPYOM,0.8188255435792491
XOLFAH,MUXVIM,0.847500386158302
YUKTUU07,NURGUE,0.9999148698307848
HANWAW,UTEFOP,0.8050757835120814
XADDOX,UFUKUB02,0.8334800625752503
CUQXIX,CEHKUW,0.8155565999802322
UMOBEF04,ASIVAB,0.8337885720653027
MOHLIF,HOGJIX,0.8319283372121684
HAPGIR,HAWREE,0.9999874388361566
NEVVIU01,RAKBIO01,0.8950300869637043
ESUSAO,BUKLOJ,0.8049209594340666
CUFJUK,KABSIR,0.805087013848893
XUCHOS02,SEQSUE,0.8865959550821165
YUKTUU04,REZJIR02,0.9999999519589282
BIFKAE,VASFIH,0.8517481417678091
HEHVOI,LATFOC,0.859874106535656
LAPMIB,LOSXIC,0.8391934386042902
VAKREG,NEVVIU01,0.8056588269781519
IVEMIH,OROZUR,0.8046786830631134
QIYDIN,OWIZAW,0.8947378720815502
OGEBAF,RAWYAS,0.8031925343064101
HAWZEM,UFUMUD02,0.9999988281479149
VACFUB,QIDQUS,0.8420198193292381
PASGAU,OYIVOI,0.8485802504020559
JENKET,AVESOL,0.8824666649135603
DIHVIB01,SIXNOF,0.8234093095865626
VAHWOS02,SAQFUM01,0.8569651217870327
GELVEZ01,WEYQAU02,0.8844929627701137
EKUNON02,JUYJIY,0.8817848532663761
ERALOA,XAPFOM,0.8377152779802943
DOTSOV08,LECFEG,0.8610796633506159
PEKGAO,UKOLOV,0.8841075159366389
BIDPOV,YIMCUV,0.839644800632273
UMODEH13,UMODEH21,0.9964482205298396
LAPNUO,IMUVAO,0.8072313467782497
WEBKOD,ECIWIW,0.9216384990085578
OFERUN07,NIFQEB,0.9998674240160124
DUPKAC,PUCYAO01,0.8758596773532767
VIYTAA,PEJNOJ,0.8391308125899629
PEJNOJ,MACHIJ,0.8018351630461702
XILBAW,SOSQOI,0.8550136862958365
HERYOT,FIJDOS,0.8036554861364968
WULJUJ,LIGQEA,0.8284125917610041
PADKIP31,DADTOS04,0.9996572331835551
LUSHOX02,ROYMEZ,0.8644610833258042
MOXDIN01,HURGEH,0.8741243783591893
ECOJIP,HIYZEV01,0.8241753019143807
MAGVOG32,MAGVOG04,0.9999762178883004
ZEDWAI,IZIHIK,0.8113361408090324
VIYHUI,QONLIQ,0.8213940897007541
MONPAI,SAXZIA,0.8302314171641995
EXOGAB,FALTUK,0.8601656840351085
BUKLOJ01,MOXDIN,0.9962025266914958
LAYXER,UMODEH11,0.8250525405896251
MIQLEE,IFABIA,0.8749629548681744
CIZQOT,DOYHOQ,0.8149204321054427
REZJIR02,PADKIP23,0.9998590828790932
CISJAQ,VIYTAA,0.8917200499423306
AMURUX06,MOPQIT,0.9966197137134212
VEGMIE,AVUCEA,0.8740859585396212
FIXLAC,BEXVAD01,0.9071841224117932
XUNGUJ,OXEWUL,0.8093032953744116
TISPAO,LASYOU,0.9470703199379842
ULISOZ,LATFUI,0.8736490628429682
DIWFAT,ENISUQ,0.8427188375697078
POFFAT,DOTSOV37,0.8149920717577905
WEYQAU12,EXUMEP,0.801426277057928
JEDVIA,PEJPAX,0.9999683685533683
IZIBUQ,VISZEF,0.8503544217451384
LACNUB,BODPAN,0.806044821531736
SIWPUL08,ATIBUA,0.9976606230451198
SOSQIC01,HOVGEG,0.8485371853494503
NAWXER,WORLAS,0.8199736083204003
DOTSOV32,QOWRAV,0.8339224026696644
ADONEP,DOTSOV31,0.8846901431271668
NEVVIU01,RAKBIO02,0.894980685724013
AZAVUU,MOBDIR,0.8027243797694718
AMIWOJ,NATRAD,0.9999807483481716
WUNVAD,OKIYIR01,0.9999984400118436
VEDFIV,NOMPOW,0.828005080298229
MAFZIE,JEDVIA,0.8834628917704008
JAXNUU,FURSES,0.8050803453260063
KAHMOW,MIBQAR11,0.8627370584679
DUNXUH12,KUNLEL,0.8927807360832791
YOZMUX,BAXGEP,0.8659883539365922
GAZZIS03,HIQLAX,0.8848985770700216
ESURER01,BUKLOJ01,0.8008890190553076
NAPZUB,NOLRIR,0.8186557418322041
RUXWEM03,SITDAD,0.8313615424772087
EMIZAD,ERANAO,0.8872640564536354
WULJUJ,DEKBON,0.8490637967059493
POFDIZ,VOJPOA,0.8428374551820498
IDUDIW,FAMQES,0.8138669222911066
CAWVIH,FIKPUN,0.8409018528365153
UHUXIG,JUNBOL,0.9736756247579176
WANJIF,XAMDUM02,0.8849848399663179
FESBEM,XUFWOM,0.857525922578361
TOVKEW,SADMIV,0.8523595679446032
HAFVOB,TECVEE,0.8059382858104911
VIZQEC,BOWDOI,0.8009940442733108
SIZNIA,PASGIC,0.8331173322895082
ATICEL,PADKIP23,0.99689865493453
VELVOY,SEFVEG,0.8124473664972116
DUNXUH12,MISRUC,0.8888490496429502
VIFPUY02,CIFSAO,0.903328851819851
MITSIS,XUVQOW,0.8752877561865717
EXUXEC,RAKBIO01,0.8430882249516218
YODJEI,VAHWOS02,0.8448176018859138
NAXKOO01,OTECEX,0.8008957837615569
PADKIP15,NURFOX01,0.999994558395205
FAZPED,MOXDEJ,0.8255987893448499
DEFSUE,UDIDAO,0.913770145311886
UNIGEE,SACCAD,0.8577453352789847
DOTSOV05,LUKLIN,0.8399657706408064
FERBUC,QUXRIM,0.8046421313160436
JOPGOM,ESURER02,0.8041688217768341
BOWJAA,ROMQER,0.8023598036306682
ASOSUY,QIZLIW,0.8868588646240219
MIBQAR11,YOGKOW,0.8007608586905289
OKIWUB01,OKIXIQ01,0.999999685110732
NURMUJ,UMEXUF,0.8271502716989838
NASROR,EZINAE,0.8037888185379214
NIYZIG,DUPKAC,0.8251363461188055
LAYXER,UMUBIP,0.8232212114211636
DIRPUR,VUSJUP,0.8209913659316167
MITTAL,DUPKEG,0.8007081770282247
FITSAD,JAXNUU,0.8206170065720353
DADXUE,REXYAX,0.8179767509712447
IYOQIY,KUJMEJ,0.8319281343552712
NIGDIS,ABEMIF,0.8609004281205046
UNIDAY,GAZZIS02,0.998908097338122
AMODUC,EXEDUI,0.8232092258132352
SAMVEK,IQOKAC,0.907345534987086
PIDRAY,DOTSOV32,0.901202963860069
CUWNIT,DIDBOJ,0.8077480959890952
DUWBEE,HIZQOX,0.8349832966325926
BELTUJ,TATSIS01,0.8058129690084876
HURGUX,XUJQAV,0.8487149678872735
LUTDAG,EXAXAE,0.8058355571341552
XOMHEO,GEFTET,0.8039693917980746
LAPPIE,LAPLEW,0.999937635044219
FERHAN,RUZBUL,0.8114120658625072
NIWYOJ,FAHMIM,0.8315549372043246
CUWNIT,WUHMUJ,0.9998510325970492
UNEJEE,ESEBOV,0.9999846362524322
DUPKAC,UNAGOH,0.811069966651977
VEDFUH,IPURIV,0.8665579096937576
UMOYOM17,ASIVAB,0.8134608856498164
DOTSOV16,LIKZEN,0.831943608856889
AVUCEA,IPOVOA,0.8030966558021351
YODRAM,MOXDOT,0.8443766674963082
EZULAO,ENISOK,0.8140176059034674
TATPOV,UXELIT,0.8051095289690913
MIKVEK,IKOPIJ,0.8297697754230702
IBEYAQ,ALUKUO,0.8560233981572116
RECJAM,FUMJAZ,0.8939987503759514
UFUKUB03,VASYEW,0.8206236710564512
JEDVUM,GIZVER,0.908247971418144
YEFTOV,MINCOD,0.8117603673560745
IFABIA,VOLRAQ,0.9044777862877362
FABFOF,MIQKON,0.8268015093398375
IVOLIQ,PIKYAM,0.8242442871464426
CAXZOS,RAVGEC,0.831826956142557
WULJUJ,LECFEG,0.8599980974612025
UVAROZ,UVARUF,0.9999749417322092
POFFAT,EGOZAB,0.9981636552551316
ACIBOE,VIWZOR,0.9980050409252184
NOMPIQ01,VEDFER,0.8279820091966452
FAPYOM,MICTAW,0.8240351847924817
YEYDUE,JALCAD,0.8552514309291928
PIHJOH01,GIMBIN01,0.8227413928247349
MIBQAR15,NUCBIY,0.8193479496658393
YAYQOH,PENNAZ,0.8105940675492792
IZIDIG01,SANLOK,0.9961710012910302
GEDPOX,TEPWOD,0.8106031234417715
HOXSIY,UNAGOH,0.8816040126340345
GITVAH,NIFREC,0.8037667919023888
BIRBOW,LEDHEJ,0.8488839043112204
SUTBUF,IJOVEJ01,0.8460155942309597
FITSAD,UFUROF,0.8199047931343905
DUZPUL,DUDKIY,0.864432144729355
DOTSOV32,ALEJEI,0.8754357022815756
ALOLIY,DEPXOM,0.9459872352798384
VUJBIM,KUKMUA,0.8147183668531972
RIBCEN,SEMNIJ,0.842045840998359
YABHER,XAMDUM05,0.8604988003110849
EXUSUN,RUYVIS,0.8660531351637112
IFABIA,FIQCUG,0.8145360472597873
DUNXUH,PEJNOJ,0.8969233409030148
ZAZBUZ,CEFNIN,0.8937425466024572
HUCBOX01,YAFJEX,0.8002902480459819
PADJOU,NURFUD,0.9999109250678216
FAHMIM,MIMRAB01,0.8032791399370491
RIFDUG01,MIBQAR11,0.8748732133199941
JOQQAJ,NEVVAM02,0.8073326330722148
IQOKAC,OYOSAX,0.8123736676418487
UWAGAB01,VUSKAW,0.8741853883267343
ALEJEI,TISPAO,0.8768912842093354
USEVOF,DOTSOV13,0.8848949931281747
DOTSOV16,PARNON,0.8021484071405337
PEXJUY,RUPTED,0.99292425623427
OGEBAF01,BABREE,0.812321909380001
QESBAR,UFUNAK,0.8439480922524274
TITBUV,PEPFAT,0.8032975780855268
XAFFER,UWAGAB01,0.999963648733888
AWEWUV,DOTSOV43,0.8331035361144546
VAKREG,NIGPEA,0.906425594842211
HAWFIV,ACUBOP01,0.9992571928699728
JUXSIG,SOQHIR01,0.8389780396536192
CEFNIN,UMOBEF02,0.8142678383732933
HUCBOX01,APUPEH,0.8041245914543462
OCACUR,HALVEY,0.8056522818469614
HENYUX,OKAYUW,0.8178532688261958
XEGWAK,FIJCUX01,0.8688983053783952
GAMFEG01,FELZOM,0.9019938188177754
HULCOI,XAMDUM05,0.8755240449261505
MUZHUL,MIQLII,0.8310969963230215
PEVQIS,BOVHEB,0.825360204363649
MOFTIL,PUWDOA,0.8164298997384976
LEBQUH,XALDAS,0.8074107479587647
WULJUJ,GIKMOD02,0.8935563115280405
ABIWOX,ICAMEG,0.8050529148983672
KEVBIY,FIFPAM01,0.8077587896980357
XEFGUN01,GOYLUB,0.9997876453507156
FONPUV,WORLAS,0.8159175778660888
LAWGAS,FIQCUG,0.8144912135144287
JUPBUT,HICZEA,0.8217837121778852
KAKNEQ,PUWDEQ,0.880435071558861
ABAVIJ,YUMFES,0.8008575330189223
GAVDUD,FISGOF,0.830984595568752
DIBQIQ,LUYSOP,0.9075810039393208
FIWKUT,UVUFAU,0.8550195278009565
XAYKOA,OQIZUL,0.8211992745947572
IGONUP,RAVVOA01,0.9944757068532608
NICOPB03,CUKBEQ,0.8169497014450109
QAFFEJ,YAZZEG,0.8177405115498962
KAZXEQ,TATPOV,0.8584945290306547
QIYDIN,YOZMEH,0.8149700958035992
MOSBIG,WECSAZ01,0.8074969580762039
PIDRAY,DOTSOV01,0.901217063562711
VEGMOK,PEJNOJ,0.8739595924041226
IDUSIM,WULKAQ,0.8233411713018977
ELUQIM12,YUKVUW03,0.99775112078046
JIJLIA,PEVQIS,0.8299582413484476
MOXDOT,BUKLOJ01,0.945632287654152
FELXOM,MITTAL,0.8048725309415182
VOJPUG01,YEKXOD,0.8143606825242383
NANYUX02,IFABIA,0.873953861994399
NIWZIE16,SIWZOP,0.999776131649044
LATFUI,GERWIL,0.8035761494785665
OTOVAW,OTOVEA,0.8347555104554203
GIKMOD09,HUCBOX,0.9963691666455528
REZJIR02,SIWPUL11,0.9969437391480974
PERROW,ECIWOC,0.803785341191964
DOTSOV23,IDUDIW,0.8574385275922387
FEFRMT01,YANVIV01,0.999692525093671
MAKHOY,NUFBEX,0.8768241069818205
FENTEY,FEMXED,0.8857174490046331
EFUHEU,VUSKAW,0.88495413654783
DOTSOV27,DOTSOV12,0.9999998560249796
HIZQOX,FIVRUA,0.8079972025954931
POMXIA,NODTEH,0.9047166176314324
TOFQEM,CUNWEO,0.8212680011837526
YOZMUX,YOZPAG,0.9884082097105962
KUXREC,CATZIJ,0.8856840049959922
NIWZIE17,NAXVOY04,0.9998854788739244
HELDOT,NOMPIQ,0.9112270565752232
IPUPOA,YEVRID01,0.8193220838613157
ANUGEW,XAMDUM,0.8525118318603175
DEPJIR01,RATDAS01,0.9979317964952534
IDUWAH,XEYNUM,0.8400867375714528
GERWEH,HANWAW,0.8310527180595876
KAKNEQ,RAXCEA,0.8821705085990001
KIJRUS,DOTSOV27,0.8372142440372363
PEVQEO,PASGIB03,0.8123149578758935
ROLCEC12,OCUQIO,0.9978248391115706
OHAGOV,ORAWAH,0.8046338760734513
MIBQAR11,CIQHOC,0.850451470824709
QIZLOC,JALPAQ,0.8606362727470717
KENTEF04,KENYIO,0.8784665374460323
XUJDAI,LARVIL,0.9072383783084176
KOJZOZ,DOTSOV15,0.812072644928125
DOTSOV09,EXAXAE03,0.8825457736062267
NAFWAV,ALUJIB,0.8038220361243789
CISJAQ,NANYUX01,0.8822796382150091
NUDPAE07,NIKYUC01,0.9986135252949562
IXOGUZ,HIZQEN,0.8777649581410146
WEYQAU09,LUFNEG,0.8150897003373643
ABAYOU,TAHYUZ,0.8036742126847112
FISGOF,EZILUV,0.8331534731004002
QUSBIQ,UMAQAC,0.8850750996382795
ETIXUC,NHBZZN10,0.8337164726301691
BIDPOV,YOZMOR,0.8333285172117364
YOZNAE,LIZWEX,0.8316303236283975
OQIZUL,YERLIT,0.8432415359291451
DADTOS,LIJWOR03,0.9999222873933024
TEYLUH,IBUDOZ,0.8062890558564413
WIHWIU,ALOVEC,0.995942729805888
ADASIJ,DOTSOV31,0.8508960514649626
QIZLIW,YAVYAW01,0.8045737516889686
PADKIP15,PADJOU,0.9998529896335434
KEZLIN,HOGQIF,0.8573146211766294
HURGUX,GAGWUH01,0.815498442291847
LONHON,LIPZES,0.9998188014841758
LORROB01,IXISOZ02,0.8197985270993399
HAFDUQ,ANUGIA,0.8179752160774778
FAHMIM,MIQLEE,0.8326302077236615
MIBQAR08,VUSKEA,0.999999067156175
DORNAB,DOTSOV01,0.8156148622891333
YIMCIJ,YIMQAP,0.9999925174959944
OFERUN02,OFERUN03,0.8124999965401867
CATZIJ,XADCOW,0.8782066569132784
ACAJOG,DOTSOV31,0.8077285748300387
FAMQES,DOTSOV01,0.8533978185417004
PEJNOJ,SOWCOY,0.860664191002571
LIXDAZ,NEQTIP,0.93092440768999
IGUJOL,ATEZEG,0.8192143958645596
GAGWOB,CIFMIP,0.8147493189389641
NEVVAM,BUKLOJ01,0.8029102182156074
LITDAV,REBVIG,0.8160969681787773
ESADUZ01,QEKLID,0.816114209633121
GAZZIS01,FOSTOY,0.9988269844435826
JEDDII,WAFKEU04,0.8949371680795362
AHEMEG,DOTSOV19,0.814604979046833
MIBQAR20,UNAGOH,0.8704719578709628
MACHIJ,FIJCUX,0.8357599673397871
GIMBIN02,PIHJOH01,0.8225629263680534
DOTSOV32,YABHER,0.8601948609057407
BABREE,HIDVEY,0.8126911161372847
POMXIA,FIJCUX,0.9082427484643598
SITDAD,RUXWEM,0.8314964231157764
QOWRAV12,UMODEH14,0.8387644518913409
JORDEB,QIDTEF,0.9930370109391692
TEVZOK,ELUQIM06,0.9998666897585604
PIWLAL,MAVNUU,0.9225429384361664
TIRLIQ,MIBQAR07,0.8581024923714989
SAJRUT,XAYDOT,0.8194831986472024
SIWPUL04,NURFOX,0.999999541503406
IKOPIJ,OHOMIH,0.8247181121334788
OKELOH,FEPGAL,0.8548053493817607
CAGSAG,WORLAS,0.999820761159296
LESWAI,TEPJOP,0.8411040323989968
LUSHOX05,XIHXAP01,0.8691064363067589
SURJOG,WIZMAV09,0.9468366870845408
GAVDUD,KIRFOI,0.8692720918242933
EDUVOO,BABRII,0.8047146953490302
FAQLER01,FAQLER,0.9999958202375396
NIWZIE08,NIWZIE12,0.9999739456978836
FIFNOY01,XALMOO,0.8075540172007876
KUCDOD,PARNON,0.8401497661657642
YOZNIM,EWUCOP,0.8347630866412226
DOTSOV12,NAFSOF,0.8357528097148467
DOTSOV12,YIMQAP,0.8393552528607284
EHODOV,IWEWOY,0.8316690251834905
WULKAQ,OBUREL,0.8013159912412855
PUGSER,MEQPEG,0.8091203165391856
FALGIK,TEMDIB,0.8037765443547304
USAHAZ,UFAMIA,0.8018493899505619
XAMDUM02,XAMDUM04,0.9999963609022072
JIDXIG,VIDWIQ,0.8331536813873116
MOXDIN01,CAXZOS,0.876383079146261
DAKVUI,ABEMIF,0.8535108644608064
KEDQAN,NOMQAJ,0.8412427612734511
UBUBIF,YEYLUJ,0.8013129435050309
RUJMEQ,YOZNAE,0.8462934147123807
JUJMOS,SACHIP,0.8077641986941453
RORJOZ,YOZMUX,0.8166971456154718
PIKYEQ,EFAYIU,0.8087972959440524
GEPBEK,FISQIK,0.8096502652179494
ROCZAM,ROCZEQ,0.9999853433114472
NEHZAE,TOVKEW,0.8446150235938923
GAZBUH,MIBQAR20,0.9999839683413282
FIQZIP01,TILDIC,0.899507889295418
MIQLAA,SAHYIK,0.8737341482011834
HUCBOX02,XAMDUM05,0.8973315101239445
NISPOV,NODTEH,0.8870447453719229
HERHEU,NEVSUF03,0.8212201984228292
MAVNUU,RUPZIM,0.8169329890327738
RUMRUO,CEWQED,0.9868294223478878
TOFQEM,WOBNOS,0.8214394303602433
NEHZUY,GAVDUD,0.999999408666286
QIKTUC,UFUMUD01,0.8594439404920509
DOTSOV26,SAJLOH,0.8234711091104333
JEDVIA,GUDCIT01,0.8175949255372794
VEYREY,YIMQAP,0.845267561699535
PAQYEN01,XOHLEM,0.8299897313493856
DUFLOH,VOLQOD,0.8644953365206092
PADKIP16,SIWPUL,0.9999901324640134
MUDTEL,LACNUB,0.8632205490639555
HURGUX01,SOSQAU01,0.8516259094807069
ULOGIL,CUMLUT,0.8297137550385294
HAJVIA01,ERFORD01,0.9989284096790778
CAQKAJ01,KOHLIE,0.8013368910821027
GERBEN,VISZEF,0.9089288678060374
DOTSOV04,DOTSOV13,0.9999999460273612
RUGYOJ,RUXWEM,0.8647792393863096
QUSBIQ,HIHGUC,0.8527111714694089
RUBBOH,JUJNAF,0.8334819983334356
UMODEH13,UMOZUT,0.9961780868529166
OWIJOV,UFIRUX,0.8288221085648049
FIQCEN,UKALID,0.805865037865626
INICPB,IVOLOW,0.802626686996524
DOTSOV02,MURREW,0.8138106821781013
HIFTOG,VUSKAW,0.9999951051598308
PEJNOJ,NEHGIS,0.8060312805902543
IGUVIR,HIBSUG01,0.8094880632960759
KEDWOI,VIFPUY04,0.9935237104349636
XIHSEN01,FEYJOJ,0.8131103444407054
HOYQIX,LUTBEI,0.8015303383659771
LOBQAV01,ZALLEG,0.9464960069957812
RACHUA,MIBQAR,0.8199589691082042
UWAFUU,GAZBUH,0.8743648125680845
UXIQOJ,BIKMEP,0.8644600895997125
DOTSOV40,BEXSII,0.8092530115829731
EKEXOI,WANNEH,0.9071387277682263
PTRPHT02,KIYZID03,0.9062308807786446
DOTSOV11,DOTSOV27,0.9999998213128526
NANYUX01,FIJCUX,0.8749675752964112
MAVNUU,FUBNOH,0.8411288133210217
HOVGEG,LOWQIX,0.818987599962727
YOZNUY,ICAREL,0.8362594802329545
XADDAJ,YIXFUI,0.8871102850461755
RAYMOV,LUSHOX05,0.9063452482710757
DADTUY07,RAVVOA01,0.9982868765679876
VANNIK,HIQKOJ,0.9021855180561694
NIYZIG,PUGSER,0.8299746838516197
KIKRAA,KAGJOS,0.8608045203356284
FUVBAB,VUSJUP,0.8714221434517626
UMODEH04,LIGQEA,0.8365069221919352
ICAWAM,GEYLEE,0.83320720742988
LEPTIM01,LOQLEJ,0.8682239257139825
PEKGAO,PASGEX04,0.8108076020915854
BOJYIK,IFUNUU,0.8068803225188235
VUSKEA,MIBQAR15,0.9999997698966152
ISUCUV,VEXVAW,0.8026814073714094
BARZEA,YOZNAE,0.896537683881194
ECOJIP,XAPRIR02,0.8073907872521093
VACLAP,YAYQOH,0.8812822616192155
GAZZIS05,PIHNEB,0.8157313920842503
HIBSUG01,HIBSUG03,0.9999963028111176
XILTOE,WAWGOQ,0.8047430968293575
NEHZUY,YOZNEI,0.9960668415790696
NAGKEO,MIBQAR12,0.8150382967255873
ODIXEG,UXELIT,0.9071408485932808
VUQJEX01,PEBNER,0.9993987641235156
SAHYOQ05,FUDGIW,0.8034179768163207
ELECIJ,EDEPAG,0.8024727643892734
RAWWAQ,FUFRII,0.8703050552161008
NAVJAW01,WIZDAL,0.9995184450728613
HERJAS,UVAHIK,0.8447943594044445
DOTSOV33,UNACES,0.8231612737644278
LURRIA,DOTSOV04,0.836510260298882
RUBBOH,ACODIH,0.8849768914523446
ITIWUE,OKIWEL,0.999999989724416
KIYQEQ,MIBQAR19,0.8442665914166461
ZEFLAZ01,CIKPEU,0.8111878927341131
LAPNUO,UFIYIR,0.8379558429086227
EDAJUP01,VALWUD,0.8069634536236516
SAHYOQ,MEWPIQ,0.872521441017553
UMODEH20,UMUBAH,0.994781896686238
WIPLOY,VITYUU,0.9563684193145716
HAZNIH,ACUBOP01,0.8023524921597021
VEGMOK03,QOPZIF,0.8146891208224666
KUMXEW,VEJYOZ,0.9994902911941452
JELPAS,SAHBAF,0.9997471391833356
RIHSEJ,VUSKAW,0.8485705275318146
EXUSUN,BUXCAZ,0.8822924666501043
XOHLEM01,MISRUC,0.989699459698302
CATZIJ,LEGGAI,0.9999984295322644
EBEXEQ01,IBEYEU,0.8315165796817165
DADTUY11,COFORM,0.9998511121154052
ABAVUV,FIXLAC,0.8144253604926938
GAMFEG,NUCRIN,0.8970857050696581
MISZIA,OQIZUL,0.8002798673074651
ASUKEE,KAGJOS,0.86166252904356
OQANIE,DOTSOV42,0.8272899625677551
XUVQIQ,JIKJIZ,0.8133434411747364
WULJUJ,XAMDUM02,0.9991883668573536
SIXNEV,EFAYEQ,0.805991209872557
XALXIS01,GURXOH,0.8840222854476281
WIJRIT,DOTSOV26,0.8443714104711206
WUDXAV,NODTOR,0.8630212401036109
YANBAR01,DEFNIO,0.993390748828508
DOTSOV01,EPISOM,0.8529356115856743
EGIKUB01,OFIXOR,0.8124804451432022
YUKVUW04,TAYZUQ,0.9997748670993104
PUWDEQ,SARCAR,0.8012524001060533
UVUFUN,SAHYIK,0.8528657889070806
HAYXIR,POFDOF,0.8149857645706464
HOGSIG,LIDSEY01,0.8790942557978807
YOZMIL,HOYKUD,0.8343227279491829
DOTSOV16,KIYCIH,0.8066337316386133
LATFOC,XEGWAK,0.8625839443818202
UFAMEW,OKIMAY,0.8218568569086883
RUYGEZ,AXOCEW,0.8142196207969994
GULWOA,NASGIZ01,0.998800235276066
LUYSOP,XUYYIA,0.847687304841096
CEHKUW,QISNEN,0.9997276317961636
