source,target,weight
QOWRAV04,ONIXOZ,0.856723178107196
OWIHUZ,VACFOV,0.8353996567212985
NANYUX01,MIMRAB01,0.8484240107659555
ACIBOE,YIBMON01,0.8871186121545793
KAGJOS,NIHDIU,0.9225689392748366
GIKMOD02,EXAXAE03,0.8057990129709862
EXUXEC,OCUGAX,0.8228685310915438
VAZTUM,MIDCUZ,0.8343292054896865
MIBQAR06,KEFBEE,0.8051162789520316
DOTSOV03,DOTSOV02,0.9990823673718732
DOTSOV23,LUSZUV,0.8936020867432559
DOTSOV40,LUSZIJ01,0.8934826483386445
DOTSOV07,XAMDUM01,0.9996199702212244
WIMWIA,IFABIA01,0.8602684670131654
UMIZIB,UPIBOM,0.8538458500465118
DOTSOV10,PARNIH,0.8015738676790783
DOTSOV32,XAMDUM01,0.999945874143746
FUBTUT,NOMPIQ,0.8244610927879519
VEGMOK03,LATFUI,0.9984540438091376
HAJYAV,LAGWIB,0.866965667898566
SEQSEO01,SEQSUE,0.9971471477708204
XAWVUN,FAGQAI,0.8079717517089428
DIDBID,BAKJEE,0.9086414063491656
OCUGAX,JEDVUM,0.809929550492896
IGAHED03,SATNOR,0.860284652856805
IPUPIU,YAVYAW02,0.8160608378880845
YOZNUY,VIXPUP02,0.8828480853631462
PUMDIM,XEVSIB01,0.825371235755637
IZUSEC,REGREC,0.8304934444067186
GUPJEG01,WEYQAU09,0.8147726018829016
PARKUQ01,OFODAP,0.9080764316609684
CEFNIN,ABEMIF,0.8015174366428627
COWRAJ,LASMAV,0.8050551310926268
VAHTOQ,SEVROC,0.8582223209138398
POCMEA04,POCMEA,0.9999999887787048
WULKAQ,TOVWAE,0.8605491488613385
NAYZOE,QIYDIN01,0.808597301728526
QESBAR,NIHDIU,0.8431640045613836
QIZLIW,LUDLIH,0.99854997535844
DOTSOV24,LUTBUY,0.8934348796970504
JEDKIP,SIWPUL04,0.9999101863449577
EDAJUP01,OJOBAS,0.8057771003994835
TATSIS,OCUGAX,0.8234957750230529
YUGLES,HUCBOX02,0.8238761517474986
TEVVEY,ACICOH,0.9218585680327644
LIDSEY,KEVBUK,0.8864589146960603
JENKET,NUCRIN,0.815110836990515
EJINIV,NIGPEA,0.8111864302707107
GAZBUH,PEVQOY,0.9999980956248476
IFABIA,USAHAZ,0.8832844891134093
YABHER,RAWYAS,0.8000952729584502
MAGVOG08,MAGVOG03,0.9999999746407282
EHAZES,HISTAG,0.8014614434963123
YANWOC01,YUKTUU05,0.9999667142049216
MOFGOE,POFDOF,0.8029798240692331
NEHZUY,UFUMUD02,0.8150618418297634
BODPAN,SEMNEF,0.8462162591425715
CUWNIT,ABAVOP,0.8141003377639787
AHALEB01,AHALEB02,0.999986558383242
RIBSON,SURHEU02,0.8497443699967038
LUTBUY,MOFGOE,0.8140104418800826
XAMGUQ,COWRAJ,0.8165258547918628
MIBQAR19,GUGNON,0.9048136376792713
QIWQES,AMAGAX,0.8127041539040172
REPCIZ,HIZQEN01,0.9393727236661102
RILFEA,XAMDUM02,0.9999785973544002
KESFOG,AXINAX01,0.8626192549097007
JOPGOM,COZMUA,0.8059685900894991
ICAREL,XAWVUN,0.8305732704109171
GIKMOD09,DIHVIB01,0.8926645537969328
QOPZIF,LOWQIX,0.8326261789002234
REZFEK,BAMHIJ,0.8211198162996921
HIZQEN01,AJAKON,0.9072303482703562
EKUNON,CEHKUW,0.8305594557025178
QIYDAF,IPUPIU,0.8154527773503567
DOTSOV36,SIXNEV,0.8237100993577459
LUFNEG,FEJFAE,0.831270049473721
HOYQIX,DOTSOV34,0.886956049875773
PUWDOA,YOCDUR,0.8754024344630542
DIHVIB,UNACIW,0.821628604380988
NOCKOG,AVIPOL,0.8132669747777692
REJVOS,NAXVOY01,0.999978952009295
GOXGAD,DAHMIJ,0.8051397924741839
HAPZUW,RUBZIY01,0.858808399720606
WUMDIT,VOLRAQ,0.8814328788107809
MIBQAR01,YOCDUR,0.8686625189447038
GOSDUP,XALDAS,0.914452556591909
DEFTAL,ERUNOW,0.8012629266609467
RAWYAS,DOTSOV25,0.9193670947464272
MUXVIM,EKUNON01,0.8415602668972415
OHIHUJ,LUWMEX,0.8271453691800257
OGUPIQ,ABAYOU,0.9160523035207362
NIWYOJ,FECYUJ,0.8471517581119821
DOTSOV04,CEZYOY,0.824620160336108
ANUGIA,YOZPAG,0.877683608597509
VUSKEA,SARBUK,0.8008784252323191
XOHNEO,NURMUJ,0.822747138879449
DOHDOU,XEHSOT,0.9989058435962406
XUBKOU,JOPGUS,0.8150594977829528
KEJKES,RILFEA,0.8091226091596075
LUTCIN,ALIXUP,0.8241122747387615
RAVCUO,ALUJOH,0.8061568739347832
LUDLAZ,DOTSOV29,0.886542234493886
OHAKOY,IGUVIR,0.8112824922155524
FAHNOT,YOZMIL,0.8329994730447243
JEMPEZ,GOCTID,0.839472192211241
QITZUP,QOMSES,0.8706215768609038
DEFNIO,SOJKOT05,0.9993416084783692
YODRAM,COWRAJ,0.8017138578403129
DOTSOV41,UFUNIS,0.8102374165139347
VAKREG,XAMGUQ,0.9076796071950108
NEDLOZ,FOSTOY,0.9995156793546804
SOQRUM,EZOFEF,0.884378504110702
DADTOS,LIJWOR06,0.99990820284664
DOTSOV17,LEHXUT,0.8025009018399154
EXOYAS,LUDLAZ,0.8251502128799306
QOWRAV11,MIKVEK,0.8666924369835038
IGUTUB,VOQBUZ,0.8601017986748142
YICGUP,UKAQIH,0.8056114190905947
QIWCUW,VUSKAW,0.8176541835365135
NAHHAI,PARKUQ,0.8327175616566798
UFUMUD02,ENITAX,0.8424998447813016
KEJWAY,SEQSOY,0.8115977537362852
QOPZIF,KEFBEE,0.8402641935678273
XEHSUZ,DOHDOU,0.9983368572966902
DUVNIS01,XUYYEW,0.8198328934200132
BODPAN,XAMDUM02,0.9999861886031816
MNFORD,DADTOS14,0.9998463235830396
IVEMAZ,HIVQAG,0.9999822153566136
POSGOV,UXELIT,0.8304290547967486
WEHJAW,WEHJEA,0.9996302133016208
DUFLOH,MIQLEE,0.828608070784801
YABKEU,SENXAN,0.8020495747257155
ZARLEL,HUTZAX,0.8033373158445273
VAHWOS01,HEZKAZ,0.8603793734264831
ELERIY,DOTSOV21,0.8454482594697215
YABHER,XAMDUM06,0.8606306621942439
XICKOL,XAMDUM03,0.8606561260866635
NASROR,FIWKUT,0.872918634158832
YOZMOR,BAHGUN01,0.8110064783684733
DOTSOV01,EBAMUS,0.9998460871469984
FIPKOG01,WIPPIW,0.8025540479932108
VAGVAC,TOVJAR,0.9074455043710156
NERVIP,ABAVOP,0.8423977342841887
XADGUG,OHIHUJ,0.8301332176213676
BABREE,ALIXUP,0.8500181449807447
NELCEN,WANJIF,0.8233795574346126
ECODEG,RUXWEM01,0.8429813569237302
MNFORD03,LIJWOR05,0.9999987721444272
BUHFER,CUPHUS,0.8080810088076973
QEKLID,KETHEY,0.8949360502488505
LUTCAF,VUJBIM,0.8019872213716389
LOZSUQ,DAKZUN,0.8297717735342732
BOLPAU,EDOWIG,0.9079708041589366
SAHYOQ,VAZTUM,0.9999999281160172
IDUSIM,XAMDUM05,0.8226684987681482
IMUVES,IYUHIU,0.9997989283695884
AQOMAW,QUPZAE,0.9034892340619698
GAGWOB,XEVXUT,0.8192380015814805
FIQDER,XIHSAJ01,0.8152914510544769
SAJRUT,PIJKUR,0.9254268919736576
FIWKUT,KAFYAT,0.901327720393976
GIKMOD02,DOTSOV43,0.8931011353982947
COXFOL,ESEQUO,0.8498572444533846
BERQIA,CUKXAJ,0.8065347606841411
VEGMOK03,WEMWAP,0.8088876195221373
VAKREG,KORMOV,0.8331314428918892
PUNYED,QUTTII01,0.8258000626961263
BETRUQ,IVELUS,0.8033101196378682
VAKLIF,VEYSAW,0.8456462600456939
GIMSUS,QAKDAH,0.8920768691198346
MAWWAK11,MAWWAK05,0.9975738716677648
IPUPIU,PARNIH,0.8082872578477438
LUDLIH,RAHBOU,0.8969854339744563
HOGLEV,DOTSOV40,0.908034868834922
QIWQES,QOWRAV04,0.8118017537358904
VEGMOK01,NOMQAJ,0.8611163215826884
KIJRUS,NAFSOF,0.99628320977937
DIHVIB01,AHEMEG,0.814232627582753
PAMQIF,LUSZOP01,0.9974241794259864
EBAMUS,QIYDAF01,0.8132374554006734
AMAFUQ,XEDMEB,0.8785882411434188
KAYBAP,JOFPAX,0.8899751939245275
DOTSOV42,BABREE,0.9324769200568144
BUNLAZ,WIZMAV05,0.949448946615004
ATOTIM,XAVDIJ,0.9999050166314616
XAMDUM06,IXAJUN,0.8574195898833582
BAKJOO,CIKPEU,0.8244375708437818
EPISOM,QOWRAV10,0.8509134666862708
IYAZAL,RUXWEM03,0.9330091909572028
WIZMAV04,HERHEU,0.9545272641865588
VUSKEA,XOHLEM,0.8719110221159023
XIRKAM,EKUNON,0.8176948946526781
DAPYAW,ODOXEK,0.8345761659248444
NAJSUP,DUGDOA,0.842713684469728
NIWZIE13,NIWZIE03,0.9998899325579974
HOKLIE,FECYUJ,0.8078153470123803
YAQCEY,WEYQAU16,0.8148335890968377
TANKIE,ETUWOG,0.8059569340496114
DOTSOV37,WULJUJ,0.9991105365053918
CEXJUN,QONLAI,0.8634128292836262
XIQZIH,PEKZIP,0.999313910186046
EYIYES,LAVTEJ,0.8862994780794702
UWAGAB04,DUPKAC,0.8542096850371007
LIJWOR01,QINSUD01,0.999875288818854
XAGCEO01,XAGCIS02,0.999866991743992
DOTSOV26,DOTSOV17,0.99999994702273
IJEXIF01,HIQNOM,0.846380347538886
QAQSAD,GOSDUP,0.8335695714178378
TACTUP,KEGTEY,0.8225257958063926
QIZLIW,GINTUT,0.8858349924140413
POCMEA01,FOMDAO01,0.8137811729751477
BAKJEE,VEDGAO,0.8788795230460841
UYAPOA,UXELIT,0.907310619716985
WIZMAV04,BOHWUS,0.8342974755450414
DOTSOV10,AZAVUU,0.8139470291471156
XIHSAJ,ESEQUO,0.878994582282258
YOZNOS,RILFEA,0.991760298798966
EKEXOI,UFUKUB02,0.9200839105316696
SAVMAE,XOHLEM,0.8276290394314151
IQEKUM,BEFKEF,0.9999053767221988
WEYQAU07,ESEDEN,0.8286020382105225
YAVYAW,KAGJOS,0.8064824350883636
REBVIG,YOCDUR,0.8261997568054735
FIJDEI,HOQKII,0.8170328785545585
AVIMIC,RUPVAB,0.8061456857744029
NELCEN,DOTSOV31,0.8150629440653411
ERUNOW,XAMGUQ,0.8085891894582825
QONLEM,CEVPID01,0.8553218289221078
RIQDON,TUTZUD,0.8848792060887017
DIHVIB01,ALIXUP,0.9002660479791843
XOHNEO,WIMWIA,0.8309680455684638
UNABUH01,MURREW,0.8657381803582999
OJOBAS,VEMTAJ01,0.8150103577871571
YOCGAZ,QAQSAD,0.814286144017184
MITSAK,GOXGAD,0.8247139375610218
ERARUM,HERHOE,0.8662507123570957
GIKMOD08,GIKMOD,0.9999003573080236
APACAX,NATFAS,0.8458832838421444
DOTSOV36,NIHDEQ,0.8100181891867851
TEVZOK,SANMEB,0.9984132931454271
DIMDAG,AWEJIW,0.8011473820244983
YOZNUY,DOTSOV17,0.9977545310995264
AHONEQ,NUCYAN,0.8061839855526084
CUFFEP,GOCTID,0.8735714437161994
DOTSOV23,XEBHOC,0.80026127232117
EWASIG,NAJSUP,0.8701902282914251
CIWYUD,VAKREG,0.8077116173685195
YILKAH,FALGIK,0.8650735717316459
DADTUY09,SOJKOT06,0.99981556397201
LUDLIH,XAMDUM02,0.9999906043847288
QAWHIH,DOTSOV10,0.9987598753808932
POFDIZ,KAJZIH,0.8144617214734735
NEHZUY,NAPSUV,0.8491284655491353
CIJBEE,ABAVIJ,0.9992213372567073
WOSZEL,WORKUL,0.8423714750647024
JUKGUT,XEGWIS,0.8348415620404596
JAYXAL,DOYHOQ,0.9056723631428923
CIWYUD,LUYSOP,0.8059074081110768
QESPEM,HASNIB,0.9999613954083936
KEFBOO,BUKMUQ01,0.8047729986474706
YUGLES,DOTSOV15,0.9076862293177964
FIQCEN,BAHGUN02,0.8107923171435467
VUJBIM,RAWYAS,0.8275508754927269
LUSZUV,GERWEH,0.8190886791175601
ELIKEQ,VUWSAJ,0.8286476496275788
DOTSOV15,IWEQAD,0.8611556738677936
EDOSEY,DOTSOV01,0.8531623092571341
XAWVUN,UGEPEB01,0.8143687290994261
UFUROF,OJOQAF02,0.8150506762212532
QAWHIH01,LIGQEA,0.8365058916027452
RORJOZ,POFFAT,0.8654605468592927
ZARLEL,MIBQAR01,0.8704442795928731
NABLIM,GOXGAD,0.8307587063205026
DUGDOA,YABKEU,0.8609656937082919
OTOVEA,GIMSUS,0.8033369368039933
DOTSOV05,QIYDIN01,0.8141819700446928
LIJWOR05,ATIBOU02,0.99767813053832
BOWDIC,VEDGES,0.9999332785102716
FILYEG,BOWDUO,0.8027587825689534
VIZQEC,ESEQUO,0.8949758529394474
VEDGAO,VODNOS,0.9999819826300648
YAFJEX,DOTSOV28,0.8779231052940701
HURGEH,IGAHED02,0.8320589687880794
VOTHOD,FIVRUA,0.8021688761829706
NEDLOZ,IMUVES,0.840196153023042
MOLQEL,DURDAX,0.9529085928114986
QOWRAV10,QOWRAV06,0.9999998078384787
DIDBID,VAKREG,0.8773792093885912
ATEYOP,ATIKAP,0.9033272124538244
OQIZUL,DIHVIB,0.9986154219660268
AXINIF,DIBQOW,0.9999738643755728
FUTZAX,LOWQIX,0.8961895580146246
EBAMUS,SEMNEF,0.8459863953787241
GUGNON,AVIMIC,0.8110388334873253
KIJRUS,WURNOO,0.8834324804779906
TEPJEF,CUHYUB,0.8318645836918092
ASOSUY,DOTSOV07,0.8870351872727033
YEYCUC,BIKNIV,0.8198449982709713
LATFUI,NISCOJ,0.8456866885130048
YIBMON01,PEGCIP,0.8336491679996378
YINPEQ,ECODEG,0.8765521180282045
LUYSOP,FILYEG,0.8567600199640544
VEHKAW,WOSZEL,0.8400450267382875
KEJWAY,BOWDUO,0.9997976657440376
FAMQES,DOTSOV28,0.8533970340962574
DOTSOV29,GUCHUJ,0.8307020884769218
FIJCUX,LATFOC,0.9962946095747688
FUVBAB,NANYUX01,0.9999435014643432
ZALLEG,LOBQAV01,0.9464960069957812
EZINAE,IFABIA,0.8173504931343178
ENITEB,DELGIN,0.8133378575080218
REGREC,PIWLIT,0.8353740370516164
NEVVAM02,HAJKOU,0.8732619918486244
PUNDUY,IYAVUB,0.8928960186298414
XIHSEN,COWROX,0.8046349370985209
LIJWOR02,YUKTUU01,0.9999833475670924
YABHER,NEMCOA,0.8345573411269124
SUVMAZ,NUFBEX,0.8175336562079171
QAWHIH01,UFUMUD,0.8056520231393025
CIFSIW,MURBEI,0.8642890676821811
KESFOG,JOPGIG,0.9438650117382176
HIQNOM,DURDAX,0.8056333312332772
ANUGIA,YOZNAE,0.87760690435155
BAKJII,KEYBOI,0.88833439373457
AQEQES,FIXLAC,0.8316805774666993
PASGIB02,UXELIT,0.8115426243127143
PEJNOJ,SAVMAE,0.8255644716836136
GOSDUP,MACHIJ,0.8180675977333366
NERVIP,VOCKUT,0.9999368004237033
NOBWUY,DIHVIB01,0.8375962406723548
QOWRAV,PICWOP,0.8127919231091907
YAVYAW01,UGEPEB01,0.809057141915949
PAQMAY,YATTUK,0.8238695861428909
DOTSOV20,UXISUR,0.9999443132848717
KAKTIA,DOTSOV07,0.8143196744449454
QERZUI01,BAHGUN,0.999933179326755
YUKTUU03,YANWOC02,0.9999796326872324
MOHLIF,JEDVIA,0.8998171205481003
EDAJUP01,JEDVUM,0.862118479361738
ALIXUP,CEKHUY,0.8079053782081884
VUSKAW,CIQHOC,0.8504311364057221
RORJOZ,WURNOO,0.8052629247809673
XAWVUN,YOZNAE,0.8001452651840884
VUSKEA,NURMUJ,0.8747725314845547
GAMFEG,MOFTIL02,0.8963191792306997
ERUNOW,JEJWIF,0.8077309571859277
NENHAQ,FENHIS,0.8217910280562806
LUSHOX05,LIGHAM,0.8046952761081702
SIWPUL01,DADTOS13,0.999819841944689
FODGUB01,MITSAK,0.8035194629358731
HOGLEV01,GIKMOD10,0.8226247260246482
DOTSOV36,QOWRAV07,0.8338363900773015
DOTSOV17,POFDOF,0.8149315531406858
BIHRUI,DOTSOV13,0.8302532898417974
FONKEA,JUYJIY,0.9889135295717338
NONWUJ,LUSZOP,0.8134173536132208
VUQKAU,WOBQEL,0.861101478260552
VIYHUI,FUSWIA,0.8213061774583665
FUTCAZ,HIVQAG,0.8150413161666069
AJIJEI,SIJCUM,0.8032272608668065
DOTSOV32,SENSAI,0.8687070134882122
JADCID,YOZNEI,0.8395230941219618
VIKBUP,XOHLEM,0.806088856241909
LARYOU,SAQQAD,0.9456903203216144
UGECEO01,VULFOZ,0.8722903210856482
VIKBUP,PERROW,0.8321026404680738
YOZMIL,IDUTEJ,0.8215225060437537
BEPRIZ,TONBOO,0.8026058281102048
VOJPUG01,DIHVIB,0.814080020990778
YOZMIL,XAMDUM07,0.9999998370572248
DOTSOV14,XICKOL,0.8608874694187342
FECXUI,DIRPOL,0.9200031196065556
OCAKUB,XOHTOE02,0.8248627490980882
EXAXAE,YOZNIM,0.8819930255369661
LARBOW,VUKKET,0.8007501354564893
EDOSOI,KAKTIA01,0.8320014342391371
QIZLIW,QERZUI,0.8144949145254949
RASKIH,WAMRIN01,0.8292929871066087
RUBTAK04,RUBTAK05,0.999999989757524
DOTSOV39,DOTSOV16,0.999999490156662
YIBMON01,FAPYOM,0.828003573084316
MOLQEL,EZINAE,0.8836999272509245
BIPXIK,NIGPAW,0.8059327653660348
QIDQUS,MIQLEE,0.8272649874833566
LUWKIZ,IYAZAL,0.825328010425438
DOTSOV28,IXAKAU,0.8260385615174508
IVELUS,BETRUQ,0.8033101196378682
DADTOS12,NURGIS,0.9997572584815696
QIYDIN,XAMDUM01,0.8149700111928562
SIJCUM,HAZNON,0.8504961790663158
POJTUE,VAGVAC,0.9999541091406514
DOTSOV20,PARNON,0.8021663923082807
UXISUR,ISISUZ,0.8219230938120877
HISTIO,BOJYIK01,0.800869043124714
POFDEV,UFUMUD02,0.9993667576450678
VUJLET,OWIJEL,0.8604915356003398
NEVVIU,LOMQOV,0.8047038011537695
HUCBOX02,DOTSOV30,0.8973566689823096
KAJZIH,JALPAQ,0.8608895048968974
VEGMOK01,IGINIX,0.8463908027942557
LARPEB,EBIHII,0.999911346875376
YAGHUM,TISPAO,0.9082246345060652
DOTSOV37,KIYCON,0.8076945593488598
WULKAQ,UFUMUD01,0.8124628963897084
XADDOX,XEVSIB01,0.838988774695997
ENIHUG,IDUDIW,0.8179584869742103
JODGOA,BAKJEE,0.8187605032107734
MIBQAR12,LATFUI,0.9999996182637898
QOWRAV,ENITAX,0.8213278022435053
GALJAG,CUFFEP,0.8351567834875494
UFIROR,IXOFUX01,0.9940532031651376
DADTOS15,DIDVIW,0.9999697067803234
LUDLED,HOGLEV,0.907724985495841
OTEGUR,CIFSAO,0.8601085886681851
SAHYOQ03,WORKUL,0.8842386706087048
FUTCAZ,EZATOP,0.8307567155392771
VEGMOK01,HOLRAD,0.9983991802399208
AVERUP,LIHSAX,0.9980533865291354
GAGWOB,CIFMIP,0.8147493189389641
DOTSOV23,QOWRAV08,0.8338839871255244
IQEWOQ,DADTOS11,0.9987017981201268
YUYLIP,YUYGOQ,0.999913635068578
BIKMUG,WIZMAV10,0.9177119405664071
JALPAQ,IXAKAU,0.8797536061754505
EBAMUS,SOSQEY01,0.8224966174300656
GUTZEB,VIXKOE,0.8143496228240492
YAQCEY,MIQCUL,0.8139238137218836
SAHYOQ03,UFIREI,0.8452714131267984
POFDEV,IDUTEJ,0.8650851260231722
KAKTIA01,KADLUZ,0.8285460560374992
DIQHAO01,VEGMIE,0.8167717041498652
GOSDUP,NIKHAS,0.858734827145211
YAGHUM,LUTBEI,0.8167843437278309
SOZHOG,NEHZOS,0.8273245014724555
SIXNIZ,DOTSOV37,0.8239543266479862
IXAJUN,LIGQEA,0.8221732519147742
EDOSEY,DOTSOV36,0.853162492681653
MIRNOR01,CUPHUS,0.9966538964980908
VUWSAJ,WAYKAK,0.8439825850481866
GIKMOD11,DOTSOV38,0.8937023741330216
YIPFIO,DIBQEM,0.8017112249242171
IDUSIM01,DOTSOV02,0.8236239869446513
XIHSAJ01,DIBQOW,0.8360050798582418
NAYZOE,XAMDUM07,0.8056782869309363
PEJNOJ,VUSKEA,0.8699575128922254
IXAKAU,WANJIF,0.8192767546272862
QOWRAV05,XAMDUM04,0.834717073697071
GIJLIX,JUXZIN,0.8623443438171261
PAFZEE,DIHVIB,0.8850662827214919
LUWNAU,EBEXAM,0.8548015582302098
ISISUZ,DOTSOV19,0.8229554823377185
PAKXIK,BERQIA,0.8221488279666043
GATBUZ,EGIKUB01,0.8600680692138907
VOJPUG01,DOTSOV18,0.8145926881036603
NONWUJ,NEHZOS,0.8628213558614851
AVUCEA,UFUKUB03,0.9194359668178922
LUDLIH,YOZPAG,0.9999689006963046
UKOLUD,QOPZIF,0.8078944751956294
NAHGUB,QUQFEO,0.8366439780705114
HURGOR,VEDFIV,0.8443332256891602
DOTSOV11,SIXNIZ,0.8239388933695231
VEGMIE01,BAKJII,0.8005954074567064
WEYQAU06,VILXOE,0.9165552688382856
DEKYOK,MINCUJ,0.801470243926478
VEHKIE,TEQVES,0.9152012503291116
XAMDUM06,SAVCEA,0.8366385664618858
WUNSII02,WUNVEH,0.9999994758982363
FUTZEB,SAHYOQ03,0.8723170885215031
SIXNUL,DOTSOV07,0.8050242496951627
MITSIS,AVESUR,0.9313052932212388
PEJNOJ,VEGMOK01,0.8739469489579934
CITXUZ,DOTSOV02,0.9187075270611292
EXAXAE03,DOTSOV27,0.8825792556258294
FUDHAP,ETUWOG,0.8018722775346282
MIBQAR07,ALEHUW,0.8592673794788217
CIFSES,OWIJEL,0.8599817421469778
IXAKAU,QAWHIH01,0.8189220610232857
XUDSIY,PIJKIF,0.8848829383065626
SAHYIK,LEKPAV,0.894174882173873
DOTSOV16,VOJPUG01,0.8145893777833076
DOTSOV43,DIHVIB01,0.9999445703389288
HIDVEY,DOTSOV13,0.8601485684156759
ORIBAU,QUQFIS,0.824735766959925
KEJKAO,QERZUI01,0.8633148758339186
HUCBOX01,LUTDAG,0.9966303000685262
TONQOD,BABRII,0.9027625747256682
YODRAM,VEDFOB,0.999983842407729
LAYXER,YOZNIM,0.8514804702874305
SURHEU03,GERBEN,0.90589475535131
VAKREG,LASMAV,0.8839095749771064
DOTSOV13,ENIHUG,0.8384677404733921
REPCIZ,FUMJAA,0.8352989692302936
BEPRIZ,XAVQIU01,0.8002296906346111
DOTSOV12,OQIZUL,0.9977797045571978
DIBQIQ,DEFTAL,0.8053979204577456
SEQSUE,KARMOH,0.8799755259738861
FAHQEN,SEQSUE,0.8044578799661126
VEGMIE01,NEVVAM,0.8072540855898196
FEXCAO01,CANYIB,0.826827288184619
WIMWIA,HOLQAC,0.8122723153904045
SUGTEV,YOCDUR,0.8046300466172436
CUMLUT,YIHZIA02,0.8056505729808869
FIQCEN,KANMIX,0.8850607908888223
SUVMAZ,GERWIL,0.8417562456753619
GOYLUB,NUYWEK,0.8329556271746645
FAHQIR,BEPRIZ,0.8189227027756806
DOTSOV10,SENSIQ,0.86864188061112
XADDAJ,MINCOD,0.8139702493584418
AWEYAE,ACODIH,0.8236480196576366
FUDGUI,DUDKEU,0.8302342424895457
IJEXIF01,BOWJAA,0.8872001921921306
OKOSUE,TEMDIB,0.8137632900297878
DIBQOW,MOXDOT01,0.9545664463445992
XOJZEC,DOTSOV32,0.8319855351759142
CUWNIT,BOWDIC,0.8138276920414026
DEFTAL,VEGMIE,0.8231246871421949
LAGWIB,VEDFER,0.8850714633517522
UNABUH01,FALTUK,0.8800484982392653
FISQIK,FEXCES,0.8792493764886842
SEHXIN,ASUBIB,0.902574589629074
UFUMUD,ISISUZ,0.8664888121798843
VEDGAO,NIGPEA,0.8128415718868414
MAYJOM,OWIJIP,0.8353632413351335
AWEJIW,NOZZOT,0.8097123603335672
DOTSOV43,OKABAE,0.8676621498213998
SERKOQ,YICQOS,0.8588405615109193
BIPXIK,UYEBIL,0.826602244240509
IXETEM,HERHEU,0.913163578266598
SEQSUE,WUZRUE,0.8002972840294251
DOTSOV36,FAHNOT,0.8332402510903474
BOYTEQ,LIJPAX,0.9999985221344596
AZIHOI,ABAYOU,0.8294425696393181
DOTSOV24,ABEMIF,0.9995360149426832
YOZPAG,FIQCEN,0.999980501153202
NOLRIR,POKZOG,0.8124290417723696
OYOSAX,HEBJEF,0.8022323363091687
UDUMIP,UDUMIP03,0.9999974818276888
EXAXAE,DOTSOV25,0.8828573161196623
LUWKIZ,GIZNOT,0.8140678143880133
LIJWOR03,YUKTUU07,0.9999846015031206
DIQGUH,RUFMUA01,0.8715426244170408
EGIKUB01,BUVNIR,0.8025484410204428
POMXIA,UWAGAB04,0.8085936890408114
XAMDUM06,EXOGAB,0.9076666445286627
TEYLOB,JAVNIE,0.8074948778263612
REPCIZ,ROCZEQ,0.8443607849093494
SIDXOV,XALMII,0.870195148560887
VEHKAW,DUNXUH13,0.8970783273565225
LICSEW04,AMURUX01,0.9999402756550604
MOFTIL02,LAWGOG,0.8322627537833815
XAMDUM03,BABREE,0.9321875811075504
JAFLOU,BOJYIK01,0.8610920232851684
HAWZEM,EGOZAB,0.9999964073205077
UHISEK,DUGDOA01,0.8198780579566864
DOTSOV21,GINTUT,0.8872506480581258
XAMDUM07,PIDRAY,0.8996680472218768
PEKGAO,PURJIW,0.8535159079737358
INOVEN,ADEGIA01,0.8595218790327772
DOTSOV36,SEMNIJ,0.8393874623452947
DOTSOV04,FAGQAI,0.813142018847202
MIBQAR15,RUTNOK01,0.8332835880838894
WULKAQ,LAYXER,0.8523868145612807
LUSZUV,OHOMIH,0.8972632983011295
SAHYOQ,WOSZEL,0.905342250857381
SUVMAZ,MIQLEE,0.9195733029457483
MIMRAB01,NIYZIG,0.8058772014184727
AJIQIU,EGUHOD01,0.8143836433308199
GEGGIK,XEVSIB01,0.8776555372419022
AFUFAL,FASHAK,0.8338803113612768
NIKHAS,WUHNUK,0.8137796417382342
SADMUH,EBIHII,0.864103789557245
QAWREM,YIXFOC,0.8365100861991883
SIWPUL,LIJWOR01,0.9998715521406448
CISLUN,FUSWIA,0.999707962164378
DIBQIQ,MOXDOT,0.9562464024938394
VAZTUM,QAQSAD,0.8822368971677815
EDOSIC,UFUNAK,0.8293406030867747
FESBEM,DUNXUH,0.8527815263769107
YAFJEX,DOTSOV19,0.8779270454824384
ROGLOP,GAWZOW,0.9226828455533111
SATNOR,IGAHED,0.8652451356948154
YOZNAE,DIHVIB01,0.9999941723100872
APUPEH,DOTSOV19,0.8828915543943866
DURDAX,GEYLEE,0.801327504754791
NUDPAE02,XACLOF,0.9996195092156356
AXUKUB,XEFGUN01,0.814525238305009
EFAYIU,YIBMON01,0.8357805674508705
XUNSOQ,MAQDUD,0.8842494052926573
IQOKIK,PUGFII,0.8163910847907787
RUGXOI,XOMHEO,0.8748839981637953
IDUSIM02,UFUMUD,0.866492515995742
HAJYAV,AVUCEA,0.8071380519546679
IMIDZB02,VEJZIU,0.9999964591060696
BOWDOI,RAKBIO,0.8435297867212175
NANYUX01,FIJCUX,0.8749675752964112
NONWUJ,KUKMUA,0.8145563606409201
BABREE,IWEVAJ,0.8618545532823667
FODGUB01,FODGUB,0.9999981208693388
QUTTII,ABAYOU,0.8245318852284582
ODOXEK,KEPLID,0.8099476823802246
QAWHIH,XAMDUM03,0.9991436030256862
ENIHUG01,QIZLIW,0.8351882156346755
OTEGUR,GOCTID,0.8324296620694586
YOCDUR,MIBQAR15,0.8687019628723921
ORAWAH,XAMDUM01,0.9321519264352358
CAQJOW,VEGMIE01,0.8658036912498235
VEDFOB,ERUNOW,0.9228255097831104
