source,target,weight
IFABIA02,WORKUL,0.8849456412224865
WORKUL,IFABIA02,0.8849456412224865
DOTSOV34,XEDMEB,0.884945398929578
XEDMEB,DOTSOV34,0.884945398929578
NIWYOJ,BUKMUQ,0.8849453862092022
BUKMUQ,NIWYOJ,0.8849453862092022
MAFZIE,FUTZAX,0.8849453750507653
FUTZAX,MAFZIE,0.8849453750507653
KANMIX,DOTSOV09,0.8849453365004128
DOTSOV09,KANMIX,0.8849453365004128
MIBQAR18,JUKVEQ01,0.8849453339459358
JUKVEQ01,MIBQAR18,0.8849453339459358
YIBMUT,XEFGUN01,0.8849450231764692
XEFGUN01,YIBMUT,0.8849450231764692
VEDGAO,VAKRIK,0.8849449582996882
VAKRIK,VEDGAO,0.8849449582996882
DOTSOV18,KANMIX,0.884944949898318
KANMIX,DOTSOV18,0.884944949898318
XEDMEB,DOTSOV01,0.8849449412276439
DOTSOV01,XEDMEB,0.8849449412276439
DOTSOV36,XEDMEB,0.884944880829688
XEDMEB,DOTSOV36,0.884944880829688
MAPHAP,VALVAI,0.8849447902615374
VALVAI,MAPHAP,0.8849447902615374
MIBQAR02,EFUHEU,0.8849446329808613
EFUHEU,MIBQAR02,0.8849446329808613
SIYQEX,LAZJIH,0.8849445947060369
LAZJIH,SIYQEX,0.8849445947060369
BUVNIR,VUSJUP,0.8849445533636917
VUSJUP,BUVNIR,0.8849445533636917
WEYQAU08,UKIQIP,0.8849445268264853
UKIQIP,WEYQAU08,0.8849445268264853
DOTSOV27,XEDMEB,0.884944355494311
XEDMEB,DOTSOV27,0.884944355494311
DOTSOV,KANMIX,0.8849442766573448
KANMIX,DOTSOV,0.8849442766573448
SIXFIQ01,ENIHUG01,0.8849441399167912
ENIHUG01,SIXFIQ01,0.8849441399167912
DOTSOV17,KANMIX,0.8849440615027716
KANMIX,DOTSOV17,0.8849440615027716
ABAYOU,LAVYEN01,0.8849440026088601
LAVYEN01,ABAYOU,0.8849440026088601
WULKAQ,KANMIX,0.8849439710178592
KANMIX,WULKAQ,0.8849439710178592
EFUHEU,VUSKEA,0.8849439017324852
VUSKEA,EFUHEU,0.8849439017324852
XEDMEB,DOTSOV38,0.8849437857671647
DOTSOV38,XEDMEB,0.8849437857671647
NAJQOH,VUQKAU01,0.884943777860986
VUQKAU01,NAJQOH,0.884943777860986
ADONEP,WULJUJ,0.8849434410634653
WULJUJ,ADONEP,0.8849434410634653
XEDMEB,DOTSOV25,0.8849434325406362
DOTSOV25,XEDMEB,0.8849434325406362
DOTSOV19,KANMIX,0.8849433839217361
KANMIX,DOTSOV19,0.8849433839217361
VEDGIW,JOQQAJ,0.8849433319399482
JOQQAJ,VEDGIW,0.8849433319399482
DOTSOV30,XEDMEB,0.8849431781159128
XEDMEB,DOTSOV30,0.8849431781159128
DOTSOV26,XEDMEB,0.8849431605599769
XEDMEB,DOTSOV26,0.8849431605599769
EMUBOF,YOZMIL,0.8849431441994076
YOZMIL,EMUBOF,0.8849431441994076
DOTSOV32,XEDMEB,0.8849429983147269
XEDMEB,DOTSOV32,0.8849429983147269
KANMIX,DOTSOV06,0.8849429563429132
DOTSOV06,KANMIX,0.8849429563429132
KANMIX,DOTSOV43,0.8849428964361952
DOTSOV43,KANMIX,0.8849428964361952
XEQRAO,FALGIK,0.8849428865129109
FALGIK,XEQRAO,0.8849428865129109
GAZBUH,WORLAS,0.8849428726754811
WORLAS,GAZBUH,0.8849428726754811
DOTSOV20,KANMIX,0.884942641930462
KANMIX,DOTSOV20,0.884942641930462
DOTSOV22,KANMIX,0.8849424489762903
KANMIX,DOTSOV22,0.8849424489762903
IFABIA,PUGSER,0.8849423513793999
PUGSER,IFABIA,0.8849423513793999
DOTSOV05,KANMIX,0.8849423125726047
KANMIX,DOTSOV05,0.8849423125726047
XEDMEB,DOTSOV29,0.884942234094958
DOTSOV29,XEDMEB,0.884942234094958
EKEKEL,EDOWIG,0.8849422269580037
EDOWIG,EKEKEL,0.8849422269580037
DOTSOV04,KANMIX,0.8849419554014504
KANMIX,DOTSOV04,0.8849419554014504
DOTSOV24,XEDMEB,0.8849418418331291
XEDMEB,DOTSOV24,0.8849418418331291
KANMIX,DOTSOV23,0.8849417660342584
DOTSOV23,KANMIX,0.8849417660342584
JUKVEQ01,MIBQAR11,0.8849413109304235
MIBQAR11,JUKVEQ01,0.8849413109304235
XEDMEB,DOTSOV21,0.8849411562268867
DOTSOV21,XEDMEB,0.8849411562268867
DOTSOV03,KANMIX,0.8849411201053858
KANMIX,DOTSOV03,0.8849411201053858
POCMEA,FIJDAE,0.8849409619342004
FIJDAE,POCMEA,0.8849409619342004
DOTSOV03,XEDMEB,0.8849407719451438
XEDMEB,DOTSOV03,0.8849407719451438
KANMIX,DOTSOV21,0.8849407361402284
DOTSOV21,KANMIX,0.8849407361402284
PIWLAL,ACODIH,0.8849407009760063
ACODIH,PIWLAL,0.8849407009760063
PICTIG,QAQSAD,0.8849406460365221
QAQSAD,PICTIG,0.8849406460365221
IVEMAZ,LUSHOX02,0.884940466541613
LUSHOX02,IVEMAZ,0.884940466541613
HOVGEG,RUBBOH,0.8849402446082462
RUBBOH,HOVGEG,0.8849402446082462
MIBQAR19,JUKVEQ01,0.8849401470860164
JUKVEQ01,MIBQAR19,0.8849401470860164
XEDMEB,DOTSOV23,0.8849400558257317
DOTSOV23,XEDMEB,0.8849400558257317
FIJDAE,POCMEA04,0.8849400240047735
POCMEA04,FIJDAE,0.8849400240047735
KANMIX,DOTSOV24,0.8849399819532305
DOTSOV24,KANMIX,0.8849399819532305
DOTSOV,WANJIF,0.8849399496341974
WANJIF,DOTSOV,0.8849399496341974
DOTSOV04,XEDMEB,0.8849398648501783
XEDMEB,DOTSOV04,0.8849398648501783
XEFGUN01,LUWKIZ,0.8849397923282747
LUWKIZ,XEFGUN01,0.8849397923282747
DOTSOV41,WANJIF,0.8849397311018515
WANJIF,DOTSOV41,0.8849397311018515
DOTSOV29,KANMIX,0.8849395869527024
KANMIX,DOTSOV29,0.8849395869527024
DOTSOV05,XEDMEB,0.8849395039712571
XEDMEB,DOTSOV05,0.8849395039712571
HIZQEN,ECODEG,0.8849394863096062
ECODEG,HIZQEN,0.8849394863096062
DOTSOV22,XEDMEB,0.8849393659127145
XEDMEB,DOTSOV22,0.8849393659127145
CISJAQ,REGREC,0.8849393513722517
REGREC,CISJAQ,0.8849393513722517
SAHYOQ05,BUVNIR,0.8849392629867924
BUVNIR,SAHYOQ05,0.8849392629867924
DOTSOV20,XEDMEB,0.8849391703653616
XEDMEB,DOTSOV20,0.8849391703653616
NIRZAQ,JUKVEQ01,0.8849391000400383
JUKVEQ01,NIRZAQ,0.8849391000400383
DOTSOV43,XEDMEB,0.8849389956357403
XEDMEB,DOTSOV43,0.8849389956357403
XEDMEB,DOTSOV06,0.8849389348004146
DOTSOV06,XEDMEB,0.8849389348004146
UKOLUD,DEMNOB,0.884938923748935
DEMNOB,UKOLUD,0.884938923748935
KANMIX,DOTSOV32,0.8849388803147145
DOTSOV32,KANMIX,0.8849388803147145
EMUBOF,YOZNIM,0.8849388552762836
YOZNIM,EMUBOF,0.8849388552762836
TONBII,VAGVAC,0.8849387597208278
VAGVAC,TONBII,0.8849387597208278
DOTSOV26,KANMIX,0.8849387139419399
KANMIX,DOTSOV26,0.8849387139419399
KANMIX,DOTSOV30,0.8849386315605384
DOTSOV30,KANMIX,0.8849386315605384
HOLQUW,EFUHEU,0.8849384547868722
EFUHEU,HOLQUW,0.8849384547868722
DOTSOV25,KANMIX,0.8849384543201971
KANMIX,DOTSOV25,0.8849384543201971
DOTSOV19,XEDMEB,0.8849384157546012
XEDMEB,DOTSOV19,0.8849384157546012
VEGMIE,AHETAK,0.8849382858263206
AHETAK,VEGMIE,0.8849382858263206
MIBQAR10,JUKVEQ01,0.8849381717180103
JUKVEQ01,MIBQAR10,0.8849381717180103
DOTSOV38,KANMIX,0.8849380791220249
KANMIX,DOTSOV38,0.8849380791220249
BUVNIR,NODTEH,0.8849380667708857
NODTEH,BUVNIR,0.8849380667708857
XEDMEB,WULKAQ,0.88493781545517
WULKAQ,XEDMEB,0.88493781545517
XEDMEB,DOTSOV17,0.8849378076489155
DOTSOV17,XEDMEB,0.8849378076489155
VUSKAW,JUKVEQ01,0.8849377916485701
JUKVEQ01,VUSKAW,0.8849377916485701
ERUNUC,NIGPEA,0.8849376792211705
NIGPEA,ERUNUC,0.8849376792211705
DOTSOV,XEDMEB,0.8849375871100698
XEDMEB,DOTSOV,0.8849375871100698
KANMIX,DOTSOV27,0.884937430773378
DOTSOV27,KANMIX,0.884937430773378
MIBQAR15,JUKVEQ01,0.8849373807013229
JUKVEQ01,MIBQAR15,0.8849373807013229
JUKVEQ01,MIBQAR02,0.8849373143587942
MIBQAR02,JUKVEQ01,0.8849373143587942
MIBQAR20,JUKVEQ01,0.8849371769874754
JUKVEQ01,MIBQAR20,0.8849371769874754
XUPGOG,JUKVEQ01,0.8849371144733182
JUKVEQ01,XUPGOG,0.8849371144733182
HOXSIY,XISVUR,0.8849370833586019
XISVUR,HOXSIY,0.8849370833586019
KANMIX,DOTSOV01,0.8849369103519396
DOTSOV01,KANMIX,0.8849369103519396
DOTSOV18,XEDMEB,0.884936894828185
XEDMEB,DOTSOV18,0.884936894828185
KANMIX,DOTSOV36,0.8849368911712716
DOTSOV36,KANMIX,0.8849368911712716
UFATEA,NIWQIV,0.88493676793402
NIWQIV,UFATEA,0.88493676793402
XEDMEB,DOTSOV09,0.8849364957023825
DOTSOV09,XEDMEB,0.8849364957023825
DOTSOV34,KANMIX,0.8849364385016042
KANMIX,DOTSOV34,0.8849364385016042
UNIGEE,BUVNIR,0.8849362936225338
BUVNIR,UNIGEE,0.8849362936225338
KANMIX,DOTSOV28,0.8849360371750218
DOTSOV28,KANMIX,0.8849360371750218
GOQTIR,FALGIK,0.8849360342363773
FALGIK,GOQTIR,0.8849360342363773
KANMIX,DOTSOV33,0.884935837371115
DOTSOV33,KANMIX,0.884935837371115
DOTSOV16,XEDMEB,0.8849358104140759
XEDMEB,DOTSOV16,0.8849358104140759
DOTSOV08,XEDMEB,0.884935797889601
XEDMEB,DOTSOV08,0.884935797889601
DOTSOV12,XEDMEB,0.8849357713213637
XEDMEB,DOTSOV12,0.8849357713213637
JUKVEQ01,PEVQIS,0.8849355100048065
PEVQIS,JUKVEQ01,0.8849355100048065
XEDMEB,DOTSOV14,0.8849351577153883
DOTSOV14,XEDMEB,0.8849351577153883
DOTSOV02,ADONEP,0.8849351515326708
ADONEP,DOTSOV02,0.8849351515326708
DOTSOV10,XEDMEB,0.8849351097003685
XEDMEB,DOTSOV10,0.8849351097003685
XEDMEB,DOTSOV15,0.8849351093489549
DOTSOV15,XEDMEB,0.8849351093489549
EHAZES,APAZAU,0.8849350365523738
APAZAU,EHAZES,0.8849350365523738
XAWDUX01,FONPUV,0.884934612714549
FONPUV,XAWDUX01,0.884934612714549
XEDMEB,DOTSOV11,0.8849344409016168
DOTSOV11,XEDMEB,0.8849344409016168
DOTSOV13,XEDMEB,0.8849343702819898
XEDMEB,DOTSOV13,0.8849343702819898
BUVNIR,SAHYIK,0.8849343221140842
SAHYIK,BUVNIR,0.8849343221140842
ENIBEJ,HUHJAW,0.884934109706009
HUHJAW,ENIBEJ,0.884934109706009
KULMEK,PICCUC,0.88493397854048
PICCUC,KULMEK,0.88493397854048
MIBQAR12,JUKVEQ01,0.8849339508128987
JUKVEQ01,MIBQAR12,0.8849339508128987
KANMIX,DOTSOV31,0.8849339262579177
DOTSOV31,KANMIX,0.8849339262579177
JUKVEQ01,PEVPUD,0.8849337126442103
PEVPUD,JUKVEQ01,0.8849337126442103
JUKVEQ01,MIBQAR06,0.8849336756462156
MIBQAR06,JUKVEQ01,0.8849336756462156
VEDFOB,VEGMIE01,0.8849335536156956
VEGMIE01,VEDFOB,0.8849335536156956
JUKVEQ01,MIBQAR07,0.884932940119817
MIBQAR07,JUKVEQ01,0.884932940119817
DIBQIQ,DIDBOJ,0.8849327099289923
DIDBOJ,DIBQIQ,0.8849327099289923
DOTSOV25,WANJIF,0.8849326940018546
WANJIF,DOTSOV25,0.8849326940018546
DOTSOV01,WANJIF,0.8849326875063495
WANJIF,DOTSOV01,0.8849326875063495
WANJIF,DOTSOV34,0.8849326837640643
DOTSOV34,WANJIF,0.8849326837640643
DOTSOV43,WANJIF,0.8849326642147588
WANJIF,DOTSOV43,0.8849326642147588
WANJIF,DOTSOV06,0.8849326632968102
DOTSOV06,WANJIF,0.8849326632968102
WANJIF,DOTSOV31,0.884932651073594
DOTSOV31,WANJIF,0.884932651073594
DOTSOV17,WANJIF,0.8849326441636336
WANJIF,DOTSOV17,0.8849326441636336
DOTSOV18,WANJIF,0.8849326253716079
WANJIF,DOTSOV18,0.8849326253716079
DOTSOV09,WANJIF,0.884932616239533
WANJIF,DOTSOV09,0.884932616239533
WANJIF,DOTSOV12,0.8849325982676587
DOTSOV12,WANJIF,0.8849325982676587
WANJIF,DOTSOV14,0.8849325846314263
DOTSOV14,WANJIF,0.8849325846314263
KANMIX,DOTSOV37,0.884932259019537
DOTSOV37,KANMIX,0.884932259019537
ANUGOG,SEMNIJ,0.8849321637965564
SEMNIJ,ANUGOG,0.8849321637965564
WANJIF,DOTSOV32,0.8849321229042428
DOTSOV32,WANJIF,0.8849321229042428
DOTSOV21,WANJIF,0.8849321175886766
WANJIF,DOTSOV21,0.8849321175886766
WANJIF,DOTSOV38,0.8849321171848916
DOTSOV38,WANJIF,0.8849321171848916
DOTSOV03,WANJIF,0.8849321143531905
WANJIF,DOTSOV03,0.8849321143531905
WANJIF,DOTSOV33,0.8849321039089328
DOTSOV33,WANJIF,0.8849321039089328
WANJIF,DOTSOV26,0.8849320634753908
DOTSOV26,WANJIF,0.8849320634753908
PIWLOZ,RUYGEZ,0.8849320491498311
RUYGEZ,PIWLOZ,0.8849320491498311
DOTSOV37,WANJIF,0.8849320450899221
WANJIF,DOTSOV37,0.8849320450899221
DOTSOV40,WANJIF,0.8849319648387002
WANJIF,DOTSOV40,0.8849319648387002
WANJIF,DOTSOV39,0.8849319007808318
DOTSOV39,WANJIF,0.8849319007808318
NIGDIS,ONIXOZ,0.8849318077728294
ONIXOZ,NIGDIS,0.8849318077728294
KANMIX,DOTSOV40,0.8849314636481644
DOTSOV40,KANMIX,0.8849314636481644
MAFZUQ,XOHLEM,0.8849314519575311
MAFZUQ,XOHLEM01,0.8849314519575311
XOHLEM,MAFZUQ,0.8849314519575311
XOHLEM01,MAFZUQ,0.8849314519575311
USAHAZ,FIJCUX01,0.8849311987621966
FIJCUX01,USAHAZ,0.8849311987621966
EFUHEU,PEVQEO,0.8849311853015835
PEVQEO,EFUHEU,0.8849311853015835
BUVNIR,PEDRIA,0.8849311725417034
PEDRIA,BUVNIR,0.8849311725417034
VACFUB,WOJZOK,0.8849308842983816
WOJZOK,VACFUB,0.8849308842983816
UVAHIK,FEVWUB,0.8849308244864409
FEVWUB,UVAHIK,0.8849308244864409
XAMDUM06,EMUBOF,0.884930657101229
EMUBOF,XAMDUM06,0.884930657101229
BUVNIR,LAWGAS,0.8849306537949146
LAWGAS,BUVNIR,0.8849306537949146
IPUPOA,LUDLED,0.8849303753900865
LUDLED,IPUPOA,0.8849303753900865
DOTSOV29,WANJIF,0.8849302294286777
WANJIF,DOTSOV29,0.8849302294286777
DOTSOV30,WANJIF,0.8849302283204918
WANJIF,DOTSOV30,0.8849302283204918
DOTSOV24,WANJIF,0.8849302281920914
WANJIF,DOTSOV24,0.8849302281920914
DOTSOV27,WANJIF,0.8849302266849646
WANJIF,DOTSOV27,0.8849302266849646
DOTSOV28,WANJIF,0.8849302168376165
WANJIF,DOTSOV28,0.8849302168376165
WANJIF,DOTSOV23,0.8849302143983053
DOTSOV23,WANJIF,0.8849302143983053
WANJIF,DOTSOV36,0.884930214129148
DOTSOV36,WANJIF,0.884930214129148
DOTSOV04,WANJIF,0.8849302117201246
WANJIF,DOTSOV04,0.8849302117201246
DOTSOV05,WANJIF,0.8849302075906245
WANJIF,DOTSOV05,0.8849302075906245
WANJIF,DOTSOV22,0.8849302061932403
DOTSOV22,WANJIF,0.8849302061932403
DOTSOV20,WANJIF,0.8849302037639525
WANJIF,DOTSOV20,0.8849302037639525
WANJIF,DOTSOV19,0.8849301922504073
DOTSOV19,WANJIF,0.8849301922504073
WANJIF,WULKAQ,0.8849301754735033
WULKAQ,WANJIF,0.8849301754735033
DOTSOV16,WANJIF,0.8849301369806917
WANJIF,DOTSOV16,0.8849301369806917
WANJIF,DOTSOV08,0.8849301355926644
DOTSOV08,WANJIF,0.8849301355926644
DOTSOV15,WANJIF,0.8849301178782454
WANJIF,DOTSOV15,0.8849301178782454
DOTSOV10,WANJIF,0.8849301171484347
WANJIF,DOTSOV10,0.8849301171484347
WANJIF,DOTSOV11,0.8849300975731751
DOTSOV11,WANJIF,0.8849300975731751
WANJIF,DOTSOV13,0.8849300961952113
DOTSOV13,WANJIF,0.8849300961952113
HIZQEN,OTIPEO,0.8849300086922537
OTIPEO,HIZQEN,0.8849300086922537
WANJIF,DOTSOV42,0.8849297264878733
DOTSOV42,WANJIF,0.8849297264878733
VEDFAN,VAKRIK,0.8849295674453463
VAKRIK,VEDFAN,0.8849295674453463
KANMIX,DOTSOV39,0.8849292649712392
DOTSOV39,KANMIX,0.8849292649712392
BUVNIR,SAHYOQ02,0.8849291930437879
SAHYOQ02,BUVNIR,0.8849291930437879
BUVNIR,LAWGOG,0.8849291425598779
LAWGOG,BUVNIR,0.8849291425598779
XUDVAV,AVUCEA,0.8849290362108245
AVUCEA,XUDVAV,0.8849290362108245
YUNBOZ,XILBAW,0.8849288036683545
XILBAW,YUNBOZ,0.8849288036683545
LUCDAO,LARYEK,0.8849283145967676
LARYEK,LUCDAO,0.8849283145967676
EMUBOF,LUDLED,0.884927716721595
LUDLED,EMUBOF,0.884927716721595
BUVNIR,VAZTUM,0.8849275314042284
VAZTUM,BUVNIR,0.8849275314042284
MITTAL,AHIZUN,0.8849271576558103
AHIZUN,MITTAL,0.8849271576558103
DUPKAC,PIKYEQ,0.8849270822717434
PIKYEQ,DUPKAC,0.8849270822717434
NODTOR,BUVNIR,0.8849265942913409
BUVNIR,NODTOR,0.8849265942913409
LONHON,OHUCUQ,0.8849265725604117
OHUCUQ,LONHON,0.8849265725604117
BUVNIR,LAWFOF,0.8849261031416409
LAWFOF,BUVNIR,0.8849261031416409
YINPEQ,HEKTUO01,0.8849260335478283
HEKTUO01,YINPEQ,0.8849260335478283
XEDMEB,DOTSOV42,0.8849260202124202
DOTSOV42,XEDMEB,0.8849260202124202
RUGXOI,TEYHIR,0.8849256869604665
TEYHIR,RUGXOI,0.8849256869604665
KANMIX,DOTSOV41,0.8849256726835012
DOTSOV41,KANMIX,0.8849256726835012
MIBQAR08,JUKVEQ01,0.8849256392002568
JUKVEQ01,MIBQAR08,0.8849256392002568
PIBGAK,EHEZIB,0.8849254411762442
EHEZIB,PIBGAK,0.8849254411762442
FAGXIX,NURMUJ,0.884925379570371
NURMUJ,FAGXIX,0.884925379570371
QUSWIK01,NIYZIG,0.8849252971204101
NIYZIG,QUSWIK01,0.8849252971204101
BUVNIR,VAZTOG,0.8849251630009662
VAZTOG,BUVNIR,0.8849251630009662
MIBQAR05,JUKVEQ01,0.8849250957250545
JUKVEQ01,MIBQAR05,0.8849250957250545
BUVNIR,LAWFUL,0.8849250549135264
LAWFUL,BUVNIR,0.8849250549135264
VAKRIK,VEDFER,0.8849249743387951
VEDFER,VAKRIK,0.8849249743387951
NUFTOY,VACFOV01,0.884924648060218
VACFOV01,NUFTOY,0.884924648060218
IFABIA01,WORKUL,0.8849246440239731
WORKUL,IFABIA01,0.8849246440239731
YIBMON01,PEVQOY,0.8849245842438214
PEVQOY,YIBMON01,0.8849245842438214
FIJCUX,XOJXIE,0.8849239102641657
XOJXIE,FIJCUX,0.8849239102641657
LACFUS,INICPB,0.8849236954759736
INICPB,LACFUS,0.8849236954759736
DITTEH,AGIREP,0.8849234450723034
AGIREP,DITTEH,0.8849234450723034
BUVNIR,HOLRAD,0.8849234383895697
HOLRAD,BUVNIR,0.8849234383895697
HIFTOG03,BUVNIR,0.8849232859411448
BUVNIR,HIFTOG03,0.8849232859411448
ONOCUR,TARYUJ,0.8849231059192254
TARYUJ,ONOCUR,0.8849231059192254
TECTUS,KAYCIY,0.884922992708737
KAYCIY,TECTUS,0.884922992708737
FIQCEN,EMUBOF,0.884922929884924
EMUBOF,FIQCEN,0.884922929884924
LARYEK03,LUCDAO,0.8849228995977406
LUCDAO,LARYEK03,0.8849228995977406
BUVNIR,MIBQAR03,0.8849228249117917
MIBQAR03,BUVNIR,0.8849228249117917
JUKVEQ01,LATFOC,0.8849227257767033
LATFOC,JUKVEQ01,0.8849227257767033
MIBQAR,BUVNIR,0.8849224528057165
BUVNIR,MIBQAR,0.8849224528057165
WORKUL,PICTIG,0.8849217472974961
PICTIG,WORKUL,0.8849217472974961
NEXVET,BUVNIR,0.8849217441152165
BUVNIR,NEXVET,0.8849217441152165
BUVNIR,MIBQAR01,0.8849216716286932
MIBQAR01,BUVNIR,0.8849216716286932
EKEXIC,GELVEZ02,0.8849215592009323
GELVEZ02,EKEXIC,0.8849215592009323
XAPFOM,KINGUM,0.8849213023939315
KINGUM,XAPFOM,0.8849213023939315
BUVNIR,SAHYOQ03,0.884921120889495
SAHYOQ03,BUVNIR,0.884921120889495
UMABIV,VAKLIF,0.8849209754959209
VAKLIF,UMABIV,0.8849209754959209
SAHYOQ,BUVNIR,0.8849209398448031
BUVNIR,SAHYOQ,0.8849209398448031
BUVNIR,LATFUI,0.8849204134233762
LATFUI,BUVNIR,0.8849204134233762
XAMDUM,EMUBOF,0.8849197325925048
EMUBOF,XAMDUM,0.8849197325925048
POWYEH,PARFOF,0.8849196103704386
PARFOF,POWYEH,0.8849196103704386
YOZMEH,EMUBOF,0.8849195736148049
EMUBOF,YOZMEH,0.8849195736148049
UXISUR,EMUBOF,0.8849195361412958
EMUBOF,UXISUR,0.8849195361412958
EMUBOF,DIHVIB01,0.8849192461677948
DIHVIB01,EMUBOF,0.8849192461677948
POJTOY,TONBII,0.8849190967267719
TONBII,POJTOY,0.8849190967267719
LUSHOX02,YEKJAC,0.8849188767278493
YEKJAC,LUSHOX02,0.8849188767278493
LATFUI,JUKVEQ01,0.8849187982172627
JUKVEQ01,LATFUI,0.8849187982172627
XAMDUM06,IPUPOA,0.8849186189807697
IPUPOA,XAMDUM06,0.8849186189807697
FISQIK,XAVQIU01,0.8849184760875958
XAVQIU01,FISQIK,0.8849184760875958
JUKVEQ01,SAHYOQ,0.8849182973219425
SAHYOQ,JUKVEQ01,0.8849182973219425
ROSKIV,MOFTIL02,0.8849181882617587
MOFTIL02,ROSKIV,0.8849181882617587
SAHYOQ03,JUKVEQ01,0.884918105860563
JUKVEQ01,SAHYOQ03,0.884918105860563
MIBQAR01,JUKVEQ01,0.8849175540872976
JUKVEQ01,MIBQAR01,0.8849175540872976
JUKVEQ01,NEXVET,0.8849174557426523
NEXVET,JUKVEQ01,0.8849174557426523
WANJIF,LUDLIH,0.8849170657768156
LUDLIH,WANJIF,0.8849170657768156
JUKVEQ01,MIBQAR,0.8849165818780259
MIBQAR,JUKVEQ01,0.8849165818780259
BOWDOI,VAKRIK,0.8849165595426088
VAKRIK,BOWDOI,0.8849165595426088
LATFOC,BUVNIR,0.8849164709502372
BUVNIR,LATFOC,0.8849164709502372
JUKVEQ01,MIBQAR03,0.8849163569195886
MIBQAR03,JUKVEQ01,0.8849163569195886
ABAVOP,JOQQAJ,0.8849161181250191
JOQQAJ,ABAVOP,0.8849161181250191
JUKVEQ01,HIFTOG03,0.8849158855758646
HIFTOG03,JUKVEQ01,0.8849158855758646
JUKVEQ01,HOLRAD,0.8849157291055101
HOLRAD,JUKVEQ01,0.8849157291055101
HOXSIY,PICTIG,0.8849153774302969
PICTIG,HOXSIY,0.8849153774302969
EGUHOD,VAKLIF,0.884915206538266
VAKLIF,EGUHOD,0.884915206538266
WORLAS,UXELIT,0.8849148849029993
UXELIT,WORLAS,0.8849148849029993
BOWDIC,VEGMIE,0.8849143883296575
VEGMIE,BOWDIC,0.8849143883296575
AVAQAP,HAVKUM,0.8849141975632371
HAVKUM,AVAQAP,0.8849141975632371
BUKMUQ,FUVBAB,0.884914095023368
FUVBAB,BUKMUQ,0.884914095023368
JUKVEQ01,LAWFUL,0.8849140653735063
LAWFUL,JUKVEQ01,0.8849140653735063
BUVNIR,MIBQAR05,0.8849140509470816
MIBQAR05,BUVNIR,0.8849140509470816
WAQFAX,LEPTOS,0.8849139582432154
LEPTOS,WAQFAX,0.8849139582432154
VAZTOG,JUKVEQ01,0.884913953415214
JUKVEQ01,VAZTOG,0.884913953415214
BIYTOU,GACTOW,0.8849137743926678
GACTOW,BIYTOU,0.8849137743926678
IMUVES,LIZKUB,0.8849137599788354
LIZKUB,IMUVES,0.8849137599788354
CEYPUT01,VAKREG,0.8849137191229565
VAKREG,CEYPUT01,0.8849137191229565
LIPZES,GUTZEB,0.8849134610971
GUTZEB,LIPZES,0.8849134610971
MIBQAR08,BUVNIR,0.8849134532314527
BUVNIR,MIBQAR08,0.8849134532314527
AHIZOH,WEYQAU,0.8849133962969739
WEYQAU,AHIZOH,0.8849133962969739
EBAMUS,PAFZEE,0.8849131758277538
PAFZEE,EBAMUS,0.8849131758277538
LAWFOF,JUKVEQ01,0.8849129767403152
JUKVEQ01,LAWFOF,0.8849129767403152
XAMDUM01,EMUBOF,0.8849126679545952
EMUBOF,XAMDUM01,0.8849126679545952
BUKMUQ,PEJPAX,0.8849125962950667
PEJPAX,BUKMUQ,0.8849125962950667
NODTOR,JUKVEQ01,0.8849124902812212
JUKVEQ01,NODTOR,0.8849124902812212
RILFEA,EMUBOF,0.884912349292454
EMUBOF,RILFEA,0.884912349292454
XUNGOD,MAQDUD,0.8849123249678099
MAQDUD,XUNGOD,0.8849123249678099
QISNIR,AHIZUN,0.8849123234003948
AHIZUN,QISNIR,0.8849123234003948
VEGMIE01,VEDFER,0.884912073844456
VEDFER,VEGMIE01,0.884912073844456
JUKVEQ01,VAZTUM,0.8849115083180481
VAZTUM,JUKVEQ01,0.8849115083180481
TOVHUJ,EBIHII,0.8849113628322725
EBIHII,TOVHUJ,0.8849113628322725
JUMDEC,PARFOF01,0.8849111684478232
PARFOF01,JUMDEC,0.8849111684478232
BODPAN,WANJIF,0.8849103814715652
WANJIF,BODPAN,0.8849103814715652
DIWFAT,LUSHOX05,0.884910292873034
LUSHOX05,DIWFAT,0.884910292873034
AVAQIX,HIZQEN,0.8849099203646806
HIZQEN,AVAQIX,0.8849099203646806
LAWGOG,JUKVEQ01,0.8849097852676105
JUKVEQ01,LAWGOG,0.8849097852676105
JUKVEQ01,SAHYOQ02,0.8849097241886332
SAHYOQ02,JUKVEQ01,0.8849097241886332
WAQFAX,LEPTIM,0.8849095570267969
LEPTIM,WAQFAX,0.8849095570267969
HIZQOX,WEBKOD,0.8849091792272067
WEBKOD,HIZQOX,0.8849091792272067
ECODEG,GOYLUB,0.884909136388768
GOYLUB,ECODEG,0.884909136388768
XUDSUK,IVEMAZ,0.8849090438935778
IVEMAZ,XUDSUK,0.8849090438935778
IREGOD,BIYTOU,0.8849090146472237
BIYTOU,IREGOD,0.8849090146472237
QAQSAD,VEGMOK,0.8849089333771255
VEGMOK,QAQSAD,0.8849089333771255
NEBTAS,HIZQEN,0.8849088179816917
HIZQEN,NEBTAS,0.8849088179816917
LAWGAS,JUKVEQ01,0.8849081634398119
JUKVEQ01,LAWGAS,0.8849081634398119
XAVDIJ,PARFOF01,0.8849077367279563
PARFOF01,XAVDIJ,0.8849077367279563
