source,target,weight
KAYBAO01,EDEPAG,0.8415591482112736
LEPLAV,DUGDOA01,0.8239729871599017
EFUHEU,FOCLUH,0.8090706640206382
HOXKOV,RATRUB,0.9973162718371088
XAYKOA,XAMDUM05,0.8286544527913353
DARYIF,FAPYOM,0.832907529915659
LAYWOA,ORAWAH,0.909547298715204
TIDNIF,JODFEP,0.8143585130742694
ELUQIM06,JEBBOK,0.9998942394738908
SIWPUL05,ATICAH,0.9978670279317255
ZAWHIQ,WUJFOW,0.8648421971935252
CAWDOU,OJOQAF,0.8535260944830833
KIKRAA,QONLEM,0.8212849545575854
MIFQIE,VIFPUY01,0.8520807513135454
DOTSOV43,BAHGUN02,0.8117182491859423
ENEZON,ENIBEJ,0.9974779207931268
XEDGIY,FONQAC,0.8160187305739744
JEXWUF03,MAJMOA05,0.9962220512196832
XOHLEM01,CIJLIT,0.8460240609813758
QIZLOC,LEDLEN,0.8060244206004492
UFOZOH,PIWLAL,0.8065241460553676
MIBQAR06,VEWKUF,0.8762995642680826
VAJNAW,EJIQIZ,0.8512425456086918
LUFNAC02,LAZMEG,0.8398281142767767
DOTSOV26,IWEQAD,0.8611563952774468
XUNGUJ,XUNSOQ,0.9997268132157208
APUPEH,KAJZIH,0.8847816805647519
DOTSOV23,DOTSOV36,0.9999999567272648
DADTOS,SIWPUL07,0.9997547695219678
PICTIG,NETYOD,0.8047503292041736
LAWFOF,IFABIA01,0.9988962353000346
PEJPAX,FAHMIM,0.8292202710759283
SIXNIZ,ICAREL,0.8608329276633754
PEVQEO,IFABIA01,0.9990158878691736
TATSIS01,COXFOL,0.8023669588126046
QUSBIQ,OFODAP,0.8056387029163481
PIQPUC,ESADUZ01,0.9627602458773662
DEKBON,YOZMEH,0.8471067697128415
TEMCUM,MOXDIN01,0.8111464313948085
WAQFIG,XANLOP,0.8168809664740139
MIBQAR15,MIBQAR07,0.9999993953850776
IZEBEV,HIZQOX,0.832744338075813
NIWZIE08,SIRBIG06,0.9979805470942776
OPIYAP,DOTSOV14,0.8446777961125912
MAFJIO,NUTQEZ,0.8233665303174286
DIDBAV,HALVEY,0.8250219155631946
MISRUC,IFABIA01,0.8691417994265536
EXAXAE03,GIKMOD07,0.8058397156268073
IBEYAQ,QAWREM,0.8027625545742891
AVEVEE02,SIZGIS,0.8455705028199718
HEKTAU,RUXWEM01,0.8583900001841406
LOMQOV,REBSOJ,0.821610280335979
AQUKOO,VEMTAJ01,0.826501581814711
EPISOM,ONIXOZ,0.8783574767715261
OFUWIV,XATNIP01,0.9010631737979552
APAYUN,KUGQOT,0.8346275417486206
OQIZUL,RUJMEQ,0.844086702369176
KAKTIA,DOTSOV41,0.8139966793311837
VUJBIM,OHOMIH,0.8821921919303046
XEGXAL,XOQXIL,0.8010330061220572
UKAKEY,DOTSOV14,0.820410173186859
LUSHOX05,KAFPUE,0.8100608632830345
NANYUX01,PASGEX04,0.8148193840954455
ZEFSOU,OFOQUY,0.822454769867006
VUQKAU01,YAQCEY,0.8425414138156474
LOWQIX,KOZNEU,0.8608179970277045
YAGHUM,LUTBEI,0.8167843437278309
RUBLAD03,SURJOG,0.834683495380409
ESUTET,ESUTAP,0.9999237479090402
LOCNIB,AFOJIO,0.8588717010165092
SOWCOY,NURMUJ,0.8570733075024909
PASDOE,UNAGOH,0.8211232524526781
LIHDUC01,XAPNIN,0.8000336765677956
REDYEG,VEGMOK01,0.8841026620162018
XIHSAJ01,VIZQEC,0.8047725537404026
MOXNUK,NOFDUI,0.9999998849923778
LECFEG,YAFJEX,0.8412538702043655
MNFORD02,ATIBUA,0.9981658905769484
KUJMEJ,PIJJEZ,0.8392767383636995
SEFVEG02,VELVOY,0.8124469088189417
SITDEH,AZIXUD,0.8349148146026045
LIJWOR02,PADKIP03,0.9999236644890463
NIWZIE13,NIWZIE09,0.9999874726661484
FAPYOM,MIBQAR01,0.8391600312404953
LATFUI,MAHCIK,0.8210008330396956
EDUVOO,USAHAZ,0.8939269466170464
XADDOX,NIGPAW,0.8142409823658985
MIBQAR15,QUDGED,0.8546571210868871
IDIXAU,FECYUJ,0.9939963848474856
WILFAZ,WILFON,0.9961890139593612
IDUSIM,DOTSOV40,0.8234081517940592
LURRIA,YOZNEI,0.8365679953235106
DOTSOV20,XITYOP,0.8584134237074488
FOBJUD,AFOJIO,0.8113176228520667
OHOMIH,ISISUZ,0.8272995127303153
JEDDII,TONQOD,0.8096493245910218
WENSOA,PARKUQ,0.8104836215254003
VIFPUY01,WASQIT,0.8950017413565916
VEDFIV,BIPXIK,0.9999397087635016
YIXFUI,NIGFOZ,0.8742896675326495
AMIXIE,NIGFIT,0.8749041224342469
NUTQAV,XAMDUM03,0.9077293908923711
KOHLIE,AXINAX01,0.8333332784407351
XICKOL,DOTSOV27,0.8609001811708812
QUQFOY,DUWBEE,0.9819609369141264
DOTSOV19,GOXZIE,0.8057237804184989
DOYHOQ,QOPZIF,0.8175443202461486
EDOWIG,BUKMUQ01,0.8147703259341559
PAFZEE,LUSZOP01,0.8014644647819849
MIBQAR19,LETRUZ,0.8002000669457741
DALSOA,UTEFOP,0.8268951413472609
BAZGAM,BAZFUF,0.9956539762096313
YIMQAP,WULKAQ,0.8393521930389529
MOFTIL01,NUCRIN,0.999893939914026
DOTSOV41,IWEVAJ,0.9187434940508258
DOHDOU02,SIWZOP02,0.9961767187922528
WEYQEY,GELVEZ02,0.8850413581598322
PEVQOY,PIDMEV,0.907945601676612
IDIXAU,PASGIB03,0.8165530506662768
BAZFUF01,BAHGUN,0.8079602256244665
SACHIP,MIBQAR19,0.8959903508799887
TISPAO,QOWRAV11,0.8368786263917043
FAHQEM,OTEHAY,0.8296409692756355
ERUNIQ,VEMTAJ01,0.8128519974772684
IFABIA01,SEGWAF,0.8526417532823736
RUTNOK,BABRII,0.8167914771032911
EPISOM,DOTSOV22,0.8529230970240824
ECODIK,YOZMIL,0.809646188651361
JENKET,PIWLOZ,0.955425590670654
XIHSEN01,LUYSOP,0.8786367527614242
GOQTIR,FELXOM,0.9515916695867151
DEYXIQ,VULFIT,0.8118108250705712
XALXIS01,LUPCOQ,0.8016180006289791
XOHTOE01,WEYQAU11,0.8301734511418893
NUXMEY,VONBUX,0.8943746214613822
DUPKAC,MIBQAR12,0.8779395364404783
YOZYUJ,SERKOQ,0.8343717156628313
DOTSOV43,ICAREL,0.8399685650508065
AVEVOO02,PUNYIH,0.8930861101644668
HICNUF,VISYUU,0.8402099653950987
TEYLOB,ADASAB,0.8282266922829079
XOMHEO,FIZPUB,0.8571102768473179
KAFYAT,YOZYUJ,0.8646605687429352
HEJGEL,HEJFUA,0.9999932555341248
SURHEU,WIZMAV08,0.9469305344945526
VOLQUJ,MIBQAR08,0.9040993824496256
UMODEH05,QOWRAV05,0.8388942699451819
ROCZAM,JUQSIZ,0.808913327135222
AXULAI,PARKUQ01,0.91939752211576
EBAMUS,XAMDUM03,0.9998399373365991
RUPVAB,IFABIA01,0.8667896039105281
YOZMIL,BABREE,0.9320490155547804
TEXWOL,OHIHET,0.93277729823945
ODIXEG,XEGWUE,0.8236500442881126
HABZEQ,ONOCUR,0.8718008179313281
UFOFUT,LAWGAS,0.8327444579464375
DOTSOV08,DOTSOV43,0.9999999708713452
PEKGAO,RUYGEZ,0.9240140578297406
PUGHIK,CIFDOM,0.804472220737994
VAKRIK,JODGOA,0.852638063563075
LUTCIN,YOZMIL,0.8921369163477487
YARZEZ,VINMOX,0.9997386533409308
XOMSUP,CUFDOX,0.8309210761909317
UVUFUN,PUCYAO01,0.852884217207678
FIJDAE,JOVWUO,0.8224792466358357
NUTQEZ,HUCBOX,0.8230486516436935
MOFGOE,YOZNOS,0.8852513897650949
AZIHOI,DACZUF,0.8178974155341199
RUYTOW,GIYSAJ,0.8011644544973135
FERLEU,NOHFEX,0.9312654502436803
VAKREG,VACKUI,0.8763761358899677
HANWAW,EXAXAE03,0.8141639316468531
MUNLEN,XUNGOD,0.8442557739639728
QIWQES,DOTSOV26,0.8142166031226955
WOSZEL,PEVQIS,0.905417213287498
KUJMIN,SIZGIS,0.9986670072098792
FUMJAZ,FEXCES,0.8062622285712747
KIJRUS,DOTSOV18,0.83720635477296
MIBQAR01,NEXZEY,0.8311858531830713
JODGIU,NOMPOW,0.8856108321985802
VACFUB,POKZIA,0.8073642696869021
GEDKUX,TEHWEK,0.8211369535437596
OKIVAG01,SAHYAD02,0.9999961182188758
ABAVOP,DAFHEZ,0.803101342895035
UFUMUD01,CEFNIN,0.8062329182468881
UMABOB,GURXIB,0.8307414511269271
NIKYUC01,IZAJUQ,0.9998224750263022
JEDVIA,GAHWIX,0.8256100273905296
BIKMAL01,VEDFOB,0.8015834906065789
NEQTIP,MINCET,0.8055396297496941
RECZOP,WULBEM,0.8034606169984546
TONBII,LEGGAI,0.8171904406323919
YIGGEB,OKEHIW,0.8314290986403465
ACODIH,XAFFER,0.8253785070135011
NOXMAQ,MIBQAR06,0.8709871240016038
JUKXIW,QAKDAH,0.8630280696745849
YAVYAW01,POFDOF,0.8139856033400963
MOLQEL,LAWFUL,0.8352262423289782
DIWNAA,JETZAK,0.8248309661829685
HERHUK02,BUNKUS,0.844020367189091
DOTSOV17,ALAMUW,0.8515186562951921
XOHLEM01,ADASOP,0.8364867975784719
NUFBOH,XOHLEM,0.8754957301379809
MAQBIS,DOTSOV04,0.8433526977981212
UNABUH,ISISUZ,0.9999996769670229
DOTSOV10,KOJZOZ,0.8120726464806285
IDUSIM02,OHOMIH,0.8272950637176002
DOTSOV31,KOJZOZ,0.8121310722810988
MICJOA,DIMDAG,0.8545726199833987
XOTGUI,XUMBEN,0.9956933365840896
PADJOU01,IJOMOJ03,0.999896192873891
SAHYOQ03,JUJMOS,0.8855764394490611
MAKHOY,VOSWIL,0.8690679066570293
LOQLEJ,GAZZIS02,0.9065783940032786
HABZEQ,NIGPAW,0.8186756487162576
UMOBEF,UMUBOV,0.9040465088793735
LAGHIL,WANJIF,0.843380803279186
CIFHOQ,TUCHUV,0.9995573840305484
JEMPID,VIFPUY05,0.8384630953250455
HIFTOG,MIQLEE,0.873405669203109
LITCUO,FEYJOJ,0.8473608260907305
YIHZIA02,JUXZIN,0.8149791897838209
NEVSUF08,BESKUI,0.8394841754355971
VEHKAW,DURDEB,0.9021724179510208
NEHZOS,YAVYAW,0.8024030216504947
IKOPEF,EHUSUX,0.8123846223667373
LAPLEW,LAPNEY,0.9999902487091388
JOQQAJ,CEJFOO,0.8108678616615088
PEVPUD,PASGIB,0.8122288223096403
IGUTUB01,DAPYAW,0.8857405701286785
SINTAN,TIVYAZ,0.8104765953397193
WOCGUR,IQUQES,0.8071115719141329
BIPXIK,SIDXOV,0.8722452813033219
TEYHIR,MUWRUT,0.8682755552295389
LIHDUC01,VEHKIE,0.8045871446483019
VOJPUG01,DOTSOV09,0.8145919921333205
TIRLIQ,BOWJAA,0.8070086651379176
YUKVUW,TEVZOK,0.9982739800527088
XIJSUH,EXOGAB,0.8305844886885723
KUNTAQ01,SABVUN,0.9999975430449076
UVUDAS,ADASUV,0.8601554726901051
DOTSOV09,LACNUB,0.8058917705282755
WEHHEY,DEMNOB,0.8126125455277518
JEDVIA,DAWCIP,0.8049446737881313
XUPGOG,EFAYIU,0.8048183657630449
DIHVIB01,QOWRAV04,0.8349532970897688
SOBDOF,BEXSAA,0.8656994504425433
IMIDZB02,IMIDZB03,0.9999930107896172
DOTSOV02,OPIYAP,0.8445928337708984
QUSVOQ,WUHMUJ,0.9422888740406384
EGELIM,TOXNAX,0.8353730574016767
KEDWOI,MUQYEE,0.8316363114988589
JOFCEO,DOTSOV,0.8053786689635056
YOZMEH,ALIXUP,0.9002637695848167
UXISUR,BUXNOZ,0.8085865363780198
RIHJUO,JOQQAJ,0.805350470352074
NUDPAE,NUDPAE04,0.999996935780006
TADWIG,XUPGOG,0.8043289384171989
ERUNOW,DIXKOL,0.8017194185522611
REPCIZ,QISNEN,0.8321944553384562
YICQOS,MIQLAA,0.8296193101382389
EDOSEY,BAZGAM,0.8573003322019894
GAZBUH,ECIWOC,0.8721029635558796
CUFDUD,VIFPUY03,0.8738210343510667
GATBUZ,HUTZAX01,0.9081689304737236
TONBOO,PUNYED,0.8489745661145504
KEQDER,BADZAK,0.8147159881824505
NASROR,REFVEF,0.816711064442712
LIGQEA,JALPAQ,0.8238019274580743
WECSAZ01,KAHWOG,0.8603368931410146
DOTSOV04,BAHGUN,0.8121077000675783
YIGGEB,YATDOP,0.8555592461433504
PARNON,LUDLED,0.8011225488156084
PUNYED,XIHSAJ01,0.849659623079199
IQAGEN,FAHMIM,0.8725040444133758
CAJQEL,YOZNEI,0.8516137247352231
XEJVAL,XEJVOZ,0.9915657016124116
HOKLOK,VANHEA,0.8806498473283599
POHLOP,PUDSIR01,0.8107540735641942
PEXTUI,MIFGEP,0.8402067407299776
NOMPOW,VEDGIW,0.8279374514649835
PUYREI01,SAMVEK,0.9430616307644022
CIFMIP,MONFAY,0.8008329420759972
WULKAQ,RUVKAV,0.8872182499143382
GISMAY,VAJNAW,0.8116275658868245
MOLQEL,VAZTUM,0.8352290805793432
FAGXIX,NIYZIG,0.8263182437511535
QIZLIW,FAMQAO,0.8518586166039092
YIXFOC,YIXFOC03,0.9999966031565888
MOHSAF,INOXUE,0.8020081335097343
YAYQOH,SITDAD,0.8543103227231907
RAVDOJ,EFEGEC,0.896704055583579
OJOQAF03,KAGJOS,0.8616113129833215
VIRJEM,REZJIR02,0.999998017387724
ONOCOK,KOZDEK,0.8010643404925963
QIYDAF,OQIZUL,0.8147242085067461
DOTSOV22,EDOSEY,0.8531718224985323
QOWRAV11,VETMIS,0.8526407460420165
WUNSEE02,OKIVIO02,0.999997244643592
GUJFIB,HUTZAX01,0.8330160695618853
DERBIO,HELDOT,0.9548755291591474
PEJNOJ,WEHHIC,0.8527745483841823
FUMJAA,FODGUB01,0.8027831707616901
XOVPUU,UMOBEF01,0.8298195237895316
DIDVIW,SIWPUL02,0.9997643645601364
REFVEF,TUWFIC,0.8871642444817482
ECIWOC,MOFTIL02,0.8125093984245775
WACLEU,FUTCAZ,0.846410141193368
HORBIA,LIRVAK,0.8368917051281024
FABFOF,WOBHIF,0.8726415694702506
MAGNEQ03,CUFORM04,0.9994644910866276
DOTSOV14,VIXPUP,0.8869590568144516
JOPGIG,FISQEG,0.886771036944879
YAGHUM,GIKMOD05,0.8158344968975222
SEJHEV,RAFNUH,0.8340104987555992
NAVJAW,VAMQOS,0.999838487436689
ODOMIF,TAPCIX,0.8521969313257733
DAWCIP,FIJCUX,0.9081425653059232
UFATEA01,GACVIS,0.8148145336745432
SETRAM,ITETEH,0.8133923367634123
TADWIG,VANHEA,0.8099311140077932
RAYMIP,GAZZIS02,0.9999940597392994
ACODON,APAZEY,0.8334207399764186
OXCFOR,YANBAR03,0.9856326663288992
FISQEG,TEMCUM,0.8494922565199892
YAVTUL,AHAJUP,0.9997291006759303
PASGIB04,PERQUB,0.8146306532543904
NIRZAQ,XOJXIE,0.8857674227713584
ACAKEX,WULKAQ,0.8066596593987181
XADDUD,VOCKUT,0.8265959622784891
DOTSOV,DOTSOV27,0.9999997538709446
TORKAO,SIKYER,0.8159853257708269
WAFKEU04,QIWCUW,0.8213648413810286
MIBQAR,SERKOQ,0.9979503517834784
FAVHAO,OFEREX,0.8174936381500626
UNIGEE,PIXCOR,0.8055452864630008
EXEMUR,KEDZIF,0.8522197934486775
FAGQAI,OQIZUL,0.8068940062725187
YOZPAG,WARXUL,0.847955060219455
LICSAS01,YUKVUW,0.9999517705100142
ICAGOK,IDOBUB,0.8099529322975709
XUBKOU,COWQUC,0.824104439979304
QISGAC,KAXQOR,0.8188205178981164
WUHMUJ,DIBQIQ,0.8331901280888883
POFDEV,IDUSIM,0.865439865413884
QIWQES,ACODED,0.802976985425494
BEDPAE,RAKBIO01,0.8835290423442386
BIDPOV,QIZLIW,0.8318224672184422
MNFORD,NUQWAZ03,0.999997615745582
KEPFIX04,KEPMUQ04,0.878665563066261
MIBQAR08,KAXJOL,0.8395140486224193
HAWZEM,YAVYAW,0.8105109546914695
HIDTUM,HIDVEY,0.8631225901283127
RILFEA,YIXXAG,0.8460199887500901
XEVXUT,NOMPIQ01,0.805017406260245
XEKYOE,VEHJOJ,0.8316403042702747
EBATUZ,RILFEA,0.8454826846964563
VALWUD,KESFOG,0.8582959049078953
FELXOM,PENBOC,0.8021818928949581
FENHIS,MITSIS,0.82989538571095
YIHZIA02,UYOGOF,0.8059145284124565
FAZYOV,YAYQOH,0.8181740104900779
MAKFIQ,DUGDOA,0.8240652793316503
REGREC,PIWLOZ,0.8353477666915347
TULLIX,DELGIN,0.8263531772410141
YAYQOH,TOKDON,0.8318844490690203
NUDPAE08,NIHBEM,0.9983169376281408
NIGPAW,XIHSEN,0.8397281484354767
OHAGAH,DIHVIB,0.8131516185740799
LIWYUM,OKAYUW,0.9084938319017482
OHAGOV,XAYLER,0.8113635507304233
NUQWAZ01,LIJWOR06,0.9999262021959644
DAKVUI,DOTSOV,0.8527580496158604
JUXZOT,BOPHEV,0.883670258788106
AMIYIG,NIKYUC,0.9955042135950704
DOTSOV39,DOTSOV31,0.9999999623164868
WAFKEU04,TUWFIC,0.8693172110457438
NIHDIU,YAVYAW02,0.8094369796367468
KEGTEY,FUVBAB,0.8109281779352282
BEXVAD01,XADDUD,0.8216517952153604
FUVBAB,LAWGAS,0.8714923429061225
UMOVEZ03,UMODEH03,0.9038613695827528
HEHROE,TISPAO,0.8469838200010769
JOPGUS,VEDFOB,0.8144798309287149
XUKJUK,INICPB01,0.803371113261691
IRELIC,GOQTIR,0.8813103401326505
RUBLAD03,GERBEN,0.8052918916367926
POFDUL,KAGJOS,0.9228719337570256
HERHUK,GAYXIQ,0.8404787954175598
LAWFUL,MIQKUT,0.8739775464518393
WOJYUR,NEQTIP,0.8149449804042251
LONHON,XILBAW,0.9983834385455004
LUWKEV,RUVBOB,0.8577453150238886
NANYUX01,IDIWUN,0.8352872601484951
DADTOS15,PADKIP18,0.999851390896308
NUCRIN01,BABRII,0.8174954815324442
AVEVOO02,ABAYIO,0.8909083317687477
DOTSOV37,MEHMET,0.8767165060210309
QITZUP,QONKOV,0.870119221397098
QIQTOB,EJINIV,0.9335654807761382
VIKSEQ,WIZMAV,0.8939361645075877
ZARLEL,ERIRIG,0.834073804784998
AGAFAS,KESFIA,0.9774427071355628
LUSZOP,HOGLEV01,0.8223722163774656
ROGLOP,LIKBAL,0.8141279102536783
GEWROS,CESYEF,0.862275620577414
KAVJEX01,XADHER,0.8101984529085207
MIBQAR11,SAHYOQ02,0.9999969859256914
LURRIA,RICBEM,0.80152022741581
PADKIP30,MNFORD,0.9999887336302452
QOWRAV12,NUCCIZ,0.8024651354013801
NERVIP,LASMAV,0.8440108111941971
UMODEH07,UMUBIP,0.9999961850880412
QOTZEG,RUWXAJ,0.8601079746713118
GARQAU,LAWGOG,0.8208795264329757
QQQAWM01,REGJIW02,0.9779788724353156
REGREC,FIPKUM,0.8611539331279285
NUQWAZ04,NUQWAZ,0.9999982967396668
ACODED,QOWRAV04,0.8402336025244781
LASMAV,XEVXUT,0.8557961242495352
AVUCEA,YIGGEB,0.8140815943434133
OKITIM01,OKIYIR03,0.9999992346429016
TUDJAE,NIFFIU,0.9999771229630838
ROZXEL,WOJZOK,0.8103916870066855
EWUKIS,EFUHEU,0.8137481791042575
UGEPEB01,DOTSOV43,0.8107139643451576
MIBQAR01,SARBUK,0.8009001204985229
FUTYEA,POMXIA,0.8061833442927125
VUNJAR,UNAGOH,0.8607769449723116
JUQSIZ,YINPEQ,0.9029292523513324
UVUDAS,GIWFUP01,0.8380723135428751
YIBMON01,NUCPEI,0.8714416792748242
OGUPIQ,XUDVAV,0.8201295792730914
PIQQEN,KUJMIN,0.8142998476134934
OWIJAH,FOSTOY,0.8595729091337053
EJINIV01,AQEQES,0.8162172765090511
QOWRAV09,POFDEV,0.8027759150857131
SOMFAC,SOMFEG,0.9999999553246244
XAMDUM03,NIHDIU,0.8104253017398637
IGUVIR,VORSEC,0.8681961258664341
YATTUK,AMODUC,0.8015615485121784
XEGWUE,XUPGOG,0.8626801248519321
GUGNON,IFABIA01,0.9072661486411152
NERVIP01,AHETAK,0.8438959293700129
YICREI,YAPQUC,0.9986244821531078
FEXCAO01,DIDBEZ,0.8693703586442522
COFORM,EDAGEX,0.9975832487476646
IGAHED01,WIYZOU,0.894888021103172
JUYJIY,FEPPEY,0.8195456869494603
GERBEN,WIZMAV10,0.9554136709789456
LUTBUY,LUTCIN,0.9999881756821356
YANWOC02,REZJIR02,0.9999803049104216
QEHGOC,HERYOT,0.8228331566202228
QOWRAV09,QIKTUC,0.8602406456209449
UXOHOG,GAVDUD,0.8396425676782975
SAHYIK,VEHKAW,0.8704928737609595
DIDBOJ,VAKRIK,0.8773581399431946
YUKVAC,NIHBAI01,0.9983265473754817
PUDSOX,NUCYER,0.8161049191323377
SAHYOQ03,VOLQUJ,0.9041386746779768
XIPCEF01,POFDEV,0.8432737232878449
JOPGIG,XIJJEH,0.8735462987858682
INEXEG,DUVNIS01,0.8395363324993403
DOTSOV30,EGOZAB,0.812408954070137
QIRYAS,MOXDIN01,0.8069571589738698
XEBHOC,UFUMUD02,0.8138300734424335
DOTSOV24,LUSZIJ01,0.8934375137415825
FUBNOH,FECWOB,0.8009644459363042
VASYAS,XUVQOW,0.840029985344966
IGAHED03,FIXLAC,0.828046797079887
WURKEB,KOZDEK,0.8186072305614629
XADDAJ,HUCXEK,0.8141746535663146
ODODIW,PEVQIS,0.9066654169941498
NEHZUY,HUCBOX02,0.8945004200372328
FESBEM,OKIMAY,0.8224004876742638
VEHKIE,VOLQUJ,0.8399218878933047
GAYXEM,WUPTUY01,0.8331342057830584
ATIBOU01,PADKIP24,0.9972378103542724
TULLIX,CUMLUT,0.8293048732757473
VEGMOK03,EKEKOW,0.8440414917030189
IDIWUN,RIFDUG01,0.8278964920156796
QOMRUH,CEXJUN01,0.8628078673401345
OCUQIO02,ROLCEC08,0.997771518521536
LEPTAE,IFIPEV,0.8849928129162261
ITIWAK,OKIWEL01,0.9999991573926076
MIBQAR01,QOCLIF,0.805942696681591
LASMAV,CEJFOO,0.8432702833879194
KUJMEJ,CUQXIX,0.8162129560909265
XIQZIH,SIKGAW,0.8073480132736245
FIFGEI,MIFQIE,0.8950162278290297
CETVAA,OFACEF,0.9243760395387086
IFABIA03,DAPHOU,0.8020895063966902
QOWRAV04,CEFNIN,0.9113775578229512
KIZQAO,FODGOW,0.8596555066835353
DECYOC,DECYAO,0.8858646278014012
YOZMEH,GEGDED,0.8522849635545254
LATFUI,DIRPUR,0.8211024546956847
BIPXIK,AZIHOI,0.8790220599836458
DOTSOV13,BABREE,0.9324927482608424
IGUTUB,IGUTUB01,0.999015463781354
UHISEK,SIKYER,0.8608328781206763
QIZLOC,IDUSIM,0.8272670334835162
NURHEP,PADKIP16,0.9999990910431032
VODNOS,LASMAV,0.9982852794070352
MIBQAR11,ENITIF,0.9072186161929764
UNACIW,KAKTIA01,0.8654610269086389
DUVNIS01,EDAJUP,0.8673869522910329
UWAFOO,PEVQOY,0.8737078803899959
NENHEU,MIQKON,0.8352276803559653
PIKYIU,OSAXEM,0.8332835473277544
KOSKEK,COKQEA,0.9513708090564352
VEDGIW,JOPGOM,0.8149656192951877
MACUFR02,MAGMOZ01,0.9999865499961442
UFOSEQ,ERARUM,0.9469105710691216
BEXVIL,KUJMEJ,0.9055001063913272
IMUTUG,JEMPID,0.8391819230432251
OVIHOR01,NIRZAQ,0.8626539296463039
LAYXAN,FISGOF,0.9047991756141656
RUYTUC,RUYTOW,0.9999195808500796
LARYEK,CUWZIF,0.8333238756052646
KINGUM,RUBLAD,0.8364573213344509
BAZGAM,YAVYAW02,0.8308896508533414
JEDDII,HIFTOG,0.8971851811730873
YEXCOW,IWEWOY,0.9074298679509292
ULOGIL,VAKLIF,0.860491131362878
NAJQUN,ASIRUR,0.8340679038597454
DIBQIQ,COWQUC,0.8157015391572928
OFERUN07,UZEWUS,0.8124978169484746
BUVNIR,PEPFAT,0.8090877396580254
KIKRAA,HEMZOR,0.8072236113303888
AQEQES,GENMIY,0.8726765316126731
MNFORD06,REZJIR04,0.9995391581511232
QEKLID01,CIKCOQ,0.8948385968861801
DOTSOV08,WARXUL,0.8495834597998104
ESURER02,MOXDIN,0.8055289973506208
SARGUP,WOPSAX01,0.9999999081599832
LUWKEV,WUYWOE,0.8256501769153087
ODUNEH,CAGSAG,0.8430517470536582
KEPNAX02,KENTEF05,0.8786621580312991
EKEXOI,NEVVIU01,0.8060824738463548
CUXPIV,VUKTIG,0.8327572423528187
QOWRAV07,MURREW,0.8012278770217651
HABZEQ,XIHSEN,0.8613089730392908
PADKIP30,DADTOS04,0.9996615484921528
NIMVOW,QISNAJ,0.8077152155985493
QUJRUK,YOZNEI,0.8178681861739074
WUHMUJ,DEGMAG,0.8368292123234962
BODPAN,PIVBEC,0.8437461421723889
PASGAU,TALKAT,0.8071426039625272
DOTSOV37,BAZGAM,0.8385204235808266
ZARLIP,PIDMEV,0.8024412262766403
XAYKOA,TISPAO,0.8261243361805459
TICQAA,DOTSOV38,0.8215818007798035
JUNBUR,NIMVUC,0.8059301679622408
PARNIH,ENITAX,0.8319573698766007
KEJBOQ,PUNDUY,0.8105804461854018
ANUGEW,IXAJUN,0.8728892697828035
FIQCEN,IDUSIM01,0.8221828112445215
WAFKEU04,NIRZAQ,0.9978211547554968
NATFAS,VEHJOJ,0.833329717429394
YIBMON01,VUSJUP,0.8844784849281117
ORAWAH,CEZYOY,0.8465254541299542
OCUTAI,ODELOZ,0.9078777108189924
LUTCIN,YOZNIM,0.8921641009769782
PIWLIT,CUVVOG,0.868694960689707
IZIDIG,YANVIV,0.9997195480764116
DOTSOV31,BODPAN,0.999966630985855
HOGLEV01,DOTSOV38,0.907911231469794
IGAHED,HALVEY,0.806553231767993
OXALIJ,YILKAH,0.8608311064868615
UKALID,QAWHIH01,0.8041776933945122
YOZMEH,LUSZUV,0.8926305284000171
DOTSOV25,BAHGUN01,0.8121485274926911
DOTSOV36,DOTSOV01,0.999999989467628
UMODEH06,UMODEH23,0.9999966429225124
LICROF,GAGWUH,0.8076871761288609
NIGPEA,XALMOO,0.8690935118343466
KAKTIA,DEJCIF,0.823559269761822
WEYQAU02,LUFNAC,0.8114067263587198
UMODEH11,UMODEH07,0.9952533828712368
IDIWUN,HOKLOK,0.8025931890962089
NURFUD,YANWOC02,0.9997988876650296
WOPSOL,WOQVAB,0.9997075642971068
EQOCOC,GIZJOP,0.9981674145258153
IMUVAO,UNIDAY,0.8400515177304034
DOTSOV36,BAZFUF,0.8395031253273901
CIFSIW,GAZZIS04,0.9994385182552524
DADTOS18,NUQWAZ04,0.9997235723752396
UFAMIA,PAQYIR,0.871111585897366
PAQYEN01,FESBEM,0.8726755362402209
ESEQUO,FEXCES,0.8264795243799514
DESHOZ,WEBLAQ,0.8250685966284924
FIJCUX,XUFWOM,0.817537853537498
OTEGOL01,NUFTOY,0.8129302082835664
UMODEH06,KIJRUS,0.8412917503834065
LARPOL,SETQAL,0.8723821339565594
CIRTUU,ONIXOZ,0.8318547682238405
IGUFOH,VEHFAS,0.9458045589634104
MNFORD05,NURFOX05,0.9999984356925538
LEDLEN,QOWRAV02,0.8145190847411948
XIJJEH,FUDHAP,0.800978616647689
LAWGOG,NIPWIT01,0.8061337784458776
MIBQAR01,NANYUX01,0.8706479028886701
MIBQAR05,VEHJOJ,0.8746792157395957
EXAXAE,GIKMOD08,0.8058071572628908
RIBSON,HICNUF,0.8234577296010602
DIBQEM,MOXDEJ,0.8153376080696388
QAMKOH,VIFPUY,0.8561206280500147
ANUGEW,UMODEH16,0.8231987992069157
