source,target,weight
KULMOV,YOZNAE,0.8057351889972181
ROLZAU,XEKCAT01,0.8336835167362029
NEHZOS,DOTSOV04,0.9972367098870594
WAFKEU04,AVESOL,0.8247473611361813
JOFCEO,FALTUK,0.8604969277360224
VOJNAK,SEFPOJ,0.8527394493578192
TOHQEO,NIGNUO,0.826139852460641
MAHTAR,XIHXAP01,0.8692201360134844
GERWIL,WAFKEU04,0.8061703112151437
FUTYOK,ADUVAZ,0.8579724947641497
UYOGOF,DAHMIJ,0.9978410021083038
YIMQAP,YIMQET,0.8455580020114668
IFABIA,KIYQEQ,0.8462293188352749
LUSZUV,XAMDUM02,0.8929204891564178
IZAXIR,MOCKEV,0.808210483304138
DOTSOV20,DOTSOV43,0.9999999895461766
RAVVIU01,DADTUY12,0.9985818758139914
WIZMAV08,BIKMEQ01,0.917561776486018
DOTTEM,DONNIE,0.9999911806099054
ODIXEG,UWAGAB,0.806656343734431
QISGAC,QUXROS,0.822502115757175
OKIYIR,WUNTEF,0.9999997750124024
YOZYOD,WAFKEU04,0.8351367459383084
ALUJEX,GIYSAJ03,0.8652799207758719
VUSKEA,IFABIA03,0.9990716085007632
MOXDIN,CEYPUT,0.8847284425884809
MIMRAB01,WUHNUK,0.8426802443908508
WAQFIG,HIQNUS,0.8078420030561673
SAHYIK,EFAYIU,0.8047195485820127
GIKMOD07,ALIXUP,0.824112962316492
VEDFAN,VEMTAJ01,0.8148249817141303
BIYSUZ,KUGQOT,0.8286729133281949
COWRAJ,WUHMUJ,0.8180505775867626
XAMDUM03,NOHHID,0.8317642680237709
YEKHUU,ORIBAU,0.8113227692411292
VEWKUF,NOXMAQ,0.8553034688390707
FUMJAZ,EXUXEC,0.8544033896004942
TORXAB,KEYZOF,0.997776265069974
QONKUB,PEKZIP,0.8204956288015588
RIGPEE01,OJOQAF01,0.8775225885641288
LAQNID,YOZMIL,0.869078145309509
MITSEO,YAYQOH,0.8331765858212677
LIDSIC,TATSIS01,0.8774892196772082
FITCUJ,FITDIY,0.9999884357768812
NAYZOE,QIZLIW,0.8022788865043033
AVESOL,ONUCIL,0.8093277481629257
LUDLIH,LACNUB,0.8060707345790992
ICAREL,IXAJUN,0.8425985834503544
FAHQIQ,VIFPUY01,0.9357481384934876
NELCEN,DOTSOV30,0.815063000467393
LUYSOP,VEFMAW,0.9060133847153762
TADWIG,LAWGAS,0.8041370183355319
GEPBEK,EKEXOI,0.8002587674507107
XAMDUM06,FAGQAI,0.8124013760568997
PUWDOA,RIWWOK,0.8320733055566708
KAKTIA01,OHOMIH,0.8134593853173337
IQEWOQ,REZJIR02,0.9982805246241158
DIDBEZ,DIBQEM,0.8717212312830803
JODGAM,VEDFOB,0.808458276128127
CUFFOZ,FOSTIS,0.8370490703509877
DOTSOV11,AWENAT02,0.8390243092870242
ENITAX,POFFEX,0.841772983310208
OHAGOV,UKAKUO,0.8487454924267333
KANMIX,IWEVAJ,0.8221086409361902
OHUCOK,YAPQUC,0.8790017115661759
KUJMIN,MIFGEP01,0.8401491621121748
CAJQEL,ABEMIF,0.8533850803918702
OFERUN07,KAMZUV,0.8124167049863605
KENKOE,RIXPIZ,0.8237443645276753
OKIVAG01,SAHYAD,0.9999999761549848
HAWWEK,RAGREY,0.8061458386436584
PIJJEZ,KUJMIN,0.8311323634583728
HAFWAO,ATAYAX,0.8544290266743768
SIKHUQ,IYUHIT,0.8955782478591263
NAJSUP,EDEPAG,0.8074154535337423
YUKVUW,YUKVUW01,0.9999991412178696
WAQTAM,VOLPET,0.8229618605328857
QOWRAV02,TISPAO,0.836817147934713
HOKLIE,NENHEU,0.8454512336896581
NIKYUC01,CAJHUS04,0.9997725529556112
XAMDUM07,XAMDUM03,0.9999939109888972
UVAPAK,SIZGIS,0.8233311649785002
KAZXEQ,JUXFOZ,0.8808460359828364
LIGYOS,WOJYUR,0.852109543927623
WIPPIW,JUNBUR,0.8479356158805297
COWRIR,MOXDIN,0.8872078670042748
UXISUR,OHOMIH,0.9938330640494104
HELDOT,XEVSIB01,0.809607953133702
UMODEH23,UMOVOJ,0.9039967424124912
FENHIS,PIKYAM,0.8782664149650792
CAYRIE,TEPMUZ,0.8293229238963096
BIKMUG,HERHAQ,0.9350987636331668
YAYNEU01,MITSEO,0.8151268409591614
XEGJOK,DIGPER,0.8383035007109838
EQUMUA,VIFPUY01,0.8038093211591558
ZAWTUO,ACIBOE,0.8142854747483269
SETQOZ,PIJKOL,0.886031861427144
TONQOD,YICQOS01,0.8521135196401007
VIYHUI,KOKDAQ,0.8080685438788257
REYDOR,AHEMOQ,0.8492811187179918
DAPYAW,WEBLAQ,0.8117506260703501
WUDXAV,PEVPUD,0.862960223113783
NUTQEZ,TEMPEI,0.8038555000428728
NOZZUZ,YAYQOH,0.8237281323423061
JETVOW,GUVBOQ,0.8793017436344618
KEJWAY,BEDPAE,0.8283854548731142
VEDFAN,BAKJII,0.8782520032344721
YAXCAC,QUTDAL01,0.8149417159116671
ROZXEL,CEJWAR,0.8629502450776639
YINDOQ,XUDSUK,0.8608609285177881
NUFBOH,FUVBAB,0.8753003681411871
UVUGAV,ULISOZ,0.8462383379796299
DIHVIB,DOTSOV33,0.9998925782036394
PIWLIT,XENMIO,0.8229638664034838
QISFUV,NOCLUN,0.9074550836935904
MIBQAR11,WAQDOK,0.8332391970478338
XUJPOI,XUJPIC,0.999705328927042
EGOZAB,ECODIK,0.999815829389799
VUSJUP,MOFTIL02,0.8322213794629818
IJOMOJ03,DADTOS,0.999993436544648
NIWYID,NENHEU,0.8385131025081021
FUTZAX,ODODIW,0.804882059507263
LITCOI,AVESUR,0.8367141771451725
NOLRIR,FENTEY,0.8816815099122708
YAYSOJ,LEKPAV,0.825294551813777
SIXNUL,QOWRAV03,0.8297884640118939
ROLCEC18,MACUFR02,0.99729755440123
VUNJAR,SITDEH,0.8230224722638244
NIGNUO,MOXDIN,0.8890776785055932
YOZMIL,YAGHUM,0.907916328850331
WULKAQ,DOTSOV26,0.9999999414121484
ADUROI,PEVQIS,0.8273225759390629
RAVVIU,COFORM,0.9970240085739772
SOZHOG,ALEJEI,0.8404001523353909
WULJUJ,BODPAN,0.99898997606685
KAHWOG,IXISOZ02,0.8592730548243789
LAWGAS,QUSBIP,0.9076669388113958
YINPEQ,RUVBOB,0.8594990896887549
DUPKAC,FIKPUN,0.8864505328157276
VAYFAE,SIZGIS,0.8052884815408239
XAPRIR01,MUGGIF,0.8088676903407703
VEGMOK03,ULISOZ,0.8749933747940661
IXAJUN,QOWRAV09,0.826597539954797
EJIQIZ,HIFTOG,0.8154132011950819
PIKYAM,DELGIN,0.8934132895214435
WUMDUF,XUBKOU,0.817380911456949
REDROI,XOMHEO,0.8247144371472193
NIWZIE08,AMURUX08,0.9958020988889044
JEXLIK,NOHFEX,0.8233193125928259
FECXAO,GIYSAJ03,0.8001568652389768
YANWOC03,PADJOU,0.9999276797350384
PEJPAX,DARYIF,0.8116754251205356
XUZRIU,COXFOL,0.8417842972138261
SUHPUH,OGULUY,0.9899356528575204
SETQAL,TOWNEA,0.9470187327826426
DOTSOV14,EBATUZ,0.8458603101868454
KUYGOC,FENHIS,0.849363205229066
PUWDOA,AWEYAE,0.833080397334155
IZIDIG01,CAJHUS,0.9998991353690554
EKEXIC,HAWREE,0.8055461049782312
XUVQIQ,WOWBER,0.8487065155601349
WIZMAV05,BUNLAZ,0.949448946615004
XIJVIY,WIZMAV04,0.8922076760105745
ODIXEG,DITTEH,0.8159428150943684
NANYUX02,ALANAD,0.8520116468680593
UMIZIB,CUTBOK,0.8113061186647749
LAYWOA,UMODEH23,0.8221226280873869
RUGXUO,PEVPUD,0.8234474242208702
XOBXIW,DADVAG01,0.9989474261686296
CIJBEE,WOPWOP,0.8427086171806727
GIKMOD09,LUTCAF,0.9999693855730988
XOMHEO,YOGKOW,0.8647178722892084
NELCEN,DOTSOV37,0.8150629288765036
PADJOU,NURHAL,0.9999267775640814
RUPVAB,YODWUL,0.8435075435671692
NUQWAZ03,SIWPUL05,0.9999985142787712
QIZLOC,HULCOI,0.8626193659029207
FIXKUV,DUVNIS01,0.9198916495142416
FECXUI,MOLQEL,0.8126665828675703
NIFSED,NIFTAA,0.9999573960170842
QUQFIS,BABRII,0.880746595833229
REGREC,PUWDEQ,0.8500318900186459
IDUTEJ,TISPAO,0.8193256428270548
PIWLIT,VEHJOJ,0.8344168955629003
IDUSIM01,ABEMIF,0.8255145119272297
ODUNEH,DURDEB,0.8936039882037337
NOZZUZ,LUWKIZ,0.8134126132807861
NODTEH,QUDGED,0.8545978020720763
NEXZEY,SARCAR,0.8022325450732553
FIJCUX01,NIPWIT,0.806644716658867
TIDWAG,EKUNON,0.8057784832122636
CUFORM04,MAGMOZ01,0.9996922929501678
IJEXIF01,AWEJES,0.8535077131019683
AQAJEI,LASMUP,0.890008499338253
NEHZUY,YIXXAG,0.8438438465796728
NUTQAV,DOTSOV43,0.907413159428771
IDUTIN,ISISUZ,0.9999983481329776
GURXOH,WAFKEU04,0.8343691431842849
TEMDAT,AWEJIW,0.8177198297450567
EQUCUO10,EQUCUO11,0.9999996893283508
RIFDUG01,LAWGAS,0.8749006908530338
FUSGOR,XAVQIU01,0.8319208511408555
PAKXIK,JUXZOT,0.8018572356847211
AQUCOG,LECQEQ,0.9999991299950916
ILECIN,XEHSAF,0.9988278335336028
XAJQAC,NEDLOZ,0.8597603097737674
DOTSOV34,XAMDUM04,0.9999578708238228
UMOBEF06,UMOBEF,0.998966140485168
DOTSOV12,GIKMOD11,0.8936611448219796
HIHGAI,IBEYAQ,0.8633233170883734
GEQQEB,QAWREM,0.9995954477944332
KETHEY01,XOBBOI,0.8248457365794187
EREGOY,FOKWUZ,0.8184991233698387
LUTDAG,KUKMUA,0.993452726677679
AWEJIW,WUZGEF01,0.8143737760743388
VIKBUP,NAPFUG,0.9993144709366204
XIGXAO,XOHLEM01,0.8134860365633709
IKOPIJ,EDOSOI,0.8100634274100504
CIKPEU,TIVYAZ,0.8007814451613724
KOZDEK,PUTNEZ,0.8045390948859124
DOTSOV23,ADONEP,0.8846796797531
XEHSOT,REJVOS,0.9999932002723008
SAHYOQ,BADZAK,0.9980707145091396
IYOQIY,NASGIZ,0.8073042853607075
ABEMIF,GIKMOD,0.8964245249993013
XOHTOE02,WEYQEY,0.8310727535996933
VUSKEA,PIWLIT,0.9448698556174348
UNIGEE,UWAGAB01,0.8740080563063545
KAKNEQ,MOLQEL,0.8351217429558186
HERJOG,WIZMAV05,0.802189929350603
XITYOP,DOTSOV01,0.8584406786775945
XIHSEN,DEGMAG,0.802543010856358
POFDOF,BAHGUN04,0.997977230334308
RUTNOK01,XALDAS,0.8458097218013066
LEKPAV,FERCEN,0.8022398145503065
HOGLEV,DOTSOV19,0.9080197371377464
CETPIB02,PEKZIP,0.8044715537335206
IPUPIU,DOTSOV16,0.8868423345337011
LIKZEN,OBUREL,0.8156462467266062
BODPAN,YOZNAE,0.9999797581593934
CEVVEF,CEVVIJ,0.9999572753722954
NEVSUF12,SURKUN01,0.8395661322758127
IQOJAB,PICTIG,0.8331056989568788
NUBBAP,PASGIB03,0.8094557995464866
GEGGIK,IGAHED01,0.8740582373011726
YIMQIX,DOTSOV40,0.8032265981850892
DUDVUV,MIBQAR08,0.8302600738934592
DIQHAO,FUMJAZ01,0.843257106236633
YAJNEF,ARAKAH,0.8287113589861039
DUVNIS01,TATSIS01,0.8135000594256715
HANWAW,MOBDIR,0.8239366592112268
ETIXUC,WEMWAP,0.8011570832357449
IVELUS,SAMVEK,0.8794622165453183
DAWCIP,FUTYEA,0.8061079405655819
QUSWIK01,NUBBAP,0.8333807380717912
MOXDEJ,FAJYAS,0.8117347515925177
GOYLUB,XOGWUN,0.8692013847709663
FAMQES,EPISOM,0.811249389916535
PERQUB,VUSKAW,0.8738631507954526
VAGMAT,UWAGAB03,0.9991478159913482
TEHWEK,UMABIV,0.8850098137856991
YAYQOH,PIKYAM,0.9086803285868256
MITSUE,FODGUB02,0.8014441574841445
PEPHOJ,REFWIL,0.8156591705513754
FIFPAM,XADWIK,0.8179853651259716
AVEVEE02,PARKUQ,0.8463318510794247
CIJBEE,BEPRIZ,0.8282686938467608
OWIHIN,OWIJAH,0.9999999923628328
YAYQOH,BENBIH,0.8489173555722656
PEVPUD,FUDGIW,0.8035614636209677
PEVQIS,LAWGOG,0.9999988489243112
VITKUG,DOTSOV29,0.8255523282934822
UWAFOO,PUCYAO01,0.8776687792556584
WIPLOY,SIKYER,0.8399571300353508
ROLCEC11,MAGNEQ01,0.9984407525964551
DOTSOV01,UXISUR,0.9999405065975078
FIJDEI,VASYAS,0.8547421897273393
QOWRAV11,AHEMEG,0.8042966728781743
JUJNAF,GATBUZ,0.8782229257283439
BIKNIV,RUBTAK01,0.8699515189712042
JUTCIM,DOTSOV20,0.8309342371520194
YOZYOD,WORLAS,0.8120518852796144
LIJWOR,NURHEP,0.9999475270620134
WEBKOD,DESHOZ,0.8247831328131425
RIBSAZ,BIKMUG,0.8050275637767277
COCNEP,OYIVOI,0.8229661066396032
AVETAY,KEFBOO,0.8036302463784524
HAZGOF14,HOJPIH,0.9999993928823654
FALTUK,PELRIJ,0.8817080794464931
GEBYIY,VEGMIE01,0.8264278245670675
DADTOS18,AGEWUH,0.9999774649604878
TONQOD,YOZYOD,0.8236280904937529
NUCRIN,LAWFUL,0.8329886300673406
VAGVAC,TOWNEA,0.9472117723626764
SERKOQ,OTAWIR,0.821401927397669
KEJKAO,IXAJUN,0.8952040306512293
RICBEM,SUKYON,0.8207095028975424
TEQLIM,TONQOD,0.9003361601691005
RAYMOV,PUGHAC,0.8172862354300255
HAJKOU,TIVYAZ,0.8006238689353752
ROZXEL,UVASAM01,0.8156242931810209
RUGXUO,MIBQAR11,0.8234736434112975
KEDZIF,RUXWEM01,0.9420665149601352
XEBHOC,DOTSOV39,0.8003420942191676
YIMCUV,HABQUY,0.8731963643466425
LEPTIM01,GAZZIS03,0.8517030379062815
CEFNIN,DOTSOV33,0.8030923305277471
RUYGAV,GEPBEK,0.8370986100799009
MINCIX,YEFTOV,0.8154063506939838
JUJNAF,HOLRAD,0.8841640708094901
GINHOD,MAHTAR,0.8746692908771604
NAFSOF,EPISOM,0.858344908338154
DOTSOV25,OQANIE,0.8272983459065743
XIHSEN01,ESUTIX,0.8033135189803775
FIKPUN,MIMRAB,0.8033124954814035
AMOMUM,IZIDIG01,0.991040450971025
NUQWAZ02,MNFORD02,0.9999067194116242
YICPEI,TIRFOQ,0.8208899882502516
QOZSIJ,ODUNEH,0.8523420328511042
ERIRIG,ENITIF,0.8318523215178094
NIKYOW01,NIHBIQ02,0.9999299929966828
WOYJIF,DOTSOV13,0.8598353500439883
WIDQEG,XAVDEF,0.9999992822411772
SOSQIC01,APACAX,0.813813348094489
EXAXAE,NUTQEZ,0.8082691470856753
QIDTEF,YENZAV,0.8104877342031831
QISNIR,IYOQIY,0.8332135892256878
WUNSII,XEGRAF,0.8210839860607795
HICNOZ,HERJEW,0.8014888058520342
VOJPOA,BAHGUN,0.8415075789418276
QIDQUS,SITDEH,0.8659419198640477
RORJOZ,QIZLIW,0.8240254868476444
LIJWOR06,YUKTUU04,0.9999820319435712
SAHWUW,VOSWOR,0.8917683383610142
FALTUK,DOTSOV36,0.8534514951075163
QOPHUZ,CAXZOS,0.8146093066584127
SOHGUS,QUPZAE,0.9999996757940254
VEFLUP,XEVSIB,0.8608014720869799
HIDVAU,DOTSOV29,0.844327431206263
YICPEI,LEPSOR,0.804469376818486
ORIWAP,IGAHED,0.8679897127782326
REDROI,YEKXET,0.8547312544735586
NANYUX02,VOLQUJ,0.8237429949252248
FAHQIR,LUYSOP,0.8477487647803121
MAGVOG20,MAGVOG08,0.9999924128153148
VEGMOK,EFUHEU,0.8825418356491268
NIWYOJ,BUKMUQ01,0.8850235498224748
SIZNOG,CEJFOO,0.8011916142704942
YIQVUR,HOMVAI,0.8651068415147604
UMODEH02,UMODEH09,0.9954234867582744
BEQJAL,KEVBUK01,0.8167363517885273
MOXDIN01,NIGPAW,0.8931215423489564
LUSHOX,XUDSUK,0.9999039687119192
WAFKEU04,RUGXOI,0.8246940565031113
RIHSEJ,UXELIT,0.8475940180105858
MIHJUL,DIDBID,0.8827954973170319
PIDMEV01,WAQDOK01,0.8159244120046389
HEHVOI,YOZYUJ,0.8103396198609195
MISQAH,GEJJEL02,0.9994506120458536
GIKMOD07,APUPEH,0.8057316468553914
MOXDIN,LUWZUZ02,0.8327868545033725
GUPJEG,XUDSUK,0.8075746472436894
OKIYAJ01,OKIWEL,0.9999999055187204
MIRNOR01,QIKTUC,0.8075545068202904
VIXZUZ,MEQPEG,0.8132553941076421
SIWTEZ,JOPGIG,0.8013554301481476
TEYLUH,QONLIQ,0.8072217424426114
WEYQAU12,XOHTOE02,0.8305123583069765
KUGQOT,ECUFAM,0.8031670204742267
UDICAN,UGAGIV,0.8437492173880673
SIWPUL05,JIXWUJ01,0.9972217149476478
TEMPEI,ABEMIF,0.8740924791349898
YOZYUJ,MAFZOK,0.8347552139871767
IPUPIU,EDOSOI,0.8033735749658847
UBUMAH,MIQKON,0.8593103240790538
PARKUQ01,ROCZEQ,0.8148440183142239
NIGPAW,VEDGES,0.804285385302434
LUDLED,ASIVAB,0.8237438324595043
TEVVAU,XADWIK,0.8739024510945798
ENITAX,KADLUZ,0.8194055278733643
NURHEP,DADTOS09,0.9997058028849306
NEDLOZ,LEPTOS,0.8515721392173882
TATPOV,DUNXUH13,0.823894817927691
SEQWIW,TULGEO,0.8289980693516045
IXAJUN,KADLUZ,0.8041121961880169
VEDFIV,CANYIB,0.8772423916330111
SENSAI,DOTSOV12,0.8686927438770754
XAMDUM04,BAZFUF,0.8397824480535493
QOWRAV03,REGYOT,0.8242845063702763
JAVNIE,HOSPEL,0.9993023156640116
HIBVET,LARPOL,0.8149813224748486
VIFPUY01,OWIJIP,0.8354100650738412
USEVOF,WULJUJ,0.8837189588870056
DADTOS07,NUQWAZ03,0.9995911753933974
VEMTAJ01,XEVSIB,0.8240155311076433
LAWGOG,FEHCOM,0.8158323759276654
PAQYEN01,DARYIF,0.8025429235223095
LEYLIN,DUPKAC,0.8912249879679075
TEQLIM,IDIWUN,0.8707471330960165
FIJCUX,NIWYOJ,0.8749991473473308
VISZEF,RUBTAK01,0.8505109181943848
DIHVIB01,SIXNEV,0.8233507924297365
GINTUT,DOTSOV36,0.8872484126997965
VANHEA,PEVQEO,0.8216298869278935
WAWGOQ,NORRIW,0.8287229773583128
SILKAC,SENXER,0.8159082226034908
VOTHIX,AVESOL,0.8223536219023913
RUBTAK08,BOHWUS,0.8725388041875555
PERQUB,FESBEM,0.946046175916099
ATIBAG,AGEWUH,0.9988904097894574
EGIKUB01,MIQLEE,0.8961992507961438
HELFAI,RUWWOW01,0.8610258566949958
NURMUJ,KAZXEQ,0.8779621547170697
PUGSER,PUWDEQ,0.8235039563052504
MGFORD01,MGFORD03,0.9999994065947992
FUDGUI,JEJYUV,0.817432953682846
UMODEH10,UMOYOM06,0.8804043665409956
BAMWES,CEJFUU,0.814899943908348
UQOGAK,TUTHIA,0.8498078952463104
BEPRIZ,EKEXOI,0.8005901031035492
DADTOS01,JIXWUJ02,0.9985224222672328
QOWRAV11,GAVDUD,0.8228879787084127
DELTAQ01,DEHHEG,0.9997936210284608
MOXDIN,ABIWOX,0.8089427340501785
NUBBAP,VEJHEZ,0.8097173559982959
BOWDUO,JODGAM,0.8081458228970352
NIQNOT,GIMSUS,0.8174484105690231
VORHER,XAMDUM01,0.8396270405557107
SAVMAE,VUSJUP,0.8642442250403918
XILTOE,VUSKEA,0.8185985760228057
WUNSII,WUNTAB,0.9999777303185856
PADKIP17,PADKIP21,0.999999934148484
LACNUB,MEHMET,0.8275840601241297
WIJRIT,DOTSOV11,0.8443377701848916
AXULAI,KUJMIN,0.9199814354115964
IDUSIM,YOZNOS,0.8091725769510538
HOJNUR01,CAVMUJ02,0.9992470434652854
NAWXER,GAZBUH,0.882459987075296
DOTSOV33,DOTSOV12,0.9999998088136036
SITDEH,NAGKEO,0.8726940241686474
IXETEM,BUNKUS,0.906094056217411
BIDPOV,CASCOR,0.8150252584703137
GOCTID,LAPMEX,0.8373398781208067
SEGWAF,VUSKAW,0.8498162375688211
NISCOJ,LAWGAS,0.8456641796103768
RAFRUL,OTIWOF,0.994023037015996
HABZEQ,HELDOT,0.8189393835686729
GUGNON,IFABIA,0.907514014224602
IDUDIW,DOTSOV10,0.8574130731160208
YOZMEH,FURSES,0.8325778504167751
RORVAX,DUVNIS01,0.8297401082281611
BUVNIR,NHBZZN10,0.8151276976365832
QUSBIQ,SIZGEO,0.8719987062451257
CUVVOG,UWAGAB01,0.8117971284886916
VAZTUM,VUSJUP,0.9999994778883896
BADZAK,OQEZUH,0.804429571058433
SIWQIA,YANXIX04,0.99970664518986
QOPHUZ,UDIDAO,0.9050185006159066
FIWKUT,FUTZEB,0.993431506982571
VUNJAR,REGREC,0.8611296606284129
GIKMOD03,MOCKEV,0.8140540245009624
OHIHET,NIQDOJ,0.9268565443928491
HISTOU,HELNEU,0.8007412236026711
AGIREP,YOGKOW,0.8581491993711584
LASYOU,HOGLEV,0.8628140416592001
BAKJII,XEVXUT,0.8990884225760531
VIKBUP,MIQKON,0.8044406612929087
KAKTIA,NIHDIU,0.9989960104214008
YUJCOX,VOTHIX,0.836124744805519
IVOLUC,FALGIK,0.8547295151642487
KEFBII,CUVTOD,0.8053618355249408
SACHIP,WOSZEL,0.8163724627128363
MEFHUC,PUWDOA,0.809568317401693
RUYQIN02,ALUJEX,0.8972991674921722
WUMDUF,JOQQAJ,0.8779377555031354
SATRAJ,PICWOP,0.8264071713224187
VAMQIM,WINCEC,0.8724890909399731
MITSAK,HEHZAY,0.8534544373745617
VACFUB,QEDZEG,0.8059591458732533
XAMDUM01,OGEBAF01,0.8585605695801544
WEVVOL,RUXWEM,0.8034635990358672
EDEPAG,WOJYOL,0.8820406384589619
VEGMOK01,MOLQEL,0.8325364440006953
USAHAZ,NANYUX03,0.8500082179245323
VAZTUM,PURJIW,0.8535350719958382
RUXWEM,WUHMOD,0.8635586215955146
XOHQER,YUZJOU,0.8343597589116037
YINPEQ,WEBLAQ,0.8839019876406742
RUYVIS,EXUSUN,0.8660531351637112
NIHDIU,BAZFUF,0.8066460569082528
GELVEZ02,WEYQAU10,0.8839826166706366
VEHKAW,PASGIB04,0.8147814393475694
LUYHAP,DOTSOV33,0.8853700364431247
KULMEK,IGUFOH,0.905275666488147
YEMLUY,CELNUE,0.8067807618554788
GOYLUB,GIZNOT,0.8041798059582486
VOSWOR,XUFWOM,0.9146030345121796
FEYJOJ,XIJJEH,0.8924404741176503
VOSSUT,FIXKUV,0.8100528479375113
CEKHIL,ETUWOG,0.8279025536599507
TONKEN,CIFSIW,0.8628534050471397
CIJLIT,PEPFAT,0.8435204611722921
CUXFIL,IQOKAC,0.8043867014670626
OVIHOR01,MIBQAR01,0.8625097321220371
DOTSOV06,UGEPEB,0.809732217487131
UXISUR,LIVTER,0.806139952955976
TARYUJ,DIXKOL,0.8782647919432771
LAQNID,YOZMOR,0.8690456622170875
DOTSOV28,NUTQEZ,0.907256712542072
YUZPIU,KAWHEY,0.8909640652616428
PADKIP29,REZJIR03,0.9998326358612668
SIWPUL02,PADKIP32,0.9999893483322448
NUDPAE05,IZIDIG,0.9998795938005808
XAMDUM07,EDOSIC,0.8162192945515554
OWIJOV,CIFSIW,0.8611429841017075
VISYUU,HICNOZ,0.8402641155609543
WARXUL,MIKVEK,0.9080390918144768
VEHJOJ,QUSBIP,0.8061553251675193
VAJNAW,ECIWOC,0.9121542841879556
UVAHIK,ERALOA,0.8032395249646693
BADZAK,JUJNAF,0.8773485902110977
TAMHUM,MAXFIA,0.8221212199617599
VEGMOK04,SACHIP,0.8916792585810224
LEPTEI,LEPTIM,0.9999474751558858
NELCEN,XAMDUM01,0.8150079875318685
KAXQIL,DIQGUH,0.8959389587471204
BIKMEQ01,ESEBOV,0.8320315796697034
KEVBOE,JAMSEY,0.8841526256973573
XASNUD,SAHYOQ03,0.8715199044181493
NAFSOF,XAMDUM,0.8347263857558512
EBIZUN,HOGLEV01,0.8591645330329242
QOWRAV05,YAVYAW02,0.8282491750543035
BUSSIT,JOSTIU,0.8110605035828841
GARQEY,MOFTIL01,0.8037632900060891
RUBTAK08,SURKUN01,0.9999999590439188
DIRPOL,PUCYAO01,0.8238440802901515
UKIQIP,OFODET,0.8159533913593053
VOSWOR,DUZPUL,0.8893346436387033
XEFGUN01,UMABIV,0.8832704366429157
YEYRAY,NOZZOT,0.8046539045206473
NEVVIU,BUKLOJ01,0.8024836549425057
VEGMOK03,FERCIR,0.8871675098564019
WUMDIT,LIHFAK,0.8079992411673839
NUQWAZ05,IJOMOJ02,0.9969471137896608
MOXDEJ,GIWFUP01,0.8112503603096531
VEHKAW,DEBBIY,0.8058001737741742
NUCPEI,HIFGIO,0.8020415492171932
KEDZIF,FIJDEI,0.8602318836237912
QEDZEG,ODODUI,0.8220248872465921
YICREI,EBIFUS,0.823211438719781
XUYYEW,CAQJOW,0.881352434683024
SAHYOQ,TADWIG,0.8042017501779838
CIQHES,WUJFOX,0.815732372254985
PARKUQ01,UHUXIG,0.8280281729733154
ADASAB,BOWNUY,0.8261802010841832
LAPNAU,LAPPIE,0.998983208595602
DOTSOV09,HOGLEV01,0.9078997049071922
KIJRUS,NIHDIU,0.8110651565336557
SICQUT,CUVTUJ,0.9999991467596668
EMUBIZ,VOJPOA,0.8417412623489373
XAPFOM,RUBTAK01,0.8847445047329286
LATFUI,DURDAX,0.8381203209944823
GUKQUZ,UVUGAV,0.842247882742001
NURHIT,NURGIS,0.9999985951196624
ATIJOC,GIYSAJ,0.8669434884047065
MIBQAR12,EWUKIS,0.8743567451266107
UWAGAB,ODUNEH,0.9210876251097182
AJIJEI01,GIYTOY,0.8138142780536635
PIWLIT,FUVBAB,0.8353255671978634
QESBAR,EXAXAE03,0.8437149042374109
GIKMOD,DOTSOV16,0.8946200192781407
WUDXAV,LARPEC,0.8633094733999299
HAFDUQ,VIXPUP01,0.8237371252610179
FISQEG,FIXKUV,0.8227347720591738
BELTUJ,CIKPEU,0.8107508026196
WOYJIF,RILFEA,0.8592802839513138
HIBTAQ,DOTSOV34,0.8266138996432704
PUCYAO01,ECIWOC,0.8770682545884356
KIKRAA,MOXPOF,0.8362577647827508
FERCEN,QUSBIP,0.8144278629900611
NEHZUY,OLUGUZ,0.8611345471619113
NAXSUB,SUZXES,0.9978863592951293
PUCYAO01,VEGMOK03,0.9998513478013484
UMOVID,UMODEH10,0.8998698476668702
UBIPAY,FEJFAE,0.8511995425768576
PUFWEU,GEDLEI,0.9913775117151168
FUTZEB,DUNXUH,0.8973539974802653
DOTSOV16,HOWRUI,0.813494857783005
WUPTUY01,UFOSOA,0.9049383109118928
FENVOL,KEFBEE,0.8084898930234332
ABAVOP,NIDFOX,0.8531341452056043
EWAZIL,FOBDOS,0.8322565100641819
LIJWUX03,SIRBIG01,0.9998860965055252
EDUVOO,REGREC,0.8719266293739907
POTREX,SIDXUB,0.8215979547646826
KUNLEL,WEHJEA,0.8529076469884085
VIKRIT,RUBTAK02,0.8777335586533457
EYOPOY,AVAQIX01,0.8172247061621783
KAYBOD,KAYBIX,0.8218477494116965
DOTSOV,NEHZOS,0.9972275414040088
SUTBOZ,YUNJIC,0.8237737791777939
DITKAT,YUNBOZ,0.8017101793578987
UMODEH06,HEHROE,0.821132301481873
HUCXEK,LEDHEJ,0.8157740272266313
YUKTUU05,SIWPUL07,0.9998897935844716
NEVSUF10,SURLEY,0.8395547021880836
NIWZIE03,SIRBIG01,0.9983366256385358
FENHIS,QISNEN,0.8310753383587474
