source,target,weight
APAZIC,SEQWIW,0.9329183766580608
APAZIC,WOJYEB,0.9999983871332044
APEBED,WAQTAM,0.822703729627744
AQMAND,PADBAZ,0.811036681168324
ASUKEE,ASUKEE01,0.9999991907903646
ASUKEE,BUZKUE,0.8204543757389603
ASUKEE,DEGJIK,0.8208571090080541
ASUKEE,EKERIW,0.9941847186655328
ASUKEE,FITSAD,0.9999554823977302
ASUKEE,FUFVEJ,0.9997705129641556
ASUKEE,FUQJUX,0.8212116826779823
ASUKEE,JAVNIE,0.8205636879586251
ASUKEE,KIKRAA,0.9996556726555568
ASUKEE,KOGYIP,0.9987521191218698
ASUKEE,LETVUB,0.999606943024362
ASUKEE,LIRVAK,0.9997913360160864
ASUKEE,MIRNOR,0.9993924331143088
ASUKEE,MIRNOR01,0.9994512969600052
ASUKEE,OJOQAF,0.9982053013911591
ASUKEE,OJOQAF01,0.9982744980483832
ASUKEE,OJOQAF02,0.9984177542990976
ASUKEE,OJOQAF03,0.999100727710038
ASUKEE,PASGAU,0.8211365341826385
ASUKEE,PEBNER,0.8208914367926083
ASUKEE,PEKZIP,0.9989871669193856
ASUKEE,RAGREY,0.9992252072408212
ASUKEE,VIYHUI,0.9999765271826128
ASUKEE,VUQJEX,0.8191559348957024
ASUKEE,VUQJEX01,0.8192005251971517
ASUKEE,XIQZIH,0.9998525386346744
ASUKEE,YUZJOU,0.9975611903125596
ASUKEE01,ASUKEE,0.9999991907903646
ASUKEE01,BUZKUE,0.8204422851976798
ASUKEE01,DEGJIK,0.8208490835656302
ASUKEE01,EKERIW,0.9941699298118368
ASUKEE01,FITSAD,0.9999656305227402
ASUKEE01,FUFVEJ,0.999763061860692
ASUKEE01,FUQJUX,0.8212014163744776
ASUKEE01,JAVNIE,0.8205735518169883
ASUKEE01,KIKRAA,0.9996477226343504
ASUKEE01,KOGYIP,0.998745032839815
ASUKEE01,LETVUB,0.999597401061697
ASUKEE01,LIRVAK,0.9997872235191794
ASUKEE01,MIRNOR,0.9993811159337443
ASUKEE01,MIRNOR01,0.9994395365243088
ASUKEE01,OJOQAF,0.9982044760614052
ASUKEE01,OJOQAF01,0.998267815502055
ASUKEE01,OJOQAF02,0.998428434328379
ASUKEE01,OJOQAF03,0.9991153614918064
ASUKEE01,PASGAU,0.8211291459146359
ASUKEE01,PEBNER,0.8208798307369723
ASUKEE01,PEKZIP,0.9989797542374496
ASUKEE01,RAGREY,0.9992178392747824
ASUKEE01,VIYHUI,0.999967010204978
ASUKEE01,VUQJEX,0.8191423182769532
ASUKEE01,VUQJEX01,0.8191869255533402
ASUKEE01,XIQZIH,0.9998673175576894
ASUKEE01,YUZJOU,0.9975482022234202
ATAFIK,CIZQOT,0.9998911809646288
ATAFIK,EDOWEC,0.8111812572891617
ATAFIK,FABFOF,0.9946819570624488
ATAFIK,FUTYOK,0.8314640713213325
ATAFIK,HERYOT,0.8462407630480232
ATAFIK,IJEXIF01,0.8332316784093181
ATAFIK,NATFAS,0.9999897116233728
ATAFIK,NIWYID,0.8328686030202987
ATAFIK,NIWYOJ,0.8311246484760003
ATAFIK,PEJNOJ,0.8298339435886808
ATAFIK,QOBGEV,0.999053087586082
ATAFIK,REGREC,0.8324016494039777
ATAFIK,UGUQOC,0.9948295591097914
ATAFIK,WOBHIF03,0.8682969632380837
ATAFIK,WOBHOL,0.8683246686326362
ATIJOC,AFOVAT,0.9464318119905144
ATIJOC,ALUJEX,0.9952861871159112
ATIJOC,APAZIC,0.8872823478234848
ATIJOC,DOJXIK,0.8575378047051339
ATIJOC,HAWDIU,0.8204719433828318
ATIJOC,HELFAI,0.8738915165311509
ATIJOC,KOQXUL,0.8599274767359366
ATIJOC,KUGQOT,0.8604636132350555
ATIJOC,OHIHUJ,0.8572569003216834
ATIJOC,QOTZEG,0.8720404169112569
ATIJOC,SEQWIW,0.9470257173775972
ATIJOC,WOJYEB,0.8872705998510859
ATIJUI,GUXSUO,0.8450735096963388
ATIJUI,YIVZOU,0.9079168491912004
ATIKAP,ADEGIA,0.9999994053274824
ATIKAP,DIGPER,0.8677799961728634
ATIKAP,EBEWIT,0.8677757890977965
ATIKAP,EBEWOZ01,0.8671941310555475
ATIKAP,EBEXAM,0.867666176745596
ATIKAP,EBEXEQ01,0.8709791640637236
ATIKAP,EBEXIU02,0.8682688803001182
ATIKAP,LARYIO,0.9983976222660446
ATIKET,NILCIW,0.8333168298167127
ATIKET,RINTUF,0.9994406495314536
ATIKIX,ELIJUF,0.8587565223862608
ATOTIM,IDIWOH02,0.9999226367766844
ATOTIM,IDIWOH05,0.9999296455521968
ATOTIM,IDIWOH06,0.9999307047859416
ATOTIM,IXOFOR,0.9999204520971806
ATOTIM,XAVDEF,0.9999293187592626
AVAKEP02,AZAVUU,0.8082978933359838
AVAKEP02,BAZGAM,0.8632966641954558
AVAKEP02,HEHROE,0.841056304161427
AVAKEP02,HOYQIX,0.8469297816609271
AVAKEP02,IPUPIU,0.8468602241595388
AVAKEP02,LAYWOA,0.8419065580949574
AVAKEP02,LAYXAN,0.8411073152206399
AVAKEP02,QOWRAV,0.8608896004599731
AVAKEP02,QOWRAV02,0.8607756237907159
AVAKEP02,QOWRAV03,0.8607838012553162
AVAKEP02,QOWRAV04,0.8607798777598881
AVAKEP02,QOWRAV05,0.8607871724043674
AVAKEP02,QOWRAV06,0.8608057279151411
AVAKEP02,QOWRAV07,0.860824858865571
AVAKEP02,QOWRAV08,0.8608378277573301
AVAKEP02,QOWRAV09,0.8608564090599876
AVAKEP02,QOWRAV10,0.8608670760483098
AVAKEP02,QOWRAV11,0.8608502756337603
AVAKEP02,QOWRAV12,0.860846135178844
AVAKEP02,ZAZBUZ,0.8074378515099386
AVAQAP,HAXYIQ,0.8463987178497697
AVAQAP,KOLPIL,0.8060844955564513
AVAQAP,ZEDVOV,0.998942597042815
AVUCEA,ABAVIJ,0.8147440355589951
AVUCEA,AHETAK,0.8147221839010759
AVUCEA,AXINAX01,0.8394699980704158
AVUCEA,AXINIF,0.8361933683802174
AVUCEA,BIPXIK,0.8147738196653636
AVUCEA,BOWDIC,0.8147557572556648
AVUCEA,BOWDOI,0.8146479294318059
AVUCEA,BOWDUO,0.8147067176207744
AVUCEA,BUKLOJ01,0.8747607441413878
AVUCEA,CIFMAH,0.8366102530126422
AVUCEA,CIFMIP,0.999946756096904
AVUCEA,CIPLIX,0.996604183496692
AVUCEA,CUZBUW,0.8749834548510921
AVUCEA,DAFHEZ,0.8966619010674176
AVUCEA,DERBIO,0.8341619032868002
AVUCEA,DIBQIQ,0.8386532233781696
AVUCEA,DIBQOW,0.8355227489047695
AVUCEA,DUVNIS,0.9987251203802178
AVUCEA,DUVNIS01,0.9988173260045516
AVUCEA,EKEXOI,0.9994533705840424
AVUCEA,ERUNIQ,0.814946561119636
AVUCEA,ETUWOG,0.8746878609321701
AVUCEA,EXUXEC,0.8148969113325454
AVUCEA,FILYEG,0.8967871934907339
AVUCEA,FIXLAC,0.9990232799292478
AVUCEA,HURGEH,0.9996514286030354
AVUCEA,HURGOR,0.8343706068087002
AVUCEA,JEDVUM,0.9965341862839814
AVUCEA,JOPGIG,0.9996154803551348
AVUCEA,JOPGOM,0.9997331489355954
AVUCEA,JOPGUS,0.9978351373178892
AVUCEA,JOQQAJ,0.8736538440957492
AVUCEA,KEJWAY,0.815041071846583
AVUCEA,LAGWIB,0.8744283632626417
AVUCEA,LOMQOV,0.8749813442031165
AVUCEA,LUYSOP,0.8707512821308913
AVUCEA,MOXDEJ,0.8969278375587879
AVUCEA,MOXDIN,0.8727089275752224
AVUCEA,MOXDIN01,0.8726735640772786
AVUCEA,MOXDOT,0.8347506867831804
AVUCEA,MOXDOT01,0.8347709278196945
AVUCEA,NIGPEA,0.8364754909337233
AVUCEA,TATSIS,0.8150028244392538
AVUCEA,TATSIS01,0.8149373692253987
AVUCEA,TIVYAZ,0.9999499090918952
AVUCEA,VAKREG,0.8746599103797739
AVUCEA,VAKRIK,0.8739132178943726
AVUCEA,VEDFER,0.8145847599911482
AVUCEA,VEDFUH,0.8146674247034646
AVUCEA,VEDGAO,0.8146014658666045
AVUCEA,VEFLUP,0.8497148432156069
AVUCEA,VEGMIE,0.8740859585396212
AVUCEA,VEGMIE01,0.8738128806448062
AVUCEA,VEMTAJ01,0.9986851942292208
AVUCEA,VODNOS,0.8144029903814496
AVUCEA,WIMWEW,0.8956650496678398
AVUCEA,XADDOX,0.8963385198785523
AVUCEA,XADDUD,0.8967189938647413
AVUCEA,XAPSIS,0.997624403288164
AVUCEA,XAVQIU,0.9997429524938386
AVUCEA,XAVQIU01,0.9995474736163216
AVUCEA,XIHSAJ,0.8499404231426322
AVUCEA,XIHSAJ01,0.8498369264866312
AVUCEA,XIHSEN,0.8497409163281489
AVUCEA,XIHSEN01,0.8498404602148615
AVUCEA,YODRAM,0.8147076480728132
AVUKUY,AVULAF,0.999999195084524
AVULAF,AVUKUY,0.999999195084524
AXINAX01,ABAVIJ,0.8135468615489353
AXINAX01,AHETAK,0.8143385705335319
AXINAX01,AVUCEA,0.8394699980704158
AXINAX01,AXINIF,0.998684568205806
AXINAX01,BIPXIK,0.8143111232720899
AXINAX01,BOWDIC,0.8143204747679412
AXINAX01,BOWDOI,0.8143668406819962
AXINAX01,BOWDUO,0.8143455850766199
AXINAX01,BUKLOJ01,0.9065523513967648
AXINAX01,CIFMAH,0.9989189298925558
AXINAX01,CIFMIP,0.839812728042129
AXINAX01,CIPLIX,0.8392349056555579
AXINAX01,CUZBUW,0.9076549900000096
AXINAX01,DAFHEZ,0.8239607605179503
AXINAX01,DERBIO,0.9563683060065558
AXINAX01,DIBQIQ,0.9998491036784452
AXINAX01,DIBQOW,0.9982883620325838
AXINAX01,DUVNIS,0.8401334998951304
AXINAX01,DUVNIS01,0.8401543353026325
AXINAX01,EKEXOI,0.8401921892166118
AXINAX01,ERUNIQ,0.8129762245391285
AXINAX01,ETUWOG,0.9062419950775856
AXINAX01,EXUXEC,0.814209774094187
AXINAX01,FILYEG,0.823341451598481
AXINAX01,FIXLAC,0.8401900088600824
AXINAX01,HURGEH,0.8401349641551673
AXINAX01,HURGOR,0.9564094290024404
AXINAX01,JEDVUM,0.8391971980007382
AXINAX01,JOPGIG,0.8401479343651533
AXINAX01,JOPGOM,0.8400698754946906
AXINAX01,JOPGUS,0.8398302909300859
AXINAX01,JOQQAJ,0.9081570001898552
AXINAX01,KEJWAY,0.8139082896713307
AXINAX01,LAGWIB,0.90822377092932
AXINAX01,LOMQOV,0.9076989204917196
AXINAX01,LUYSOP,0.9067963931822368
AXINAX01,MOXDEJ,0.8233856102355315
AXINAX01,MOXDIN,0.9078178907089444
AXINAX01,MOXDIN01,0.9078024573378424
AXINAX01,MOXDOT,0.9564333049444372
AXINAX01,MOXDOT01,0.95643198182443
AXINAX01,NIGPEA,0.9988442774117086
AXINAX01,TATSIS,0.8132128508734435
AXINAX01,TATSIS01,0.8133508369814073
AXINAX01,TIVYAZ,0.8398040049560032
AXINAX01,VAKREG,0.9081724274947848
AXINAX01,VAKRIK,0.9082143528357192
AXINAX01,VEDFER,0.8143628091919276
AXINAX01,VEDFUH,0.8143613215859531
AXINAX01,VEDGAO,0.8143819583739315
AXINAX01,VEFLUP,0.8408849729946057
AXINAX01,VEGMIE,0.9082387434332352
AXINAX01,VEGMIE01,0.9081840483870296
AXINAX01,VEMTAJ01,0.8401235938861814
AXINAX01,VODNOS,0.8144117241902468
AXINAX01,WIMWEW,0.8240199579014704
AXINAX01,XADDOX,0.8240781168573001
AXINAX01,XADDUD,0.823929698118797
AXINAX01,XAPSIS,0.8397393107772263
AXINAX01,XAVQIU,0.8383460339615736
AXINAX01,XAVQIU01,0.8378654620552328
AXINAX01,XIHSAJ,0.8415169235117771
AXINAX01,XIHSAJ01,0.8411999234814886
AXINAX01,XIHSEN,0.8409497480037895
AXINAX01,XIHSEN01,0.8412097143966394
AXINAX01,YODRAM,0.8143451772253834
AXINIF,ABAVIJ,0.8105226634370806
AXINIF,AHETAK,0.8123941439704498
AXINIF,AVUCEA,0.8361933683802174
AXINIF,AXINAX01,0.998684568205806
AXINIF,BIPXIK,0.8122613531147425
AXINIF,BOWDIC,0.8123071854699064
AXINIF,BOWDOI,0.812559010522921
AXINIF,BOWDUO,0.8124311143927557
AXINIF,BUKLOJ01,0.902323116543473
AXINIF,CIFMAH,0.999988483687801
AXINIF,CIFMIP,0.8370616889068738
AXINIF,CIPLIX,0.8401809117716842
AXINIF,CUZBUW,0.9045907790127978
AXINIF,DAFHEZ,0.8218447724720601
AXINIF,DERBIO,0.9556466504374737
AXINIF,DIBQIQ,0.999424201748928
AXINIF,DIBQOW,0.9999738643755728
AXINIF,DUVNIS,0.8394390677549546
AXINIF,DUVNIS01,0.8393644100690585
AXINIF,EKEXOI,0.8386031850011445
AXINIF,ERUNIQ,0.8089255736100142
AXINIF,ETUWOG,0.9016988481761296
AXINIF,EXUXEC,0.8118612112250602
AXINIF,FILYEG,0.8202365405349996
AXINIF,FIXLAC,0.839172376925527
AXINIF,HURGEH,0.8382055769635713
AXINIF,HURGOR,0.955463640932788
AXINIF,JEDVUM,0.8401866671903653
AXINIF,JOPGIG,0.8382837036047225
AXINIF,JOPGOM,0.8379449197855429
