source,target,weight
KUCDOD,YAVYAW,0.8360105137938302
OTIQEP,WEYQAU10,0.8123988135058244
SIXNIZ,DOTSOV15,0.8239395829474773
VEGMOK03,YOCGAZ,0.9082424187265044
UNAGOH,QIDQUS,0.8268510429013918
LASYOU,YAFJEX,0.837318943687159
DADTOS13,NUQWAZ05,0.9997721037787652
XAMDUM01,UNACES,0.8221439683468617
EYULEQ,WUNVAD,0.8055112223796516
ENISUQ,IQOKAC,0.9997488696888726
NUVYIO,VIKBUP,0.8159295103515352
ZEFLAZ,PUNYED,0.8071831963924467
NIFSUT,OFERUN02,0.8123775632287453
JUKVEQ01,NEHGIS,0.8121737862802356
BEPMEQ,IBICIH,0.9140391601283232
JEJYUV,ISILEC,0.8548099239200797
VUSKAW,BUKMUQ01,0.8106271921107417
RUPVAB,CIJLIT,0.837140917339725
IFABIA03,WAQDOK01,0.8328399249603331
NEHZUY,XAMDUM03,0.996469568548175
DOTSOV18,IPUPIU,0.8868403115472978
OJONOQ,WEMBUN,0.9998171698990044
PUNYED,LASMAV,0.8146683187391667
RANLAV,PEFDEK,0.8194158847596011
QUTTII,AQEQES,0.9996952552857712
PASGEX01,MIBQAR11,0.8124243289079663
YUKTUU05,HIBGIJ,0.9981564622739516
KADLUZ,YIMQOD,0.9210951889968264
BAHGUN04,DOTSOV42,0.8118328370990882
GIKMOD01,DOTSOV26,0.8939938762126529
DOTSOV12,DOTSOV32,0.999999904753407
BUKLOJ,QIQTOB,0.8534621604767826
TEHWEK,FONKEA,0.852913470328048
NAPSUV,XIQZIH,0.8334263620689408
SOJKOT06,RAVVOA,0.9968180060791864
ORAWAH,EBAMUS,0.9317182333709214
DOTSOV21,ODEZAB,0.8210201518263534
NUWVIM,NUCBIY,0.9999799338341708
EZINAE,FIWKUT,0.8401974619306529
PEJNOJ,VIYTAA,0.8391308125899629
HIFTOG,SAVMAE,0.8642454109851507
LOQLEJ,LAPPAW,0.8310182747134849
DOTSOV28,DOTSOV36,0.9999999986972632
DOTSOV40,SIXNIZ,0.8239550947542289
UNAGOH,VEHKIE,0.9840516397510182
HIQLAX,ATURIS,0.8202557130604409
NENHEU,PERROW,0.8014743896045777
XILTUK,MIBQAR06,0.8173286907557852
NODTEH,CIQHOC,0.8502248265033863
TOVWAE,FAMQES,0.8190647951850073
VEDFIV,NEVVAM,0.8350590088385415
IJEXIF01,LAWGOG,0.8744440598772567
XOBGON,RAVDOJ,0.8036747832384552
RILFEA,VEWDAF,0.8081671965041659
JADCID,XAMDUM,0.8395688877877492
LIVTAN,VEHKIE,0.8046760523881749
TISPAO,UFUMUD02,0.8094850722354467
PEVQEO,EWUKIS,0.8744139648237017
DOTSOV07,YEVRID01,0.8528285483542453
QOMSAO,OJOQAF,0.817615963967108
DIQHAO01,FEXCAO01,0.8336033895158401
LIHFAK,PUWDOA,0.8333301524536572
XIHSEN,XUBKOU,0.8195915319700494
FECXES,GEGDED,0.9999605739471306
UNIGEE,MIQKON,0.8749655938641364
IXOGUZ,TEHWEK,0.873839490622031
YIXFOC,ASUBIB,0.8061448575163395
GIKMOD03,DOTSOV34,0.8929753981487467
RILFEA,OLUHAG,0.8569285003399219
QIQTOB,XEVSIB01,0.8735596779603664
GIJLIX,FONKEA,0.9282157333434696
VEJYUF01,IMIDZB02,0.99979713981856
UFEVEH,HUKRAG,0.9285521021172568
AVAKAL02,YEKYAQ,0.8086039816288131
HOGLEV01,FAHNOT,0.8174478630594703
PAQYEN01,HAFWAO,0.870481125582592
POPSAQ,LISUCC01,0.8846896238596366
MOXDIN,VASYEW,0.8144020391647799
MAGVOG32,MAGVOG31,0.9999998680656894
OHAGIP,FIQCEN,0.8158358514714654
YOZNAE,XUGROI,0.8024832029995318
REGJIW02,QQQAWM02,0.9782369004422982
BIKMAL01,EDAJUP01,0.8139894036498024
YOZMOR,QAQMON,0.82253293387249
SATNOR,VAMQUY,0.9999973939146816
QAWHIH,DOTSOV15,0.9987598763903018
XUBKOU,WEMKEG,0.8748506875991411
MINCET,NIGFOZ,0.8298175189510161
LUCKAX,VAYFAE,0.8406084537213975
SAMVEK,GITBOC,0.8549647365553488
NURMUJ,DUNXUH13,0.8932703944265291
YIBMON01,MIBQAR05,0.8846102320202656
OKABEI,FOPFAS,0.8054097930459018
WOSZEL,WUMDIT,0.8854660813472963
LUTDAG,GIKMOD11,0.9999991645433752
ADASOP,ULISOZ,0.8410240350502296
MNFORD02,MNFORD,0.9999490458724416
PEYVEV,LAPPIE,0.8054281346569925
TEVDUV,ADASOP,0.8618709082081129
DOTSOV16,KABNIL,0.8333199002494582
SAHYOQ05,GERWIL,0.80349636678386
XOHSUJ,ESEDEN,0.8141395875897928
QUTTII,GEGGIK,0.8689509237417805
AMAGAX,DOTSOV42,0.8093014851522521
AMIYIG,PESSAK01,0.9996163116988408
RIGTIL,MIQLII,0.8331383496760973
LAYXAN,DOTSOV25,0.8504695977454357
ADATIK,RORJOZ,0.8465363243328661
GIKMOD05,HUCBOX01,0.9960039270968905
YODWUL,FUTYOK,0.8425973995174199
LAWFUL,QUQFEO,0.8220742259292365
IBEYAQ,EDEPAG,0.9471457899810276
DOTSOV11,FAMQAO,0.8534624052479831
NIHBAI02,NUDNUW09,0.9966600008543472
DOTSOV34,KIYCON,0.8076928550315943
DADTOS07,PADKIP18,0.9995392099296356
YUMFUJ,LESWAI,0.8220883592252896
UNIGEE,UDITEJ,0.8257015161249879
EDORUN,RILFEA,0.8146113991132402
JIXWUJ01,IJOMOJ03,0.9987397672582764
VEDGIW,POSGUB,0.8032833765448776
LEDHEJ,AYOZOF,0.9651813117651916
MAKFOW,XISDOU,0.8340086412446398
FAQLER,XAVDEF,0.8353365658803404
LARYIO,YENZAV,0.8032369901646589
HIBTEU,YOZNIM,0.8378271053678685
BEPREV,KEVBOE,0.9997940667880248
UMODEH21,UMOBEF01,0.9040502279613252
MOFGOE,EBAMUS,0.8960094418371314
WURNOO,AHEMEG,0.9231440003062492
SOCJUR,HIBSUG,0.8524042058817684
KETHEY,QEKLID01,0.8948700737255549
PERQUB,XOHNEO,0.8202973485656619
FELXOM,GIJLIX,0.8366303786671151
EKUNON,XUVQOW,0.8254060903636304
QIZLOC,EBATUZ,0.8442137908190168
BUXNOZ,XAMDUM02,0.8087965115967204
HOGLEV01,BAXGEP,0.8079180529441171
EBOMAL,MAWVAK,0.8062559371561184
KUPTIA,QOWRAV08,0.8535236652159363
PURROK,WEVVOL,0.8001132161500732
BUVNIR,KULMEK,0.844002765114924
LUYSOP,CUZBUW,0.996117186783142
UDOQIQ,BUPVIT,0.8050707276462796
EXOGAB,MOBDIR,0.8534725082020358
QIZLOC,BAHGUN02,0.8148872941237852
CESQUP,AWEJES,0.8303449447065528
NUFTOY,OTEGOL,0.8128884515933987
ATURIS,OWIJIP,0.8781788299922921
RUVKAV,DALSOA,0.8352744507098325
MIBQAR11,PEVQOY,0.9999928615378928
IDUDIW,ONIXOZ,0.8904436584735699
WANNEH,MOXDEJ,0.8209497367032397
HOGJIX,NIWYID,0.9027610619477764
WORLAS,XALDAS,0.8428362844911961
GATBUZ,UWAGAB04,0.8775396601879508
JUNBUR,FIPKOG01,0.8608827346042359
EZIMAC,JOFCEO,0.838868146571103
PIJKOL,CATZIJ,0.9724251691114192
TEQLIM,PEVQEO,0.861144671407946
LALKEP,FEJFAE,0.8238465693994835
QUSWIK01,FEHCOM,0.8329732809540272
XALMOO,XAFFIV,0.8007222032763741
EKEXOI,UVEPOB,0.805348302580005
RUSXEK,XEZQUR,0.9999963066145856
VEHJUP,GAZBUH,0.8748398295343544
SAVMAE,MIBQAR12,0.8642372296256289
IFABIA01,TATPOV,0.8060227439095073
CEJFOO,RECHUE,0.8333080526036551
LUDLED,NEMCOA,0.87449321645312
DAWCIP,USAHAZ,0.8139803224168842
SITDEH,DITTEH,0.932969914527244
WOWGEU,WOWGEU02,0.9991470624297176
MIQKUT,USAHAZ,0.8482222262176022
EWUKIS,TUWFIC,0.9970932736691792
TAGTUT,XEKCAT01,0.8500564812020506
YINPEQ,OHAKOY,0.8205584548927847
UYAPOA,EFAYIU,0.8495309477383635
UVUDAS,EKEXOI,0.8327673411520378
VAJNAW,EJIQIZ,0.8512425456086918
MITSUE,DAPYAW,0.8345192072916703
YICREI,INICPB,0.8850082177014931
FEJFAE,OTIQAL,0.8046995460182731
FIXLAC,AXINAX01,0.8401900088600824
DURDAX,YUZPIU,0.8386083958737456
QIZLOC,AGUMAR,0.8705033583279521
LEKPAV,PIWLOZ,0.8846215880270615
RIBSED,RUBTAK05,0.8424510963204795
VIXPUP02,NEHZUY,0.8861413724703054
IGAHED01,SICQUT,0.8628517081707834
LUSZOP01,KAJZIH,0.8973502034860482
QEDZEG,AVETAY,0.823796408518507
SIZNIA,DOTSOV09,0.8058963803353125
GIYSAJ03,RAGMOE,0.8004095139951097
BEPREV01,SEQSUE,0.8245934284134542
DOTSOV30,DOTSOV02,0.9990798375056228
XUZRIU,FIXLAC,0.8283973331602902
ENIHUG,ONIXOZ,0.8537772666660713
COZMUA,VODNOS,0.8138347687707478
FAHQIR,PORHOV,0.8264640874475845
SAJLOH,NEHZUY,0.823290377555655
PASGIB03,MIQLEE,0.814750450652965
LUTCIN,LUSZOP01,0.9999902867931628
TATPOV,NIRZAQ,0.8055039988056789
UGEPEB,AMAGAX,0.8234110709740499
UVASAM,FIJCUX01,0.8526761491167758
YEYRAY,FALGIK,0.8353825251142248
IGUTUB01,PIHJIB,0.8850152160688756
FELXOM,BOPHEV,0.8353712940334759
MOCKAR,LUSZUV,0.8149408684465729
LEPTUY,MIFQIE,0.8045921198365331
SUHPUH,OGULUY,0.9899356528575204
UWAGAB03,PICCUC,0.8247585917844497
KEPKUO,DELTAQ01,0.8001024568019431
MIQKUT,RUBDUP,0.8279622567656746
FISQEG,PICCOW,0.832669825107972
HIQNOM,WAQFIG,0.8066281699984706
ALEJEI,EXOGAB,0.8044679027133682
NIWYID,ALANAD,0.8534690121787507
NIKZEN,NUDPAE07,0.99827002615196
QISXIB,WIFROV,0.8851426954163242
OQIZUL,SENSAI,0.8642495549840458
BAZFUF,SEMNIJ,0.8697129155422076
XAMDUM03,RORJIT,0.8155206935694183
TUWFIC,IFABIA03,0.8715623243487773
CUKBEQ,XAPMUY,0.8164649220847944
SOSQIC01,NUFBUN,0.8401631074755878
LUYSOP,DIBQOW,0.9082375753422692
VAZTUM,XEGXUF,0.8622055756859154
SAHYOQ03,YAPXIX,0.862587066356149
ONODOM,HALTUM,0.9120597127115688
EHAZAO,KIHTED,0.9458705509351936
TEDGOA,NASGEV,0.8047490068786151
KAXQIL,OKAYEG,0.9999910655047826
DIHVIB,EHUSUX,0.8611355986921758
NIHBEM02,NUDPAE08,0.998389754484921
VAGMEX,JEDDII,0.8203476014753677
ACAJOG,FIQCEN,0.8076633236130937
DOTSOV23,GIKMOD11,0.8936826760421406
XIYCUG,QONLEM,0.8039872134968657
SIYQEX01,WOBHIF01,0.8093097277223155
NIHDEQ,ADONEP,0.8195585041276805
JALNUI,PAQYEN01,0.8777185153997877
DIQHAO,BOWDIC,0.8536364686721285
FISQEG,FILYAC,0.8333532407403887
WIMWIA,PUCYAO01,0.8608438807672262
LAYQUA,RUJMEQ,0.8107432528150157
YIMQOD,HIDTUM,0.8079247350276597
POFFAT,QOWRAV,0.8066865480907123
WEYQAU01,FUTCAZ,0.9972796499820342
LIJPAX,ECOJIP,0.8114566382933693
CIDCAW,IYAVUB,0.8089225780267617
AYONOT,MACUFR04,0.9996995881366024
EKEXOI,EDAJUP01,0.8680295648227594
LATFUI,MOFTIL01,0.8325165961904355
LUSZUV,XAMDUM07,0.8924742369865643
POFDIZ,YAVYAW,0.8117382216994659
WIVFUD,FOXQIT,0.8335762414727239
LABZIA,HOLRAD,0.8518712384487406
PARKUQ01,AVAQIX01,0.8084088099960602
BIJJOV,WEBKOD,0.8055510037468617
ABEMIF,LIKZAJ,0.8333316089603677
YOZMEH,AGUMAR,0.8739555936079286
SAVCEA,DOTSOV28,0.8372780136617172
NIFTAA,OFERUN,0.9999973463134324
DOTSOV09,KALYIH,0.8778428753835553
GIKMOD10,KUKMUA,0.9934540322876452
FEPGAL,NUFBEX,0.8209380588923711
REDROI,XOMHEO,0.8247144371472193
GICXIB02,JEBBOK,0.9949751933673736
UKOLOV,PIKYEQ,0.8114720164095057
OWIHIN,GALHUY,0.8237710689575424
GIKMOD07,LUDLAZ,0.8064742669009666
VITYUU,IXITOA02,0.8329358923446725
REDROI,NURMUJ,0.8726088406740035
XOJXIE,VEGMOK01,0.8860328058725915
MOXDOT01,CUWNIT,0.8648756771115074
VAKRIK,MOXDOT01,0.9471544688069812
VEGMOK,IJEXIF01,0.8747152062066771
MOXDIN,UFUKUB02,0.8144536967262105
PIQQOX,SIZGEO,0.8135204561424799
VAGMAT,MIBQAR11,0.8728886985041594
FECYUJ,HOLRAD,0.8845415132134629
FUTYEA,CEPYII,0.8523173922724927
KOHRUW,NANYUX01,0.8204504598247584
SIZGEO,GIYTUE,0.866978355438474
XIRKAM,DAPYAW,0.8014023770738411
PADKIP25,ATIBOU01,0.997174409469247
FUTZAX,LOWQIX,0.8961895580146246
BOJYIK,PAMTUU,0.8332122378083939
MIBQAR11,CIQHOC,0.850451470824709
UFAMEW,RUGXUO,0.8855367399234257
VEHKIE,NAGKEO,0.9169836394036796
GIKMOD,WULJUJ,0.8947362806720691
VEFMAW,DIBQOW,0.8307790090597493
VAYFAE,JUQSIZ,0.8013013075510492
EBEXIU02,ATEJOA,0.8061308590866967
SIKYER,UHISEK,0.8608328781206763
XADWIK,KEYCAV,0.8237693135222465
DOTSOV14,DOTSOV04,0.9999999503939152
FIJDEI,OKOSUE,0.8247917769764336
MAGVOG24,MAGVOG29,0.9999968558221108
SAHYOQ03,TEQLIM,0.8611543203464442
NIKVEL,NIKTUZ,0.994393098272179
ORAWAH,ALAMUW,0.8061112991512607
LUSZIJ,LUTDAG,0.999999714835073
FIQZAH,VERZUP,0.9998839709773812
XUKHUI,WAQDOK01,0.807881516826192
VUSKEA,SERKOQ,0.9980693121154404
LATFUI,EBOMAL,0.815877305055613
DADVAG,NIFORM03,0.999506886348582
NODTEH,NUCRIN,0.8329679312256313
BEXSAA,WEYQAU06,0.8094552773192444
DOTSOV08,IDUTIN,0.822769789823987
POSGOV,PUGSER,0.8216639540144781
TUDJUY,TUDJEI,0.9999999420851
VEMTAJ01,ABAVOP,0.8149132777338628
VEGMOK01,VEHFAS,0.906940298389104
EYULEQ,KETHEY01,0.8277174979575752
KEDZIF,EYOQEP,0.817217587445744
VEGMOK01,EKEKEL,0.8858617778397867
SEMNEF,DOTSOV30,0.8460307154994449
HIFTOG,UFOZOH,0.8463936266885971
HAZPIJ02,NIMVOW,0.8631882804524503
YEKXOD,POFFEX,0.8139320025819186
DOTSOV12,NELCEN,0.8150628328960523
NURGIS,DADTOS17,0.9999610104393248
WUXCEY,ROSKOB,0.8024655119974984
MITSEO,MITSAK,0.9993473073614736
TISPAO,UNABUH,0.819640719487805
DOTSOV,XOPLOE,0.8043055118459086
ICAMEG,DAFHEZ,0.8215388323763188
OFUYUL,VEHJUP,0.9329695472066558
NATREH,FOBJEN,0.8148792783460523
EFEGEC,XULQEA,0.8037015473486218
XAVKIR,JOFCEO01,0.8545222274229144
ODIXAC,JIYSUI,0.8393596352381603
CISLUN,QONKUB,0.999965378134244
DADTOS15,NURHIT,0.9998789814680464
CIJBEE,ERUNIQ,0.998664106462883
VUQJUN,WEYQAU12,0.8348102333391012
DOTSOV08,JOFCEO,0.8053837862888293
HOYQUJ,HOYRAQ,0.8938593187275725
QOWRAV,LAYXER,0.9574751773041352
RIHSEJ,RUBBOH,0.8951036587531198
PARNIH,KUCDOD,0.8400649230766928
HERHUK02,BIKNUH,0.8329400808541234
MIBQAR12,YOZYOD,0.8344870547043584
WIMWIA,REDROI,0.8605639051067573
SAHYOQ05,HUNCUQ,0.8966423650517843
VEGMIE,VEDFUH,0.884969848564088
OHIHUJ,MOGMIE,0.819582835675631
ABIWOX,BEXVAD01,0.8055584690872488
DOTSOV40,LUTCIN,0.8933419158864505
YOZNOS,FAMQES,0.8456655376985772
SERKAC,AMIXIE,0.804620222784114
ICAGOK,EDOSOI,0.838377879168897
QOWRAV02,OQIZUL,0.8391322720471067
QACTUJ,LOZSUQ,0.9071196646635558
OGUPIQ,BAKJOO,0.8033289801462633
DELGIN,FEPGEP,0.8034663429713929
FUDGIW,ORIBAU,0.8059417102952715
MISRUC,MOHLIF,0.9064048928378275
EKEKIQ,UFOFUT,0.809217440001125
XEDMEB,XAMDUM06,0.8846908036338876
VEGMOK04,QUSWIK01,0.9469222718319188
GIXTUF,QISNEN,0.903932932444422
PERROW,PERQUB,0.8056757046436596
UMOVEZ,UMOVEZ05,0.9999127460404856
OCUQIO01,ROLCEC04,0.9967861086103508
UMOVID,QOWRAV04,0.8567228946941239
CUZBUW,UFUKUB03,0.8145449832015731
UNIRUF13,UNISIU01,0.9997881996859648
PICWOP,WULJUJ,0.8210143599940235
SAHYOQ,EWUKIS,0.8743237353006957
ABAVIJ,AXINIF,0.8105226634370806
DADTUY05,RIWDUY,0.991516994743072
VEGMOK,PIDMEV,0.905324842259784
XEMPAJ,UVUFAU,0.8228191735880136
WAFKEU04,MIMRAB,0.8844018719653745
DADTOS10,YUKTUU02,0.9999424337726855
DONNIE,QOVWOO,0.9999498414731836
UFAMIA,CISJAQ,0.8455545435051397
ERUNIQ,TOHQEO,0.8719274570697404
PADKIP18,MNFORD,0.9999949563179348
FABFOF,WOBHIF01,0.8726347926805038
ODIZOQ,CEYPUT,0.8102327748330398
UNIRUF01,UNISIU01,0.9998237565078728
IVEMAZ,WOHYOH,0.843525685190032
GALJAG,OTEGOL01,0.8333330286627412
VOSWOR,VOSWIL,0.9995280286154514
FOKWOT,CISMEY,0.8470272844713758
XAMDUM02,LUYHAP,0.8852696316842026
HIDTUM,QOWRAV03,0.8145823484368293
LEDWUN,KIBXID,0.8258802399619181
KANMIX,POFFAT,0.8231110990218278
MIBQAR05,XUPGOG,0.999999733265304
HIFTOG,PURJIW,0.8535435642468872
NANYUX03,SAHYIK,0.8704520843690151
DOTSOV15,USEVOF,0.8848941562243803
XEBHOC,QIZLOC,0.8061194837988015
BOGXIF,BOBTOC,0.9999365787753858
DOTSOV08,LUTCEJ,0.8929394146613003
YUKTUU01,PADKIP20,0.9998618802312546
NOCLOH02,NOCMOI,0.8460104661834875
NOLRIR,MIFGEP01,0.9337085231886424
VUSKEA,PIWLAL,0.9437396496295926
DOTSOV03,LIYVOG01,0.8464584420068603
XOMHEO,RUBBOH,0.8218881733627662
LAYWOA,UMOVOJ,0.8401890350278414
IPUPIU,XAMDUM06,0.8871137788654158
POSFUA,FENHIS,0.8310227739265267
UFUMUD02,MOFGOE,0.8023840894185514
WIYZOU,KOSLAH,0.8199195372549615
NUBBAP,FECXUI,0.8491223063748247
SOSQIC01,FECXUI,0.8518773663496364
QOZSIJ,REDYEG,0.8542349815446902
JOPGUS,YODRAM,0.8142956494627654
EYACOX,SEHXIN,0.8849861312088033
IXISOZ02,YICKIH,0.8845321939441849
VIZQEC,VEDGES,0.8002207837432789
XAVDIJ,WIHWIU,0.9999936835017712
XULDEP,EKEXOI,0.8604519607121257
EDOWIG,UFAMEW,0.8323096417136076
BEPREV03,HOGSIG,0.860254080197195
JEDDII,FECXUI,0.8058034307793308
SIWPUL01,MNFORD01,0.9999956061975992
YOSLIB04,JOXPET,0.8171661816379303
DOTSOV36,KOJZOZ,0.8121172922701428
QAQSAD,YOZYOD,0.8126258593573104
TAXLIQ01,EWUKIS,0.8596669942371229
XAMDUM04,REGYOT,0.8397529724381796
SETQUF,MIBMER,0.9471529067924216
AQUKOO,DUVNIS01,0.8268055418104604
IDUSIM,POFDOF,0.8639978592965227
IFABIA02,OTAWIR,0.8215050636399105
IDINER,NIGGAM,0.840199458786319
VEMSUC01,LUKXAR,0.8136971962954316
ORIBAU,VAJNAW,0.9394206686375172
MIBQAR05,XOJXIE,0.8857478825774807
OFUYUL,JALNUI,0.8115979257499166
AQEQIW,NUFBUN,0.8133790689427536
EBEXAM,CEDFUO,0.8618229489703046
MIVFUU,SAQFUM01,0.8142951780666152
TUWFIC,ZARLIP,0.806435917714678
KENSEE01,KEPMUQ07,0.8786654613825375
CAVFIR,WOJZOK,0.8149637333723344
MIFGEP01,MIFGEP,0.9999997101990116
GIKMOD07,USEVOF,0.8000204424604451
NAGRUL,WIMWEW,0.8278139195131924
IWEWOY,XOMSUP,0.8234242575807837
QAQMON,GAVDUD,0.8301469208286666
YAVYAW02,NEHZOS,0.8024462953544023
MACUFR03,MACUFR02,0.9999099656420842
NOMQAJ,PEJPEB,0.8006921635608283
XOMHEO,FUDGIW,0.8530157341985306
RUMWUS,VEGMOK01,0.8530169407914568
QIZLOC,XITYOP,0.8608206026300209
PUCYAO01,GAZBUH,0.997815712386275
XIJSUH,DOTSOV16,0.9069431073415328
ACIBOE,LETRUZ,0.8054808296799616
RIFDUG01,MIBQAR05,0.8748873313926652
RUBZIY01,NICOPB01,0.8143312248660053
NUQWAZ,ATIBOU02,0.997148304393294
XEVSIB,GEGGEG01,0.8779456067709793
DAFHEZ,HURGOR,0.8224791970665816
XEDMEB,ORAWAH,0.8311591041622314
DIHVIB01,YOZMUX,0.9880241351424084
RUGXOI,LAWFOF,0.8231859461090545
JEJYUV,JEDVUM,0.8054784532452293
ENIHUG01,FISGOF,0.8380842651134155
HALVEY,AXINIF,0.874835043382534
MIQLII,LATFUI,0.8743693967421999
KOCWEF,ESEDEN,0.8085991425375887
GUPROA,HURGEH,0.8037154044860657
DOTSOV11,LASYOU,0.9461153590578424
MIBQAR20,WAQDOK,0.833237607716165
ESUSAO,JOPGIG,0.8008002736936752
FILYEG,CUFKAR,0.8719999175966124
XOHLEM,TITBUV,0.8051272142126128
NUFCAU,FUTZAX,0.8636693516475679
RUXWEM,KUJMEJ,0.8353514080923858
SIZGEO,YAYNEU,0.814671692801279
DOTSOV29,XAMDUM,0.9999422186909168
JEDVUM,WINCEC,0.8333306488549372
PADKIP16,IJOMOJ01,0.9999772156136848
HIFGIO,YIBMON01,0.8486556613705485
VUWSAJ,WAYKAK,0.8439825850481866
IDIWOH04,JUMDEC,0.9999969881284458
MINCIX,XULQEA01,0.8040564676446813
NIWYOJ,DOYHIK,0.8775586554182808
DUVNIS01,YODRAM,0.8148212330159391
KUPTIA,UFUNAK,0.8287116049726536
VIDJID,BOWDUO,0.8033256714078316
VOLQOD,XAFFER,0.8857511954511557
NIFNOI,EMAPAK,0.9999628731447062
WEYQAU10,LUFNAC,0.8107904562124233
OCACUR,OXITOF,0.8492934325859172
PUCYAO01,PIWLAL,0.9471372089162532
DELTAQ03,XEZNIC,0.8614584043501489
DOTSOV03,OHOMIH,0.994953378994306
EWUKIS,VEHFAS,0.8056909955760185
EKEXIC,DIJCOP01,0.8733790142068827
ZARLEL,JEDVIA,0.8149602422557719
RORJOZ,DOTSOV21,0.8266431078200734
UNACIW,DOTSOV27,0.8230699705134289
WECSAZ,GEQQEB,0.8384931271886583
HOGJIX,UXELIT,0.8050550410410744
MIBQAR19,WAQDOK,0.8332400627218031
NIFTAA,NIFRIG,0.9999196585269798
YOZYUJ,APACAX,0.8930401541201567
FIPKOG,AWEJIW,0.8013624705809066
BAZFUF01,MIKVEK,0.8774109748567508
OFUYUL,LASMUP,0.8120377294727701
WANJIF,GIKMOD03,0.801567008781429
XALDAS,DAWCIP,0.8647666097468134
MAVRAE,PELRIJ,0.9181497807322878
YEKXUJ,POFFEX,0.8086848661885412
FUMJAA,YILJUA,0.804849597326093
COWRAJ,XIHSAJ,0.8047629987443312
MUGXIX,OHIHOD,0.8183889115061168
FIJCUX,EZINAE,0.8173238451168364
LUDLED,DOTSOV34,0.9999349813626864
VEGMOK,PEJPEB,0.8744837254933924
JEDVUM,BUKLOJ01,0.8697411179660699
GIWFUP01,XULDEP,0.8598107792421735
SAHYIK,SACBUW,0.858326733263619
DUZPUL,QUQFEO,0.9801657788443018
ABEMIF,EDORUN,0.8160980790600636
QONLEM,ADASEF,0.8213836562149306
KEPNAX03,KENSEE,0.8787051615047173
EXOGAB,CITXUZ,0.8427123167009777
XIJSUH,DOTSOV01,0.9069146399713895
YOZNIM,QOWRAV04,0.8350689771431444
RIFDUG01,SARCAR,0.8009618625650836
XEVSIB,XIHSEN01,0.8605720906326807
NURFOX,PADKIP25,0.99999195666426
YEVRID01,EBAMUS,0.8525071544091909
BAZGAM,UGEPEB,0.8130946151970913
QOWRAV10,ASIVAB,0.8527395504328006
IFABIA02,FOCLUH,0.8110895152550922
TIVYAZ,OFIFIV,0.83212193961185
TEVVEY,XOMCIN,0.907396902357231
VEGMOK03,DUZPUL,0.8328492966935048
IQOKIK,BELVEV,0.8239615809210056
TIRLIQ,VUJBEI,0.8026898511688817
UNABUH01,NIHDIU,0.8666646192984377
HAZYUE,MIBQAR15,0.8609550835655977
WIZMAV,UVAHIK,0.99999605812746
DOTSOV14,YOZNUY,0.997765090244368
EXEMUR,GOYLUB,0.8499226357640379
RAYMOV,NATRUX,0.8117852863450632
JOQQAJ,RAHXEE,0.8464673876914945
HEKTAU,NOLRIR,0.8411787812076266
YOZNAE,XEDMEB,0.8846104305871003
YUKVOQ06,MACUFR13,0.9997655418575234
VAGMAT,KEDQAN,0.9990800086982642
DUNXUH06,QOPZIF,0.832936652518101
UYAPOA,LELFOA,0.8603200154998907
YOZPAG,RORJIT,0.8157908090208851
VULFIT,XEVSIB01,0.8785155848155255
WORLAS,NIWYOJ,0.8463903027799425
PIHNEB,OTEGOL01,0.8381615574485776
ETUWOG,JEDVUM,0.8691540890731679
KIKRAA,MOXPOF,0.8362577647827508
HEHROE,LUDLIH,0.8494583422813976
LAWFOF,FUVBAB,0.8715143424358873
AVETAY,KEFBII,0.8080833623391086
DOTSOV26,GIKMOD08,0.893522511309472
JOPGOM,ISILEC,0.8779222929026814
DOLWAE02,MUVJIX,0.9988470790428674
ALEHUW,RUPZIM,0.8021916909548662
PICTIG,SAHYOQ,0.9982868093608932
YAFJEX,DOTSOV38,0.8779241509334952
LAYWOA,UWALEL,0.8189391862674958
FITSAD,SIKGEA,0.8060548778054359
TEVVOI,BEPREV,0.9189658388827522
ICAMEG,LAVYEN01,0.800691955343091
DOTSOV25,KULMOV,0.8047396885596341
DAFHID,VEMSUC,0.8967480360548304
HUTZAX,MIBQAR08,0.9080368804333188
QOPZIF,LAWGOG,0.814634877049108
DOTSOV26,DOTSOV20,0.9999999645914082
EJIQIZ,MIBQAR11,0.8155414287307104
RANLAV,RAGREY,0.8536729039389928
DIBQIQ,LAGWIB,0.9079865355576962
JALNUI,ODUNEH,0.8223923761996805
UGEPEB01,YOZMEH,0.8096828513737655
PUCYAO01,NIKHAS,0.8872667230967951
UKOLOV,POKZIA,0.8144714993416935
ROLCEC11,ROLCEC13,0.9998911741719024
GEQQUR,DEKYOK,0.8107910775075742
AGIREP,POMXIA,0.8034621815314563
LAPNIC,VIFPUY02,0.831676722361152
PARKUQ01,NOZZUZ,0.8061649637154934
DOTSOV34,GIKMOD07,0.8933129849934203
RAHBOU,HUCBOX02,0.8156228859149353
AVEVOO02,PUNYIH,0.8930861101644668
YEYRAY,MITTAL,0.9997536133032212
OJOQAF,QONKUB,0.8194813647142133
VEHKAW,GOSDUP,0.8303900507710513
OWIJEL,CIFSES,0.8599817421469778
VEGMOK03,VAGMEX,0.8770181321056449
DEPXOM,OSADIX,0.8149262263832328
UFUKUB01,FUDHET,0.8429152183317787
ILAKAH,CIFJAE,0.8028876022315465
DIDBOJ,DIBQIQ,0.8849327099289923
FOKWOT,YICRAF,0.8037362177260348
