source,target,weight
UHISEK,YIXFOC,0.8601381192018306
QAWHIH01,DOTSOV10,0.998806607975062
TOVJAR,WUCRUH,0.8402032250193754
NEHZOS,DOTSOV19,0.9972302357294192
YEPTOF01,GORWUF,0.999999795964463
EXUSUN,IXISOZ02,0.9926372177878338
JOPGOM,AXINIF,0.8379449197855429
JOPGUS,CIPLIX,0.999861260481668
PEJNOJ,IJEXIF01,0.9975889104070914
DURDAX,NIRZAQ,0.8381957849423998
KAKTIA01,DOTSOV41,0.8139092909109288
LAYWOA,FIQCEN,0.8501466563543227
RILFEA,DOTSOV30,0.9999459609498776
BUKLOJ01,VAKRIK,0.997799745634368
XAMDUM02,DOTSOV19,0.9999555085439478
VAKREG,HURGOR,0.947022837203219
QOWRAV02,WULKAQ,0.8338289055880364
RUXWEM03,RUVBOB,0.8226509155667778
UVASAM,EDOWIG,0.8532304085386943
DOTSOV05,DOTSOV09,0.9999999736603852
QOWRAV12,YOZMEH,0.8350230183732406
DOTSOV08,BAZGAM,0.8384743444116011
JEDKIP,YUKTUU03,0.9999990060823336
HOYQIX,DOTSOV26,0.8869596572364968
QOWRAV12,QOWRAV05,0.9999998231901264
FENTEY,PARKUQ01,0.998667510520342
BOWDUO,LOMQOV,0.8848449749244603
JOPGIG,LAGWIB,0.8749781717379886
POFDEV,DOTSOV25,0.8142100198847815
XAMDUM02,DOTSOV21,0.999954915328512
GAVDUD,DOTSOV36,0.9972414115677986
LARYIO,EBEXAM,0.8729054933030884
LARPOL,YAXCAC,0.8745807545770232
EROJUS06,HIZQEN01,0.8040658962904078
LOMQOV,AHETAK,0.8848575018384232
XADDOX,TATSIS,0.8021675773523075
PUNDUY,CUMLUT,0.9996392971111888
LAYWOA,LAYXAN,0.9999706232812738
ILAKAH,IVELUS,0.8233358168499835
DOTSOV25,XAMDUM05,0.9999710048416854
HURGOR,XIHSAJ01,0.8421685001438776
VEGMIE01,XAVQIU01,0.8719107914985703
DOTSOV22,QIZLIW,0.9990118943821958
DOTSOV27,YOZMEH,0.9999409130506982
DERBIO,EKEXOI,0.8352661464083417
WOBNOS,IGUTUB,0.8144310675900539
RUXWEM03,FENTEY,0.8353688652544967
CUZBUW,CIFMAH,0.904988150726986
VEGMIE01,VEDFER,0.884912073844456
GOXGAD,FENTEY,0.8308470932930934
BUZKUE,OJOQAF02,0.8211716262151139
XAMDUM07,IPUPIU,0.8871318637217193
CUXQIW,NIGFOZ,0.8058918014228738
DOTSOV28,QOWRAV06,0.8338090002875339
RUBTAK07,RUBTAK08,0.9999999714287644
MURREW,YOZNIM,0.8131303603005894
YOZNEI,DOTSOV23,0.9999095358624052
JOQQAJ,XADDOX,0.8606832664811818
DOTSOV,UXISUR,0.9999449622463648
XAMDUM01,EBAMUS,0.9998332782595692
CIFMAH,WIMWEW,0.8234912095724598
QOWRAV06,XAMDUM02,0.8346389593539542
EFEGOM,LARPOL,0.8730992896871377
KEJWAY,XAVQIU01,0.8143906699971729
UZEWUS,NIFQIF,0.8124171777767939
DOTSOV21,DOTSOV20,0.9999999864746748
YOZNIM,OQIZUL,0.9984774615585952
GAVDUD,KAKTIA01,0.814524386998078
EBEWIT,EBEXEQ01,0.9995286068070552
XADDOX,BOWDUO,0.8031367451116357
VAKREG,VEGMIE01,0.999736741858213
RUYVIS,IXISOZ02,0.8774092560173984
DOTSOV30,LAYXAN,0.8504679255879157
DOTSOV19,WULKAQ,0.9999999993510128
VUQJEX01,BUZKUE,0.9997367457256428
XAMDUM01,LUDLIH,0.9999978012468562
HIZQOX,IGUVIR,0.8762800180609805
JOPGUS,DUVNIS01,0.9998521927076308
IFABIA02,EDOWIG,0.999528177295996
HURGEH,MOXDOT,0.8353609363511397
RATDAS02,YUKVUW04,0.998154301666958
BOWDIC,DUVNIS,0.8147307584409487
NEHZUY,QIZLIW,0.9995202725254236
EXUSUN,YICKIH,0.8811593617362856
DOTSOV37,DOTSOV38,0.9999999401524642
GINHOD,WEYQAU06,0.9980394057983732
DOTSOV12,XAMDUM04,0.9999627186572512
QOWRAV02,YOZMIL,0.8350914934022227
BOJYIK01,XADDAJ,0.8872284944875556
DOTSOV21,QOWRAV05,0.8338191478295561
XAMDUM04,YOZNIM,0.9999889013837936
HOYQIX,YOZNEI,0.8872200947262054
QOWRAV06,OQIZUL,0.8391462503725596
FUFVEJ,EKERIW,0.9918026322618474
XIHSEN01,DIBQIQ,0.8400232922271063
FUMJAA,VAKLIF,0.8749744766904036
OFORUZ,PEVQEO,0.8173153245205843
EBAMUS,XAMDUM06,0.9998238665216737
NIWYID,PEVQOY,0.8740197155811305
HOLRAD,XOMHEO,0.8239296629195882
OQIZUL,DOTSOV39,0.9977124260136452
MIBQAR01,PEJNOJ,0.8697736405518657
LUDLIH,DIHVIB,0.9999859719760752
LASMUP,PEJNOJ,0.855479607718361
JEDKIP,DADTOS14,0.9999955569990886
VEGMIE01,FILYEG,0.8597641350849655
XUJPOI,MIXZOK,0.8401866006249468
HOLRAD,NUCRIN,0.8329910552160793
CUFDUD,MAYJOM,0.874225171130498
VODNOS,VEDFUH,0.9999662589632454
QOWRAV04,AVAKEP02,0.8607798777598881
AXINAX01,VEFLUP,0.8408849729946057
DIHVIB,DOTSOV24,0.9998962811610744
DOTSOV08,OQIZUL,0.9977797416161666
LIRVAK,PEBNER,0.8200748444172047
HURGOR,TATSIS01,0.8430171044002116
IJOMAW,LAPMEU,0.9994160246905044
LUYSOP,VAKRIK,0.9989576556359124
FUTYOK,HOLRAD,0.8718115058411566
QUSBIQ,YEYRAY,0.8731400705550044
IPUPIU,DIHVIB01,0.8871009969758534
XEFGUN01,VAKLIF,0.9969786776694884
TOFQEM,KUJMIN,0.8149986872299051
XUDSUK,IVELUS,0.8850299558612545
WEYQAU04,WEYQAU02,0.9999967859056654
ABAVIJ,XAVQIU,0.8144138295711413
TISPAO,XAMDUM,0.9997945757047172
DOTSOV07,LAYWOA,0.8515242715063598
QIZLIW,DOTSOV39,0.9990467306942415
GAVDUD,DOTSOV20,0.9972156055705884
MOXDOT,EXUXEC,0.8442586467698463
KAJZIH,DOTSOV10,0.9959012073823303
MOXDIN,MOXDIN01,0.9999998639528048
DOTSOV16,YOZNEI,0.999912913093854
DOTSOV07,DOTSOV15,0.9997405972669128
VAZTUM,PUQYAC,0.8625132998263302
PEJNOJ,KEQDER,0.8397718531796532
DOTSOV12,DOTSOV01,0.999999846043333
CIPLIX,JOQQAJ,0.8745320665688469
DOTSOV21,KAKTIA01,0.8138602720530563
DIHVIB,IPUPIU,0.8871677134087563
YOZMOR,QOWRAV05,0.8352595043010567
IVEMAZ,ESEDEN,0.805985591861271
BIPXIK,CUZBUW,0.8848708716551161
MOXDOT,VEFLUP,0.8424433458908902
LUDLIH,QOWRAV04,0.8348310764095477
ATIJOC,HELFAI,0.8738915165311509
YUKTUU04,DADTOS15,0.9999997814814175
SAHYIK,EKEKEL,0.8872916759933027
WEQMEL,WEQMIP,0.9996543038252586
JOVYAW,PEJNOJ,0.9080166055049966
TISPAO,HEHROE,0.8469838200010769
LUDLIH,DOTSOV37,0.999948206191583
TIVYAZ,JOPGUS,0.9984426231883538
DOTSOV13,XAMDUM03,0.999964878687892
JOPGOM,XADDOX,0.8968581195582169
NUDPAE02,NUDPAE07,0.9999560141814872
YOZNEI,KAJZIH,0.9946351273996727
DOTSOV03,DOTSOV21,0.9999999997285054
JOQQAJ,TATSIS,0.8831241511592899
VEDGAO,VEDFUH,0.9999973800647256
LUDLIH,DOTSOV07,0.9996732178404976
PEVQEO,LATFUI,0.999996857009983
DOTSOV36,DOTSOV05,0.9999999463713766
XAMDUM02,QOWRAV07,0.8346591528574563
VAKRIK,JEDVUM,0.8743263159148693
YINPEQ,VAKLIF,0.999898909014133
DOTSOV19,DOTSOV29,0.9999999733248888
XAMDUM,DOTSOV36,0.9999404639336508
WIZMAV09,WIZMAV04,0.9999999925557012
VEMTAJ01,BOWDOI,0.8148091069012005
JEDVUM,MOXDIN,0.8748781649045531
LAYXAN,DOTSOV05,0.8504467046234281
VOLQOD,UWAGAB04,0.8857101240317036
DOTSOV14,QIZLIW,0.9990007872151856
ZAZBUZ,DOTSOV22,0.8678425355710638
REGREC,MUDTAH,0.8870187440185314
POFDEV,DOTSOV33,0.8142158957338825
DADTOS16,YUKTUU05,0.9999974140560742
MIBQAR01,XEGWIS,0.8625936637079435
YOZNAE,DOTSOV13,0.9999066865951536
DOTSOV33,DOTSOV37,0.9999999775563944
YATTUK,LARYOU,0.8718048618005807
NIRZAQ,XALXIS01,0.814934347591647
RUXWEM03,QISNIR,0.8349902601302645
DOTSOV10,DOTSOV27,0.9999998442347472
LAGWIB,AVUCEA,0.8744283632626417
VIYHUI,FITSAD,0.9998718958675334
XADDUD,HURGOR,0.8224323508534135
POFDEV,DOTSOV18,0.8141940940174642
XAMDUM,DOTSOV33,0.9999397063992326
XAMDUM07,ABEMIF,0.9990852173630635
FILYEG,VAKRIK,0.8597716765160249
DOTSOV26,BODPAN,0.9999689132101408
ERUNIQ,HURGOR,0.8425732645514684
XAMDUM02,QOWRAV,0.8347275056684837
DOLWAE02,WOHYOH01,0.8153341139190646
AZAVUU,YOZNIM,0.8134640632859962
SAHYIK,QUDGED,0.8546037879827103
DOTSOV12,ZAZBUZ,0.8678171494249007
WIMWEW,DAFHEZ,0.9996144758290508
XIHSEN01,LAGWIB,0.8835584297751815
HURGOR,FIXLAC,0.8354091605491861
YATTUK,XADDAJ01,0.8861818631687984
KEDQAN,QEDZEG,0.8490086545743618
QOWRAV12,YOZNAE,0.8353610241923881
KAHMOW,VUSKAW,0.8627124081802302
DOTSOV01,QOWRAV10,0.8338835359880243
BOWDOI,AXINAX01,0.8143668406819962
XIQZIH,EKERIW,0.9926229362073524
DOTSOV23,TISPAO,0.999523108576617
QOWRAV05,DOTSOV33,0.8337860388440368
NIRGAY,XUDSUK,0.8330608027277523
QOWRAV12,QOWRAV03,0.9999998024603842
DOTSOV37,BAZGAM,0.8385204235808266
QOWRAV06,XAMDUM01,0.8349424212334287
QOWRAV07,QOWRAV11,0.9999999670083746
QIZLOC,LUDLIH,0.9941433659851996
DOTSOV24,DOTSOV39,0.9999997886729926
DOTSOV20,HEHROE,0.8503997956146481
WIMWEW,AXINIF,0.8233136601453097
CIPLIX,VODNOS,0.8139976382876488
TISPAO,MURREW,0.8117659837283138
RILFEA,DOTSOV01,0.9999447943190428
TONBUU,KARMOH,0.8354059894648507
DOTSOV15,QOWRAV05,0.8338600079748644
DUVNIS01,CUZBUW,0.8740034276397107
XAMDUM04,QAWHIH01,0.9991582391446135
JEDVUM,JOPGIG,0.9984505322007272
WULKAQ,DOTSOV23,0.9999999909089152
KAHMOW,XEGWIS,0.999999990518807
XAVQIU01,LOMQOV,0.8743690122307293
MAJMOA04,DADTUY,0.9995340349730226
QOWRAV10,DOTSOV40,0.8338476221371998
MIBQAR,FUTYOK,0.8718145978941474
XAMDUM05,NEHZOS,0.9966613431257884
MURREW,DIHVIB,0.8129678470143317
JOPGUS,VEMTAJ01,0.9998940051023484
VEDFUH,MOXDOT,0.8443897755349884
XIFXAM,TARQAF,0.9998054856565212
NIRZAQ,MIBQAR01,0.999999207563204
XIQZIH,MIRNOR,0.9987369861098038
IFABIA02,KAFTUI,0.8689753465439187
TATSIS,XAPSIS,0.8119045216818962
MURREW,QOWRAV10,0.8012961632285711
XAVQIU,MOXDOT,0.8336732112068321
XAMDUM01,KAKTIA01,0.8133344380734723
DOTSOV18,DOTSOV31,0.9999997786105772
JEDVUM,BOWDUO,0.813459769458869
XANZAQ02,XANMUX08,0.8105292534523405
EKEXOI,NIGPEA,0.8387802244787897
DOTSOV30,DOTSOV33,0.9999999789389796
BAZGAM,EBAMUS,0.8385923467175409
DOTSOV34,XAMDUM05,0.9999700777912884
DOTSOV19,LUDLED,0.9999397735037364
NUCRIN,PEKGAO,0.8324888398863303
HIZQOX,HIBSUG01,0.8127605848231542
FENVOL,NIWYOJ,0.8872818170097223
NIGPEA,LOMQOV,0.904960191950249
AXINIF,DUVNIS01,0.8393644100690585
XAMDUM06,DOTSOV14,0.999939994711514
HEHROE,KAJZIH,0.8550061214863488
FECXUI,IJEXIF01,0.8498182987677876
HOYQIX,HEHROE,0.9675831143479672
MOXDIN01,HURGOR,0.9469570893726916
KUJMIN,JEDVEW,0.999831268576415
IPUPIU,DOTSOV28,0.886824049043561
PERROW,DARYIF,0.8141015270867432
VEDFER,DUVNIS,0.8148399124820864
DADTOS02,DADTOS13,0.999999359332022
HOLRAD,WEMWAP,0.8140755257353294
BOJYIK,XADDAJ,0.8864083375805519
TISPAO,QOWRAV12,0.8368752192253516
FEYDET,UFIRUX,0.8714007107276469
DUVNIS01,BIPXIK,0.8147604255907481
JEDVEW,TULLIX,0.8305622241018
PUQYAC,WOSZEL,0.8007161087439472
FENTEY,FIVRUA,0.8144160274237119
DIHVIB,LAYWOA,0.8497971246715459
DOTSOV43,HEHROE,0.8503989734635771
DOTSOV30,QOWRAV09,0.8338837861704628
YUKTUU07,DADTOS,0.9999760397583196
FENTEY,YIHZIA01,0.807425063606789
XAVQIU01,XIHSEN,0.8500597190036805
PEVQOY,PEVQEO,0.999997403281806
LAGWIB,ETUWOG,0.9982809984016908
DOTSOV22,DOTSOV13,0.9999999554644166
VAGVAC,WUCRUH,0.8741034296742698
DELTAQ01,DELTAQ03,0.9999285704850204
LAYWOA,HOYQIX,0.9685345051736588
JOQQAJ,VAKRIK,0.999986085563082
XUDSUK,WEYQAU01,0.8708419876591713
FILYEG,MOXDIN01,0.8586041708286136
BOWDIC,EKEXOI,0.815026457001604
REGREC,IFABIA01,0.8746817431046134
SETQOZ,SETQUF,0.9999999327794092
QIZLIW,DOTSOV,0.9990077763227564
QISNIR,MITSAK,0.9991542012004508
LUYSOP,XIHSAJ,0.8792311156963548
VEGMIE,AVUCEA,0.8740859585396212
REGREC,BABRII,0.8398460110656771
HOYQIX,UMUBEL,0.8262262960432825
LIRVAK,OJOQAF03,0.9980388844818988
XEGWIS,PEKGAO,0.8607568075111509
ERUNIQ,EXUXEC,0.9994406548310746
DOTSOV16,QOWRAV05,0.8338553419070548
MOXDOT01,ETUWOG,0.9453705010585784
SACCAD,RUPZIM,0.8029714380767443
XEFGUN01,YINPEQ,0.9957779261318986
RUVBOB,VAKLIF,0.8602157885849472
DOTSOV17,MURREW,0.813779824655984
DOTSOV29,DOTSOV39,0.999999803697369
NINVAI,EFEGOM,0.8651526904727894
EROJUS06,EROJUS02,0.9999909343314908
DOTSOV09,DOTSOV15,0.99999998601788
MOXDEJ,AVUCEA,0.8969278375587879
MOXDEJ,VEDFER,0.8027193265931991
ERUNIQ,MOXDEJ,0.8030400578625828
YUZJOU,RAGREY,0.9941524306644892
MITSAK,ODOXEK,0.9999999069802648
HIZQEN01,MITSAK,0.8697239476785872
CIFMAH,XIHSEN01,0.8373642074708766
BODPAN,DOTSOV19,0.999971079615784
UVASAM,HOLRAD,0.8520681334720083
QAWHIH,DOTSOV12,0.9987577825209768
KOSFUV,KOTDII,0.999995514509324
TIKXAN,IMUVAO,0.9979095835507298
KOQXUL,APAZIC,0.8342377264820117
VUSKAW,IFABIA02,0.9989752859811716
XAMDUM05,QOWRAV05,0.834631457019894
DOTSOV26,DOTSOV08,0.9999998950299354
AXULEM,HIZQEN,0.8071505371125354
DOTSOV07,NEHZUY,0.9974434342581135
LAGWIB,VEDGAO,0.8850607867074601
DOTSOV24,YOZMEH,0.99994257110353
AZAVUU,NEHZOS,0.8139196171463097
YOZNAE,ZAZBUZ,0.866089867315094
POFDEV,DIHVIB01,0.8137188354571135
HOXGUX,HOXGOR,0.999994764148583
DOTSOV32,DOTSOV34,0.9999999884933836
HAZPIJ,MITSUE,0.8027659457325402
FIXLAC,JOPGUS,0.9997659383809409
UGUNOZ,XOQDAJ,0.896186794377533
DURDAX,PEVQOY,0.8384174135777098
ASUKEE,LETVUB,0.999606943024362
EBAMUS,DOTSOV18,0.999847970343536
OHOMIH,QAWHIH01,0.9888564169395816
RILFEA,DOTSOV20,0.9999484594550908
HAKXEX01,HAKXEX,0.9997683634696308
AFOVAT,WOJYEB,0.9324974715182872
YOZMEH,DOTSOV14,0.9999467593705388
DERBIO,CUZBUW,0.9461582886261198
DOTSOV39,NEHZUY,0.9972183085524516
CUFFOZ,VACFOV,0.874850673976221
LAYXAN,RILFEA,0.849427132754051
DOTSOV10,NEHZUY,0.9971399888689952
SAHYIK,NIRZAQ,0.9999978179100166
CEHKUW,FIVRUA,0.8121935105215443
KEDQAN,VAZTUM,0.8761814934794496
DOTSOV01,XAMDUM01,0.9999446205122584
DIBQOW,VEGMIE01,0.9070596262162414
VODNOS,CIFMIP,0.8147245405457826
DUNXUH15,XOMHEO,0.8435908411762636
DOTSOV23,DOTSOV04,0.999999999933448
IFABIA01,FUTYOK,0.8742029389358607
VIFPUY05,YAMXOC,0.8747424642367039
UXISUR,QOWRAV09,0.8350333311274925
YAXCAC,VEXVAW,0.8611257967480179
LUYSOP,AXINIF,0.9082448949797428
DOTSOV40,YOZMEH,0.9999369363951438
IFABIA02,PEVQOY,0.9991258144204866
VACFOV01,CUFFUF,0.874790560921863
YOZMIL,GAVDUD,0.9962564964159044
BIFSUF,DELTAQ,0.9993865667615506
RUBZIY01,ACAFAO,0.8598762515561066
MIBQAR06,TONQOD,0.8914632079892766
QIZLOC,DOTSOV36,0.9951323387703548
ABAVIJ,CUZBUW,0.8848600001545606
QOWRAV04,XAMDUM06,0.8350197857751824
BAZGAM,DOTSOV01,0.8385071222911328
KUJMIN,ODOXEK,0.9999065566315168
YOZPAG,DOTSOV42,0.9998685266096788
FIXLAC,VAKREG,0.8748356845517701
JAVNIE,LIRVAK,0.8195176171547504
AVUCEA,CIFMIP,0.999946756096904
HUFJAV,HUFHUN,0.9992033636940162
YOZPAG,KAJZIH,0.9942534529586414
IXISOZ02,CUTBEA,0.8012151055640611
DOTSOV09,QOWRAV07,0.8338929983825168
XAMDUM,YOZNIM,0.9999993666013728
XAVQIU,WIMWEW,0.894274175088926
AXULEM,PUNDUY,0.9194078307456092
XILBAW,ACAFAO,0.8568241946138
ERARUM,WIZMAV,0.999999146311214
TULLIX,HIZQEN,0.8532539181031825
LARYOU,CEJXEW,0.9471996869251372
WULKAQ,DOTSOV07,0.9997417737926442
BIPXIK,DERBIO,0.8440870200197061
DOTSOV,LUDLED,0.9999399597448336
IJEXIF01,NIRZAQ,0.8744987137768552
WAMRIN01,NOCKOG,0.8082478915853939
LUDLIH,QOWRAV10,0.83492143696698
DOTSOV17,DOTSOV09,0.999999996921674
VAZTUM,VUSKAW,0.9999988437752676
QOWRAV07,QOWRAV,0.9999997850954798
VAZTUM,NIWYOJ,0.8713527760260701
MURREW,DOTSOV15,0.8137707333967742
YOZNEI,UXISUR,0.999995304519224
DOTSOV15,XAMDUM04,0.9999625785620448
NIWYOJ,PEVQEO,0.871596806154352
BUKLOJ01,XAVQIU01,0.8748799135552219
XADDOX,CUZBUW,0.860391380330391
EXUXEC,HURGOR,0.8440472432264066
FUFVEJ,OJOQAF,0.9967352703983008
FIVRUA,MITSAK,0.807770227148543
DOTSOV39,RILFEA,0.9999399766928476
PEVQEO,VUSKAW,0.9999990137473388
DOTSOV33,DOTSOV09,0.9999998345346796
DOTSOV11,YOZMOR,0.9999121572070212
DOTSOV41,WULKAQ,0.9999992176370353
HELNAQ,REQDIB,0.9998787833949314
XIHSEN01,DUVNIS01,0.8476184333527839
KUJMIN,HIZQEN,0.8686561744688743
QOWRAV02,QOWRAV03,0.9999999966240452
YOZNIM,DOTSOV27,0.9999280699572648
ODOXEK,FIVRUA,0.8078252319399926
TATSIS,BOWDIC,0.9993752224596314
DOTSOV27,DIHVIB01,0.9999411014907548
DOTSOV18,QOWRAV12,0.8339143246806414
BOJYIK01,QACTUJ,0.999564798171458
XAMDUM,DOTSOV28,0.99993990569303
JOQQAJ,XAPSIS,0.8748540388503636
DOTSOV07,EBAMUS,0.9999308847937758
DERBIO,CIPLIX,0.834881620360743
XEXLOD,HERYOT,0.8205972791505847
DIBQIQ,LAGWIB,0.9079865355576962
LOBQAV01,QACTUJ,0.9982631963886204
VEGMOK04,RUPZIM,0.9184900343083562
DOTSOV33,KAJZIH,0.9959603785488392
DOTSOV18,DOTSOV41,0.9999992313672696
ABEMIF,DOTSOV11,0.9995223916012482
NIGPEA,CUZBUW,0.9048587110602896
CUFFOZ,UFIRUX,0.8707614010130404
DIHVIB,YOZMOR,0.9999994140617036
NEHZOS,DOTSOV24,0.997245585720972
ZAZBUZ,BAZGAM,0.9056147593685288
DOTSOV,BODPAN,0.9999715482176322
BODPAN,KAKTIA01,0.8134835824677971
XOMCIN,KARMOH,0.8230141930708745
CIFMIP,CIPLIX,0.9973990693138016
WIMWEW,LUYSOP,0.8599612063886988
AXINAX01,TIVYAZ,0.8398040049560032
DOTSOV04,XAMDUM04,0.9999602651502626
VOKKIP02,VOKKIP,0.9999315602585622
XAMDUM01,ZAZBUZ,0.8665826839655739
DOTSOV19,XAMDUM07,0.9999266521234884
ESADUZ01,IGUVIR,0.8077709631755525
QOWRAV12,YOZNEI,0.8353005319515245
XAMDUM04,BAZGAM,0.8381051500297552
NEHZUY,TISPAO,0.9943719519251232
NEHZUY,DOTSOV04,0.9971614199624512
NIWZIE08,NIWZIE13,0.9999737179987264
FABFOF,QOBGEV,0.9892977277901096
LAGWIB,MOXDOT01,0.947197962048392
BUZKUE,LETVUB,0.8212871647670427
TOFQEM,GOYLUB,0.880120366778763
VACFOV01,VIFPUY05,0.9999967719677768
TISPAO,DOTSOV34,0.9995129383756496
XALXIS01,MIBQAR01,0.8149347664289797
QIZLIW,LUDLED,0.9984613587278393
QIZLIW,DOTSOV13,0.9989985958741544
VEGMIE,MOXDIN,0.999688198713636
VAKREG,KEJWAY,0.884887058517684
DOTSOV21,DOTSOV14,0.9999999348202924
IDIWOH06,IXOFOR,0.9999996217368632
IPUPIU,DOTSOV39,0.8868115183004888
FILYEG,TATSIS01,0.8031315164206166
EKEXOI,WIMWEW,0.896779254334243
YOZMIL,DOTSOV28,0.9999236863097236
KAFTUI,VAZTUM,0.8689540087555874
YOZPAG,DIHVIB01,0.999979176626876
BOWDOI,ERUNIQ,0.9990310551553544
DOTSOV12,KAJZIH,0.9959049097007976
HIZQEN,RUVBOB,0.8595290684874276
XIHSEN01,VEGMIE,0.8830193000348194
JOQQAJ,VEMTAJ01,0.8749995563955151
XIHSAJ,JEDVUM,0.8451483849130332
YOZMIL,DOTSOV26,0.9999256368739824
XAPSIS,CIPLIX,0.9999085101062444
JOPGIG,BIPXIK,0.8150545555900637
DOTSOV33,LUDLED,0.9999345945030762
VEGMIE,LAGWIB,0.9999446284261388
DADTOS14,VIRJEM,0.999983106484256
XAMDUM01,DOTSOV33,0.9999439611224252
VEGMIE,HURGEH,0.8748661238486849
HIZQEN01,YINPEQ,0.9931013251475168
KOGYIP,ASUKEE,0.9987521191218698
XAMDUM03,QOWRAV,0.8348754063804937
QAWHIH,DIHVIB01,0.9992191469752464
NIGPEA,VAKREG,0.906425594842211
ABAVIJ,JOPGIG,0.8145386231524019
NOCKOG,UYEBOR,0.8253419040155486
XAMDUM05,DIHVIB,0.9999762671746868
IPUPIU,DIHVIB,0.8871677134087563
MNFORD03,PADJOU,0.9999605450626712
ASUKEE01,JAVNIE,0.8205735518169883
IJEXIF01,VAZTUM,0.8744470487481603
DOTSOV05,XAMDUM03,0.9999622606496088
QOWRAV,DOTSOV39,0.8338588282001451
QIZLOC,QOWRAV,0.8182330667604195
XEFGUN01,MITSIS,0.8718898347875255
WIMWEW,YODRAM,0.802890490475836
XAMDUM07,DOTSOV10,0.9999290237096417
YOZPAG,LUDLED,0.9999821797295868
GERWIL,PEKGAO,0.8023747000240564
DOTSOV31,NEHZUY,0.9971980367963864
DURDAX,TONQOD,0.8504661923624469
UDUMIP03,UDUMIP,0.9999974818276888
VIRJEL,OTARUX,0.8044412436557754
DOTSOV11,YOZMEH,0.9999472326305204
QOWRAV02,DOTSOV01,0.8337800075703138
DOTSOV17,DOTSOV39,0.9999996096595748
BIPXIK,MOXDIN01,0.8841002386291716
OHOMIH,DOTSOV15,0.9949190556044996
DOTSOV43,QIZLIW,0.9990110091968356
ABEMIF,NEHZOS,0.9990404091726384
DUNXUH06,NIWYOJ,0.8972622834711594
UZEWUS,TUDJAE,0.8124946907876728
DOTSOV17,DOTSOV43,0.9999999974531468
DOTSOV30,YOZNEI,0.9999069762987912
ODOXEK,VAKLIF,0.8749992534901925
ASUKEE,JAVNIE,0.8205636879586251
DOTSOV22,DOTSOV24,0.9999999887615546
DOTSOV07,YOZPAG,0.9994768521557672
DIBQIQ,VODNOS,0.8142250189933757
DOTSOV30,DOTSOV37,0.9999999198799132
DIHVIB,XAMDUM01,0.9999917065716456
HIBSUG01,HAZPIJ,0.8019114075643685
YEYRAY,WEBLAQ,0.8149659878394796
LARNIE,QUMFUB,0.9966593087102532
VIFPUY05,FEYDET,0.8745630817268102
KIKRAA,VIYHUI,0.9996783947667424
YEKREO,MAPXEH,0.8288804411979858
DARYIF,TONQOD,0.8033899547733818
TONQOD,IFABIA01,0.8950307781129254
DOTSOV24,DOTSOV11,0.9999999013480224
DOTSOV26,QOWRAV03,0.8338016269471689
BOWDIC,VEMTAJ01,0.814710834627108
NIWYID,EZINAE,0.8462751741811035
REGREC,PEKGAO,0.8720501006405137
NEHZUY,DOTSOV25,0.997177837599034
YINPEQ,FIVRUA,0.8056121042309621
HOLRAD,LATFUI,0.9999999852449224
DOTSOV05,DOTSOV38,0.9999999596356228
ABEMIF,DOTSOV14,0.9995237527167022
IPUPIU,DOTSOV18,0.8868403115472978
AHETAK,MOXDIN01,0.8841890965074553
DOTSOV12,WULKAQ,0.9999999823274992
YAMXOC,CUFDUD,0.999668504635174
QOWRAV09,DOTSOV16,0.8339333439823162
YOZMIL,QOWRAV08,0.8351543669803363
NEHZOS,QOWRAV06,0.8228495435242793
KIYMEM01,VUMXUY02,0.8136975834826712
AXINIF,FILYEG,0.8202365405349996
HOYQIX,AZAVUU,0.8772451767087216
NIWYOJ,EZINAE,0.8462177740960265
DOTSOV20,QIZLOC,0.9950982079395508
BIPXIK,DUVNIS,0.8147128964877052
XAMDUM06,QOWRAV03,0.835023780540965
RILFEA,YOZNEI,0.999994108619358
WULKAQ,DOTSOV22,0.9999999956566832
WIHTAK,GAFORM11,0.999975680750104
HURGOR,AXINAX01,0.9564094290024404
VEGMIE,LOMQOV,0.9992970906269424
VAKREG,HURGEH,0.8749999468220321
CIFMIP,BUKLOJ01,0.8745123111692149
DOTSOV23,XAMDUM02,0.9999547766328054
QOWRAV03,NEHZOS,0.8228091284471686
PEVQOY,NIWYID,0.8740197155811305
JOPGUS,BIPXIK,0.8141900456150318
DOTSOV38,DOTSOV26,0.999999999260666
DOTSOV07,QOWRAV07,0.8328218370267766
PEJNOJ,MIBQAR,0.869767501597642
DOTSOV20,MURREW,0.8137829398706429
CUFFOZ,VACFOV01,0.8747959347443481
PADJOU01,DADTOS02,0.999948628647484
QOWRAV08,QAWHIH,0.8382517266769838
NIPHAY,GAMKUD,0.996720264444102
BOJYIK,QACTUJ,0.9999990428983
DOTSOV30,OHOMIH,0.9949676785168822
DADTOS,YUKTUU05,0.9999733190904588
REGREC,QOBGEV,0.8295843339084565
YOZMIL,HEHROE,0.8491863367209327
XICYIT,XICNOO01,0.998027636526872
AZAVUU,DOTSOV05,0.8139566916611259
WEMWAP,PEVQEO,0.8138965855381457
KENTEF04,KENVIL,0.9999999998541148
DUNXUH06,IJEXIF01,0.8966267922097739
BUKLOJ01,VEGMIE01,0.9977243509487104
QOWRAV10,DOTSOV12,0.8339453927632859
