source,target,weight
MIQLEE,QAQSAD,0.8498583063217018
PAMQIF,DIHVIB01,0.8968050763224903
CAQKAJ,XIHSAJ01,0.8064229129500631
SIKYER,CUWZIF,0.8333066629600155
AJABIX01,GIVDUL,0.8017837148483365
LUWZUZ,CAXZOS,0.8832412694885448
UXISUR,GIKMOD03,0.8918976993671347
UFIREI,PIKYEQ,0.8534405136512183
LUDLIH,QIYDIN,0.8149684354546303
MODJOG,XADGEQ,0.814797137874852
FUFVEJ,XIQZIH,0.999809088639136
OHOMIH,SIXNUL,0.8031741129598774
NIGPAW,YATDOP,0.8593770587961365
KAXJOL,UWAFUU,0.8183117035345474
XEFGUN01,HAJKIO,0.8009383204993669
DUNXUH21,DUNXUH12,0.999869634177334
JOFCEO,DOTSOV24,0.8053691650483701
OPIYAP,XAMDUM06,0.8439745988995053
QISNIR,HIZQEN01,0.8730949365040601
DOLPIF,IXITOA02,0.8542743633983605
PORVID,YOZNIM,0.8248824868337032
IMIDZB11,IMIDZB08,0.9998846906965612
LUSZOP01,KAJZIH,0.8973502034860482
JUKVEQ01,BUKMUQ01,0.8205201165622846
TOHQEO,FUMJAZ01,0.836181775120352
JEDVIA,FAGXIX,0.8643675906739183
NOMPOW,FUBTUT,0.8247140696993069
EYULAM,EYUKUF,0.8221777407869956
OHAGIP,LUDLED,0.815843506177987
MIQKUT,MIBQAR08,0.8740068510612444
HIVQAG,IQOKIK,0.8415850280026356
MOLQEL,MISRUC,0.9462389933654112
SOCJUR,VAYFAE,0.8042199950090522
RATDAS02,RATDAS01,0.9966211934250724
EXAXAE,BUQWER,0.8429536392843625
GIKMOD05,LUTDAG,0.999972724746893
EXOYAS,XITYOP,0.8017750105565837
WUHMUJ,KOHLIE,0.8332084257571537
HEDHUV,KAVSIL,0.8485977179633734
JENKET,ECIWOC,0.8855652978831863
EDEPAG,IGETUL,0.9040057462052996
LAYXER,ICAGOK,0.8646526793988902
OFUYUL,IJEXIF01,0.933012149283316
MOFGOE,DOTSOV09,0.896297173275761
VOLRAQ,NODTEH,0.9074481644152212
FILYEG,MOXDOT01,0.8220860265926286
IVOLUC,IVOLIQ,0.9999803744719896
HISSIN,XAWXOL,0.8635516158676747
AGIREP,DUFLOH,0.8273361883887623
MOXDOT,VAKRIK,0.9471604219032992
DOTSOV12,KIYCIH,0.806633582607434
DUNXUH13,EXOXUL,0.8243792271273895
HISJEA,WANNIL,0.8059800011894851
KAGJOS,BAHGUN,0.9229272245147534
DOTSOV03,IXAJUN,0.85832921494072
SACHIP,AWEYAE,0.8112637429105658
UGEPEB01,KAJZIH,0.8150189512449904
TIRLIQ,FUTZAX,0.8963698230642323
GIKMOD06,YOZMOR,0.8919731523742802
GIKMOD09,XAMDUM05,0.8929666138980172
GAZZIS,OTEGUR,0.8633398413204787
KEFBII,MIQKUT,0.9080219503478916
RIBSON,BIKMEQ,0.8409100323017638
ASEKAM,ODOXEK,0.8324526419005241
LUCKAX,AWEJIW,0.8277519229234807
MOLQEL,MAKHOY,0.9471631907206096
IRELAU,SOSQIC01,0.855340638270484
BAZFUF01,RICBEM,0.909847483620376
ALUKUO,QICXUY,0.8237148959448185
IGONUP,RAVVIU01,0.994877062946094
JUVROJ,AXULEM,0.8161528924379126
NIFSAZ,MINLON01,0.8074459882311783
DOTSOV03,REWNEO01,0.8133332083553766
QAWHIH01,UGEPEB01,0.8049949605743589
BIKMEQ01,LICGOW,0.8337490660607587
OTIPEO,LEDPAN,0.8360667140870018
FAGQAI,DOTSOV29,0.8131506822581935
VEGMOK,POSGOV,0.8332697535421314
LARYIO01,ATIKAP,0.99832762999533
YIKGEF,AVESUR,0.8240689803047763
PEKGAO,XOJWOJ,0.88594301224956
LONHON,POCMEA03,0.8837728232838366
DOTSOV27,EBIZUN,0.8530398186644399
CAJHUS,NIKYOW,0.9999196581296096
IDUTIN,QAWHIH01,0.8169552228937477
SEHTEF,REQDEX,0.8696665940048439
MUDTEL,DOTSOV16,0.8938493527799032
QOMSAO,PASGAU,0.9999848687828352
FAPYOM,LELFOA,0.8053183183423996
DAFHEZ,WEMKEG,0.8227377562173293
LASMAV,OCUGAX,0.8235209680336047
LITDAV,FUVBAB,0.8307268792952719
JETZAK,ROLZAU,0.9991595213442656
LAPLOG01,LAPNIC,0.9999999666834388
ECUVEF,FIWKUT,0.8303758772495836
ATICAH,PADKIP16,0.9976253339698932
DOTSOV39,FISGOF,0.8333192902892975
DUVNIS,FAJYAS,0.8307494310848955
NUXMEY,NUXMIC01,0.910315067663437
MOYYEF,ICAREL,0.8895250069222166
NEHZOS,GUCHUJ,0.8333319287997017
LEKPAV,PEVPUD,0.8943077223115794
OBUMIK,BARMEP,0.8229671953308992
DOTSOV30,KEJKES,0.8104079868681223
ISISUZ,DOTSOV39,0.8230340641478668
ANUGOG,UMOBEF09,0.8348892504124886
ZAZBUZ,UMOBEF05,0.8298541751141713
LIJPAX02,ASIRUR,0.8494761845097571
GERWIL,REGREC,0.90818968291156
MEWPIQ,PEVPUD,0.8726138330545471
VULFIT,XEVSIB,0.8785134382085653
IGUFOH,LAWFUL,0.861083734263142
FIQCEN,LUTCEJ,0.8919004834477455
ATIBOU01,YANWOC,0.9988057776674196
MIBQAR08,HERYOT,0.8082886889904186
TEVVAU,JAMSEY,0.9041896177591086
CAJHUS02,XACLUL,0.9956309207194656
WEQNEO,VASKOR,0.8230372500025825
LORRUH,WECSAZ01,0.8212999115895784
LAYXAN,XAMDUM03,0.8495822981681616
DIBQOW,BAKJEE,0.8433148491800446
WANYOB,VEGMOK04,0.8240210729160895
LUDLED,SEMNEF,0.846277525801359
FUBTUT,KEYBOI,0.8270988932026834
BUXCAZ,ALUKUO,0.8132661005167341
DOTSOV,QOWRAV02,0.8338285177703677
JAYXAL,JEDVIA,0.8378876689581203
XAMDUM07,WEJPOT,0.8477283765673592
IXAJUN,LAQNID,0.875595383470094
MNFORD03,ATICAH,0.9982079738939796
FISGOF,NEMCOA,0.8127760395183536
BEQPEU,YAQCEY,0.8367597155342189
DOTSOV40,IDUTEJ,0.8227965354121529
GAWZOW,HAJYEZ,0.8248156068619945
WEYQAU10,DEXKEZ,0.83736916617986
HIBTAQ,GAVDUD,0.821072077116436
XUVQIQ,WEVVOL,0.8848978250700424
XUBKOU,MOXDOT,0.875372889597854
JUMDEC,IXOFEH,0.999990746330541
LAYXER,ASIVAB,0.8635095199889233
KIKRAA,TALKAT,0.8100526248383094
FIJCUX,KAFYAT,0.8061530507727274
REHHET,KUJMIN,0.8333130494856968
GALHUY,YAZFOW,0.8236329392258432
OVAJAX,HIBSUG07,0.9999841683892716
DOTSOV27,DOTSOV36,0.9999999994787494
QUSWIK01,UFOZOH,0.8092359806872527
XADCOW,PIJKIF,0.8847497945956941
JEMPEZ,GAZZIS,0.869794029936416
AGIREP,MIQKUT,0.997500679186907
NURMUJ,MIBQAR19,0.8747832742041194
KAKCEH02,YIQVUR,0.9540178772693476
TULLIX,UHUXIG,0.9935451037384582
JALNUI,MUWRUT,0.8404838678161518
SEQSUE,LIDSEY01,0.8221940298715696
ROCZEQ,OTOVEA,0.8023998259600509
MOFTIL02,NUCRIN,0.9997885358358792
HERHUK,BIKMOA,0.8408187953587726
LAVTIN,QUMJIT,0.8186735696285924
KAYBAP,POMSOB,0.846418708278428
QUDGED,WAFKEU04,0.8542595376448628
DOTSOV30,UWALEL,0.8461997138845053
VEGMOK03,IFABIA02,0.9997979667969904
EZINAE,HOVGEG,0.8187998765132105
PEWLUA,DOTSOV36,0.8135819217307492
IZIBUQ,BIKMUG,0.875459289946811
XUKHUI,VIWZOR,0.8461393535824775
DOTSOV38,UNABUH,0.8229973122170017
UFIYIR,TIRFIK,0.8605385493863195
WAWGOQ,MIBQAR05,0.8147941500407591
DOTSOV08,GIKMOD09,0.8936086196194422
XOQXIL,LAWFUL,0.8758293469608127
QOPZIF,PEJNOJ,0.9173614924657044
NUFBOH,CIZQUZ,0.8149446433598524
MUNDOQ,ENIHUG01,0.8254267067924373
DADTOS11,DIDVIW,0.9999998811922326
TULLIX,MINBEQ,0.8017124819992005
YOZMOR,ADASEF,0.8098786555920263
ABEMIF,DOTSOV01,0.9995418205704528
SERTER,RIBRAY,0.8066617270328784
YAVYAW,POFDUL,0.813772043931304
NEVVIU01,BAKJEE,0.8106954253761108
TICQAA,DOTSOV04,0.8215842279165202
IDUSIM01,QAWHIH01,0.8175944432591093
CEJWAR,MIBQAR08,0.9164346408025618
QERZUI01,UNABUH01,0.8666606138840592
DUNXUH12,MAFZIE,0.8074138599739127
CANROA,CEYPUT,0.8428387994991311
ODIZOQ01,VEDGAO,0.8102477089922366
NAHHAI,GULWOA,0.8068881585896714
YINCIJ,IYEPUZ,0.8332219844105265
NAOXAL,NAOXAL09,0.999962886212364
YOYPAF,YOYNUX,0.99998147238024
IJEYEC,MITSEO,0.8941486747677474
IGUFOH,PIWLIT,0.9012414729177278
QIWQES,QAWHIH01,0.8150279310536253
LIDSAU,PUNYON,0.8548767538686144
POXDIQ,SAHYOQ03,0.8158136088057151
AVAKEP02,QOWRAV09,0.8608564090599876
LAGWIB,POTREX,0.8211952135965804
AZAVUU,YAVYAW01,0.8417616369895609
WIZMAV11,BOHWUS,0.8342947268782612
WULJUJ,NOHHID,0.8319498050739604
UXISUR,CEFNIN,0.8034283020860239
QUQFEO,GEYLEE,0.8194193328551115
JUYBAI,FEPGEP,0.9102975704358612
YOZYOD,WEHJEA,0.8155605164228317
ZALLEG,JUXSEC,0.827792489217205
OBOGUK,XIGXAO,0.8127732213376389
GINTUT,DOTSOV24,0.8872502528922956
XOJZEC,DOTSOV26,0.83198604939503
REDYEG,JALNUI,0.8791251520436352
KEJWAY,LOMQOV,0.885073685386476
HANWAW,VIXPUP,0.8158864665986656
HAZGOF15,EXEQII,0.8337900905622931
YAYRAT,MEGPUM,0.8749863268787124
NUQWAZ07,PADKIP25,0.9999923942520048
MITTAL,IPIJAT,0.8144067570227035
SOSQIC01,KUHNIM,0.8225704716909952
VUQJEX,ASUKEE01,0.8191423182769532
XAWXOL,DARDIL,0.9741615433026184
IMIDZB02,IMIDZB08,0.999999808388168
VEGMOK03,EBOMAL,0.8157854586287309
EKUNON01,XEFGUN01,0.8642318735655886
HOGLEV01,YAFJEX,0.807996354628385
DUVNIS01,VEGMIE,0.8749826785152904
JODGOA,BUKLOJ,0.8459310910796961
VACFOV,CIFSAO,0.903848098936565
PUCYAO01,MIQKUT,0.8746107669767371
ULISOZ,HIQNOM,0.846049589750656
VASYEW,AQUKOO,0.8442539302078745
PASGIB02,PICTIG,0.8148413301104739
OPURIB,BIYTAG,0.8142831101363297
PUMDIM,BAKJOO,0.8108595241437229
TEHWEK,BIJJOV,0.8971181922273976
OBOGUK,RUGXUO,0.844103436003627
HERHOE,SURLEY,0.8487714423304533
PEJNOJ,UGUQOC,0.8331693487510817
DOTSOV38,LIYVOG,0.8464562942802087
CUFORM04,ROLCEC09,0.9962622501978908
BIKMAL,AZIHOI,0.8609421159577115
QIZLIW,GINTUT,0.8858349924140413
DOTSOV27,QIWQES,0.8142135049034595
DOTSOV08,VIXPUP01,0.8872467444563952
VIKBUP,VEHJUP,0.8053103249852117
RUBTAK03,BIKNAN,0.8703867516153277
MODBOX01,SUHHOT,0.9995656026576724
IPUPOA,UMOVEZ01,0.8432753563944968
LIJWOR01,NUQWAZ,0.9998266459449346
BAZFUF,ABEMIF,0.8379114831396697
HERHIY,UVAHIK,0.8682990284774168
PURTUS,XUNTEH01,0.8212113121924665
CUHYUB,YICGUP,0.8118505100677549
VEGXIQ01,OCAKUB,0.8259458186377663
XASNUD,UVUFAU,0.8597783701853945
COKNAT,NATFAS,0.8687617244776651
NAHGUB,NUCRIN01,0.9069700950657988
YUKTUU03,PADKIP17,0.9998518539704234
NUXMEY01,NUXMIC,0.9102872581575152
SENSIQ,DOTSOV40,0.8686740561386612
IJOVEJ,VAHTOQ,0.8598455402398503
UMOBEF,LIGQEA,0.8546723236628984
KEDWOI,CUFDUD,0.8728685841960308
RUGXOI,LASMUP,0.8109601114673488
DIDBAV,BOWDUO,0.922764350028104
PICCOW,YODRAM,0.8059969937825839
XEZMEW,MIBQAR,0.8779257555034559
PIKYEQ,EFAYIU,0.8087972959440524
IFABIA01,NIPWIT01,0.8076429390361253
HUCBOX,LUSZIJ,0.9962849771448584
DEKBON,UMOZUT,0.8203001725645804
HIBSUG,KEJBOQ,0.8434139970020702
SIWTOJ,VIDWAI,0.8168881929919347
RAYMOV,NAJQOH,0.8719087108481485
MOBDIR,DOTSOV43,0.896300271476096
LUWZUZ01,NERVIP01,0.8830224622811638
NOLRIR,XEFGUN01,0.8832505222007988
PUGSER,PIKYEQ,0.8844969558726052
ECODEG,YILJUA,0.8118168723089751
PUNDUY,VASYAS,0.8802312537320425
EGIKUB01,UXELIT,0.8605045595995856
VUSKEA,UWAGAB04,0.8745414798590223
DOTSOV21,GACBIY,0.8690735856306753
DOTSOV26,YIQSOH,0.8285848362960871
GAFXOB,JOSNAG01,0.8991772763448947
CIFSAO,MIFQIE,0.9079267019365532
FIWKUT,VUNJAR,0.8550195843154883
GAGWUH02,LEYGOO,0.8127197579725556
WAFKEU04,PURJES,0.8532775445950469
IZAJUQ,NIKYOW,0.999946829229116
LUCKAX,HIZQEN01,0.8173788066832943
OFOYUG,NIKCOB,0.8277912547638488
OKIMAY,MIQLII,0.8105817874296368
NUQWAZ06,YUKTUU01,0.999872316927069
DIDBOJ,TAHYUZ,0.8253912048872979
XEBHOC,ENITAX,0.8311808827824458
EXAXAE03,BAHGUN,0.8235109304220343
SURLEY,FEVWUB,0.8687025637290259
VIFPUY01,FOSTIS,0.903006693142952
PEVPUD,WIMWIA,0.8582376257041335
XOJZEC,DOTSOV19,0.8319711261818684
POMXIA,YIBMON01,0.8161838483301989
ERUNIQ,RAKBIO02,0.8412168812291276
ROLCEC,CUFORM04,0.9949119916791408
SEHXIN,LUCDAO,0.8490158343545078
ULOGIL,JUYBAI,0.8209747473485053
UYAPOA,VIKBUP,0.827330011144517
UFUNIS,NAPSUV,0.8643538004698292
HINBUC,FEJFAE,0.8179721274185543
QOWRAV08,QIKTUC,0.8602125548212601
QESBAR,EZILUV,0.8556663814908474
MEMGAN,OHOMIH,0.8333263056917585
BOHWUS,VIKRUF,0.8118443360870906
HIQKAV,RAXCEA,0.8083255929598883
JOQQAJ,WEMKEG,0.9467410743801437
VUSKEA,XOHNEO,0.85475830598346
YOXXUG01,WUVMAB05,0.9999880896001226
DOTSOV38,ENIHUG01,0.8383960158003511
ESANET,ENIBAF,0.820937423617142
MIBQAR,CIQHOC,0.8503119812776858
SURKUN01,RUBTAK01,0.9999973439251788
LAPNAU,LAPLUM,0.999327008610022
VESBAY,NIWZIE09,0.9999735407189856
KEPNAX03,KEPNAX02,0.999998939208204
MINDAQ,BOJYIK,0.8656127435262351
KULLEK,DUVNIS,0.8149659486866213
NUCPEI,TEVFAD01,0.8046812173677187
MITSEO,FAMBUS,0.845930216237671
XISDUA,NOFHOG,0.8332878065478597
VELVOY,NIFSAZ,0.8124056164063513
ASOHUL,IDIWOH06,0.9999810301145208
YICQOS,NUWVIM,0.8066265052841826
NOXMAQ,UWAFOO,0.880708195560483
IXACOZ01,TAMJAU,0.80161155833016
PEVQIS,NUVYIO,0.8864542823302997
DUVNIS,CAQJOW,0.8040905975301805
XAMDUM05,NEFTOJ,0.8573447961606471
NEHZUY,ADASEF,0.8071432592369961
VAJNAW,MIQLAA,0.832280936351046
HAFQUC,CAXTAY,0.9974596332924288
ZAWCIM,PEGBEK03,0.9999762582245876
AHETAK,DIQHAO01,0.8569150829648
SERKOQ,MIQLII,0.8745965508215552
PAQYEN01,IJEXIF01,0.8327453359095469
XADDUD,XUZRIU,0.8428604494424716
LUNRAO01,WOQJIW04,0.9999645511763492
MOXDIN01,HALVEY,0.8683637873979136
MEQPEG,IFABIA03,0.8288645744564103
EXOYAS,ALIXUP,0.8380913709751179
UMOBEF02,UMODEH21,0.904063342459274
LEYGOO,XUJQAV,0.8108074053095953
VUQKAU01,PUGHIK,0.8545663537478357
MACUFR06,ROLCEC11,0.9988507430204276
DUZPUL,SOWCOY,0.8192599291273541
HOLRAD,UNAGOH,0.8703539585587475
CIFSAO,VIFPUY02,0.903328851819851
WANJIF,IPINAY,0.8229592269377038
MIMRAB01,XUPGOG,0.8842912775435454
LEDHEJ,ZALLEG,0.9328338666142756
AHONEQ,IXISOZ02,0.8588260354272539
JUKVEQ01,UWELIS,0.8653742463091858
WIMWIA,UXELIT,0.8575370269232805
EHAZES,LABNOT,0.8244227638865815
DURDEB,KULMEK,0.8951994075693958
TIKXAN,LAPMIB,0.8027148130029256
OCIHAK,FONKEA,0.8679200570443347
YOZMUX,YOZNIM,0.9880986358957422
MIBQAR19,MOHLIF,0.8061778569205733
INEXEG,FIQDER,0.8517523706637425
FUDHET,JOQQAJ,0.8045373847777304
YICRAF01,FALGIK,0.8729226665747394
QEKLID01,MIFGEP,0.9473589512742656
PEVFON,MINLON,0.8074453144493674
GIJLIX,WIPPIW,0.8144809103070836
NURHEP,YUKTUU07,0.9998567964987566
AGIREP,MIBQAR15,0.8710126593739238
VOJPUG01,LIGQEA,0.8009902982972674
VOLQUJ,DITTEH,0.9363023739666168
XICKOL,XAMDUM07,0.8605395962341562
RUBTAK06,RIBSED,0.8423569530325775
LURRIA,DOTSOV11,0.8365113811672442
DOTSOV42,TEMPEI,0.874115528963194
OJOQAF01,FUQJUX,0.820608659616768
KEYBOI,XAVQIU01,0.8358264742394037
WEYQAU04,ESEDEN,0.8289177344304746
CUZBUW,DEFTAL01,0.828298600323107
HAVVUX,VUQJEX,0.8725205350955945
BABRII,NEHGIS,0.8320913736637717
PUCYAO01,OVIHOR01,0.8683221984377864
EROJUS02,TEHWEK,0.8061744203648112
QERZUI,XAMDUM02,0.8114020737699358
TEKYOA,DOTSOV13,0.8610887637692968
DERBIO,ONOCUR,0.8612588473447405
ECODEG,NOZZOT,0.8421568464529026
SAVCEA,YOZMOR,0.8364940952341784
SURKUN01,BIKNAN,0.8704050861952861
XUWVEQ,HAKWUM,0.9999071203917064
UNEJEE,NEVSUF03,0.9260595792769772
NENHEU,WUDXAV,0.8392311785137894
BAHGUN03,BAHGUN01,0.9999978393112656
LUSZIJ01,PIDRAY,0.8239816465907092
LAPMIB,LAPNAU,0.9989378077552812
GAZZIS02,GAZZIS04,0.99999747913795
VIFBIX,YAZZAC,0.8578729805030518
BEXSII,RAHBOU,0.8080953538232544
CETPIB02,CETPIB,0.999999623538071
XAMHEA,EDOWIG,0.8239877344465585
CAXZOS,NERVIP,0.8085361157886829
JODFOZ,CAXZOS,0.8782753904320444
YANWOC03,NUQWAZ07,0.9996382378381988
IFUPAC,KAHWOG,0.8171937443334953
FALTUJ,MIBQAR08,0.919290276177986
DOTSOV10,LURRIA,0.8365112495916678
VAKLIF,VACLAP,0.8761148651304675
MEFZUU,DEPXOM,0.8110696583795374
WURKEB,VUQKAU01,0.8097371319163846
MEQPEG,GAWMOJ,0.8475223536478674
ELERIY,OGEBAF,0.8751907784429097
QOBGEV,RUPVAB,0.8315932110603853
PEPLIG,IDIWOH,0.999998511155126
PAQYEN01,PAQYEN,0.9999617873025576
YEXCOW,FAHQIQ,0.8905329159572506
PEVQOY,ORIBAU,0.9958980096664972
QONKOV,CISLUN,0.9999940373396456
LUWMEX,RUYTIQ,0.8161946399624207
EMUBOF,YIMQAP,0.8329529396549524
DOTSOV37,LUTBEI,0.8936927165628521
MINBEQ,HIZQEN,0.9177284173447808
TEVVEY,BOSHUN,0.8588367387233334
IDUDIW,XAMDUM05,0.8567768751478667
HERHEU,SURLEY,0.9046228579967744
ADATUW,KEPNAX07,0.8480129912961176
ELAPIQ,ELIKAM,0.8032851930941943
REPCIZ,KEDZIF,0.9470769362621938
SERKOQ,RUBDUO,0.813663836540619
IVELUS,ESEDEN,0.8058660038588268
XINTOG,YAZFOW,0.8750077691471644
VEJYUV03,IMIDZB05,0.9988106076886932
REYCEF,AGIREP,0.844880314978272
FAHQUD,DITKAT01,0.8021000036103477
IXAKAU,DOTSOV13,0.8259561625812758
EZULAO,RUXWEM,0.8444145702642346
BIKMEQ,BUNKUS,0.885510512331072
MUGXIX,IFUNUU,0.8004614166103927
VEHFAS,HAZYUE,0.868478297818941
KIYCON,XIPCEF,0.8023951836331873
YOZMEH,DOTSOV31,0.9999385312691802
LAYXAN,BAZFUF01,0.9655877794079312
AFAFAR,CUJCOB,0.8563678046254157
NUFBUN,AQEQIW,0.8133790689427536
XADCOW,SETQEP,0.9999952904927428
AYOZOF,DARDUX,0.8386201616669915
BIKMEQ,RIBSON,0.8409100323017638
MOFGOE,DOTSOV06,0.8963023520939888
XEVGOV,SIKYER,0.8436804654879857
LUTCAF,FIQCEN,0.8920309189158527
GAVDUD,KAKTIA,0.8145330810270848
DOTSOV25,KIRFOI,0.8666579632870453
HAWZEM,HAYXIR,0.8117154505243934
NASROR,FIWKUT,0.872918634158832
BOLPAU,DUPKAC,0.8075131454744792
FUSGOR,VEMTAJ01,0.8329350713461832
JEPWIN01,CEHKUW,0.8161201651668313
REWVAT,UHISEK,0.8296025763217394
XATLIQ,EVUDAA,0.8287921171038538
VEHJUP,VIKBUP,0.8053103249852117
DOTSOV40,GERWEH,0.9080940152608244
EDAGAT,JEXWUF01,0.99988093503307
MAYJOM,LOQLEJ,0.9999574737642454
NOMPIQ,AVUCEA,0.8009273324536158
QOWRAV11,UMODEH21,0.8370710844250017
ERARUM,MUBZOA,0.8419070658827147
DUPKAC,UFAMEW,0.8097738370136777
XAPRIR01,VOBQEK,0.8112659874088644
VIFPUY,LAPPIE,0.8325760770406586
XUVQIQ,UYOGOF,0.8462813196505414
DOTSOV38,OHOMIH,0.994971715495788
UXOHOG,YOZMUX,0.8200211948502775
DOTSOV11,QOWRAV10,0.8339544059157452
UXACAY,TEQKEH,0.9937637431137218
YIPFIO,MOXDIN01,0.8430790498835675
URUFIY,HISGEX,0.8551978130701319
DELGIN,FENTEY,0.8506141752624379
JIJLIA,MIBQAR06,0.8299531021311286
ROCZEQ,KETHEY01,0.8743919916520981
KAKBUW,LIWYUM,0.9564287549688048
PIHJIB,IRELIC,0.8527996579702009
MIMRAB,PEVQEO,0.8844563540815507
MIQLAA,AQEQIW,0.8327178129388794
MAKHOY,QUQFIS,0.9257904679335288
SACBUW,IFABIA02,0.8605540337705984
NIFTAA,MINLON01,0.8074360979846827
SADLEQ,ULOWEZ,0.8214074311131049
KIJRUS,ANUGEW,0.9718903570901
XADDUD,JOQQAJ,0.8603495480315304
LUTCEJ,DOTSOV06,0.8929581183575935
LETVUB,OJOQEJ01,0.8073338420477796
QUXRIM,OKAYIK,0.9990063757818954
DIDVIW,SIWPUL02,0.9997643645601364
POFDUL,QOWRAV02,0.8051637109600549
VUHGAH,UYEBIL,0.907335146168635
DUVNIS,BAKJEE,0.8611206735341976
IZAXIR,YAGHUM,0.8085027395377414
MAKGAJ,RINTUF,0.8199178912498951
FEXCAO01,KESFOG,0.8015460053538193
VONDEJ,VONBUX02,0.974922260288296
EKUNON,PENYIT,0.8833847073978358
FEHCIG,ROZXEL,0.8353396948814337
LOMQOV,MOXDIN01,0.998020525970258
MUZHUL,ETUQEQ,0.8599571815034746
SAHYOS,MICCIM,0.8386793272378683
CDLGLU10,YAWZUS,0.8131675977086088
FIJCUX,JOVYAW,0.8061705893799266
KEPKUO,UFAMIA,0.8090633741617271
RECJAM,BIVXAG,0.8307004513289382
XOVPUU,CEFNOT,0.8105078943161842
FOMWOV,FUTYOK,0.8318684831070979
JUNBUR,MITSIS,0.9999997938525214
GERBEN,UKIBIB,0.8156350218541539
YUKVIK,JEXXAM04,0.997597104867112
ALEJEI,YOZMEH,0.8760442753485927
YESXIG,CIMFUB,0.9999453045107756
AZAVUU,DOTSOV37,0.8139820182190949
GEGDED,CAJQEL,0.8749539982537298
DOTSOV26,LIYVOG01,0.8464579245234675
GIKMOD07,HOGLEV01,0.8223835295771739
XEHSUZ,NIWZIE08,0.9999968298328652
BOJYIK01,XULQEA01,0.8136841237363097
PEVQEO,PUCYAO01,0.997529139717089
CIXNUT,WISCOS,0.8053508953832382
PADKIP21,PADJOU,0.9998543074715872
QIWQES,XAMDUM07,0.8146492726884946
MAGMOZ04,MAGNEQ03,0.9999419152203922
XALMII,XEVXUT,0.8338637850418735
DEHHIK,BAKJEE,0.844908974852172
KAFYAT,MAFZUQ,0.814006037022557
RILFEA,DALSOA,0.9329930942302176
LAVSUY,SAQQOR,0.8353942546768947
JOFCEO,DOTSOV03,0.805371714177281
DOTSOV31,RUJMEQ,0.8464098358783633
SIDXUB,XALMII,0.818374975011262
YINPEQ,VASYAS,0.8127705719188214
KOHDIW,AXINIF,0.8311757995393287
HOGSIG,BEPREV,0.8602581579662736
OHOMIH,LASDEQ,0.8692732354748792
REHHET,HIZQEN,0.826257022240874
GIWFUP01,ADASUV,0.9299131451342736
DITTEH,NAGKEO,0.8230316158923723
WICLEC,HUCXIO,0.8526509691289825
XICKOL,SENSIQ,0.8111119629928316
KAFTUI,FIJCUX01,0.8672411947598041
CUFORM02,ROLCEC07,0.9959007435297847
EMUBOF,OKABAE,0.8324938814768581
CEVPID,CEVPID01,0.9999956143484008
IXAJUN,BAHGUN01,0.8792900057486656
NURHIT,NURFOX,0.9999969054207166
WIHVEP,NURHEP,0.9966061549205832
LAWFOF,SACCAD,0.8577943043272711
SENNIJ,SENNOP,0.999998069100311
DOTSOV36,TICQAA,0.8215811384834603
VAKLIF,AXUKUB,0.8138210600119967
TATPOV,YOGKOW,0.8438927044700866
WULKAQ,KALYIH,0.877841749476808
CEPXUT,FUDGUI,0.856432438420188
LATFUI,ECIWOC,0.8713581353364803
MOFGOE,OGEBAF,0.8124678581774933
PAQXUC,KETHEY01,0.8809842381464686
JOPGOM,HISJAW,0.8826004363000329
NUCBIY,RUBBOH,0.8355352808071945
SENSIQ,FAMQES,0.8032527406454973
ALUJUN,ELIJUF,0.8567273343486475
VACFOV01,IFIPEV,0.9469514622484332
DOYHOQ,NUCPIM,0.9065563431212602
VUNJAR,RUGXUO,0.8126305388352155
DOTSOV,LAYXER,0.8523869589164075
OMOFED02,WIVKIX,0.8608985285531094
VUQJEX01,COTYIV,0.8038720683237475
IDUTAF,DOTSOV01,0.822859291855041
ADUVAZ,UFAMEW,0.8768267151225868
HANWAW,NIGDIS,0.8431201220134877
TATPOV,PEKGAO,0.8047701509898793
XACLUL02,IZAJUQ,0.9960567817032676
OJOBAS,DAFHEZ,0.8029934506645849
GAVDUD,IDUSIM,0.827219812544931
ELUQIM04,YUKVUW01,0.9970733559990764
QUQFIS,PEJPEB,0.93292163929564
FUTYEA,TONQOD,0.8307161552657611
MOYYIJ,QIKTUC,0.8080096617004593
RUVKAV,DOTSOV07,0.8870514809273353
FAHNOT,ANUGOG,0.8148361081005447
MISZIA,LAYXAN,0.8244956197157804
RUGYOJ,QEKLID,0.8161996255046016
USEVOF,YIMQAP,0.832935294999505
TUWFIC,VAJNAW,0.8353613383057261
QOWRAV03,XEBHOC,0.8090268733063081
YIMCEF,LACNUB,0.8119977541375827
OGUREO,RAWYAS,0.8238237417121458
FAZYOV,QISNEN,0.8309817034535407
MIBQAR12,ACODIH,0.8948285662135188
VIXPUP01,DOTSOV33,0.887252845131502
ENIZEH,XANBOE,0.8959140406911102
UFAMEW,RUGXOI,0.8853100996481846
GADNUX,QIZLOC,0.8212136495297423
LUDLED,QAWHIH01,0.9992746875156584
SURKUN,RIBSED,0.8424894008142838
XAVDIJ,XAPCOJ01,0.8353305164875012
DOTSOV29,QOWRAV02,0.833798907895311
DADTUY07,MAJMOA02,0.9995773611301254
UNABUH,XAMDUM03,0.822128766768522
