source,target,weight
DOTSOV11,XAMDUM01,0.9999511054694112
DOTSOV11,DIHVIB01,0.9999474103302196
DOTSOV11,UXISUR,0.99994725436299
DOTSOV11,YOZMEH,0.9999472326305204
DOTSOV11,YOZMIL,0.9999318617585438
DOTSOV11,XAMDUM07,0.9999294953976472
DOTSOV11,YOZMOR,0.9999121572070212
YODRAM,BOWDUO,0.9999999993835385
YODRAM,AHETAK,0.9999998461279912
YODRAM,VEDFUH,0.9999989199269343
YODRAM,BOWDOI,0.9999965094749692
YODRAM,VEDFER,0.9999735783594412
YODRAM,EXUXEC,0.9999636547909369
YODRAM,VODNOS,0.9999531065194488
DOTSOV25,DOTSOV38,0.9999999992050496
DOTSOV25,DOTSOV32,0.999999999066893
DOTSOV25,DOTSOV26,0.999999999162568
QOWRAV05,QOWRAV03,0.9999999994256
QOWRAV05,QOWRAV07,0.9999999279227816
QOWRAV05,QOWRAV09,0.9999997559558432
NUDPAE02,NUDPAE01,0.9999999965940184
ATIKIX,SAQQOR,0.940871702969568
DOTSOV19,DOTSOV20,0.9999999989697476
GURXUN01,LODZOU,0.841313177667209
MIRNOR,MIRNOR01,0.9999981765911948
UPIBOM,LAVTAF,0.999987004799924
MOBDIR,MOFGOE,0.999999998049698
DOTSOV15,DOTSOV10,0.999999999999999
DOTSOV15,DOTSOV16,0.9999999991316978
DOTSOV15,DOTSOV14,0.9999999895536316
DOTSOV15,DOTSOV12,0.9999999887353688
DOTSOV15,BODPAN,0.9999725562076353
DOTSOV15,XAMDUM03,0.9999645104811832
DOTSOV15,LUDLIH,0.9999563075103776
DOTSOV15,RILFEA,0.9999508954109284
DOTSOV15,XAMDUM01,0.999950712752448
DOTSOV15,DIHVIB01,0.9999470030808716
DOTSOV15,LUDLED,0.9999419209317608
DOTSOV15,YOZNIM,0.9999346081335424
DOTSOV15,YOZMIL,0.999931398719823
DOTSOV15,XAMDUM07,0.9999290239519624
DOTSOV15,YOZNAE,0.999906087061221
DOTSOV15,DIHVIB,0.9999020253698102
SIKYER,YICKIH,0.8850729241855362
EDOWIG,VEGMOK04,0.9998697234083056
EDOWIG,RUPZIM,0.919250275984784
XEHSOT,NIWZIE13,0.9998162654875268
BODPAN,XAMDUM05,0.9999998407270392
BODPAN,XAMDUM01,0.9999966019424656
BODPAN,RILFEA,0.9999965639353796
BODPAN,DIHVIB01,0.9999956093153728
BODPAN,UXISUR,0.9999954700942584
BODPAN,LUDLED,0.9999939910173056
BODPAN,XAMDUM06,0.9999933951968358
BODPAN,YOZNIM,0.9999916384586112
BODPAN,YOZMIL,0.9999906430567986
BODPAN,XAMDUM07,0.9999894831901536
BODPAN,XAMDUM02,0.9999861886031816
BODPAN,YOZMOR,0.9999826333975472
BODPAN,DIHVIB,0.9999778625823896
BODPAN,DOTSOV14,0.999972604319648
BODPAN,DOTSOV10,0.9999725560284798
BODPAN,DOTSOV08,0.9999722533171904
BODPAN,YOZPAG,0.9999559256902132
VEGMIE01,VAKRIK,0.9999844710630568
HOLRAD,VAZTUM,0.9999999595451088
AZAVUU,ZAZBUZ,0.9161986160812304
DOTSOV17,DOTSOV,0.9999999051160524
DOTSOV17,DOTSOV18,0.9999999985076448
MNFORD03,LIJWOR03,0.9999957547502304
MNFORD03,DADTOS16,0.9999831210052964
MNFORD03,VIRJEM,0.9999827893812072
MNFORD03,REZJIR02,0.9999691653183788
MNFORD03,DADTOS13,0.999907976922122
LIJWOR03,PADJOU01,0.9999984878105594
LIJWOR03,DADTOS16,0.99999559813411
LIJWOR03,VIRJEM,0.9999954671078024
LIJWOR03,YUKTUU01,0.9999882638736955
LIJWOR03,REZJIR02,0.9999876351483856
LIJWOR03,PADJOU,0.9999761902696088
LIJWOR03,DADTOS14,0.9999613440674868
LIJWOR03,YANWOC02,0.9999368251717224
LIJWOR03,DADTOS,0.9999222873933024
LIJWOR03,DADTOS04,0.9999202400549
EKERIW,YUZJOU,0.9992677146906476
YOZNUY,OQIZUL,0.9999999656760196
DOTSOV37,DOTSOV31,0.9999999947386612
DOTSOV37,DOTSOV39,0.9999999846634474
FUTYOK,GERWIL,0.9082183958152424
FUTYOK,KAFYAT,0.9082467080890024
FUTYOK,FENVOL,0.8872980733761306
FUTYOK,NIWYOJ,0.9999857111162964
VAKRIK,JOQQAJ,0.999986085563082
VAZTUM,MIBQAR,0.9999998643619488
VAZTUM,MIBQAR01,0.9999999420301132
VAZTUM,SAHYIK,0.9999998212845784
VAZTUM,PEVQOY,0.999986507024022
RUVBOB,WOBNOS,0.8795095017019283
BIPXIK,AHETAK,0.9999978740020984
BIPXIK,BOWDUO,0.9999964998121104
BIPXIK,EXUXEC,0.9999823017516536
MOXDOT01,HURGOR,0.9999514944376648
TUDJUY,OFERUN,0.9999971916637428
TUDJUY,SEFVEG,0.9999643657043852
TUDJUY,SEFVEG02,0.9999639889372212
TUDJUY,NIFQIF,0.999942430926624
DOTSOV29,DOTSOV30,0.9999999983407376
VEMTAJ01,DUVNIS,0.9999995290290014
UZATAR,VIDXOX,0.997767873245376
ATIJOC,ALUJEX,0.9952861871159112
CIFMAH,NIGPEA,0.9999987076173102
CIFMAH,DIBQOW,0.9999276562787514
XAFFER,UWAGAB04,0.999977384445576
XAFFER,KEDQAN,0.9997941015486728
ABEMIF,QIZLIW,0.99990405250713
NAMDOV,KUGQOT,0.9999669406666972
PEVQOY,PERROW,0.9081755534504652
PEVQOY,SAHYIK,0.9999841501212224
DUVNIS,DUVNIS01,0.9999982638589344
NIWYOJ,PEJNOJ,0.9998512913343236
AVUCEA,TIVYAZ,0.9999499090918952
JEDVEW,MITSAK,0.9999870045452204
DOTSOV34,DOTSOV33,0.9999999988398368
DOTSOV34,DOTSOV01,0.9999999996025484
ASUKEE,ASUKEE01,0.9999991907903646
YOZPAG,DIHVIB,0.9999962202174184
YOZPAG,YOZNAE,0.9999953708477888
YOZPAG,YOZMOR,0.9999936802926976
YOZPAG,YOZMIL,0.999987163650939
YOZPAG,XAMDUM06,0.9999831860711808
YOZPAG,LUDLED,0.9999821797295868
YOZPAG,YOZMEH,0.9999792954604164
YOZPAG,DIHVIB01,0.999979176626876
YOZPAG,XAMDUM01,0.9999767446069912
YOZPAG,RILFEA,0.9999766238503658
YOZPAG,XAMDUM03,0.9999653679492796
YOZPAG,XAMDUM04,0.9999561054422104
YOZPAG,XAMDUM05,0.9999535663186984
YOZPAG,XAMDUM02,0.9999367465105476
YOZPAG,TISPAO,0.9999041678122054
DOTSOV13,DOTSOV16,0.999999996345504
DOTSOV13,DOTSOV14,0.9999999883813856
DOTSOV13,XAMDUM03,0.999964878687892
DOTSOV13,XAMDUM04,0.9999629273902428
DOTSOV13,XAMDUM02,0.9999572542583208
DOTSOV13,LUDLIH,0.999956706300112
DOTSOV13,RILFEA,0.9999513286864504
DOTSOV13,XAMDUM01,0.9999511468139785
DOTSOV13,DIHVIB01,0.999947453208771
DOTSOV13,UXISUR,0.9999472973008704
DOTSOV13,YOZMEH,0.999947275577194
DOTSOV13,LUDLED,0.9999423922200792
DOTSOV13,XAMDUM06,0.9999405419175856
DOTSOV13,YOZNIM,0.9999351082384044
DOTSOV13,YOZMIL,0.9999319105416774
DOTSOV13,XAMDUM07,0.9999295450412188
DOTSOV13,YOZNAE,0.9999066865951536
FECXUI,IDIXAU,0.993998114402146
IFABIA01,IFABIA02,0.9999991853756308
DUNXUH06,DUNXUH15,0.9999978052665944
WEBLAQ,TOFQEM,0.999366679189949
VAKLIF,YINPEQ,0.999898909014133
VAKLIF,QUSBIQ,0.9991732678420248
BOWDIC,BOWDUO,0.9999972601045714
BOWDIC,BOWDOI,0.9999918987003344
BOWDIC,VEDGAO,0.9999837081967196
BOWDIC,EXUXEC,0.999978452081606
BOWDIC,VEDFER,0.9999722438871288
BOWDIC,VODNOS,0.9999314534249606
YEYRAY,PARKUQ01,0.9999469650393312
DOTSOV30,DOTSOV24,0.9999999966801396
DOTSOV41,DOTSOV39,0.9999998622471922
KAKTIA,KAKTIA01,0.9999959193818276
KAKTIA,POFDEV,0.9999789302372324
YOZNIM,XAMDUM06,0.9999998682049756
YOZNIM,YOZMEH,0.9999993563616264
YOZNIM,UXISUR,0.9999993541330884
YOZNIM,DIHVIB01,0.9999993492728624
YOZNIM,XAMDUM01,0.9999988633873012
YOZNIM,RILFEA,0.9999988234663156
YOZNIM,YOZMOR,0.9999981070874876
YOZNIM,DIHVIB,0.9999967026436
YOZNIM,XAMDUM05,0.9999906511155204
YOZNIM,XAMDUM04,0.9999889013837936
YOZNIM,DOTSOV10,0.999934607894034
YOZNIM,DOTSOV14,0.9999345609447968
YOZNIM,DOTSOV12,0.99993414302117
YOZNIM,DOTSOV08,0.9999341393107452
YOZNIM,DOTSOV16,0.9999341307581648
ABAVIJ,TATSIS01,0.9999004299011196
JEDVUM,CIPLIX,0.999999640385709
AMOMUM,PESTAL,0.9995658297339396
MAGVOG30,MAGVOG31,0.9999999783927024
UXISUR,DIHVIB01,0.9999999882559738
UXISUR,RILFEA,0.9999999198007932
UXISUR,LUDLED,0.9999998908789712
UXISUR,XAMDUM07,0.9999987136869756
UXISUR,LUDLIH,0.9999971482295064
UXISUR,YOZMOR,0.9999952910656262
UXISUR,XAMDUM05,0.9999948650308256
UXISUR,XAMDUM04,0.9999916200643666
UXISUR,XAMDUM02,0.9999774134415302
UXISUR,DOTSOV10,0.9999468462695936
UXISUR,DOTSOV14,0.9999467813269
UXISUR,DOTSOV08,0.9999464236927512
UXISUR,DOTSOV16,0.9999464159690488
UXISUR,DOTSOV12,0.9999464044527152
UHISEK,OFEREX,0.8939291280836977
XAMDUM02,XAMDUM04,0.9999963609022072
XAMDUM02,LUDLIH,0.9999906043847288
XAMDUM02,XAMDUM05,0.999983480913732
XAMDUM02,XAMDUM01,0.9999793416579232
XAMDUM02,DIHVIB01,0.9999783565949124
XAMDUM02,YOZMEH,0.9999774014444976
XAMDUM02,YOZMIL,0.9999750660464988
XAMDUM02,YOZNAE,0.9999609472938362
XAMDUM02,DIHVIB,0.9999590059275768
XAMDUM02,DOTSOV14,0.999957749249443
XAMDUM02,DOTSOV08,0.9999566473740678
XAMDUM02,DOTSOV16,0.9999566423700172
XAMDUM02,EBAMUS,0.9999295468282908
ECIWIW,POSGEL,0.8355818993969323
ECIWIW,IGUTUB,0.999940328442512
JOQQAJ,VEGMIE,0.9999581737537868
CIKPEU,NOMPIQ01,0.9999983422127056
DOTSOV18,DOTSOV09,0.999999999716022
XAMDUM01,RILFEA,0.9999999906918924
XAMDUM01,DIHVIB01,0.999999932617887
XAMDUM01,LUDLED,0.9999996296244515
XAMDUM01,XAMDUM06,0.999999469661943
XAMDUM01,XAMDUM03,0.9999988645693942
XAMDUM01,YOZMIL,0.9999983468438252
XAMDUM01,XAMDUM07,0.9999980177416078
XAMDUM01,XAMDUM05,0.9999960321585616
XAMDUM01,YOZNAE,0.999992856823694
XAMDUM01,DOTSOV10,0.9999507125449136
XAMDUM01,DOTSOV14,0.9999506690496774
XAMDUM01,DOTSOV12,0.9999503061044944
XAMDUM01,DOTSOV16,0.99995029818333
NUNNUH,NUNPAP,0.9999833893269104
NUNNUH,XUJPOI,0.9999476559570384
NUNNUH,XUJQAV,0.99993058354155
GACVIS,VEMSUC,0.9999707859275966
VEMSUC,XUJQAV,0.999998983805659
VEMSUC,XUJPOI,0.9999963528463528
VEMSUC,NUNPAP,0.9999580094273716
MITTAL,QISNIR,0.9999995089530406
MITTAL,CUMLUT,0.999958536389272
XOMHEO,DURDAX,0.9416520461873904
DOTSOV14,DOTSOV12,0.9999999993347496
DOTSOV14,DOTSOV10,0.9999999895474938
DOTSOV14,DOTSOV08,0.9999999889074984
DOTSOV14,XAMDUM05,0.999974678665864
DOTSOV14,XAMDUM03,0.9999644585244924
DOTSOV14,LUDLIH,0.999956547434524
DOTSOV14,RILFEA,0.9999508322555416
DOTSOV14,LUDLED,0.9999418533462878
DOTSOV14,XAMDUM07,0.9999289510673586
DOTSOV14,YOZNAE,0.9999060052270566
DOTSOV14,DIHVIB,0.9999019426263664
YUKTUU01,REZJIR02,0.9999999904649376
YUKTUU01,DADTOS15,0.999999840006893
YUKTUU01,DADTOS16,0.9999981526303884
YUKTUU01,DADTOS14,0.9999921747549444
YUKTUU01,DADTOS02,0.9999756560176554
YUKTUU01,DADTOS,0.999970838054232
YUKTUU01,DADTOS04,0.9999695780215468
XAPSIS,JOPGUS,0.999994914071778
XAPSIS,CIPLIX,0.9999085101062444
EBEWIT,DIGPER,0.999999991880526
ABAYIO,MEFZUU,0.8110840846121311
XIHSAJ01,XIHSEN,0.999991397571846
XIHSAJ01,XIHSAJ,0.9999836620233018
XAMDUM05,XAMDUM03,0.9999991244715336
XAMDUM05,YOZMEH,0.999994858098708
XAMDUM05,XAMDUM04,0.9999945692480122
XAMDUM05,XAMDUM06,0.9999926195380896
XAMDUM05,YOZMOR,0.999980834327168
XAMDUM05,YOZNAE,0.9999782431840162
XAMDUM05,DOTSOV10,0.9999747008349468
XAMDUM05,DOTSOV08,0.9999744090994922
XAMDUM05,DOTSOV16,0.9999744037736016
RUBTAK08,RUBTAK09,0.9999999874684604
RUBTAK08,KINGUM,0.9999845866681932
CUFDOX,TIKXAN,0.9999999959821976
CUFDOX,CUFFIT,0.9999998112704124
CUFDOX,FEYDET,0.999976071908881
BUKLOJ01,ETUWOG,0.9999156714646328
GAFREN,LACFUS,0.9999889357859916
GAFREN,XILBAW,0.9999973447392608
OJOQAF,OJOQAF01,0.9999884911158888
OJOQAF,OJOQAF02,0.9999494629803952
WIZMAV06,WIZMAV05,0.9999999977758098
WIZMAV06,WIZMAV04,0.9999999930615032
WIZMAV06,WIZMAV,0.9999999751105956
WIZMAV06,WIZMAV09,0.9999999712438414
LOBQAV01,BOJYIK,0.9982476218328076
FIXLAC,DUVNIS01,0.9999901171721484
LAGWIB,VAKREG,0.9999612940998648
YAXCAC,YAXBUV02,0.9999646047464842
PIJJEZ,XEFGUN01,0.8732308428387049
WULKAQ,DOTSOV22,0.9999999956566832
MITSIS,AXULEM,0.919777379950344
MITSIS,MITSUE,0.9999986380479108
MITSIS,MITSAK,0.9999984533259616
MITSIS,ODOXEK,0.999997668283242
MITSIS,FUMJAA,0.999982126677248
MITSIS,PARKUQ01,0.999936883113369
XAPMUY,ACAFAO,0.9013927497533438
QOWRAV07,QOWRAV08,0.9999999914212142
QOWRAV07,QOWRAV12,0.9999999768911528
QOWRAV07,QOWRAV11,0.9999999670083746
QOWRAV07,QOWRAV09,0.9999999491333862
QOWRAV07,QOWRAV03,0.9999999144796584
QOWRAV07,QOWRAV10,0.9999999088256604
QOWRAV07,QOWRAV04,0.9999998973938192
QOWRAV07,QOWRAV02,0.9999998771206056
DOTSOV05,DOTSOV22,0.9999999999653564
NEHZUY,GAVDUD,0.999999408666286
YOZNAE,DIHVIB,0.9999999569909942
YOZNAE,YOZMOR,0.99999958124681
YOZNAE,XAMDUM07,0.9999983966226152
YOZNAE,YOZMIL,0.9999978538254626
YOZNAE,LUDLED,0.9999957148242276
YOZNAE,DIHVIB01,0.9999941723100872
YOZNAE,RILFEA,0.999992798335651
YOZNAE,LUDLIH,0.9999873514524272
YOZNAE,XAMDUM03,0.9999860586935854
YOZNAE,XAMDUM04,0.999977950659904
YOZNAE,DOTSOV10,0.9999060867823596
YOZNAE,DOTSOV12,0.9999055045659296
XAMDUM06,DIHVIB01,0.9999997743097516
XAMDUM06,YOZMIL,0.999999574228186
XAMDUM06,XAMDUM07,0.9999995336617736
XAMDUM06,RILFEA,0.9999994605621868
XAMDUM06,YOZMOR,0.9999969764243594
XAMDUM06,XAMDUM03,0.9999968146724836
XAMDUM06,LUDLIH,0.9999961840699536
XAMDUM06,DIHVIB,0.9999953494945064
XAMDUM06,DOTSOV10,0.9999400629140538
XAMDUM06,DOTSOV08,0.9999396142372068
XAMDUM06,DOTSOV16,0.9999396060374662
XAMDUM06,DOTSOV12,0.9999395945643922
AKOXIJ,UFATEA01,0.999324924672354
QOWRAV04,QOWRAV12,0.999999776897085
YOZMOR,DIHVIB,0.9999994140617036
YOZMOR,XAMDUM07,0.9999987550680192
YOZMOR,DIHVIB01,0.999995355040676
YOZMOR,RILFEA,0.9999940251053144
YOZMOR,LUDLIH,0.9999905891653704
YOZMOR,XAMDUM04,0.99998272671404
YOZMOR,DOTSOV10,0.9999116316969624
YOZMOR,DOTSOV12,0.999911183725116
VOLQOD,WOSZEL,0.9999991761069952
WOHYOH01,MUQNOC,0.8209506870167969
XAMDUM07,YOZMIL,0.9999998370572248
XAMDUM07,YOZMEH,0.9999987170731022
XAMDUM07,RILFEA,0.999997991114868
XAMDUM07,LUDLIH,0.9999939576228698
XAMDUM07,XAMDUM03,0.9999939109888972
XAMDUM07,XAMDUM04,0.9999866009967526
XAMDUM07,DOTSOV08,0.999928535537998
XAMDUM07,DOTSOV16,0.999928526618124
UVAHIK,WIZMAV09,0.9999961048722604
UVAHIK,WIZMAV,0.99999605812746
UVAHIK,WIZMAV11,0.9999959250193772
UVAHIK,WIZMAV04,0.9999957569259308
UVAHIK,WIZMAV08,0.9999957431413076
UVAHIK,WIZMAV05,0.9999952024999832
UVAHIK,ERARUM,0.9999915417139856
VEDGAO,BOWDOI,0.9999979309281316
VEDGAO,VEDFUH,0.9999973800647256
VEDGAO,VODNOS,0.9999819826300648
VEDGAO,EXUXEC,0.9999255206101764
LOMQOV,CUZBUW,0.9999987241854074
NIRZAQ,VUSKAW,0.9999999969074294
NIRZAQ,MIBQAR06,0.999998566725546
OJOQAF03,OJOQAF02,0.9998841362067848
WOSZEL,OMUSAS,0.8183070003670198
DOTSOV02,WULJUJ,0.9999998710938168
SAHYIK,PEKGAO,0.9998977158529722
SAHYIK,PURJIW,0.8535372818496907
EYUGIP,EYUGEL,0.900725133638147
RUBTAK04,RUBTAK09,0.9999999999966456
NIWYID,ULISOZ,0.9999956680963532
NIWYID,REGREC,0.9999192443141012
YUKTUU03,YUKTUU02,0.9999999857192208
KEQDER,JOVYAW,0.9198616235098384
QOWRAV12,QOWRAV08,0.9999999964722536
QOWRAV12,QOWRAV03,0.9999998024603842
KUJMIN,FUMJAA,0.9999846709032786
KUJMIN,MITSUE,0.999913726964143
KUJMIN,MITSAK,0.999911915437836
DELTAQ01,DELTAQ,0.9999904176201784
FUFVEJ,KIKRAA,0.999988121339664
NOCKOG,JETZAK,0.9442498561082848
HIZQEN01,HIZQEN,0.999994558883084
MIBQAR06,PEVQEO,0.999997283264816
QIZLOC,OHOMIH,0.9999909217171168
KEDWOI,UFIYIR,0.9999514635042134
LUDLIH,XAMDUM04,0.9999985105580936
LUDLIH,XAMDUM03,0.9999976676490984
LUDLIH,YOZMEH,0.9999971438546972
LUDLIH,YOZMIL,0.9999954837098924
LUDLIH,DIHVIB,0.9999859719760752
LUDLIH,DOTSOV10,0.9999563072357298
EXUXEC,BOWDUO,0.9999633548261148
EXUXEC,VEDFER,0.9999130566518628
QOWRAV10,QOWRAV08,0.9999999561813012
QOWRAV10,QOWRAV02,0.9999995742536798
VEFLUP,XIHSEN01,0.9999852791327418
VEFLUP,XIHSAJ,0.999943453836906
JOPGOM,CIFMIP,0.9999122304435726
MAHTAR,NIRGAY,0.8332266920103266
MAHTAR,LUSHOX05,0.9999129108736782
MAHTAR,XIHXAP01,0.8692201360134844
JOVYAW,MUDTAH,0.9734363718630696
HEHROE,LAYXAN,0.9999998878602468
OXCFOR,MAJMOA04,0.9966428374756564
DOTSOV03,DOTSOV21,0.9999999997285054
DOTSOV03,DOTSOV43,0.9999999937452642
REGREC,ULISOZ,0.9999522539456176
SURKUN01,RUBTAK05,0.9999999999200232
SURKUN01,RUBTAK07,0.999999998888057
YIHZIA01,XEFGUN01,0.838437692814662
DARYIF,UVASAM,0.8959597033617104
DAFHEZ,XADDOX,0.9999334671441168
YUKTUU06,YUKTUU05,0.9999999735347892
RUBTAK05,UFOSEQ,0.9999999953829172
YOZMEH,RILFEA,0.9999999189515848
YOZMEH,YOZMIL,0.9999988923949092
YOZMEH,DIHVIB,0.9999932073303752
YOZMEH,DOTSOV10,0.9999468244533456
YOZMEH,DOTSOV08,0.9999464017900946
YOZMEH,DOTSOV12,0.9999463824194484
DERBIO,HURGOR,0.9999903232513792
HEBNAF,WEMWAP,0.846271927669292
QUDGED,IFABIA02,0.8547777078036796
VEGXIQ01,SAMVEK,0.8691999887593032
XAMDUM04,RILFEA,0.9999924734709192
XAMDUM04,DIHVIB01,0.9999921585495446
XAMDUM04,YOZMIL,0.99998905526876
XAMDUM04,DIHVIB,0.9999762414135024
XAMDUM04,DOTSOV12,0.9999627186572512
XAMDUM04,DOTSOV10,0.9999625782547968
XAMDUM04,DOTSOV08,0.9999622508765532
UXEDOR,ERFORD01,0.9984789315507754
RILFEA,LUDLED,0.9999996235820084
RILFEA,XAMDUM03,0.999998896767706
RILFEA,YOZMIL,0.9999982522962096
RILFEA,DIHVIB,0.9999916423449524
RILFEA,DOTSOV10,0.9999508952095992
RILFEA,DOTSOV08,0.9999504890122088
RILFEA,DOTSOV16,0.9999504815872268
DOTSOV12,DOTSOV16,0.9999999895910618
DOTSOV12,DOTSOV08,0.9999999895820688
DOTSOV12,DOTSOV10,0.9999999887299842
DOTSOV12,XAMDUM03,0.9999641504140928
DOTSOV12,DIHVIB01,0.999946583705295
DOTSOV12,LUDLED,0.9999414594360472
DOTSOV12,DIHVIB,0.999901431271671
POFDEV,KAKTIA01,0.9999579971668692
XAMDUM03,LUDLED,0.9999972316972292
XAMDUM03,YOZMIL,0.9999945010582854
XAMDUM03,DIHVIB,0.999984467272103
XAMDUM03,DOTSOV10,0.999964510309036
XAMDUM03,DOTSOV16,0.9999641585378274
DADTOS,DADTOS04,0.9999999866742098
DADTOS,DADTOS02,0.9999997825576542
DADTOS,YANWOC02,0.9999992443883146
DADTOS,DADTOS13,0.99999839542895
DADTOS,DADTOS15,0.999974928423686
DADTOS,REZJIR02,0.9999718393584176
DADTOS,VIRJEM,0.9999549317608496
DADTOS,DADTOS16,0.999954346150142
DADTOS,PADJOU01,0.9999417623235928
