source,target,weight
NIGFUF,UJATEF,0.875324554045021
WONBAD,SUXWIT,0.8150429267577873
GOSDUP,DUFLOH,0.8561485310338194
DARYIF,PEJNOJ,0.8129236955661969
VOKNAM,VOKCAB,0.9410112783911104
UFUKUB03,VAKRIK,0.8150060505294066
SIXWON,FIJCUX,0.8519483948334232
SIWPUL03,LIJWOR02,0.9999686234973444
PIHNEB,LAPNAU,0.816197483421923
DOTSOV03,YIXXAG,0.8461480831446291
SEQSUE,LIDSAU,0.8233151036625087
EREGOY,MICCIM,0.8163013861818915
VAYFAE,JUNBUR,0.8018283589599426
XALDAS,MACHIJ,0.8032821789167748
QUSWIK01,VEHKIE,0.8284844907521078
RUGYOJ,PIJJEZ,0.8022755317840649
DOTSOV30,YAGHUM,0.9075284253976992
AVAKAL02,DAWMUL,0.8272139863085092
HAJVIA01,FIGXAU,0.9999922685661626
APACAX,SOSQIC01,0.813813348094489
CEZYOY,BODPAN,0.8240283526799562
VOCKUT,RAKBIO01,0.8064835897575019
REZJIR02,DADTOS01,0.9999699641753136
QIRYAS,XAPSIS,0.8069287549226367
YUKTUU03,ATIBUA,0.998465721360582
CIRTUU,BODPAN,0.816038355449466
IDIWUN,IFABIA02,0.944991983223016
MUXVIM,FENHIS,0.9151930721882728
LEHXUT,DOTSOV27,0.8024776179644743
ODOXEK,OFODAP,0.908195255702407
HAWZEM,ECODIK,0.9998635906887494
SAQQOR,REQDEX,0.944274362229664
DAWMUL,QOWRAV02,0.9180541028832382
GIMGUF,GIMGOZ,0.9999824819903004
LIJWOR02,MNFORD01,0.9999562803056132
NIHDEQ,DOTSOV12,0.8099631217796224
RORJOZ,HOYQUJ,0.81939472100587
NURFOX,HIBGIJ,0.9972990445708052
GUCHUJ,DOTSOV04,0.8306916814655226
EXUTAU,KAHWOG,0.8586324830644725
AHEMEG,QOWRAV12,0.8042907740745686
JEJZAC,LUSHOX04,0.8260529692905901
WIMWIA,JALNUI,0.8127284079241386
KOHDIW,AVUCEA,0.8058878813666588
NUCRIN,XILTOE,0.8023219237111789
LEKPAV,PEVPUD,0.8943077223115794
DOTSOV40,HIDVAU,0.8443587809604517
RIGPEE,OJOQAF,0.8772821553932246
MITSEO,XEFGUN01,0.8741577272238232
PURJAO,VAZTUM,0.8517613068513886
PAFZEE,LUSZOP,0.801030260933487
LESWAI,SEQWIW,0.8370331233285044
AWEJES,UDANIY,0.8394790106595412
RAYMOV,WEYQAU01,0.8400330167178768
RUXWEM01,GURXUN01,0.8781584923674379
SOCKAY,DESHOZ,0.8010066389793247
TISPAO,HIDTUM,0.8710713702731314
FESYEK,ECIWIW,0.8313005297632774
SIRBIG06,NIWZIE03,0.9984323021355372
ELIKUG,EBEWOZ,0.8598805081770341
SOHYEV,SOHYOF,0.9998806172174132
GERWEH,LUDLIH,0.9082204489098042
ABAVOP,RUYGAV,0.8308637062911369
BEPNUH,IBICUT,0.9140377093115096
SEQWIW,HELFAI,0.8350255256675776
YIKGEF,KEPLID,0.8045596623590437
NOCKOG,NUDLOP01,0.8022392417747808
NEVVIU02,VEDGAO,0.8342809060539943
LUWZUZ,BOWDOI,0.8294777647979152
LACFUS,CUKBEQ,0.8549001550992247
HUCXAG,XISDOU,0.8254789779246006
POFDIZ,HAYXIR,0.8128861281842248
UXISUR,OHOMIH,0.9938330640494104
DEGMAG,GIWFUP01,0.8888863714697218
YOZNEI,OPIXUI,0.8447150223263514
YUGLES,DOTSOV40,0.9076550638372866
YENZEZ,FAVHES,0.8235893867104996
BAKJOO,JOPGIG,0.8609426535195295
NELCEN,QOWRAV12,0.8080711043808583
RAWYAS,LUDLAZ,0.8253952376689597
GICYIC,NAMDOV,0.811137928274999
DOTSOV31,GIKMOD03,0.892989291276009
MUZHUL,NANYUX01,0.8332800690443762
BADHIA,TAJTAC,0.9999951681707612
EDORUN,GACBIY,0.8109949119085257
KEJWAY,BEDPAE,0.8283854548731142
PUGHAC,OYOSAX,0.8038931405135757
YIBMON01,DUNXUH13,0.8077757376324242
OJOQAF02,RANLAV,0.854502486989283
KIVZAR,YUZJOU,0.8077085333920273
DOTSOV29,IXAJUN,0.8583357857878193
YUHMAR,BOGXIF,0.8278111925100717
DEKBON,NEMCOA,0.865029473654099
NOLRIR,FOKWOT,0.8219716567184528
VAFCAH01,APAZOI,0.8238566508045517
XOMCIN,AKOXIJ,0.8787941172396014
LAPNAU,VIFPUY,0.8311166551399491
RUXWEM01,HIHGUC,0.8142641071100469
VEFLUP,WUHMUJ,0.8402554435487046
YUGLES,CEKHUY,0.8023043661602512
HABQUY,OHOMIH,0.8628770655378095
XIGXAO,EWUKIS,0.8157006420538162
REZXIE01,YOXXOA02,0.9996072639676596
MOXDIN,CANYIB,0.8005295328195756
FEPGAL,MIBQAR12,0.8107285065275897
MOFTIL01,MIBQAR19,0.8325660350176178
BAKJOO,VODNOS,0.879219052750152
VIXPUP,DOTSOV43,0.886965006025701
HOSPEL,PASGAU,0.9962042327076438
ADASIJ,OHAGIP,0.9093785290149934
XEBHOC,UGEPEB01,0.8142436720135591
MITSIS,GIMSUS,0.8138326724502217
FAMPUH,IDUSIM02,0.8798721650946322
TIRFIK,XOMHIS,0.8437480177364436
AGAFAS,XIHSAJ,0.803120117589585
WAFKEU04,XEGWAK,0.86807935396713
VAKLIF,EKUNON01,0.8616233176897214
HERHOE,RUBTAK01,0.8485584841056462
CUFFIT,JEMPID,0.8393590011043772
UXOHOG,ABEMIF,0.8390677933842879
UXELIT,ORIBAU,0.9946343990902228
QOWRAV10,HEHROE,0.9528873474399652
GAZZIS,CIFSES,0.9991107502698652
GEVMEA01,GEVMEA,0.9906067612245972
BUKMUQ01,MOLQEL,0.8378541539313797
SAMVEK,XULNOJ,0.8341740605719864
DOTSOV02,NELCEN,0.814136617075104
GAZZIS04,OTEGUR,0.8635484488412282
NEVVAM02,EXUXEC,0.8341956704863684
DOTSOV03,IDUSIM01,0.8232194450413564
IJASES,IJASES01,0.9999607939446205
DOTSOV25,SIXNEV,0.823707692485371
EKEXOI,JEJYUV,0.8035920748812933
ACIBOE,HOGJIX,0.8972919802571565
FITCUJ,FITFEW,0.8163606085950166
EZIMAC,LACNUB,0.8226999272280975
VOJPUG01,OHOMIH,0.8124708003284156
IDUTEJ,TISPAO,0.8193256428270548
OKIQEG,QISNIR,0.8107940596514468
KORMOV,EKEXOI,0.8329659489447419
DUVNIS01,ESUVAR01,0.8049644020365093
FUVBAB,PEJNOJ,0.999818000531804
DUKMUT,LELGOB,0.8674616983764477
CAJHUS,VICBEQ,0.9979817004081776
DUGDOA01,GEQQEB,0.8013109838461254
CUKBEQ,YICREI,0.8540215946980914
MOFTIL02,GUGNON,0.816746842071092
HIBSUG06,IGUTUB01,0.8085439893381992
XUKHUI,VIXZUZ,0.824975484572713
CEJWAR,ERIRIG,0.8275848804486057
AGONAM,TOBSIO,0.8742241586866855
FISQEG,POSGUB,0.8212271018204698
LUFNIK,IVEMAZ,0.8236491532687756
FUTYEA,ODUNEH,0.8348279664123675
YANWOC01,IQEWOQ,0.9987339593276512
DOTSOV20,XAMDUM05,0.9999729445570998
ASOSUY,MOCKEV,0.8140643098736899
WEYQAU08,XOHTOE01,0.8298822038030529
TISPAO,EPISOM,0.8516139137117723
XAVQIU,DIBQIQ,0.8371387839084108
DOTSOV26,LECFEG,0.8610739920593009
SAMVEK,NOPJOT,0.8161670005847359
NIRZAQ,DARYIF,0.8843101451946793
TEJBUI,WEJPOT,0.8612791143817948
VEDFAN,CIFMAH,0.8128789070252197
DOTSOV30,NONWUJ,0.8640010740331102
HOYKUD,DOTSOV04,0.8354870451184575
BAMHIJ,GEHXUP,0.8092418942318751
TEKYOA,QOWRAV11,0.8363879260376857
XALDAS,KOZNEU,0.9471820297002258
FAZPIH,VEDGAO,0.8430098708415148
QOWRAV05,MOFGOE,0.8131418022114023
BAHGUN02,POFDIZ,0.9997534413606788
RAHBOU,YAVYAW02,0.8510266295462462
JORDAX,UHISEK,0.8325085901879499
DADTOS,MNFORD01,0.9997450295843489
PUCYAO01,OVIHOR01,0.8683221984377864
AMURUX08,ILECIN,0.9995827332527172
ODOXEK,TEMDIB,0.8394686591815481
SIWTEZ,XAVQIU01,0.8007029535786894
HOSPEL,RAJPIE,0.8562121615019034
MAVRAE,HEHROE,0.8187117617460351
KEDQAN,UYAPOA,0.8804893354820277
XAMDUM03,SENSOW,0.8392387774141581
DOTSOV24,QIYDAF,0.8110073899128405
WUZGEF01,VAYFAE,0.8397322557864318
KEPKUO,PEJNOJ,0.8080293856507411
DOTSOV37,YEKXUJ,0.8011440589572341
LIRVAK,KIKRAA,0.9999810106401896
BIHRUI,QOWRAV12,0.8079232841682191
ACIBOE,AWEJES,0.8550118410749229
MGFORD01,NAXVOY04,0.9971929893262907
XAWXOL,LORROB01,0.8011544131611779
OQIZUL,MUDTEL,0.8972117903016001
DOTSOV04,DOTSOV40,0.9999997942195262
JEDKIP01,NURFOX03,0.9995684571114442
TOVHAP,PIJKUR,0.81357474522107
BAHGUN01,IDUTAF,0.8665112857597426
PEJPEB,DAPHOU,0.8986779392894375
UXOWIO,CETPIB02,0.99946604082006
NEHZOS,QOWRAV05,0.8228153393613282
PEVQEO,LAWFOF,0.9999959906038336
KUJMIN,GIMSUS,0.8131962641077929
XAFFER,RUPZIM,0.8170243687874927
DADVAG07,NIFORM01,0.9998105148915792
NUCPEI,FUTZAX,0.8360143928396149
JEDKIP,SIWPUL11,0.9970295900863368
EDUVAA,UNIGEE,0.8437536219981222
FERHAN,SAHYOQ,0.8221474825032995
YAMXOC,JEMPEZ,0.8391410593335007
EBEWOZ01,VODBEW,0.8891867300999885
EXOGAB,YIMQIX,0.8284259036087496
NIGPEA,JODGIU,0.8840352266725985
VIKBUP,ERIRIG,0.8327295031298285
DOTSOV28,PUPJER,0.8460970815744296
VIFPUY03,LAPPOK,0.8296752667638403
DEBBIY,WAQTAM,0.8400907454145126
KAZXEQ,MISRUC,0.8769034976398429
POMXIA,FUTYEA,0.8061833442927125
IFIPEV,CUFFUF,0.8354072405172392
LARPEB,REZXOK,0.8425739558258545
HOQKII,VAKLIF,0.8050503978214962
XILTOE,NODTEH,0.8183783179319352
DEKBON,NIGDIS,0.8672433656130103
HELDOT,VEDFIV,0.8117793834899252
CAQJOW,FISQEG,0.857095466599055
HERHEU,BIKMOA,0.9367026838383352
KETHEY,QAKDAH,0.8175233075505992
HURGUX01,OKELIB,0.8094399645152132
KOJZOZ,DOTSOV15,0.812072644928125
NIGNUO,FISQIK,0.9339604286332938
GIKMOD10,QIZLIW,0.8964736181935156
DOTSOV27,HOGLEV,0.9080273824406442
DUDVUV,MIBQAR11,0.8303326076064845
KUJMEJ,GIYTOY,0.8732171240376521
FAHNOT,DIHVIB01,0.8330342042164228
BODPAN,LIYVOG01,0.8464563111900005
AXINAX01,VEDGAO,0.8143819583739315
MUDTAH,ZARLIP,0.8855160823802246
JOVWUO,RUBZIY01,0.8268327863959356
LUDLED,LAYXER,0.8515353887974461
NURFOX01,YUKTUU04,0.9998968996523876
POCMEA03,DITKAT,0.8008395597611677
DOTSOV13,HAWZEM,0.8121718915656784
HIYZEV01,EZATOP,0.923350040317034
WIMWIA,DUNXUH12,0.8154292895342923
EGOZAB,DOTSOV14,0.8123738516913424
LIQFEY,VOTHOD,0.8050778542177548
LUGLUU,DELTAQ02,0.819937737809249
YUZPOA,RIFDUG01,0.8135878635879913
JUVROJ,AVESUR,0.8268680271503437
SEHXIN,DOLPIF,0.8967293162516341
XAMDUM03,BABREE,0.9321875811075504
QOWRAV10,QIZLOC,0.8181862071332875
AXINAX01,CUZBUW,0.9076549900000096
YAYQOH,ODOXEK,0.8283515474752607
NOZZUZ,ODIXIK,0.9995885313974396
DOTSOV31,LUSZIJ,0.8936049904493266
NUYXEL,OHAKEO,0.8852955568832501
QOWRAV08,WULKAQ,0.8338990454456667
NIGNUO,DIDBOJ,0.8732149456763941
XALDAS,SIXWON,0.8159145526623969
VUSKAW,UFOFUT,0.8328662054597663
XENMIO,REYCUV,0.807197423301918
BAKJOO,AXINAX01,0.8439818418700407
YOZMOR,LASDEQ,0.8778026241027695
BOHWUS,BIKMOA,0.8139216276807814
SOWCOY,QOPZIF,0.8025274172026415
VOLRAQ,EWUKIS,0.8371867835203752
EBEXAM,JORDIF,0.879957041984395
ORIBAU,ACIBOE,0.8749961201019076
DADTOS12,DADTOS10,0.9999969622852466
UYAPOA,ACIBOE,0.831124592625016
DOTSOV31,KAKTIA,0.8139686440861602
KAFYAT,UKOLUD,0.8013329796726191
VUSKEA,HIFTOG,0.999992850710389
QOMSES,FITSAD,0.8212321643743117
XAPSIS,DIBQEM,0.8203088221484187
MISRUC,VEGMOK03,0.8679256197598857
IDIXAU,MIMRAB01,0.9964225217541668
FAMPUH,BUXNOZ,0.8454107084056476
DUZPUL,FUTYOK,0.942642705829936
UXELIT,BUVNIR,0.885032800751009
LAYQUA,MIKVEK,0.8648809124718786
QONLEM,TEYLUH,0.8071056647767836
YIGGEB,DUVNIS,0.8105796375329813
UNACES,TISPAO,0.8198426550809085
EYOPUE,PUFTUH,0.8194907662440852
WAQDOK,MIBQAR11,0.8332391970478338
YEVRID01,JALPAQ,0.8188141128118385
EBAMUS,MOFGOE,0.8960094418371314
LUFNAC,WEYQAU02,0.8114067263587198
YICGUP,KEZLIN,0.8248679172610678
WEJPOT,CEZYOY,0.866221056810212
JENKET,LAWFOF,0.903666135051172
EWUKIS,LIKFOB,0.8305782062253715
PEKGAO,FIKPUN,0.8600032173919465
DOTSOV40,HOYQIX,0.8869483548907764
VIKRUF,IZIBUQ,0.9426622209360804
TEVVAU,KEVBOE,0.923362536038149
BAZGAM,UMUBEL,0.8426196775468524
BEXSII,XAMDUM04,0.8086767998694506
DOTSOV20,GIKMOD10,0.8936213618375559
XEVSIB,WIMWEW,0.8371258787083518
VAKLIF,FONQAC,0.845752791876184
REGLOG,UPIXUN03,0.9974639076177452
POFDEV,IXAKAU,0.8000663544869038
MURREW,XEBHOC,0.8126623055599671
UMEXUF01,FUVBAB,0.833206524990411
YOZMEH,HIDVEY,0.8596352553399365
FAMQES,PIDRAY,0.8515849545574856
DUPKAC,CESQUP,0.8254062773303568
LIPZES,OPUKAN,0.8541086279958835
XITYOP,YOZNIM,0.8574927693410812
XAVQIU01,NEVVAM01,0.802255182605188
FAMQES,EXOGAB,0.8600362798342448
WOYJOL,ORAWAH,0.8074013681289635
IQISEH,NOPXOH,0.8113712713050223
HAZNON,KUJMEJ,0.8077246464242482
OTOVAW,JUKXIW,0.8424699381689014
QUQFIS,PEKGAO,0.8178952172270357
BONKUK,UHOKOR,0.9998858678087056
FISQIK,KORMOV,0.8222051034230029
DOTSOV20,EXAXAE,0.8828399369919391
YOZNOS,ISISUZ,0.8084398140183464
XIJVIY,BIKNOB,0.8151116518723975
JOVYAW,FIWKUT,0.9011802951583244
DOTSOV15,LEHXUT,0.8024840666988478
JUXSIG,HIDDAB,0.8650864044839865
DIBQIQ,OJOBAS,0.8143058829569352
MOXDOT01,GEGGEG01,0.8018263358692143
KOZNEU,KEFBOO,0.8005286082806904
OQIZUL,YIMQOD,0.8396469985345302
XAWVUN,UFUMUD01,0.8141225805639302
KOGYIP,OJOQEJ02,0.8024444883827924
PEJNOJ,CIJLIT,0.8451763130579616
WORKUL,PEVQOY,0.8844247177750626
TIDNIF,JODGOA,0.814801139479379
XIHSAJ,CAQKAJ01,0.8075852350430867
ABEMIF,DOTSOV23,0.9995327120228016
MIBQAR20,KEQDER,0.8174418086874079
DOTSOV25,XEBHOC,0.8002836812806043
JEJWIF,AHETAK,0.8144115502621274
CANROA,COWRAJ,0.8204118267925917
FOSTOY,GAZZIS02,0.9988129376631398
VEDGAO,OKEHIW,0.8313869827050663
POMSOB,ASOVEL,0.8779101290757712
NAFSOF,UFUNAK,0.8137614614528755
GIKMOD,DOTSOV26,0.8946526940142593
YOZNUY,FASVIH,0.809881810247608
HUZJIW,XAVQIU,0.9200792674631784
FAMQES,TEKYOA,0.8188086244298127
MIBQAR15,NUWVIM,0.8189007262131677
GOXZIE,QIYDIN,0.8083735755311915
BIKMUG,BIKNOB,0.8952725795468751
HAJYAV,EJINIV01,0.8811522215802305
DAKVUI,YOZNIM,0.8522286031144302
TEVDUV,WEHJAW,0.8017133940733573
GIKMOD05,DOTSOV17,0.8929580532746195
LAQNID,SENSAI,0.8405641061154712
ROZXEL,VEHKIE,0.8216935762611058
OLUGUZ,DOTSOV29,0.8578197434662703
LUSZOP,YOZMOR,0.8919702123311105
RUBTAK01,GERBIR,0.85031215418622
PEVFON,SEFTOO,0.9999900161263464
ALIXUP,OQIZUL,0.8916826751113636
CEFNIN,DOTSOV42,0.8031279458148392
PAQYIR,MIQLII,0.8329859492914766
WEHJEA,XOHLEM,0.8508853387320647
WORKUL,USAHAZ,0.9978977643759644
AVETUS02,MIQKUT,0.845769336239274
YIHZIA01,BERQIA,0.9998347912496196
VEDFOB,CUSBUP,0.8254525527378228
MNFORD03,NURHAL,0.999980219367524
MOFGOE,YOZNOS,0.8852513897650949
ROZXEL,GADROU,0.8291887745741515
XAVQIU01,VEDGAO,0.8132368551605279
UNINUC,UNINIQ,0.9999988838949008
LOMQOV,JOQQAJ,0.998913016040595
EPISOM,DOTSOV31,0.8529403649777068
JUKVEQ01,WAFKEU04,0.8838544778336008
WEBLAQ,PAQYAJ01,0.8011925932607908
TACJIS,REPCIZ,0.8093057691520055
DITKAT,FAHQUD,0.8022790595739985
FIQCEN,QIYDAF01,0.8129659583820584
YOZNEI,HOYKUD,0.8341773767530416
GIMSUS,OVAJAX,0.8439103192399067
YOZMUX,QOWRAV09,0.8298307252261653
WEMKEG,BIPXIK,0.8444191465329591
SENSOW,DOTSOV08,0.8394552552640129
DEPJIR01,SIWQIA01,0.9988026082940452
NINVAI,MIBMER,0.8267955078331305
YOZMEH,OPIXUI,0.844873489606796
MIBQAR12,OKELOH,0.8667882227090709
MIMRAB,UFAMIA,0.810088686681283
JEMPID,MAYJOM,0.8388697456327465
XAMDUM07,AGUMAR,0.8739169653302968
DEYVUA,PAQYIR,0.8488082003387784
WOPWOP,LUYSOP,0.8092669732351139
GIKMOD10,XAMDUM06,0.8925958292426008
NELCEN,QOWRAV07,0.80804702201239
XIHSAJ01,CIPLIX,0.8446717774328963
KOZNEU,WORLAS,0.8830273305175417
XAMDUM05,DOTSOV42,0.9999783376761486
ANUGIA,YUGLES,0.8085827814512873
FUTZAX,WAQDOK01,0.8289775739793452
POMXIA,UKOLOV,0.8160607687683359
PARKUQ,VIDWAI,0.8535348710661774
WIJRIT,DOTSOV42,0.8443060672189453
MIBQAR15,UVUFUN,0.8529342209840313
XAMDUM04,VUJBIM,0.8951722673649214
VIFPUY01,CUFFEP,0.8747368254510322
VAKREG,JODGIU,0.8775306051727407
QOWRAV06,DOTSOV43,0.8338546691396762
CUKXEN,GOQTIR,0.8075382952642819
YUGLES,EXOGAB,0.8317286067008474
NEHZOS,DOTSOV24,0.997245585720972
IZAXIR,QAWHIH,0.8776060908622748
XAFFAN,YOCGAZ,0.8076808636029293
IFABIA02,NODTEH,0.9988872200370852
IYAZAL,LUWKIZ,0.825328010425438
RIGTIL,APACAX,0.8464652450791694
NIFPOK,SEFWAD,0.9999937033724456
EKUNON,QISNIR,0.8307017062682999
PAQYIR,KUNLEL,0.8326194807773661
SACMOA,IGAHED03,0.9989278083818058
NIGDIS,LUDLIH,0.861004391815964
SENRUB,YABHER,0.8650859180886197
BOWDIC,DIQHAO01,0.8570413666284081
WUMFAN,UNIDAY,0.8848236160948835
JODGOA,CANROA,0.8105644833773068
NIWZIE03,NIWZIE08,0.9999711146593376
UVUFIC,WEYQEY,0.839397022712188
BOVHEB,PIWLIT,0.857511840353995
REGREC,GATBUZ,0.8749816164451075
DOTSOV41,DICKEH,0.8774913416080674
FIVRUA,DAPYAW,0.8294205447441807
NUBBAP,KAFYAT,0.902444115461288
OQIZUL,ADONEP,0.8814486485113548
VOLQOD,PIDMEV,0.828771524891673
LAWGOG,REGREC,0.8730636087982764
GEFTET,PEVPUD,0.8479439931920322
OPUKAN,RUBZIY02,0.8542326723920732
YOZNEI,GUCHUJ,0.8296320237247753
SOSQIC01,KOZNEU,0.8512101125590043
FIJCUX01,IFABIA03,0.9987945395944302
DOTSOV,IDUTIN,0.8227810904416648
PUSXIL,VEHKAW,0.8863304833325605
JEJWIF,VEDGAO,0.8143928051048384
RUXWEM,TEMDIB,0.8027044251435792
BOJYIK01,PAMTUU,0.832278362844921
BAZFUF,QOWRAV,0.9971975973501016
ULOGIL,MINBEQ,0.8044938881184021
GUDCIT,EGIKUB01,0.8086331515828765
VOSSUT,XAVQIU,0.8742222312438246
VUQKAU,DIWFAT,0.8438540977577733
DOTSOV30,DOTSOV34,0.9999999799719328
VACLAP,XEFGUN01,0.8778207417819257
IXAJUN,GAVDUD,0.8611568898772316
NURMUJ,DUZPUL,0.9472064520809432
UDITEJ,SAHYOQ03,0.8257507990926709
SEVROC,QISFUV,0.9074295524997572
MACUFR03,MACUFR02,0.9999099656420842
PUNDUY,RUXWEM,0.8335654529465307
VEMTAJ01,KORMUB,0.8327387241419376
FODGUB01,MITSUE,0.8035065499911399
KORMUB,VAKRIK,0.8328337278516829
SETQAL,SETQUF,0.9999606393607748
VAJNAW,WUMDIT,0.9192404231765672
UWAFOO,SAHYOQ03,0.8732527276221672
TATSIS01,XAMGUQ,0.8121865466825375
KUJMIN,PEXTUI,0.9999501452842012
AMAGAX,AMAFUQ,0.999993388379848
QOWRAV02,DOTSOV38,0.8337880698364024
NIFORM01,DADVAG,0.9996888080804108
CEYPUT,FUMJAZ,0.852907931021814
DOTSOV14,DALSOA,0.9330059844537296
ISISUZ,UNABUH,0.9999996769670229
NANYUX01,XOMHEO,0.9316156667818865
QUDGED,FIJCUX,0.853328100137815
NIWYID,DEBBIY,0.8060326345676134
DOTSOV09,FIZQAI,0.8528948492571282
DADTOS06,NUQWAZ06,0.9997064928302198
QUSWIK01,MIBQAR15,0.9465186251518448
EZIMAC,DOTSOV22,0.8156395304812567
YOZNEI,DOTSOV19,0.9999108543683056
MECWEX,FAWCEN01,0.999998245590508
FUTZEB,KAZXEQ,0.873854444365306
DOTSOV07,ANUGOG,0.8776860524544343
NUTQEZ,DOTSOV17,0.9072778718246703
DUXMAL,WEYQAU16,0.815812029596148
SENXAN,IGETUL,0.8314530194230317
VEFMAW,LUYSOP,0.9060133847153762
KAJZIH,LAYWOA,0.8550209305545764
RIBSIH,BUNKUS,0.8367876538747102
IPUPIU,DOTSOV22,0.8868358837244372
NURFOX04,NUQWAZ05,0.999998702435764
YAYSOJ,XALDAS,0.8372893275130397
IVEMAZ,DUXMAL,0.862355890929159
VORSAY,VAKLIF,0.8000333474831618
WUMDIT,OKELOH,0.8254817457742307
HERHAQ,BIKMEQ,0.9348978397604126
ECUVEF,ADUWIH,0.8484052182434473
YAPXIX,KOZNEU,0.8678623524444702
YUYLIP,ROCZAM,0.8117293213961909
SUVMAZ,GEYLEE,0.8358424054177733
QUSBIQ,QISNIR,0.8716104299499017
REPCIZ,MITTAL,0.8333271840686234
VEHJUP,KAZXEQ,0.8770775710327225
FAHMIM,IFABIA03,0.8331733602658671
VUSKAW,VEHKIE,0.8713267321829433
CIKCOQ,FALGIK,0.8202680058837124
NONWUJ,DOTSOV22,0.863996146981036
CEKHUY,LUDLIH,0.8740950813397171
DUPKAC,ERIRIG,0.9328697938175544
DICKEH,QAWHIH01,0.8746987937919848
DOTSOV18,GIKMOD11,0.8936668822591496
DANVEU,AHALEB,0.8429950031121092
FESBEM,MIBQAR12,0.835410112520411
JUYBAI,SIVWUR,0.846903344509001
YIBMON01,WAQDOK01,0.8210175004561033
NEHZOS,UVIROH,0.8032798043465972
IVOLOW,FIJDAE,0.8904403372876454
EMUBOF,LASYOU,0.8442354292353368
DELGIN,POKZOG,0.809874322196522
YANWOC,DADTOS17,0.9998784198728564
IDIWIB,IXOFAD,0.9999901140440418
DOTSOV08,UXISUR,0.9999464236927512
PEKGAO,SARBUK,0.800951954544182
RIXPIZ,DAZMID,0.8607688900930437
TACJEO,WEHHUO,0.8949417876685728
LATFUI,JENKET,0.9036970110027512
NOLRIR,NAPZOV,0.8207477951933062
LUTCAF,CITXUZ,0.8327770362862348
CITXUZ,SENSAI,0.8101406775174204
JUTCIM,QAWHIH,0.8236177100288758
BIHROC,YOZMOR,0.8284295171902164
RIQVUJ,MEGPOF,0.81317265028998
NIWYOJ,KOZNEU,0.8747489612849706
LUDLED,KANMIX,0.885062298804492
LAWGOG,CUVTOD,0.805224101315401
HOQKII,HIZQEN01,0.8062111131216299
SACMOA,OCACUR,0.9996437421629544
XULDOZ,FIYQIQ,0.8824125712964205
KUJMIN,DAPYAW,0.8330425231046023
DOTSOV34,ALIXUP,0.9015768270555792
SEKYEP,APETAS,0.8905399394173479
ILAKAH,ENISUQ,0.8421280445612209
HIBSUG01,FIJDEI,0.8246685363381303
MNFORD,DIDVIW,0.9997598934833154
BABRII,VEGMOK01,0.9080163409478358
USAHAZ,OFIXOR,0.8477787445630727
PUCYAO01,VUNJAR,0.8310519227665605
HIDTUM,LAYWOA,0.8659616492271561
MIBQAR20,XEZMEW,0.8779347064961485
NETYOD,MIBQAR20,0.8054054247027003
LUSZOP,LUTBEI,0.9999813586033502
AHETAK,YODRAM,0.9999998461279912
ROLCEC01,ROLCEC03,0.999995258669166
WASQEP,GALHUY,0.9557376350043126
WEYQAU12,WURKEB,0.8115446473632557
LOWQIX,TEQVES,0.8319907725705048
BEXSII,DOTSOV14,0.8091975562849402
AZIMIH,NANYUX03,0.8326731341660889
YICKIH,PIBGAK,0.8217302112173779
EDAJUP,SEQSOY,0.8647730496489967
VAKRIK,FEVDER,0.8004891489700467
LASYOU,OLUHAG,0.8147713022547408
SAMVEK,ROYMEZ,0.8691536799233754
HULCOI,DOTSOV02,0.8732294072246011
PICCUC,YIBMON01,0.8322527072820533
WULKAQ,PELRIJ,0.8288879964974382
RAKBIO,TATSIS,0.8415316268442314
UFATEA,XUJPIC,0.8082382135102235
YOXYAN,BEZSEG,0.9996572509627408
DOTSOV32,DOTSOV10,0.999999880338553
VAMQEI,SACMOA,0.866294721037289
ETUWOG,FISQEG,0.887093859589073
LAPLUM,YAMXOC,0.8038611585982598
LUFNAC01,LUFNAC05,0.9999965855432282
WOYJOL,IWEVAJ,0.8006168253846988
TADWEC,PIWLIT,0.8127926136453205
YOGKOW,VEGMOK04,0.800380437366384
BEXSAA,WEYQAU12,0.8099210450985039
QIYDAF,DOTSOV04,0.8110180039862028
EXOGAB,BAZFUF,0.9148640155312624
KULMIP,YEYRAY,0.8071875099576817
QAKDAH,IGUVIR,0.8755394604316954
ACIBOE,HUVGEM,0.8309956479785421
DOTSOV40,SIXNUL,0.8050752564810341
XUGDUA,CUMJAX,0.8854620069374148
YATDOP,NOMPOW,0.8468462069688997
FUBNOH,XALDAS,0.903769162125072
JOPGIG,AXINIF,0.8382837036047225
CUJCIV,KEDJEL,0.8602898493368392
XITYOP,LAYWOA,0.8262180524350268
FEVDER,CIFMAH,0.8662201390551094
MIBQAR12,ETIXUC,0.8928469415450302
NIKYOW01,XACLUL02,0.9969435525217764
VIRJIQ,DADTUY12,0.9999584287999256
WOHYOH,BOYTEQ,0.8176608439451291
EHAZES,LABQAI,0.8236098223758291
NURJAN,SIWPUL06,0.999999645897506
PASGIB,FIWKUT,0.8083138924167169
NILCES,BOJYIK01,0.8332888276451382
KAJZIH,IPUPIU,0.8800342114599669
VAMQOS,SATNOR,0.9999990877252524
LOMQOV,DEFTAL,0.8277338183337544
LIJWOR06,HIBGIJ,0.9977582207808664
WEHHOI,LEJCIO,0.8784592597701544
